DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20131207105319.mat,0.261504352092743,0.0200176909565926,-0.263669967651367,2.1434702873230003,203,22,10,90.21429443359379,60.2562599182129,180.214294433594,ZP
20131207105319.mat,0.26155069470405606,-0.008457294665276999,-0.263669967651367,2.1395463943481396,203,22,10,90.2167739868164,60.253944396972706,180.216766357422,ZP
20131207105319.mat,0.261367201805115,0.0200176909565926,-0.263669967651367,2.1356258392333998,203,22,10,90.2192535400391,60.251636505127,180.21925354003898,ZP
20131207105319.mat,0.261289894580841,-0.0179491881281137,-0.263669967651367,2.13170862197876,203,22,10,90.22177124023442,60.249324798584006,180.221771240234,ZP
20131207105319.mat,0.26118296384811396,0.0105260284617543,-0.263669967651367,2.12779474258423,203,22,10,90.2242431640625,60.2470169067383,180.22424316406202,ZP
20131207105319.mat,0.261090129613876,0.00103436701465398,-0.263669967651367,2.1238842010498,203,22,10,90.2266311645508,60.24470520019529,180.226623535156,ZP
20131207105319.mat,0.261136949062347,0.0200176909565926,-0.263669967651367,2.1199767589569096,203,22,10,90.2289199829102,60.242401123046896,180.228912353516,ZP
20131207105319.mat,0.26138654351234397,0.00103436701465398,-0.263669967651367,2.1160717010498,203,22,10,90.2310333251953,60.2400932312012,180.231033325195,ZP
20131207105319.mat,0.261540859937668,0.00103436701465398,-0.219724982976913,2.11216878890991,203,22,10,90.23464965820308,60.237789154052706,180.234649658203,ZP
20131207105319.mat,0.26144349575042697,0.0295095834881067,-0.219724982976913,2.10826826095581,203,22,10,90.2371139526367,60.2354850769043,180.237121582031,ZP
20131207105319.mat,0.26126366853714,0.0200176909565926,-0.219724982976913,2.10436940193176,203,22,10,90.2385940551758,60.233180999755895,180.238586425781,ZP
20131207105319.mat,0.26117485761642495,0.0200176909565926,-0.219724982976913,2.10046792030334,203,22,10,90.2404632568359,60.23088073730471,180.24046325683602,ZP
20131207105319.mat,0.261624395847321,-0.008457294665276999,-0.219724982976913,2.0965635776519798,203,22,10,90.24303436279301,60.2285766601562,180.24304199218798,ZP
20131207105319.mat,0.261422455310822,0.00103436701465398,-0.219724982976913,2.0926578044891397,203,22,10,90.2457046508789,60.22627258300779,180.245697021484,ZP
20131207105319.mat,0.26122963428497303,0.0200176909565926,-0.219724982976913,2.08875226974487,203,22,10,90.2479248046875,60.223972320556605,180.24792480468798,ZP
20131207105319.mat,0.261225700378418,0.0200176909565926,-0.219724982976913,2.08484792709351,203,22,10,90.2498931884766,60.2216720581055,180.249893188477,ZP
20131207105319.mat,0.26144003868103,0.0105260284617543,-0.219724982976913,2.07703900337219,203,22,10,90.2519989013672,60.2193717956543,180.251998901367,ZP
20131207105319.mat,0.261693775653839,-0.008457294665276999,-0.219724982976913,2.07313823699951,203,22,10,90.2541885375977,60.2170753479004,180.254180908203,ZP
20131207105319.mat,0.261105328798294,0.0105260284617543,-0.219724982976913,2.06923913955688,203,22,10,90.25635528564449,60.214778900146506,180.25634765625,ZP
20131207105319.mat,0.260918200016022,0.00103436701465398,-0.219724982976913,2.06534147262573,203,22,10,90.2583389282227,60.212486267089794,180.258331298828,ZP
20131207105319.mat,0.261248767375946,0.00103436701465398,-0.219724982976913,2.06144499778748,203,22,10,90.26058959960942,60.2101974487305,180.260589599609,ZP
20131207105319.mat,0.261572539806366,0.00103436701465398,-0.219724982976913,2.0536434650421103,203,22,10,90.26390838623051,60.2079048156738,180.263916015625,ZP
20131207105319.mat,0.26144999265670804,0.0390012450516224,-0.219724982976913,2.0497498512268097,203,22,10,90.26605224609379,60.2056159973145,180.266052246094,ZP
20131207105319.mat,0.26120188832283,0.00103436701465398,-0.219724982976913,2.04585528373718,203,22,10,90.26744842529301,60.2033271789551,180.26745605468798,ZP
20131207105319.mat,0.261214405298233,0.00103436701465398,-0.219724982976913,2.0380494594573997,203,22,10,90.2693252563477,60.201042175293,180.269317626953,ZP
20131207105319.mat,0.261261761188507,0.0105260284617543,-0.219724982976913,2.03414440155029,203,22,10,90.2717742919922,60.1987533569336,180.271774291992,ZP
20131207105319.mat,0.261302769184113,-0.0179491881281137,-0.219724982976913,2.03023481369019,203,22,10,90.2741928100586,60.196468353271506,180.274200439453,ZP
20131207105319.mat,0.26143652200698897,-0.008457294665276999,-0.219724982976913,2.0224163532257102,203,22,10,90.27633666992192,60.1941795349121,180.276336669922,ZP
20131207105319.mat,0.26159584522247303,0.0390012450516224,-0.219724982976913,2.01850271224976,203,22,10,90.2783966064453,60.191898345947294,180.278396606445,ZP
20131207105319.mat,0.26136788725853,0.00103436701465398,-0.219724982976913,2.0145895481109597,203,22,10,90.2805023193359,60.1896171569824,180.28050231933602,ZP
20131207105319.mat,0.261273682117462,-0.008457294665276999,-0.219724982976913,2.00677108764648,203,22,10,90.2826690673828,60.1873359680176,180.282669067383,ZP
20131207105319.mat,0.261340111494064,0.0200176909565926,-0.263669967651367,2.0028600692749,203,22,10,90.28485107421879,60.1850509643555,180.284851074219,ZP
20131207105319.mat,0.261503517627716,0.0105260284617543,-0.263669967651367,1.9989509582519498,203,22,10,90.28856658935551,60.1827735900879,180.28857421875,ZP
20131207105319.mat,0.261690139770508,0.0200176909565926,-0.263669967651367,1.99113714694977,203,22,10,90.29113006591801,60.18049621582029,180.29113769531202,ZP
20131207105319.mat,0.261464953422546,-0.008457294665276999,-0.263669967651367,1.98722982406616,203,22,10,90.292724609375,60.1782112121582,180.292724609375,ZP
20131207105319.mat,0.261439889669418,-0.0938829481601715,-0.30761498212814303,1.9794111251831101,203,22,10,90.2947845458984,60.175933837890604,180.294784545898,ZP
20131207105319.mat,0.261333286762238,0.0295095834881067,-0.30761498212814303,1.97549188137054,203,22,10,90.2977523803711,60.17366027832029,180.297760009766,ZP
20131207105319.mat,0.261613994836807,-0.008457294665276999,-0.30761498212814303,1.9676603078842199,203,22,10,90.3006973266602,60.171382904052706,180.300689697266,ZP
20131207105319.mat,0.261852085590363,-0.0369325093924999,-0.30761498212814303,1.96372997760773,203,22,10,90.3031692504883,60.1691093444824,180.303161621094,ZP
20131207105319.mat,0.261402130126953,0.00103436701465398,-0.30761498212814303,1.9558891057968102,203,22,10,90.3054962158203,60.1668357849121,180.30549621582,ZP
20131207105319.mat,0.260743647813797,0.0200176909565926,-0.351559966802597,1.9519512653350801,203,22,10,90.3081207275391,60.1645660400391,180.30812072753898,ZP
20131207105319.mat,0.260774672031403,0.0200176909565926,-0.351559966802597,1.94410514831543,203,22,10,90.3109817504883,60.1623039245605,180.310974121094,ZP
20131207105319.mat,0.26147401332855197,0.00103436701465398,-0.351559966802597,1.9401644468307502,203,22,10,90.3137741088867,60.1600341796875,180.313781738281,ZP
20131207105319.mat,0.26185423135757396,-0.0274408496916294,-0.351559966802597,1.93231725692749,203,22,10,90.3163528442383,60.157772064209006,180.316345214844,ZP
20131207105319.mat,0.261215478181839,0.00103436701465398,-0.351559966802597,1.9244704246521003,203,22,10,90.3188934326172,60.1555099487305,180.318893432617,ZP
20131207105319.mat,0.26053783297538796,0.0390012450516224,-0.395504981279373,1.92053031921387,203,22,10,90.3216323852539,60.153247833252,180.321624755859,ZP
20131207105319.mat,0.260643720626831,0.0674764588475227,-0.395504981279373,1.91268491744995,203,22,10,90.32605743408199,60.1509857177734,180.32604980468798,ZP
20131207105319.mat,0.261415600776672,-0.0559160672128201,-0.395504981279373,1.90484094619751,203,22,10,90.32998657226558,60.14872741699221,180.329986572266,ZP
20131207105319.mat,0.262033581733704,-0.0274408496916294,-0.43944996595382707,1.9009040594100999,203,22,10,90.3324127197266,60.1464653015137,180.332412719727,ZP
20131207105319.mat,0.261849999427795,-0.0274408496916294,-0.43944996595382707,1.89305508136749,203,22,10,90.3349227905273,60.144203186035206,180.334930419922,ZP
20131207105319.mat,0.26085531711578397,0.0105260284617543,-0.48339498043060297,1.8851968050003098,203,22,10,90.33853149414058,60.1419448852539,180.338531494141,ZP
20131207105319.mat,0.260322332382202,0.0484929084777832,-0.527339935302734,1.8812353610992398,203,22,10,90.3426132202148,60.1396827697754,180.342620849609,ZP
20131207105319.mat,0.26081395149230996,0.0674764588475227,-0.5712849497795099,1.8733592033386202,203,22,10,90.34649658203121,60.137424468994105,180.346496582031,ZP
20131207105319.mat,0.261856079101562,0.00103436701465398,-0.615229964256287,1.8654758930206299,203,22,10,90.35028076171879,60.135162353515604,180.350280761719,ZP
20131207105319.mat,0.262354552745819,0.0105260284617543,-0.659174978733063,1.8614928722381598,203,22,10,90.35437774658199,60.132904052734396,180.35437011718798,ZP
20131207105319.mat,0.26161140203476,-0.008457294665276999,-0.703119933605194,1.85359835624695,203,22,10,90.3588180541992,60.130645751953104,180.358825683594,ZP
20131207105319.mat,0.260580986738205,0.0200176909565926,-0.7470649480819699,1.84569823741913,203,22,10,90.3633880615234,60.128387451171896,180.363388061523,ZP
20131207105319.mat,0.260568916797638,0.0390012450516224,-0.791009962558746,1.83779191970825,203,22,10,90.36956787109379,60.126129150390604,180.369567871094,ZP
20131207105319.mat,0.26141420006752,0.0200176909565926,-0.791009962558746,1.82987833023071,203,22,10,90.37472534179692,60.123870849609396,180.374725341797,ZP
20131207105319.mat,0.262275278568268,-0.0369325093924999,-0.834954977035522,1.8219553232193,203,22,10,90.37887573242192,60.1216163635254,180.378875732422,ZP
20131207105319.mat,0.262248873710632,-0.0654077306389809,-0.834954977035522,1.81792366504669,203,22,10,90.38343048095699,60.1193618774414,180.38342285156202,ZP
20131207105319.mat,0.261285722255707,-0.0179491881281137,-0.834954977035522,1.8099700212478602,203,22,10,90.3889007568359,60.117103576660206,180.38890075683602,ZP
20131207105319.mat,0.260615438222885,0.0390012450516224,-0.834954977035522,1.8020032644271897,203,22,10,90.3945693969727,60.1148529052734,180.394561767578,ZP
20131207105319.mat,0.26060384511947604,0.0390012450516224,-0.834954977035522,1.7940279245376598,203,22,10,90.3999557495117,60.1125984191895,180.399963378906,ZP
20131207105319.mat,0.261410921812057,0.0200176909565926,-0.834954977035522,1.7860488891601598,203,22,10,90.40515899658199,60.1103515625,180.40515136718798,ZP
20131207105319.mat,0.26204416155815097,-0.008457294665276999,-0.834954977035522,1.7780704498291,203,22,10,90.41058349609379,60.1081047058105,180.410583496094,ZP
20131207105319.mat,0.26195240020752,0.0105260284617543,-0.834954977035522,1.77009654045105,203,22,10,90.4162063598633,60.1058578491211,180.416198730469,ZP
20131207105319.mat,0.261465817689896,-0.008457294665276999,-0.834954977035522,1.76213014125824,203,22,10,90.42181396484379,60.103610992431605,180.421813964844,ZP
20131207105319.mat,0.26100838184356695,0.0105260284617543,-0.834954977035522,1.7541731595993,203,22,10,90.4272994995117,60.101375579834006,180.427307128906,ZP
20131207105319.mat,0.261004209518433,0.0484929084777832,-0.834954977035522,1.7462263107299798,203,22,10,90.4327239990234,60.0991287231445,180.432723999023,ZP
20131207105319.mat,0.261499971151352,0.00103436701465398,-0.834954977035522,1.73438358306885,203,22,10,90.4386520385742,60.0968894958496,180.438659667969,ZP
20131207105319.mat,0.261779427528381,0.0105260284617543,-0.834954977035522,1.72645699977875,203,22,10,90.4456253051758,60.09465026855471,180.445617675781,ZP
20131207105319.mat,0.261680722236633,-0.0274408496916294,-0.834954977035522,1.71853971481323,203,22,10,90.45120239257808,60.092411041259794,180.451202392578,ZP
20131207105319.mat,0.261226713657379,0.0200176909565926,-0.834954977035522,1.71062827110291,203,22,10,90.4560317993164,60.0901756286621,180.456024169922,ZP
20131207105319.mat,0.261132478713989,0.0390012450516224,-0.834954977035522,1.702716588974,203,22,10,90.4614105224609,60.08793640136721,180.46141052246102,ZP
20131207105319.mat,0.26133096218109103,0.00103436701465398,-0.834954977035522,1.6908972263336202,203,22,10,90.4675140380859,60.0857124328613,180.46751403808602,ZP
20131207105319.mat,0.261472344398499,0.0105260284617543,-0.834954977035522,1.6829833984375,203,22,10,90.47357177734379,60.0834808349609,180.473571777344,ZP
20131207105319.mat,0.26145014166832,-0.008457294665276999,-0.834954977035522,1.67507004737854,203,22,10,90.4791793823242,60.0812492370605,180.479187011719,ZP
20131207105319.mat,0.261026650667191,0.00103436701465398,-0.834954977035522,1.6632524728775,203,22,10,90.4846649169922,60.0790214538574,180.484664916992,ZP
20131207105319.mat,0.260858952999115,0.0390012450516224,-0.834954977035522,1.6553440093994098,203,22,10,90.4903106689453,60.0767974853516,180.490310668945,ZP
20131207105319.mat,0.261048913002014,0.0295095834881067,-0.834954977035522,1.6435331106185902,203,22,10,90.4960556030273,60.0745697021484,180.496063232422,ZP
20131207105319.mat,0.261507511138916,-0.008457294665276999,-0.834954977035522,1.63563275337219,203,22,10,90.5016632080078,60.07234191894529,180.501663208008,ZP
20131207105319.mat,0.261687904596329,0.00103436701465398,-0.834954977035522,1.6238306760788,203,22,10,90.50717163085942,60.0701217651367,180.507171630859,ZP
20131207105319.mat,0.26133257150649997,0.00103436701465398,-0.834954977035522,1.61593985557556,203,22,10,90.51403045654301,60.0679054260254,180.51403808593798,ZP
20131207105319.mat,0.26097783446312,0.0200176909565926,-0.834954977035522,1.60414791107178,203,22,10,90.5205078125,60.065673828125,180.5205078125,ZP
20131207105319.mat,0.261056482791901,0.0579845681786537,-0.834954977035522,1.59626686573029,203,22,10,90.5255584716797,60.0634536743164,180.52555847168,ZP
20131207105319.mat,0.26131972670555104,0.0105260284617543,-0.834954977035522,1.58447873592377,203,22,10,90.53060913085942,60.06123352050779,180.530609130859,ZP
20131207105319.mat,0.26166874170303306,-0.0274408496916294,-0.834954977035522,1.57268714904785,203,22,10,90.5364990234375,60.05900573730471,180.53649902343798,ZP
20131207105319.mat,0.26184776425361606,0.0295095834881067,-0.834954977035522,1.5608927011489901,203,22,10,90.5427398681641,60.0567855834961,180.54273986816398,ZP
20131207105319.mat,0.26172995567321805,0.00103436701465398,-0.834954977035522,1.5530034303665199,203,22,10,90.54861450195308,60.054561614990206,180.548614501953,ZP
20131207105319.mat,0.26167631149292,0.0295095834881067,-0.834954977035522,1.54120886325836,203,22,10,90.5541610717773,60.0523452758789,180.554168701172,ZP
20131207105319.mat,0.26152893900871305,0.0200176909565926,-0.791009962558746,1.52941691875458,203,22,10,90.55968475341801,60.050132751464794,180.55969238281202,ZP
20131207105319.mat,0.26122426986694297,0.0105260284617543,-0.791009962558746,1.51762902736664,203,22,10,90.56542205810551,60.047908782959006,180.5654296875,ZP
20131207105319.mat,0.26090505719184903,0.0200176909565926,-0.834954977035522,1.5058463811874399,203,22,10,90.5712356567383,60.045692443847706,180.571228027344,ZP
20131207105319.mat,0.260830044746399,-0.008457294665276999,-0.834954977035522,1.4940698146820102,203,22,10,90.57693481445308,60.043483734130895,180.576934814453,ZP
20131207105319.mat,0.26100492477417,0.0105260284617543,-0.834954977035522,1.4822999238967902,203,22,10,90.58248901367192,60.0412712097168,180.582489013672,ZP
20131207105319.mat,0.26138135790824896,0.0105260284617543,-0.834954977035522,1.4705365896225,203,22,10,90.5879898071289,60.0390625,180.587982177734,ZP
20131207105319.mat,0.26150676608085605,-0.0369325093924999,-0.834954977035522,1.4587796926498402,203,22,10,90.5948333740234,60.0368576049805,180.594833374023,ZP
20131207105319.mat,0.2616186439991,-0.0843910500407219,-0.834954977035522,1.4470285177230802,203,22,10,90.6012802124023,60.0346450805664,180.601287841797,ZP
20131207105319.mat,0.26189827919006303,-0.008457294665276999,-0.834954977035522,1.4352821111679097,203,22,10,90.6063003540039,60.032440185546896,180.606292724609,ZP
20131207105319.mat,0.261521905660629,0.0295095834881067,-0.834954977035522,1.4235346317291298,203,22,10,90.6113739013672,60.030235290527294,180.611373901367,ZP
20131207105319.mat,0.261038303375244,0.0105260284617543,-0.834954977035522,1.40787696838379,203,22,10,90.6173324584961,60.0280227661133,180.617340087891,ZP
20131207105319.mat,0.260810643434525,0.0390012450516224,-0.834954977035522,1.39612221717834,203,22,10,90.6235580444336,60.0258178710938,180.623565673828,ZP
20131207105319.mat,0.261029005050659,0.0390012450516224,-0.834954977035522,1.38436496257782,203,22,10,90.62942504882808,60.0236129760742,180.629425048828,ZP
20131207105319.mat,0.261629819869995,0.00103436701465398,-0.834954977035522,1.36870062351227,203,22,10,90.63494873046879,60.021411895752,180.634948730469,ZP
20131207105319.mat,0.261766850948334,-0.008457294665276999,-0.834954977035522,1.3569427728653,203,22,10,90.64056396484379,60.01921081542971,180.640563964844,ZP
20131207105319.mat,0.261595189571381,0.00103436701465398,-0.834954977035522,1.3451862335205098,203,22,10,90.6463623046875,60.0170097351074,180.64636230468798,ZP
20131207105319.mat,0.261163324117661,0.00103436701465398,-0.834954977035522,1.32952547073364,203,22,10,90.6521530151367,60.014808654785206,180.652160644531,ZP
20131207105319.mat,0.26095062494278,0.0200176909565926,-0.834954977035522,1.31777381896973,203,22,10,90.65782928466801,60.0126152038574,180.65783691406202,ZP
20131207105319.mat,0.26114714145660395,0.0105260284617543,-0.834954977035522,1.30211889743805,203,22,10,90.66336059570308,60.01042175292971,180.663360595703,ZP
20131207105319.mat,0.26146870851516696,0.0295095834881067,-0.834954977035522,1.2903732061386102,203,22,10,90.6688613891602,60.00822448730471,180.668853759766,ZP
20131207105319.mat,0.261577248573303,-0.0179491881281137,-0.834954977035522,1.2747243642807,203,22,10,90.6757354736328,60.0060348510742,180.675735473633,ZP
20131207105319.mat,0.261582642793655,0.00103436701465398,-0.834954977035522,1.25907862186432,203,22,10,90.68218994140621,60.0038452148438,180.682189941406,ZP
20131207105319.mat,0.261459678411484,0.0105260284617543,-0.834954977035522,1.24734151363373,203,22,10,90.6872787475586,60.0016479492188,180.687286376953,ZP
20131207105319.mat,0.261586725711823,-0.0179491881281137,-0.834954977035522,1.23169529438019,203,22,10,90.6923599243164,59.99946594238279,180.692352294922,ZP
20131207105319.mat,0.26152890920639,-0.0274408496916294,-0.834954977035522,1.2160435914993302,203,22,10,90.69824981689449,59.997276306152294,180.6982421875,ZP
20131207105319.mat,0.26142454147338895,-0.0369325093924999,-0.834954977035522,1.2003866434097301,203,22,10,90.7044677734375,59.995086669921896,180.70446777343798,ZP
20131207105319.mat,0.261212944984436,0.0105260284617543,-0.834954977035522,1.18863213062286,203,22,10,90.7103271484375,59.9929008483887,180.71032714843798,ZP
20131207105319.mat,0.261297732591629,0.00103436701465398,-0.834954977035522,1.17296934127808,203,22,10,90.7158432006836,59.9907150268555,180.715850830078,ZP
20131207105319.mat,0.261674612760544,0.00103436701465398,-0.834954977035522,1.1573058366775502,203,22,10,90.7214584350586,59.9885368347168,180.721466064453,ZP
20131207105319.mat,0.261857002973557,-0.008457294665276999,-0.834954977035522,1.14164292812347,203,22,10,90.7272491455078,59.986354827880895,180.727249145508,ZP
20131207105319.mat,0.261369854211807,0.0200176909565926,-0.834954977035522,1.12598180770874,203,22,10,90.7329940795898,59.98417663574221,180.733001708984,ZP
20131207105319.mat,0.260811746120453,0.0105260284617543,-0.834954977035522,1.11032295227051,203,22,10,90.7386093139648,59.9820022583008,180.738616943359,ZP
20131207105319.mat,0.260759323835373,0.0390012450516224,-0.834954977035522,1.09466695785522,203,22,10,90.7441558837891,59.9798240661621,180.74415588378898,ZP
20131207105319.mat,0.261017352342606,-0.008457294665276999,-0.834954977035522,1.07901394367218,203,22,10,90.74976348876949,59.9776496887207,180.749755859375,ZP
20131207105319.mat,0.26156300306320196,0.0105260284617543,-0.834954977035522,1.06336390972137,203,22,10,90.7569351196289,59.9754791259766,180.756927490234,ZP
20131207105319.mat,0.26178851723671,-0.0179491881281137,-0.834954977035522,1.04381048679352,203,22,10,90.76296997070308,59.9733085632324,180.762969970703,ZP
20131207105319.mat,0.261613100767136,-0.008457294665276999,-0.834954977035522,1.02816474437714,203,22,10,90.7679061889648,59.971134185790994,180.767913818359,ZP
20131207105319.mat,0.261263698339462,0.0390012450516224,-0.834954977035522,1.01251471042633,203,22,10,90.77316284179692,59.9689598083496,180.773162841797,ZP
20131207105319.mat,0.261148780584335,0.0390012450516224,-0.834954977035522,0.996858775615692,203,22,10,90.7792129516602,59.966793060302706,180.779205322266,ZP
20131207105319.mat,0.261107087135315,0.00103436701465398,-0.834954977035522,0.9772915840148929,203,22,10,90.785400390625,59.9646186828613,180.785400390625,ZP
20131207105319.mat,0.26131355762481695,0.0295095834881067,-0.834954977035522,0.9616273045539859,203,22,10,90.79116821289058,59.96244812011721,180.791168212891,ZP
20131207105319.mat,0.261318147182465,0.0105260284617543,-0.834954977035522,0.9459615349769591,203,22,10,90.7967071533203,59.960277557373,180.79670715332,ZP
20131207105319.mat,0.261355221271515,0.0200176909565926,-0.834954977035522,0.926389455795288,203,22,10,90.8023910522461,59.9581108093262,180.802398681641,ZP
20131207105319.mat,0.261510878801346,0.0105260284617543,-0.834954977035522,0.910724759101868,203,22,10,90.80823516845699,59.955940246582,180.80822753906202,ZP
20131207105319.mat,0.261583745479584,0.0105260284617543,-0.834954977035522,0.891155779361725,203,22,10,90.8140029907227,59.9537773132324,180.813995361328,ZP
20131207105319.mat,0.261659890413284,0.0390012450516224,-0.834954977035522,0.875495612621307,203,22,10,90.8196258544922,59.95161437988279,180.819625854492,ZP
20131207105319.mat,0.261424630880356,0.0105260284617543,-0.834954977035522,0.85593193769455,203,22,10,90.8251953125,59.9494476318359,180.8251953125,ZP
20131207105319.mat,0.261202752590179,0.0200176909565926,-0.834954977035522,0.8363711833953861,203,22,10,90.8307723999023,59.9472846984863,180.830780029297,ZP
20131207105319.mat,0.26112386584281894,0.0295095834881067,-0.834954977035522,0.8207194805145259,203,22,10,90.8363723754883,59.945125579834006,180.836364746094,ZP
20131207105319.mat,0.261079668998718,0.0295095834881067,-0.834954977035522,0.801164329051971,203,22,10,90.84353637695308,59.942966461181605,180.843536376953,ZP
20131207105319.mat,0.26101136207580605,0.0864597856998444,-0.834954977035522,0.781611979007721,203,22,10,90.8495635986328,59.9408149719238,180.849563598633,ZP
20131207105319.mat,0.261220872402191,-0.008457294665276999,-0.834954977035522,0.7620609402656559,203,22,10,90.85448455810551,59.938655853271506,180.8544921875,ZP
20131207105319.mat,0.261226117610931,-0.008457294665276999,-0.834954977035522,0.7464119791984559,203,22,10,90.85971069335942,59.9365005493164,180.859710693359,ZP
20131207105319.mat,0.26124411821365395,0.0390012450516224,-0.834954977035522,0.726850926876068,203,22,10,90.86575317382808,59.9343490600586,180.865753173828,ZP
20131207105319.mat,0.261105626821518,0.0390012450516224,-0.834954977035522,0.7072849869728092,203,22,10,90.87191772460942,59.932193756103494,180.871917724609,ZP
20131207105319.mat,0.260971456766129,0.0105260284617543,-0.834954977035522,0.687715828418732,203,22,10,90.87767791748051,59.9300422668457,180.877685546875,ZP
20131207105319.mat,0.260972529649734,0.0105260284617543,-0.834954977035522,0.6681452989578249,203,22,10,90.88318634033199,59.927886962890604,180.88317871093798,ZP
20131207105319.mat,0.261287808418274,0.0295095834881067,-0.834954977035522,0.648574829101562,203,22,10,90.88878631591801,59.92573547363279,180.88879394531202,ZP
20131207105319.mat,0.261455953121185,0.0390012450516224,-0.834954977035522,0.629005551338196,203,22,10,90.8945159912109,59.923580169677706,180.89451599121102,ZP
20131207105319.mat,0.261418431997299,0.00103436701465398,-0.834954977035522,0.609438359737396,203,22,10,90.9002532958984,59.921424865722706,180.900253295898,ZP
20131207105319.mat,0.261303782463074,0.0105260284617543,-0.834954977035522,0.589874029159546,203,22,10,90.9058380126953,59.919273376464794,180.905838012695,ZP
20131207105319.mat,0.26143240928649897,0.0484929084777832,-0.834954977035522,0.5703129172325129,203,22,10,90.91177368164058,59.917118072509794,180.911773681641,ZP
20131207105319.mat,0.261296778917313,-0.008457294665276999,-0.834954977035522,0.546849012374878,203,22,10,90.91879272460942,59.914966583252,180.918792724609,ZP
20131207105319.mat,0.26124382019042997,-0.0179491881281137,-0.834954977035522,0.527294635772705,203,22,10,90.9245223999023,59.912811279296896,180.924530029297,ZP
20131207105319.mat,0.261380940675735,0.0200176909565926,-0.834954977035522,0.507741153240204,203,22,10,90.92945098876949,59.9106521606445,180.929443359375,ZP
20131207105319.mat,0.26164335012435896,0.0105260284617543,-0.834954977035522,0.48818302154541,203,22,10,90.93490600585942,59.9085006713867,180.934906005859,ZP
