DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130214090328.mat,0.315024197101593,0.11104917526245099,-0.48339498043060297,-0.16240772604942302,203,22,16,179.752517700195,66.744384765625,269.75250244140597,ZP
20130214090328.mat,0.31352493166923495,0.0920658484101295,-0.527339935302734,-0.15273052453994798,203,22,16,179.75706481933602,66.7500839233398,269.757080078125,ZP
20130214090328.mat,0.31176653504371604,0.0920658484101295,-0.615229964256287,-0.14503139257431,203,22,16,179.760314941406,66.7555618286133,269.76031494140597,ZP
20130214090328.mat,0.30933815240859996,0.10155751556158099,-0.659174978733063,-0.135409265756607,203,22,16,179.76319885253898,66.76083374023439,269.76318359375,ZP
20130214090328.mat,0.30642443895340005,0.12054083496332198,-0.659174978733063,-0.127772256731987,203,22,16,179.76710510253898,66.7658843994141,269.76708984375,ZP
20130214090328.mat,0.30297362804412803,0.12054083496332198,-0.659174978733063,-0.120164535939693,203,22,16,179.77185058593798,66.7707138061523,269.771850585938,ZP
20130214090328.mat,0.298617154359818,0.0635906308889389,-0.659174978733063,-0.1106276512146,203,22,16,179.776397705078,66.7753143310547,269.776397705078,ZP
20130214090328.mat,0.293702125549316,0.0635906308889389,-0.659174978733063,-0.10306156426668199,203,22,16,179.78063964843798,66.7797012329102,269.780639648438,ZP
20130214090328.mat,0.288461565971375,0.0920658484101295,-0.659174978733063,-0.0955060869455338,203,22,16,179.785079956055,66.78383636474611,269.78509521484403,ZP
20130214090328.mat,0.28313535451889,0.10155751556158099,-0.615229964256287,-0.086000457406044,203,22,16,179.789886474609,66.78774261474611,269.789886474609,ZP
20130214090328.mat,0.277966916561127,0.0825739577412605,-0.5712849497795099,-0.0784441530704498,203,22,16,179.794723510742,66.791389465332,269.79473876953097,ZP
20130214090328.mat,0.272741258144379,0.10155751556158099,-0.527339935302734,-0.0708784610033035,203,22,16,179.79931640625,66.79476928710939,269.79931640625,ZP
20130214090328.mat,0.26765805482864397,0.10155751556158099,-0.48339498043060297,-0.0632990673184395,203,22,16,179.803604125977,66.79787445068361,269.803588867188,ZP
20130214090328.mat,0.263945043087006,0.0920658484101295,-0.48339498043060297,-0.0537498034536839,203,22,16,179.80784606933602,66.80068206787111,269.807861328125,ZP
20130214090328.mat,0.261315703392029,0.0540989711880684,-0.43944996595382707,-0.0461343415081501,203,22,16,179.81217956543,66.8031692504883,269.81219482421903,ZP
20130214090328.mat,0.25939929485321,0.0825739577412605,-0.395504981279373,-0.0384976118803024,203,22,16,179.81623840332,66.80532073974611,269.81622314453097,ZP
20130214090328.mat,0.258270829916,0.0540989711880684,-0.351559966802597,-0.0308383647352457,203,22,16,179.819869995117,66.80710601806639,269.81988525390597,ZP
20130214090328.mat,0.25774526596069297,0.10155751556158099,-0.30761498212814303,-0.023156588897109,203,22,16,179.824081420898,66.80853271484379,269.824096679688,ZP
20130214090328.mat,0.257521986961365,0.130032733082771,-0.263669967651367,-0.0154518689960241,203,22,16,179.829345703125,66.8095626831055,269.829345703125,ZP
20130214090328.mat,0.257452219724655,0.07308229804039,-0.263669967651367,-0.0077247875742614295,203,22,16,179.832702636719,66.81020355224611,269.83270263671903,ZP
20130214090328.mat,0.257590681314468,0.0825739577412605,-0.219724982976913,1.7933041817741502e-05,203,22,16,179.83522033691398,66.8104400634766,269.835205078125,ZP
20130214090328.mat,0.25768956542015103,0.10155751556158099,-0.219724982976913,0.005817796569317579,203,22,16,179.83850097656202,66.8102874755859,269.838500976562,ZP
20130214090328.mat,0.257753133773804,0.0920658484101295,-0.219724982976913,0.0135787930339575,203,22,16,179.842391967773,66.80975341796879,269.842407226562,ZP
20130214090328.mat,0.257955312728882,0.10155751556158099,-0.175779983401299,0.0213464368134737,203,22,16,179.845855712891,66.8088531494141,269.845855712891,ZP
20130214090328.mat,0.258065819740295,0.07308229804039,-0.175779983401299,0.0271663554012775,203,22,16,179.848556518555,66.8076171875,269.84857177734403,ZP
20130214090328.mat,0.25794810056686396,0.07308229804039,-0.175779983401299,0.0349434390664101,203,22,16,179.851043701172,66.806037902832,269.851043701172,ZP
20130214090328.mat,0.25799909234046897,0.0825739577412605,-0.131834983825684,0.0407710857689381,203,22,16,179.853851318359,66.80416870117189,269.853851318359,ZP
20130214090328.mat,0.257992804050446,0.10155751556158099,-0.131834983825684,0.0485556945204735,203,22,16,179.856597900391,66.8020172119141,269.856597900391,ZP
20130214090328.mat,0.25796574354171803,0.0635906308889389,-0.0878899917006493,0.0543918199837208,203,22,16,179.858947753906,66.79958343505861,269.85894775390597,ZP
20130214090328.mat,0.25795149803161604,0.10155751556158099,-0.0439449958503246,0.0621861889958382,203,22,16,179.86061096191398,66.7969131469727,269.860595703125,ZP
20130214090328.mat,0.257895290851593,0.10155751556158099,0.0,0.0680335536599159,203,22,16,179.861968994141,66.7940216064453,269.861968994141,ZP
20130214090328.mat,0.257589161396027,0.07308229804039,0.0439449995756149,0.0738888457417488,203,22,16,179.864944458008,66.790901184082,269.86492919921903,ZP
20130214090328.mat,0.256033420562744,0.0825739577412605,0.0439449995756149,0.0817083567380905,203,22,16,179.867462158203,66.78757476806639,269.867462158203,ZP
20130214090328.mat,0.252827435731888,0.0920658484101295,0.0878899991512299,0.0875876396894455,203,22,16,179.868408203125,66.784065246582,269.868408203125,ZP
20130214090328.mat,0.24913899600505804,0.11104917526245099,0.0878899991512299,0.0934762880206108,203,22,16,179.869079589844,66.7803802490234,269.86907958984403,ZP
20130214090328.mat,0.245503783226013,0.10155751556158099,0.0878899991512299,0.0993740409612656,203,22,16,179.870803833008,66.7765274047852,269.87078857421903,ZP
20130214090328.mat,0.24269427359104198,0.0920658484101295,0.0878899991512299,0.10528168082237199,203,22,16,179.872695922852,66.77252197265621,269.872680664062,ZP
20130214090328.mat,0.240154445171356,0.11104917526245099,0.0878899991512299,0.11119952797889698,203,22,16,179.874069213867,66.7683563232422,269.87408447265597,ZP
20130214090328.mat,0.238565281033516,0.130032733082771,0.0439449995756149,0.11712659150362,203,22,16,179.875106811523,66.7640228271484,269.875122070312,ZP
20130214090328.mat,0.23782062530517603,0.130032733082771,0.0439449995756149,0.12306176126003301,203,22,16,179.87623596191398,66.759521484375,269.876220703125,ZP
20130214090328.mat,0.23751799762249,0.0920658484101295,0.0,0.1290033608675,203,22,16,179.877655029297,66.75485992431639,269.877655029297,ZP
20130214090328.mat,0.23747082054614999,0.10155751556158099,-0.0878899917006493,0.134949624538422,203,22,16,179.879333496094,66.7500076293945,269.87933349609403,ZP
20130214090328.mat,0.23768205940723397,0.11104917526245099,-0.175779983401299,0.138945281505585,203,22,16,179.881317138672,66.74497222900389,269.881317138672,ZP
20130214090328.mat,0.237665817141533,0.11104917526245099,-0.263669967651367,0.14489433169364901,203,22,16,179.883605957031,66.73974609375,269.88360595703097,ZP
20130214090328.mat,0.23780564963817605,0.10155751556158099,-0.351559966802597,0.150839954614639,203,22,16,179.886306762695,66.7343292236328,269.88629150390597,ZP
20130214090328.mat,0.23811315000057198,0.0920658484101295,-0.43944996595382707,0.156777188181877,203,22,16,179.889099121094,66.7287216186523,269.88909912109403,ZP
20130214090328.mat,0.238198816776276,0.130032733082771,-0.527339935302734,0.16074690222740198,203,22,16,179.891738891602,66.7229156494141,269.891723632812,ZP
20130214090328.mat,0.23795086145401,0.130032733082771,-0.615229964256287,0.16664904356002802,203,22,16,179.896392822266,66.7169189453125,269.896392822266,ZP
20130214090328.mat,0.237985923886299,0.10155751556158099,-0.659174978733063,0.17057316005229903,203,22,16,179.90113830566398,66.71075439453121,269.901123046875,ZP
20130214090328.mat,0.23792301118373896,0.10155751556158099,-0.7470649480819699,0.17642201483249698,203,22,16,179.90455627441398,66.7044143676758,269.904541015625,ZP
20130214090328.mat,0.237670242786407,0.11104917526245099,-0.791009962558746,0.182234793901443,203,22,16,179.908050537109,66.69790649414061,269.908050537109,ZP
20130214090328.mat,0.23753321170806896,0.10155751556158099,-0.791009962558746,0.186057806015015,203,22,16,179.912780761719,66.69126129150389,269.91278076171903,ZP
20130214090328.mat,0.237712502479553,0.10155751556158099,-0.834954977035522,0.189847454428673,203,22,16,179.91798400878898,66.68447113037111,269.91796875,ZP
20130214090328.mat,0.23803775012493103,0.0825739577412605,-0.834954977035522,0.195562586188316,203,22,16,179.922943115234,66.6775436401367,269.922943115234,ZP
20130214090328.mat,0.23826622962951702,0.10155751556158099,-0.791009962558746,0.19930356740951502,203,22,16,179.927780151367,66.6704940795898,269.92779541015597,ZP
20130214090328.mat,0.23802848160266898,0.10155751556158099,-0.791009962558746,0.204984456300735,203,22,16,179.93287658691398,66.663330078125,269.932861328125,ZP
20130214090328.mat,0.237878620624542,0.11104917526245099,-0.7470649480819699,0.20870651304721802,203,22,16,179.938095092773,66.6560516357422,269.938110351562,ZP
20130214090328.mat,0.237955167889595,0.0825739577412605,-0.703119933605194,0.212429493665695,203,22,16,179.94319152832,66.648681640625,269.94317626953097,ZP
20130214090328.mat,0.23781400918960602,0.11104917526245099,-0.659174978733063,0.216158851981163,203,22,16,179.9482421875,66.64121246337889,269.9482421875,ZP
20130214090328.mat,0.237771689891815,0.10155751556158099,-0.615229964256287,0.21989959478378304,203,22,16,179.953323364258,66.633659362793,269.95330810546903,ZP
20130214090328.mat,0.23806053400039698,0.12054083496332198,-0.615229964256287,0.225608497858047,203,22,16,179.958297729492,66.6260223388672,269.95831298828097,ZP
20130214090328.mat,0.23830193281173698,0.12054083496332198,-0.5712849497795099,0.229381710290909,203,22,16,179.963241577148,66.6183013916016,269.963256835938,ZP
20130214090328.mat,0.23849093914032002,0.0825739577412605,-0.527339935302734,0.23317340016365098,203,22,16,179.968109130859,66.61050415039061,269.968109130859,ZP
20130214090328.mat,0.238155856728554,0.0825739577412605,-0.527339935302734,0.236983597278595,203,22,16,179.974304199219,66.602653503418,269.97430419921903,ZP
20130214090328.mat,0.237948253750801,0.10155751556158099,-0.527339935302734,0.23885768651962302,203,22,16,179.980087280273,66.5947265625,269.980102539062,ZP
20130214090328.mat,0.237928614020348,0.130032733082771,-0.527339935302734,0.242698580026627,203,22,16,179.984436035156,66.5867538452148,269.98443603515597,ZP
20130214090328.mat,0.238219261169434,0.11104917526245099,-0.527339935302734,0.24654419720172896,203,22,16,179.988616943359,66.57870483398439,269.988616943359,ZP
20130214090328.mat,0.238776221871376,0.11104917526245099,-0.527339935302734,0.250389516353607,203,22,16,179.993606567383,66.5706100463867,269.99359130859403,ZP
20130214090328.mat,0.23921240866184199,0.0825739577412605,-0.527339935302734,0.252279043197632,203,22,16,179.998886108398,66.56246948242189,269.998901367188,ZP
20130214090328.mat,0.23889337480068198,0.10155751556158099,-0.527339935302734,0.256117910146713,203,22,16,180.00390625,66.5542755126953,270.00390625,ZP
20130214090328.mat,0.23848609626293202,0.0920658484101295,-0.527339935302734,0.25799971818924,203,22,16,180.008605957031,66.54604339599611,270.00860595703097,ZP
20130214090328.mat,0.238347113132477,0.12054083496332198,-0.527339935302734,0.2618308365345,203,22,16,180.01319885253898,66.5377731323242,270.01318359375,ZP
20130214090328.mat,0.238429382443428,0.11104917526245099,-0.527339935302734,0.263705134391785,203,22,16,180.017883300781,66.52944946289061,270.01788330078097,ZP
20130214090328.mat,0.23889143764972698,0.0825739577412605,-0.527339935302734,0.267529338598251,203,22,16,180.022491455078,66.5211029052734,270.022491455078,ZP
20130214090328.mat,0.238670334219933,0.0920658484101295,-0.527339935302734,0.26939815282821694,203,22,16,180.02708435058602,66.51272583007811,270.027099609375,ZP
20130214090328.mat,0.23772656917572,0.11104917526245099,-0.527339935302734,0.27126607298851,203,22,16,180.031845092773,66.5043106079102,270.031860351562,ZP
20130214090328.mat,0.237300470471382,0.12054083496332198,-0.527339935302734,0.273134917020798,203,22,16,180.036315917969,66.49587249755861,270.03631591796903,ZP
20130214090328.mat,0.23715870082378399,0.10155751556158099,-0.527339935302734,0.27500551939010603,203,22,16,180.04064941406202,66.4874114990234,270.040649414062,ZP
20130214090328.mat,0.23765932023525196,0.11104917526245099,-0.527339935302734,0.276878833770752,203,22,16,180.045059204102,66.4789276123047,270.045043945312,ZP
20130214090328.mat,0.238294824957848,0.0635906308889389,-0.5712849497795099,0.27875587344169606,203,22,16,180.049453735352,66.4704132080078,270.049438476562,ZP
20130214090328.mat,0.23825465142726898,0.10155751556158099,-0.5712849497795099,0.280637681484222,203,22,16,180.055206298828,66.4618988037109,270.055206298828,ZP
20130214090328.mat,0.23784045875072501,0.0825739577412605,-0.5712849497795099,0.282525241374969,203,22,16,180.061462402344,66.45333862304689,270.06146240234403,ZP
20130214090328.mat,0.238019391894341,0.0920658484101295,-0.615229964256287,0.28441834449768105,203,22,16,180.065567016602,66.44476318359379,270.065551757812,ZP
20130214090328.mat,0.23812828958034502,0.11104917526245099,-0.615229964256287,0.284356415271759,203,22,16,180.069305419922,66.43618011474611,270.069305419922,ZP
20130214090328.mat,0.23815779387950897,0.10155751556158099,-0.659174978733063,0.286242038011551,203,22,16,180.074295043945,66.4275665283203,270.07427978515597,ZP
20130214090328.mat,0.23779381811618802,0.0920658484101295,-0.703119933605194,0.288122683763504,203,22,16,180.080383300781,66.4189376831055,270.08038330078097,ZP
20130214090328.mat,0.23743821680545799,0.12054083496332198,-0.791009962558746,0.28804677724838296,203,22,16,180.08641052246102,66.4102935791016,270.08642578125,ZP
20130214090328.mat,0.237638667225838,0.11104917526245099,-0.834954977035522,0.287968963384628,203,22,16,180.092315673828,66.40163421630861,270.092315673828,ZP
20130214090328.mat,0.237849846482277,0.0920658484101295,-0.92284494638443,0.28984200954437295,203,22,16,180.098388671875,66.39296722412111,270.098388671875,ZP
20130214090328.mat,0.23778004944324502,0.0920658484101295,-1.0107349157333398,0.289758265018463,203,22,16,180.10498046875,66.3842849731445,270.10498046875,ZP
20130214090328.mat,0.23788051307201397,0.10155751556158099,-1.0986249446868899,0.28966799378395097,203,22,16,180.111968994141,66.37558746337889,270.111968994141,ZP
20130214090328.mat,0.23834364116191897,0.10155751556158099,-1.0986249446868899,0.28956788778305104,203,22,16,180.118988037109,66.3668746948242,270.118988037109,ZP
20130214090328.mat,0.238752380013466,0.0825739577412605,-1.1425698995590199,0.289454996585846,203,22,16,180.125823974609,66.358154296875,270.125823974609,ZP
20130214090328.mat,0.23884220421314198,0.0446070805191994,-1.1425698995590199,0.289326906204224,203,22,16,180.132614135742,66.34942626953121,270.13262939453097,ZP
20130214090328.mat,0.238366261124611,0.0825739577412605,-1.1425698995590199,0.28918316960334806,203,22,16,180.139694213867,66.3406829833984,270.13970947265597,ZP
20130214090328.mat,0.23766201734542802,0.11104917526245099,-1.1425698995590199,0.28902578353881797,203,22,16,180.147155761719,66.33193969726561,270.14715576171903,ZP
20130214090328.mat,0.237457051873207,0.11104917526245099,-1.1425698995590199,0.28885892033577004,203,22,16,180.154739379883,66.32318115234379,270.15472412109403,ZP
20130214090328.mat,0.237699434161186,0.13952438533306102,-1.1425698995590199,0.286734044551849,203,22,16,180.163726806641,66.31443023681639,270.163726806641,ZP
20130214090328.mat,0.238419249653816,0.07308229804039,-1.0986249446868899,0.28656193614006004,203,22,16,180.172149658203,66.3056640625,270.172149658203,ZP
20130214090328.mat,0.24018381536006897,0.07308229804039,-1.0546798706054699,0.28443855047226,203,22,16,180.179061889648,66.2968902587891,270.179077148438,ZP
20130214090328.mat,0.242407485842705,0.0446070805191994,-1.0546798706054699,0.284267157316208,203,22,16,180.18603515625,66.2881240844727,270.18603515625,ZP
20130214090328.mat,0.24471689760685,0.0825739577412605,-1.0107349157333398,0.282143026590347,203,22,16,180.19386291503898,66.2793502807617,270.19384765625,ZP
20130214090328.mat,0.24764935672283198,0.11104917526245099,-0.9667899608612059,0.280022770166397,203,22,16,180.201950073242,66.27056884765621,270.20196533203097,ZP
20130214090328.mat,0.25117677450180104,0.12054083496332198,-0.92284494638443,0.27791029214859003,203,22,16,180.209533691406,66.2618026733398,270.20953369140597,ZP
20130214090328.mat,0.25465604662895197,0.0825739577412605,-0.92284494638443,0.275809407234192,203,22,16,180.216934204102,66.25302886962889,270.216918945312,ZP
20130214090328.mat,0.258412480354309,0.0825739577412605,-0.92284494638443,0.273722976446152,203,22,16,180.224563598633,66.2442779541016,270.22454833984403,ZP
20130214090328.mat,0.262476682662964,0.10155751556158099,-0.8788999319076541,0.271652519702911,203,22,16,180.23219299316398,66.23556518554689,270.232177734375,ZP
20130214090328.mat,0.26739376783371,0.149016052484512,-0.8788999319076541,0.269597798585892,203,22,16,180.23951721191398,66.2268829345703,270.239501953125,ZP
20130214090328.mat,0.27248358726501504,0.13952438533306102,-0.8788999319076541,0.26755687594413796,203,22,16,180.24658203125,66.2182693481445,270.24658203125,ZP
20130214090328.mat,0.277465790510178,0.0825739577412605,-0.834954977035522,0.26357460021972695,203,22,16,180.25358581543,66.2097244262695,270.25360107421903,ZP
20130214090328.mat,0.28178712725639304,0.0920658484101295,-0.834954977035522,0.261555045843124,203,22,16,180.26062011718798,66.2012786865234,270.260620117188,ZP
20130214090328.mat,0.285711318254471,0.07308229804039,-0.834954977035522,0.257590085268021,203,22,16,180.267639160156,66.19297027587889,270.26763916015597,ZP
20130214090328.mat,0.289374768733978,0.10155751556158099,-0.834954977035522,0.253631323575974,203,22,16,180.27502441406202,66.184814453125,270.275024414062,ZP
20130214090328.mat,0.292948871850967,0.130032733082771,-0.791009962558746,0.24967731535434698,203,22,16,180.283248901367,66.1768417358398,270.28326416015597,ZP
20130214090328.mat,0.296817719936371,0.130032733082771,-0.7470649480819699,0.245726615190506,203,22,16,180.289596557617,66.1690826416016,270.28961181640597,ZP
20130214090328.mat,0.30043596029281605,0.0825739577412605,-0.7470649480819699,0.24177330732345603,203,22,16,180.294860839844,66.1615676879883,270.29486083984403,ZP
20130214090328.mat,0.303900122642517,0.10155751556158099,-0.703119933605194,0.23781374096870397,203,22,16,180.300872802734,66.15431976318361,270.300872802734,ZP
20130214090328.mat,0.307102501392365,0.10155751556158099,-0.659174978733063,0.2338497787714,203,22,16,180.307678222656,66.14736175537111,270.30767822265597,ZP
20130214090328.mat,0.31000328063964805,0.0920658484101295,-0.615229964256287,0.22988580167293501,203,22,16,180.31419372558602,66.14071655273439,270.314208984375,ZP
20130214090328.mat,0.31273365020752003,0.0635906308889389,-0.5712849497795099,0.22397308051586198,203,22,16,180.319900512695,66.134407043457,270.31988525390597,ZP
20130214090328.mat,0.31493306159973106,0.10155751556158099,-0.5712849497795099,0.220021694898605,203,22,16,180.325088500977,66.1284255981445,270.325073242188,ZP
20130214090328.mat,0.316710889339447,0.10155751556158099,-0.527339935302734,0.21412838995456698,203,22,16,180.330627441406,66.1227874755859,270.33062744140597,ZP
20130214090328.mat,0.31838271021842995,0.10155751556158099,-0.527339935302734,0.20824888348579398,203,22,16,180.336364746094,66.11749267578121,270.33636474609403,ZP
20130214090328.mat,0.32002121210098305,0.0920658484101295,-0.527339935302734,0.20238536596298198,203,22,16,180.341766357422,66.1125564575195,270.341766357422,ZP
20130214090328.mat,0.321846067905426,0.0920658484101295,-0.48339498043060297,0.19653810560703303,203,22,16,180.346649169922,66.1079788208008,270.346649169922,ZP
20130214090328.mat,0.32358378171920804,0.12054083496332198,-0.48339498043060297,0.19070641696453103,203,22,16,180.351364135742,66.1037445068359,270.35137939453097,ZP
20130214090328.mat,0.32519227266311607,0.0920658484101295,-0.48339498043060297,0.184888988733292,203,22,16,180.35627746582,66.0998687744141,270.35626220703097,ZP
20130214090328.mat,0.32668748497963,0.0920658484101295,-0.48339498043060297,0.17908480763435397,203,22,16,180.361251831055,66.09634399414061,270.36126708984403,ZP
20130214090328.mat,0.327794402837753,0.0635906308889389,-0.48339498043060297,0.171338886022568,203,22,16,180.365875244141,66.0931549072266,270.365875244141,ZP
20130214090328.mat,0.328633189201355,0.0825739577412605,-0.48339498043060297,0.165555119514465,203,22,16,180.371490478516,66.0902938842773,270.371490478516,ZP
20130214090328.mat,0.32901635766029397,0.07308229804039,-0.43944996595382707,0.15782481431961098,203,22,16,180.37646484375,66.087760925293,270.37646484375,ZP
20130214090328.mat,0.32930469512939503,0.0825739577412605,-0.395504981279373,0.152050957083702,203,22,16,180.3798828125,66.0855331420898,270.3798828125,ZP
20130214090328.mat,0.329515039920807,0.0825739577412605,-0.30761498212814303,0.144320622086525,203,22,16,180.383010864258,66.083625793457,270.38299560546903,ZP
20130214090328.mat,0.32968652248382596,0.12054083496332198,-0.175779983401299,0.13658592104911801,203,22,16,180.38635253906202,66.0820159912109,270.386352539062,ZP
20130214090328.mat,0.329670637845993,0.11104917526245099,-0.0439449958503246,0.128849521279335,203,22,16,180.389266967773,66.080680847168,270.389282226562,ZP
20130214090328.mat,0.329782098531723,0.07308229804039,0.13183499872684498,0.12111660093069099,203,22,16,180.390899658203,66.0796356201172,270.390899658203,ZP
20130214090328.mat,0.329724431037903,0.07308229804039,0.30761498212814303,0.113394372165203,203,22,16,180.391784667969,66.0788421630859,270.39178466796903,ZP
20130214090328.mat,0.329727470874786,0.0920658484101295,0.527339994907379,0.10569219291210198,203,22,16,180.39225769043,66.07830810546879,270.39227294921903,ZP
20130214090328.mat,0.329931139945984,0.07308229804039,0.703119993209839,0.0980207473039627,203,22,16,180.39221191406202,66.078010559082,270.392211914062,ZP
20130214090328.mat,0.33002841472625705,0.0351154170930386,0.878899991512299,0.0903895124793053,203,22,16,180.391296386719,66.0779342651367,270.39129638671903,ZP
20130214090328.mat,0.329848378896713,0.0446070805191994,1.0546799898147599,0.0808534473180771,203,22,16,180.389572143555,66.0780715942383,270.38958740234403,ZP
20130214090328.mat,0.32990545034408597,0.07308229804039,1.1425698995590199,0.073324166238308,203,22,16,180.387420654297,66.0784072875977,270.387420654297,ZP
20130214090328.mat,0.330150544643402,0.07308229804039,1.2304599285125701,0.0638982728123665,203,22,16,180.385040283203,66.0789413452148,270.385040283203,ZP
20130214090328.mat,0.33030474185943604,0.0920658484101295,1.2744048833847,0.0564811080694199,203,22,16,180.382293701172,66.07965087890621,270.382293701172,ZP
20130214090328.mat,0.330507040023804,0.13952438533306102,1.2744048833847,0.047161515802145,203,22,16,180.378860473633,66.0805282592773,270.37884521484403,ZP
20130214090328.mat,0.33074945211410495,0.07308229804039,1.3183499574661297,0.0398369394242764,203,22,16,180.37487792968798,66.0815582275391,270.374877929688,ZP
20130214090328.mat,0.330894649028778,0.0920658484101295,1.2744048833847,0.0305897556245327,203,22,16,180.370574951172,66.08274078369139,270.370574951172,ZP
20130214090328.mat,0.33114075660705605,0.07308229804039,1.2744048833847,0.0213608853518963,203,22,16,180.3662109375,66.0840682983398,270.3662109375,ZP
20130214090328.mat,0.33119279146194497,0.0635906308889389,1.2744048833847,0.0121381171047688,203,22,16,180.36145019531202,66.0855255126953,270.361450195312,ZP
20130214090328.mat,0.33114758133888206,0.07308229804039,1.2744048833847,0.00291012693196535,203,22,16,180.35594177246102,66.0871047973633,270.35595703125,ZP
20130214090328.mat,0.33124113082885703,0.0635906308889389,1.2304599285125701,-0.00437961984425783,203,22,16,180.350387573242,66.0887985229492,270.35040283203097,ZP
20130214090328.mat,0.330953001976013,0.0825739577412605,1.0986249446868899,-0.0136439772322774,203,22,16,180.34753417968798,66.09059906005861,270.347534179688,ZP
20130214090328.mat,0.330748736858368,0.0635906308889389,0.9667899608612059,-0.0229331590235233,203,22,16,180.344177246094,66.09250640869139,270.34417724609403,ZP
20130214090328.mat,0.33098164200782804,0.0825739577412605,0.791009962558746,-0.0322527438402176,203,22,16,180.34020996093798,66.09451293945311,270.340209960938,ZP
20130214090328.mat,0.33137345314025896,0.10155751556158099,0.615229964256287,-0.0416123941540718,203,22,16,180.33692932128898,66.0966110229492,270.3369140625,ZP
20130214090328.mat,0.33146071434021,0.11104917526245099,0.395504981279373,-0.0490658059716225,203,22,16,180.33473205566398,66.0987930297852,270.334716796875,ZP
20130214090328.mat,0.331547558307648,0.0825739577412605,0.17577999830245997,-0.0585261471569538,203,22,16,180.333358764648,66.1010589599609,270.333374023438,ZP
20130214090328.mat,0.33137881755828896,0.0920658484101295,-0.0439449958503246,-0.0680461674928665,203,22,16,180.33268737793,66.1033935546875,270.33270263671903,ZP
20130214090328.mat,0.331132978200912,0.0635906308889389,-0.263669967651367,-0.0776302292943001,203,22,16,180.33283996582,66.10580444335939,270.33282470703097,ZP
20130214090328.mat,0.33108946681022605,0.0540989711880684,-0.43944996595382707,-0.0853284075856209,203,22,16,180.335037231445,66.1082763671875,270.33502197265597,ZP
20130214090328.mat,0.331127524375916,0.10155751556158099,-0.615229964256287,-0.0950488597154617,203,22,16,180.337432861328,66.11081695556639,270.337432861328,ZP
20130214090328.mat,0.331240713596344,0.07308229804039,-0.834954977035522,-0.10288769751787198,203,22,16,180.339508056641,66.113410949707,270.339508056641,ZP
20130214090328.mat,0.331181466579437,0.12054083496332198,-0.9667899608612059,-0.11275491118431098,203,22,16,180.34289550781202,66.11605834960939,270.342895507812,ZP
20130214090328.mat,0.331199705600739,0.0920658484101295,-1.0986249446868899,-0.122694544494152,203,22,16,180.347808837891,66.118766784668,270.347808837891,ZP
20130214090328.mat,0.331332564353943,0.12054083496332198,-1.3183499574661297,-0.13074779510498,203,22,16,180.353469848633,66.1215133666992,270.35345458984403,ZP
20130214090328.mat,0.33134999871253995,0.0825739577412605,-1.5380749702453602,-0.140813663601875,203,22,16,180.36058044433602,66.1243133544922,270.360595703125,ZP
20130214090328.mat,0.331176459789276,0.07308229804039,-1.7138549089431798,-0.148977264761925,203,22,16,180.36979675293,66.1271438598633,270.36981201171903,ZP
20130214090328.mat,0.33090537786483804,0.13952438533306102,-1.88963496685028,-0.159136667847633,203,22,16,180.379501342773,66.1300201416016,270.379516601562,ZP
20130214090328.mat,0.330917835235596,0.130032733082771,-2.15330481529236,-0.167383015155792,203,22,16,180.389450073242,66.132926940918,270.38946533203097,ZP
20130214090328.mat,0.330952942371368,0.10155751556158099,-2.4609198570251496,-0.17762361466884602,203,22,16,180.401321411133,66.135871887207,270.40130615234403,ZP
20130214090328.mat,0.3311807513237,0.11104917526245099,-2.7685348987579306,-0.18595267832279197,203,22,16,180.416168212891,66.1388473510742,270.416168212891,ZP
20130214090328.mat,0.33144539594650296,0.11104917526245099,-3.1200947761535605,-0.196277409791946,203,22,16,180.432662963867,66.1418533325195,270.43267822265597,ZP
20130214090328.mat,0.331173449754715,0.10155751556158099,-3.3837647438049303,-0.20469717681407898,203,22,16,180.450408935547,66.144889831543,270.450408935547,ZP
20130214090328.mat,0.33083039522171004,0.12054083496332198,-3.73532485961914,-0.215127229690552,203,22,16,180.46862792968798,66.14794921875,270.468627929688,ZP
20130214090328.mat,0.330755680799484,0.130032733082771,-4.1308298110961905,-0.223672315478325,203,22,16,180.489410400391,66.15102386474611,270.489410400391,ZP
20130214090328.mat,0.331018626689911,0.15850771963596302,-4.5702795982360795,-0.234249427914619,203,22,16,180.51490783691398,66.15411376953121,270.514892578125,ZP
20130214090328.mat,0.330060184001923,0.11104917526245099,-5.18550968170166,-0.244910761713982,203,22,16,180.542419433594,66.1572341918945,270.54241943359403,ZP
20130214090328.mat,0.326213151216507,0.0920658484101295,-5.888629913330081,-0.25566840171814004,203,22,16,180.572998046875,66.1603546142578,270.572998046875,ZP
20130214090328.mat,0.320908010005951,0.130032733082771,-6.41596984863281,-0.266535192728043,203,22,16,180.609130859375,66.16348266601561,270.609130859375,ZP
20130214090328.mat,0.3144491314888,0.130032733082771,-6.723584651947019,-0.27752575278282204,203,22,16,180.645706176758,66.16659545898439,270.64569091796903,ZP
