DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20140222092641.mat,0.315336942672729,-0.0222185011953115,3.8232147693633998,-0.337080627679825,203,22,16,180.21336364746102,64.4231719970703,270.21337890625,ZP
20140222092641.mat,0.31486928462982205,-0.0127268396317959,3.77926993370056,-0.344314187765121,203,22,16,180.195281982422,64.4242630004883,270.195281982422,ZP
20140222092641.mat,0.314530998468399,-0.00323517760261893,3.73532485961914,-0.35348719358444197,203,22,16,180.17649841308602,64.425422668457,270.176513671875,ZP
20140222092641.mat,0.314845204353333,-0.00323517760261893,3.73532485961914,-0.35874870419502297,203,22,16,180.157089233398,64.4266510009766,270.157104492188,ZP
20140222092641.mat,0.315475642681122,-0.0317103937268257,3.69137978553772,-0.36596772074699396,203,22,16,180.137664794922,64.4279251098633,270.137664794922,ZP
20140222092641.mat,0.31585612893104603,-0.0412020571529865,3.6474349498748797,-0.37124651670455894,203,22,16,180.118515014648,64.4292526245117,270.118530273438,ZP
20140222092641.mat,0.315231800079346,-0.0222185011953115,3.60348987579346,-0.378498256206512,203,22,16,180.09934997558602,64.43063354492189,270.099365234375,ZP
20140222092641.mat,0.314618170261383,0.0726985782384872,3.60348987579346,-0.381868809461594,203,22,16,180.080032348633,64.4320526123047,270.08001708984403,ZP
20140222092641.mat,0.314493626356125,0.0062564839608967296,3.60348987579346,-0.3872210085392,203,22,16,180.060272216797,64.4335174560547,270.060272216797,ZP
20140222092641.mat,0.315160125494003,-0.0317103937268257,3.60348987579346,-0.39260345697403004,203,22,16,180.040283203125,64.4350204467773,270.040283203125,ZP
20140222092641.mat,0.31595748662948603,-0.0222185011953115,3.60348987579346,-0.396062910556793,203,22,16,180.02038574218798,64.43655395507811,270.020385742188,ZP
20140222092641.mat,0.3154579401016239,-0.0317103937268257,3.60348987579346,-0.39954936504363997,203,22,16,180.00071716308602,64.4381256103516,270.000732421875,ZP
20140222092641.mat,0.314822256565094,-0.0127268396317959,3.60348987579346,-0.401105910539627,203,22,16,179.98112487793,64.43972015380861,269.98114013671903,ZP
20140222092641.mat,0.314847677946091,0.0062564839608967296,3.60348987579346,-0.404634535312653,203,22,16,179.96144104003898,64.44134521484379,269.96142578125,ZP
20140222092641.mat,0.315322279930115,-0.00323517760261893,3.60348987579346,-0.40622562170028703,203,22,16,179.941497802734,64.4429931640625,269.941497802734,ZP
20140222092641.mat,0.31548202037811307,-0.0127268396317959,3.60348987579346,-0.40783029794693,203,22,16,179.921478271484,64.44467163085939,269.921478271484,ZP
20140222092641.mat,0.31529074907302895,-0.0317103937268257,3.60348987579346,-0.407493948936462,203,22,16,179.901580810547,64.4463729858398,269.901580810547,ZP
20140222092641.mat,0.315019130706787,0.0062564839608967296,3.55954480171204,-0.40912154316902205,203,22,16,179.8818359375,64.44809722900389,269.8818359375,ZP
20140222092641.mat,0.31483930349350003,-0.0127268396317959,3.55954480171204,-0.40880605578422496,203,22,16,179.86442565918,64.449836730957,269.86444091796903,ZP
20140222092641.mat,0.31509667634964,-0.00323517760261893,3.5155999660491903,-0.408500641584396,203,22,16,179.84538269043,64.45159912109379,269.84539794921903,ZP
20140222092641.mat,0.315284788608551,-0.0127268396317959,3.4277098178863503,-0.40625873208046004,203,22,16,179.825164794922,64.4533843994141,269.825164794922,ZP
20140222092641.mat,0.315223783254623,-0.0222185011953115,3.2958748340606703,-0.404039174318314,203,22,16,179.806198120117,64.455192565918,269.80621337890597,ZP
20140222092641.mat,0.315341383218765,0.0062564839608967296,3.1640398502349902,-0.401843726634979,203,22,16,179.789260864258,64.45700836181639,269.78924560546903,ZP
20140222092641.mat,0.31507483124733,0.0062564839608967296,2.9443149566650404,-0.399673730134964,203,22,16,179.77326965332,64.45883941650389,269.77325439453097,ZP
20140222092641.mat,0.314965486526489,-0.00323517760261893,2.7245898246765097,-0.397533059120178,203,22,16,179.757598876953,64.4606857299805,269.757598876953,ZP
20140222092641.mat,0.315258860588074,0.0157483778893948,2.4609198570251496,-0.393474787473679,203,22,16,179.742706298828,64.46255493164061,269.742706298828,ZP
20140222092641.mat,0.315424919128418,-0.0222185011953115,2.1972498893737797,-0.389461070299149,203,22,16,179.728866577148,64.4644317626953,269.728881835938,ZP
20140222092641.mat,0.315565019845963,-0.0127268396317959,1.9775248765945401,-0.383549183607101,203,22,16,179.718063354492,64.46633148193361,269.71807861328097,ZP
20140222092641.mat,0.315714299678802,0.0157483778893948,1.7577999830246,-0.37965568900108293,203,22,16,179.706588745117,64.46823883056639,269.70660400390597,ZP
20140222092641.mat,0.31554681062698403,-0.0127268396317959,1.5380749702453602,-0.373887807130814,203,22,16,179.694717407227,64.4701690673828,269.694702148438,ZP
20140222092641.mat,0.31516984105110196,0.0252400394529104,1.3622949123382602,-0.368207097053528,203,22,16,179.68440246582,64.4720993041992,269.68438720703097,ZP
20140222092641.mat,0.315002411603928,0.0252400394529104,1.18651497364044,-0.36261406540870705,203,22,16,179.67614746093798,64.47406005859379,269.676147460938,ZP
20140222092641.mat,0.314774096012115,-0.0127268396317959,0.9667899608612059,-0.357104241847992,203,22,16,179.66926574707,64.4760208129883,269.66925048828097,ZP
20140222092641.mat,0.31471273303031894,0.0347317010164261,0.834954977035522,-0.349716514348984,203,22,16,179.663131713867,64.47799682617189,269.66314697265597,ZP
20140222092641.mat,0.314829587936401,0.0062564839608967296,0.659174978733063,-0.34239485859870894,203,22,16,179.657684326172,64.4799880981445,269.657684326172,ZP
20140222092641.mat,0.31484496593475303,0.0157483778893948,0.48339498043060297,-0.33513006567955,203,22,16,179.65357971191398,64.4819869995117,269.653564453125,ZP
20140222092641.mat,0.31503248214721696,-0.0127268396317959,0.30761498212814303,-0.327913165092468,203,22,16,179.651031494141,64.4839935302734,269.651031494141,ZP
20140222092641.mat,0.315038830041885,-0.00323517760261893,0.17577999830245997,-0.320736557245255,203,22,16,179.64939880371102,64.4860076904297,269.6494140625,ZP
20140222092641.mat,0.31478747725486794,0.0157483778893948,0.0439449995756149,-0.313594251871109,203,22,16,179.648330688477,64.488037109375,269.648315429688,ZP
20140222092641.mat,0.31491294503212003,-0.00323517760261893,-0.0878899917006493,-0.304528534412384,203,22,16,179.64793395996102,64.4900665283203,269.64794921875,ZP
20140222092641.mat,0.315340131521225,-0.0317103937268257,-0.219724982976913,-0.29548853635788,203,22,16,179.650115966797,64.49209594726561,269.650115966797,ZP
20140222092641.mat,0.31552934646606395,-0.0317103937268257,-0.30761498212814303,-0.288422882556915,203,22,16,179.652862548828,64.4941482543945,269.652862548828,ZP
20140222092641.mat,0.315578162670135,0.0157483778893948,-0.395504981279373,-0.27942386269569397,203,22,16,179.654876708984,64.49619293212889,269.654876708984,ZP
20140222092641.mat,0.315454363822937,0.0252400394529104,-0.48339498043060297,-0.27044594287872303,203,22,16,179.657470703125,64.4982452392578,269.657470703125,ZP
20140222092641.mat,0.315485328435898,0.0347317010164261,-0.5712849497795099,-0.261485993862152,203,22,16,179.661468505859,64.5003128051758,269.661468505859,ZP
20140222092641.mat,0.315369784832001,-0.00323517760261893,-0.615229964256287,-0.252539068460464,203,22,16,179.666580200195,64.5023727416992,269.66656494140597,ZP
20140222092641.mat,0.31513908505439797,-0.0222185011953115,-0.703119933605194,-0.243599519133568,203,22,16,179.672164916992,64.5044479370117,269.67218017578097,ZP
20140222092641.mat,0.315052479505539,-0.0127268396317959,-0.791009962558746,-0.23466193675994898,203,22,16,179.67834472656202,64.50653076171879,269.678344726562,ZP
20140222092641.mat,0.315039485692978,0.0062564839608967296,-0.92284494638443,-0.22572186589241003,203,22,16,179.685577392578,64.5086135864258,269.685577392578,ZP
20140222092641.mat,0.315161287784576,0.0252400394529104,-1.0107349157333398,-0.216776907444,203,22,16,179.69323730468798,64.5107040405273,269.693237304688,ZP
20140222092641.mat,0.31513285636901894,0.0157483778893948,-1.0986249446868899,-0.207827836275101,203,22,16,179.70104980468798,64.5128021240234,269.701049804688,ZP
20140222092641.mat,0.315144270658493,-0.00323517760261893,-1.18651497364044,-0.19887635111808802,203,22,16,179.70945739746102,64.5149002075195,269.70947265625,ZP
20140222092641.mat,0.315090924501419,-0.0127268396317959,-1.2304599285125701,-0.18992392718792003,203,22,16,179.71849060058602,64.5170059204102,269.718505859375,ZP
20140222092641.mat,0.31500494480133095,-0.0222185011953115,-1.2744048833847,-0.18097142875194502,203,22,16,179.727981567383,64.51910400390621,269.72796630859403,ZP
20140222092641.mat,0.315015137195587,-0.0412020571529865,-1.3183499574661297,-0.172019302845001,203,22,16,179.737457275391,64.52121734619139,269.737457275391,ZP
20140222092641.mat,0.31511420011520397,-0.0317103937268257,-1.3622949123382602,-0.16306711733341198,203,22,16,179.746917724609,64.5233306884766,269.746917724609,ZP
20140222092641.mat,0.31514370441436795,-0.0412020571529865,-1.3622949123382602,-0.15606582164764402,203,22,16,179.75695800781202,64.5254440307617,269.756958007812,ZP
20140222092641.mat,0.315065085887909,-0.0127268396317959,-1.3622949123382602,-0.147105053067207,203,22,16,179.767288208008,64.5275497436523,269.76727294921903,ZP
20140222092641.mat,0.314990103244781,-0.0222185011953115,-1.3622949123382602,-0.138133093714714,203,22,16,179.777679443359,64.529655456543,269.777679443359,ZP
20140222092641.mat,0.31495738029479997,-0.0791689306497574,-1.3183499574661297,-0.131098017096519,203,22,16,179.788955688477,64.53176879882811,269.788940429688,ZP
20140222092641.mat,0.314993321895599,-0.0222185011953115,-1.3183499574661297,-0.12208853662014,203,22,16,179.800720214844,64.5338668823242,269.80072021484403,ZP
20140222092641.mat,0.31493189930915805,0.0252400394529104,-1.2744048833847,-0.11500754952430699,203,22,16,179.81103515625,64.53598022460939,269.81103515625,ZP
20140222092641.mat,0.315039187669754,0.0157483778893948,-1.18651497364044,-0.10595029592514,203,22,16,179.820556640625,64.5380783081055,269.820556640625,ZP
20140222092641.mat,0.31497040390968295,-0.0127268396317959,-1.0986249446868899,-0.0988208875060081,203,22,16,179.83020019531202,64.5401763916016,269.830200195312,ZP
20140222092641.mat,0.315167188644409,-0.0317103937268257,-0.9667899608612059,-0.0916615575551987,203,22,16,179.84001159668,64.54226684570311,269.84002685546903,ZP
20140222092641.mat,0.315568536520004,0.0157483778893948,-0.834954977035522,-0.0844652280211449,203,22,16,179.849578857422,64.5443572998047,269.849578857422,ZP
20140222092641.mat,0.315605014562607,-0.0127268396317959,-0.7470649480819699,-0.0791767239570618,203,22,16,179.858581542969,64.54644775390621,269.85858154296903,ZP
20140222092641.mat,0.31584364175796503,0.0062564839608967296,-0.659174978733063,-0.0718822181224823,203,22,16,179.86730957031202,64.5485458374023,269.867309570312,ZP
20140222092641.mat,0.316155672073364,0.0157483778893948,-0.527339935302734,-0.0664818212389946,203,22,16,179.875579833984,64.55063629150389,269.875579833984,ZP
20140222092641.mat,0.316793203353882,0.0062564839608967296,-0.48339498043060297,-0.0590658746659756,203,22,16,179.883255004883,64.55271148681639,269.88323974609403,ZP
20140222092641.mat,0.31834280490875205,-0.0222185011953115,-0.43944996595382707,-0.0535394065082073,203,22,16,179.890960693359,64.554801940918,269.890960693359,ZP
20140222092641.mat,0.320205867290497,-0.0317103937268257,-0.43944996595382707,-0.0479494966566563,203,22,16,179.89915466308602,64.5569000244141,269.899169921875,ZP
20140222092641.mat,0.322189390659332,-0.00323517760261893,-0.43944996595382707,-0.0422986038029194,203,22,16,179.907165527344,64.55899047851561,269.90716552734403,ZP
20140222092641.mat,0.323889166116714,0.0062564839608967296,-0.43944996595382707,-0.0365935899317265,203,22,16,179.91423034668,64.56109619140621,269.91424560546903,ZP
20140222092641.mat,0.32518130540847806,-0.0222185011953115,-0.43944996595382707,-0.0308443158864975,203,22,16,179.92063903808602,64.56320190429689,269.920654296875,ZP
20140222092641.mat,0.325974404811859,-0.050693716853857006,-0.43944996595382707,-0.0250608380883932,203,22,16,179.92712402343798,64.5653228759766,269.927124023438,ZP
20140222092641.mat,0.32614916563034096,-0.0222185011953115,-0.43944996595382707,-0.0212043561041355,203,22,16,179.93385314941398,64.56747436523439,269.933837890625,ZP
20140222092641.mat,0.326390475034714,-0.0222185011953115,-0.43944996595382707,-0.0153753077611327,203,22,16,179.940368652344,64.5696487426758,269.94036865234403,ZP
20140222092641.mat,0.326705992221832,-0.00323517760261893,-0.43944996595382707,-0.0114848865196109,203,22,16,179.946441650391,64.57186889648439,269.946441650391,ZP
20140222092641.mat,0.326972961425781,-0.0222185011953115,-0.48339498043060297,-0.00563073763623834,203,22,16,179.952392578125,64.57412719726561,269.952392578125,ZP
20140222092641.mat,0.326959758996964,-0.0317103937268257,-0.48339498043060297,-0.0017213486135006,203,22,16,179.959884643555,64.5764541625977,269.95989990234403,ZP
20140222092641.mat,0.32700213789939897,0.0062564839608967296,-0.48339498043060297,0.00219523604027927,203,22,16,179.96681213378898,64.5788192749023,269.966796875,ZP
20140222092641.mat,0.32710099220275896,0.0157483778893948,-0.48339498043060297,0.0061152707785368,203,22,16,179.972015380859,64.5812530517578,269.972015380859,ZP
20140222092641.mat,0.327156275510788,-0.0317103937268257,-0.43944996595382707,0.00808040145784616,203,22,16,179.97721862793,64.5837478637695,269.97723388671903,ZP
20140222092641.mat,0.32727116346359303,-0.0317103937268257,-0.43944996595382707,0.0119971865788102,203,22,16,179.983474731445,64.586296081543,269.98345947265597,ZP
20140222092641.mat,0.327483177185059,-0.050693716853857006,-0.43944996595382707,0.0159148890525103,203,22,16,179.990051269531,64.5889129638672,269.99005126953097,ZP
20140222092641.mat,0.327927380800247,0.0252400394529104,-0.43944996595382707,0.017882913351058998,203,22,16,179.99607849121102,64.5915908813477,269.99609375,ZP
20140222092641.mat,0.32825231552123996,0.0252400394529104,-0.43944996595382707,0.0218097381293774,203,22,16,180.00163269043,64.5943222045898,270.00164794921903,ZP
20140222092641.mat,0.32901379466056796,0.0062564839608967296,-0.43944996595382707,0.0237909965217113,203,22,16,180.007278442383,64.5971145629883,270.00726318359403,ZP
20140222092641.mat,0.329807460308075,-0.0222185011953115,-0.395504981279373,0.0257812235504389,203,22,16,180.013137817383,64.59994506835939,270.01312255859403,ZP
20140222092641.mat,0.33061930537223805,-0.0127268396317959,-0.395504981279373,0.0277813691645861,203,22,16,180.01881408691398,64.6028366088867,270.018798828125,ZP
20140222092641.mat,0.331211090087891,-0.00323517760261893,-0.351559966802597,0.0297920219600201,203,22,16,180.024230957031,64.60577392578121,270.02423095703097,ZP
20140222092641.mat,0.33185935020446805,-0.0127268396317959,-0.351559966802597,0.0318133160471916,203,22,16,180.029434204102,64.608772277832,270.029418945312,ZP
20140222092641.mat,0.332402229309082,0.0062564839608967296,-0.30761498212814303,0.0338453128933907,203,22,16,180.034713745117,64.61181640625,270.03472900390597,ZP
20140222092641.mat,0.332953989505768,-0.00323517760261893,-0.30761498212814303,0.0358880236744881,203,22,16,180.039932250977,64.6149063110352,270.039916992188,ZP
20140222092641.mat,0.333376616239548,-0.0317103937268257,-0.30761498212814303,0.0359879024326801,203,22,16,180.045104980469,64.618049621582,270.04510498046903,ZP
20140222092641.mat,0.33400008082389804,-0.0127268396317959,-0.30761498212814303,0.0380501821637154,203,22,16,180.050140380859,64.62124633789061,270.050140380859,ZP
20140222092641.mat,0.33478263020515403,-0.0412020571529865,-0.263669967651367,0.0381671972572803,203,22,16,180.05680847168,64.6245040893555,270.05682373046903,ZP
20140222092641.mat,0.33599206805229204,0.0157483778893948,-0.263669967651367,0.0402430854737759,203,22,16,180.06227111816398,64.627815246582,270.062255859375,ZP
20140222092641.mat,0.33740413188934304,0.0157483778893948,-0.263669967651367,0.0403647683560848,203,22,16,180.066589355469,64.6311874389648,270.06658935546903,ZP
20140222092641.mat,0.338686853647232,-0.0222185011953115,-0.263669967651367,0.0424325093626976,203,22,16,180.071136474609,64.63461303710939,270.071136474609,ZP
20140222092641.mat,0.339510917663574,-0.0127268396317959,-0.263669967651367,0.0425374396145344,203,22,16,180.076354980469,64.6380996704102,270.07635498046903,ZP
20140222092641.mat,0.34017395973205605,-0.00323517760261893,-0.263669967651367,0.0426322370767593,203,22,16,180.081649780273,64.6416473388672,270.081665039062,ZP
20140222092641.mat,0.34080097079277,0.0157483778893948,-0.219724982976913,0.0427173785865307,203,22,16,180.08654785156202,64.6452713012695,270.086547851562,ZP
20140222092641.mat,0.341360658407211,0.0062564839608967296,-0.219724982976913,0.0427939370274544,203,22,16,180.091201782227,64.6489639282227,270.091186523438,ZP
20140222092641.mat,0.341807097196579,-0.0127268396317959,-0.219724982976913,0.0428633205592632,203,22,16,180.095977783203,64.652717590332,270.095977783203,ZP
20140222092641.mat,0.34233388304710405,-0.0317103937268257,-0.219724982976913,0.0409735217690468,203,22,16,180.100769042969,64.6565475463867,270.10076904296903,ZP
20140222092641.mat,0.34252882003784196,-0.0127268396317959,-0.175779983401299,0.0410318747162819,203,22,16,180.105316162109,64.66046142578121,270.105316162109,ZP
20140222092641.mat,0.342650413513184,-0.0127268396317959,-0.175779983401299,0.0410860888659954,203,22,16,180.109649658203,64.66445159912111,270.109649658203,ZP
20140222092641.mat,0.34259071946144104,-0.00323517760261893,-0.131834983825684,0.0391840301454067,203,22,16,180.113952636719,64.6685256958008,270.11395263671903,ZP
20140222092641.mat,0.342554569244385,-0.0127268396317959,-0.131834983825684,0.0392334125936031,203,22,16,180.118209838867,64.67266845703121,270.11822509765597,ZP
20140222092641.mat,0.34260916709899897,-0.0317103937268257,-0.0878899917006493,0.0373291932046413,203,22,16,180.122253417969,64.6768951416016,270.12225341796903,ZP
20140222092641.mat,0.34295573830604603,-0.0222185011953115,-0.0439449958503246,0.0373786613345146,203,22,16,180.126037597656,64.6811981201172,270.12603759765597,ZP
20140222092641.mat,0.34307813644409196,-0.0601853802800179,0.0,0.0354767292737961,203,22,16,180.129531860352,64.6855850219727,270.129516601562,ZP
20140222092641.mat,0.34326383471489,-0.0127268396317959,0.0439449995756149,0.033577810972929,203,22,16,180.132843017578,64.69004058837889,270.132843017578,ZP
20140222092641.mat,0.34345468878746005,0.0157483778893948,0.0878899991512299,0.0336365140974522,203,22,16,180.135940551758,64.6945724487305,270.13592529296903,ZP
20140222092641.mat,0.34366616606712297,-0.00323517760261893,0.13183499872684498,0.0317485071718693,203,22,16,180.138946533203,64.6991653442383,270.138946533203,ZP
20140222092641.mat,0.343936949968338,-0.0412020571529865,0.13183499872684498,0.0298686362802982,203,22,16,180.14186096191398,64.7038192749023,270.141845703125,ZP
20140222092641.mat,0.344325542449951,-0.00323517760261893,0.17577999830245997,0.0279984120279551,203,22,16,180.145538330078,64.7085418701172,270.145538330078,ZP
20140222092641.mat,0.34477820992469804,0.0062564839608967296,0.219724997878075,0.0261381547898054,203,22,16,180.14924621582,64.71331787109379,270.14923095703097,ZP
20140222092641.mat,0.345057368278503,-0.0317103937268257,0.26366999745368996,0.0242860279977322,203,22,16,180.151168823242,64.718147277832,270.15118408203097,ZP
20140222092641.mat,0.34549579024314897,-0.0317103937268257,0.30761498212814303,0.0224355310201645,203,22,16,180.152557373047,64.7230377197266,270.152557373047,ZP
20140222092641.mat,0.3457218110561369,-0.0222185011953115,0.351559996604919,0.0186313353478909,203,22,16,180.154479980469,64.7279891967773,270.15447998046903,ZP
20140222092641.mat,0.345765709877014,-0.0222185011953115,0.395504981279373,0.0167802069336176,203,22,16,180.156631469727,64.7329788208008,270.156616210938,ZP
20140222092641.mat,0.345717042684555,0.0062564839608967296,0.439449995756149,0.0149308368563652,203,22,16,180.15837097168,64.7380218505859,270.15838623046903,ZP
20140222092641.mat,0.34572908282279996,0.0347317010164261,0.48339498043060297,0.0130854658782482,203,22,16,180.15965270996102,64.7431106567383,270.15966796875,ZP
20140222092641.mat,0.345665454864502,-0.0317103937268257,0.48339498043060297,0.00929365027695894,203,22,16,180.160720825195,64.74826049804689,270.16070556640597,ZP
20140222092641.mat,0.34559044241905196,-0.0222185011953115,0.527339994907379,0.007463178131729359,203,22,16,180.161697387695,64.75344848632811,270.16168212890597,ZP
20140222092641.mat,0.34561967849731395,-0.0127268396317959,0.5712849497795099,0.0036890418268740203,203,22,16,180.16261291503898,64.75868988037111,270.16259765625,ZP
20140222092641.mat,0.34546861052513106,-0.0696772709488869,0.5712849497795099,0.00187777110841125,203,22,16,180.163269042969,64.7639694213867,270.16326904296903,ZP
20140222092641.mat,0.345625907182693,-0.0222185011953115,0.615229964256287,-0.0018770993920043102,203,22,16,180.163665771484,64.7692947387695,270.163665771484,ZP
20140222092641.mat,0.34566631913185103,0.0157483778893948,0.615229964256287,-0.00367047288455069,203,22,16,180.163909912109,64.7746658325195,270.163909912109,ZP
20140222092641.mat,0.345710903406143,0.0157483778893948,0.659174978733063,-0.00740981521084905,203,22,16,180.16389465332,64.7800674438477,270.16387939453097,ZP
20140222092641.mat,0.34595438838005105,-0.0222185011953115,0.659174978733063,-0.00919071864336729,203,22,16,180.16369628906202,64.7855072021484,270.163696289062,ZP
20140222092641.mat,0.346257537603378,-0.0412020571529865,0.703119993209839,-0.0129206916317344,203,22,16,180.163360595703,64.7909774780273,270.163360595703,ZP
20140222092641.mat,0.34649172425270097,-0.0317103937268257,0.703119993209839,-0.016647707670927003,203,22,16,180.16291809082,64.79647827148439,270.16290283203097,ZP
20140222092641.mat,0.346282690763474,-0.0317103937268257,0.7470649480819699,-0.0184195041656494,203,22,16,180.16233825683602,64.8020172119141,270.162353515625,ZP
20140222092641.mat,0.34625744819641097,-0.0127268396317959,0.7470649480819699,-0.0221430063247681,203,22,16,180.161651611328,64.8075714111328,270.161651611328,ZP
20140222092641.mat,0.34650108218193104,0.0347317010164261,0.7470649480819699,-0.0239128954708576,203,22,16,180.16081237793,64.8131484985352,270.16082763671903,ZP
20140222092641.mat,0.346636533737183,-0.0127268396317959,0.7470649480819699,-0.0276362895965576,203,22,16,180.159851074219,64.8187637329102,270.15985107421903,ZP
20140222092641.mat,0.34622690081596397,-0.0317103937268257,0.7470649480819699,-0.0313609167933464,203,22,16,180.158737182617,64.82440185546879,270.15875244140597,ZP
20140222092641.mat,0.346421480178833,-0.00323517760261893,0.7470649480819699,-0.0350875481963158,203,22,16,180.157608032227,64.8300628662109,270.157592773438,ZP
20140222092641.mat,0.346702247858047,-0.00323517760261893,0.7470649480819699,-0.0368637181818485,203,22,16,180.156951904297,64.8357391357422,270.156951904297,ZP
20140222092641.mat,0.34677049517631503,0.0062564839608967296,0.7470649480819699,-0.0405960269272327,203,22,16,180.157196044922,64.8414459228516,270.157196044922,ZP
20140222092641.mat,0.34676992893219,-0.0222185011953115,0.7470649480819699,-0.0443324372172356,203,22,16,180.155975341797,64.84716796875,270.155975341797,ZP
20140222092641.mat,0.34654757380485496,-0.0222185011953115,0.7470649480819699,-0.0461256541311741,203,22,16,180.154052734375,64.852912902832,270.154052734375,ZP
20140222092641.mat,0.34660783410072304,-0.0127268396317959,0.7470649480819699,-0.0498847216367722,203,22,16,180.152786254883,64.85866546630861,270.15277099609403,ZP
20140222092641.mat,0.346616357564926,-0.0222185011953115,0.7470649480819699,-0.0536560639739037,203,22,16,180.152206420898,64.8644485473633,270.152221679688,ZP
20140222092641.mat,0.34650301933288596,-0.0317103937268257,0.7470649480819699,-0.0554855391383171,203,22,16,180.1513671875,64.870246887207,270.1513671875,ZP
20140222092641.mat,0.34645739197731,-0.00323517760261893,0.703119993209839,-0.0592776909470558,203,22,16,180.150314331055,64.8760604858398,270.15032958984403,ZP
20140222092641.mat,0.34635928273201005,0.0062564839608967296,0.703119993209839,-0.0630776807665825,203,22,16,180.14924621582,64.8818817138672,270.14923095703097,ZP
20140222092641.mat,0.346480011940002,0.0062564839608967296,0.703119993209839,-0.0649310201406479,203,22,16,180.14826965332,64.88772583007811,270.14825439453097,ZP
20140222092641.mat,0.346625566482544,-0.0317103937268257,0.703119993209839,-0.0687432363629341,203,22,16,180.14729309082,64.89358520507811,270.14727783203097,ZP
20140222092641.mat,0.346487432718277,-0.0601853802800179,0.703119993209839,-0.070607490837574,203,22,16,180.146331787109,64.89944458007811,270.146331787109,ZP
20140222092641.mat,0.346447587013245,-0.0222185011953115,0.703119993209839,-0.0744293034076691,203,22,16,180.145416259766,64.9053192138672,270.145416259766,ZP
20140222092641.mat,0.346482396125793,0.0062564839608967296,0.659174978733063,-0.0782551094889641,203,22,16,180.144577026367,64.9112014770508,270.14459228515597,ZP
20140222092641.mat,0.212977930903435,0.0157483778893948,-1.0986249446868899,-0.29883643984794606,203,22,17,180.306747436523,64.9900436401367,270.306762695312,ZP
20140222092641.mat,0.21298831701278698,-0.00323517760261893,-1.0986249446868899,-0.302980482578278,203,22,17,180.317962646484,64.97849273681639,270.317962646484,ZP
20140222092641.mat,0.21298073232173897,0.0157483778893948,-1.1425698995590199,-0.30907946825027505,203,22,17,180.32933044433602,64.9669570922852,270.329345703125,ZP
20140222092641.mat,0.21315681934356698,-0.0222185011953115,-1.1425698995590199,-0.315178632736206,203,22,17,180.341003417969,64.9554290771484,270.34100341796903,ZP
20140222092641.mat,0.21334047615528098,-0.0222185011953115,-1.18651497364044,-0.321276545524597,203,22,17,180.35276794433602,64.94390869140621,270.352783203125,ZP
20140222092641.mat,0.212958216667175,0.0157483778893948,-1.18651497364044,-0.32737237215042103,203,22,17,180.364410400391,64.9323806762695,270.364410400391,ZP
20140222092641.mat,0.21294550597667702,-0.0127268396317959,-1.18651497364044,-0.335418701171875,203,22,17,180.37742614746102,64.9208831787109,270.37744140625,ZP
20140222092641.mat,0.21300368010997797,0.0062564839608967296,-1.1425698995590199,-0.34150862693786604,203,22,17,180.390289306641,64.9093780517578,270.390289306641,ZP
20140222092641.mat,0.21283662319183302,0.0062564839608967296,-1.1425698995590199,-0.349549680948257,203,22,17,180.40185546875,64.8978805541992,270.40185546875,ZP
20140222092641.mat,0.21307672560215,-0.0317103937268257,-1.1425698995590199,-0.357592523097992,203,22,17,180.41357421875,64.8863906860352,270.41357421875,ZP
20140222092641.mat,0.21302731335163103,-0.0127268396317959,-1.1425698995590199,-0.365636199712753,203,22,17,180.426239013672,64.8749160766602,270.426239013672,ZP
20140222092641.mat,0.212748765945435,0.0062564839608967296,-1.1425698995590199,-0.37367865443229703,203,22,17,180.439315795898,64.86343383789061,270.439331054688,ZP
20140222092641.mat,0.21252405643463101,-0.0222185011953115,-1.1425698995590199,-0.38171771168708796,203,22,17,180.452087402344,64.8519668579102,270.45208740234403,ZP
20140222092641.mat,0.21276330947876002,0.0062564839608967296,-1.1425698995590199,-0.391704857349396,203,22,17,180.464462280273,64.8405075073242,270.464477539062,ZP
20140222092641.mat,0.213273942470551,-0.0317103937268257,-1.1425698995590199,-0.39973306655883795,203,22,17,180.477020263672,64.8290481567383,270.477020263672,ZP
20140222092641.mat,0.212826251983643,-0.0222185011953115,-1.1425698995590199,-0.40970775485038796,203,22,17,180.489822387695,64.81759643554689,270.48980712890597,ZP
20140222092641.mat,0.212318122386932,0.0062564839608967296,-1.1425698995590199,-0.419675230979919,203,22,17,180.50260925293,64.80615234375,270.50262451171903,ZP
20140222092641.mat,0.21226294338703197,0.0632069185376167,-1.0986249446868899,-0.42963540554046603,203,22,17,180.515213012695,64.79470825195311,270.51519775390597,ZP
20140222092641.mat,0.21249936521053303,0.0157483778893948,-1.0986249446868899,-0.439588248729706,203,22,17,180.52766418457,64.7832717895508,270.52764892578097,ZP
20140222092641.mat,0.213070034980774,0.0062564839608967296,-1.0986249446868899,-0.451486825942993,203,22,17,180.540176391602,64.771842956543,270.540161132812,ZP
20140222092641.mat,0.213269963860512,-0.0412020571529865,-1.0546798706054699,-0.461424708366394,203,22,17,180.552734375,64.7604141235352,270.552734375,ZP
