DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130425092722.mat,0.0,0.258832037448883,-0.131834983825684,0.0319230780005455,203,22,19,-179.98777770996102,46.89677429199221,-89.9877777099609,ZP
20130425092722.mat,0.0,0.239848732948303,-0.131834983825684,0.0338875092566013,203,22,19,-179.985458374023,46.882984161377,-89.9854583740234,ZP
20130425092722.mat,0.0,0.258832037448883,-0.131834983825684,0.03389897570014,203,22,19,-179.981628417969,46.8691940307617,-89.98162841796879,ZP
20130425092722.mat,0.0,0.268323928117752,-0.131834983825684,0.0339101552963257,203,22,19,-179.978561401367,46.8554077148438,-89.9785614013672,ZP
20130425092722.mat,0.0,0.27781581878662104,-0.131834983825684,0.0358694829046726,203,22,19,-179.976531982422,46.841617584228494,-89.97653198242192,ZP
20130425092722.mat,0.0,0.230357065796852,-0.131834983825684,0.0358681529760361,203,22,19,-179.974365234375,46.827842712402294,-89.974365234375,ZP
20130425092722.mat,0.0,0.21137350797653198,-0.131834983825684,0.0378123968839645,203,22,19,-179.971481323242,46.8140716552734,-89.9714813232422,ZP
20130425092722.mat,0.0,0.239848732948303,-0.131834983825684,0.0377973541617393,203,22,19,-179.96838378906202,46.8003005981445,-89.9683837890625,ZP
20130425092722.mat,0.0,0.258832037448883,-0.131834983825684,0.0377776846289635,203,22,19,-179.96838378906202,46.8003005981445,-89.9683837890625,ZP
20130425092722.mat,0.0,0.258832037448883,-0.131834983825684,0.0397197641432285,203,22,19,-179.963821411133,46.776214599609396,-89.9638214111328,ZP
20130425092722.mat,0.0,0.21137350797653198,-0.131834983825684,0.0397140197455883,203,22,19,-179.96070861816398,46.7590217590332,-89.9607086181641,ZP
20130425092722.mat,0.0,0.239848732948303,-0.131834983825684,0.0396596118807793,203,22,19,-179.958099365234,46.7452621459961,-89.95809936523442,ZP
20130425092722.mat,0.0,0.24934038519859303,-0.131834983825684,0.0396366454660892,203,22,19,-179.95539855957,46.7315139770508,-89.9553985595703,ZP
20130425092722.mat,0.0,0.27781581878662104,-0.131834983825684,0.041569322347641,203,22,19,-179.95280456543,46.7177658081055,-89.9528045654297,ZP
20130425092722.mat,0.0,0.287307262420654,-0.131834983825684,0.0415522940456867,203,22,19,-179.950332641602,46.7040328979492,-89.9503326416016,ZP
20130425092722.mat,0.0,0.27781581878662104,-0.131834983825684,0.041538804769516,203,22,19,-179.947830200195,46.6902961730957,-89.9478302001953,ZP
20130425092722.mat,0.0,0.230357065796852,-0.131834983825684,0.0415290333330631,203,22,19,-179.94532775878898,46.6765632629395,-89.9453277587891,ZP
20130425092722.mat,0.0,0.24934038519859303,-0.131834983825684,0.04152245447039601,203,22,19,-179.942947387695,46.6628341674805,-89.9429473876953,ZP
20130425092722.mat,0.0,0.268323928117752,-0.131834983825684,0.0415186807513237,203,22,19,-179.940399169922,46.649112701415994,-89.94039916992192,ZP
20130425092722.mat,0.0,0.220865175127983,-0.131834983825684,0.0415174663066864,203,22,19,-179.937911987305,46.6353912353516,-89.9379119873047,ZP
20130425092722.mat,0.0,0.239848732948303,-0.131834983825684,0.0415178202092648,203,22,19,-179.934539794922,46.621673583984396,-89.93453979492192,ZP
20130425092722.mat,0.0,0.27781581878662104,-0.131834983825684,0.041519071906805004,203,22,19,-179.931259155273,46.60795593261721,-89.9312591552734,ZP
20130425092722.mat,0.0,0.220865175127983,-0.131834983825684,0.0415172092616558,203,22,19,-179.929061889648,46.5942497253418,-89.9290618896484,ZP
20130425092722.mat,0.0,0.230357065796852,-0.131834983825684,0.0415084399282932,203,22,19,-179.927185058594,46.580539703369105,-89.92718505859379,ZP
20130425092722.mat,0.0,0.239848732948303,-0.0878899917006493,0.0414922498166561,203,22,19,-179.924728393555,46.5668411254883,-89.9247283935547,ZP
20130425092722.mat,0.0,0.20188185572624198,-0.0878899917006493,0.0414703078567982,203,22,19,-179.921936035156,46.5531425476074,-89.92193603515621,ZP
20130425092722.mat,0.0,0.287307262420654,-0.0439449958503246,0.0414455868303776,203,22,19,-179.919464111328,46.5394515991211,-89.91946411132808,ZP
20130425092722.mat,0.0,0.344257712364197,0.0,0.0414209812879562,203,22,19,-179.917526245117,46.525764465332,-89.9175262451172,ZP
20130425092722.mat,0.0,0.230357065796852,0.0439449995756149,0.0394465066492558,203,22,19,-179.91578674316398,46.512081146240206,-89.9157867431641,ZP
20130425092722.mat,0.0,0.258832037448883,0.0439449995756149,0.0394317470490932,203,22,19,-179.91383361816398,46.4983978271484,-89.9138336181641,ZP
20130425092722.mat,0.0,0.230357065796852,0.0439449995756149,0.0394270271062851,203,22,19,-179.911712646484,46.4847297668457,-89.91171264648442,ZP
20130425092722.mat,0.0,0.230357065796852,0.0878899991512299,0.0394343808293343,203,22,19,-179.909591674805,46.4710578918457,-89.9095916748047,ZP
20130425092722.mat,0.0,0.230357065796852,0.0878899991512299,0.0375014580786228,203,22,19,-179.90771484375,46.457393646240206,-89.90771484375,ZP
20130425092722.mat,0.0,0.258832037448883,0.0878899991512299,0.0375330001115799,203,22,19,-179.906036376953,46.4437255859375,-89.90603637695308,ZP
20130425092722.mat,0.0,0.239848732948303,0.0878899991512299,0.0375735908746719,203,22,19,-179.904388427734,46.4300651550293,-89.90438842773442,ZP
20130425092722.mat,0.0,0.220865175127983,0.0878899991512299,0.0356672182679176,203,22,19,-179.902755737305,46.416412353515604,-89.9027557373047,ZP
20130425092722.mat,0.0,0.15442331135273,0.0439449995756149,0.0357172563672066,203,22,19,-179.90110778808602,46.4027633666992,-89.9011077880859,ZP
20130425092722.mat,0.0,0.239848732948303,0.0439449995756149,0.0338152498006821,203,22,19,-179.899322509766,46.3891067504883,-89.89932250976558,ZP
20130425092722.mat,0.0,0.268323928117752,0.0439449995756149,0.033865325152874,203,22,19,-179.897766113281,46.375461578369105,-89.89776611328121,ZP
20130425092722.mat,0.0,0.220865175127983,0.0439449995756149,0.0319589003920555,203,22,19,-179.896484375,46.3618240356445,-89.896484375,ZP
20130425092722.mat,0.0,0.18289829790592202,0.0439449995756149,0.0320009402930737,203,22,19,-179.895202636719,46.34819030761721,-89.89520263671879,ZP
20130425092722.mat,0.0,0.21137350797653198,0.0439449995756149,0.0300850532948971,203,22,19,-179.892730712891,46.3345603942871,-89.89273071289058,ZP
20130425092722.mat,0.0,0.27781581878662104,0.0878899991512299,0.0301182139664888,203,22,19,-179.890441894531,46.320930480957,-89.89044189453121,ZP
20130425092722.mat,0.0,0.27781581878662104,0.0878899991512299,0.0281913671642542,203,22,19,-179.889434814453,46.307308197021506,-89.88943481445308,ZP
20130425092722.mat,0.0,0.24934038519859303,0.0878899991512299,0.0282086301594973,203,22,19,-179.888580322266,46.2936935424805,-89.88858032226558,ZP
20130425092722.mat,0.0,0.220865175127983,0.0878899991512299,0.0262647736817598,203,22,19,-179.88697814941398,46.28007507324221,-89.8869781494141,ZP
20130425092722.mat,0.0,0.220865175127983,0.0878899991512299,0.0262684859335423,203,22,19,-179.885009765625,46.2664566040039,-89.885009765625,ZP
20130425092722.mat,0.0,0.220865175127983,0.0878899991512299,0.0243158116936684,203,22,19,-179.883377075195,46.25285339355471,-89.8833770751953,ZP
20130425092722.mat,0.0,0.24934038519859303,0.0878899991512299,0.0223621223121881,203,22,19,-179.882080078125,46.2392463684082,-89.882080078125,ZP
20130425092722.mat,0.0,0.239848732948303,0.0878899991512299,0.0223621316254139,203,22,19,-179.880752563477,46.225650787353494,-89.8807525634766,ZP
20130425092722.mat,0.0,0.20188185572624198,0.0878899991512299,0.0204109475016594,203,22,19,-179.879196166992,46.2120552062988,-89.8791961669922,ZP
20130425092722.mat,0.0,0.230357065796852,0.0878899991512299,0.018462473526597,203,22,19,-179.87760925293,46.198459625244105,-89.8776092529297,ZP
20130425092722.mat,0.0,0.40120813250541704,0.0878899991512299,0.0184701234102249,203,22,19,-179.876174926758,46.184871673584006,-89.8761749267578,ZP
20130425092722.mat,0.0,0.239848732948303,0.0878899991512299,0.0165272876620293,203,22,19,-179.874755859375,46.171291351318395,-89.874755859375,ZP
20130425092722.mat,0.0,0.230357065796852,0.0878899991512299,0.0145866051316261,203,22,19,-179.873336791992,46.1577072143555,-89.8733367919922,ZP
20130425092722.mat,0.0,0.220865175127983,0.0878899991512299,0.01264728885144,203,22,19,-179.87205505371102,46.1441421508789,-89.8720550537109,ZP
20130425092722.mat,0.0,0.24934038519859303,0.0878899991512299,0.0126614812761545,203,22,19,-179.870819091797,46.13056945800779,-89.87081909179692,ZP
20130425092722.mat,0.0,0.30629104375839195,0.0878899991512299,0.0107228709384799,203,22,19,-179.86950683593798,46.1169929504395,-89.8695068359375,ZP
20130425092722.mat,0.0,0.29679915308952304,0.0878899991512299,0.008784604258835321,203,22,19,-179.868194580078,46.1034355163574,-89.86819458007808,ZP
20130425092722.mat,0.0,0.21137350797653198,0.0878899991512299,0.00684659089893103,203,22,19,-179.86692810058602,46.089874267578104,-89.8669281005859,ZP
20130425092722.mat,0.0,0.239848732948303,0.0878899991512299,0.00490886531770229,203,22,19,-179.865829467773,46.0763130187988,-89.8658294677734,ZP
20130425092722.mat,0.0,0.230357065796852,0.0878899991512299,0.0049243588000536,203,22,19,-179.864791870117,46.0627632141113,-89.8647918701172,ZP
20130425092722.mat,0.0,0.258832037448883,0.0878899991512299,0.00298710679635406,203,22,19,-179.86291503906202,46.0492172241211,-89.8629150390625,ZP
20130425092722.mat,0.0,0.239848732948303,0.0878899991512299,0.00105060043279082,203,22,19,-179.86051940918,46.035671234130895,-89.8605194091797,ZP
20130425092722.mat,0.0,0.230357065796852,0.0878899991512299,-0.000887313159182668,203,22,19,-179.859405517578,46.022132873535206,-89.85940551757808,ZP
20130425092722.mat,0.0,0.258832037448883,0.0878899991512299,-0.00283161830157042,203,22,19,-179.858856201172,46.008602142334006,-89.85885620117192,ZP
20130425092722.mat,0.0,0.258832037448883,0.0878899991512299,-0.004783280659466979,203,22,19,-179.85778808593798,45.995059967040994,-89.8577880859375,ZP
20130425092722.mat,0.0,0.239848732948303,0.0878899991512299,-0.006741531658917671,203,22,19,-179.856170654297,45.9815330505371,-89.85617065429692,ZP
20130425092722.mat,0.0,0.230357065796852,0.13183499872684498,-0.008704187348484991,203,22,19,-179.854736328125,45.9680099487305,-89.854736328125,ZP
20130425092722.mat,0.0,0.24934038519859303,0.13183499872684498,-0.008712830021977421,203,22,19,-179.853652954102,45.9544868469238,-89.8536529541016,ZP
20130425092722.mat,0.0,0.24934038519859303,0.13183499872684498,-0.012633309699595,203,22,19,-179.852691650391,45.9409713745117,-89.85269165039058,ZP
20130425092722.mat,0.0,0.258832037448883,0.17577999830245997,-0.0145953428000212,203,22,19,-179.851669311523,45.927459716796896,-89.8516693115234,ZP
20130425092722.mat,0.0,0.21137350797653198,0.17577999830245997,-0.0165533702820539,203,22,19,-179.850662231445,45.913948059082,-89.8506622314453,ZP
20130425092722.mat,0.0,0.24934038519859303,0.219724997878075,-0.0185061246156693,203,22,19,-179.849761962891,45.9004516601562,-89.84976196289058,ZP
20130425092722.mat,0.0,0.29679915308952304,0.26366999745368996,-0.0204524733126163,203,22,19,-179.849258422852,45.8869476318359,-89.8492584228516,ZP
20130425092722.mat,0.0,0.268323928117752,0.30761498212814303,-0.0223920959979296,203,22,19,-179.849166870117,45.8734474182129,-89.8491668701172,ZP
20130425092722.mat,0.0,0.220865175127983,0.351559996604919,-0.0243238974362612,203,22,19,-179.849090576172,45.859958648681605,-89.84909057617192,ZP
20130425092722.mat,0.0,0.220865175127983,0.395504981279373,-0.0262459367513657,203,22,19,-179.849044799805,45.8464698791504,-89.8490447998047,ZP
20130425092722.mat,0.0,0.19239018857479104,0.48339498043060297,-0.0281566381454468,203,22,19,-179.849411010742,45.8329887390137,-89.8494110107422,ZP
20130425092722.mat,0.0,0.220865175127983,0.5712849497795099,-0.0300546232610941,203,22,19,-179.84912109375,45.81950378417971,-89.84912109375,ZP
20130425092722.mat,0.0,0.258832037448883,0.615229964256287,-0.0319384820759296,203,22,19,-179.849273681641,45.806037902832,-89.84927368164058,ZP
20130425092722.mat,0.0,0.21137350797653198,0.703119993209839,-0.0338108167052269,203,22,19,-179.850860595703,45.79255676269529,-89.85086059570308,ZP
20130425092722.mat,0.0,0.230357065796852,0.791009962558746,-0.0356739833950996,203,22,19,-179.85290527343798,45.7790946960449,-89.8529052734375,ZP
20130425092722.mat,0.0,0.19239018857479104,0.834954977035522,-0.0375275053083897,203,22,19,-179.85461425781202,45.765625,-89.8546142578125,ZP
20130425092722.mat,0.0,0.258832037448883,0.92284494638443,-0.041322436183691004,203,22,19,-179.85627746582,45.752170562744105,-89.8562774658203,ZP
20130425092722.mat,0.0,0.287307262420654,0.9667899608612059,-0.0431503430008888,203,22,19,-179.858474731445,45.738712310790994,-89.8584747314453,ZP
20130425092722.mat,0.0,0.38222479820251504,1.0546799898147599,-0.0449628718197346,203,22,19,-179.861175537109,45.725257873535206,-89.86117553710942,ZP
20130425092722.mat,0.0,0.18289829790592202,1.0986249446868899,-0.0467591881752014,203,22,19,-179.864120483398,45.7118110656738,-89.8641204833984,ZP
20130425092722.mat,0.0,0.24934038519859303,1.1425698995590199,-0.048539724200964,203,22,19,-179.867279052734,45.6983642578125,-89.86727905273442,ZP
20130425092722.mat,0.0,0.29679915308952304,1.1425698995590199,-0.0503058806061745,203,22,19,-179.870635986328,45.6849250793457,-89.87063598632808,ZP
20130425092722.mat,0.0,0.239848732948303,1.1425698995590199,-0.0520597323775291,203,22,19,-179.873992919922,45.6714897155762,-89.87399291992192,ZP
20130425092722.mat,0.0,0.239848732948303,1.1425698995590199,-0.0538037046790123,203,22,19,-179.87744140625,45.658054351806605,-89.87744140625,ZP
20130425092722.mat,0.0,0.20188185572624198,1.1425698995590199,-0.0574948489665985,203,22,19,-179.881149291992,45.644626617431605,-89.8811492919922,ZP
20130425092722.mat,0.0,0.239848732948303,1.1425698995590199,-0.0592315420508385,203,22,19,-179.885147094727,45.6312026977539,-89.8851470947266,ZP
20130425092722.mat,0.0,0.230357065796852,1.1425698995590199,-0.0609714463353157,203,22,19,-179.889221191406,45.6177825927734,-89.88922119140621,ZP
20130425092722.mat,0.0,0.258832037448883,1.1425698995590199,-0.0627183020114899,203,22,19,-179.893371582031,45.604366302490206,-89.89337158203121,ZP
20130425092722.mat,0.0,0.31578248739242604,1.1425698995590199,-0.0644750371575356,203,22,19,-179.897674560547,45.590950012207,-89.89767456054692,ZP
20130425092722.mat,0.0,0.24934038519859303,1.1425698995590199,-0.0643353015184402,203,22,19,-179.90208435058602,45.577541351318395,-89.9020843505859,ZP
20130425092722.mat,0.0,0.230357065796852,1.1425698995590199,-0.068023681640625,203,22,19,-179.906539916992,45.5641288757324,-89.9065399169922,ZP
20130425092722.mat,0.0,0.220865175127983,1.1425698995590199,-0.0698155537247658,203,22,19,-179.911026000977,45.5507278442383,-89.9110260009766,ZP
20130425092722.mat,0.0,0.239848732948303,1.1425698995590199,-0.0716181173920631,203,22,19,-179.91552734375,45.5373306274414,-89.91552734375,ZP
20130425092722.mat,0.0,0.239848732948303,1.1425698995590199,-0.0714768841862679,203,22,19,-179.920074462891,45.5239334106445,-89.92007446289058,ZP
20130425092722.mat,0.0,0.24934038519859303,1.0986249446868899,-0.0732970833778381,203,22,19,-179.924591064453,45.5105400085449,-89.92459106445308,ZP
20130425092722.mat,0.0,0.287307262420654,1.0986249446868899,-0.0751246437430382,203,22,19,-179.929061889648,45.497154235839794,-89.9290618896484,ZP
20130425092722.mat,0.0,0.239848732948303,1.0546799898147599,-0.0769591182470322,203,22,19,-179.933532714844,45.4837760925293,-89.93353271484379,ZP
20130425092722.mat,0.0,0.21137350797653198,1.0546799898147599,-0.0788004398345947,203,22,19,-179.937164306641,45.4703903198242,-89.93716430664058,ZP
20130425092722.mat,0.0,0.220865175127983,1.0107349157333398,-0.0786957740783691,203,22,19,-179.940093994141,45.4570121765137,-89.94009399414058,ZP
20130425092722.mat,0.0,0.239848732948303,0.9667899608612059,-0.0805544257164001,203,22,19,-179.944259643555,45.4436378479004,-89.9442596435547,ZP
20130425092722.mat,0.0,0.287307262420654,0.878899991512299,-0.080476388335228,203,22,19,-179.948684692383,45.430271148681605,-89.9486846923828,ZP
20130425092722.mat,0.0,0.268323928117752,0.834954977035522,-0.0823698416352272,203,22,19,-179.952178955078,45.4169044494629,-89.95217895507808,ZP
20130425092722.mat,0.0,0.21137350797653198,0.791009962558746,-0.08428221195936199,203,22,19,-179.95495605468798,45.4035415649414,-89.9549560546875,ZP
20130425092722.mat,0.0,0.20188185572624198,0.7470649480819699,-0.0842600762844086,203,22,19,-179.957901000977,45.3901901245117,-89.9579010009766,ZP
20130425092722.mat,0.0,0.239848732948303,0.7470649480819699,-0.0842562913894653,203,22,19,-179.961181640625,45.3768310546875,-89.961181640625,ZP
20130425092722.mat,0.0,0.287307262420654,0.703119993209839,-0.0862228199839592,203,22,19,-179.964431762695,45.3634834289551,-89.9644317626953,ZP
20130425092722.mat,0.0,0.258832037448883,0.703119993209839,-0.0862513333559036,203,22,19,-179.96751403808602,45.350135803222706,-89.9675140380859,ZP
20130425092722.mat,0.0,0.220865175127983,0.703119993209839,-0.0882449895143509,203,22,19,-179.970489501953,45.336795806884794,-89.97048950195308,ZP
20130425092722.mat,0.0,0.220865175127983,0.7470649480819699,-0.0882934555411339,203,22,19,-179.97277832031202,45.323455810546896,-89.9727783203125,ZP
20130425092722.mat,0.0,0.258832037448883,0.7470649480819699,-0.0883454605937004,203,22,19,-179.974426269531,45.310123443603494,-89.97442626953121,ZP
20130425092722.mat,0.0,0.287307262420654,0.7470649480819699,-0.08839873969554901,203,22,19,-179.977111816406,45.2967948913574,-89.97711181640621,ZP
20130425092722.mat,0.0,0.21137350797653198,0.7470649480819699,-0.0884548276662827,203,22,19,-179.980163574219,45.2834663391113,-89.98016357421879,ZP
20130425092722.mat,0.0,0.230357065796852,0.7470649480819699,-0.0904657542705536,203,22,19,-179.98265075683602,45.270145416259794,-89.9826507568359,ZP
20130425092722.mat,0.0,0.230357065796852,0.703119993209839,-0.0905239805579185,203,22,19,-179.984786987305,45.2568283081055,-89.9847869873047,ZP
20130425092722.mat,0.0,0.268323928117752,0.703119993209839,-0.0905810371041298,203,22,19,-179.986923217773,45.2435111999512,-89.9869232177734,ZP
20130425092722.mat,0.0,0.239848732948303,0.703119993209839,-0.0906354114413261,203,22,19,-179.9892578125,45.2302055358887,-89.9892578125,ZP
20130425092722.mat,0.0,0.230357065796852,0.703119993209839,-0.0906862393021584,203,22,19,-179.991546630859,45.2168998718262,-89.99154663085942,ZP
20130425092722.mat,0.0,0.21137350797653198,0.659174978733063,-0.0907328873872757,203,22,19,-179.99353027343798,45.2035980224609,-89.9935302734375,ZP
20130425092722.mat,0.0,0.24934038519859303,0.615229964256287,-0.0907756686210632,203,22,19,-179.995193481445,45.190303802490206,-89.9951934814453,ZP
20130425092722.mat,0.0,0.24934038519859303,0.5712849497795099,-0.0908156409859657,203,22,19,-179.996658325195,45.1770172119141,-89.9966583251953,ZP
20130425092722.mat,0.0,0.230357065796852,0.48339498043060297,-0.0908549875020981,203,22,19,-179.998092651367,45.163722991943395,-89.9980926513672,ZP
20130425092722.mat,0.0,0.230357065796852,0.395504981279373,-0.0889329686760902,203,22,19,-179.99928283691398,45.1504402160645,-89.9992828369141,ZP
20130425092722.mat,0.0,0.258832037448883,0.30761498212814303,-0.0889920145273209,203,22,19,-179.999969482422,45.1371650695801,-89.99996948242192,ZP
20130425092722.mat,0.0,0.287307262420654,0.17577999830245997,-0.0890495181083679,203,22,19,-180.00016784668,45.1238861083984,-90.0001678466797,ZP
20130425092722.mat,0.0,0.239848732948303,0.0878899991512299,-0.0891202166676521,203,22,19,-180.000091552734,45.1106109619141,-90.00009155273442,ZP
20130425092722.mat,0.0,0.21137350797653198,0.0,-0.0892081186175346,203,22,19,-179.999237060547,45.097347259521506,-89.99923706054692,ZP
20130425092722.mat,0.0,0.220865175127983,-0.0878899917006493,-0.0873635187745094,203,22,19,-179.99757385253898,45.084079742431605,-89.9975738525391,ZP
20130425092722.mat,0.0,0.258832037448883,-0.175779983401299,-0.0874964967370033,203,22,19,-179.996536254883,45.0708160400391,-89.9965362548828,ZP
20130425092722.mat,0.0,0.220865175127983,-0.219724982976913,-0.0876590982079506,203,22,19,-179.995513916016,45.057559967040994,-89.99551391601558,ZP
20130425092722.mat,0.0,0.230357065796852,-0.263669967651367,-0.0858981534838676,203,22,19,-179.99391174316398,45.044307708740206,-89.9939117431641,ZP
20130425092722.mat,0.0,0.20188185572624198,-0.30761498212814303,-0.08611733466386799,203,22,19,-179.991882324219,45.0310592651367,-89.99188232421879,ZP
20130425092722.mat,0.0,0.230357065796852,-0.30761498212814303,-0.0863579660654068,203,22,19,-179.989822387695,45.0178146362305,-89.9898223876953,ZP
20130425092722.mat,0.0,0.268323928117752,-0.30761498212814303,-0.0846595466136932,203,22,19,-179.987716674805,45.0045700073242,-89.9877166748047,ZP
20130425092722.mat,0.0,0.230357065796852,-0.263669967651367,-0.0849196761846542,203,22,19,-179.98547363281202,44.9913330078125,-89.9854736328125,ZP
20130425092722.mat,0.0,0.21137350797653198,-0.263669967651367,-0.0851767212152481,203,22,19,-179.983047485352,44.978099822998,-89.9830474853516,ZP
20130425092722.mat,0.0,0.20188185572624198,-0.263669967651367,-0.0834700092673302,203,22,19,-179.98034667968798,44.964870452880895,-89.9803466796875,ZP
20130425092722.mat,0.0,0.239848732948303,-0.263669967651367,-0.0836995467543602,203,22,19,-179.977508544922,44.9516448974609,-89.97750854492192,ZP
20130425092722.mat,0.0,0.239848732948303,-0.263669967651367,-0.0839084982872009,203,22,19,-179.974639892578,44.9384269714355,-89.97463989257808,ZP
20130425092722.mat,0.0,0.29679915308952304,-0.263669967651367,-0.0840955525636673,203,22,19,-179.97190856933602,44.925209045410206,-89.9719085693359,ZP
20130425092722.mat,0.0,0.239848732948303,-0.263669967651367,-0.0823082327842712,203,22,19,-179.96923828125,44.9120025634766,-89.96923828125,ZP
20130425092722.mat,0.0,0.239848732948303,-0.263669967651367,-0.0824543014168739,203,22,19,-179.966491699219,44.898796081543,-89.96649169921879,ZP
20130425092722.mat,0.0,0.230357065796852,-0.263669967651367,-0.0825823470950127,203,22,19,-179.96228027343798,44.885593414306605,-89.9622802734375,ZP
20130425092722.mat,0.0,0.20188185572624198,-0.219724982976913,-0.0807416066527367,203,22,19,-179.958877563477,44.87239074707029,-89.9588775634766,ZP
20130425092722.mat,0.0,0.258832037448883,-0.219724982976913,-0.0808448493480682,203,22,19,-179.956573486328,44.859195709228494,-89.95657348632808,ZP
20130425092722.mat,0.0,0.258832037448883,-0.175779983401299,-0.0809434130787849,203,22,19,-179.954391479492,44.8460006713867,-89.9543914794922,ZP
20130425092722.mat,0.0,0.239848732948303,-0.0878899917006493,-0.0810385793447495,203,22,19,-179.951843261719,44.8328170776367,-89.95184326171879,ZP
20130425092722.mat,0.0,0.239848732948303,0.0,-0.0811292082071304,203,22,19,-179.94944763183602,44.8196334838867,-89.9494476318359,ZP
20130425092722.mat,0.0,0.21137350797653198,0.0878899991512299,-0.0812121406197548,203,22,19,-179.94763183593798,44.8064575195312,-89.9476318359375,ZP
20130425092722.mat,0.0,0.220865175127983,0.17577999830245997,-0.0793297290802002,203,22,19,-179.9462890625,44.793277740478494,-89.9462890625,ZP
20130425092722.mat,0.0,0.239848732948303,0.26366999745368996,-0.0793827250599861,203,22,19,-179.94519042968798,44.7801094055176,-89.9451904296875,ZP
20130425092722.mat,0.0,0.258832037448883,0.351559996604919,-0.0794128328561783,203,22,19,-179.944137573242,44.7669448852539,-89.9441375732422,ZP
20130425092722.mat,0.0,0.258832037448883,0.439449995756149,-0.0794154033064842,203,22,19,-179.943267822266,44.7537841796875,-89.94326782226558,ZP
20130425092722.mat,0.0,0.230357065796852,0.48339498043060297,-0.0793876275420189,203,22,19,-179.942687988281,44.740627288818395,-89.94268798828121,ZP
20130425092722.mat,0.0,0.239848732948303,0.527339994907379,-0.0793291553854942,203,22,19,-179.94239807128898,44.7274780273438,-89.9423980712891,ZP
20130425092722.mat,0.0,0.258832037448883,0.5712849497795099,-0.079241931438446,203,22,19,-179.94250488281202,44.714328765869105,-89.9425048828125,ZP
20130425092722.mat,0.0,0.287307262420654,0.615229964256287,-0.0810827165842056,203,22,19,-179.94274902343798,44.7011833190918,-89.9427490234375,ZP
20130425092722.mat,0.0,0.258832037448883,0.659174978733063,-0.080949641764164,203,22,19,-179.943283081055,44.6880416870117,-89.9432830810547,ZP
20130425092722.mat,0.0,0.239848732948303,0.7470649480819699,-0.0808009430766106,203,22,19,-179.94459533691398,44.6749076843262,-89.9445953369141,ZP
20130425092722.mat,0.0,0.19239018857479104,0.878899991512299,-0.080641433596611,203,22,19,-179.946807861328,44.661773681640604,-89.94680786132808,ZP
20130425092722.mat,0.0,0.230357065796852,1.0107349157333398,-0.080473355948925,203,22,19,-179.949645996094,44.648643493652294,-89.94964599609379,ZP
20130425092722.mat,0.0,0.230357065796852,1.0986249446868899,-0.0802961736917496,203,22,19,-179.95262145996102,44.6355209350586,-89.9526214599609,ZP
20130425092722.mat,0.0,0.268323928117752,1.1425698995590199,-0.0801062434911728,203,22,19,-179.955215454102,44.622398376464794,-89.9552154541016,ZP
20130425092722.mat,0.0,0.258832037448883,1.18651497364044,-0.0798994973301888,203,22,19,-179.95817565918,44.609279632568395,-89.9581756591797,ZP
20130425092722.mat,0.0,0.239848732948303,1.2304599285125701,-0.0816274508833885,203,22,19,-179.96174621582,44.5961723327637,-89.9617462158203,ZP
