DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130713092836.mat,0.0,0.0244777034968138,-0.5712849497795099,-0.213980719447136,0,22,0,-180.39025878906202,0.000553417950868607,-90.3902587890625,ZP
20130713092836.mat,0.0241771936416626,0.0244777034968138,-0.5712849497795099,-0.213981255888939,0,22,0,-180.39012145996102,0.0005523379077203571,-90.3901214599609,ZP
20130713092836.mat,0.0298463422805071,0.10990311950445199,-0.5712849497795099,-0.213981792330742,0,22,0,-180.389999389648,0.0005510000628419219,-90.3899993896484,ZP
20130713092836.mat,0.036283440887928,0.0149860419332981,-0.5712849497795099,-0.21398228406906103,0,22,0,-180.38987731933602,0.000549599761143327,-90.3898773193359,ZP
20130713092836.mat,0.0425212234258652,-0.0134891755878925,-0.5712849497795099,-0.21398280560970298,0,22,0,-180.38977050781202,0.0005486027221195401,-90.3897705078125,ZP
20130713092836.mat,0.0489087216556072,0.0054943799041211605,-0.5712849497795099,-0.213983476161957,0,22,0,-180.389587402344,0.000547495437785983,-90.38958740234379,ZP
20130713092836.mat,0.0560008138418198,0.0054943799041211605,-0.5712849497795099,-0.21398377418518102,0,22,0,-180.38948059082,0.0005457660881802441,-90.3894805908203,ZP
20130713092836.mat,0.0628164112567902,0.0149860419332981,-0.5712849497795099,-0.213984832167625,0,22,0,-180.389343261719,0.000544730050023645,-90.38934326171879,ZP
20130713092836.mat,0.0687484070658684,0.0054943799041211605,-0.5712849497795099,-0.213985413312912,0,22,0,-180.389205932617,0.000543828005902469,-90.3892059326172,ZP
20130713092836.mat,0.0734988451004028,0.0149860419332981,-0.5712849497795099,-0.21398603916168202,0,22,0,-180.389083862305,0.000541604415047914,-90.3890838623047,ZP
20130713092836.mat,0.0772261396050453,0.0149860419332981,-0.5712849497795099,-0.213986650109291,0,22,0,-180.388946533203,0.0005394254112616179,-90.38894653320308,ZP
20130713092836.mat,0.0795498043298721,-0.0324724987149239,-0.5712849497795099,-0.213987156748772,0,22,0,-180.38883972168,0.0005315486923791469,-90.3888397216797,ZP
20130713092836.mat,0.0818044915795326,-0.0229808371514082,-0.5712849497795099,-0.213987678289413,0,22,0,-180.388671875,0.0005243056803010401,-90.388671875,ZP
20130713092836.mat,0.0854971781373024,0.0149860419332981,-0.5712849497795099,-0.21398879587650302,0,22,0,-180.388534545898,0.000518168031703681,-90.3885345458984,ZP
20130713092836.mat,0.0893578454852104,0.0149860419332981,-0.5712849497795099,-0.21399052441120103,0,22,0,-180.388397216797,0.000514636398293078,-90.38839721679692,ZP
20130713092836.mat,0.0923832282423973,0.0054943799041211605,-0.5712849497795099,-0.21399267017841297,0,22,0,-180.388290405273,0.000510492187459022,-90.3882904052734,ZP
20130713092836.mat,0.093161441385746,-0.003997513558715579,-0.5712849497795099,-0.213994801044464,0,22,0,-180.388153076172,0.0005075632943771781,-90.38815307617192,ZP
20130713092836.mat,0.09376502782106401,0.0339693650603294,-0.5712849497795099,-0.21399699151516002,0,22,0,-180.388046264648,0.000503829447552562,-90.3880462646484,ZP
20130713092836.mat,0.0941007137298584,0.0054943799041211605,-0.5712849497795099,-0.21399928629398302,0,22,0,-180.387878417969,0.000503124785609543,-90.38787841796879,ZP
20130713092836.mat,0.0940883457660675,0.0244777034968138,-0.5712849497795099,-0.214001506567001,0,22,0,-180.387756347656,0.00050107081187889,-90.38775634765621,ZP
20130713092836.mat,0.0915777012705803,-0.0134891755878925,-0.5712849497795099,-0.21400377154350303,0,22,0,-180.387649536133,0.00049860286526382,-90.3876495361328,ZP
20130713092836.mat,0.0880392715334892,0.0149860419332981,-0.5712849497795099,-0.21400585770607003,0,22,0,-180.387512207031,0.000497577537316829,-90.38751220703121,ZP
20130713092836.mat,0.0843329206109047,0.0149860419332981,-0.5712849497795099,-0.214007690548897,0,22,0,-180.387359619141,0.00049733481137082,-90.38735961914058,ZP
20130713092836.mat,0.0790569931268692,0.0339693650603294,-0.5712849497795099,-0.214009374380112,0,22,0,-180.387252807617,0.0004960910882800821,-90.3872528076172,ZP
20130713092836.mat,0.0708937123417854,0.0149860419332981,-0.5712849497795099,-0.21401081979274697,0,22,0,-180.387130737305,0.000495658139698207,-90.3871307373047,ZP
20130713092836.mat,0.0604228638112545,0.0244777034968138,-0.5712849497795099,-0.214012131094933,0,22,0,-180.386993408203,0.0004955794429406519,-90.38699340820308,ZP
20130713092836.mat,0.0505533069372177,0.0054943799041211605,-0.5712849497795099,-0.21401326358318304,0,22,0,-180.386871337891,0.000494637817610055,-90.38687133789058,ZP
20130713092836.mat,0.0388047769665718,-0.0134891755878925,-0.5712849497795099,-0.214014157652855,0,22,0,-180.386749267578,0.000493633153382689,-90.38674926757808,ZP
20130713092836.mat,0.0273771360516548,0.0434612594544888,-0.5712849497795099,-0.214014947414398,0,22,0,-180.386627197266,0.000492233783006668,-90.38662719726558,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.5712849497795099,-0.21401546895504,0,22,0,-180.38648986816398,0.000491918763145804,-90.3864898681641,ZP
20130713092836.mat,0.0,0.0054943799041211605,-0.5712849497795099,-0.214015826582909,0,22,0,-180.386367797852,0.000491623068228364,-90.3863677978516,ZP
20130713092836.mat,0.0,-0.003997513558715579,-0.5712849497795099,-0.214016169309616,0,22,0,-180.38623046875,0.000492401188239455,-90.38623046875,ZP
20130713092836.mat,0.0,-0.003997513558715579,-0.5712849497795099,-0.21401637792587302,0,22,0,-180.38610839843798,0.000492452702019364,-90.3861083984375,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.5712849497795099,-0.21401658654213,0,22,0,-180.385986328125,0.000492235703859478,-90.385986328125,ZP
20130713092836.mat,0.0,0.0529531501233578,-0.5712849497795099,-0.21401694416999803,0,22,0,-180.385848999023,0.000491488492116332,-90.3858489990234,ZP
20130713092836.mat,0.0,-0.003997513558715579,-0.5712849497795099,-0.214017257094383,0,22,0,-180.3857421875,0.000489978701807559,-90.3857421875,ZP
20130713092836.mat,0.0,0.0054943799041211605,-0.5712849497795099,-0.214017540216446,0,22,0,-180.38562011718798,0.000487749464809895,-90.3856201171875,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.5712849497795099,-0.21401788294315302,0,22,0,-180.385467529297,0.000487289915326983,-90.38546752929692,ZP
20130713092836.mat,0.0,0.138378337025642,-0.5712849497795099,-0.21401804685592699,0,22,0,-180.385360717773,0.00048515916569158397,-90.3853607177734,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.5712849497795099,-0.214018240571022,0,22,0,-180.38523864746102,0.000483688345411792,-90.3852386474609,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.5712849497795099,-0.214018434286118,0,22,0,-180.385116577148,0.00048128789057955097,-90.3851165771484,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.615229964256287,-0.21401873230934101,0,22,0,-180.38499450683602,0.00047885888488963203,-90.3849945068359,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.615229964256287,-0.21401894092559803,0,22,0,-180.384841918945,0.00047859441838227196,-90.3848419189453,ZP
20130713092836.mat,0.0,0.0244777034968138,-0.615229964256287,-0.21401916444301602,0,22,0,-180.384735107422,0.000475970766274258,-90.38473510742192,ZP
20130713092836.mat,0.0,0.0244777034968138,-0.615229964256287,-0.21401944756507899,0,22,0,-180.38459777832,0.000475172477308661,-90.3845977783203,ZP
20130713092836.mat,0.0,0.0054943799041211605,-0.615229964256287,-0.21401983499527,0,22,0,-180.384475708008,0.00047412613639608,-90.3844757080078,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.615229964256287,-0.214020431041718,0,22,0,-180.384368896484,0.000472489220555872,-90.38436889648442,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.615229964256287,-0.214021056890488,0,22,0,-180.384246826172,0.00047059878124855497,-90.38424682617192,ZP
20130713092836.mat,0.0,0.0149860419332981,-0.615229964256287,-0.21402166783809698,0,22,0,-180.38410949707,0.00046926521463319697,-90.3841094970703,ZP
20130713092836.mat,0.0,-0.003997513558715579,-0.615229964256287,-0.214022278785706,0,22,0,-180.383972167969,0.000468877900857478,-90.38397216796879,ZP
20130713092836.mat,0.0,0.0054943799041211605,-0.615229964256287,-0.21402291953563699,0,22,0,-180.383865356445,0.00046714386553503605,-90.3838653564453,ZP
20130713092836.mat,0.0,0.0339693650603294,-0.615229964256287,-0.214023664593697,0,22,0,-180.383758544922,0.00046448514331132195,-90.38375854492192,ZP
20130713092836.mat,0.0,0.0339693650603294,-0.615229964256287,-0.21402435004711198,0,22,0,-180.383605957031,0.000463528383988887,-90.38360595703121,ZP
20130713092836.mat,0.0,-0.0134891755878925,-0.615229964256287,-0.21402500569820396,0,22,0,-180.383483886719,0.000461617892142385,-90.38348388671879,ZP
20130713092836.mat,0.0,-0.0229808371514082,-0.615229964256287,-0.21402564644813502,0,22,0,-180.383377075195,0.000459500501165166,-90.3833770751953,ZP
20130713092836.mat,0.0,0.15736211836338002,-0.615229964256287,-0.214026123285294,0,22,0,-180.383270263672,0.000456595851574093,-90.38327026367192,ZP
20130713092836.mat,0.0,2.8719935417175297,-0.615229964256287,-0.21402692794799802,0,22,0,-180.383117675781,0.000454887078376487,-90.38311767578121,ZP
20130713092836.mat,0.0,3.7357401847839395,-0.615229964256287,-0.21402743458747897,0,22,0,-180.382995605469,0.00045300310011953094,-90.38299560546879,ZP
20130713092836.mat,0.0,3.80218243598938,-0.615229964256287,-0.214027896523476,0,22,0,-180.382873535156,0.00045274337753653494,-90.38287353515621,ZP
20130713092836.mat,0.0,4.56152057647705,-0.615229964256287,-0.21402837336063396,0,22,0,-180.382766723633,0.000451911910204217,-90.3827667236328,ZP
20130713092836.mat,0.0,5.3872995376586905,-0.615229964256287,-0.214028894901276,0,22,0,-180.382629394531,0.00045151115045882805,-90.38262939453121,ZP
20130713092836.mat,0.0,6.3649468421936,-0.615229964256287,-0.214029535651207,0,22,0,-180.382568359375,0.000450625433586538,-90.382568359375,ZP
20130713092836.mat,0.0,7.17174291610718,-0.615229964256287,-0.21403022110462197,0,22,0,-180.383117675781,0.00044808615348301795,-90.38311767578121,ZP
20130713092836.mat,0.0,8.25379943847656,-0.615229964256287,-0.214030921459198,0,22,0,-180.38377380371102,0.000437318230979145,-90.3837738037109,ZP
20130713092836.mat,0.0,9.392805099487301,-0.615229964256287,-0.21403114497661602,0,22,0,-180.38331604003898,0.000435446971096098,-90.3833160400391,ZP
20130713092836.mat,0.0,10.2470598220825,-0.615229964256287,-0.214030295610428,0,22,0,-180.382385253906,0.000431712047429755,-90.38238525390621,ZP
20130713092836.mat,0.0,11.1108064651489,-0.615229964256287,-0.21402873098850303,0,22,0,-180.382125854492,0.000433168985182419,-90.3821258544922,ZP
20130713092836.mat,0.0,12.154895782470698,-0.615229964256287,-0.21402443945407898,0,22,0,-180.38258361816398,0.00044484841055236795,-90.3825836181641,ZP
20130713092836.mat,0.0,13.284410476684599,-0.615229964256287,-0.21401987969875302,0,22,0,-180.382720947266,0.000450227031251416,-90.38272094726558,ZP
20130713092836.mat,0.0,14.527827262878402,-0.615229964256287,-0.21401458978652999,0,22,0,-180.382537841797,0.000450218503829092,-90.38253784179692,ZP
20130713092836.mat,0.0,15.847175598144501,-0.615229964256287,-0.214008942246437,0,22,0,-180.382431030273,0.000450040417490527,-90.3824310302734,ZP
20130713092836.mat,0.0,16.9387226104736,-0.615229964256287,-0.214003279805183,0,22,0,-180.382461547852,0.000452234875410795,-90.3824615478516,ZP
20130713092836.mat,0.0,17.821453094482397,-0.615229964256287,-0.213997945189476,0,22,0,-180.38255310058602,0.000454276014352217,-90.3825531005859,ZP
20130713092836.mat,0.0,18.5428218841553,-0.615229964256287,-0.21399299800396,0,22,0,-180.382415771484,0.00045914168003946505,-90.38241577148442,ZP
20130713092836.mat,0.0,19.292669296264602,-0.615229964256287,-0.21398852765560197,0,22,0,-180.382278442383,0.000461367540992796,-90.3822784423828,ZP
20130713092836.mat,0.0,20.0520057678223,-0.615229964256287,-0.21398474276065801,0,22,0,-180.382232666016,0.000461183662991971,-90.38223266601558,ZP
20130713092836.mat,0.0,21.1055870056152,-0.615229964256287,-0.213981673121452,0,22,0,-180.382247924805,0.00045720988418906905,-90.3822479248047,ZP
20130713092836.mat,0.0,21.855432510376,-0.615229964256287,-0.2139792740345,0,22,0,-180.38215637207,0.00045338942436501395,-90.3821563720703,ZP
20130713092836.mat,0.0,22.4534130096436,-0.615229964256287,-0.21397726237773898,0,22,0,-180.38206481933602,0.000447679311037064,-90.3820648193359,ZP
20130713092836.mat,0.0,22.6717205047607,-0.615229964256287,-0.21397586166858698,0,22,0,-180.382080078125,0.00043951650150120296,-90.382080078125,ZP
20130713092836.mat,0.0,22.7286720275879,-0.615229964256287,-0.213974922895432,0,22,0,-180.382019042969,0.000431758700869977,-90.38201904296879,ZP
20130713092836.mat,0.0,22.519855499267603,-0.615229964256287,-0.213974222540855,0,22,0,-180.381881713867,0.000426251091994345,-90.3818817138672,ZP
20130713092836.mat,0.0,22.396461486816396,-0.615229964256287,-0.213973864912987,0,22,0,-180.381866455078,0.00041880118078552203,-90.38186645507808,ZP
20130713092836.mat,0.0,22.358495712280302,-0.615229964256287,-0.21397376060485798,0,22,0,-180.381774902344,0.000414843903854489,-90.38177490234379,ZP
20130713092836.mat,0.0,22.396461486816396,-0.615229964256287,-0.213973969221115,0,22,0,-180.381774902344,0.000409123051213101,-90.38177490234379,ZP
20130713092836.mat,0.0,22.481887817382802,-0.615229964256287,-0.213974416255951,0,22,0,-180.381729125977,0.00040416946285404303,-90.3817291259766,ZP
20130713092836.mat,0.0,22.7761306762695,-0.615229964256287,-0.21397516131401104,0,22,0,-180.38166809082,0.000399436306906864,-90.3816680908203,ZP
20130713092836.mat,0.0,23.2886848449707,-0.615229964256287,-0.21397602558135997,0,22,0,-180.381591796875,0.00039489782648161097,-90.381591796875,ZP
20130713092836.mat,0.0,23.8392028808594,-0.615229964256287,-0.213977053761482,0,22,0,-180.38151550293,0.000391023058909923,-90.3815155029297,ZP
20130713092836.mat,0.0,24.0100536346436,-0.615229964256287,-0.21397809684276603,0,22,0,-180.381484985352,0.00038788904203102003,-90.3814849853516,ZP
20130713092836.mat,0.0,24.09547996521,-0.615229964256287,-0.21397936344146698,0,22,0,-180.381439208984,0.00038520639645867,-90.38143920898442,ZP
20130713092836.mat,0.0,24.0859889984131,-0.615229964256287,-0.21398064494132998,0,22,0,-180.381378173828,0.000382670812541619,-90.38137817382808,ZP
20130713092836.mat,0.0,24.1144638061523,-0.615229964256287,-0.213981792330742,0,22,0,-180.38134765625,0.000379497621906921,-90.38134765625,ZP
20130713092836.mat,0.0,24.3232803344727,-0.615229964256287,-0.213982671499252,0,22,0,-180.381256103516,0.000378578784875572,-90.38125610351558,ZP
20130713092836.mat,0.0,24.778882980346697,-0.615229964256287,-0.21398389339447,0,22,0,-180.381210327148,0.000376260548364371,-90.3812103271484,ZP
20130713092836.mat,0.0,25.585680007934602,-0.615229964256287,-0.213984832167625,0,22,0,-180.38117980957,0.000374001014279202,-90.3811798095703,ZP
20130713092836.mat,0.0,26.601293563842802,-0.615229964256287,-0.21398562192916895,0,22,0,-180.381134033203,0.000372097070794553,-90.38113403320308,ZP
20130713092836.mat,0.0,27.4840259552002,-0.615229964256287,-0.213986203074455,0,22,0,-180.38108825683602,0.000370399764506146,-90.3810882568359,ZP
20130713092836.mat,0.0,28.0440368652344,-0.615229964256287,-0.21398663520813,0,22,0,-180.38098144531202,0.000370399706298485,-90.3809814453125,ZP
20130713092836.mat,0.0,28.2908210754395,-0.615229964256287,-0.21398699283599898,0,22,0,-180.380950927734,0.000369175453670323,-90.38095092773442,ZP
20130713092836.mat,0.0,28.252853393554698,-0.615229964256287,-0.21398721635341603,0,22,0,-180.380889892578,0.00036981544690206604,-90.38088989257808,ZP
20130713092836.mat,0.0,27.930133819580103,-0.615229964256287,-0.213987439870834,0,22,0,-180.380859375,0.000369412678992376,-90.380859375,ZP
20130713092836.mat,0.0,27.5030078887939,-0.615229964256287,-0.213987603783607,0,22,0,-180.380813598633,0.00036875548539683196,-90.3808135986328,ZP
20130713092836.mat,0.0,27.1897811889648,-0.615229964256287,-0.21398781239986397,0,22,0,-180.380767822266,0.000367385102435946,-90.38076782226558,ZP
20130713092836.mat,0.0,27.094861984252898,-0.5712849497795099,-0.213987976312637,0,22,0,-180.380661010742,0.00036762739182449904,-90.3806610107422,ZP
20130713092836.mat,0.0,27.2182559967041,-0.5712849497795099,-0.21398824453353896,0,22,0,-180.380615234375,0.00036778458161279597,-90.380615234375,ZP
20130713092836.mat,0.0,27.408090591430696,-0.5712849497795099,-0.21398846805095698,0,22,0,-180.380615234375,0.000366869498975575,-90.380615234375,ZP
20130713092836.mat,0.0,27.5884323120117,-0.5712849497795099,-0.21398881077766396,0,22,0,-180.380508422852,0.000367673550499603,-90.3805084228516,ZP
20130713092836.mat,0.0,27.7497901916504,-0.5712849497795099,-0.21398900449276,0,22,0,-180.380477905273,0.000365352694643661,-90.3804779052734,ZP
20130713092836.mat,0.0,27.8447113037109,-0.615229964256287,-0.213989317417145,0,22,0,-180.380416870117,0.000364189589163288,-90.3804168701172,ZP
20130713092836.mat,0.0,27.863693237304698,-0.615229964256287,-0.21398946642875696,0,22,0,-180.380416870117,0.00036169169470667796,-90.3804168701172,ZP
20130713092836.mat,0.0,27.7592849731445,-0.615229964256287,-0.213989734649658,0,22,0,-180.380310058594,0.000361122685717419,-90.38031005859379,ZP
20130713092836.mat,0.0,27.6928405761719,-0.615229964256287,-0.213989794254303,0,22,0,-180.380233764648,0.000360005215043202,-90.3802337646484,ZP
20130713092836.mat,0.0,27.702331542968803,-0.615229964256287,-0.213989913463593,0,22,0,-180.380218505859,0.000357942015398294,-90.38021850585942,ZP
20130713092836.mat,0.0,27.854202270507802,-0.615229964256287,-0.213989973068237,0,22,0,-180.380172729492,0.000356896256562322,-90.3801727294922,ZP
20130713092836.mat,0.0,27.958610534668,-0.615229964256287,-0.213990122079849,0,22,0,-180.38011169433602,0.000355433759978041,-90.3801116943359,ZP
20130713092836.mat,0.0,28.1199684143066,-0.615229964256287,-0.21399013698101002,0,22,0,-180.38000488281202,0.000355621625203639,-90.3800048828125,ZP
20130713092836.mat,0.0,28.1674270629883,-0.615229964256287,-0.21399027109146104,0,22,0,-180.379974365234,0.000354920601239428,-90.37997436523442,ZP
20130713092836.mat,0.0,28.1294631958008,-0.615229964256287,-0.21399043500423398,0,22,0,-180.379974365234,0.000353663752321154,-90.37997436523442,ZP
20130713092836.mat,0.0,28.0630187988281,-0.615229964256287,-0.21399074792861897,0,22,0,-180.379928588867,0.000352612842107192,-90.3799285888672,ZP
20130713092836.mat,0.0,27.8067436218262,-0.615229964256287,-0.2139912545681,0,22,0,-180.379837036133,0.000351642287569121,-90.3798370361328,ZP
20130713092836.mat,0.0,27.341650009155302,-0.615229964256287,-0.21399171650409698,0,22,0,-180.379821777344,0.000348844710970297,-90.37982177734379,ZP
20130713092836.mat,0.0,27.303682327270497,-0.5712849497795099,-0.21399208903312697,0,22,0,-180.37976074218798,0.000347132998285815,-90.3797607421875,ZP
20130713092836.mat,0.0,27.227746963501,-0.5712849497795099,-0.213992446660995,0,22,0,-180.379638671875,0.000346948654623702,-90.379638671875,ZP
20130713092836.mat,0.0,27.123338699340803,-0.5712849497795099,-0.21399265527725198,0,22,0,-180.37962341308602,0.000344030442647636,-90.3796234130859,ZP
20130713092836.mat,0.0,27.161304473877,-0.615229964256287,-0.21399283409118697,0,22,0,-180.37962341308602,0.000344030442647636,-90.3796234130859,ZP
20130713092836.mat,0.0,27.256221771240202,-0.615229964256287,-0.213993012905121,0,22,0,-180.379577636719,0.000341134873451665,-90.37957763671879,ZP
20130713092836.mat,0.0,27.2847003936768,-0.615229964256287,-0.213993012905121,0,22,0,-180.379425048828,0.000341149396263063,-90.37942504882808,ZP
20130713092836.mat,0.0,27.256221771240202,-0.615229964256287,-0.213993147015572,0,22,0,-180.379455566406,0.00033920357236638703,-90.37945556640621,ZP
20130713092836.mat,0.0,27.1328296661377,-0.615229964256287,-0.213993385434151,0,22,0,-180.37940979003898,0.000338581594405696,-90.3794097900391,ZP
20130713092836.mat,0.0,27.161304473877,-0.615229964256287,-0.21399354934692397,0,22,0,-180.379333496094,0.000336727272951975,-90.37933349609379,ZP
20130713092836.mat,0.0,27.227746963501,-0.615229964256287,-0.213993757963181,0,22,0,-180.379257202148,0.000335163727868348,-90.3792572021484,ZP
20130713092836.mat,0.0,27.341650009155302,-0.615229964256287,-0.21399398148059803,0,22,0,-180.379196166992,0.00033458540565334304,-90.3791961669922,ZP
20130713092836.mat,0.0,27.5599575042725,-0.615229964256287,-0.213994234800339,0,22,0,-180.379180908203,0.000333200005115941,-90.37918090820308,ZP
20130713092836.mat,0.0,27.949119567871104,-0.615229964256287,-0.213994607329369,0,22,0,-180.379104614258,0.00033318306668661497,-90.3791046142578,ZP
20130713092836.mat,0.0,28.3003120422363,-0.615229964256287,-0.21399487555027,0,22,0,-180.37907409668,0.000332013034494594,-90.3790740966797,ZP
20130713092836.mat,0.0,28.3192977905273,-0.615229964256287,-0.21399527788162198,0,22,0,-180.378997802734,0.00033177452860400097,-90.37899780273442,ZP
20130713092836.mat,0.0,28.3762474060059,-0.615229964256287,-0.21399559080600697,0,22,0,-180.378982543945,0.00033000644179992405,-90.3789825439453,ZP
20130713092836.mat,0.0,28.518621444702102,-0.615229964256287,-0.21399593353271498,0,22,0,-180.37892150878898,0.000328917463775724,-90.3789215087891,ZP
20130713092836.mat,0.0,28.4996395111084,-0.615229964256287,-0.21399635076522802,0,22,0,-180.37889099121102,0.00032650044886395297,-90.3788909912109,ZP
20130713092836.mat,0.0,28.4331951141357,-0.615229964256287,-0.213996648788452,0,22,0,-180.378814697266,0.00032465340336784704,-90.37881469726558,ZP
20130713092836.mat,0.0,28.480653762817397,-0.615229964256287,-0.21399694681167603,0,22,0,-180.378723144531,0.000323758664308116,-90.37872314453121,ZP
20130713092836.mat,0.0,28.480653762817397,-0.615229964256287,-0.21399711072444896,0,22,0,-180.37873840332,0.000321121071465313,-90.3787384033203,ZP
20130713092836.mat,0.0,28.404722213745103,-0.615229964256287,-0.21399727463722198,0,22,0,-180.378631591797,0.000321879197144881,-90.37863159179692,ZP
20130713092836.mat,0.0,28.214885711669897,-0.615229964256287,-0.213997468352318,0,22,0,-180.37858581543,0.000320782419294119,-90.3785858154297,ZP
20130713092836.mat,0.0,27.9016609191895,-0.615229964256287,-0.21399760246276897,0,22,0,-180.378524780273,0.000320983090205118,-90.3785247802734,ZP
20130713092836.mat,0.0,27.7497901916504,-0.615229964256287,-0.21399785578250896,0,22,0,-180.37854003906202,0.00031847992795519504,-90.3785400390625,ZP
20130713092836.mat,0.0,27.683349609375,-0.615229964256287,-0.213998302817345,0,22,0,-180.378479003906,0.000317430007271469,-90.37847900390621,ZP
20130713092836.mat,0.0,27.5504665374756,-0.615229964256287,-0.213998630642891,0,22,0,-180.378356933594,0.000317788159009069,-90.37835693359379,ZP
20130713092836.mat,0.0,27.3701229095459,-0.615229964256287,-0.213999018073082,0,22,0,-180.378280639648,0.0003180482017342,-90.3782806396484,ZP
20130713092836.mat,0.0,27.151813507080103,-0.615229964256287,-0.21399931609630604,0,22,0,-180.378326416016,0.000316523539368063,-90.37832641601558,ZP
20130713092836.mat,0.0,27.0474033355713,-0.615229964256287,-0.21399979293346397,0,22,0,-180.378280639648,0.000315431738272309,-90.3782806396484,ZP
20130713092836.mat,0.0,27.0284214019775,-0.615229964256287,-0.214000150561333,0,22,0,-180.378219604492,0.000313484342768788,-90.3782196044922,ZP
20130713092836.mat,0.0,27.0094375610352,-0.615229964256287,-0.214000478386879,0,22,0,-180.378128051758,0.000311977637466043,-90.3781280517578,ZP
20130713092836.mat,0.0,27.075880050659197,-0.615229964256287,-0.214000821113586,0,22,0,-180.378082275391,0.000310136907501146,-90.37808227539058,ZP
20130713092836.mat,0.0,27.0474033355713,-0.615229964256287,-0.214000999927521,0,22,0,-180.378036499023,0.00030921617872081697,-90.3780364990234,ZP
20130713092836.mat,0.0,26.895536422729503,-0.615229964256287,-0.214001223444939,0,22,0,-180.378005981445,0.000307293987134472,-90.3780059814453,ZP
20130713092836.mat,0.0,26.857568740844698,-0.615229964256287,-0.214001327753067,0,22,0,-180.377960205078,0.00030556620913557703,-90.37796020507808,ZP
20130713092836.mat,0.0,26.8385848999023,-0.615229964256287,-0.214001402258873,0,22,0,-180.377838134766,0.000307100650388747,-90.37783813476558,ZP
20130713092836.mat,0.0,26.9050273895264,-0.615229964256287,-0.214001461863518,0,22,0,-180.377792358398,0.000306553760310635,-90.3777923583984,ZP
20130713092836.mat,0.0,26.999944686889602,-0.615229964256287,-0.214001685380936,0,22,0,-180.377838134766,0.000304561253869906,-90.37783813476558,ZP
20130713092836.mat,0.0,27.2657146453857,-0.615229964256287,-0.21400198340416,0,22,0,-180.377792358398,0.000303718203213066,-90.3777923583984,ZP
20130713092836.mat,0.0,27.5599575042725,-0.615229964256287,-0.21400241553783397,0,22,0,-180.37767028808602,0.00030359247466549304,-90.3776702880859,ZP
20130713092836.mat,0.0,27.7497901916504,-0.615229964256287,-0.214002728462219,0,22,0,-180.37760925293,0.00030271691503003196,-90.3776092529297,ZP
20130713092836.mat,0.0,27.9206428527832,-0.615229964256287,-0.214003071188927,0,22,0,-180.377578735352,0.000301893713185564,-90.3775787353516,ZP
20130713092836.mat,0.0,27.9870872497559,-0.615229964256287,-0.21400347352027901,0,22,0,-180.37756347656202,0.00030049713677726697,-90.3775634765625,ZP
20130713092836.mat,0.0,27.8352165222168,-0.615229964256287,-0.21400378644466397,0,22,0,-180.377487182617,0.00029913030448369704,-90.3774871826172,ZP
20130713092836.mat,0.0,27.6074142456055,-0.615229964256287,-0.21400405466556502,0,22,0,-180.37742614746102,0.000297563994536176,-90.3774261474609,ZP
20130713092836.mat,0.0,27.313173294067397,-0.615229964256287,-0.21400433778762804,0,22,0,-180.377349853516,0.000296346406685188,-90.37734985351558,ZP
20130713092836.mat,0.0,27.151813507080103,-0.615229964256287,-0.214004471898079,0,22,0,-180.377395629883,0.00029251459636725496,-90.3773956298828,ZP
20130713092836.mat,0.0,27.0568962097168,-0.615229964256287,-0.21400460600853,0,22,0,-180.377258300781,0.00029241561423987204,-90.37725830078121,ZP
20130713092836.mat,0.0,27.094861984252898,-0.615229964256287,-0.214004650712013,0,22,0,-180.37718200683602,0.000291558186290786,-90.3771820068359,ZP
20130713092836.mat,0.0,27.2941913604736,-0.615229964256287,-0.21400463581085197,0,22,0,-180.377166748047,0.000291289907181635,-90.37716674804692,ZP
20130713092836.mat,0.0,27.512498855590803,-0.615229964256287,-0.21400469541549696,0,22,0,-180.377136230469,0.000291715899948031,-90.37713623046879,ZP
20130713092836.mat,0.0,27.645381927490202,-0.615229964256287,-0.214004829525948,0,22,0,-180.377090454102,0.000290929747279733,-90.3770904541016,ZP
20130713092836.mat,0.0,27.7402992248535,-0.615229964256287,-0.214005142450333,0,22,0,-180.377029418945,0.00028965252568014,-90.3770294189453,ZP
20130713092836.mat,0.0,27.7497901916504,-0.615229964256287,-0.21400548517704002,0,22,0,-180.376953125,0.000288731214823201,-90.376953125,ZP
20130713092836.mat,0.0,27.683349609375,-0.615229964256287,-0.21400585770607003,0,22,0,-180.376907348633,0.00028818182181567,-90.3769073486328,ZP
20130713092836.mat,0.0,27.5504665374756,-0.615229964256287,-0.214006334543228,0,22,0,-180.376892089844,0.000286821508780122,-90.37689208984379,ZP
