DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.17870087921619396,101,11,0,89.99193572998051,0.00158839672803879,179.991943359375,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.178700044751167,101,11,0,89.9919967651367,0.0015853913500905,179.992004394531,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.17869900166988398,101,11,0,89.99205780029301,0.00158257083967328,179.99206542968798,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.17869777977466603,101,11,0,89.9921112060547,0.00157928443513811,179.992111206055,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.17869645357132,101,11,0,89.9921722412109,0.00157492409925908,179.99217224121102,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.178695142269135,101,11,0,89.9922332763672,0.00156973337288946,179.992233276367,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.178693786263466,101,11,0,89.9922561645508,0.0015666123945266,179.992248535156,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.178692489862442,101,11,0,89.99231719970699,0.00156293110921979,179.99230957031202,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.178691312670708,101,11,0,89.9923858642578,0.0015584509819746,179.992385864258,ZP
20130829102020.mat,0.0,-0.0758450105786324,0.0439449995756149,0.178690209984779,101,11,0,89.9924468994141,0.00155338551849127,179.99244689941398,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.178689271211624,101,11,0,89.9924697875977,0.0015496690757572699,179.992462158203,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.178688421845436,101,11,0,89.9925384521484,0.00154458498582244,179.992538452148,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.17868776619434398,101,11,0,89.9926071166992,0.0015388255706057,179.992614746094,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.178687229752541,101,11,0,89.99264526367192,0.00153310678433627,179.992645263672,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.17868675291538197,101,11,0,89.9927215576172,0.0015260004438459901,179.992721557617,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.17868638038635298,101,11,0,89.9927749633789,0.00151977501809597,179.992767333984,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.178685978055,101,11,0,89.9928207397461,0.00151403504423797,179.992828369141,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.17868559062480902,101,11,0,89.9928512573242,0.00150918052531779,179.992858886719,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.17868523299694103,101,11,0,89.992919921875,0.0015033088857308,179.992919921875,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.17868496477603898,101,11,0,89.9929962158203,0.00149715214502066,179.99299621582,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.178684815764427,101,11,0,89.9930419921875,0.00149160996079445,179.99304199218798,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18259096145629897,101,11,0,89.9930877685547,0.0014861203962937,179.993087768555,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182590872049332,101,11,0,89.9931869506836,0.00147743499837816,179.993194580078,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182590827345848,101,11,0,89.99319458007808,0.0014732083072885901,179.993194580078,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18259070813655898,101,11,0,89.9932327270508,0.00146843458060175,179.993225097656,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182590633630753,101,11,0,89.9933090209961,0.00146372674498707,179.993316650391,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.182590574026108,101,11,0,89.9933624267578,0.00145969656296074,179.993362426758,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.18259054422378498,101,11,0,89.9934310913086,0.00145312526728958,179.993438720703,ZP
20130829102020.mat,0.0,0.0760225057601929,0.0439449995756149,0.18259052932262398,101,11,0,89.99346923828121,0.00144648051355034,179.993469238281,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182590335607529,101,11,0,89.9935302734375,0.00144060445018113,179.99353027343798,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182590037584305,101,11,0,89.9935684204102,0.00143629300873727,179.993560791016,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.18258970975875896,101,11,0,89.99362182617192,0.00143204408232123,179.993621826172,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18258939683437303,101,11,0,89.9937210083008,0.00142536673229188,179.993713378906,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18258915841579396,101,11,0,89.99376678466801,0.0014198737917468,179.99377441406202,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.182588875293732,101,11,0,89.9937896728516,0.00141575396992266,179.993789672852,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.18258853256702398,101,11,0,89.9938430786133,0.00141151912976056,179.993835449219,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182588264346123,101,11,0,89.9939193725586,0.0014069612370804,179.993927001953,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18258804082870497,101,11,0,89.99395751953121,0.00140327657572925,179.993957519531,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182587817311287,101,11,0,89.99402618408199,0.00139742332976311,179.99401855468798,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.182587593793869,101,11,0,89.9940567016602,0.0013937640469521301,179.994049072266,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18258740007877303,101,11,0,89.99413299560551,0.00138853490352631,179.994140625,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182587206363678,101,11,0,89.9941864013672,0.00138407968915999,179.994186401367,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18258701264858201,101,11,0,89.9942474365234,0.00137908919714391,179.994247436523,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18258683383464802,101,11,0,89.9943008422852,0.00137396692298353,179.994293212891,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.18258659541606895,101,11,0,89.99435424804692,0.00136873126029968,179.994354248047,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18258659541606895,101,11,0,89.99439239501949,0.00136487884446979,179.994384765625,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.18258659541606895,101,11,0,89.99447631835942,0.00135918857995421,179.994476318359,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182585462927818,101,11,0,89.9945068359375,0.0013554870383814,179.99450683593798,ZP
20130829102020.mat,0.0,-0.0378781333565712,0.0439449995756149,0.18258510529995,101,11,0,89.9945755004883,0.0013509560376405699,179.994567871094,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182584822177887,101,11,0,89.99463653564449,0.00134599022567272,179.99462890625,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.182584524154663,101,11,0,89.9946823120117,0.00134143827017397,179.994689941406,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.182584255933762,101,11,0,89.99472045898442,0.00133816828019917,179.994720458984,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.18258400261402105,101,11,0,89.9948043823242,0.0013331919908523599,179.994812011719,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18258383870124803,101,11,0,89.9948577880859,0.00132870592642576,179.99485778808602,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182583644986153,101,11,0,89.99488067626949,0.00132529018446803,179.994873046875,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.18258343636989602,101,11,0,89.99496459960942,0.0013198273954913,179.994964599609,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182583287358284,101,11,0,89.99502563476558,0.00131501141004264,179.995025634766,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182583123445511,101,11,0,89.9950714111328,0.0013107297709211698,179.995071411133,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182582870125771,101,11,0,89.99510955810551,0.00130665558390319,179.9951171875,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18258255720138503,101,11,0,89.9951629638672,0.00130202155560255,179.995162963867,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.182582214474678,101,11,0,89.99523162841801,0.00129704526625574,179.99523925781202,ZP
20130829102020.mat,0.0,0.13297294080257402,0.0439449995756149,0.182581886649132,101,11,0,89.9952926635742,0.0012917966814711699,179.995300292969,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.182581514120102,101,11,0,89.9953384399414,0.00128779758233577,179.995330810547,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18258118629455602,101,11,0,89.99536895751949,0.0012851789360866,179.995361328125,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18258091807365398,101,11,0,89.9954605102539,0.00127980159595609,179.995452880859,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.182580724358559,101,11,0,89.9955062866211,0.00127622915897518,179.995513916016,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18258048593998,101,11,0,89.99557495117192,0.0012705888366326698,179.995574951172,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18258026242256198,101,11,0,89.99560546875,0.001267240033485,179.99560546875,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18258006870746601,101,11,0,89.9956588745117,0.00126287085004151,179.995666503906,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182579860091209,101,11,0,89.9957427978516,0.0012573950225487401,179.995742797852,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182579651474953,101,11,0,89.9957962036133,0.00125223060604185,179.995788574219,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.18257936835289001,101,11,0,89.9958343505859,0.00124801963102072,179.99583435058602,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18257899582385997,101,11,0,89.99588012695308,0.00124429725110531,179.995880126953,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182578548789024,101,11,0,89.99594116210942,0.00124018033966422,179.995941162109,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.182578161358833,101,11,0,89.99600219726558,0.00123621756210923,179.996002197266,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18257783353328697,101,11,0,89.9960708618164,0.00123064953368157,179.996063232422,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182577550411224,101,11,0,89.99610137939449,0.0012266995618119801,179.99609375,ZP
20130829102020.mat,0.0,-0.0378781333565712,0.0439449995756149,0.182577177882195,101,11,0,89.9961471557617,0.00122242444194853,179.996154785156,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18257689476013197,101,11,0,89.9962158203125,0.0012184305815026199,179.99621582031202,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.18257662653923,101,11,0,89.99627685546879,0.00121434160973877,179.996276855469,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.182576388120651,101,11,0,89.996337890625,0.0012101993197575199,179.996337890625,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18257619440555603,101,11,0,89.9963836669922,0.00120589195284992,179.996383666992,ZP
20130829102020.mat,0.0,0.0855143964290619,0.0439449995756149,0.18257595598697698,101,11,0,89.99642944335942,0.00120247434824705,179.996429443359,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.182575777173042,101,11,0,89.99649047851558,0.00119890156202018,179.996490478516,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18257561326026897,101,11,0,89.9965591430664,0.0011950719635933599,179.996551513672,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18257550895214103,101,11,0,89.99661254882808,0.0011909564491361401,179.996612548828,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.18257531523704504,101,11,0,89.9966583251953,0.00118639692664146,179.996658325195,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.182575076818466,101,11,0,89.9966583251953,0.00118639692664146,179.996658325195,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18257489800453197,101,11,0,89.9967727661133,0.0011800532229244698,179.996765136719,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.182574719190598,101,11,0,89.9968414306641,0.00117530906572938,179.99684143066398,ZP
20130829102020.mat,0.0,0.0570391789078712,0.0439449995756149,0.18257439136505102,101,11,0,89.9968795776367,0.00117047165986151,179.996887207031,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182574197649956,101,11,0,89.9969253540039,0.00116560258902609,179.996917724609,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182573929429054,101,11,0,89.99697875976558,0.00116142991464585,179.996978759766,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182573646306992,101,11,0,89.9970321655273,0.00115777167957276,179.997039794922,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18257333338260698,101,11,0,89.99707794189449,0.0011543856235221,179.9970703125,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18257302045822102,101,11,0,89.9971237182617,0.00115244556218386,179.997131347656,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.18257270753383603,101,11,0,89.99722290039058,0.00114649545866996,179.997222900391,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18257249891757998,101,11,0,89.9972686767578,0.0011418218491599,179.997268676758,ZP
20130829102020.mat,0.0,-0.0283862389624119,0.0439449995756149,0.18257223069667802,101,11,0,89.9972763061523,0.0011394403409212802,179.997283935547,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.182571917772293,101,11,0,89.99734497070308,0.00113578687887639,179.997344970703,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18257157504558605,101,11,0,89.9974212646484,0.00113178475294262,179.997421264648,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18257121741771698,101,11,0,89.9974822998047,0.0011271312832832302,179.997482299805,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182570844888687,101,11,0,89.9975357055664,0.00112221180461347,179.997528076172,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18257053196430198,101,11,0,89.99755859375,0.00111948058474809,179.99755859375,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18257020413875602,101,11,0,89.9976119995117,0.00111647183075547,179.997619628906,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18256993591785398,101,11,0,89.9976959228516,0.0011127894977107599,179.997695922852,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.182569727301598,101,11,0,89.9977493286133,0.00110978772863746,179.997741699219,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.18256957828998602,101,11,0,89.9977874755859,0.00110628874972463,179.99778747558602,ZP
20130829102020.mat,0.0,-0.0188945773988962,0.0439449995756149,0.182569444179535,101,11,0,89.99779510498051,0.0011046865256503198,179.997802734375,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18256931006908397,101,11,0,89.9979095458984,0.00109866040293127,179.997909545898,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182569220662117,101,11,0,89.9979629516602,0.00109602115117013,179.997955322266,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18256911635398898,101,11,0,89.99805450439449,0.0010897332103923,179.998046875,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.182568892836571,101,11,0,89.998046875,0.00108642119448632,179.998046875,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.18256850540638,101,11,0,89.9980926513672,0.00108280510175973,179.998092651367,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.182568162679672,101,11,0,89.99816131591801,0.00107924814801663,179.99816894531202,ZP
20130829102020.mat,0.0,0.0855143964290619,0.0439449995756149,0.182567834854126,101,11,0,89.9982376098633,0.0010756816482171401,179.998229980469,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.18256755173206304,101,11,0,89.9982757568359,0.0010731871007010302,179.99827575683602,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18256726861000103,101,11,0,89.9983291625977,0.0010701124556362599,179.998321533203,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182567104697227,101,11,0,89.9983901977539,0.0010662442073226,179.998382568359,ZP
20130829102020.mat,0.0,0.0570391789078712,0.0439449995756149,0.182566925883293,101,11,0,89.9984512329102,0.00106210540980101,179.998443603516,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18256674706935896,101,11,0,89.9984893798828,0.00105854438152164,179.998489379883,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.182566538453102,101,11,0,89.9985504150391,0.00105421198531985,179.99855041503898,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18256631493568398,101,11,0,89.9986114501953,0.00104980985634029,179.998611450195,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18256601691246,101,11,0,89.9986572265625,0.00104632577858865,179.99865722656202,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.18256556987762498,101,11,0,89.9987258911133,0.00104182574432343,179.998718261719,ZP
20130829102020.mat,0.0,0.0950060561299324,0.0439449995756149,0.182565152645111,101,11,0,89.9987640380859,0.00103835272602737,179.99876403808602,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.18256473541259802,101,11,0,89.9988174438477,0.0010351749369874599,179.998809814453,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182564333081245,101,11,0,89.99887084960942,0.00103249249514192,179.998870849609,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182564049959183,101,11,0,89.9989166259766,0.00103042973205447,179.998916625977,ZP
20130829102020.mat,0.0,0.0570391789078712,0.0439449995756149,0.182563796639442,101,11,0,89.99899291992192,0.00102568999864161,179.998992919922,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.182563602924347,101,11,0,89.9990386962891,0.0010219253599643699,179.99903869628898,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182563409209251,101,11,0,89.99908447265621,0.00101847341284156,179.999084472656,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182563170790672,101,11,0,89.99915313720699,0.00101385696325451,179.99914550781202,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182562962174416,101,11,0,89.9992141723633,0.0010103833628818401,179.999206542969,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18256276845931999,101,11,0,89.99929809570308,0.0010043359361589,179.999298095703,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18256253004074105,101,11,0,89.99929809570308,0.00100180169101804,179.999298095703,ZP
20130829102020.mat,0.0,-0.0188945773988962,0.0,0.182562097907066,101,11,0,89.9993362426758,0.0009986748918890949,179.999328613281,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.182561680674553,101,11,0,89.9994583129883,0.0009915698319673538,179.999450683594,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18256121873855602,101,11,0,89.9994888305664,0.0009880596771836279,179.999481201172,ZP
20130829102020.mat,0.0,0.0570391789078712,0.0439449995756149,0.18256069719791398,101,11,0,89.99951934814449,0.000986037775874138,179.99951171875,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.182560354471207,101,11,0,89.9996109008789,0.000981456367298961,179.999603271484,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18256001174449898,101,11,0,89.99962615966801,0.000979360658675432,179.99963378906202,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.182559654116631,101,11,0,89.9997024536133,0.0009754070197232071,179.999694824219,ZP
20130829102020.mat,0.0,-0.0568614564836025,0.0439449995756149,0.18255941569805104,101,11,0,89.9997329711914,0.000974050257354975,179.999725341797,ZP
20130829102020.mat,0.0,0.0380556248128414,0.0439449995756149,0.18255919218063396,101,11,0,89.99974822998051,0.0009742746478877961,179.999755859375,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.18255910277366602,101,11,0,89.9998397827148,0.0009703608811832961,179.999847412109,ZP
20130829102020.mat,0.0,-0.00940291583538055,0.0439449995756149,0.18255910277366602,101,11,0,89.9999237060547,0.000965715036727488,179.999923706055,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18255914747715,101,11,0,89.9999771118164,0.0009604277438484131,179.999969482422,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.182559117674828,101,11,0,89.99999237060551,0.000957581854891032,180.0,ZP
20130829102020.mat,0.0,0.0475475192070007,0.0439449995756149,0.18646526336669897,101,11,0,90.0000762939453,0.0009540549945086241,180.000076293945,ZP
20130829102020.mat,0.0,0.0665308386087418,0.0439449995756149,0.186465159058571,101,11,0,90.0001449584961,0.000952364876866341,180.000152587891,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18646502494812,101,11,0,90.0001983642578,0.000949541688896716,180.000198364258,ZP
20130829102020.mat,0.0,0.00958063919097185,0.0439449995756149,0.186464846134186,101,11,0,90.0001983642578,0.000947135151363909,180.000198364258,ZP
20130829102020.mat,0.0,8.87460992089473e-05,0.0439449995756149,0.18646456301212302,101,11,0,90.00023651123051,0.000944310857448727,180.000244140625,ZP
20130829102020.mat,0.0,0.0285639632493258,0.0439449995756149,0.18646432459354398,101,11,0,90.0003280639648,0.000940368685405701,180.000335693359,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0,0.186464086174965,101,11,0,90.0004043579102,0.0009365291916765269,180.000396728516,ZP
20130829102020.mat,0.0,0.0855143964290619,0.0439449995756149,0.18646384775638603,101,11,0,90.0004730224609,0.0009306632564403119,180.00047302246102,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18646351993083998,101,11,0,90.00048065185551,0.000928459281567484,180.00048828125,ZP
20130829102020.mat,0.0,0.0190723016858101,0.0439449995756149,0.18646310269832603,101,11,0,90.0005645751953,0.000924925494473428,180.000564575195,ZP
