DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130529091650.mat,0.349887013435364,-0.0225042030215263,1.93357992172241,-0.849013805389404,203,22,16,-180.24440002441398,62.783664703369105,-90.2444000244141,XP
20130529091650.mat,0.348985552787781,0.04393766075372701,1.88963496685028,-0.837035298347473,203,22,16,-180.248809814453,62.7911796569824,-90.24880981445308,XP
20130529091650.mat,0.349148601293564,0.04393766075372701,1.93357992172241,-0.837035298347473,203,22,16,-180.253601074219,62.798675537109396,-90.25360107421879,XP
20130529091650.mat,0.349717944860458,-0.0699629709124565,1.93357992172241,-0.831041395664215,203,22,16,-180.259368896484,62.8061752319336,-90.25936889648442,XP
20130529091650.mat,0.34950909018516496,-0.0130125414580107,1.93357992172241,-0.823089420795441,203,22,16,-180.26530456543,62.8136672973633,-90.2653045654297,XP
20130529091650.mat,0.34943935275077803,0.0154626751318574,1.93357992172241,-0.817085564136505,203,22,16,-180.270812988281,62.8211669921875,-90.27081298828121,XP
20130529091650.mat,0.349814653396606,0.0154626751318574,1.93357992172241,-0.811075627803802,203,22,16,-180.275939941406,62.82865905761721,-90.27593994140621,XP
20130529091650.mat,0.34982618689537,-0.0130125414580107,1.93357992172241,-0.803105533123016,203,22,16,-180.281158447266,62.83613586425779,-90.28115844726558,XP
20130529091650.mat,0.349654108285904,0.00597078166902065,1.93357992172241,-0.7970809936523441,203,22,16,-180.283905029297,62.8398780822754,-90.28390502929692,XP
20130529091650.mat,0.34958884119987504,0.00597078166902065,1.93357992172241,-0.789096593856812,203,22,16,-180.291046142578,62.8492240905762,-90.29104614257808,XP
20130529091650.mat,0.349611431360245,0.0249543376266956,1.93357992172241,-0.783104956150055,203,22,16,-180.298126220703,62.858558654785206,-90.29812622070308,XP
20130529091650.mat,0.349728971719742,0.00597078166902065,1.9775248765945401,-0.7830603718757629,203,22,16,-180.30247497558602,62.8660163879395,-90.3024749755859,XP
20130529091650.mat,0.349671959877014,-0.00352087989449501,1.9775248765945401,-0.769073665142059,203,22,16,-180.30744934082,62.873470306396506,-90.3074493408203,XP
20130529091650.mat,0.34993076324462896,0.00597078166902065,2.02146983146667,-0.7590844631195072,203,22,16,-180.314071655273,62.880924224853494,-90.3140716552734,XP
20130529091650.mat,0.349851161241531,0.0154626751318574,2.1093599796295197,-0.75305449962616,203,22,16,-180.320907592773,62.8883743286133,-90.3209075927734,XP
20130529091650.mat,0.34948650002479603,0.04393766075372701,2.15330481529236,-0.745082080364227,203,22,16,-180.327194213867,62.895816802978494,-90.3271942138672,XP
20130529091650.mat,0.34982705116271995,0.04393766075372701,2.2851397991180398,-0.7371186614036559,203,22,16,-180.333541870117,62.903255462646506,-90.3335418701172,XP
20130529091650.mat,0.35049232840538,-0.00352087989449501,2.37302994728088,-0.7291605472564701,203,22,16,-180.340576171875,62.91069030761721,-90.340576171875,XP
20130529091650.mat,0.35032224655151395,-0.0225042030215263,2.4609198570251496,-0.721202313899994,203,22,16,-180.348388671875,62.9181251525879,-90.348388671875,XP
20130529091650.mat,0.34976759552955605,0.00597078166902065,2.54880976676941,-0.71128511428833,203,22,16,-180.356307983398,62.9255523681641,-90.3563079833984,XP
20130529091650.mat,0.34931352734565696,0.0249543376266956,2.59275484085083,-0.703309178352356,203,22,16,-180.36389160156202,62.932975769043,-90.3638916015625,XP
20130529091650.mat,0.34949278831481895,0.00597078166902065,2.59275484085083,-0.6953158378601071,203,22,16,-180.37159729003898,62.940399169921896,-90.3715972900391,XP
20130529091650.mat,0.35018706321716303,-0.00352087989449501,2.59275484085083,-0.6873015761375431,203,22,16,-180.379531860352,62.947811126709006,-90.3795318603516,XP
20130529091650.mat,0.35046550631523105,-0.00352087989449501,2.59275484085083,-0.677312970161438,203,22,16,-180.387664794922,62.9552230834961,-90.38766479492192,XP
20130529091650.mat,0.34998145699501,-0.00352087989449501,2.63669991493225,-0.669258892536163,203,22,16,-180.396240234375,62.9626312255859,-90.396240234375,XP
20130529091650.mat,0.349141150712967,-0.00352087989449501,2.63669991493225,-0.6592387557029721,203,22,16,-180.405166625977,62.9700393676758,-90.4051666259766,XP
20130529091650.mat,0.34929120540618896,0.0249543376266956,2.63669991493225,-0.649212658405304,203,22,16,-180.414276123047,62.9774398803711,-90.41427612304692,XP
20130529091650.mat,0.350109428167343,0.12936331331729903,2.63669991493225,-0.639186859130859,203,22,16,-180.423583984375,62.9848442077637,-90.423583984375,XP
20130529091650.mat,0.350389212369919,-0.00352087989449501,2.63669991493225,-0.631119251251221,203,22,16,-180.43284606933602,62.9922409057617,-90.4328460693359,XP
20130529091650.mat,0.349925071001053,-0.0414877571165562,2.59275484085083,-0.6211066246032709,203,22,16,-180.441802978516,62.999629974365206,-90.44180297851558,XP
20130529091650.mat,0.34930619597435,-0.0225042030215263,2.5048649311065696,-0.609150290489197,203,22,16,-180.448684692383,63.0070190429688,-90.4486846923828,XP
20130529091650.mat,0.348971873521805,0.0344459973275661,2.4609198570251496,-0.5991573333740229,203,22,16,-180.45680236816398,63.014400482177706,-90.4568023681641,XP
20130529091650.mat,0.349441379308701,0.0344459973275661,2.41697478294373,-0.589177906513214,203,22,16,-180.46614074707,63.0217819213867,-90.4661407470703,XP
20130529091650.mat,0.349970817565918,0.00597078166902065,2.37302994728088,-0.57922089099884,203,22,16,-180.475158691406,63.0291557312012,-90.47515869140621,XP
20130529091650.mat,0.349913358688354,-0.0130125414580107,2.32908487319946,-0.56733775138855,203,22,16,-180.483474731445,63.0365333557129,-90.4834747314453,XP
20130529091650.mat,0.349703878164291,0.0154626751318574,2.32908487319946,-0.555483102798462,203,22,16,-180.491638183594,63.04389953613279,-90.49163818359379,XP
20130529091650.mat,0.34939983487129195,0.0249543376266956,2.32908487319946,-0.545609176158905,203,22,16,-180.50022888183602,63.051265716552706,-90.5002288818359,XP
20130529091650.mat,0.349420875310898,0.0249543376266956,2.32908487319946,-0.533806085586548,203,22,16,-180.50901794433602,63.058624267578104,-90.5090179443359,XP
20130529091650.mat,0.349699884653091,-0.0225042030215263,2.37302994728088,-0.522021651268005,203,22,16,-180.517471313477,63.065982818603494,-90.5174713134766,XP
20130529091650.mat,0.349354475736618,0.0344459973275661,2.37302994728088,-0.510249435901642,203,22,16,-180.525726318359,63.0733299255371,-90.52572631835942,XP
20130529091650.mat,0.34947144985198997,0.0344459973275661,2.37302994728088,-0.49848258495330794,203,22,16,-180.534103393555,63.0806732177734,-90.5341033935547,XP
20130529091650.mat,0.349826008081436,0.0249543376266956,2.37302994728088,-0.486715614795685,203,22,16,-180.54167175293,63.0880126953125,-90.5416717529297,XP
20130529091650.mat,0.349914520978928,-0.00352087989449501,2.37302994728088,-0.47299084067344704,203,22,16,-180.548751831055,63.095344543457,-90.5487518310547,XP
20130529091650.mat,0.350056260824203,0.0154626751318574,2.2411949634552,-0.461211383342743,203,22,16,-180.55680847168,63.102668762207,-90.5568084716797,XP
20130529091650.mat,0.350017577409744,-0.0130125414580107,2.1093599796295197,-0.447473853826523,203,22,16,-180.564056396484,63.109992980957,-90.56405639648442,XP
20130529091650.mat,0.34993466734886197,-0.00352087989449501,1.93357992172241,-0.433734804391861,203,22,16,-180.56959533691398,63.1173095703125,-90.5695953369141,XP
20130529091650.mat,0.34983411431312605,0.04393766075372701,1.7138549089431798,-0.42195063829421997,203,22,16,-180.57409667968798,63.1246223449707,-90.5740966796875,XP
20130529091650.mat,0.34971413016319297,0.04393766075372701,1.45018494129181,-0.408221781253815,203,22,16,-180.578369140625,63.1319236755371,-90.578369140625,XP
20130529091650.mat,0.34971904754638694,0.0154626751318574,1.2304599285125701,-0.394511491060257,203,22,16,-180.58128356933602,63.1392288208008,-90.5812835693359,XP
20130529091650.mat,0.35004982352256797,-0.00352087989449501,1.0107349157333398,-0.38083207607269304,203,22,16,-180.583099365234,63.1465263366699,-90.58309936523442,XP
20130529091650.mat,0.350421696901321,0.0154626751318574,0.834954977035522,-0.36524310708046004,203,22,16,-180.585479736328,63.153835296630895,-90.58547973632808,XP
20130529091650.mat,0.350211977958679,0.00597078166902065,0.659174978733063,-0.35166648030281106,203,22,16,-180.587432861328,63.1611251831055,-90.58743286132808,XP
20130529091650.mat,0.349801778793335,0.00597078166902065,0.5712849497795099,-0.33620718121528603,203,22,16,-180.588165283203,63.168426513671896,-90.58816528320308,XP
20130529091650.mat,0.349261492490768,0.0534295551478863,0.48339498043060297,-0.322775065898895,203,22,16,-180.58811950683602,63.175716400146506,-90.5881195068359,XP
20130529091650.mat,0.348968356847763,0.0819045379757881,0.48339498043060297,-0.307461827993393,203,22,16,-180.58801269531202,63.1830062866211,-90.5880126953125,XP
20130529091650.mat,0.349124431610107,0.04393766075372701,0.48339498043060297,-0.292213410139084,203,22,16,-180.587982177734,63.190299987793,-90.58798217773442,XP
20130529091650.mat,0.349556177854538,0.00597078166902065,0.527339994907379,-0.2770182192325589,203,22,16,-180.587585449219,63.197593688964794,-90.58758544921879,XP
20130529091650.mat,0.34995374083519,-0.00352087989449501,0.527339994907379,-0.263814270496368,203,22,16,-180.586486816406,63.20487976074221,-90.58648681640621,XP
20130529091650.mat,0.34972730278968794,0.00597078166902065,0.5712849497795099,-0.24867804348468803,203,22,16,-180.584777832031,63.2121696472168,-90.58477783203121,XP
20130529091650.mat,0.34932354092598,0.00597078166902065,0.5712849497795099,-0.23159222304821,203,22,16,-180.582931518555,63.2194480895996,-90.5829315185547,XP
20130529091650.mat,0.34998551011085494,0.0344459973275661,0.5712849497795099,-0.21644847095012698,203,22,16,-180.581085205078,63.226722717285206,-90.58108520507808,XP
20130529091650.mat,0.350190252065659,0.0629212111234665,0.615229964256287,-0.20128291845321697,203,22,16,-180.579284667969,63.2339973449707,-90.57928466796879,XP
20130529091650.mat,0.35074639320373496,0.0344459973275661,0.615229964256287,-0.18608891963958699,203,22,16,-180.577362060547,63.2412643432617,-90.57736206054692,XP
20130529091650.mat,0.35080370306968706,-0.0225042030215263,0.659174978733063,-0.17086347937583898,203,22,16,-180.574905395508,63.24853515625,-90.5749053955078,XP
20130529091650.mat,0.350647836923599,-0.00352087989449501,0.659174978733063,-0.15365281701088,203,22,16,-180.571533203125,63.2557907104492,-90.571533203125,XP
20130529091650.mat,0.350621700286865,0.04393766075372701,0.659174978733063,-0.138364404439926,203,22,16,-180.56945800781202,63.2630500793457,-90.5694580078125,XP
20130529091650.mat,0.35014083981514,0.0154626751318574,0.659174978733063,-0.12109694629907598,203,22,16,-180.56813049316398,63.2703170776367,-90.5681304931641,XP
20130529091650.mat,0.349642246961594,0.0249543376266956,0.703119993209839,-0.105764470994473,203,22,16,-180.566268920898,63.2775726318359,-90.5662689208984,XP
20130529091650.mat,0.349025696516037,0.00597078166902065,0.703119993209839,-0.0904176309704781,203,22,16,-180.563613891602,63.284839630127,-90.5636138916016,XP
20130529091650.mat,0.348769992589951,0.04393766075372701,0.703119993209839,-0.0731051713228226,203,22,16,-180.56101989746102,63.2921028137207,-90.5610198974609,XP
20130529091650.mat,0.348930239677429,0.04393766075372701,0.703119993209839,-0.0615782514214516,203,22,16,-180.55891418457,63.2993698120117,-90.5589141845703,XP
20130529091650.mat,0.349345415830612,0.00597078166902065,0.703119993209839,-0.0404011160135269,203,22,16,-180.557312011719,63.306636810302706,-90.55731201171879,XP
20130529091650.mat,0.350050687789917,0.00597078166902065,0.7470649480819699,-0.0250122882425785,203,22,16,-180.555633544922,63.3138961791992,-90.55563354492192,XP
20130529091650.mat,0.350118905305862,0.00597078166902065,0.7470649480819699,-0.007662887219339609,203,22,16,-180.553680419922,63.321159362793,-90.55368041992192,XP
20130529091650.mat,0.349957257509232,-0.00352087989449501,0.7470649480819699,0.007741350680589679,203,22,16,-180.55174255371102,63.32841491699221,-90.5517425537109,XP
20130529091650.mat,0.349546790122986,0.0344459973275661,0.7470649480819699,0.0251075848937035,203,22,16,-180.550109863281,63.335662841796896,-90.55010986328121,XP
20130529091650.mat,0.349552243947983,0.04393766075372701,0.791009962558746,0.03667382895946499,203,22,16,-180.54884338378898,63.342903137207,-90.5488433837891,XP
20130529091650.mat,0.349964827299118,0.0249543376266956,0.834954977035522,0.0559640526771545,203,22,16,-180.54768371582,63.3501396179199,-90.5476837158203,XP
20130529091650.mat,0.350274920463562,0.00597078166902065,0.834954977035522,0.0733621045947075,203,22,16,-180.54655456543,63.3573684692383,-90.5465545654297,XP
20130529091650.mat,0.35039284825324996,-0.0414877571165562,0.878899991512299,0.08881975710392,203,22,16,-180.54557800293,63.3646011352539,-90.5455780029297,XP
20130529091650.mat,0.350137591362,-0.0130125414580107,0.878899991512299,0.10624492168426501,203,22,16,-180.544830322266,63.3718147277832,-90.54483032226558,XP
20130529091650.mat,0.349593997001648,-0.0225042030215263,0.92284494638443,0.12173292040824901,203,22,16,-180.542449951172,63.3790283203125,-90.54244995117192,XP
20130529091650.mat,0.34941998124122603,0.0534295551478863,0.92284494638443,0.139191791415215,203,22,16,-180.54138183593798,63.3862380981445,-90.5413818359375,XP
20130529091650.mat,0.349301904439926,0.0249543376266956,0.9667899608612059,0.15471535921096802,203,22,16,-180.541610717773,63.3934478759766,-90.5416107177734,XP
20130529091650.mat,0.349600404500961,0.0154626751318574,0.9667899608612059,0.17025163769722,203,22,16,-180.541564941406,63.4006500244141,-90.54156494140621,XP
20130529091650.mat,0.349830359220505,-0.0225042030215263,0.9667899608612059,0.187752947211266,203,22,16,-180.540832519531,63.4078521728516,-90.54083251953121,XP
20130529091650.mat,0.349542886018753,-0.0130125414580107,1.0107349157333398,0.20331394672393802,203,22,16,-180.539901733398,63.4150466918945,-90.5399017333984,XP
20130529091650.mat,0.349460750818253,0.0249543376266956,1.0107349157333398,0.218889564275742,203,22,16,-180.53953552246102,63.4222412109375,-90.5395355224609,XP
20130529091650.mat,0.34967735409736606,0.00597078166902065,1.0107349157333398,0.234480783343315,203,22,16,-180.539627075195,63.4294319152832,-90.5396270751953,XP
20130529091650.mat,0.349970370531082,-0.00352087989449501,1.0546799898147599,0.252041041851044,203,22,16,-180.539642333984,63.436618804931605,-90.53964233398442,XP
20130529091650.mat,0.349856227636337,-0.0319960974156857,1.0546799898147599,0.267663866281509,203,22,16,-180.539520263672,63.4437980651855,-90.53952026367192,XP
20130529091650.mat,0.349803566932678,-0.00352087989449501,1.0546799898147599,0.283302128314972,203,22,16,-180.539413452148,63.4509773254395,-90.5394134521484,XP
20130529091650.mat,0.349595904350281,-0.0225042030215263,1.0546799898147599,0.29895514249801597,203,22,16,-180.539443969727,63.4581451416016,-90.5394439697266,XP
20130529091650.mat,0.3493853807449339,0.0913964286446571,1.0546799898147599,0.316575139760971,203,22,16,-180.53967285156202,63.4653129577637,-90.5396728515625,XP
20130529091650.mat,0.34975782036781294,0.00597078166902065,1.0546799898147599,0.33225429058075,203,22,16,-180.539932250977,63.4724807739258,-90.5399322509766,XP
20130529091650.mat,0.35002806782722495,-0.0130125414580107,1.0546799898147599,0.34794405102729803,203,22,16,-180.540069580078,63.479644775390604,-90.54006958007808,XP
20130529091650.mat,0.35025754570961,-0.0225042030215263,1.0546799898147599,0.36364251375198403,203,22,16,-180.54035949707,63.4868011474609,-90.5403594970703,XP
20130529091650.mat,0.35026308894157393,-0.00352087989449501,1.0107349157333398,0.37544167041778603,203,22,16,-180.540740966797,63.493953704834006,-90.54074096679692,XP
20130529091650.mat,0.34986206889152505,0.00597078166902065,1.0107349157333398,0.395058214664459,203,22,16,-180.54020690918,63.501106262207,-90.5402069091797,XP
20130529091650.mat,0.34970593452453597,0.0534295551478863,1.0107349157333398,0.410771936178207,203,22,16,-180.53938293457,63.50825500488279,-90.5393829345703,XP
20130529091650.mat,0.34956231713295,0.04393766075372701,1.0107349157333398,0.426487535238266,203,22,16,-180.54005432128898,63.5153923034668,-90.5400543212891,XP
20130529091650.mat,0.349388599395752,0.00597078166902065,1.0107349157333398,0.44415244460105896,203,22,16,-180.54103088378898,63.52253723144529,-90.5410308837891,XP
20130529091650.mat,0.34959805011749295,-0.0130125414580107,1.0107349157333398,0.45985618233680703,203,22,16,-180.541213989258,63.529670715332,-90.5412139892578,XP
20130529091650.mat,0.34981378912925704,-0.00352087989449501,1.0107349157333398,0.47555136680603005,203,22,16,-180.540863037109,63.5368118286133,-90.54086303710942,XP
20130529091650.mat,0.350170284509659,-0.0225042030215263,1.0107349157333398,0.491239130496979,203,22,16,-180.540710449219,63.5439453125,-90.54071044921879,XP
20130529091650.mat,0.35010668635368297,0.0249543376266956,0.9667899608612059,0.50692093372345,203,22,16,-180.540817260742,63.5510749816895,-90.5408172607422,XP
20130529091650.mat,0.349771648645401,0.0629212111234665,0.92284494638443,0.522598206996918,203,22,16,-180.540725708008,63.558200836181605,-90.5407257080078,XP
20130529091650.mat,0.349668234586716,0.0724128782749176,0.834954977035522,0.53827178478241,203,22,16,-180.54002380371102,63.5653190612793,-90.5400238037109,XP
20130529091650.mat,0.34961152076721197,0.0249543376266956,0.791009962558746,0.55394172668457,203,22,16,-180.539031982422,63.5724411010742,-90.53903198242192,XP
20130529091650.mat,0.34923461079597495,0.0154626751318574,0.703119993209839,0.569607079029083,203,22,16,-180.538024902344,63.579551696777294,-90.53802490234379,XP
20130529091650.mat,0.34957838058471696,-0.00352087989449501,0.615229964256287,0.5852651000022889,203,22,16,-180.535400390625,63.586666107177706,-90.535400390625,XP
20130529091650.mat,0.3497134745121,-0.0225042030215263,0.48339498043060297,0.6009121537208559,203,22,16,-180.532791137695,63.5937728881836,-90.5327911376953,XP
20130529091650.mat,0.349614948034286,-0.00352087989449501,0.395504981279373,0.616543769836426,203,22,16,-180.53112792968798,63.600868225097706,-90.5311279296875,XP
20130529091650.mat,0.349665880203247,-0.00352087989449501,0.30761498212814303,0.6321505904197691,203,22,16,-180.529006958008,63.607975006103494,-90.5290069580078,XP
20130529091650.mat,0.34983250498771695,-0.00352087989449501,0.219724997878075,0.64772629737854,203,22,16,-180.525695800781,63.615062713623,-90.52569580078121,XP
20130529091650.mat,0.349794000387192,0.00597078166902065,0.17577999830245997,0.6632686257362371,203,22,16,-180.521926879883,63.622154235839794,-90.5219268798828,XP
20130529091650.mat,0.3497314453125,-0.00352087989449501,0.17577999830245997,0.678777039051056,203,22,16,-180.51856994628898,63.6292381286621,-90.5185699462891,XP
20130529091650.mat,0.349774718284607,0.00597078166902065,0.17577999830245997,0.69620543718338,203,22,16,-180.515548706055,63.6363182067871,-90.5155487060547,XP
20130529091650.mat,0.34961727261543296,0.0249543376266956,0.17577999830245997,0.7116504907608029,203,22,16,-180.512344360352,63.643394470214794,-90.5123443603516,XP
20130529091650.mat,0.349399119615555,0.0249543376266956,0.17577999830245997,0.727070868015289,203,22,16,-180.508590698242,63.65046691894529,-90.5085906982422,XP
20130529091650.mat,0.349472403526306,-0.0225042030215263,0.219724997878075,0.742474555969238,203,22,16,-180.504608154297,63.657535552978494,-90.50460815429692,XP
20130529091650.mat,0.349814683198929,0.00597078166902065,0.26366999745368996,0.7578707337379459,203,22,16,-180.500732421875,63.6646118164062,-90.500732421875,XP
20130529091650.mat,0.34999179840087896,-0.0699629709124565,0.26366999745368996,0.773268103599548,203,22,16,-180.497024536133,63.671669006347706,-90.4970245361328,XP
20130529091650.mat,0.350138396024704,-0.0130125414580107,0.30761498212814303,0.788673996925354,203,22,16,-180.493316650391,63.6787300109863,-90.49331665039058,XP
20130529091650.mat,0.34987655282020597,0.0344459973275661,0.30761498212814303,0.802140891551971,203,22,16,-180.48937988281202,63.685787200927706,-90.4893798828125,XP
20130529091650.mat,0.34963664412498496,0.04393766075372701,0.351559996604919,0.8175790309906009,203,22,16,-180.484954833984,63.692840576171896,-90.48495483398442,XP
20130529091650.mat,0.349614471197128,0.0344459973275661,0.351559996604919,0.833037376403809,203,22,16,-180.479675292969,63.699893951415994,-90.47967529296879,XP
20130529091650.mat,0.34991431236267106,0.00597078166902065,0.351559996604919,0.848515927791595,203,22,16,-180.475799560547,63.7069435119629,-90.47579956054692,XP
20130529091650.mat,0.349878996610641,-0.0225042030215263,0.395504981279373,0.8640108704566959,203,22,16,-180.472854614258,63.7139892578125,-90.4728546142578,XP
20130529091650.mat,0.34982952475547807,-0.00352087989449501,0.395504981279373,0.879514932632446,203,22,16,-180.469543457031,63.7210350036621,-90.46954345703121,XP
20130529091650.mat,0.349850505590439,0.0344459973275661,0.439449995756149,0.893071889877319,203,22,16,-180.465530395508,63.7280807495117,-90.4655303955078,XP
20130529091650.mat,0.35009291768073997,-0.00352087989449501,0.439449995756149,0.908587217330933,203,22,16,-180.461608886719,63.7351188659668,-90.46160888671879,XP
20130529091650.mat,0.34992265701293895,-0.00352087989449501,0.48339498043060297,0.924108505249023,203,22,16,-180.458160400391,63.742149353027294,-90.45816040039058,XP
20130529091650.mat,0.349669545888901,-0.0130125414580107,0.48339498043060297,0.9376835823059079,203,22,16,-180.454833984375,63.749183654785206,-90.454833984375,XP
20130529091650.mat,0.3498722016811369,-0.0319960974156857,0.48339498043060297,0.953219711780548,203,22,16,-180.451416015625,63.756221771240206,-90.451416015625,XP
20130529091650.mat,0.34951230883598305,0.04393766075372701,0.48339498043060297,0.966811060905457,203,22,16,-180.448089599609,63.763248443603494,-90.44808959960942,XP
20130529091650.mat,0.34915375709533697,0.0913964286446571,0.527339994907379,0.9823637604713441,203,22,16,-180.445022583008,63.7702713012695,-90.4450225830078,XP
20130529091650.mat,0.34945547580719,0.04393766075372701,0.527339994907379,0.9959709048271179,203,22,16,-180.442077636719,63.77729797363279,-90.44207763671879,XP
20130529091650.mat,0.350172191858292,0.0249543376266956,0.527339994907379,1.01153826713562,203,22,16,-180.439239501953,63.7843170166016,-90.43923950195308,XP
20130529091650.mat,0.350546985864639,-0.0130125414580107,0.5712849497795099,1.02515947818756,203,22,16,-180.436569213867,63.791332244873,-90.4365692138672,XP
20130529091650.mat,0.350368738174438,-0.00352087989449501,0.5712849497795099,1.0368447303772,203,22,16,-180.43395996093798,63.7983512878418,-90.4339599609375,XP
20130529091650.mat,0.35002347826957697,0.0154626751318574,0.5712849497795099,1.05437564849854,203,22,16,-180.431365966797,63.805362701415994,-90.43136596679692,XP
20130529091650.mat,0.34961783885955794,0.0724128782749176,0.5712849497795099,1.0680180788040199,203,22,16,-180.428787231445,63.8123664855957,-90.4287872314453,XP
