DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20140201090423.mat,0.0,0.0372983850538731,-3.95504975318909,0.5914525389671329,203,22,19,181.465179443359,63.69697570800779,271.465179443359,YP
20140201090423.mat,0.0,0.0467902794480324,-3.95504975318909,0.5654699206352231,203,22,19,181.501052856445,63.6765251159668,271.50103759765597,YP
20140201090423.mat,0.0,0.0183150619268417,-3.95504975318909,0.539515018463135,203,22,19,181.537033081055,63.656063079834006,271.53704833984403,YP
20140201090423.mat,0.0,0.0278067253530025,-3.95504975318909,0.511633932590485,203,22,19,181.573089599609,63.635612487793,271.573089599609,YP
20140201090423.mat,0.0,0.00882340129464865,-3.95504975318909,0.483778178691864,203,22,19,181.60914611816398,63.61515808105471,271.609130859375,YP
20140201090423.mat,0.0,0.0372983850538731,-3.95504975318909,0.453993052244186,203,22,19,181.645126342773,63.5947189331055,271.645141601562,YP
20140201090423.mat,0.0,0.0467902794480324,-3.95504975318909,0.424229204654694,203,22,19,181.68116760253898,63.5742721557617,271.68115234375,YP
20140201090423.mat,0.0,0.122724041342735,-3.95504975318909,0.392531186342239,203,22,19,181.717254638672,63.553836822509794,271.717254638672,YP
20140201090423.mat,0.0,0.0372983850538731,-3.95504975318909,0.360850155353546,203,22,19,181.753509521484,63.53340148925779,271.753509521484,YP
20140201090423.mat,0.0,0.0183150619268417,-3.95504975318909,0.32723098993301397,203,22,19,181.789749145508,63.5129737854004,271.78973388671903,YP
20140201090423.mat,0.0,-0.0101601537317038,-3.95504975318909,0.293625146150589,203,22,19,181.825866699219,63.492549896240206,271.82586669921903,YP
20140201090423.mat,0.0,0.00882340129464865,-3.95504975318909,0.260030448436737,203,22,19,181.861862182617,63.4721260070801,271.86187744140597,YP
20140201090423.mat,0.0,0.0657735988497734,-3.95504975318909,0.224492385983467,203,22,19,181.899719238281,63.4517097473145,271.89971923828097,YP
20140201090423.mat,0.0,0.0657735988497734,-3.95504975318909,0.18701034784317003,203,22,19,181.936386108398,63.4312973022461,271.936401367188,YP
20140201090423.mat,0.0,0.0372983850538731,-3.95504975318909,0.14953455328941298,203,22,19,181.971923828125,63.410892486572294,271.971923828125,YP
20140201090423.mat,0.0,0.00882340129464865,-3.95504975318909,0.11206012219190599,203,22,19,182.007873535156,63.3904876708984,272.00787353515597,YP
20140201090423.mat,0.0,0.0372983850538731,-3.95504975318909,0.0726341903209686,203,22,19,182.044738769531,63.3700942993164,272.04473876953097,YP
20140201090423.mat,0.0,0.0467902794480324,-3.95504975318909,0.0312587693333626,203,22,19,182.08171081543,63.3497123718262,272.08172607421903,YP
20140201090423.mat,0.0,0.0278067253530025,-3.95504975318909,-0.0101106660440564,203,22,19,182.11828613281202,63.3293266296387,272.118286132812,YP
20140201090423.mat,0.0,0.0467902794480324,-3.95504975318909,-0.0514721572399139,203,22,19,182.154678344727,63.308956146240206,272.154663085938,YP
20140201090423.mat,0.0,0.0847571566700935,-3.95504975318909,-0.0947774201631546,203,22,19,182.191192626953,63.2885856628418,272.191192626953,YP
20140201090423.mat,0.0,0.0752652660012245,-3.95504975318909,-0.138072296977043,203,22,19,182.227828979492,63.2682304382324,272.22784423828097,YP
20140201090423.mat,0.0,0.0752652660012245,-3.95504975318909,-0.18330949544906602,203,22,19,182.264465332031,63.247875213623,272.26446533203097,YP
20140201090423.mat,0.0,0.0372983850538731,-3.95504975318909,-0.23048870265483898,203,22,19,182.30104064941398,63.2275314331055,272.301025390625,YP
20140201090423.mat,0.0,0.0372983850538731,-3.91110491752625,-0.277656853199005,203,22,19,182.337310791016,63.2071952819824,272.337310791016,YP
20140201090423.mat,0.0,-0.0291434768587351,-3.91110491752625,-0.324814260005951,203,22,19,182.373397827148,63.1868782043457,272.373413085938,YP
20140201090423.mat,0.0,0.0278067253530025,-3.86715984344482,-0.373914241790771,203,22,19,182.41032409668,63.166561126709006,272.41033935546903,YP
20140201090423.mat,0.0,0.0467902794480324,-3.77926993370056,-0.423003017902374,203,22,19,182.447448730469,63.1462516784668,272.44744873046903,YP
20140201090423.mat,0.0,0.0183150619268417,-3.69137978553772,-0.474033296108246,203,22,19,182.482391357422,63.1259536743164,272.482391357422,YP
20140201090423.mat,0.0,0.00882340129464865,-3.55954480171204,-0.5250558853149411,203,22,19,182.516204833984,63.1056709289551,272.516204833984,YP
20140201090423.mat,0.0,0.0372983850538731,-3.4277098178863503,-0.578023791313171,203,22,19,182.550384521484,63.08540344238279,272.550384521484,YP
20140201090423.mat,0.0,0.0562819428741932,-3.2958748340606703,-0.63097870349884,203,22,19,182.58483886718798,63.065147399902294,272.584838867188,YP
20140201090423.mat,0.0,0.00882340129464865,-3.2079849243164102,-0.6858656406402591,203,22,19,182.618698120117,63.0449142456055,272.61871337890597,YP
20140201090423.mat,0.0,0.0183150619268417,-3.0322048664093,-0.742676317691803,203,22,19,182.651565551758,63.024684906005895,272.65155029296903,YP
20140201090423.mat,0.0,0.0183150619268417,-2.90036988258362,-0.7974969744682309,203,22,19,182.68360900878898,63.004486083984396,272.68359375,YP
20140201090423.mat,0.0,0.0183150619268417,-2.7245898246765097,-0.8561817407608029,203,22,19,182.714630126953,62.984291076660206,272.714630126953,YP
20140201090423.mat,0.0,-0.000668492168188095,-2.54880976676941,-0.914821326732635,203,22,19,182.744567871094,62.9641189575195,272.74456787109403,YP
20140201090423.mat,0.0,0.0183150619268417,-2.37302994728088,-0.973413467407227,203,22,19,182.773818969727,62.943962097168,272.773803710938,YP
20140201090423.mat,0.0,0.0467902794480324,-2.1972498893737797,-1.03390836715698,203,22,19,182.802520751953,62.923831939697294,272.802520751953,YP
20140201090423.mat,0.0,0.0183150619268417,-2.0654149055481,-1.0943499803543102,203,22,19,182.83039855957,62.9037094116211,272.83038330078097,YP
20140201090423.mat,0.0,0.0183150619268417,-1.93357992172241,-1.15669047832489,203,22,19,182.857315063477,62.8836059570312,272.857299804688,YP
20140201090423.mat,0.0,0.0562819428741932,-1.80174493789673,-1.21897721290588,203,22,19,182.883255004883,62.863521575927706,272.88323974609403,YP
20140201090423.mat,0.0,0.0562819428741932,-1.6699099540710403,-1.28121304512024,203,22,19,182.908355712891,62.8434562683105,272.908355712891,YP
20140201090423.mat,0.0,0.0183150619268417,-1.58201992511749,-1.34730863571167,203,22,19,182.932708740234,62.82341003417971,272.932708740234,YP
20140201090423.mat,0.0,-0.0101601537317038,-1.45018494129181,-1.4114096164703402,203,22,19,182.956207275391,62.803371429443395,272.956207275391,YP
20140201090423.mat,0.0,0.0278067253530025,-1.3622949123382602,-1.47742807865143,203,22,19,182.97874450683602,62.783355712890604,272.978759765625,YP
20140201090423.mat,0.0,0.0562819428741932,-1.2744048833847,-1.5453699827194198,203,22,19,183.000274658203,62.76335144042971,273.000274658203,YP
20140201090423.mat,0.0,0.0278067253530025,-1.1425698995590199,-1.61133432388306,203,22,19,183.021026611328,62.7433738708496,273.021026611328,YP
20140201090423.mat,0.0,0.0183150619268417,-1.0986249446868899,-1.68118488788605,203,22,19,183.041152954102,62.7234077453613,273.041137695312,YP
20140201090423.mat,0.0,0.0562819428741932,-1.0107349157333398,-1.74906480312347,203,22,19,183.060607910156,62.703464508056605,273.06060791015597,YP
20140201090423.mat,0.0,0.0372983850538731,-0.92284494638443,-1.82083559036255,203,22,19,183.079284667969,62.6835250854492,273.07928466796903,YP
20140201090423.mat,0.0,-0.000668492168188095,-0.834954977035522,-1.89063966274261,203,22,19,183.097076416016,62.663612365722706,273.097076416016,YP
20140201090423.mat,0.0,0.0467902794480324,-0.791009962558746,-1.9623848199844398,203,22,19,183.113983154297,62.64372253417971,273.113983154297,YP
20140201090423.mat,0.0,0.0657735988497734,-0.791009962558746,-2.03411889076233,203,22,19,183.130767822266,62.623844146728494,273.130767822266,YP
20140201090423.mat,0.0,0.0562819428741932,-0.659174978733063,-2.10779547691345,203,22,19,183.147766113281,62.603973388671896,273.14776611328097,YP
20140201090423.mat,0.0,0.0183150619268417,-0.527339935302734,-2.18146133422852,203,22,19,183.162506103516,62.5841217041016,273.162506103516,YP
20140201090423.mat,0.0,0.0278067253530025,-0.395504981279373,-2.25512003898621,203,22,19,183.174942016602,62.564292907714794,273.174926757812,YP
20140201090423.mat,0.0,0.0372983850538731,-0.30761498212814303,-2.3307268619537402,203,22,19,183.187286376953,62.5444831848145,273.187286376953,YP
20140201090423.mat,0.0,0.0562819428741932,-0.263669967651367,-2.40437197685242,203,22,19,183.20091247558602,62.524684906005895,273.200927734375,YP
20140201090423.mat,0.0,0.0562819428741932,-0.263669967651367,-2.48190760612488,203,22,19,183.21484375,62.5049057006836,273.21484375,YP
20140201090423.mat,0.0,0.122724041342735,-0.219724982976913,-2.5574688911437997,203,22,19,183.227615356445,62.485137939453104,273.22760009765597,YP
20140201090423.mat,0.0,0.0278067253530025,-0.175779983401299,-2.63496208190918,203,22,19,183.240158081055,62.4653816223145,273.24017333984403,YP
20140201090423.mat,0.0,0.0183150619268417,-0.0439449958503246,-2.7124400138855,203,22,19,183.25099182128898,62.4456443786621,273.2509765625,YP
20140201090423.mat,0.0,0.0562819428741932,0.0878899991512299,-2.7918641567230202,203,22,19,183.259384155273,62.4259185791016,273.259399414062,YP
20140201090423.mat,0.0,0.0278067253530025,0.26366999745368996,-2.86934018135071,203,22,19,183.267181396484,62.4062080383301,273.267181396484,YP
20140201090423.mat,0.0,0.0278067253530025,0.48339498043060297,-2.9487767219543497,203,22,19,183.274978637695,62.3865165710449,273.27496337890597,YP
20140201090423.mat,0.0,0.0278067253530025,0.703119993209839,-3.03016805648804,203,22,19,183.281677246094,62.3668365478516,273.28167724609403,YP
20140201090423.mat,0.0,0.0183150619268417,1.0107349157333398,-3.1095991134643595,203,22,19,183.28649902343798,62.3471832275391,273.286499023438,YP
20140201090423.mat,0.0,0.0183150619268417,1.2744048833847,-3.1909642219543497,203,22,19,183.289703369141,62.327541351318395,273.289703369141,YP
20140201090423.mat,0.0,0.0278067253530025,1.4941298961639398,-3.27034497261047,203,22,19,183.292129516602,62.3079147338867,273.292114257812,YP
20140201090423.mat,0.0,0.0467902794480324,1.6699099540710403,-3.35358738899231,203,22,19,183.294097900391,62.2883071899414,273.294097900391,YP
20140201090423.mat,0.0,0.00882340129464865,1.80174493789673,-3.4348218441009504,203,22,19,183.295349121094,62.2687187194824,273.29534912109403,YP
20140201090423.mat,0.0,0.0372983850538731,1.88963496685028,-3.51599526405334,203,22,19,183.295623779297,62.2491455078125,273.295623779297,YP
20140201090423.mat,0.0,0.00882340129464865,1.9775248765945401,-3.5990607738494904,203,22,19,183.29518127441398,62.2295799255371,273.295166015625,YP
20140201090423.mat,0.0,0.0183150619268417,2.02146983146667,-3.68207144737244,203,22,19,183.293869018555,62.2100143432617,273.29388427734403,YP
20140201090423.mat,0.0,0.0278067253530025,2.0654149055481,-3.76503944396973,203,22,19,183.291549682617,62.190460205078104,273.29156494140597,YP
20140201090423.mat,0.0,0.0752652660012245,2.1093599796295197,-3.8479812145233194,203,22,19,183.288284301758,62.170928955078104,273.28826904296903,YP
20140201090423.mat,0.0,0.0372983850538731,2.15330481529236,-3.93091320991516,203,22,19,183.283996582031,62.151397705078104,273.28399658203097,YP
20140201090423.mat,0.0,0.00882340129464865,2.2851397991180398,-4.01385116577148,203,22,19,183.278656005859,62.131866455078104,273.278656005859,YP
20140201090423.mat,0.0,0.0562819428741932,2.37302994728088,-4.09876012802124,203,22,19,183.272354125977,62.112361907959006,273.272338867188,YP
20140201090423.mat,0.0,-0.0576186925172806,2.5048649311065696,-4.18174171447754,203,22,19,183.264938354492,62.092864990234396,273.26495361328097,YP
20140201090423.mat,0.0,0.0183150619268417,2.6806447505950897,-4.26670360565186,203,22,19,183.256561279297,62.0733795166016,273.256561279297,YP
20140201090423.mat,0.0,-0.000668492168188095,2.8564248085022004,-4.349737167358399,203,22,19,183.247116088867,62.053897857665994,273.24713134765597,YP
20140201090423.mat,0.0,0.0278067253530025,3.0761499404907204,-4.4347429275512695,203,22,19,183.23616027832,62.0344390869141,273.23614501953097,YP
20140201090423.mat,0.0,0.0467902794480324,3.33981990814209,-4.5178050994873,203,22,19,183.223556518555,62.014984130859396,273.22357177734403,YP
20140201090423.mat,0.0205828752368689,0.0183150619268417,3.60348987579346,-4.60281991958618,203,22,19,183.209564208984,61.9955368041992,273.209564208984,YP
20140201090423.mat,0.0284385308623314,0.0562819428741932,3.86715984344482,-4.68782091140747,203,22,19,183.194580078125,61.976104736328104,273.194580078125,YP
20140201090423.mat,0.0364600643515587,-0.0101601537317038,4.0868844985961905,-4.7708420753479,203,22,19,183.178741455078,61.9566802978516,273.178741455078,YP
20140201090423.mat,0.0434384681284428,0.00882340129464865,4.262664794921879,-4.8557767868042,203,22,19,183.16174316406202,61.9372406005859,273.161743164062,YP
20140201090423.mat,0.0493998937308788,-0.000668492168188095,4.4384446144104,-4.9406633377075195,203,22,19,183.143508911133,61.9178047180176,273.14349365234403,YP
20140201090423.mat,0.0547603517770767,0.0372983850538731,4.52633476257324,-5.0235447883606,203,22,19,183.124374389648,61.8983840942383,273.124389648438,YP
20140201090423.mat,0.0594613142311573,0.0183150619268417,4.5702795982360795,-5.10832834243774,203,22,19,183.104537963867,61.878963470459006,273.10455322265597,YP
20140201090423.mat,0.0640136450529099,-0.0196518152952194,4.5702795982360795,-5.1911129951477095,203,22,19,183.084259033203,61.859554290771506,273.084259033203,YP
20140201090423.mat,0.0685491263866425,0.0278067253530025,4.52633476257324,-5.27581453323364,203,22,19,183.06349182128898,61.8401412963867,273.0634765625,YP
20140201090423.mat,0.0737950801849365,0.0372983850538731,4.52633476257324,-5.35854053497314,203,22,19,183.04187011718798,61.8207397460938,273.041870117188,YP
20140201090423.mat,0.0797990188002586,0.0657735988497734,4.4823899269104,-5.441259860992429,203,22,19,183.019393920898,61.801342010498,273.019409179688,YP
20140201090423.mat,0.0856234729290009,0.00882340129464865,4.4384446144104,-5.523990631103519,203,22,19,182.996505737305,61.7819480895996,272.99652099609403,YP
20140201090423.mat,0.277154088020325,-0.0291434768587351,1.58201992511749,-1.8665684461593601,203,22,20,180.335876464844,68.3730621337891,270.33587646484403,YP
20140201090423.mat,0.27679485082626304,0.0467902794480324,1.5380749702453602,-1.8777694702148402,203,22,20,180.326080322266,68.36843872070311,270.326080322266,YP
20140201090423.mat,0.27659955620765697,0.0278067253530025,1.5380749702453602,-1.8889950513839702,203,22,20,180.316619873047,68.3638229370117,270.316619873047,YP
20140201090423.mat,0.27710357308387795,0.00882340129464865,1.5380749702453602,-1.90024447441101,203,22,20,180.306701660156,68.3592071533203,270.30670166015597,YP
20140201090423.mat,0.27772444486618003,-0.0196518152952194,1.4941298961639398,-1.90956377983093,203,22,20,180.296340942383,68.35459136962889,270.29632568359403,YP
20140201090423.mat,0.27802565693855297,-0.0101601537317038,1.4941298961639398,-1.92085719108582,203,22,20,180.28596496582,68.3499755859375,270.28594970703097,YP
20140201090423.mat,0.277937859296799,-0.0291434768587351,1.4941298961639398,-1.9321697950363201,203,22,20,180.275802612305,68.34535980224611,270.27581787109403,YP
20140201090423.mat,0.277623683214188,0.0183150619268417,1.45018494129181,-1.9415463209152202,203,22,20,180.265762329102,68.3407363891602,270.265747070312,YP
20140201090423.mat,0.277672290802002,-0.0291434768587351,1.45018494129181,-1.95093810558319,203,22,20,180.255569458008,68.3361129760742,270.25555419921903,YP
20140201090423.mat,0.27778446674346896,-0.000668492168188095,1.4062399864196797,-1.96034324169159,203,22,20,180.245315551758,68.3314971923828,270.24530029296903,YP
20140201090423.mat,0.27740478515625,-0.000668492168188095,1.4062399864196797,-1.96976101398468,203,22,20,180.236572265625,68.32687377929689,270.236572265625,YP
20140201090423.mat,0.27737647294998197,0.00882340129464865,1.4062399864196797,-1.9791904687881499,203,22,20,180.227340698242,68.322265625,270.22735595703097,YP
20140201090423.mat,0.277392864227295,-0.0101601537317038,1.3622949123382602,-1.98863303661346,203,22,20,180.216659545898,68.31764984130861,270.216674804688,YP
20140201090423.mat,0.277368158102036,-0.0101601537317038,1.3622949123382602,-1.99809455871582,203,22,20,180.206085205078,68.3130340576172,270.206085205078,YP
20140201090423.mat,0.27742648124694796,-0.000668492168188095,1.3622949123382602,-2.00757598876953,203,22,20,180.19651794433602,68.3084335327148,270.196533203125,YP
20140201090423.mat,0.277408480644226,-0.0291434768587351,1.3183499574661297,-2.01512289047241,203,22,20,180.187423706055,68.303825378418,270.18743896484403,YP
20140201090423.mat,0.277179628610611,-0.0196518152952194,1.3183499574661297,-2.02268624305725,203,22,20,180.178115844727,68.29921722412111,270.178100585938,YP
20140201090423.mat,0.27695190906524697,-0.0196518152952194,1.2744048833847,-2.03221654891968,203,22,20,180.168548583984,68.29461669921879,270.168548583984,YP
20140201090423.mat,0.27632838487625105,-0.0101601537317038,1.2304599285125701,-2.03980684280396,203,22,20,180.159133911133,68.29001617431639,270.15911865234403,YP
20140201090423.mat,0.27640512585640004,-0.000668492168188095,1.18651497364044,-2.04740953445435,203,22,20,180.150146484375,68.28542327880861,270.150146484375,YP
20140201090423.mat,0.27683925628662104,0.0183150619268417,1.1425698995590199,-2.05502486228943,203,22,20,180.141387939453,68.28082275390621,270.141387939453,YP
20140201090423.mat,0.277223706245422,-0.0101601537317038,1.0986249446868899,-2.06070017814636,203,22,20,180.132705688477,68.27622222900389,270.132690429688,YP
20140201090423.mat,0.277469128370285,-0.000668492168188095,1.0546799898147599,-2.0683429241180398,203,22,20,180.125152587891,68.27162933349611,270.125152587891,YP
20140201090423.mat,0.27772173285484303,0.00882340129464865,1.0107349157333398,-2.07404851913452,203,22,20,180.118133544922,68.26702880859379,270.118133544922,YP
20140201090423.mat,0.27780047059059104,-0.0386353693902493,0.9667899608612059,-2.08172607421875,203,22,20,180.109832763672,68.26242828369139,270.109832763672,YP
20140201090423.mat,0.27797871828079196,-0.000668492168188095,0.878899991512299,-2.08747673034668,203,22,20,180.101501464844,68.2578277587891,270.10150146484403,YP
20140201090423.mat,0.27783501148223905,0.00882340129464865,0.834954977035522,-2.09325790405273,203,22,20,180.094345092773,68.2532272338867,270.094360351562,YP
20140201090423.mat,0.27802062034606895,-0.000668492168188095,0.791009962558746,-2.09907007217407,203,22,20,180.08790588378898,68.24862670898439,270.087890625,YP
20140201090423.mat,0.277892857789993,0.00882340129464865,0.7470649480819699,-2.1049129962921103,203,22,20,180.081344604492,68.2440338134766,270.08135986328097,YP
20140201090423.mat,0.27772617340087896,0.00882340129464865,0.7470649480819699,-2.1088316440582298,203,22,20,180.074508666992,68.23944091796879,270.07452392578097,YP
20140201090423.mat,0.27741226553916903,-0.0196518152952194,0.703119993209839,-2.1147308349609397,203,22,20,180.067810058594,68.2348480224609,270.06781005859403,YP
20140201090423.mat,0.27741655707359303,-0.0481270328164101,0.703119993209839,-2.11870121955872,203,22,20,180.06164550781202,68.2302703857422,270.061645507812,YP
20140201090423.mat,0.27742171287536604,0.00882340129464865,0.659174978733063,-2.12269258499146,203,22,20,180.055847167969,68.2256927490234,270.05584716796903,YP
20140201090423.mat,0.276979088783264,0.0562819428741932,0.659174978733063,-2.12670040130615,203,22,20,180.05006408691398,68.2211151123047,270.050048828125,YP
20140201090423.mat,0.276800990104675,0.00882340129464865,0.615229964256287,-2.13072109222412,203,22,20,180.04431152343798,68.2165451049805,270.044311523438,YP
20140201090423.mat,0.27715727686882,-0.0101601537317038,0.615229964256287,-2.13475131988525,203,22,20,180.038787841797,68.2119903564453,270.038787841797,YP
20140201090423.mat,0.277772426605225,-0.0291434768587351,0.5712849497795099,-2.1387877464294403,203,22,20,180.033508300781,68.20742797851561,270.03350830078097,YP
20140201090423.mat,0.277788907289505,-0.0481270328164101,0.5712849497795099,-2.1408755779266397,203,22,20,180.02844238281202,68.2028732299805,270.028442382812,YP
20140201090423.mat,0.27751728892326394,-0.0386353693902493,0.527339994907379,-2.14491939544678,203,22,20,180.023391723633,68.1983108520508,270.02337646484403,YP
20140201090423.mat,0.27724227309227,0.0372983850538731,0.527339994907379,-2.14701199531555,203,22,20,180.020126342773,68.19375610351561,270.020141601562,YP
20140201090423.mat,0.277598142623901,0.122724041342735,0.48339498043060297,-2.1491060256958003,203,22,20,180.016403198242,68.189208984375,270.01641845703097,YP
20140201090423.mat,0.27777099609375,-0.0196518152952194,0.48339498043060297,-2.1531562805175803,203,22,20,180.01123046875,68.1846542358398,270.01123046875,YP
20140201090423.mat,0.277953326702118,-0.0291434768587351,0.439449995756149,-2.15526366233826,203,22,20,180.006484985352,68.18011474609379,270.006469726562,YP
20140201090423.mat,0.27756786346435497,-0.18101099133491502,0.395504981279373,-2.15738224983215,203,22,20,180.003082275391,68.17556762695311,270.003082275391,YP
20140201090423.mat,0.27704158425331105,0.0657735988497734,0.351559996604919,-2.15755796432495,203,22,20,180.000198364258,68.171028137207,270.00018310546903,YP
20140201090423.mat,0.27707299590110807,0.00882340129464865,0.30761498212814303,-2.15969514846802,203,22,20,179.997024536133,68.1664886474609,269.99700927734403,YP
20140201090423.mat,0.27749240398407,0.00882340129464865,0.219724997878075,-2.16183996200562,203,22,20,179.993896484375,68.16195678710939,269.993896484375,YP
20140201090423.mat,0.27785927057266196,-0.0196518152952194,0.17577999830245997,-2.16203832626343,203,22,20,179.991317749023,68.1574325561523,269.991333007812,YP
20140201090423.mat,0.27787446975708,0.0278067253530025,0.0878899991512299,-2.1641960144043,203,22,20,179.989196777344,68.1529083251953,269.98919677734403,YP
20140201090423.mat,0.277787238359451,-0.0291434768587351,0.0,-2.16440725326538,203,22,20,179.987457275391,68.1483840942383,269.987457275391,YP
20140201090423.mat,0.278280645608902,0.0183150619268417,-0.0439449958503246,-2.164626121521,203,22,20,179.98596191406202,68.1438674926758,269.985961914062,YP
20140201090423.mat,0.27893555164337197,-0.0481270328164101,-0.131834983825684,-2.1648538112640403,203,22,20,179.984680175781,68.1393585205078,269.98468017578097,YP
20140201090423.mat,0.27877119183540305,-0.0196518152952194,-0.219724982976913,-2.16704511642456,203,22,20,179.983825683594,68.1348419189453,269.98382568359403,YP
20140201090423.mat,0.27787646651268,-0.000668492168188095,-0.263669967651367,-2.16729497909546,203,22,20,179.983367919922,68.13034057617189,269.983367919922,YP
20140201090423.mat,0.27732211351394703,0.0183150619268417,-0.30761498212814303,-2.1675574779510502,203,22,20,179.983184814453,68.125846862793,269.983184814453,YP
20140201090423.mat,0.277628481388092,-0.000668492168188095,-0.351559966802597,-2.16587972640991,203,22,20,179.983703613281,68.1213531494141,269.98370361328097,YP
20140201090423.mat,0.278274536132812,-0.0386353693902493,-0.395504981279373,-2.1661684513092,203,22,20,179.985443115234,68.1168670654297,269.985443115234,YP
20140201090423.mat,0.278131514787674,-0.0481270328164101,-0.395504981279373,-2.16646885871887,203,22,20,179.985733032227,68.11239624023439,269.985717773438,YP
20140201090423.mat,0.277131587266922,0.0278067253530025,-0.395504981279373,-2.16678380966187,203,22,20,179.9853515625,68.1079177856445,269.9853515625,YP
20140201090423.mat,0.276496022939682,-0.0101601537317038,-0.395504981279373,-2.16516065597534,203,22,20,179.985992431641,68.10345458984379,269.985992431641,YP
20140201090423.mat,0.276642739772797,-0.000668492168188095,-0.395504981279373,-2.16550016403198,203,22,20,179.987731933594,68.099006652832,269.98773193359403,YP
20140201090423.mat,0.277862548828125,-0.0481270328164101,-0.395504981279373,-2.16584229469299,203,22,20,179.98957824707,68.0945510864258,269.98956298828097,YP
20140201090423.mat,0.27867159247398404,0.00882340129464865,-0.395504981279373,-2.16422700881958,203,22,20,179.991073608398,68.0901031494141,269.991088867188,YP
20140201090423.mat,0.27774387598037703,-0.0196518152952194,-0.43944996595382707,-2.16455483436584,203,22,20,179.99266052246102,68.0856475830078,269.99267578125,YP
20140201090423.mat,0.276404023170471,0.0183150619268417,-0.43944996595382707,-2.16291642189026,203,22,20,179.99450683593798,68.08119964599611,269.994506835938,YP
20140201090423.mat,0.276004791259766,0.0183150619268417,-0.43944996595382707,-2.16321635246277,203,22,20,179.996383666992,68.07675933837889,269.99639892578097,YP
20140201090423.mat,0.27626022696495095,0.0183150619268417,-0.43944996595382707,-2.16154789924622,203,22,20,179.998291015625,68.0723037719727,269.998291015625,YP
20140201090423.mat,0.276557624340057,-0.000668492168188095,-0.48339498043060297,-2.15986466407776,203,22,20,180.000411987305,68.0678558349609,270.00042724609403,YP
20140201090423.mat,0.27666962146759005,-0.0291434768587351,-0.48339498043060297,-2.16012048721313,203,22,20,180.002853393555,68.06341552734379,270.00286865234403,YP
20140201090423.mat,0.276784181594849,-0.000668492168188095,-0.527339935302734,-2.15840983390808,203,22,20,180.00520324707,68.058967590332,270.00518798828097,YP
20140201090423.mat,0.27686905860900896,-0.000668492168188095,-0.5712849497795099,-2.15864133834839,203,22,20,180.007614135742,68.0545120239258,270.00762939453097,YP
20140201090423.mat,0.27692028880119296,-0.0101601537317038,-0.5712849497795099,-2.15691113471985,203,22,20,180.01026916503898,68.0500564575195,270.01025390625,YP
20140201090423.mat,0.277107119560242,0.00882340129464865,-0.615229964256287,-2.1551744937896697,203,22,20,180.013153076172,68.0456008911133,270.013153076172,YP
20140201090423.mat,0.277161717414856,-0.000668492168188095,-0.659174978733063,-2.15538716316223,203,22,20,180.016052246094,68.041130065918,270.01605224609403,YP
20140201090423.mat,0.277397006750107,0.0183150619268417,-0.659174978733063,-2.1536452770233203,203,22,20,180.020797729492,68.0366668701172,270.02081298828097,YP
20140201090423.mat,0.27771544456481895,-0.0291434768587351,-0.703119933605194,-2.15190410614014,203,22,20,180.02418518066398,68.03219604492189,270.024169921875,YP
20140201090423.mat,0.27777147293090804,-0.0291434768587351,-0.703119933605194,-2.1521213054657,203,22,20,180.026565551758,68.0277252197266,270.02655029296903,YP
20140201090423.mat,0.277562379837036,0.0372983850538731,-0.703119933605194,-2.15039610862732,203,22,20,180.02961730957,68.02325439453121,270.02960205078097,YP
20140201090423.mat,0.277285784482956,-0.0671103522181511,-0.703119933605194,-2.15063405036926,203,22,20,180.033493041992,68.0187835693359,270.03350830078097,YP
20140201090423.mat,0.27775537967681896,0.00882340129464865,-0.703119933605194,-2.14892649650574,203,22,20,180.037414550781,68.01430511474611,270.03741455078097,YP
20140201090423.mat,0.27860540151596097,-0.0291434768587351,-0.703119933605194,-2.14917540550232,203,22,20,180.041061401367,68.0098419189453,270.04107666015597,YP
20140201090423.mat,0.27843311429023704,-0.0291434768587351,-0.703119933605194,-2.14747047424316,203,22,20,180.04466247558602,68.00537109375,270.044677734375,YP
20140201090423.mat,0.27751898765564004,0.0183150619268417,-0.703119933605194,-2.14576029777527,203,22,20,180.048400878906,68.00091552734379,270.04840087890597,YP
20140201090423.mat,0.27688506245613104,0.00882340129464865,-0.703119933605194,-2.14599514007568,203,22,20,180.052276611328,67.9964599609375,270.052276611328,YP
20140201090423.mat,0.277686446905136,-0.000668492168188095,-0.703119933605194,-2.14621877670288,203,22,20,180.056182861328,67.9920120239258,270.056182861328,YP
20140201090423.mat,0.27862024307251004,0.00882340129464865,-0.703119933605194,-2.14447712898254,203,22,20,180.059906005859,67.98757171630861,270.059906005859,YP
20140201090423.mat,0.279174298048019,-0.000668492168188095,-0.659174978733063,-2.14467477798462,203,22,20,180.06349182128898,67.98313140869139,270.0634765625,YP
20140201090423.mat,0.27879616618156394,-0.0291434768587351,-0.659174978733063,-2.14290523529053,203,22,20,180.067001342773,67.9787063598633,270.067016601562,YP
20140201090423.mat,0.27776205539703397,0.0183150619268417,-0.615229964256287,-2.14307427406311,203,22,20,180.07057189941398,67.97427368164061,270.070556640625,YP
