DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130626090143.mat,0.33226022124290505,0.0167906228452921,1.6699099540710403,0.12046670913696302,203,22,19,180.157363891602,57.9015693664551,270.157348632812,XP
20130626090143.mat,0.331337332725525,0.00729896128177643,1.6259648799896202,0.116632275283337,203,22,19,180.153121948242,57.9091949462891,270.15313720703097,XP
20130626090143.mat,0.33082252740859996,0.0547575019299984,1.6259648799896202,0.110826626420021,203,22,19,180.149307250977,57.9168167114258,270.149291992188,XP
20130626090143.mat,0.331445544958115,0.0262822844088078,1.58201992511749,0.106953673064709,203,22,19,180.144104003906,57.924434661865206,270.14410400390597,XP
20130626090143.mat,0.3321305513381961,0.0167906228452921,1.58201992511749,0.103055059909821,203,22,19,180.138565063477,57.9320487976074,270.138549804688,XP
20130626090143.mat,0.33254224061965904,0.00729896128177643,1.58201992511749,0.0991281718015671,203,22,19,180.134002685547,57.939659118652294,270.134002685547,XP
20130626090143.mat,0.332145929336548,0.0452658385038376,1.5380749702453602,0.0951760113239288,203,22,19,180.13024902343798,57.947265625,270.130249023438,XP
20130626090143.mat,0.331636071205139,0.0452658385038376,1.4941298961639398,0.0912045389413834,203,22,19,180.12663269043,57.954864501953104,270.12664794921903,XP
20130626090143.mat,0.33149114251136796,0.0452658385038376,1.45018494129181,0.0872199982404709,203,22,19,180.122833251953,57.962459564209006,270.122833251953,XP
20130626090143.mat,0.331321805715561,0.0452658385038376,1.45018494129181,0.0832280069589615,203,22,19,180.119079589844,57.97004699707029,270.11907958984403,XP
20130626090143.mat,0.33157572150230397,0.0167906228452921,1.4062399864196797,0.079232282936573,203,22,19,180.115646362305,57.977630615234396,270.11566162109403,XP
20130626090143.mat,0.33218657970428495,0.0357741788029671,1.3622949123382602,0.0752347409725189,203,22,19,180.112442016602,57.9852104187012,270.112426757812,XP
20130626090143.mat,0.332191467285156,0.0547575019299984,1.3183499574661297,0.0731895193457603,203,22,19,180.109298706055,57.992794036865206,270.10931396484403,XP
20130626090143.mat,0.33204999566078197,0.0357741788029671,1.2744048833847,0.0691904574632645,203,22,19,180.106262207031,58.000358581543,270.10626220703097,XP
20130626090143.mat,0.33196204900741605,0.00729896128177643,1.2304599285125701,0.0651904866099358,203,22,19,180.10350036621102,58.007926940918,270.103515625,XP
20130626090143.mat,0.332312524318695,0.0262822844088078,1.18651497364044,0.0631425231695175,203,22,19,180.100982666016,58.0154800415039,270.100982666016,XP
20130626090143.mat,0.332852274179459,-0.00219270051456988,1.1425698995590199,0.0591398291289806,203,22,19,180.099945068359,58.023033142089794,270.099945068359,XP
20130626090143.mat,0.332475900650024,-0.011684593744576,1.0986249446868899,0.0570879690349102,203,22,19,180.09875488281202,58.030582427978494,270.098754882812,XP
20130626090143.mat,0.332267761230469,0.0262822844088078,1.0986249446868899,0.0550325587391853,203,22,19,180.096145629883,58.03813171386721,270.09613037109403,XP
20130626090143.mat,0.332328587770462,0.0737410560250282,1.0546799898147599,0.0510140433907509,203,22,19,180.093612670898,58.0456733703613,270.093627929688,XP
20130626090143.mat,0.33231249451637296,0.0452658385038376,1.0107349157333398,0.04893545433878901,203,22,19,180.09226989746102,58.0532150268555,270.09228515625,XP
20130626090143.mat,0.332467287778854,0.0167906228452921,1.0107349157333398,0.04684465751051901,203,22,19,180.091415405273,58.060752868652294,270.091430664062,XP
20130626090143.mat,0.332231640815735,-0.011684593744576,1.0107349157333398,0.0447442308068275,203,22,19,180.090240478516,58.068294525146506,270.090240478516,XP
20130626090143.mat,0.33149290084838895,0.0262822844088078,1.0107349157333398,0.0426372289657593,203,22,19,180.088714599609,58.075832366943395,270.088714599609,XP
20130626090143.mat,0.33111771941185,0.0547575019299984,1.0107349157333398,0.0405267216265202,203,22,19,180.087371826172,58.083366394043,270.087371826172,XP
20130626090143.mat,0.33114337921142606,0.0452658385038376,1.0107349157333398,0.0384159460663795,203,22,19,180.086273193359,58.09089660644529,270.086273193359,XP
20130626090143.mat,0.33184716105461104,0.0452658385038376,1.0107349157333398,0.0363080352544785,203,22,19,180.085418701172,58.0984230041504,270.085418701172,XP
20130626090143.mat,0.332487881183624,-0.0211762562394142,1.0107349157333398,0.0321110635995865,203,22,19,180.084365844727,58.105953216552706,270.084350585938,XP
20130626090143.mat,0.332132160663605,0.00729896128177643,1.0107349157333398,0.0321110635995865,203,22,19,180.083160400391,58.1134719848633,270.083160400391,XP
20130626090143.mat,0.33120334148407,0.0262822844088078,1.0107349157333398,0.0300257634371519,203,22,19,180.082427978516,58.1209907531738,270.082427978516,XP
20130626090143.mat,0.330860733985901,0.0642491653561592,1.0107349157333398,0.0279505234211683,203,22,19,180.082916259766,58.1284980773926,270.082916259766,XP
20130626090143.mat,0.331517159938812,0.0547575019299984,1.0107349157333398,0.027839208021759997,203,22,19,180.082061767578,58.1360015869141,270.082061767578,XP
20130626090143.mat,0.332313925027847,0.0262822844088078,1.0546799898147599,0.0257830023765564,203,22,19,180.08033752441398,58.1435050964355,270.080322265625,XP
20130626090143.mat,0.332488685846329,0.00729896128177643,1.0546799898147599,0.0237296801060438,203,22,19,180.07908630371102,58.151004791259794,270.0791015625,XP
20130626090143.mat,0.331761002540588,0.0452658385038376,1.0546799898147599,0.0216782838106155,203,22,19,180.078674316406,58.158485412597706,270.07867431640597,XP
20130626090143.mat,0.33128452301025396,0.0547575019299984,1.0546799898147599,0.0215825866907835,203,22,19,180.078079223633,58.16596984863279,270.07806396484403,XP
20130626090143.mat,0.331133186817169,0.0547575019299984,1.0546799898147599,0.0195378065109253,203,22,19,180.076904296875,58.1734466552734,270.076904296875,XP
20130626090143.mat,0.33165639638900796,0.0167906228452921,1.0986249446868899,0.0174981951713562,203,22,19,180.075469970703,58.1809196472168,270.075469970703,XP
20130626090143.mat,0.33230292797088595,0.0167906228452921,1.1425698995590199,0.0174181889742613,203,22,19,180.07423400878898,58.188385009765604,270.07421875,XP
20130626090143.mat,0.33252373337745694,0.0262822844088078,1.18651497364044,0.0153933335095644,203,22,19,180.072967529297,58.19584655761721,270.072967529297,XP
20130626090143.mat,0.33202174305915805,0.00729896128177643,1.2304599285125701,0.0133783901110291,203,22,19,180.071395874023,58.2033004760742,270.071411132812,XP
20130626090143.mat,0.331780731678009,0.0262822844088078,1.2744048833847,0.0133279180154204,203,22,19,180.06935119628898,58.2107467651367,270.0693359375,XP
20130626090143.mat,0.331930905580521,-0.087618350982666,1.3183499574661297,0.0113368909806013,203,22,19,180.067138671875,58.2181930541992,270.067138671875,XP
20130626090143.mat,0.332444697618484,0.0452658385038376,1.4062399864196797,0.0113131897523999,203,22,19,180.064666748047,58.22563171386721,270.064666748047,XP
20130626090143.mat,0.332764744758606,-0.00219270051456988,1.4941298961639398,0.009352335706353191,203,22,19,180.062896728516,58.233062744140604,270.062896728516,XP
20130626090143.mat,0.332471370697021,0.0262822844088078,1.58201992511749,0.00740911765024066,203,22,19,180.06031799316398,58.2404937744141,270.060302734375,XP
20130626090143.mat,0.33190631866455106,0.0452658385038376,1.7138549089431798,0.007438508328050371,203,22,19,180.055908203125,58.247920989990206,270.055908203125,XP
20130626090143.mat,0.331265836954117,-0.0306679178029299,1.84568989276886,0.00553178787231445,203,22,19,180.051025390625,58.255344390869105,270.051025390625,XP
20130626090143.mat,0.331355690956116,0.0167906228452921,1.9775248765945401,0.00559609616175294,203,22,19,180.04661560058602,58.262760162353494,270.046630859375,XP
20130626090143.mat,0.331668734550476,0.0262822844088078,2.0654149055481,0.00372909149155021,203,22,19,180.041961669922,58.270179748535206,270.041961669922,XP
20130626090143.mat,0.332141041755676,-0.011684593744576,2.15330481529236,0.0038418094627559202,203,22,19,180.03662109375,58.2775993347168,270.03662109375,XP
20130626090143.mat,0.332159072160721,-0.00219270051456988,2.2411949634552,0.00398529879748821,203,22,19,180.030807495117,58.2850112915039,270.03082275390597,XP
20130626090143.mat,0.331903487443924,0.0167906228452921,2.2851397991180398,0.00220924313180149,203,22,19,180.02473449707,58.2924194335938,270.02471923828097,XP
20130626090143.mat,0.331869542598724,0.0357741788029671,2.2851397991180398,0.00242061424069107,203,22,19,180.018493652344,58.2998199462891,270.01849365234403,XP
20130626090143.mat,0.332328408956528,0.0262822844088078,2.32908487319946,0.0007110842270776629,203,22,19,180.011993408203,58.3072166442871,270.011993408203,XP
20130626090143.mat,0.332379817962646,0.0167906228452921,2.2851397991180398,0.000982871744781733,203,22,19,180.005264282227,58.3146095275879,270.005249023438,XP
20130626090143.mat,0.332026600837708,0.0547575019299984,2.2851397991180398,0.00127711077220738,203,22,19,179.998336791992,58.321994781494105,269.99835205078097,XP
20130626090143.mat,0.331793904304504,0.0452658385038376,2.2851397991180398,0.00158676120918244,203,22,19,179.991058349609,58.329372406005895,269.991058349609,XP
20130626090143.mat,0.33193501830101,0.0357741788029671,2.2851397991180398,-4.89057529193815e-05,203,22,19,179.983688354492,58.336753845214794,269.98370361328097,XP
20130626090143.mat,0.332163214683533,-0.0306679178029299,2.2851397991180398,0.000268991658231243,203,22,19,179.976150512695,58.3441276550293,269.97613525390597,XP
20130626090143.mat,0.332081705331802,0.0167906228452921,2.2411949634552,0.000581469910684973,203,22,19,179.968933105469,58.3515014648438,269.96893310546903,XP
20130626090143.mat,0.33159002661705,0.0357741788029671,2.2411949634552,0.0008835462504066529,203,22,19,179.962829589844,58.3588676452637,269.96282958984403,XP
20130626090143.mat,0.33148407936096197,0.0547575019299984,2.1972498893737797,0.00117224792484194,203,22,19,179.95558166503898,58.3662338256836,269.95556640625,XP
20130626090143.mat,0.33159291744232205,0.0167906228452921,2.1972498893737797,0.00144313473720104,203,22,19,179.947463989258,58.373592376709006,269.94744873046903,XP
20130626090143.mat,0.331790864467621,0.0262822844088078,2.1972498893737797,0.00169023557100445,203,22,19,179.939498901367,58.3809471130371,269.93951416015597,XP
20130626090143.mat,0.33216935396194497,0.0262822844088078,2.15330481529236,0.0019121897639706698,203,22,19,179.932159423828,58.388298034668,269.932159423828,XP
20130626090143.mat,0.331941604614258,-0.078126460313797,2.02146983146667,0.00406373618170619,203,22,19,179.925720214844,58.3956527709961,269.92572021484403,XP
20130626090143.mat,0.331670045852661,0.0167906228452921,1.93357992172241,0.00424287188798189,203,22,19,179.920074462891,58.402992248535206,269.920074462891,XP
20130626090143.mat,0.331688046455383,0.0167906228452921,1.84568989276886,0.0044071446172893,203,22,19,179.914367675781,58.410327911377,269.91436767578097,XP
20130626090143.mat,0.331910967826843,0.11170793324708901,1.80174493789673,0.00651100417599082,203,22,19,179.908294677734,58.4176635742188,269.908294677734,XP
20130626090143.mat,0.33210915327072105,0.0167906228452921,1.80174493789673,0.00664530415087938,203,22,19,179.90173339843798,58.424991607665994,269.901733398438,XP
20130626090143.mat,0.331862986087799,0.0262822844088078,1.7577999830246,0.00871204677969217,203,22,19,179.895156860352,58.432315826415994,269.895141601562,XP
20130626090143.mat,0.332056254148483,0.0262822844088078,1.80174493789673,0.0107550593093038,203,22,19,179.888885498047,58.4396362304688,269.888885498047,XP
20130626090143.mat,0.331886231899261,0.0452658385038376,1.80174493789673,0.0147765185683966,203,22,19,179.883102416992,58.446949005127,269.88311767578097,XP
20130626090143.mat,0.331619143486023,0.0262822844088078,1.7577999830246,0.0147765185683966,203,22,19,179.877960205078,58.4542579650879,269.877960205078,XP
20130626090143.mat,0.331588208675385,0.0167906228452921,1.7577999830246,0.0167653989046812,203,22,19,179.87390136718798,58.4615631103516,269.873901367188,XP
20130626090143.mat,0.33166688680648804,-0.00219270051456988,1.7577999830246,0.0187475495040417,203,22,19,179.868408203125,58.468864440918,269.868408203125,XP
20130626090143.mat,0.33178955316543607,0.0357741788029671,1.7138549089431798,0.0207248143851757,203,22,19,179.862380981445,58.476158142089794,269.86236572265597,XP
20130626090143.mat,0.331417083740234,0.0642491653561592,1.6699099540710403,0.022694943472742996,203,22,19,179.857284545898,58.4834518432617,269.857299804688,XP
20130626090143.mat,0.33144947886466997,0.0452658385038376,1.6259648799896202,0.024659089744091003,203,22,19,179.853271484375,58.4907341003418,269.853271484375,XP
20130626090143.mat,0.331885039806366,0.0262822844088078,1.58201992511749,0.0285717565566301,203,22,19,179.84948730468798,58.498016357421896,269.849487304688,XP
20130626090143.mat,0.33219426870346097,0.0167906228452921,1.4941298961639398,0.0305268727242947,203,22,19,179.845352172852,58.505287170410206,269.845336914062,XP
20130626090143.mat,0.332081168889999,-0.011684593744576,1.4062399864196797,0.0344294682145119,203,22,19,179.841522216797,58.5125541687012,269.841522216797,XP
20130626090143.mat,0.3320960104465481,0.0357741788029671,1.3183499574661297,0.0363702811300755,203,22,19,179.838302612305,58.5198173522949,269.83831787109403,XP
20130626090143.mat,0.332201898097992,0.0167906228452921,1.2304599285125701,0.0402523353695869,203,22,19,179.835388183594,58.527072906494105,269.83538818359403,XP
20130626090143.mat,0.33201789855957003,0.0737410560250282,1.18651497364044,0.0441184751689434,203,22,19,179.832458496094,58.5343246459961,269.83245849609403,XP
20130626090143.mat,0.331941664218903,-0.011684593744576,1.1425698995590199,0.0460115149617195,203,22,19,179.829483032227,58.5415725708008,269.829467773438,XP
20130626090143.mat,0.33220845460891696,-0.00219270051456988,1.0986249446868899,0.0498351827263832,203,22,19,179.828460693359,58.5488128662109,269.828460693359,XP
20130626090143.mat,0.33233952522277804,0.0262822844088078,1.0107349157333398,0.0536640733480453,203,22,19,179.82667541503898,58.5560531616211,269.82666015625,XP
20130626090143.mat,0.331919103860855,0.0262822844088078,0.9667899608612059,0.0574122443795204,203,22,19,179.824295043945,58.5632934570312,269.82427978515597,XP
20130626090143.mat,0.33163058757782,0.0357741788029671,0.92284494638443,0.0611628331243992,203,22,19,179.822570800781,58.570526123046896,269.82257080078097,XP
20130626090143.mat,0.331577658653259,0.0262822844088078,0.878899991512299,0.0648894608020782,203,22,19,179.821884155273,58.5777587890625,269.821899414062,XP
20130626090143.mat,0.331668853759766,0.00729896128177643,0.834954977035522,0.0705495327711105,203,22,19,179.82127380371102,58.584991455078104,269.8212890625,XP
20130626090143.mat,0.331586003303528,0.0262822844088078,0.791009962558746,0.0742408707737923,203,22,19,179.82054138183602,58.5922164916992,269.820556640625,XP
20130626090143.mat,0.331658065319061,0.0262822844088078,0.791009962558746,0.0779204741120338,203,22,19,179.819885253906,58.5994453430176,269.81988525390597,XP
20130626090143.mat,0.33129847049713107,0.0262822844088078,0.791009962558746,0.0835451558232307,203,22,19,179.819549560547,58.6066665649414,269.819549560547,XP
20130626090143.mat,0.331182509660721,0.0927243828773499,0.791009962558746,0.0872121527791023,203,22,19,179.819274902344,58.613887786865206,269.81927490234403,XP
20130626090143.mat,0.33180320262908897,0.0262822844088078,0.791009962558746,0.09283051639795299,203,22,19,179.818893432617,58.6211013793945,269.81890869140597,XP
20130626090143.mat,0.332317054271698,-0.0211762562394142,0.791009962558746,0.096497043967247,203,22,19,179.81852722168,58.6283111572266,269.81854248046903,XP
20130626090143.mat,0.33219534158706704,-0.011684593744576,0.791009962558746,0.10212103277444802,203,22,19,179.818511962891,58.6355133056641,269.818511962891,XP
20130626090143.mat,0.33182486891746504,-0.087618350982666,0.791009962558746,0.10579989105463,203,22,19,179.818649291992,58.6427116394043,269.81866455078097,XP
20130626090143.mat,0.33145201206207303,0.0547575019299984,0.791009962558746,0.11144294589757901,203,22,19,179.820205688477,58.649906158447294,269.820190429688,XP
20130626090143.mat,0.33139556646346996,0.00729896128177643,0.878899991512299,0.115145787596703,203,22,19,179.82029724121102,58.6570892333984,269.8203125,XP
20130626090143.mat,0.33150911331176797,0.0357741788029671,0.92284494638443,0.120814397931099,203,22,19,179.818878173828,58.664276123046896,269.818878173828,XP
20130626090143.mat,0.332311719655991,0.0167906228452921,1.0107349157333398,0.12649060785770402,203,22,19,179.817520141602,58.671451568603494,269.817504882812,XP
20130626090143.mat,0.332554280757904,-0.0211762562394142,1.0986249446868899,0.130221664905548,203,22,19,179.816970825195,58.6786308288574,269.81695556640597,XP
20130626090143.mat,0.332238018512726,-0.00219270051456988,1.1425698995590199,0.135917738080025,203,22,19,179.816375732422,58.6858024597168,269.816375732422,XP
20130626090143.mat,0.331975668668747,0.0642491653561592,1.2304599285125701,0.141631588339806,203,22,19,179.81510925293,58.6929702758789,269.81512451171903,XP
20130626090143.mat,0.331938087940216,0.0642491653561592,1.3183499574661297,0.1473688185215,203,22,19,179.81335449218798,58.700130462646506,269.813354492188,XP
20130626090143.mat,0.332124352455139,0.0357741788029671,1.3622949123382602,0.151181161403656,203,22,19,179.811309814453,58.7072906494141,269.811309814453,XP
20130626090143.mat,0.33284592628479,0.00729896128177643,1.4062399864196797,0.15697781741619102,203,22,19,179.80920410156202,58.7144432067871,269.809204101562,XP
20130626090143.mat,0.33300915360450706,0.00729896128177643,1.45018494129181,0.16280721127986902,203,22,19,179.807434082031,58.72160339355471,269.80743408203097,XP
20130626090143.mat,0.33209449052810697,0.0737410560250282,1.45018494129181,0.16866934299469002,203,22,19,179.80690002441398,58.7287483215332,269.806884765625,XP
20130626090143.mat,0.331089973449707,0.0547575019299984,1.45018494129181,0.17456302046775798,203,22,19,179.80480957031202,58.7359008789062,269.804809570312,XP
20130626090143.mat,0.331305265426636,0.0167906228452921,1.45018494129181,0.178529068827629,203,22,19,179.80149841308602,58.743045806884794,269.801513671875,XP
20130626090143.mat,0.332420885562897,0.0167906228452921,1.45018494129181,0.18446280062198603,203,22,19,179.798370361328,58.7501907348633,269.798370361328,XP
20130626090143.mat,0.332553684711456,0.00729896128177643,1.45018494129181,0.190403759479523,203,22,19,179.796005249023,58.7573318481445,269.796020507812,XP
20130626090143.mat,0.33162209391593894,0.00729896128177643,1.45018494129181,0.19634738564491297,203,22,19,179.793746948242,58.764476776123,269.79376220703097,XP
20130626090143.mat,0.331049472093582,0.0737410560250282,1.45018494129181,0.202291026711464,203,22,19,179.790908813477,58.7716178894043,269.790893554688,XP
20130626090143.mat,0.33113276958465604,0.0452658385038376,1.45018494129181,0.20823310315609,203,22,19,179.787780761719,58.7787551879883,269.78778076171903,XP
20130626090143.mat,0.33159357309341403,0.159166470170021,1.4062399864196797,0.21417257189750696,203,22,19,179.784759521484,58.785892486572294,269.784759521484,XP
20130626090143.mat,0.33219838142395003,-0.011684593744576,1.4062399864196797,0.220109283924103,203,22,19,179.781921386719,58.7930221557617,269.78192138671903,XP
20130626090143.mat,0.332114815711975,0.0167906228452921,1.3622949123382602,0.226043447852135,203,22,19,179.779266357422,58.8001518249512,269.779266357422,XP
20130626090143.mat,0.33151206374168396,0.0547575019299984,1.3622949123382602,0.23002249002456698,203,22,19,179.776519775391,58.8072700500488,269.776519775391,XP
20130626090143.mat,0.331273823976517,0.0452658385038376,1.3183499574661297,0.235953062772751,203,22,19,179.773635864258,58.814388275146506,269.77362060546903,XP
20130626090143.mat,0.331750988960266,0.0167906228452921,1.3183499574661297,0.24383470416069,203,22,19,179.77062988281202,58.8214988708496,269.770629882812,XP
20130626090143.mat,0.33243522047996504,-0.00219270051456988,1.2744048833847,0.249760702252388,203,22,19,179.767868041992,58.8285980224609,269.76788330078097,XP
20130626090143.mat,0.33228999376296997,0.0262822844088078,1.2304599285125701,0.255683720111847,203,22,19,179.767135620117,58.835693359375,269.76715087890597,XP
20130626090143.mat,0.332106053829193,0.0262822844088078,1.18651497364044,0.26160380244255105,203,22,19,179.765411376953,58.8427886962891,269.765411376953,XP
20130626090143.mat,0.33212596178054804,0.0262822844088078,1.1425698995590199,0.267519682645798,203,22,19,179.76252746582,58.849884033203104,269.76251220703097,XP
20130626090143.mat,0.332132756710052,-0.011684593744576,1.0986249446868899,0.273424655199051,203,22,19,179.759963989258,58.856971740722706,269.75994873046903,XP
20130626090143.mat,0.33228221535682695,0.00729896128177643,1.0546799898147599,0.27931609749794,203,22,19,179.758407592773,58.864044189453104,269.758422851562,XP
20130626090143.mat,0.332006007432938,-0.00219270051456988,1.0546799898147599,0.28519389033317605,203,22,19,179.757293701172,58.871120452880895,269.757293701172,XP
20130626090143.mat,0.33171567320823697,0.0452658385038376,1.0107349157333398,0.293012529611588,203,22,19,179.755828857422,58.8781929016113,269.755828857422,XP
20130626090143.mat,0.33141395449638394,0.0452658385038376,1.0107349157333398,0.298867493867874,203,22,19,179.754119873047,58.8852691650391,269.754119873047,XP
20130626090143.mat,0.331627547740936,0.00729896128177643,1.0107349157333398,0.304713606834412,203,22,19,179.752380371094,58.892337799072294,269.75238037109403,XP
20130626090143.mat,0.33180052042007396,0.0357741788029671,1.0546799898147599,0.312505751848221,203,22,19,179.750839233398,58.8994026184082,269.750854492188,XP
20130626090143.mat,0.33184194564819297,0.0167906228452921,1.0546799898147599,0.318339914083481,203,22,19,179.751022338867,58.9064598083496,269.75103759765597,XP
20130626090143.mat,0.33182656764984103,0.0262822844088078,1.0546799898147599,0.32417228817939797,203,22,19,179.750305175781,58.9135208129883,269.75030517578097,XP
20130626090143.mat,0.331952005624771,0.0262822844088078,1.0546799898147599,0.331957757472992,203,22,19,179.748489379883,58.92057800292971,269.74847412109403,XP
20130626090143.mat,0.332004815340042,0.0167906228452921,1.0986249446868899,0.337787419557571,203,22,19,179.746658325195,58.9276275634766,269.74664306640597,XP
20130626090143.mat,0.331862062215805,0.0262822844088078,1.0986249446868899,0.345567554235458,203,22,19,179.74559020996102,58.9346771240234,269.74560546875,XP
20130626090143.mat,0.33178225159645097,0.0452658385038376,1.1425698995590199,0.351393669843674,203,22,19,179.744674682617,58.9417190551758,269.74468994140597,XP
20130626090143.mat,0.331858992576599,0.0262822844088078,1.18651497364044,0.35917472839355497,203,22,19,179.743301391602,58.9487533569336,269.743286132812,XP
20130626090143.mat,0.33195897936821,-0.0211762562394142,1.18651497364044,0.365006953477859,203,22,19,179.741424560547,58.955783843994105,269.741424560547,XP
20130626090143.mat,0.33182063698768605,-0.011684593744576,1.18651497364044,0.37279859185218794,203,22,19,179.739791870117,58.962818145752,269.73980712890597,XP
20130626090143.mat,0.331751585006714,0.0357741788029671,1.18651497364044,0.378645569086075,203,22,19,179.73851013183602,58.969841003418,269.738525390625,XP
20130626090143.mat,0.33182352781295804,0.149674817919731,1.18651497364044,0.386455863714218,203,22,19,179.737121582031,58.9768562316895,269.73712158203097,XP
20130626090143.mat,0.331986397504807,-0.00219270051456988,1.18651497364044,0.39427632093429604,203,22,19,179.735412597656,58.9838790893555,269.73541259765597,XP
20130626090143.mat,0.33195486664771995,0.00729896128177643,1.18651497364044,0.40015289187431297,203,22,19,179.73356628418,58.99089050292971,269.73358154296903,XP
20130626090143.mat,0.331827640533447,0.0737410560250282,1.18651497364044,0.407989531755447,203,22,19,179.733245849609,58.997898101806605,269.733245849609,XP
20130626090143.mat,0.33182209730148304,0.0452658385038376,1.2304599285125701,0.41387772560119607,203,22,19,179.731887817383,59.0049057006836,269.73187255859403,XP
20130626090143.mat,0.33184218406677196,0.0547575019299984,1.18651497364044,0.41975989937782304,203,22,19,179.729446411133,59.0119018554688,269.72943115234403,XP
20130626090143.mat,0.331841826438904,0.00729896128177643,1.18651497364044,0.429556578397751,203,22,19,179.727294921875,59.0189056396484,269.727294921875,XP
20130626090143.mat,0.33164843916893,0.0357741788029671,1.18651497364044,0.437384486198425,203,22,19,179.72595214843798,59.0258941650391,269.725952148438,XP
20130626090143.mat,0.331752061843872,0.0547575019299984,1.18651497364044,0.443250864744186,203,22,19,179.724670410156,59.032886505127,269.72467041015597,XP
20130626090143.mat,0.332031965255737,0.0167906228452921,1.18651497364044,0.451063245534897,203,22,19,179.723037719727,59.03987121582029,269.723022460938,XP
20130626090143.mat,0.33205464482307395,0.00729896128177643,1.18651497364044,0.45886993408203103,203,22,19,179.721084594727,59.0468521118164,269.721069335938,XP
20130626090143.mat,0.331999361515045,0.0262822844088078,1.1425698995590199,0.466672331094742,203,22,19,179.719436645508,59.0538330078125,269.71942138671903,XP
20130626090143.mat,0.33187568187713595,0.0262822844088078,1.0986249446868899,0.47447192668914795,203,22,19,179.718292236328,59.0608100891113,269.718292236328,XP
20130626090143.mat,0.33202201128006,0.0357741788029671,1.0107349157333398,0.482270330190659,203,22,19,179.717391967773,59.067779541015604,269.717407226562,XP
20130626090143.mat,0.332209527492523,-0.00219270051456988,0.878899991512299,0.490068167448044,203,22,19,179.716842651367,59.074745178222706,269.71685791015597,XP
20130626090143.mat,0.33208379149437,0.0262822844088078,0.7470649480819699,0.49591156840324396,203,22,19,179.718444824219,59.0817070007324,269.71844482421903,XP
20130626090143.mat,0.332133054733276,0.0452658385038376,0.615229964256287,0.50370466709137,203,22,19,179.719314575195,59.0886650085449,269.71929931640597,XP
20130626090143.mat,0.33229389786720304,0.0262822844088078,0.48339498043060297,0.5114887952804571,203,22,19,179.719421386719,59.095619201660206,269.71942138671903,XP
20130626090143.mat,0.33221036195755,0.0167906228452921,0.30761498212814303,0.5192523598670961,203,22,19,179.720458984375,59.102565765380895,269.720458984375,XP
20130626090143.mat,0.3321455717086789,0.0737410560250282,0.17577999830245997,0.52698814868927,203,22,19,179.722793579102,59.1095161437988,269.722778320312,XP
20130626090143.mat,0.331890076398849,0.0357741788029671,0.0878899991512299,0.5346913933753971,203,22,19,179.725662231445,59.116458892822294,269.72564697265597,XP
20130626090143.mat,0.331868946552277,0.0262822844088078,0.0,0.5423591136932371,203,22,19,179.728454589844,59.1233978271484,269.72845458984403,XP
20130626090143.mat,0.33195340633392306,0.0357741788029671,-0.0439449958503246,0.54999041557312,203,22,19,179.731307983398,59.1303367614746,269.731323242188,XP
20130626090143.mat,0.331909477710724,0.0357741788029671,-0.0878899917006493,0.559538900852203,203,22,19,179.734466552734,59.137271881103494,269.734466552734,XP
