DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130530090928.mat,0.259877979755402,0.04773451015353201,1.2744048833847,0.325192838907242,203,22,16,180.195755004883,62.890895843505895,270.19573974609403,ZP
20130530090928.mat,0.25991302728653,0.0857013911008835,1.0986249446868899,0.319886267185211,203,22,16,180.188674926758,62.88871765136721,270.18865966796903,ZP
20130530090928.mat,0.260114073753357,0.0287509560585022,0.92284494638443,0.31453213095665006,203,22,16,180.182922363281,62.8864860534668,270.18292236328097,ZP
20130530090928.mat,0.260198920965195,0.0572261735796928,0.703119993209839,0.309123426675797,203,22,16,180.17805480957,62.884185791015604,270.17803955078097,ZP
20130530090928.mat,0.260385751724243,0.0192592926323414,0.48339498043060297,0.303654909133911,203,22,16,180.173645019531,62.881832122802706,270.17364501953097,ZP
20130530090928.mat,0.26046040654182395,0.0572261735796928,0.26366999745368996,0.29812201857566806,203,22,16,180.169830322266,62.8793792724609,270.169830322266,ZP
20130530090928.mat,0.260828346014023,0.0192592926323414,0.0439449995756149,0.2944742739200589,203,22,16,180.166839599609,62.8768539428711,270.166839599609,ZP
20130530090928.mat,0.26060414314270003,0.0667178332805634,-0.131834983825684,0.28880289196968106,203,22,16,180.166198730469,62.874240875244105,270.16619873046903,ZP
20130530090928.mat,0.260730892419815,0.0382428467273712,-0.30761498212814303,0.283060610294342,203,22,16,180.166015625,62.871555328369105,270.166015625,ZP
20130530090928.mat,0.26095250248909,-0.00921592302620411,-0.48339498043060297,0.27919703722000105,203,22,16,180.16529846191398,62.868801116943395,270.165283203125,ZP
20130530090928.mat,0.26029729843139604,0.0762097239494324,-0.659174978733063,0.273304998874664,203,22,16,180.165435791016,62.865970611572294,270.165435791016,ZP
20130530090928.mat,0.260096162557602,0.0667178332805634,-0.791009962558746,0.26929497718810996,203,22,16,180.167282104492,62.8630714416504,270.16729736328097,ZP
20130530090928.mat,0.260240793228149,0.0287509560585022,-0.92284494638443,0.26326727867126504,203,22,16,180.170501708984,62.8601188659668,270.170501708984,ZP
20130530090928.mat,0.26057505607604997,0.0572261735796928,-1.0546798706054699,0.259135991334915,203,22,16,180.17433166503898,62.857112884521506,270.17431640625,ZP
20130530090928.mat,0.2608922123909,0.0382428467273712,-1.1425698995590199,0.254955351352692,203,22,16,180.178359985352,62.8540458679199,270.178344726562,ZP
20130530090928.mat,0.260391175746918,0.0382428467273712,-1.18651497364044,0.24877844750881198,203,22,16,180.18278503418,62.8509368896484,270.18280029296903,ZP
20130530090928.mat,0.25978326797485396,0.0857013911008835,-1.2304599285125701,0.244518056511879,203,22,16,180.187881469727,62.8477783203125,270.187866210938,ZP
20130530090928.mat,0.26044261455535894,0.0192592926323414,-1.2744048833847,0.24022799730300895,203,22,16,180.193771362305,62.8445816040039,270.19378662109403,ZP
20130530090928.mat,0.260754525661469,0.133159920573235,-1.3622949123382602,0.23591555655002602,203,22,16,180.200408935547,62.841339111328104,270.200408935547,ZP
20130530090928.mat,0.260385930538177,0.0287509560585022,-1.40623986721039,0.23158758878707897,203,22,16,180.20777893066398,62.838062286377,270.207763671875,ZP
20130530090928.mat,0.260423332452774,0.0382428467273712,-1.45018494129181,0.225295886397362,203,22,16,180.215438842773,62.8347587585449,270.215454101562,ZP
20130530090928.mat,0.26066020131111106,0.0382428467273712,-1.4941298961639398,0.22094890475273102,203,22,16,180.22473144531202,62.831413269043,270.224731445312,ZP
20130530090928.mat,0.261753857135773,0.0667178332805634,-1.5380749702453602,0.21659423410892498,203,22,16,180.233856201172,62.8280372619629,270.233856201172,ZP
20130530090928.mat,0.26285228133201605,0.0572261735796928,-1.58201992511749,0.212227001786232,203,22,16,180.242004394531,62.824634552002,270.24200439453097,ZP
20130530090928.mat,0.263835966587067,0.0667178332805634,-1.6259648799896202,0.207843333482742,203,22,16,180.25085449218798,62.82121276855471,270.250854492188,ZP
20130530090928.mat,0.26591715216636697,0.0382428467273712,-1.7138549089431798,0.203443586826324,203,22,16,180.261383056641,62.8177604675293,270.261383056641,ZP
20130530090928.mat,0.268736362457275,0.0192592926323414,-1.80174493789673,0.199028745293617,203,22,16,180.27268981933602,62.8142967224121,270.272705078125,ZP
20130530090928.mat,0.27171114087104803,0.0287509560585022,-1.93357992172241,0.19264565408229803,203,22,16,180.28395080566398,62.8108139038086,270.283935546875,ZP
20130530090928.mat,0.274250835180283,0.0857013911008835,-2.02146983146667,0.188199281692505,203,22,16,180.286819458008,62.809940338134794,270.28680419921903,ZP
20130530090928.mat,0.27669927477836603,0.104684710502625,-2.1093597412109397,0.18387626111507396,203,22,16,180.30920410156202,62.8038330078125,270.309204101562,ZP
20130530090928.mat,0.279240071773529,0.0667178332805634,-2.2411949634552,0.181639030575752,203,22,16,180.322952270508,62.800350189209006,270.32293701171903,ZP
20130530090928.mat,0.28180474042892495,0.00027597023290582,-2.37302994728088,0.17278392612934101,203,22,16,180.336471557617,62.7968940734863,270.33648681640597,ZP
20130530090928.mat,0.284055709838867,0.04773451015353201,-2.5048649311065696,0.16823917627334603,203,22,16,180.35081481933602,62.7934761047363,270.350830078125,ZP
20130530090928.mat,0.28577616810798606,0.0572261735796928,-2.7245898246765097,0.161706998944283,203,22,16,180.366256713867,62.7901000976562,270.36627197265597,ZP
20130530090928.mat,0.287468791007996,0.0667178332805634,-2.9443149566650404,0.155140206217766,203,22,16,180.383224487305,62.7868041992188,270.38323974609403,ZP
20130530090928.mat,0.289094030857086,0.04773451015353201,-3.1200947761535605,0.150493323802948,203,22,16,180.401809692383,62.783576965332,270.40179443359403,ZP
20130530090928.mat,0.29081937670707697,0.0667178332805634,-3.25192975997925,0.143860086798668,203,22,16,180.420684814453,62.780445098877,270.420684814453,ZP
20130530090928.mat,0.292150378227234,0.095193050801754,-3.33981990814209,0.137191042304039,203,22,16,180.439102172852,62.7774124145508,270.439086914062,ZP
20130530090928.mat,0.293072700500488,0.0287509560585022,-3.4277098178863503,0.130484059453011,203,22,16,180.457473754883,62.7744941711426,270.45745849609403,ZP
20130530090928.mat,0.293512225151062,0.0287509560585022,-3.51559972763062,0.12374158948659901,203,22,16,180.477005004883,62.771697998046896,270.47698974609403,ZP
20130530090928.mat,0.293610990047455,0.0762097239494324,-3.55954480171204,0.11501859873533199,203,22,16,180.498123168945,62.769016265869105,270.49810791015597,ZP
20130530090928.mat,0.29374635219574,0.0857013911008835,-3.60348987579346,0.10823270678520198,203,22,16,180.519683837891,62.7664794921875,270.519683837891,ZP
20130530090928.mat,0.29388445615768394,0.04773451015353201,-3.60348987579346,0.0994884446263313,203,22,16,180.541046142578,62.764076232910206,270.541046142578,ZP
20130530090928.mat,0.293886661529541,0.0192592926323414,-3.6474349498748797,0.0907490849494934,203,22,16,180.562652587891,62.7618064880371,270.562652587891,ZP
20130530090928.mat,0.29374095797538796,0.04773451015353201,-3.60348987579346,0.0820242613554001,203,22,16,180.584823608398,62.75968933105471,270.584838867188,ZP
20130530090928.mat,0.29350739717483504,0.0857013911008835,-3.60348987579346,0.0733224600553513,203,22,16,180.607315063477,62.757698059082,270.607299804688,ZP
20130530090928.mat,0.293309777975082,0.0762097239494324,-3.60348987579346,0.0646505206823349,203,22,16,180.63014221191398,62.7558479309082,270.630126953125,ZP
20130530090928.mat,0.293291389942169,0.0762097239494324,-3.55954480171204,0.0540616177022457,203,22,16,180.652908325195,62.754119873046896,270.65289306640597,ZP
20130530090928.mat,0.293876975774765,0.0097676320001483,-3.51559972763062,0.0435127653181553,203,22,16,180.675491333008,62.75251770019529,270.67547607421903,ZP
20130530090928.mat,0.293811827898026,0.0287509560585022,-3.47165489196777,0.0330066941678524,203,22,16,180.698104858398,62.751033782959006,270.698120117188,ZP
20130530090928.mat,0.29394713044166604,0.218585342168808,-3.4277098178863503,0.0225457902997732,203,22,16,180.720993041992,62.7496566772461,270.72100830078097,ZP
20130530090928.mat,0.294041454792023,0.0762097239494324,-3.4277098178863503,0.0101781310513616,203,22,16,180.744049072266,62.7483787536621,270.744049072266,ZP
20130530090928.mat,0.294572651386261,0.04773451015353201,-3.3837647438049303,-0.000190123260836117,203,22,16,180.766983032227,62.747196197509794,270.766967773438,ZP
20130530090928.mat,0.295782625675201,-0.0756577849388123,-3.3837647438049303,-0.01441989839077,203,22,16,180.789794921875,62.746097564697294,270.789794921875,ZP
20130530090928.mat,0.29756879806518605,0.0287509560585022,-3.33981990814209,-0.026655025780201,203,22,16,180.81248474121102,62.7450942993164,270.8125,ZP
20130530090928.mat,0.29974621534347495,0.04773451015353201,-3.2958748340606703,-0.0388522446155548,203,22,16,180.835037231445,62.744167327880895,270.83502197265597,ZP
20130530090928.mat,0.302217572927475,0.0382428467273712,-3.2958748340606703,-0.0529688261449337,203,22,16,180.858963012695,62.743316650390604,270.85894775390597,ZP
20130530090928.mat,0.304967224597931,0.0382428467273712,-3.25192975997925,-0.0690083503723145,203,22,16,180.882400512695,62.7425346374512,270.88238525390597,ZP
20130530090928.mat,0.30798023939132696,0.0287509560585022,-3.25192975997925,-0.083072729408741,203,22,16,180.904113769531,62.741828918457,270.90411376953097,ZP
20130530090928.mat,0.31106796860694896,0.0287509560585022,-3.2079849243164102,-0.09907501190900801,203,22,16,180.92578125,62.741207122802706,270.92578125,ZP
20130530090928.mat,0.314328342676163,0.00027597023290582,-3.1640398502349902,-0.11506369709968599,203,22,16,180.948150634766,62.7406692504883,270.948150634766,ZP
20130530090928.mat,0.31783345341682395,0.0287509560585022,-3.1640398502349902,-0.13103871047496798,203,22,16,180.970642089844,62.7402267456055,270.97064208984403,ZP
20130530090928.mat,0.321187317371368,0.0762097239494324,-3.1200947761535605,-0.14895159006118802,203,22,16,180.992645263672,62.7398834228516,270.992645263672,ZP
20130530090928.mat,0.32456666231155396,0.0192592926323414,-3.0761499404907204,-0.164894014596939,203,22,16,181.01428222656202,62.739662170410206,271.014282226562,ZP
20130530090928.mat,0.327822208404541,0.0192592926323414,-3.0761499404907204,-0.18472322821617101,203,22,16,181.035842895508,62.739566802978494,271.03582763671903,ZP
20130530090928.mat,0.330647140741348,0.04773451015353201,-3.0322048664093,-0.202578231692314,203,22,16,181.05735778808602,62.7396240234375,271.057373046875,ZP
20130530090928.mat,0.3333702981472019,0.0762097239494324,-2.9882597923278795,-0.22236426174640697,203,22,16,181.07862854003898,62.739830017089794,271.07861328125,ZP
20130530090928.mat,0.335721224546432,0.0572261735796928,-2.9882597923278795,-0.24212749302387196,203,22,16,181.099578857422,62.7402191162109,271.099578857422,ZP
20130530090928.mat,0.337877124547958,0.0287509560585022,-2.9443149566650404,-0.261867523193359,203,22,16,181.120300292969,62.7407913208008,271.12030029296903,ZP
20130530090928.mat,0.33977559208869895,0.0667178332805634,-2.90036988258362,-0.283537149429321,203,22,16,181.14079284668,62.741569519043,271.14080810546903,ZP
20130530090928.mat,0.341125041246414,0.0097676320001483,-2.90036988258362,-0.305183321237564,203,22,16,181.161056518555,62.742546081543,271.16107177734403,ZP
20130530090928.mat,0.342110365629196,0.0382428467273712,-2.8564248085022004,-0.326805740594864,203,22,16,181.18113708496102,62.7437515258789,271.18115234375,ZP
20130530090928.mat,0.343186497688293,0.0192592926323414,-2.81247973442078,-0.35035771131515503,203,22,16,181.200866699219,62.745174407959006,271.20086669921903,ZP
20130530090928.mat,0.34425652027130105,0.095193050801754,-2.7685348987579306,-0.373886436223984,203,22,16,181.22019958496102,62.7468338012695,271.22021484375,ZP
20130530090928.mat,0.34560063481330894,0.0192592926323414,-2.7245898246765097,-0.397392153739929,203,22,16,181.239700317383,62.7487258911133,271.23968505859403,ZP
20130530090928.mat,0.346980333328247,0.00027597023290582,-2.6806447505950897,-0.42087489366531394,203,22,16,181.260147094727,62.7508544921875,271.260131835938,ZP
20130530090928.mat,0.34820196032524103,0.0382428467273712,-2.59275484085083,-0.446288853883743,203,22,16,181.278778076172,62.7532081604004,271.278778076172,ZP
20130530090928.mat,0.34938511252403304,0.04773451015353201,-2.54880976676941,-0.471687197685242,203,22,16,181.296142578125,62.755794525146506,271.296142578125,ZP
20130530090928.mat,0.350638151168823,0.0382428467273712,-2.4609198570251496,-0.499024301767349,203,22,16,181.31364440918,62.758609771728494,271.31365966796903,ZP
20130530090928.mat,0.35213971138000505,0.0382428467273712,-2.41697478294373,-0.524392664432526,203,22,16,181.331481933594,62.761646270752,271.33148193359403,ZP
20130530090928.mat,0.353929191827774,0.0382428467273712,-2.37302994728088,-0.551695704460144,203,22,16,181.349182128906,62.7649040222168,271.34918212890597,ZP
20130530090928.mat,0.35616114735603294,0.095193050801754,-2.2851397991180398,-0.578977346420288,203,22,16,181.36622619628898,62.7683792114258,271.3662109375,ZP
20130530090928.mat,0.358317106962204,0.0097676320001483,-2.2411949634552,-0.6081890463829039,203,22,16,181.38249206543,62.772068023681605,271.38250732421903,ZP
20130530090928.mat,0.36067354679107705,0.04773451015353201,-2.2411949634552,-0.637377142906189,203,22,16,181.398712158203,62.7759666442871,271.398712158203,ZP
20130530090928.mat,0.36300182342529297,0.0667178332805634,-2.1972498893737797,-0.6665419936180109,203,22,16,181.4150390625,62.7800712585449,271.4150390625,ZP
20130530090928.mat,0.36485671997070296,0.0097676320001483,-2.1972498893737797,-0.695685088634491,203,22,16,181.431076049805,62.784385681152294,271.43109130859403,ZP
20130530090928.mat,0.366616636514664,0.0382428467273712,-2.15330481529236,-0.726762771606445,203,22,16,181.446578979492,62.788913726806605,271.44659423828097,ZP
20130530090928.mat,0.36771085858345004,0.0287509560585022,-2.1093597412109397,-0.757826268672943,203,22,16,181.461578369141,62.793643951415994,271.461578369141,ZP
20130530090928.mat,0.36825823783874495,-0.0187075845897198,-2.0654149055481,-0.788879752159119,203,22,16,181.465270996094,62.794857025146506,271.46527099609403,ZP
20130530090928.mat,0.36849328875541704,0.0192592926323414,-2.02146983146667,-0.8121656179428101,203,22,16,181.476226806641,62.7985954284668,271.476226806641,ZP
20130530090928.mat,0.36862233281135603,0.00027597023290582,-1.9775248765945401,-0.8121656179428101,203,22,16,181.50456237793,62.809146881103494,271.50457763671903,ZP
20130530090928.mat,0.36858594417572,0.0382428467273712,-1.9775248765945401,-0.8606838583946229,203,22,16,181.519714355469,62.814769744873,271.51971435546903,ZP
20130530090928.mat,0.368561655282974,0.04773451015353201,-1.93357992172241,-0.918907463550568,203,22,16,181.534469604492,62.8206062316895,271.53448486328097,ZP
20130530090928.mat,0.368682414293289,0.0192592926323414,-1.93357992172241,-0.9538524150848392,203,22,16,181.547607421875,62.82666015625,271.547607421875,ZP
20130530090928.mat,0.368637084960938,0.0192592926323414,-1.93357992172241,-0.9868499040603641,203,22,16,181.560394287109,62.83293151855471,271.560394287109,ZP
20130530090928.mat,0.36875924468040505,0.04773451015353201,-1.84568989276886,-1.0218071937561,203,22,16,181.574020385742,62.839420318603494,271.57403564453097,ZP
20130530090928.mat,0.368678331375122,0.04773451015353201,-1.84568989276886,-1.05677080154419,203,22,16,181.58692932128898,62.846099853515604,271.5869140625,ZP
20130530090928.mat,0.36851882934570296,0.0287509560585022,-1.80174493789673,-1.09369373321533,203,22,16,181.59934997558602,62.85298156738279,271.599365234375,ZP
20130530090928.mat,0.36886122822761497,0.0192592926323414,-1.75779986381531,-1.128666639328,203,22,16,181.612091064453,62.8600540161133,271.612091064453,ZP
20130530090928.mat,0.36892977356910706,0.0287509560585022,-1.75779986381531,-1.16559255123138,203,22,16,181.624435424805,62.8672981262207,271.62445068359403,ZP
20130530090928.mat,0.3693090975284579,0.0287509560585022,-1.80174493789673,-1.20251739025116,203,22,16,181.63708496093798,62.8747024536133,271.637084960938,ZP
20130530090928.mat,0.368627578020096,0.0287509560585022,-1.80174493789673,-1.2394397258758503,203,22,16,181.649765014648,62.88227844238279,271.649780273438,ZP
20130530090928.mat,0.367553442716599,0.0762097239494324,-1.88963496685028,-1.27831435203552,203,22,16,181.66236877441398,62.8899917602539,271.662353515625,ZP
20130530090928.mat,0.36786413192749,0.0382428467273712,-1.93357992172241,-1.3152379989624,203,22,16,181.67527770996102,62.897853851318395,271.67529296875,ZP
20130530090928.mat,0.36867523193359397,0.0192592926323414,-2.0654149055481,-1.3541214466095,203,22,16,181.688415527344,62.90583801269529,271.68841552734403,ZP
20130530090928.mat,0.369394332170486,0.0192592926323414,-2.1093597412109397,-1.39301741123199,203,22,16,181.702728271484,62.9139556884766,271.702728271484,ZP
20130530090928.mat,0.369665384292603,0.0097676320001483,-2.1972498893737797,-1.43388569355011,203,22,16,181.717071533203,62.9221801757812,271.717071533203,ZP
20130530090928.mat,0.369090169668198,0.0667178332805634,-2.4609198570251496,-1.4728293418884297,203,22,16,181.730163574219,62.930503845214794,271.73016357421903,ZP
20130530090928.mat,0.368193507194519,-0.00921592302620411,-2.7685348987579306,-1.51376378536224,203,22,16,181.746475219727,62.9389419555664,271.746459960938,ZP
