DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130725092339.mat,0.23939673602581,0.0480216033756733,0.17577999830245997,0.424345672130585,203,22,4,90.5456161499023,53.479175567627,180.545623779297,ZP
20130725092339.mat,0.239976167678833,0.0385299399495125,0.17577999830245997,0.41278246045112604,203,22,4,90.54544067382808,53.477146148681605,180.545440673828,ZP
20130725092339.mat,0.240550592541695,0.010054724290967,0.17577999830245997,0.402200132608414,203,22,4,90.5452117919922,53.4751052856445,180.545211791992,ZP
20130725092339.mat,0.24008469283580802,0.010054724290967,0.219724997878075,0.390643954277039,203,22,4,90.54491424560551,53.47306823730471,180.544921875,ZP
20130725092339.mat,0.239641740918159,0.0480216033756733,0.219724997878075,0.38006550073623707,203,22,4,90.54443359375,53.4710159301758,180.54443359375,ZP
20130725092339.mat,0.23989170789718603,0.0575132630765438,0.219724997878075,0.368510007858276,203,22,4,90.5438690185547,53.4689712524414,180.543869018555,ZP
20130725092339.mat,0.24029941856861103,0.0195463858544827,0.219724997878075,0.35695260763168296,203,22,4,90.5431747436523,53.4669189453125,180.543182373047,ZP
20130725092339.mat,0.24051135778427102,-0.00892883073538542,0.219724997878075,0.346368134021759,203,22,4,90.5423355102539,53.4648628234863,180.542327880859,ZP
20130725092339.mat,0.24070613086223602,0.0764968171715736,0.219724997878075,0.334802269935608,203,22,4,90.54141235351558,53.4628105163574,180.541412353516,ZP
20130725092339.mat,0.239845797419548,0.0385299399495125,0.219724997878075,0.323230743408203,203,22,4,90.54046630859379,53.4607543945312,180.540466308594,ZP
20130725092339.mat,0.24031962454319,0.0764968171715736,0.219724997878075,0.312629759311676,203,22,4,90.5408706665039,53.4586982727051,180.540863037109,ZP
20130725092339.mat,0.241074457764626,0.0195463858544827,0.26366999745368996,0.301045715808868,203,22,4,90.5401229858398,53.4566459655762,180.540130615234,ZP
20130725092339.mat,0.24110114574432398,-0.0184204913675785,0.26366999745368996,0.28945088386535606,203,22,4,90.5382461547852,53.454593658447294,180.538238525391,ZP
20130725092339.mat,0.24072335660457603,0.000563062727451324,0.30761498212814303,0.27784401178359996,203,22,4,90.536376953125,53.452545166015604,180.536376953125,ZP
20130725092339.mat,0.240194499492645,0.0385299399495125,0.395504981279373,0.267203658819199,203,22,4,90.5349502563477,53.4505004882812,180.534942626953,ZP
20130725092339.mat,0.240664064884186,0.0575132630765438,0.439449995756149,0.255580753087997,203,22,4,90.5334243774414,53.4484634399414,180.533416748047,ZP
20130725092339.mat,0.24097834527492498,0.000563062727451324,0.527339994907379,0.243956997990608,203,22,4,90.5313720703125,53.4464263916016,180.53137207031202,ZP
20130725092339.mat,0.240352749824524,0.000563062727451324,0.5712849497795099,0.23233774304389998,203,22,4,90.5288772583008,53.444393157959006,180.528869628906,ZP
20130725092339.mat,0.24047885835170701,-0.00892883073538542,0.659174978733063,0.221704497933388,203,22,4,90.5263442993164,53.4423637390137,180.526336669922,ZP
20130725092339.mat,0.24107962846756,0.0195463858544827,0.703119993209839,0.21010830998420701,203,22,4,90.5237655639648,53.44035339355471,180.523773193359,ZP
20130725092339.mat,0.24061609804630302,-0.0374038144946098,0.7470649480819699,0.19852839410304998,203,22,4,90.5209503173828,53.438327789306605,180.520950317383,ZP
20130725092339.mat,0.240202009677887,0.010054724290967,0.791009962558746,0.18696568906307198,203,22,4,90.51773071289058,53.4363212585449,180.517730712891,ZP
20130725092339.mat,0.23930136859417003,0.0195463858544827,0.791009962558746,0.17639617621898698,203,22,4,90.51443481445308,53.4343070983887,180.514434814453,ZP
20130725092339.mat,0.239210709929466,0.0195463858544827,0.834954977035522,0.164865180850029,203,22,4,90.510986328125,53.4323043823242,180.510986328125,ZP
20130725092339.mat,0.23962773382663702,-0.265205085277557,0.834954977035522,0.153346180915833,203,22,4,90.50723266601558,53.430301666259794,180.507232666016,ZP
20130725092339.mat,0.239535227417946,0.000563062727451324,0.834954977035522,0.14281214773654902,203,22,4,90.5033340454102,53.428306579589794,180.503326416016,ZP
20130725092339.mat,0.239265322685242,0.000563062727451324,0.834954977035522,0.131306529045105,203,22,4,90.4998245239258,53.4263038635254,180.499816894531,ZP
20130725092339.mat,0.238452255725861,0.0575132630765438,0.878899991512299,0.120778955519199,203,22,4,90.4971084594727,53.4243049621582,180.497100830078,ZP
20130725092339.mat,0.239621475338936,0.0195463858544827,0.92284494638443,0.109271466732025,203,22,4,90.4927749633789,53.422298431396506,180.492767333984,ZP
20130725092339.mat,0.24068896472454102,0.010054724290967,0.92284494638443,0.0987292006611824,203,22,4,90.4874114990234,53.4202995300293,180.487411499023,ZP
20130725092339.mat,0.23991586267948198,-0.0848625898361206,0.9667899608612059,0.0871961414813995,203,22,4,90.48248291015621,53.4182929992676,180.482482910156,ZP
20130725092339.mat,0.239038929343224,-0.00892883073538542,1.0107349157333398,0.0766263976693153,203,22,4,90.47808837890621,53.4162788391113,180.478088378906,ZP
20130725092339.mat,0.23848849534988395,0.0290380474179983,1.0546799898147599,0.0660462751984596,203,22,4,90.4734649658203,53.41426086425779,180.47346496582,ZP
20130725092339.mat,0.23925352096557603,0.0385299399495125,1.0986249446868899,0.0554595850408077,203,22,4,90.4681930541992,53.412235260009794,180.468200683594,ZP
20130725092339.mat,0.24015247821807897,0.010054724290967,1.1425698995590199,0.0448701456189156,203,22,4,90.462646484375,53.4102058410645,180.462646484375,ZP
20130725092339.mat,0.23951666057109802,-0.00892883073538542,1.18651497364044,0.0342815928161144,203,22,4,90.45718383789058,53.408172607421896,180.457183837891,ZP
20130725092339.mat,0.238839492201805,0.0290380474179983,1.18651497364044,0.0236968006938696,203,22,4,90.4516448974609,53.4061393737793,180.45164489746102,ZP
20130725092339.mat,0.24004487693309803,0.0480216033756733,1.2304599285125701,0.0131176067516208,203,22,4,90.4456939697266,53.4041023254395,180.445693969727,ZP
20130725092339.mat,0.24177543818950697,0.0290380474179983,1.2744048833847,0.00254493067041039,203,22,4,90.4393768310547,53.4020576477051,180.439376831055,ZP
20130725092339.mat,0.241939082741737,-0.0184204913675785,1.2744048833847,-0.00802068971097469,203,22,4,90.4330673217773,53.4000053405762,180.433074951172,ZP
20130725092339.mat,0.240256384015083,0.010054724290967,1.3183499574661297,-0.0176023840904236,203,22,4,90.4268341064453,53.3979568481445,180.426834106445,ZP
20130725092339.mat,0.23894952237606001,0.0480216033756733,1.3183499574661297,-0.0281539261341095,203,22,4,90.4236373901367,53.3969306945801,180.423645019531,ZP
20130725092339.mat,0.23969978094101,0.0195463858544827,1.3622949123382602,-0.0377237275242805,203,22,4,90.4134368896484,53.3938522338867,180.413436889648,ZP
20130725092339.mat,0.240748926997185,0.0290380474179983,1.3622949123382602,-0.042507316917180994,203,22,4,90.40640258789058,53.3918037414551,180.406402587891,ZP
20130725092339.mat,0.24127234518527998,-0.00892883073538542,1.3622949123382602,-0.0578315928578377,203,22,4,90.39944458007808,53.3897590637207,180.399444580078,ZP
20130725092339.mat,0.240958675742149,-0.00892883073538542,1.4062399864196797,-0.0673960074782372,203,22,4,90.3923187255859,53.3877182006836,180.39231872558602,ZP
20130725092339.mat,0.24048292636871302,0.0195463858544827,1.4062399864196797,-0.0759851187467575,203,22,4,90.3848876953125,53.385684967040994,180.38488769531202,ZP
20130725092339.mat,0.23984332382679,0.0480216033756733,1.45018494129181,-0.0855531468987465,203,22,4,90.3772964477539,53.3836517333984,180.377288818359,ZP
20130725092339.mat,0.239926278591156,0.0195463858544827,1.45018494129181,-0.0951241478323936,203,22,4,90.37109375,53.381622314453104,180.37109375,ZP
20130725092339.mat,0.24045504629612,0.0195463858544827,1.45018494129181,-0.103722080588341,203,22,4,90.3640594482422,53.37959289550779,180.364059448242,ZP
20130725092339.mat,0.240959987044334,0.0290380474179983,1.45018494129181,-0.113304696977139,203,22,4,90.3559722900391,53.3775825500488,180.35597229003898,ZP
20130725092339.mat,0.240359470248222,-0.0184204913675785,1.45018494129181,-0.121921390295029,203,22,4,90.3479690551758,53.3755569458008,180.347961425781,ZP
20130725092339.mat,0.2394749969244,0.0480216033756733,1.45018494129181,-0.130548849701881,203,22,4,90.34066772460942,53.3735504150391,180.340667724609,ZP
20130725092339.mat,0.239325329661369,0.0670049265027046,1.4062399864196797,-0.139185905456543,203,22,4,90.3335113525391,53.3715324401855,180.33351135253898,ZP
20130725092339.mat,0.24012507498264302,0.0195463858544827,1.4062399864196797,-0.147831425070763,203,22,4,90.3260040283203,53.3695220947266,180.32600402832,ZP
20130725092339.mat,0.24046333134174303,-0.0279121547937393,1.4062399864196797,-0.15648442506790197,203,22,4,90.3181610107422,53.3675193786621,180.318161010742,ZP
20130725092339.mat,0.24024295806884802,-0.00892883073538542,1.4062399864196797,-0.164167448878288,203,22,4,90.3103485107422,53.3655128479004,180.310348510742,ZP
20130725092339.mat,0.239378094673157,0.000563062727451324,1.4062399864196797,-0.17185606062412304,203,22,4,90.302734375,53.3635063171387,180.302734375,ZP
20130725092339.mat,0.23887731134891502,0.0670049265027046,1.4062399864196797,-0.180525675415993,203,22,4,90.2950973510742,53.36149597167971,180.295104980469,ZP
20130725092339.mat,0.23945437371730802,-0.0184204913675785,1.4062399864196797,-0.188222378492355,203,22,4,90.2873001098633,53.359493255615206,180.287292480469,ZP
20130725092339.mat,0.240287765860558,0.0195463858544827,1.4062399864196797,-0.194945305585861,203,22,4,90.2794418334961,53.3574829101562,180.279449462891,ZP
20130725092339.mat,0.239966794848442,0.0290380474179983,1.4062399864196797,-0.202647045254707,203,22,4,90.2716598510742,53.355472564697294,180.271667480469,ZP
20130725092339.mat,0.239430114626884,0.000563062727451324,1.4062399864196797,-0.210350647568703,203,22,4,90.2638320922852,53.3534622192383,180.263824462891,ZP
20130725092339.mat,0.23967556655407,0.0385299399495125,1.4062399864196797,-0.21707957983017,203,22,4,90.2559432983398,53.351448059082,180.255950927734,ZP
20130725092339.mat,0.239793419837952,0.0385299399495125,1.4062399864196797,-0.22381052374839802,203,22,4,90.24807739257808,53.349430084228494,180.248077392578,ZP
20130725092339.mat,0.240235522389412,0.0195463858544827,1.4062399864196797,-0.23054358363151603,203,22,4,90.2401580810547,53.347415924072294,180.240158081055,ZP
20130725092339.mat,0.240147039294243,0.010054724290967,1.4062399864196797,-0.23727911710739102,203,22,4,90.2322616577148,53.345394134521506,180.232269287109,ZP
20130725092339.mat,0.240378022193909,0.010054724290967,1.4062399864196797,-0.244017452001572,203,22,4,90.22439575195308,53.3433723449707,180.224395751953,ZP
20130725092339.mat,0.240936264395714,-0.00892883073538542,1.3622949123382602,-0.24978238344192497,203,22,4,90.2170639038086,53.3413505554199,180.217071533203,ZP
20130725092339.mat,0.240836918354034,0.010054724290967,1.3622949123382602,-0.255551010370255,203,22,4,90.2110366821289,53.339328765869105,180.211029052734,ZP
20130725092339.mat,0.24066759645938898,-0.00892883073538542,1.3183499574661297,-0.26132547855377203,203,22,4,90.2035293579102,53.337306976318395,180.203521728516,ZP
20130725092339.mat,0.24026964604854603,0.010054724290967,1.3183499574661297,-0.26711300015449496,203,22,4,90.1952133178711,53.335289001464794,180.195220947266,ZP
20130725092339.mat,0.23978938162326802,0.0195463858544827,1.2744048833847,-0.272915989160538,203,22,4,90.1875991821289,53.333278656005895,180.187591552734,ZP
20130725092339.mat,0.24007578194141396,0.0195463858544827,1.2744048833847,-0.27873411774635304,203,22,4,90.1808624267578,53.3312644958496,180.180862426758,ZP
20130725092339.mat,0.240358427166939,0.010054724290967,1.2304599285125701,-0.283589035272598,203,22,4,90.17420196533199,53.329261779785206,180.17419433593798,ZP
20130725092339.mat,0.24077111482620198,-0.00892883073538542,1.18651497364044,-0.28845518827438393,203,22,4,90.1672821044922,53.3272590637207,180.167282104492,ZP
20130725092339.mat,0.24081724882125896,0.010054724290967,1.18651497364044,-0.29333049058914196,203,22,4,90.1603622436523,53.325260162353494,180.160369873047,ZP
20130725092339.mat,0.240430414676666,0.0385299399495125,1.1425698995590199,-0.298213541507721,203,22,4,90.1536178588867,53.323268890380895,180.153625488281,ZP
20130725092339.mat,0.240144908428192,0.0385299399495125,1.1425698995590199,-0.303103297948837,203,22,4,90.1470718383789,53.3212776184082,180.147064208984,ZP
20130725092339.mat,0.23999106884002697,0.0385299399495125,1.0986249446868899,-0.307022094726562,203,22,4,90.140625,53.31929016113279,180.140625,ZP
20130725092339.mat,0.24001945555210102,0.0385299399495125,1.0986249446868899,-0.311922252178192,203,22,4,90.1341705322266,53.31730651855471,180.134170532227,ZP
20130725092339.mat,0.240298569202423,0.000563062727451324,1.0546799898147599,-0.315849661827087,203,22,4,90.1279144287109,53.3153266906738,180.12791442871102,ZP
20130725092339.mat,0.240115627646446,0.0195463858544827,1.0107349157333398,-0.319780200719833,203,22,4,90.1223907470703,53.3133430480957,180.12239074707,ZP
20130725092339.mat,0.239722907543182,0.000563062727451324,0.9667899608612059,-0.323713511228561,203,22,4,90.11817169189449,53.3113670349121,180.1181640625,ZP
20130725092339.mat,0.23928952217102104,0.0480216033756733,0.92284494638443,-0.32667475938796997,203,22,4,90.1126556396484,53.309391021728494,180.112655639648,ZP
20130725092339.mat,0.24028791487216897,0.010054724290967,0.878899991512299,-0.3306237161159519,203,22,4,90.10623168945308,53.3074150085449,180.106231689453,ZP
20130725092339.mat,0.240482851862907,-0.0279121547937393,0.878899991512299,-0.333609730005264,203,22,4,90.10059356689449,53.3054428100586,180.1005859375,ZP
20130725092339.mat,0.24011541903018999,-0.00892883073538542,0.834954977035522,-0.336608439683914,203,22,4,90.0959014892578,53.303466796875,180.095901489258,ZP
20130725092339.mat,0.235988184809685,0.000563062727451324,0.834954977035522,-0.33961746096611,203,22,4,90.09130859375,53.301486968994105,180.09130859375,ZP
20130725092339.mat,0.23148746788501698,-0.00892883073538542,0.834954977035522,-0.34263399243354803,203,22,4,90.0863800048828,53.2995109558105,180.086380004883,ZP
20130725092339.mat,0.22793346643447898,-0.0374038144946098,0.791009962558746,-0.34565520286560103,203,22,4,90.08142852783199,53.297534942627,180.08142089843798,ZP
20130725092339.mat,0.22479178011417397,0.0670049265027046,0.791009962558746,-0.34770199656486495,203,22,4,90.0766830444336,53.2955551147461,180.076690673828,ZP
20130725092339.mat,0.222518384456635,0.0195463858544827,0.791009962558746,-0.35072535276413,203,22,4,90.0721893310547,53.2935600280762,180.072189331055,ZP
20130725092339.mat,0.220342695713043,0.0290380474179983,0.7470649480819699,-0.352770179510117,203,22,4,90.0678482055664,53.291542053222706,180.067840576172,ZP
20130725092339.mat,0.218501210212708,0.0195463858544827,0.7470649480819699,-0.35481154918670704,203,22,4,90.0634384155273,53.2894973754883,180.063446044922,ZP
20130725092339.mat,0.217349156737328,0.000563062727451324,0.7470649480819699,-0.356848895549774,203,22,4,90.05896759033199,53.287391662597706,180.05895996093798,ZP
20130725092339.mat,0.216501101851463,0.010054724290967,0.703119993209839,-0.35888180136680603,203,22,4,90.0546646118164,53.28520202636721,180.054656982422,ZP
20130725092339.mat,0.215675875544548,0.000563062727451324,0.703119993209839,-0.36091011762619,203,22,4,90.0521774291992,53.282932281494105,180.052185058594,ZP
20130725092339.mat,0.21486455202102697,0.0670049265027046,0.703119993209839,-0.36195787787437395,203,22,4,90.04859161376949,53.280544281005895,180.048583984375,ZP
20130725092339.mat,0.214375719428062,0.0480216033756733,0.703119993209839,-0.36398395895957897,203,22,4,90.0438079833984,53.278049468994105,180.043807983398,ZP
20130725092339.mat,0.214208960533142,0.0195463858544827,0.703119993209839,-0.365038126707077,203,22,4,90.0393295288086,53.2754135131836,180.039337158203,ZP
20130725092339.mat,0.21419011056423198,-0.0184204913675785,0.703119993209839,-0.366096436977386,203,22,4,90.03659057617192,53.273342132568395,180.036590576172,ZP
20130725092339.mat,0.21425901353359197,0.0290380474179983,0.659174978733063,-0.368133276700974,203,22,4,90.0326614379883,53.2697143554688,180.032653808594,ZP
20130725092339.mat,0.21436952054500602,0.0480216033756733,0.659174978733063,-0.36817508935928295,203,22,4,90.0290374755859,53.26664733886721,180.02903747558602,ZP
20130725092339.mat,0.21447686851024603,0.0385299399495125,0.659174978733063,-0.370250821113586,203,22,4,90.0250396728516,53.2634429931641,180.025039672852,ZP
20130725092339.mat,0.21515595912933302,0.0195463858544827,0.659174978733063,-0.37032839655876204,203,22,4,90.0211563110352,53.260082244873,180.021148681641,ZP
20130725092339.mat,0.214893117547035,-0.00892883073538542,0.659174978733063,-0.371377527713776,203,22,4,90.0176315307617,53.256591796875,180.017639160156,ZP
20130725092339.mat,0.21462042629718803,-0.0279121547937393,0.659174978733063,-0.372420400381088,203,22,4,90.0142135620117,53.252956390380895,180.014221191406,ZP
20130725092339.mat,0.21433408558368697,0.0480216033756733,0.659174978733063,-0.372479677200317,203,22,4,90.01065063476558,53.2491874694824,180.010650634766,ZP
20130725092339.mat,0.215041890740395,0.0480216033756733,0.615229964256287,-0.37350857257843,203,22,4,90.0070037841797,53.245296478271506,180.00700378418,ZP
20130725092339.mat,0.21521282196044897,0.0290380474179983,0.615229964256287,-0.37355428934097296,203,22,4,90.0034637451172,53.24128723144529,180.003463745117,ZP
20130725092339.mat,0.21499769389629397,0.000563062727451324,0.615229964256287,-0.37359431385994,203,22,4,89.9998245239258,53.2371673583984,179.999816894531,ZP
20130725092339.mat,0.21372349560260798,0.0195463858544827,0.615229964256287,-0.373629629611969,203,22,4,89.9961471557617,53.232936859130895,179.996154785156,ZP
20130725092339.mat,0.21276187896728502,0.0575132630765438,0.5712849497795099,-0.37366068363189703,203,22,4,89.9926528930664,53.228610992431605,179.992645263672,ZP
20130725092339.mat,0.21291439235210396,0.0385299399495125,0.5712849497795099,-0.373687654733658,203,22,4,89.9900970458984,53.2241897583008,179.990097045898,ZP
20130725092339.mat,0.21315300464630102,0.0195463858544827,0.5712849497795099,-0.373711109161377,203,22,4,89.9878997802734,53.21968078613279,179.987899780273,ZP
20130725092339.mat,0.21350039541721302,0.000563062727451324,0.5712849497795099,-0.373734265565872,203,22,4,89.98410034179692,53.215091705322294,179.984100341797,ZP
20130725092339.mat,0.21295182406902302,0.010054724290967,0.5712849497795099,-0.37376281619072,203,22,4,89.9799575805664,53.210418701171896,179.979949951172,ZP
20130725092339.mat,0.21341764926910398,0.0385299399495125,0.5712849497795099,-0.372820764780045,203,22,4,89.97669219970699,53.2056694030762,179.97668457031202,ZP
20130725092339.mat,0.214468434453011,0.0670049265027046,0.5712849497795099,-0.37285965681076,203,22,4,89.9740142822266,53.2008476257324,179.974014282227,ZP
20130725092339.mat,0.214416027069092,0.0195463858544827,0.5712849497795099,-0.371923834085464,203,22,4,89.9711456298828,53.195953369140604,179.971145629883,ZP
20130725092339.mat,0.21432848274707803,-0.05638737231493,0.527339994907379,-0.37098753452301003,203,22,4,89.96792602539058,53.190990447998,179.967926025391,ZP
20130725092339.mat,0.21419246494770103,0.000563062727451324,0.527339994907379,-0.371025502681732,203,22,4,89.96483612060551,53.18595886230471,179.96484375,ZP
20130725092339.mat,0.21387375891208604,0.0290380474179983,0.527339994907379,-0.37008321285247797,203,22,4,89.96202850341801,53.1808738708496,179.96203613281202,ZP
20130725092339.mat,0.21384738385677302,0.0670049265027046,0.48339498043060297,-0.369136989116669,203,22,4,89.9591903686523,53.1757278442383,179.959197998047,ZP
20130725092339.mat,0.213605597615242,0.0385299399495125,0.48339498043060297,-0.368187069892883,203,22,4,89.9562835693359,53.170536041259794,179.95628356933602,ZP
20130725092339.mat,0.21352235972881303,-0.0279121547937393,0.439449995756149,-0.36723393201828003,203,22,4,89.9535293579102,53.1653022766113,179.953521728516,ZP
20130725092339.mat,0.212979733943939,0.000563062727451324,0.395504981279373,-0.366278022527695,203,22,4,89.9508209228516,53.1600227355957,179.950820922852,ZP
20130725092339.mat,0.212615072727203,0.010054724290967,0.395504981279373,-0.365320354700089,203,22,4,89.94908905029301,53.15470886230471,179.94909667968798,ZP
20130725092339.mat,0.213132977485657,0.0195463858544827,0.351559996604919,-0.36338523030281106,203,22,4,89.9478607177734,53.149356842040994,179.947860717773,ZP
20130725092339.mat,0.213297605514526,0.0764968171715736,0.351559996604919,-0.362429410219193,203,22,4,89.9452972412109,53.14396667480471,179.94529724121102,ZP
20130725092339.mat,0.213346406817436,0.010054724290967,0.30761498212814303,-0.361482441425323,203,22,4,89.9423828125,53.138545989990206,179.9423828125,ZP
20130725092339.mat,0.21325196325779003,0.000563062727451324,0.30761498212814303,-0.359569281339645,203,22,4,89.9403610229492,53.133094787597706,179.940368652344,ZP
20130725092339.mat,0.213228598237038,0.000563062727451324,0.26366999745368996,-0.35864228010177596,203,22,4,89.93907928466801,53.127613067627,179.93908691406202,ZP
20130725092339.mat,0.21346056461334198,0.0195463858544827,0.219724997878075,-0.356746733188629,203,22,4,89.9377593994141,53.122097015380895,179.93775939941398,ZP
20130725092339.mat,0.21379627287387803,0.0385299399495125,0.17577999830245997,-0.3548576831817629,203,22,4,89.93621826171879,53.1165580749512,179.936218261719,ZP
20130725092339.mat,0.21392123401165,0.0290380474179983,0.13183499872684498,-0.3539504110813139,203,22,4,89.9347152709961,53.110992431640604,179.934722900391,ZP
20130725092339.mat,0.21366359293460802,-0.0279121547937393,0.13183499872684498,-0.352071046829224,203,22,4,89.93358612060551,53.105403900146506,179.93359375,ZP
20130725092339.mat,0.213796362280846,0.010054724290967,0.0878899991512299,-0.350195437669754,203,22,4,89.9327621459961,53.0997924804688,179.932769775391,ZP
20130725092339.mat,0.213352516293526,0.010054724290967,0.0439449995756149,-0.348323285579681,203,22,4,89.93201446533199,53.0941581726074,179.93200683593798,ZP
20130725092339.mat,0.213417634367943,0.0195463858544827,0.0,-0.346454471349716,203,22,4,89.9312591552734,53.088504791259794,179.931259155273,ZP
20130725092339.mat,0.21344500780105602,0.0195463858544827,-0.0439449958503246,-0.34458920359611495,203,22,4,89.9306182861328,53.08283996582029,179.930618286133,ZP
20130725092339.mat,0.21334223449230202,0.000563062727451324,-0.0439449958503246,-0.34272757172584495,203,22,4,89.9310150146484,53.077152252197294,179.931015014648,ZP
20130725092339.mat,0.213457092642784,0.0195463858544827,-0.0878899917006493,-0.340869426727295,203,22,4,89.9319381713867,53.07145690917971,179.931945800781,ZP
20130725092339.mat,0.21354079246521,0.0290380474179983,-0.0878899917006493,-0.33901697397232106,203,22,4,89.9315948486328,53.065746307373,179.931594848633,ZP
20130725092339.mat,0.21389533579349498,0.0195463858544827,-0.0878899917006493,-0.33619791269302396,203,22,4,89.93091583251949,53.0600242614746,179.930908203125,ZP
20130725092339.mat,0.21385769546032,0.0480216033756733,-0.0878899917006493,-0.33436506986618003,203,22,4,89.9310455322266,53.054290771484396,179.931045532227,ZP
20130725092339.mat,0.21389724314212802,-0.0184204913675785,-0.131834983825684,-0.33253964781761197,203,22,4,89.9318008422852,53.0485420227051,179.931793212891,ZP
20130725092339.mat,0.214111313223839,0.0195463858544827,-0.131834983825684,-0.33071836829185497,203,22,4,89.9323959350586,53.042789459228494,179.932403564453,ZP
20130725092339.mat,0.213863089680672,-0.0184204913675785,-0.131834983825684,-0.327921450138092,203,22,4,89.9327163696289,53.03703308105471,179.932708740234,ZP
20130725092339.mat,0.21326135098934199,0.0859884843230247,-0.131834983825684,-0.32609888911247303,203,22,4,89.9332046508789,53.0312576293945,179.933197021484,ZP
20130725092339.mat,0.213235542178154,0.0195463858544827,-0.131834983825684,-0.32427161931991605,203,22,4,89.93389892578121,53.0254783630371,179.933898925781,ZP
20130725092339.mat,0.21392644941806802,0.0290380474179983,-0.131834983825684,-0.32146161794662503,203,22,4,89.93460083007808,53.01969909667971,179.934600830078,ZP
20130725092339.mat,0.21454827487468697,0.0195463858544827,-0.175779983401299,-0.31962102651596097,203,22,4,89.9353179931641,53.0139083862305,179.93531799316398,ZP
20130725092339.mat,0.21420985460281397,0.010054724290967,-0.175779983401299,-0.316796243190765,203,22,4,89.9360733032227,53.0081176757812,179.936065673828,ZP
20130725092339.mat,0.213472738862038,0.0480216033756733,-0.175779983401299,-0.31494054198265103,203,22,4,89.9369125366211,53.0023193359375,179.936920166016,ZP
20130725092339.mat,0.21329654753208202,0.0385299399495125,-0.175779983401299,-0.31307798624038696,203,22,4,89.9377059936523,52.996524810790994,179.937713623047,ZP
20130725092339.mat,0.214345470070839,0.0195463858544827,-0.175779983401299,-0.310232907533646,203,22,4,89.9384231567383,52.99072265625,179.938415527344,ZP
20130725092339.mat,0.214303180575371,0.0195463858544827,-0.219724982976913,-0.30835935473442105,203,22,4,89.9391860961914,52.984920501709006,179.939178466797,ZP
20130725092339.mat,0.21331030130386397,0.0195463858544827,-0.219724982976913,-0.30550459027290305,203,22,4,89.9411239624023,52.979118347168,179.941131591797,ZP
20130725092339.mat,0.21318316459655803,0.0575132630765438,-0.219724982976913,-0.303622215986252,203,22,4,89.9435272216797,52.97331237792971,179.94352722168,ZP
20130725092339.mat,0.213637828826904,0.0480216033756733,-0.219724982976913,-0.30173921585083,203,22,4,89.9442977905273,52.9675102233887,179.944305419922,ZP
20130725092339.mat,0.214476451277733,0.0290380474179983,-0.263669967651367,-0.29888537526130704,203,22,4,89.9446868896484,52.961696624755895,179.944686889648,ZP
20130725092339.mat,0.21477533876895896,0.010054724290967,-0.263669967651367,-0.297014981508255,203,22,4,89.9461441040039,52.955894470214794,179.946136474609,ZP
20130725092339.mat,0.214191317558289,0.0195463858544827,-0.30761498212814303,-0.29417404532432595,203,22,4,89.94839477539058,52.9500923156738,179.948394775391,ZP
20130725092339.mat,0.21350455284118697,0.0575132630765438,-0.351559966802597,-0.29231417179107694,203,22,4,89.9504928588867,52.944278717040994,179.950500488281,ZP
20130725092339.mat,0.213369354605675,0.0385299399495125,-0.395504981279373,-0.29045769572258,203,22,4,89.95220947265621,52.938472747802706,179.952209472656,ZP
20130725092339.mat,0.21324849128723103,0.0764968171715736,-0.395504981279373,-0.28762748837471,203,22,4,89.9539794921875,52.93266296386721,179.95397949218798,ZP
20130725092339.mat,0.21337853372097002,0.0385299399495125,-0.43944996595382707,-0.28577610850334195,203,22,4,89.9560775756836,52.9268608093262,179.956085205078,ZP
20130725092339.mat,0.21355003118515,0.0195463858544827,-0.43944996595382707,-0.283926695585251,203,22,4,89.9584426879883,52.9210548400879,179.958435058594,ZP
20130725092339.mat,0.21391262114048,0.0385299399495125,-0.48339498043060297,-0.28207853436470004,203,22,4,89.96080780029301,52.9152603149414,179.96081542968798,ZP
20130725092339.mat,0.214107945561409,0.000563062727451324,-0.48339498043060297,-0.279254704713821,203,22,4,89.9629745483398,52.909450531005895,179.962982177734,ZP
20130725092339.mat,0.21411693096160897,-0.00892883073538542,-0.48339498043060297,-0.27740782499313393,203,22,4,89.96514892578121,52.903656005859396,179.965148925781,ZP
20130725092339.mat,0.213317885994911,0.010054724290967,-0.48339498043060297,-0.27556031942367604,203,22,4,89.967529296875,52.8978500366211,179.967529296875,ZP
20130725092339.mat,0.21302954852581,0.0764968171715736,-0.48339498043060297,-0.273710638284683,203,22,4,89.9700469970703,52.89204406738279,179.97004699707,ZP
20130725092339.mat,0.21293623745441395,0.0764968171715736,-0.48339498043060297,-0.271857380867004,203,22,4,89.97252655029301,52.886234283447294,179.97253417968798,ZP
20130725092339.mat,0.213038995862007,0.0290380474179983,-0.48339498043060297,-0.269999384880066,203,22,4,89.9749221801758,52.880428314209006,179.974914550781,ZP
20130725092339.mat,0.212996020913124,0.000563062727451324,-0.48339498043060297,-0.268135637044907,203,22,4,89.9773635864258,52.8746185302734,179.977355957031,ZP
