DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130605104414.mat,0.318482875823975,0.0163179282099009,2.2851397991180398,-0.580851495265961,203,22,1,-269.858123779297,48.6776351928711,-179.858123779297,ZP
20130605104414.mat,0.318956792354584,-0.0311406124383211,2.59275484085083,-0.582518696784973,203,22,1,-269.865600585938,48.688362121582,-179.86560058593798,ZP
20130605104414.mat,0.318847090005875,-0.0406325049698353,2.8564248085022004,-0.5850971937179571,203,22,1,-269.87432861328097,48.6991577148438,-179.874328613281,ZP
20130605104414.mat,0.31806582212448103,-0.0501241683959961,3.0761499404907204,-0.5876073241233829,203,22,1,-269.884002685547,48.7100296020508,-179.884002685547,ZP
20130605104414.mat,0.317833662033081,0.0258095897734165,3.0761499404907204,-0.589071154594421,203,22,1,-269.894134521484,48.7209701538086,-179.894134521484,ZP
20130605104414.mat,0.318201780319214,0.0163179282099009,3.0322048664093,-0.5914443135261539,203,22,1,-269.90277099609403,48.731971740722706,-179.902770996094,ZP
20130605104414.mat,0.319040894508362,0.0163179282099009,2.9882597923278795,-0.5927805900573729,203,22,1,-269.91143798828097,48.7430305480957,-179.911437988281,ZP
20130605104414.mat,0.31882870197296104,-0.00266562681645155,2.9882597923278795,-0.595051288604736,203,22,1,-269.92181396484403,48.7541389465332,-179.921813964844,ZP
20130605104414.mat,0.318565487861633,0.0258095897734165,2.90036988258362,-0.596327602863312,203,22,1,-269.92767333984403,48.7597160339355,-179.927673339844,ZP
20130605104414.mat,0.31842315196990995,0.00682626664638519,2.7685348987579306,-0.5977764129638671,203,22,1,-269.94384765625,48.776519775390604,-179.94384765625,ZP
20130605104414.mat,0.31846132874488803,0.0447931438684464,2.6806447505950897,-0.599077343940735,203,22,1,-269.952911376953,48.7877731323242,-179.952911376953,ZP
20130605104414.mat,0.318598866462708,0.0163179282099009,2.59275484085083,-0.600274562835693,203,22,1,-269.963409423828,48.799076080322294,-179.963409423828,ZP
20130605104414.mat,0.318404853343964,0.0163179282099009,2.54880976676941,-0.601692020893097,203,22,1,-269.974822998047,48.810417175293,-179.974822998047,ZP
20130605104414.mat,0.31814354658126803,-0.00266562681645155,2.5048649311065696,-0.603180468082428,203,22,1,-269.98590087890597,48.821804046630895,-179.985900878906,ZP
20130605104414.mat,0.318098694086075,0.00682626664638519,2.4609198570251496,-0.60474157333374,203,22,1,-269.996307373047,48.8332176208496,-179.996307373047,ZP
20130605104414.mat,0.318036556243896,0.0163179282099009,2.37302994728088,-0.605394005775452,203,22,1,-270.006195068359,48.8446655273438,-180.006195068359,ZP
20130605104414.mat,0.31797382235527,-0.00266562681645155,2.32908487319946,-0.606105625629425,203,22,1,-270.015777587891,48.8561401367188,-180.015777587891,ZP
20130605104414.mat,0.31782227754592896,0.0258095897734165,2.2411949634552,-0.6068663001060489,203,22,1,-270.025268554688,48.867649078369105,-180.02526855468798,ZP
20130605104414.mat,0.317605555057526,0.00682626664638519,2.15330481529236,-0.6076673269271851,203,22,1,-270.034545898438,48.8791732788086,-180.03454589843798,ZP
20130605104414.mat,0.317482203245163,0.0542848072946072,2.0654149055481,-0.607524633407593,203,22,1,-270.043304443359,48.8907241821289,-180.043304443359,ZP
20130605104414.mat,0.31792610883712796,0.0447931438684464,1.88963496685028,-0.6083858609199521,203,22,1,-270.05133056640597,48.902286529540994,-180.051330566406,ZP
20130605104414.mat,0.31846585869789096,-0.0121572883799672,1.7138549089431798,-0.6082943081855771,203,22,1,-270.05859375,48.9138679504395,-180.05859375,ZP
20130605104414.mat,0.31837734580040006,-0.0121572883799672,1.5380749702453602,-0.608225464820862,203,22,1,-270.064910888672,48.925464630127,-180.064910888672,ZP
20130605104414.mat,0.317902684211731,0.0258095897734165,1.3183499574661297,-0.608181059360504,203,22,1,-270.070068359375,48.9370727539062,-180.070068359375,ZP
20130605104414.mat,0.317584991455078,0.06377647072076799,1.0986249446868899,-0.6071897149086,203,22,1,-270.073486328125,48.948692321777294,-180.073486328125,ZP
20130605104414.mat,0.317489206790924,0.0258095897734165,0.834954977035522,-0.607212662696838,203,22,1,-270.07733154296903,48.960319519043,-180.077331542969,ZP
20130605104414.mat,0.31757643818855297,0.120726905763149,0.615229964256287,-0.606309473514557,203,22,1,-270.081146240234,48.971954345703104,-180.081146240234,ZP
20130605104414.mat,0.317459583282471,-0.0216489508748055,0.395504981279373,-0.605464994907379,203,22,1,-270.083587646484,48.9836006164551,-180.083587646484,ZP
20130605104414.mat,0.31739458441734303,0.0542848072946072,0.17577999830245997,-0.6046825647354129,203,22,1,-270.084350585938,48.9952507019043,-180.08435058593798,ZP
20130605104414.mat,0.3174335062503811,0.0163179282099009,-0.0439449958503246,-0.6029863357543951,203,22,1,-270.084014892578,49.0068969726562,-180.084014892578,ZP
20130605104414.mat,0.317502975463867,-0.0216489508748055,-0.263669967651367,-0.6023271679878229,203,22,1,-270.0830078125,49.0185470581055,-180.0830078125,ZP
20130605104414.mat,0.31771022081375105,0.00682626664638519,-0.43944996595382707,-0.600748956203461,203,22,1,-270.08123779296903,49.030200958252,-180.081237792969,ZP
20130605104414.mat,0.317928582429886,0.0258095897734165,-0.659174978733063,-0.59922468662262,203,22,1,-270.078002929688,49.0418472290039,-180.07800292968798,ZP
20130605104414.mat,0.31828781962394703,0.00682626664638519,-0.791009962558746,-0.597749829292297,203,22,1,-270.072784423828,49.053493499755895,-180.072784423828,ZP
20130605104414.mat,0.318176567554474,-0.00266562681645155,-0.9667899608612059,-0.596320867538452,203,22,1,-270.068145751953,49.0651321411133,-180.068145751953,ZP
20130605104414.mat,0.31800028681755105,-0.00266562681645155,-1.0986249446868899,-0.594937860965729,203,22,1,-270.06341552734403,49.0767669677734,-180.063415527344,ZP
20130605104414.mat,0.317854106426239,0.0447931438684464,-1.2304599285125701,-0.593595266342163,203,22,1,-270.057281494141,49.088405609130895,-180.057281494141,ZP
20130605104414.mat,0.31800651550292997,0.0732681304216385,-1.3622949123382602,-0.592285513877869,203,22,1,-270.049560546875,49.1000289916992,-180.049560546875,ZP
20130605104414.mat,0.318348616361618,0.00682626664638519,-1.4941298961639398,-0.590023696422577,203,22,1,-270.041046142578,49.1116523742676,-180.041046142578,ZP
20130605104414.mat,0.318339049816132,-0.00266562681645155,-1.6259648799896202,-0.588755190372467,203,22,1,-270.03228759765597,49.1232681274414,-180.032287597656,ZP
20130605104414.mat,0.31823813915252697,-0.00266562681645155,-1.75779986381531,-0.587497055530548,203,22,1,-270.023071289062,49.1348876953125,-180.02307128906202,ZP
20130605104414.mat,0.31792044639587397,0.00682626664638519,-1.84568989276886,-0.5852673649787901,203,22,1,-270.013031005859,49.1464920043945,-180.013031005859,ZP
20130605104414.mat,0.317776173353195,0.0542848072946072,-1.93357992172241,-0.584015250205994,203,22,1,-270.002319335938,49.1581001281738,-180.00231933593798,ZP
20130605104414.mat,0.317845225334167,0.0827600210905075,-2.02146983146667,-0.581783831119537,203,22,1,-269.991088867188,49.1697006225586,-179.99108886718798,ZP
20130605104414.mat,0.31788071990013106,0.035301249474287,-2.0654149055481,-0.5805230140686041,203,22,1,-269.9794921875,49.1812973022461,-179.9794921875,ZP
20130605104414.mat,0.317684471607208,-0.00266562681645155,-2.15330481529236,-0.579253613948822,203,22,1,-269.967498779297,49.1928901672363,-179.967498779297,ZP
20130605104414.mat,0.317384421825409,0.0163179282099009,-2.15330481529236,-0.5779734253883361,203,22,1,-269.955200195312,49.2044792175293,-179.95520019531202,ZP
20130605104414.mat,0.317406177520752,0.1112350076437,-2.1972498893737797,-0.576680362224579,203,22,1,-269.94281005859403,49.2160530090332,-179.942810058594,ZP
20130605104414.mat,0.31769660115242,0.10174334794282901,-2.15330481529236,-0.575371742248535,203,22,1,-269.929534912109,49.2276268005371,-179.929534912109,ZP
20130605104414.mat,0.31773072481155396,-0.0216489508748055,-2.15330481529236,-0.575021266937256,203,22,1,-269.91571044921903,49.2391967773438,-179.915710449219,ZP
20130605104414.mat,0.31777989864349393,0.0163179282099009,-2.15330481529236,-0.5736737847328189,203,22,1,-269.902923583984,49.2507476806641,-179.902923583984,ZP
20130605104414.mat,0.3175681829452511,-0.0121572883799672,-2.1093597412109397,-0.573282837867737,203,22,1,-269.890380859375,49.262302398681605,-179.890380859375,ZP
20130605104414.mat,0.31778186559677096,0.0258095897734165,-2.1093597412109397,-0.572868525981903,203,22,1,-269.877227783203,49.273841857910206,-179.877227783203,ZP
20130605104414.mat,0.317802757024765,0.0258095897734165,-2.0654149055481,-0.572426676750183,203,22,1,-269.863647460938,49.2853660583496,-179.86364746093798,ZP
20130605104414.mat,0.31780019402503995,0.0258095897734165,-2.0654149055481,-0.571952998638153,203,22,1,-269.85015869140597,49.2968940734863,-179.850158691406,ZP
20130605104414.mat,0.317447423934937,-0.0121572883799672,-2.0654149055481,-0.571444392204285,203,22,1,-269.836822509766,49.308406829834006,-179.836822509766,ZP
20130605104414.mat,0.31743818521499606,0.0542848072946072,-2.0654149055481,-0.5718751549720761,203,22,1,-269.823364257812,49.319919586181605,-179.82336425781202,ZP
20130605104414.mat,0.31744420528411893,0.0447931438684464,-2.0654149055481,-0.5721736550331121,203,22,1,-269.80975341796903,49.331413269043,-179.809753417969,ZP
20130605104414.mat,0.317153662443161,-0.0311406124383211,-2.0654149055481,-0.5726266503334051,203,22,1,-269.796173095703,49.3429069519043,-179.796173095703,ZP
20130605104414.mat,0.315919160842896,0.0163179282099009,-2.0654149055481,-0.573928833007812,203,22,1,-269.78277587890597,49.3543853759766,-179.782775878906,ZP
20130605104414.mat,0.31266129016876193,0.0258095897734165,-2.1093597412109397,-0.5752021074295041,203,22,1,-269.769287109375,49.365852355957,-179.769287109375,ZP
20130605104414.mat,0.308082044124603,0.13971021771431,-2.1093597412109397,-0.5764502286911011,203,22,1,-269.755737304688,49.377311706543,-179.75573730468798,ZP
20130605104414.mat,0.303580671548843,0.0258095897734165,-2.1093597412109397,-0.5776766538620001,203,22,1,-269.742218017578,49.388763427734396,-179.742218017578,ZP
20130605104414.mat,0.299669921398163,-0.00266562681645155,-2.1093597412109397,-0.579861223697662,203,22,1,-269.728729248047,49.40019226074221,-179.728729248047,ZP
20130605104414.mat,0.296544313430786,0.0827600210905075,-2.1093597412109397,-0.5820299983024599,203,22,1,-269.71533203125,49.4116058349609,-179.71533203125,ZP
20130605104414.mat,0.294665932655334,0.0258095897734165,-2.1093597412109397,-0.58418470621109,203,22,1,-269.701995849609,49.422977447509794,-179.701995849609,ZP
20130605104414.mat,0.293946087360382,0.0447931438684464,-2.1093597412109397,-0.5863264203071589,203,22,1,-269.68780517578097,49.4343109130859,-179.687805175781,ZP
20130605104414.mat,0.294014602899551,0.035301249474287,-2.1093597412109397,-0.5894322991371149,203,22,1,-269.673217773438,49.4455757141113,-179.67321777343798,ZP
20130605104414.mat,0.29400560259819003,-0.00266562681645155,-2.1093597412109397,-0.5925278663635251,203,22,1,-269.659942626953,49.456756591796896,-179.659942626953,ZP
20130605104414.mat,0.293844848871231,-0.0216489508748055,-2.1093597412109397,-0.594601511955261,203,22,1,-269.647064208984,49.4678344726562,-179.647064208984,ZP
20130605104414.mat,0.293581783771515,-0.0121572883799672,-2.0654149055481,-0.599678456783295,203,22,1,-269.63360595703097,49.4787940979004,-179.633605957031,ZP
20130605104414.mat,0.293972194194794,0.0542848072946072,-2.0654149055481,-0.603732705116272,203,22,1,-269.61968994140597,49.4896240234375,-179.619689941406,ZP
20130605104414.mat,0.294122576713562,0.035301249474287,-2.02146983146667,-0.6077783107757571,203,22,1,-269.606079101562,49.5003128051758,-179.60607910156202,ZP
20130605104414.mat,0.29417172074317893,0.0258095897734165,-1.93357992172241,-0.611813187599182,203,22,1,-269.593170166016,49.510856628418,-179.593170166016,ZP
20130605104414.mat,0.293894112110138,-0.00266562681645155,-1.88963496685028,-0.616812288761139,203,22,1,-269.580718994141,49.521244049072294,-179.580718994141,ZP
20130605104414.mat,0.29357659816741905,-0.0311406124383211,-1.6699099540710403,-0.6217963695526121,203,22,1,-269.56829833984403,49.5314826965332,-179.568298339844,ZP
20130605104414.mat,0.293720245361328,-0.0216489508748055,-1.45018494129181,-0.62773871421814,203,22,1,-269.557342529297,49.5415649414062,-179.557342529297,ZP
20130605104414.mat,0.29376471042633095,0.0258095897734165,-1.1425698995590199,-0.6326826214790339,203,22,1,-269.54791259765597,49.5514945983887,-179.547912597656,ZP
20130605104414.mat,0.293883085250854,0.0447931438684464,-0.834954977035522,-0.6385731697082521,203,22,1,-269.539520263672,49.561275482177706,-179.539520263672,ZP
20130605104414.mat,0.294059455394745,-0.0121572883799672,-0.48339498043060297,-0.645399212837219,203,22,1,-269.532073974609,49.5709114074707,-179.532073974609,ZP
20130605104414.mat,0.29425621032714805,-0.0121572883799672,-0.131834983825684,-0.6511937975883481,203,22,1,-269.525604248047,49.5804100036621,-179.525604248047,ZP
20130605104414.mat,0.293676733970642,-0.00266562681645155,0.219724997878075,-0.6578960418701171,203,22,1,-269.52020263671903,49.5897750854492,-179.520202636719,ZP
20130605104414.mat,0.293474912643433,0.0163179282099009,0.527339994907379,-0.664517521858215,203,22,1,-269.515991210938,49.599006652832,-179.51599121093798,ZP
20130605104414.mat,0.293472290039062,0.035301249474287,0.7470649480819699,-0.672027051448822,203,22,1,-269.512725830078,49.608127593994105,-179.512725830078,ZP
20130605104414.mat,0.293497502803802,0.0163179282099009,0.9667899608612059,-0.6784684062004089,203,22,1,-269.510223388672,49.6171264648438,-179.510223388672,ZP
20130605104414.mat,0.293406695127487,-0.00266562681645155,1.0986249446868899,-0.68579775094986,203,22,1,-269.508544921875,49.6260108947754,-179.508544921875,ZP
20130605104414.mat,0.293666362762451,-0.107074372470379,1.1425698995590199,-0.6940243244171139,203,22,1,-269.507476806641,49.634792327880895,-179.507476806641,ZP
20130605104414.mat,0.29369184374809304,-0.0121572883799672,1.18651497364044,-0.701208531856537,203,22,1,-269.506805419922,49.643463134765604,-179.506805419922,ZP
20130605104414.mat,0.29376390576362604,-0.0216489508748055,1.1425698995590199,-0.7093214988708499,203,22,1,-269.50653076171903,49.652034759521506,-179.506530761719,ZP
20130605104414.mat,0.29365354776382396,0.035301249474287,1.1425698995590199,-0.7164309620857242,203,22,1,-269.506958007812,49.6605110168457,-179.50695800781202,ZP
20130605104414.mat,0.294026285409927,0.00682626664638519,1.0986249446868899,-0.7245119214057919,203,22,1,-269.508056640625,49.668907165527294,-179.508056640625,ZP
20130605104414.mat,0.294237643480301,0.0163179282099009,1.0986249446868899,-0.732608139514923,203,22,1,-269.509552001953,49.6772041320801,-179.509552001953,ZP
20130605104414.mat,0.294446527957916,0.0258095897734165,1.0546799898147599,-0.741712391376495,203,22,1,-269.51129150390597,49.685420989990206,-179.511291503906,ZP
20130605104414.mat,0.294066220521927,0.0163179282099009,1.0107349157333398,-0.749883234500885,203,22,1,-269.511993408203,49.6935615539551,-179.511993408203,ZP
20130605104414.mat,0.29325345158577004,-0.00266562681645155,1.0107349157333398,-0.7581036686897281,203,22,1,-269.512969970703,49.701629638671896,-179.512969970703,ZP
20130605104414.mat,0.293418675661087,0.00682626664638519,0.9667899608612059,-0.7673568129539491,203,22,1,-269.515258789062,49.709625244140604,-179.51525878906202,ZP
20130605104414.mat,0.293312013149261,0.00682626664638519,0.9667899608612059,-0.7756922841072079,203,22,1,-269.517730712891,49.717559814453104,-179.517730712891,ZP
20130605104414.mat,0.29361891746521,0.0258095897734165,0.9667899608612059,-0.785060703754425,203,22,1,-269.519683837891,49.7254295349121,-179.519683837891,ZP
20130605104414.mat,0.29359364509582503,-0.00266562681645155,0.9667899608612059,-0.7944793105125431,203,22,1,-269.521331787109,49.733245849609396,-179.521331787109,ZP
20130605104414.mat,0.29316690564155606,0.0447931438684464,0.9667899608612059,-0.802964091300964,203,22,1,-269.523162841797,49.741004943847706,-179.523162841797,ZP
20130605104414.mat,0.293195873498917,0.035301249474287,0.9667899608612059,-0.812459290027618,203,22,1,-269.525024414062,49.7487182617188,-179.52502441406202,ZP
20130605104414.mat,0.293354123830795,0.0827600210905075,0.92284494638443,-0.821004211902618,203,22,1,-269.52679443359403,49.756374359130895,-179.526794433594,ZP
20130605104414.mat,0.29351395368576,0.0447931438684464,0.92284494638443,-0.8305454850196842,203,22,1,-269.528442382812,49.7639846801758,-179.52844238281202,ZP
20130605104414.mat,0.293888330459595,0.0447931438684464,0.92284494638443,-0.8401020169258121,203,22,1,-269.5302734375,49.771549224853494,-179.5302734375,ZP
20130605104414.mat,0.293639123439789,-0.00266562681645155,0.92284494638443,-0.849670827388763,203,22,1,-269.532135009766,49.7790718078613,-179.532135009766,ZP
20130605104414.mat,0.29345473647117604,0.0258095897734165,0.92284494638443,-0.858272731304169,203,22,1,-269.533813476562,49.7865524291992,-179.53381347656202,ZP
20130605104414.mat,0.29340642690658597,0.035301249474287,0.878899991512299,-0.867859303951263,203,22,1,-269.535247802734,49.7939949035645,-179.535247802734,ZP
20130605104414.mat,0.293492585420609,0.0447931438684464,0.834954977035522,-0.8774531483650211,203,22,1,-269.536651611328,49.801395416259794,-179.536651611328,ZP
20130605104414.mat,0.29377114772796603,0.0163179282099009,0.834954977035522,-0.8860781192779541,203,22,1,-269.53692626953097,49.8087692260742,-179.536926269531,ZP
20130605104414.mat,0.293897658586502,0.00682626664638519,0.834954977035522,-0.895688891410828,203,22,1,-269.53759765625,49.8161087036133,-179.53759765625,ZP
20130605104414.mat,0.29388728737831105,0.00682626664638519,0.834954977035522,-0.904337882995605,203,22,1,-269.539459228516,49.82341003417971,-179.539459228516,ZP
20130605104414.mat,0.29341292381286604,-0.0216489508748055,0.791009962558746,-0.913982450962067,203,22,1,-269.541168212891,49.830692291259794,-179.541168212891,ZP
20130605104414.mat,0.29353255033493003,0.0542848072946072,0.791009962558746,-0.9236469268798829,203,22,1,-269.541961669922,49.8379402160645,-179.541961669922,ZP
20130605104414.mat,0.29350394010543795,-0.00266562681645155,0.7470649480819699,-0.9323530793189999,203,22,1,-269.54229736328097,49.84516906738279,-179.542297363281,ZP
20130605104414.mat,0.29364863038063,0.00682626664638519,0.703119993209839,-0.9420525431633,203,22,1,-269.542846679688,49.8523750305176,-179.54284667968798,ZP
20130605104414.mat,0.293491959571838,0.00682626664638519,0.703119993209839,-0.9507911205291751,203,22,1,-269.54364013671903,49.8595581054688,-179.543640136719,ZP
20130605104414.mat,0.293522745370865,-0.0121572883799672,0.659174978733063,-0.9595443606376651,203,22,1,-269.544219970703,49.8667221069336,-179.544219970703,ZP
20130605104414.mat,0.29360467195510903,0.00682626664638519,0.615229964256287,-0.969288408756256,203,22,1,-269.54449462890597,49.873870849609396,-179.544494628906,ZP
20130605104414.mat,0.29372078180313105,0.0258095897734165,0.615229964256287,-0.978069722652435,203,22,1,-269.544647216797,49.8809967041016,-179.544647216797,ZP
20130605104414.mat,0.29363423585891696,0.00682626664638519,0.5712849497795099,-0.986864626407623,203,22,1,-269.544830322266,49.8881034851074,-179.544830322266,ZP
20130605104414.mat,0.293915510177612,-0.00266562681645155,0.527339994907379,-0.996649742126465,203,22,1,-269.544921875,49.895191192627,-179.544921875,ZP
20130605104414.mat,0.293911427259445,0.0732681304216385,0.527339994907379,-1.00547134876251,203,22,1,-269.543365478516,49.90226745605471,-179.543365478516,ZP
20130605104414.mat,0.29407858848571805,-0.0121572883799672,0.48339498043060297,-1.01430583000183,203,22,1,-269.542724609375,49.9093246459961,-179.542724609375,ZP
20130605104414.mat,0.29409706592559803,-0.00266562681645155,0.48339498043060297,-1.0231573581695599,203,22,1,-269.542999267578,49.9163703918457,-179.542999267578,ZP
20130605104414.mat,0.29348164796829196,0.0542848072946072,0.439449995756149,-1.03300333023071,203,22,1,-269.54278564453097,49.923397064209006,-179.542785644531,ZP
20130605104414.mat,0.293567270040512,0.0447931438684464,0.395504981279373,-1.0418889522552501,203,22,1,-269.54168701171903,49.9304122924805,-179.541687011719,ZP
20130605104414.mat,0.293838381767273,0.0258095897734165,0.395504981279373,-1.05078768730164,203,22,1,-269.540313720703,49.9374198913574,-179.540313720703,ZP
20130605104414.mat,0.2938551902771,-0.0216489508748055,0.395504981279373,-1.05969631671906,203,22,1,-269.539398193359,49.9444160461426,-179.539398193359,ZP
20130605104414.mat,0.29380440711975103,-0.00266562681645155,0.351559996604919,-1.06861209869385,203,22,1,-269.538696289062,49.9513969421387,-179.53869628906202,ZP
20130605104414.mat,0.29331937432289096,0.00682626664638519,0.351559996604919,-1.0775321722030602,203,22,1,-269.53778076171903,49.958370208740206,-179.537780761719,ZP
20130605104414.mat,0.293376326560974,0.0258095897734165,0.351559996604919,-1.08645343780518,203,22,1,-269.536529541016,49.96533203125,-179.536529541016,ZP
20130605104414.mat,0.29368364810943604,-0.00266562681645155,0.351559996604919,-1.09537267684937,203,22,1,-269.53533935546903,49.9722900390625,-179.535339355469,ZP
20130605104414.mat,0.293884307146072,-0.0406325049698353,0.351559996604919,-1.1052640676498402,203,22,1,-269.534210205078,49.9792289733887,-179.534210205078,ZP
20130605104414.mat,0.29390054941177396,0.0163179282099009,0.351559996604919,-1.1141723394393899,203,22,1,-269.53314208984403,49.98616027832029,-179.533142089844,ZP
20130605104414.mat,0.29375410079956105,-0.00266562681645155,0.351559996604919,-1.12307250499725,203,22,1,-269.531982421875,49.9930839538574,-179.531982421875,ZP
20130605104414.mat,0.293688714504242,0.00682626664638519,0.351559996604919,-1.1319637298584,203,22,1,-269.530731201172,50.000003814697294,-179.530731201172,ZP
20130605104414.mat,0.29366335272789,0.0732681304216385,0.351559996604919,-1.1408451795578,203,22,1,-269.529571533203,50.0069160461426,-179.529571533203,ZP
20130605104414.mat,0.293616056442261,0.00682626664638519,0.351559996604919,-1.14971721172333,203,22,1,-269.528442382812,50.0138168334961,-179.52844238281202,ZP
20130605104414.mat,0.29368114471435497,-0.00266562681645155,0.351559996604919,-1.1585801839828502,203,22,1,-269.52728271484403,50.0207023620605,-179.527282714844,ZP
20130605104414.mat,0.293438971042633,0.0163179282099009,0.351559996604919,-1.16841077804565,203,22,1,-269.526123046875,50.027584075927706,-179.526123046875,ZP
20130605104414.mat,0.29344582557678195,0.00682626664638519,0.351559996604919,-1.17725682258606,203,22,1,-269.52423095703097,50.034461975097706,-179.524230957031,ZP
20130605104414.mat,0.29403766989707897,-0.0216489508748055,0.351559996604919,-1.1860958337783798,203,22,1,-269.522003173828,50.0413284301758,-179.522003173828,ZP
20130605104414.mat,0.294208586215973,0.225135639309883,0.351559996604919,-1.19493079185486,203,22,1,-269.520965576172,50.0481834411621,-179.520965576172,ZP
