DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130926090024.mat,0.48588964343071,-0.0458513796329498,0.615229964256287,-2.6684579849243195,203,22,19,179.989151000977,57.3163871765137,269.989135742188,YP
20130926090024.mat,0.486334055662155,0.0110990554094315,0.5712849497795099,-2.66656041145325,203,22,19,179.98951721191398,57.341823577880895,269.989501953125,YP
20130926090024.mat,0.486522108316422,0.0205907169729471,0.5712849497795099,-2.6646711826324503,203,22,19,179.98878479003898,57.367244720459006,269.98876953125,YP
20130926090024.mat,0.486471146345139,0.0205907169729471,0.527339994907379,-2.66474556922913,203,22,19,179.98851013183602,57.392650604248,269.988525390625,YP
20130926090024.mat,0.48663058876991294,0.0016073933802545099,0.527339994907379,-2.66287541389465,203,22,19,179.989196777344,57.4180374145508,269.98919677734403,YP
20130926090024.mat,0.48668360710144,-0.083818256855011,0.527339994907379,-2.6629645824432404,203,22,19,179.989883422852,57.44340515136721,269.989868164062,YP
20130926090024.mat,0.486219674348831,0.0395742729306221,0.527339994907379,-2.66110348701477,203,22,19,179.990188598633,57.468753814697294,269.99017333984403,YP
20130926090024.mat,0.486091166734695,0.0300823785364628,0.527339994907379,-2.65924191474915,203,22,19,179.990386962891,57.4940872192383,269.990386962891,YP
20130926090024.mat,0.48598518967628496,0.0395742729306221,0.527339994907379,-2.65933012962341,203,22,19,179.99073791503898,57.5194091796875,269.99072265625,YP
20130926090024.mat,0.48590347170829795,0.0016073933802545099,0.527339994907379,-2.6574592590332,203,22,19,179.99119567871102,57.544708251953104,269.9912109375,YP
20130926090024.mat,0.48618194460868797,0.0205907169729471,0.527339994907379,-2.65558099746704,203,22,19,179.992401123047,57.56999206542971,269.992401123047,YP
20130926090024.mat,0.485655546188354,0.0016073933802545099,0.527339994907379,-2.65564632415771,203,22,19,179.994033813477,57.59526062011721,269.994018554688,YP
20130926090024.mat,0.48563849925994895,0.0110990554094315,0.527339994907379,-2.6537511348724396,203,22,19,179.994277954102,57.6205024719238,269.994262695312,YP
20130926090024.mat,0.485673785209656,-0.00788449961692095,0.527339994907379,-2.6518533229827903,203,22,19,179.994171142578,57.6457366943359,269.994171142578,YP
20130926090024.mat,0.48557612299919106,0.0110990554094315,0.527339994907379,-2.65190672874451,203,22,19,179.99479675293,57.6709518432617,269.99481201171903,YP
20130926090024.mat,0.48593410849571206,0.0395742729306221,0.527339994907379,-2.6500051021575897,203,22,19,179.995956420898,57.6961441040039,269.995971679688,YP
20130926090024.mat,0.485729306936264,0.0016073933802545099,0.527339994907379,-2.64810061454773,203,22,19,179.996795654297,57.7213249206543,269.996795654297,YP
20130926090024.mat,0.485821932554245,0.0205907169729471,0.527339994907379,-2.64814615249634,203,22,19,179.997451782227,57.746486663818395,269.997436523438,YP
20130926090024.mat,0.485827207565308,0.0205907169729471,0.48339498043060297,-2.6462349891662598,203,22,19,179.998153686523,57.771633148193395,269.998168945312,YP
20130926090024.mat,0.4857199192047121,0.0395742729306221,0.48339498043060297,-2.6462733745575,203,22,19,179.99900817871102,57.796756744384794,269.9990234375,YP
20130926090024.mat,0.48590731620788596,0.0395742729306221,0.439449995756149,-2.64434695243835,203,22,19,180.000106811523,57.821868896484396,270.000122070312,YP
20130926090024.mat,0.486224085092545,-0.00788449961692095,0.439449995756149,-2.6424357891082795,203,22,19,180.00245666503898,57.846961975097706,270.00244140625,YP
20130926090024.mat,0.48646315932273904,0.0680492594838142,0.439449995756149,-2.64246845245361,203,22,19,180.003616333008,57.8720359802246,270.00360107421903,YP
20130926090024.mat,0.48610353469848605,0.0016073933802545099,0.439449995756149,-2.64055323600769,203,22,19,180.003982543945,57.897090911865206,270.00396728515597,YP
20130926090024.mat,0.485656648874283,0.0205907169729471,0.395504981279373,-2.6386456489562997,203,22,19,180.00471496582,57.9221343994141,270.00469970703097,YP
20130926090024.mat,0.48561891913414,0.0205907169729471,0.395504981279373,-2.6386981010437003,203,22,19,180.00611877441398,57.9471549987793,270.006103515625,YP
20130926090024.mat,0.486030101776123,-0.0458513796329498,0.395504981279373,-2.6368024349212598,203,22,19,180.007522583008,57.9721603393555,270.00750732421903,YP
20130926090024.mat,0.48629119992256203,-0.00788449961692095,0.395504981279373,-2.6368625164032005,203,22,19,180.00856018066398,57.9971504211426,270.008544921875,YP
20130926090024.mat,0.486063808202744,-0.00788449961692095,0.395504981279373,-2.6349692344665496,203,22,19,180.00959777832,58.0221176147461,270.00958251953097,YP
20130926090024.mat,0.485671252012253,-0.00788449961692095,0.439449995756149,-2.63502669334412,203,22,19,180.0107421875,58.04707336425779,270.0107421875,YP
20130926090024.mat,0.48503103852271995,0.0110990554094315,0.439449995756149,-2.63312649726868,203,22,19,180.011993408203,58.0720100402832,270.011993408203,YP
20130926090024.mat,0.485208511352539,0.0110990554094315,0.439449995756149,-2.6312210559845,203,22,19,180.013153076172,58.096927642822294,270.013153076172,YP
20130926090024.mat,0.485689640045166,0.0016073933802545099,0.48339498043060297,-2.63126277923584,203,22,19,180.01393127441398,58.121826171875,270.013916015625,YP
20130926090024.mat,0.48558941483497603,-0.00788449961692095,0.527339994907379,-2.62934541702271,203,22,19,180.014495849609,58.1467170715332,270.014495849609,YP
20130926090024.mat,0.48535946011543296,-0.00788449961692095,0.5712849497795099,-2.62937450408936,203,22,19,180.016052246094,58.17158508300779,270.01605224609403,YP
20130926090024.mat,0.483915716409683,0.0016073933802545099,0.659174978733063,-2.6274425983429,203,22,19,180.01692199707,58.196437835693395,270.01690673828097,YP
20130926090024.mat,0.48126807808876,0.0300823785364628,0.7470649480819699,-2.6274578571319602,203,22,19,180.01612854003898,58.22126770019529,270.01611328125,YP
20130926090024.mat,0.47857320308685297,0.0110990554094315,0.834954977035522,-2.62746691703796,203,22,19,180.014999389648,58.2460861206055,270.015014648438,YP
20130926090024.mat,0.475135207176208,0.0110990554094315,0.92284494638443,-2.6255125999450697,203,22,19,180.014434814453,58.270881652832,270.014434814453,YP
20130926090024.mat,0.471033483743668,-0.00788449961692095,1.0107349157333398,-2.62549519538879,203,22,19,180.014434814453,58.270881652832,270.014434814453,YP
20130926090024.mat,0.466230779886246,0.0205907169729471,1.0986249446868899,-2.62352561950684,203,22,19,180.012771606445,58.3204231262207,270.01275634765597,YP
20130926090024.mat,0.4617690145969389,0.0490659326314926,1.18651497364044,-2.62350296974182,203,22,19,180.011169433594,58.3451652526855,270.01116943359403,YP
20130926090024.mat,0.457587748765945,0.0205907169729471,1.2744048833847,-2.62139105796814,203,22,19,180.00895690918,58.3698883056641,270.00897216796903,YP
20130926090024.mat,0.45389214158058205,0.0110990554094315,1.3622949123382602,-2.6212694644928,203,22,19,180.006210327148,58.394588470459006,270.006225585938,YP
20130926090024.mat,0.450351595878601,0.0110990554094315,1.45018494129181,-2.62112092971802,203,22,19,180.003234863281,58.4192428588867,270.00323486328097,YP
20130926090024.mat,0.447476118803024,0.0110990554094315,1.4941298961639398,-2.61899304389954,203,22,19,180.00001525878898,58.4438400268555,270.0,YP
20130926090024.mat,0.444929212331772,0.0110990554094315,1.5380749702453602,-2.61879324913025,203,22,19,179.996627807617,58.4683494567871,269.99664306640597,YP
20130926090024.mat,0.4424566030502321,0.0300823785364628,1.6259648799896202,-2.6166179180145295,203,22,19,179.992599487305,58.49275207519529,269.99261474609403,YP
20130926090024.mat,0.4400462806224821,0.0016073933802545099,1.6699099540710403,-2.6163763999938996,203,22,19,179.98791503906202,58.517032623290994,269.987915039062,YP
20130926090024.mat,0.437841206789017,-0.112293243408203,1.6699099540710403,-2.61611938476562,203,22,19,179.983291625977,58.541164398193395,269.983276367188,YP
20130926090024.mat,0.43578577041626,0.0300823785364628,1.6699099540710403,-2.6138961315155,203,22,19,179.978790283203,58.56513977050779,269.978790283203,YP
20130926090024.mat,0.434095472097397,0.0300823785364628,1.6699099540710403,-2.6136167049408,203,22,19,179.97413635253898,58.588951110839794,269.97412109375,YP
20130926090024.mat,0.43273141980171204,-0.00788449961692095,1.6699099540710403,-2.61137890815735,203,22,19,179.96900939941398,58.6125679016113,269.968994140625,YP
20130926090024.mat,0.43154573440551797,0.0300823785364628,1.6699099540710403,-2.61109399795532,203,22,19,179.96437072753898,58.6359939575195,269.96435546875,YP
20130926090024.mat,0.430866032838821,0.0300823785364628,1.6699099540710403,-2.60886025428772,203,22,19,179.960037231445,58.659210205078104,269.96002197265597,YP
20130926090024.mat,0.430025488138199,0.0205907169729471,1.6699099540710403,-2.60858988761902,203,22,19,179.954315185547,58.682224273681605,269.954315185547,YP
20130926090024.mat,0.42921742796897905,0.0016073933802545099,1.6699099540710403,-2.6063835620880096,203,22,19,179.94822692871102,58.7050285339355,269.9482421875,YP
20130926090024.mat,0.42844244837760903,0.0395742729306221,1.6259648799896202,-2.60614895820618,203,22,19,179.942916870117,58.727630615234396,269.94293212890597,YP
20130926090024.mat,0.427773684263229,0.0205907169729471,1.6259648799896202,-2.6039793491363503,203,22,19,179.938095092773,58.750026702880895,269.938110351562,YP
20130926090024.mat,0.427260965108871,0.14398300647735598,1.6259648799896202,-2.6037788391113303,203,22,19,179.932861328125,58.772220611572294,269.932861328125,YP
20130926090024.mat,0.42647567391395597,-0.0363594852387905,1.6259648799896202,-2.6016399860382102,203,22,19,179.92723083496102,58.794216156005895,269.92724609375,YP
20130926090024.mat,0.42615655064582797,0.0110990554094315,1.58201992511749,-2.5995135307312003,203,22,19,179.921676635742,58.8160209655762,269.92169189453097,YP
20130926090024.mat,0.425815463066101,0.0395742729306221,1.58201992511749,-2.5973973274231,203,22,19,179.916305541992,58.837646484375,269.91632080078097,YP
20130926090024.mat,0.42547869682311995,0.0016073933802545099,1.6259648799896202,-2.59528875350952,203,22,19,179.910858154297,58.8590812683105,269.910858154297,YP
20130926090024.mat,0.42519780993461603,-0.00788449961692095,1.6259648799896202,-2.59513902664185,203,22,19,179.90661621093798,58.880340576171896,269.906616210938,YP
20130926090024.mat,0.42493355274200395,-0.0173761621117592,1.6259648799896202,-2.5930402278900098,203,22,19,179.90153503418,58.901432037353494,269.90155029296903,YP
20130926090024.mat,0.42458525300025896,0.0110990554094315,1.6259648799896202,-2.59094786643982,203,22,19,179.895599365234,58.9223556518555,269.895599365234,YP
20130926090024.mat,0.424701064825058,0.0395742729306221,1.6259648799896202,-2.586909532547,203,22,19,179.889892578125,58.9431228637695,269.889892578125,YP
20130926090024.mat,0.424989968538284,-0.0933099165558815,1.6259648799896202,-2.58483028411865,203,22,19,179.884658813477,58.9637336730957,269.884643554688,YP
20130926090024.mat,0.42500564455986,0.0395742729306221,1.6259648799896202,-2.58275532722473,203,22,19,179.879531860352,58.984188079834006,269.879516601562,YP
20130926090024.mat,0.425032049417496,0.0300823785364628,1.6259648799896202,-2.5806825160980202,203,22,19,179.874313354492,59.004508972168,269.87432861328097,YP
20130926090024.mat,0.425256997346878,0.0395742729306221,1.6259648799896202,-2.57861042022705,203,22,19,179.868896484375,59.024688720703104,269.868896484375,YP
20130926090024.mat,0.42513236403465293,-0.0173761621117592,1.6259648799896202,-2.57458519935608,203,22,19,179.863357543945,59.044734954834006,269.86334228515597,YP
20130926090024.mat,0.42486897110939004,0.0016073933802545099,1.6259648799896202,-2.57251358032227,203,22,19,179.858047485352,59.064659118652294,269.858032226562,YP
20130926090024.mat,0.42458394169807395,0.0205907169729471,1.58201992511749,-2.56848907470703,203,22,19,179.85276794433602,59.084468841552706,269.852783203125,YP
20130926090024.mat,0.42410472035408003,0.0395742729306221,1.5380749702453602,-2.56641912460327,203,22,19,179.84765625,59.104164123535206,269.84765625,YP
20130926090024.mat,0.424587279558182,0.0585575960576534,1.5380749702453602,-2.5623986721038796,203,22,19,179.843505859375,59.123752593994105,269.843505859375,YP
20130926090024.mat,0.425127983093262,0.0300823785364628,1.4941298961639398,-2.5583827495575,203,22,19,179.83952331543,59.14323425292971,269.83953857421903,YP
20130926090024.mat,0.424850255250931,-0.0553430393338203,1.45018494129181,-2.5563302040100098,203,22,19,179.834182739258,59.1626205444336,269.83416748046903,YP
20130926090024.mat,0.423673421144485,0.0016073933802545099,1.3622949123382602,-2.55234098434448,203,22,19,179.829238891602,59.181915283203104,269.829223632812,YP
20130926090024.mat,0.4231976568698879,0.0205907169729471,1.3183499574661297,-2.54837083816528,203,22,19,179.825408935547,59.2011184692383,269.825408935547,YP
20130926090024.mat,0.423957109451294,0.0205907169729471,1.2304599285125701,-2.54442071914673,203,22,19,179.821868896484,59.2202377319336,269.821868896484,YP
20130926090024.mat,0.42479178309440596,0.0490659326314926,1.18651497364044,-2.54049229621887,203,22,19,179.817947387695,59.2392692565918,269.81793212890597,YP
20130926090024.mat,0.424314022064209,0.0205907169729471,1.1425698995590199,-2.53658604621887,203,22,19,179.813827514648,59.25822448730471,269.813842773438,YP
20130926090024.mat,0.4234931468963621,-0.0553430393338203,1.1425698995590199,-2.5327012538909903,203,22,19,179.810134887695,59.277103424072294,269.81011962890597,YP
20130926090024.mat,0.42311525344848605,0.0016073933802545099,1.0986249446868899,-2.52883529663086,203,22,19,179.807373046875,59.2959136962891,269.807373046875,YP
20130926090024.mat,0.423320382833481,0.0395742729306221,1.0986249446868899,-2.5230329036712598,203,22,19,179.80549621582,59.3146438598633,269.80548095703097,YP
20130926090024.mat,0.424224585294724,0.0300823785364628,1.0986249446868899,-2.5191984176635698,203,22,19,179.801910400391,59.3333129882812,269.801910400391,YP
20130926090024.mat,0.42499145865440396,0.0205907169729471,1.1425698995590199,-2.51342749595642,203,22,19,179.797653198242,59.351921081543,269.79766845703097,YP
20130926090024.mat,0.424868017435074,0.0016073933802545099,1.0986249446868899,-2.5096228122711204,203,22,19,179.794387817383,59.3704681396484,269.79437255859403,YP
20130926090024.mat,0.42417967319488503,-0.00788449961692095,1.0986249446868899,-2.50387239456177,203,22,19,179.79216003418,59.3889503479004,269.79217529296903,YP
20130926090024.mat,0.42371249198913596,0.0205907169729471,1.0986249446868899,-2.5000760555267303,203,22,19,179.789764404297,59.407375335693395,269.789764404297,YP
20130926090024.mat,0.42404994368553206,0.0300823785364628,1.1425698995590199,-2.4943232536315896,203,22,19,179.786712646484,59.4257469177246,269.786712646484,YP
20130926090024.mat,0.42455783486366294,0.0395742729306221,1.1425698995590199,-2.48856401443481,203,22,19,179.78346252441398,59.4440765380859,269.783447265625,YP
20130926090024.mat,0.424938678741455,0.0205907169729471,1.1425698995590199,-2.48474955558777,203,22,19,179.78050231933602,59.4623527526855,269.780517578125,YP
20130926090024.mat,0.424601584672928,-0.00788449961692095,1.1425698995590199,-2.4789719581604,203,22,19,179.777938842773,59.4805793762207,269.777954101562,YP
20130926090024.mat,0.424288362264633,0.0110990554094315,1.1425698995590199,-2.4731833934783904,203,22,19,179.775360107422,59.4987640380859,269.775360107422,YP
20130926090024.mat,0.4244585335254671,0.0205907169729471,1.0986249446868899,-2.4673840999603303,203,22,19,179.772430419922,59.516910552978494,269.772430419922,YP
20130926090024.mat,0.424316883087158,0.0585575960576534,1.0986249446868899,-2.4615752696991,203,22,19,179.770294189453,59.5350151062012,269.770294189453,YP
20130926090024.mat,0.42448303103447,0.0490659326314926,1.0986249446868899,-2.45575833320618,203,22,19,179.769622802734,59.5440521240234,269.769622802734,YP
20130926090024.mat,0.424563378095627,-0.0173761621117592,1.0986249446868899,-2.4538242816925,203,22,19,179.765686035156,59.571117401123,269.76568603515597,YP
20130926090024.mat,0.424452155828476,0.0110990554094315,1.0546799898147599,-2.44411873817444,203,22,19,179.762557983398,59.589115142822294,269.762573242188,YP
20130926090024.mat,0.423967152833939,0.0205907169729471,1.0546799898147599,-2.43830370903015,203,22,19,179.760284423828,59.607082366943395,269.760284423828,YP
20130926090024.mat,0.424022644758224,0.0205907169729471,1.0546799898147599,-2.4324929714202903,203,22,19,179.758346557617,59.6250228881836,269.75836181640597,YP
20130926090024.mat,0.42455181479453996,0.0680492594838142,1.0107349157333398,-2.42668652534485,203,22,19,179.756072998047,59.6429328918457,269.756072998047,YP
20130926090024.mat,0.424382656812668,0.0300823785364628,1.0107349157333398,-2.41893076896667,203,22,19,179.753616333008,59.66081237792971,269.75360107421903,YP
20130926090024.mat,0.424296051263809,0.0110990554094315,0.9667899608612059,-2.41313076019287,203,22,19,179.751388549805,59.678672790527294,269.75140380859403,YP
20130926090024.mat,0.42427846789359996,0.0110990554094315,0.9667899608612059,-2.40733242034912,203,22,19,179.74928283691398,59.6964988708496,269.749267578125,YP
20130926090024.mat,0.42391374707222,0.0016073933802545099,0.9667899608612059,-2.3995814323425297,203,22,19,179.747024536133,59.7143058776855,269.74700927734403,YP
20130926090024.mat,0.423844903707504,0.0205907169729471,0.9667899608612059,-2.3937833309173597,203,22,19,179.744659423828,59.732082366943395,269.744659423828,YP
20130926090024.mat,0.424380391836166,0.0016073933802545099,0.9667899608612059,-2.38603043556213,203,22,19,179.742813110352,59.7498435974121,269.742797851562,YP
20130926090024.mat,0.425150156021118,0.0300823785364628,0.9667899608612059,-2.3802270889282204,203,22,19,179.741851806641,59.767578125,269.741851806641,YP
20130926090024.mat,0.424928545951843,0.0016073933802545099,0.9667899608612059,-2.37246704101562,203,22,19,179.739776611328,59.785282135009794,269.739776611328,YP
20130926090024.mat,0.424064517021179,-0.0173761621117592,0.9667899608612059,-2.3666601181030296,203,22,19,179.737091064453,59.802978515625,269.737091064453,YP
20130926090024.mat,0.42338427901268,0.0110990554094315,0.9667899608612059,-2.3589003086090097,203,22,19,179.73486328125,59.820640563964794,269.73486328125,YP
20130926090024.mat,0.42321279644966103,0.0205907169729471,0.9667899608612059,-2.35309267044067,203,22,19,179.733215332031,59.838294982910206,269.73321533203097,YP
20130926090024.mat,0.423265427350998,0.0110990554094315,1.0107349157333398,-2.34532952308655,203,22,19,179.73127746582,59.855926513671896,269.73126220703097,YP
20130926090024.mat,0.422689408063889,0.0110990554094315,0.9667899608612059,-2.3375623226165803,203,22,19,179.728912353516,59.8735275268555,269.728912353516,YP
20130926090024.mat,0.421739369630814,0.0110990554094315,0.9667899608612059,-2.3317425251007102,203,22,19,179.726852416992,59.891117095947294,269.72686767578097,YP
20130926090024.mat,0.420841097831726,0.0016073933802545099,0.9667899608612059,-2.32396173477173,203,22,19,179.724945068359,59.9086837768555,269.724945068359,YP
20130926090024.mat,0.419540882110596,0.0205907169729471,1.0107349157333398,-2.31617259979248,203,22,19,179.722900390625,59.926231384277294,269.722900390625,YP
20130926090024.mat,0.418148785829544,-0.0173761621117592,1.0107349157333398,-2.30837559700012,203,22,19,179.722244262695,59.943763732910206,269.72222900390597,YP
20130926090024.mat,0.41655158996582003,-0.00788449961692095,1.0107349157333398,-2.30057096481323,203,22,19,179.720428466797,59.9612617492676,269.720428466797,YP
20130926090024.mat,0.414493680000305,0.0395742729306221,1.0107349157333398,-2.2947182655334504,203,22,19,179.717666625977,59.9787445068359,269.717651367188,YP
20130926090024.mat,0.413130134344101,0.0205907169729471,1.0107349157333398,-2.28691339492798,203,22,19,179.715225219727,59.9962043762207,269.715209960938,YP
20130926090024.mat,0.41238963603973405,0.0205907169729471,1.0107349157333398,-2.2791101932525604,203,22,19,179.713455200195,60.0136184692383,269.71343994140597,YP
20130926090024.mat,0.41208299994468706,0.0585575960576534,1.0546799898147599,-2.27130675315857,203,22,19,179.711700439453,60.031002044677706,269.711700439453,YP
20130926090024.mat,0.411742329597473,0.0110990554094315,1.0546799898147599,-2.2635018825531,203,22,19,179.709365844727,60.0483512878418,269.709350585938,YP
20130926090024.mat,0.41167566180229204,-0.00788449961692095,1.0546799898147599,-2.2556941509246804,203,22,19,179.70701599121102,60.0656547546387,269.70703125,YP
20130926090024.mat,0.41196534037590005,-0.00788449961692095,1.0546799898147599,-2.2478816509246804,203,22,19,179.704895019531,60.082912445068395,269.70489501953097,YP
20130926090024.mat,0.412033438682556,0.0110990554094315,1.0546799898147599,-2.24006295204163,203,22,19,179.702697753906,60.100101470947294,269.70269775390597,YP
20130926090024.mat,0.41191029548645003,0.0205907169729471,1.0546799898147599,-2.2322382926940896,203,22,19,179.700347900391,60.117244720459006,269.700347900391,YP
20130926090024.mat,0.411646395921707,0.0395742729306221,1.0546799898147599,-2.2224543094635,203,22,19,179.69801330566398,60.1343269348145,269.697998046875,YP
20130926090024.mat,0.411559224128723,0.0300823785364628,1.0546799898147599,-2.2146174907684304,203,22,19,179.69557189941398,60.1513442993164,269.695556640625,YP
20130926090024.mat,0.41172990202903703,0.0490659326314926,1.0546799898147599,-2.2067756652832,203,22,19,179.693206787109,60.1683006286621,269.693206787109,YP
20130926090024.mat,0.411541134119034,0.0300823785364628,1.0546799898147599,-2.1989300251007102,203,22,19,179.690704345703,60.1851921081543,269.690704345703,YP
20130926090024.mat,0.411273002624512,0.0300823785364628,1.0546799898147599,-2.1910812854766797,203,22,19,179.68797302246102,60.2020263671875,269.68798828125,YP
20130926090024.mat,0.410668402910233,0.0205907169729471,1.0546799898147599,-2.18127751350403,203,22,19,179.68688964843798,60.21879577636721,269.686889648438,YP
20130926090024.mat,0.410243272781372,0.0016073933802545099,1.0546799898147599,-2.17342519760132,203,22,19,179.684875488281,60.2355079650879,269.68487548828097,YP
20130926090024.mat,0.409221023321152,-0.00788449961692095,1.0546799898147599,-2.16557669639587,203,22,19,179.681838989258,60.252159118652294,269.68182373046903,YP
20130926090024.mat,0.40801510214805603,0.0205907169729471,1.0546799898147599,-2.1577346324920703,203,22,19,179.678909301758,60.268760681152294,269.67889404296903,YP
20130926090024.mat,0.40693894028663596,0.0205907169729471,1.0546799898147599,-2.14794588088989,203,22,19,179.676559448242,60.2853126525879,269.67657470703097,YP
20130926090024.mat,0.405931353569031,0.0300823785364628,1.0546799898147599,-2.1401150226593,203,22,19,179.674468994141,60.30180358886721,269.674468994141,YP
20130926090024.mat,0.40482917428016707,0.0016073933802545099,1.0546799898147599,-2.1303341388702397,203,22,19,179.67210388183602,60.318241119384794,269.672119140625,YP
20130926090024.mat,0.403793811798096,0.0016073933802545099,1.0546799898147599,-2.12250661849976,203,22,19,179.669509887695,60.334621429443395,269.66949462890597,YP
20130926090024.mat,0.402767181396484,0.0110990554094315,1.0546799898147599,-2.11272525787354,203,22,19,179.66697692871102,60.350944519043,269.6669921875,YP
20130926090024.mat,0.40171885490417497,0.0205907169729471,1.0546799898147599,-2.1048948764801003,203,22,19,179.664459228516,60.3672218322754,269.664459228516,YP
20130926090024.mat,0.40127158164978005,0.0395742729306221,1.0546799898147599,-2.0951087474823002,203,22,19,179.661956787109,60.3834228515625,269.661956787109,YP
20130926090024.mat,0.40101194381713895,0.0110990554094315,1.0546799898147599,-2.08727264404297,203,22,19,179.65943908691398,60.39958190917971,269.659423828125,YP
20130926090024.mat,0.400686830282211,0.0016073933802545099,1.0546799898147599,-2.07747983932495,203,22,19,179.656677246094,60.4156608581543,269.65667724609403,YP
20130926090024.mat,0.40021359920501703,0.0395742729306221,1.0107349157333398,-2.06768393516541,203,22,19,179.654006958008,60.431678771972706,269.65399169921903,YP
20130926090024.mat,0.399802654981613,0.0016073933802545099,1.0107349157333398,-2.0598375797271697,203,22,19,179.653228759766,60.447635650634794,269.653228759766,YP
20130926090024.mat,0.399530798196793,0.0205907169729471,1.0107349157333398,-2.05003523826599,203,22,19,179.651885986328,60.463508605957,269.651885986328,YP
20130926090024.mat,0.39934393763542203,0.0110990554094315,1.0107349157333398,-2.04023623466492,203,22,19,179.648544311523,60.4793167114258,269.648559570312,YP
20130926090024.mat,0.399092704057693,0.0016073933802545099,1.0107349157333398,-2.03239965438843,203,22,19,179.64518737793,60.4950561523438,269.64520263671903,YP
20130926090024.mat,0.398957371711731,-0.00788449961692095,1.0107349157333398,-2.0226192474365203,203,22,19,179.643005371094,60.5107192993164,269.64300537109403,YP
20130926090024.mat,0.39871928095817605,-0.00788449961692095,1.0107349157333398,-2.01284599304199,203,22,19,179.641418457031,60.52632141113279,269.64141845703097,YP
20130926090024.mat,0.39870166778564503,0.0110990554094315,1.0107349157333398,-2.00307703018188,203,22,19,179.63938903808602,60.541843414306605,269.639404296875,YP
20130926090024.mat,0.39842069149017295,0.0395742729306221,1.0107349157333398,-1.99331021308899,203,22,19,179.636825561523,60.5572853088379,269.636840820312,YP
20130926090024.mat,0.398356467485428,0.0016073933802545099,1.0107349157333398,-1.98354363441467,203,22,19,179.634201049805,60.572669982910206,269.63421630859403,YP
20130926090024.mat,0.398034930229187,0.0395742729306221,1.0107349157333398,-1.9757297039032,203,22,19,179.631973266602,60.587985992431605,269.631958007812,YP
