DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130620105350.mat,0.139027863740921,0.0496329367160797,3.25192975997925,0.5318816304206849,203,22,7,89.1329727172852,49.176197052002,179.132965087891,YP
20130620105350.mat,0.138922572135925,-0.0357924811542034,3.33981990814209,0.547860622406006,203,22,7,89.11529541015621,49.1633529663086,179.115295410156,YP
20130620105350.mat,0.13865716755390198,0.00217439513653517,3.3837647438049303,0.563868582248688,203,22,7,89.09725952148442,49.1502532958984,179.097259521484,YP
20130620105350.mat,0.13866063952445998,-0.0263008214533329,3.4277098178863503,0.5799047350883481,203,22,7,89.0789947509766,49.1369209289551,179.078994750977,YP
20130620105350.mat,0.13856780529022197,0.0306496117264032,3.4277098178863503,0.5998727083206179,203,22,7,89.0607223510742,49.123374938964794,179.060729980469,YP
20130620105350.mat,0.13862158358097101,-0.0073172664269805,3.4277098178863503,0.6159549355506899,203,22,7,89.0423049926758,49.1096267700195,179.042297363281,YP
20130620105350.mat,0.13892188668251002,0.0116660567000508,3.3837647438049303,0.632049798965454,203,22,7,89.02344512939449,49.0957145690918,179.0234375,YP
20130620105350.mat,0.138783052563667,-0.0357924811542034,3.2958748340606703,0.652054011821747,203,22,7,89.00436401367192,49.081672668457,179.004364013672,YP
20130620105350.mat,0.138950318098068,-0.0263008214533329,3.2079849243164102,0.668145179748535,203,22,7,88.9864501953125,49.0675277709961,178.98645019531202,YP
20130620105350.mat,0.13871850073337602,-0.0168089270591736,3.0322048664093,0.688126683235168,203,22,7,88.9698333740234,49.053318023681605,178.969833374023,YP
20130620105350.mat,0.13862155377864802,-0.0073172664269805,2.7685348987579306,0.708080768585205,203,22,7,88.9527053833008,49.0390472412109,178.952697753906,YP
20130620105350.mat,0.13843607902526903,0.0970917046070099,2.54880976676941,0.724086165428162,203,22,7,88.9358062744141,49.02473449707029,178.93580627441398,YP
20130620105350.mat,0.138518199324608,0.0496329367160797,2.2851397991180398,0.743943095207214,203,22,7,88.9201507568359,49.0103912353516,178.92015075683602,YP
20130620105350.mat,0.138555616140366,0.0496329367160797,1.9775248765945401,0.763734519481659,203,22,7,88.9060745239258,48.996028900146506,178.906066894531,YP
20130620105350.mat,0.13885609805584,0.27743420004844704,1.6699099540710403,0.7834511399269101,203,22,7,88.8930892944336,48.981651306152294,178.893096923828,YP
20130620105350.mat,0.139279693365097,-0.0452841445803642,1.3622949123382602,0.803084790706635,203,22,7,88.8826446533203,48.967258453369105,178.88264465332,YP
20130620105350.mat,0.139242008328438,0.0211579501628876,1.0107349157333398,0.826534926891327,203,22,7,88.87232208251949,48.952854156494105,178.872314453125,YP
20130620105350.mat,0.139149323105812,0.0306496117264032,0.703119993209839,0.845979273319244,203,22,7,88.86229705810551,48.9384613037109,178.8623046875,YP
20130620105350.mat,0.13875213265419,0.0401412732899189,0.395504981279373,0.8692256808280941,203,22,7,88.8540267944336,48.9240570068359,178.854034423828,YP
20130620105350.mat,0.139087677001953,0.0306496117264032,0.13183499872684498,0.8884627819061279,203,22,7,88.8492813110352,48.91325378417971,178.849273681641,YP
20130620105350.mat,0.140205293893814,0.0116660567000508,-0.0878899917006493,0.911507785320282,203,22,7,88.84429931640621,48.8952484130859,178.844299316406,YP
20130620105350.mat,0.141624346375465,0.0116660567000508,-0.351559966802597,0.9153013825416559,203,22,7,88.84107208251949,48.880855560302706,178.841064453125,YP
20130620105350.mat,0.142308965325356,-0.0073172664269805,-0.527339935302734,0.953425288200378,203,22,7,88.8360366821289,48.8664627075195,178.836029052734,YP
20130620105350.mat,0.14245806634426098,0.00217439513653517,-0.7470649480819699,0.9762176275253299,203,22,7,88.83364868164058,48.8520698547363,178.833648681641,YP
20130620105350.mat,0.142680108547211,0.0116660567000508,-0.92284494638443,0.9989520311355591,203,22,7,88.8347320556641,48.837684631347706,178.83473205566398,YP
20130620105350.mat,0.142663776874542,0.0211579501628876,-1.0546798706054699,1.02164471149445,203,22,7,88.83667755126949,48.823307037353494,178.836669921875,YP
20130620105350.mat,0.142771407961845,0.0116660567000508,-1.1425698995590199,1.0443085432052601,203,22,7,88.83807373046879,48.808933258056605,178.838073730469,YP
20130620105350.mat,0.142866224050522,-0.0073172664269805,-1.2304599285125701,1.06695401668549,203,22,7,88.8396987915039,48.7945671081543,178.839691162109,YP
20130620105350.mat,0.143117681145668,-0.0357924811542034,-1.3183499574661297,1.08959066867828,203,22,7,88.8428192138672,48.780200958252,178.842819213867,YP
20130620105350.mat,0.143313303589821,-0.0357924811542034,-1.45018494129181,1.11222743988037,203,22,7,88.8474655151367,48.765842437744105,178.847473144531,YP
20130620105350.mat,0.143142640590668,0.0116660567000508,-1.5380749702453602,1.13487231731415,203,22,7,88.8529891967773,48.751495361328104,178.852996826172,YP
20130620105350.mat,0.14323478937149,0.00217439513653517,-1.6259648799896202,1.16143715381622,203,22,7,88.8589401245117,48.7371482849121,178.858947753906,YP
20130620105350.mat,0.14356070756912198,-0.0073172664269805,-1.6699099540710403,1.1841124296188401,203,22,7,88.8660125732422,48.7228126525879,178.866012573242,YP
20130620105350.mat,0.143706664443016,0.0116660567000508,-1.7138549089431798,1.2068045139312702,203,22,7,88.8739547729492,48.7084770202637,178.873962402344,YP
20130620105350.mat,0.143690571188927,-0.0168089270591736,-1.80174493789673,1.2295105457305902,203,22,7,88.88121795654301,48.6941452026367,178.88122558593798,YP
20130620105350.mat,0.14370316267013503,0.0116660567000508,-1.84568989276886,1.2561315298080402,203,22,7,88.88882446289058,48.679817199707,178.888824462891,YP
20130620105350.mat,0.14395567774772597,0.0875998139381409,-1.9775248765945401,1.27885437011719,203,22,7,88.8976058959961,48.665496826171896,178.897613525391,YP
20130620105350.mat,0.14375689625740098,-0.0263008214533329,-2.1093597412109397,1.3015863895416298,203,22,7,88.90829467773442,48.6511840820312,178.908294677734,YP
20130620105350.mat,0.144069030880928,0.0116660567000508,-2.2411949634552,1.3282353878021202,203,22,7,88.9200668334961,48.636867523193395,178.920074462891,YP
20130620105350.mat,0.144134745001793,0.0496329367160797,-2.37302994728088,1.35098671913147,203,22,7,88.9316864013672,48.6225509643555,178.931686401367,YP
20130620105350.mat,0.144123449921608,0.0591248273849487,-2.4609198570251496,1.3737411499023402,203,22,7,88.9431304931641,48.6082344055176,178.94313049316398,YP
20130620105350.mat,0.143821835517883,0.0211579501628876,-2.54880976676941,1.3964924812316901,203,22,7,88.9550628662109,48.593929290771506,178.95506286621102,YP
20130620105350.mat,0.143998056650162,-0.0168089270591736,-2.59275484085083,1.4231430292129499,203,22,7,88.96759033203121,48.579620361328104,178.967590332031,YP
20130620105350.mat,0.144032925367355,0.00217439513653517,-2.59275484085083,1.4458798170089702,203,22,7,88.98119354248051,48.565315246582,178.981201171875,YP
20130620105350.mat,0.14387255907058702,0.0401412732899189,-2.59275484085083,1.4686117172241202,203,22,7,88.9953079223633,48.551021575927706,178.995300292969,YP
20130620105350.mat,0.144190713763237,0.0306496117264032,-2.59275484085083,1.4913427829742398,203,22,7,89.0083770751953,48.536716461181605,179.008377075195,YP
20130620105350.mat,0.144429087638855,0.0211579501628876,-2.54880976676941,1.5140762329101598,203,22,7,89.02142333984379,48.522422790527294,179.021423339844,YP
20130620105350.mat,0.14458784461021398,0.00217439513653517,-2.54880976676941,1.53682065010071,203,22,7,89.0353317260742,48.508121490478494,179.035339355469,YP
20130620105350.mat,0.144383952021599,-0.0073172664269805,-2.5048649311065696,1.55958569049835,203,22,7,89.04977416992192,48.4938278198242,179.049774169922,YP
20130620105350.mat,0.143745824694633,-0.0452841445803642,-2.5048649311065696,1.58238041400909,203,22,7,89.0643081665039,48.47953796386721,179.064300537109,YP
20130620105350.mat,0.14402417838573497,0.0401412732899189,-2.4609198570251496,1.6052120923996,203,22,7,89.0788040161133,48.4652519226074,179.078796386719,YP
20130620105350.mat,0.144664287567139,0.0116660567000508,-2.41697478294373,1.62808585166931,203,22,7,89.0929794311523,48.4509620666504,179.092987060547,YP
20130620105350.mat,0.144450277090073,-0.0263008214533329,-2.37302994728088,1.6470971107482901,203,22,7,89.1069183349609,48.436683654785206,179.10691833496102,YP
20130620105350.mat,0.144527465105057,-0.12121789902448701,-2.32908487319946,1.67005932331085,203,22,7,89.1207962036133,48.422401428222706,179.120788574219,YP
20130620105350.mat,0.144403249025345,-0.0073172664269805,-2.2411949634552,1.69306695461273,203,22,7,89.1345977783203,48.40812683105471,179.13459777832,YP
20130620105350.mat,0.1441989839077,0.0306496117264032,-2.15330481529236,1.71221423149109,203,22,7,89.14813232421879,48.393856048584006,179.148132324219,YP
20130620105350.mat,0.144386500120163,0.0401412732899189,-2.1093597412109397,1.73531401157379,203,22,7,89.1612548828125,48.37959289550779,179.16125488281202,YP
20130620105350.mat,0.144569799304008,-0.0168089270591736,-2.02146983146667,1.75455391407013,203,22,7,89.1741409301758,48.365325927734396,179.174133300781,YP
20130620105350.mat,0.14470799267292003,-0.0168089270591736,-1.9775248765945401,1.77774679660797,203,22,7,89.1868743896484,48.3510665893555,179.186874389648,YP
20130620105350.mat,0.14481562376022303,-0.0073172664269805,-1.88963496685028,1.79707956314087,203,22,7,89.1994094848633,48.3368148803711,179.199401855469,YP
20130620105350.mat,0.14454635977745098,0.00217439513653517,-1.84568989276886,1.8164572715759297,203,22,7,89.21160888671879,48.322566986084006,179.211608886719,YP
20130620105350.mat,0.14424234628677401,0.0496329367160797,-1.75779986381531,1.83587789535522,203,22,7,89.22415161132808,48.308311462402294,179.224151611328,YP
20130620105350.mat,0.14428880810737602,-0.0073172664269805,-1.6699099540710403,1.85533821582794,203,22,7,89.2368621826172,48.2940788269043,179.236862182617,YP
20130620105350.mat,0.144653469324112,0.00217439513653517,-1.6259648799896202,1.87483251094818,203,22,7,89.2478866577148,48.279842376709006,179.247894287109,YP
20130620105350.mat,0.144586578011513,-0.0168089270591736,-1.5380749702453602,1.8943523168563798,203,22,7,89.25790405273442,48.2656097412109,179.257904052734,YP
20130620105350.mat,0.144519716501236,-0.0073172664269805,-1.45018494129181,1.9138936996459999,203,22,7,89.26812744140621,48.2513847351074,179.268127441406,YP
20130620105350.mat,0.144656404852867,0.0306496117264032,-1.3622949123382602,1.93345606327057,203,22,7,89.27857208251949,48.2371597290039,179.278564453125,YP
20130620105350.mat,0.14449641108512898,0.0496329367160797,-1.2744048833847,1.94913399219513,203,22,7,89.2883834838867,48.22294616699221,179.288391113281,YP
20130620105350.mat,0.144748613238335,0.0116660567000508,-1.18651497364044,1.96874117851257,203,22,7,89.2974624633789,48.208744049072294,179.297454833984,YP
20130620105350.mat,0.14505709707737,-0.0263008214533329,-1.1425698995590199,1.9844667911529499,203,22,7,89.3063812255859,48.1945381164551,179.30638122558602,YP
20130620105350.mat,0.144557416439056,-0.0168089270591736,-1.0986249446868899,2.0041241645813,203,22,7,89.3153915405273,48.1803398132324,179.315399169922,YP
20130620105350.mat,0.14428476989269298,0.00217439513653517,-1.0546798706054699,2.0199003219604497,203,22,7,89.32379150390621,48.166145324707,179.323791503906,YP
20130620105350.mat,0.144173920154572,0.0306496117264032,-1.0107349157333398,2.03960466384888,203,22,7,89.3314666748047,48.1519584655762,179.331466674805,YP
20130620105350.mat,0.144017457962036,0.0211579501628876,-0.9667899608612059,2.0554213523864697,203,22,7,89.3390426635742,48.137786865234396,179.339050292969,YP
20130620105350.mat,0.144770860671997,-0.0168089270591736,-0.92284494638443,2.07125425338745,203,22,7,89.3465194702148,48.12361145019529,179.346527099609,YP
20130620105350.mat,0.144796118140221,-0.0073172664269805,-0.8788999319076541,2.0870993137359597,203,22,7,89.3536376953125,48.109439849853494,179.35363769531202,YP
20130620105350.mat,0.14499650895595598,0.0116660567000508,-0.8788999319076541,2.10295343399048,203,22,7,89.3603057861328,48.095272064209006,179.360305786133,YP
20130620105350.mat,0.14445465803146398,-0.0452841445803642,-0.8788999319076541,2.1188127994537402,203,22,7,89.36676025390621,48.081111907959006,179.366760253906,YP
20130620105350.mat,0.143933892250061,0.0306496117264032,-0.8788999319076541,2.13467502593994,203,22,7,89.3735504150391,48.0669555664062,179.37355041503898,YP
20130620105350.mat,0.14403867721557598,0.0496329367160797,-0.8788999319076541,2.1505372524261497,203,22,7,89.3802261352539,48.052806854248,179.380218505859,YP
20130620105350.mat,0.14452952146530199,0.0401412732899189,-0.8788999319076541,2.16639590263367,203,22,7,89.3864593505859,48.038658142089794,179.38645935058602,YP
20130620105350.mat,0.14519385993480702,-0.0073172664269805,-0.92284494638443,2.18224692344666,203,22,7,89.3923873901367,48.0245132446289,179.392395019531,YP
20130620105350.mat,0.14480659365654,-0.0357924811542034,-0.92284494638443,2.19808745384216,203,22,7,89.3992233276367,48.010379791259794,179.399230957031,YP
20130620105350.mat,0.14382800459861803,0.0116660567000508,-0.92284494638443,2.2139151096344,203,22,7,89.4068222045898,47.996242523193395,179.406829833984,YP
20130620105350.mat,0.142571538686752,0.0401412732899189,-0.9667899608612059,2.22582006454468,203,22,7,89.4129409790039,47.982120513915994,179.412933349609,YP
20130620105350.mat,0.14155413210392,0.0591248273849487,-0.9667899608612059,2.24160814285278,203,22,7,89.41846466064449,47.9679985046387,179.41845703125,YP
20130620105350.mat,0.1405288875103,-0.0263008214533329,-1.0107349157333398,2.2573716640472403,203,22,7,89.4247207641602,47.9538803100586,179.424713134766,YP
20130620105350.mat,0.139101386070251,0.00217439513653517,-1.0546798706054699,2.2692053318023704,203,22,7,89.4317474365234,47.939754486084006,179.431747436523,YP
20130620105350.mat,0.137449383735657,-0.0168089270591736,-1.0986249446868899,2.2849242687225297,203,22,7,89.4388427734375,47.9256477355957,179.43884277343798,YP
20130620105350.mat,0.135795250535011,0.0211579501628876,-1.18651497364044,2.29671764373779,203,22,7,89.44583129882808,47.91154479980471,179.445831298828,YP
20130620105350.mat,0.134523659944534,0.0116660567000508,-1.2304599285125701,2.3123998641967796,203,22,7,89.45309448242192,47.8974380493164,179.453094482422,YP
20130620105350.mat,0.133534267544746,0.0211579501628876,-1.3183499574661297,2.32415890693665,203,22,7,89.46068572998051,47.8833427429199,179.460693359375,YP
20130620105350.mat,0.132634282112122,0.00217439513653517,-1.3622949123382602,2.33980655670166,203,22,7,89.4684600830078,47.8692512512207,179.468460083008,YP
20130620105350.mat,0.131812527775764,-0.0263008214533329,-1.45018494129181,2.35152888298035,203,22,7,89.4764633178711,47.855159759521506,179.476470947266,YP
20130620105350.mat,0.131057113409042,0.0496329367160797,-1.5380749702453602,2.36323118209839,203,22,7,89.4850845336914,47.841064453125,179.485076904297,YP
20130620105350.mat,0.13029058277607,0.0401412732899189,-1.58201992511749,2.37491250038147,203,22,7,89.4949798583984,47.82698059082029,179.494979858398,YP
20130620105350.mat,0.129570722579956,0.0116660567000508,-1.58201992511749,2.39047718048096,203,22,7,89.5037078857422,47.8129081726074,179.503707885742,YP
20130620105350.mat,0.128743261098862,-0.33003583550453197,-1.58201992511749,2.40210795402527,203,22,7,89.5115203857422,47.798828125,179.511520385742,YP
20130620105350.mat,0.12829452753067,-0.0168089270591736,-1.58201992511749,2.4137115478515603,203,22,7,89.51978302001949,47.7847557067871,179.519775390625,YP
20130620105350.mat,0.127614334225655,0.0306496117264032,-1.58201992511749,2.4252920150756805,203,22,7,89.5290145874023,47.7706909179688,179.529022216797,YP
20130620105350.mat,0.127053707838058,0.0496329367160797,-1.58201992511749,2.43685746192932,203,22,7,89.5384368896484,47.7566261291504,179.538436889648,YP
20130620105350.mat,0.12674921751022303,0.0401412732899189,-1.5380749702453602,2.44841527938843,203,22,7,89.54757690429692,47.7425651550293,179.547576904297,YP
20130620105350.mat,0.126372069120407,0.0401412732899189,-1.5380749702453602,2.4599730968475297,203,22,7,89.5565719604492,47.7285079956055,179.556579589844,YP
20130620105350.mat,0.125899523496628,0.00217439513653517,-1.5380749702453602,2.4715359210967995,203,22,7,89.5656356811523,47.7144584655762,179.565643310547,YP
20130620105350.mat,0.125350028276443,0.00217439513653517,-1.4941298961639398,2.48310804367065,203,22,7,89.5747299194336,47.700408935546896,179.574737548828,YP
20130620105350.mat,0.124622814357281,0.0211579501628876,-1.4941298961639398,2.4946920871734597,203,22,7,89.5836868286133,47.686363220214794,179.583679199219,YP
20130620105350.mat,0.123647950589657,0.0211579501628876,-1.45018494129181,2.50628900527954,203,22,7,89.592529296875,47.6723289489746,179.592529296875,YP
20130620105350.mat,0.12289889901876401,-0.0357924811542034,-1.3622949123382602,2.51789999008179,203,22,7,89.60104370117192,47.658298492431605,179.601043701172,YP
20130620105350.mat,0.12235623598098802,0.00217439513653517,-1.2744048833847,2.5256187915802,203,22,7,89.60913848876949,47.6442642211914,179.609130859375,YP
20130620105350.mat,0.12199896574020401,0.0306496117264032,-1.18651497364044,2.53725838661194,203,22,7,89.6167144775391,47.630241394043,179.61671447753898,YP
20130620105350.mat,0.12174189835786801,0.0496329367160797,-1.0107349157333398,2.5489139556884797,203,22,7,89.6236190795898,47.6162223815918,179.623626708984,YP
20130620105350.mat,0.121505118906498,0.0211579501628876,-0.834954977035522,2.5566813945770295,203,22,7,89.6298599243164,47.6022071838379,179.629852294922,YP
20130620105350.mat,0.12128534913063001,0.00217439513653517,-0.659174978733063,2.56837821006775,203,22,7,89.6364898681641,47.5882034301758,179.63648986816398,YP
20130620105350.mat,0.12139391899108899,-0.054775808006525005,-0.48339498043060297,2.57619714736938,203,22,7,89.6423110961914,47.5741958618164,179.642303466797,YP
20130620105350.mat,0.121076740324497,0.0306496117264032,-0.219724982976913,2.58795428276062,203,22,7,89.6459426879883,47.5601959228516,179.645935058594,YP
20130620105350.mat,0.12089103460311901,0.0591248273849487,0.0,2.59583950042725,203,22,7,89.6481399536133,47.5462036132812,179.648132324219,YP
20130620105350.mat,0.120851367712021,0.00217439513653517,0.219724997878075,2.6076719760894798,203,22,7,89.6503219604492,47.5322151184082,179.650329589844,YP
20130620105350.mat,0.12085494399070698,0.00217439513653517,0.48339498043060297,2.615647315979,203,22,7,89.6522064208984,47.51823425292971,179.652206420898,YP
20130620105350.mat,0.121172897517681,-0.0073172664269805,0.703119993209839,2.62367820739746,203,22,7,89.6524810791016,47.5042610168457,179.652481079102,YP
20130620105350.mat,0.12099492549896199,-0.0073172664269805,0.92284494638443,2.6356751918792702,203,22,7,89.65135955810551,47.4902954101562,179.6513671875,YP
20130620105350.mat,0.120741404592991,-0.0073172664269805,1.0986249446868899,2.64382886886597,203,22,7,89.6493453979492,47.476322174072294,179.649353027344,YP
20130620105350.mat,0.120613880455494,0.00217439513653517,1.2744048833847,2.65204524993896,203,22,7,89.6468124389648,47.462364196777294,179.646820068359,YP
20130620105350.mat,0.120210878551006,0.0496329367160797,1.3622949123382602,2.66032242774963,203,22,7,89.64349365234379,47.44841003417971,179.643493652344,YP
20130620105350.mat,0.120421223342419,0.0116660567000508,1.4941298961639398,2.6686551570892303,203,22,7,89.6393661499023,47.434455871582,179.639373779297,YP
20130620105350.mat,0.120587170124054,-0.0073172664269805,1.5380749702453602,2.6770353317260698,203,22,7,89.6345901489258,47.4205131530762,179.634582519531,YP
20130620105350.mat,0.12039019912481301,-0.0073172664269805,1.58201992511749,2.6893596649169904,203,22,7,89.6292266845703,47.40657043457029,179.62922668457,YP
20130620105350.mat,0.12048009783029599,0.0306496117264032,1.58201992511749,2.69780325889587,203,22,7,89.62359619140621,47.39262390136721,179.623596191406,YP
20130620105350.mat,0.120517961680889,0.0116660567000508,1.58201992511749,2.70625948905945,203,22,7,89.6175384521484,47.378692626953104,179.617538452148,YP
20130620105350.mat,0.12071325629949599,0.00217439513653517,1.58201992511749,2.71471548080444,203,22,7,89.6109161376953,47.3647613525391,179.610916137695,YP
20130620105350.mat,0.12082652002573001,-0.0168089270591736,1.58201992511749,2.72315812110901,203,22,7,89.6037216186523,47.350833892822294,179.603729248047,YP
20130620105350.mat,0.12086225301027302,0.0116660567000508,1.5380749702453602,2.7315776348114,203,22,7,89.5965576171875,47.3369064331055,179.59655761718798,YP
20130620105350.mat,0.121048383414745,-0.0263008214533329,1.5380749702453602,2.73996639251709,203,22,7,89.5902328491211,47.3229904174805,179.590240478516,YP
20130620105350.mat,0.121030740439892,0.0401412732899189,1.58201992511749,2.7483196258544904,203,22,7,89.5824432373047,47.309078216552706,179.582443237305,YP
20130620105350.mat,0.121385358273983,0.0211579501628876,1.58201992511749,2.7566308975219704,203,22,7,89.5736618041992,47.2951583862305,179.573669433594,YP
20130620105350.mat,0.121734708547592,0.00217439513653517,1.58201992511749,2.76490068435669,203,22,7,89.56529998779301,47.281253814697294,179.56530761718798,YP
20130620105350.mat,0.121914647519588,0.0116660567000508,1.58201992511749,2.77313280105591,203,22,7,89.5575180053711,47.2673492431641,179.557525634766,YP
20130620105350.mat,0.122083820402622,-0.0073172664269805,1.58201992511749,2.78133320808411,203,22,7,89.54969024658199,47.2534370422363,179.54968261718798,YP
20130620105350.mat,0.122181735932827,0.00217439513653517,1.58201992511749,2.7934138774871804,203,22,7,89.54138946533199,47.2395439147949,179.54138183593798,YP
20130620105350.mat,0.12258618324994999,0.0211579501628876,1.5380749702453602,2.8015673160552996,203,22,7,89.53289794921879,47.225650787353494,179.532897949219,YP
20130620105350.mat,0.12290894985199001,-0.0168089270591736,1.5380749702453602,2.80970358848572,203,22,7,89.5243988037109,47.211753845214794,179.52439880371102,YP
20130620105350.mat,0.12361901998519902,-0.0073172664269805,1.5380749702453602,2.81782507896423,203,22,7,89.5158157348633,47.197872161865206,179.515808105469,YP
20130620105350.mat,0.124486982822418,0.0116660567000508,1.5380749702453602,2.82593441009521,203,22,7,89.5072555541992,47.183986663818395,179.507263183594,YP
20130620105350.mat,0.12536105513572698,0.00217439513653517,1.5380749702453602,2.83793950080872,203,22,7,89.49868774414058,47.170108795165994,179.498687744141,YP
20130620105350.mat,0.12620484828949,0.0211579501628876,1.4941298961639398,2.84602856636047,203,22,7,89.4902114868164,47.1562309265137,179.490203857422,YP
20130620105350.mat,0.1266018897295,-0.0073172664269805,1.45018494129181,2.85410833358765,203,22,7,89.48199462890621,47.1423568725586,179.481994628906,YP
20130620105350.mat,0.126946076750755,0.00217439513653517,1.4062399864196797,2.8660840988159197,203,22,7,89.4739227294922,47.128490447998,179.473922729492,YP
20130620105350.mat,0.12726774811744698,-0.0168089270591736,1.3183499574661297,2.8741407394409197,203,22,7,89.4674453735352,47.114627838134794,179.467437744141,YP
20130620105350.mat,0.127619504928589,-0.0168089270591736,1.2744048833847,2.8860869407653795,203,22,7,89.4603118896484,47.100765228271506,179.460311889648,YP
20130620105350.mat,0.127841979265213,0.0116660567000508,1.18651497364044,2.89410138130188,203,22,7,89.45226287841801,47.086910247802706,179.45227050781202,YP
20130620105350.mat,0.128080070018768,-0.0357924811542034,1.1425698995590199,2.9059898853302,203,22,7,89.4444351196289,47.0730590820312,179.444427490234,YP
20130620105350.mat,0.128385856747627,0.0116660567000508,1.1425698995590199,2.91393685340881,203,22,7,89.43731689453121,47.059200286865206,179.437316894531,YP
20130620105350.mat,0.128513768315315,0.00217439513653517,1.0986249446868899,2.9257552623748797,203,22,7,89.4303970336914,47.0453567504883,179.430389404297,YP
20130620105350.mat,0.128579407930374,0.0496329367160797,1.0986249446868899,2.9375410079956095,203,22,7,89.4232711791992,47.0315170288086,179.423278808594,YP
20130620105350.mat,0.128803089261055,-0.0073172664269805,1.0986249446868899,2.9453923702240004,203,22,7,89.4159622192383,47.0176849365234,179.415954589844,YP
20130620105350.mat,0.128981947898865,-0.0263008214533329,1.0986249446868899,2.95712780952454,203,22,7,89.4088516235352,47.0038528442383,179.408843994141,YP
20130620105350.mat,0.12908959388732902,-0.0168089270591736,1.0986249446868899,2.96884727478027,203,22,7,89.4020156860352,46.9900245666504,179.402008056641,YP
20130620105350.mat,0.12911447882652302,0.0401412732899189,1.0986249446868899,2.98055672645569,203,22,7,89.39532470703121,46.976200103759794,179.395324707031,YP
20130620105350.mat,0.129206895828247,0.0211579501628876,1.0986249446868899,2.99226140975952,203,22,7,89.3885879516602,46.9623794555664,179.388580322266,YP
20130620105350.mat,0.129308059811592,-0.0073172664269805,1.0986249446868899,3.0039644241332994,203,22,7,89.3817367553711,46.94856262207029,179.381744384766,YP
20130620105350.mat,0.12932004034519198,0.0116660567000508,1.0986249446868899,3.01566791534424,203,22,7,89.37598419189449,46.934749603271506,179.3759765625,YP
20130620105350.mat,0.12930962443351698,0.00217439513653517,1.0986249446868899,3.02737283706665,203,22,7,89.3702011108398,46.9209518432617,179.370208740234,YP
20130620105350.mat,0.12939773499965698,0.0306496117264032,1.0546799898147599,3.03907608985901,203,22,7,89.36349487304692,46.9071464538574,179.363494873047,YP
20130620105350.mat,0.12945124506950398,0.0116660567000508,1.0546799898147599,3.05077338218689,203,22,7,89.35671997070308,46.8933448791504,179.356719970703,YP
20130620105350.mat,0.129631370306015,0.00217439513653517,1.0107349157333398,3.0624639987945597,203,22,7,89.3505325317383,46.8795509338379,179.350524902344,YP
20130620105350.mat,0.299601137638092,0.00217439513653517,1.18651497364044,-1.31056177616119,203,22,8,89.88184356689449,65.4605560302734,179.8818359375,YP
20130620105350.mat,0.29957127571105996,-0.0073172664269805,1.18651497364044,-1.30662858486176,203,22,8,89.8787994384766,65.46026611328121,179.878799438477,YP
20130620105350.mat,0.29946666955947904,0.00217439513653517,1.18651497364044,-1.3026933670043899,203,22,8,89.87600708007808,65.45998382568361,179.876007080078,YP
20130620105350.mat,0.29958236217498807,-0.0073172664269805,1.18651497364044,-1.29875504970551,203,22,8,89.87329864501949,65.45969390869139,179.873291015625,YP
20130620105350.mat,0.29967087507247897,-0.0168089270591736,1.18651497364044,-1.29871940612793,203,22,8,89.8704452514648,65.45941162109379,179.870452880859,YP
20130620105350.mat,0.299673497676849,-0.0357924811542034,1.18651497364044,-1.29477405548096,203,22,8,89.8674545288086,65.4591217041016,179.867462158203,YP
20130620105350.mat,0.299494743347168,-0.0168089270591736,1.18651497364044,-1.2908254861831698,203,22,8,89.8644561767578,65.45883178710939,179.864456176758,YP
20130620105350.mat,0.29964849352836603,-0.0168089270591736,1.18651497364044,-1.2868740558624299,203,22,8,89.8614959716797,65.4585418701172,179.86149597168,YP
20130620105350.mat,0.299802005290985,0.00217439513653517,1.18651497364044,-1.28292059898376,203,22,8,89.86023712158199,65.4582595825195,179.86022949218798,YP
20130620105350.mat,0.299603819847107,-0.0168089270591736,1.18651497364044,-1.27896595001221,203,22,8,89.8576889038086,65.4579696655273,179.857696533203,YP
20130620105350.mat,0.299792408943176,-0.0357924811542034,1.18651497364044,-1.2750161886215199,203,22,8,89.85400390625,65.4576873779297,179.85400390625,YP
20130620105350.mat,0.29975688457489,-0.0168089270591736,1.18651497364044,-1.27107393741608,203,22,8,89.8506927490234,65.4573974609375,179.850692749023,YP
20130620105350.mat,0.29959163069725,0.0875998139381409,1.18651497364044,-1.26713895797729,203,22,8,89.8482513427734,65.4571151733398,179.848251342773,YP
20130620105350.mat,0.29962944984435996,0.0211579501628876,1.18651497364044,-1.26320934295654,203,22,8,89.8459854125977,65.4568252563477,179.845977783203,YP
20130620105350.mat,0.29950463771820096,0.00217439513653517,1.18651497364044,-1.25537705421448,203,22,8,89.8432769775391,65.45654296875,179.84327697753898,YP
20130620105350.mat,0.299398511648178,-0.0263008214533329,1.18651497364044,-1.2514531612396202,203,22,8,89.84039306640621,65.4562606811523,179.840393066406,YP
20130620105350.mat,0.29968923330307,-0.0737593621015549,1.18651497364044,-1.2475303411483798,203,22,8,89.8377151489258,65.4559783935547,179.837707519531,YP
