DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130606090316.mat,0.242748036980629,-0.0236416831612587,1.1425698995590199,-0.7592372894287109,203,22,16,179.86741638183602,52.083919525146506,269.867431640625,XP
20130606090316.mat,0.242575705051422,-0.0331333428621292,1.1425698995590199,-0.755227565765381,203,22,16,179.863815307617,52.0832290649414,269.86383056640597,XP
20130606090316.mat,0.24231918156147,-0.04262500628829,1.1425698995590199,-0.7531744241714481,203,22,16,179.85765075683602,52.0820732116699,269.857666015625,XP
20130606090316.mat,0.24177312850952104,-0.0236416831612587,1.1425698995590199,-0.751148104667664,203,22,16,179.852737426758,52.0811424255371,269.85272216796903,XP
20130606090316.mat,0.240035727620125,-0.0331333428621292,1.0986249446868899,-0.7471230626106259,203,22,16,179.848083496094,52.080207824707,269.84808349609403,XP
20130606090316.mat,0.237501904368401,-0.0141497887670994,1.0546799898147599,-0.7450770139694209,203,22,16,179.844100952148,52.079261779785206,269.844116210938,XP
20130606090316.mat,0.234730258584023,-0.00465812720358372,0.9667899608612059,-0.741079986095428,203,22,16,179.841247558594,52.0783081054688,269.84124755859403,XP
20130606090316.mat,0.231720447540283,-0.00465812720358372,0.92284494638443,-0.7370860576629642,203,22,16,179.837097167969,52.07734680175779,269.83709716796903,XP
20130606090316.mat,0.228583797812462,-0.04262500628829,0.878899991512299,-0.7350531816482541,203,22,16,179.832305908203,52.0763740539551,269.832305908203,XP
20130606090316.mat,0.225168824195862,-0.0141497887670994,0.878899991512299,-0.731082916259766,203,22,16,179.828170776367,52.0753784179688,269.82818603515597,XP
20130606090316.mat,0.22157381474971802,0.00483353435993195,0.834954977035522,-0.727131307125092,203,22,16,179.824783325195,52.074348449707,269.82476806640597,XP
20130606090316.mat,0.217507302761078,-0.0141497887670994,0.834954977035522,-0.7231991291046139,203,22,16,179.821395874023,52.0732841491699,269.821411132812,XP
20130606090316.mat,0.213178083300591,-0.0616085603833199,0.791009962558746,-0.7192853689193729,203,22,16,179.817657470703,52.0721549987793,269.817657470703,XP
20130606090316.mat,0.20870585739612602,-0.0236416831612587,0.791009962558746,-0.711502194404602,203,22,16,179.813827514648,52.070953369140604,269.813842773438,XP
20130606090316.mat,0.204126715660095,0.00483353435993195,0.791009962558746,-0.711502194404602,203,22,16,179.810256958008,52.069652557373,269.81024169921903,XP
20130606090316.mat,0.19950912892818498,-0.0141497887670994,0.791009962558746,-0.707625508308411,203,22,16,179.806915283203,52.0682373046875,269.806915283203,XP
20130606090316.mat,0.195289447903633,-0.0141497887670994,0.834954977035522,-0.703753411769867,203,22,16,179.80358886718798,52.066680908203104,269.803588867188,XP
20130606090316.mat,0.19108881056308702,-0.0616085603833199,0.834954977035522,-0.699881732463837,203,22,16,179.800186157227,52.0649604797363,269.800170898438,XP
20130606090316.mat,0.18658517301082603,-0.0331333428621292,0.834954977035522,-0.6979530453681949,203,22,16,179.796768188477,52.0630416870117,269.796752929688,XP
20130606090316.mat,0.181680962443352,-0.0236416831612587,0.834954977035522,-0.692128717899323,203,22,16,179.793365478516,52.0609016418457,269.793365478516,XP
20130606090316.mat,0.17682193219661702,0.00483353435993195,0.834954977035522,-0.6862909197807309,203,22,16,179.789962768555,52.0585136413574,269.78997802734403,XP
20130606090316.mat,0.172546982765198,0.00483353435993195,0.834954977035522,-0.6843533515930179,203,22,16,179.786575317383,52.0558395385742,269.78656005859403,XP
20130606090316.mat,0.168679475784302,-0.0331333428621292,0.834954977035522,-0.678503513336182,203,22,16,179.783096313477,52.052860260009794,269.783081054688,XP
20130606090316.mat,0.16505303978920002,-0.0331333428621292,0.834954977035522,-0.672648251056671,203,22,16,179.779586791992,52.0495452880859,269.77960205078097,XP
20130606090316.mat,0.162586763501167,-0.0236416831612587,0.834954977035522,-0.6687414646148679,203,22,16,179.776077270508,52.0458755493164,269.77606201171903,XP
20130606090316.mat,0.160597801208496,-0.04262500628829,0.834954977035522,-0.6648308634758001,203,22,16,179.77247619628898,52.041820526123,269.7724609375,XP
20130606090316.mat,0.158947020769119,0.0238170884549618,0.834954977035522,-0.658963978290558,203,22,16,179.76887512207,52.0373687744141,269.76885986328097,XP
20130606090316.mat,0.157729998230934,0.00483353435993195,0.834954977035522,-0.65309464931488,203,22,16,179.765579223633,52.0325050354004,269.76556396484403,XP
20130606090316.mat,0.156824022531509,-0.0616085603833199,0.834954977035522,-0.6491764783859251,203,22,16,179.763153076172,52.027229309082,269.763153076172,XP
20130606090316.mat,0.155838906764984,-0.0521166659891605,0.834954977035522,-0.643303453922272,203,22,16,179.759567260742,52.021541595459006,269.75958251953097,XP
20130606090316.mat,0.15499907732009902,-0.0616085603833199,0.834954977035522,-0.63938444852829,203,22,16,179.75524902343798,52.0154418945312,269.755249023438,XP
20130606090316.mat,0.154313862323761,-0.0331333428621292,0.834954977035522,-0.633517563343048,203,22,16,179.751358032227,52.0089530944824,269.751342773438,XP
20130606090316.mat,0.153750836849213,0.0143251959234476,0.834954977035522,-0.6276564598083499,203,22,16,179.74806213378898,52.002079010009794,269.748046875,XP
20130606090316.mat,0.15340214967727697,0.00483353435993195,0.834954977035522,-0.621799647808075,203,22,16,179.744674682617,51.9948387145996,269.74468994140597,XP
20130606090316.mat,0.15294575691223097,-0.00465812720358372,0.834954977035522,-0.6159449219703671,203,22,16,179.740814208984,51.9872512817383,269.740814208984,XP
20130606090316.mat,0.152495741844177,-0.0711002200841904,0.834954977035522,-0.612042248249054,203,22,16,179.736892700195,51.9793281555176,269.73687744140597,XP
20130606090316.mat,0.15224215388298,-0.00465812720358372,0.834954977035522,-0.606186747550964,203,22,16,179.73313903808602,51.971096038818395,269.733154296875,XP
20130606090316.mat,0.15175537765026098,0.00483353435993195,0.834954977035522,-0.600326418876648,203,22,16,179.729431152344,51.962581634521506,269.72943115234403,XP
20130606090316.mat,0.151476606726646,-0.00465812720358372,0.834954977035522,-0.594461262226105,203,22,16,179.725524902344,51.953784942627,269.72552490234403,XP
20130606090316.mat,0.15118303894996601,-0.0521166659891605,0.834954977035522,-0.5885906815528871,203,22,16,179.721466064453,51.9447250366211,269.721466064453,XP
20130606090316.mat,0.15052729845047,-0.109067104756832,0.834954977035522,-0.5807613730430601,203,22,16,179.717346191406,51.9354019165039,269.71734619140597,XP
20130606090316.mat,0.14928281307220498,-0.00465812720358372,0.834954977035522,-0.5748796463012701,203,22,16,179.713272094727,51.9258308410645,269.713256835938,XP
20130606090316.mat,0.147714629769325,0.00483353435993195,0.834954977035522,-0.56899231672287,203,22,16,179.70910644531202,51.916015625,269.709106445312,XP
20130606090316.mat,0.146088361740112,-0.00465812720358372,0.834954977035522,-0.563099443912506,203,22,16,179.70556640625,51.9059562683105,269.70556640625,XP
20130606090316.mat,0.14454209804534898,-0.04262500628829,0.834954977035522,-0.557201385498047,203,22,16,179.702484130859,51.8956489562988,269.702484130859,XP
20130606090316.mat,0.143197476863861,0.00483353435993195,0.834954977035522,-0.5493450164794921,203,22,16,179.69812011718798,51.885093688964794,269.698120117188,XP
20130606090316.mat,0.14172908663749698,-0.04262500628829,0.834954977035522,-0.5434406995773321,203,22,16,179.69319152832,51.8742866516113,269.69317626953097,XP
20130606090316.mat,0.14025971293449402,-0.0141497887670994,0.834954977035522,-0.537539124488831,203,22,16,179.688873291016,51.8632125854492,269.688873291016,XP
20130606090316.mat,0.13893502950668302,-0.0236416831612587,0.834954977035522,-0.529688000679016,203,22,16,179.685012817383,51.8518562316895,269.68499755859403,XP
20130606090316.mat,0.137752220034599,0.00483353435993195,0.834954977035522,-0.523792326450348,203,22,16,179.680999755859,51.8402099609375,269.680999755859,XP
20130606090316.mat,0.136854723095894,0.0143251959234476,0.834954977035522,-0.515944123268127,203,22,16,179.676651000977,51.8282661437988,269.676635742188,XP
20130606090316.mat,0.136022701859474,-0.0236416831612587,0.834954977035522,-0.510047972202301,203,22,16,179.672149658203,51.816013336181605,269.672149658203,XP
20130606090316.mat,0.135358810424805,0.0143251959234476,0.834954977035522,-0.502196431159973,203,22,16,179.667663574219,51.803462982177706,269.66766357421903,XP
20130606090316.mat,0.134959787130356,0.0238170884549618,0.834954977035522,-0.496294677257538,203,22,16,179.663162231445,51.7906150817871,269.66314697265597,XP
20130606090316.mat,0.134598404169083,0.00483353435993195,0.878899991512299,-0.48843577504158003,203,22,16,179.660186767578,51.7774848937988,269.660186767578,XP
20130606090316.mat,0.13435028493404402,-0.0521166659891605,0.92284494638443,-0.48057234287262,203,22,16,179.656173706055,51.76408386230471,269.65618896484403,XP
20130606090316.mat,0.134106919169426,-0.0141497887670994,0.9667899608612059,-0.47465804219245894,203,22,16,179.650604248047,51.7504196166992,269.650604248047,XP
20130606090316.mat,0.13393937051296198,-0.0141497887670994,1.0546799898147599,-0.46679201722145097,203,22,16,179.644714355469,51.736515045165994,269.64471435546903,XP
20130606090316.mat,0.133821606636047,-0.0331333428621292,1.1425698995590199,-0.458928912878036,203,22,16,179.639190673828,51.722381591796896,269.639190673828,XP
20130606090316.mat,0.13344958424568198,0.0143251959234476,1.18651497364044,-0.45106649398803705,203,22,16,179.633728027344,51.7080307006836,269.63372802734403,XP
20130606090316.mat,0.13339826464653,-0.00465812720358372,1.2304599285125701,-0.44319984316825894,203,22,16,179.62805175781202,51.693473815918,269.628051757812,XP
20130606090316.mat,0.133573442697525,-0.00465812720358372,1.2744048833847,-0.435322493314743,203,22,16,179.62516784668,51.686130523681605,269.62518310546903,XP
20130606090316.mat,0.133448392152786,-0.0331333428621292,1.2744048833847,-0.427428424358368,203,22,16,179.616394042969,51.6639175415039,269.61639404296903,XP
20130606090316.mat,0.13318547606468198,-0.0521166659891605,1.2744048833847,-0.42149454355239896,203,22,16,179.61033630371102,51.6489944458008,269.6103515625,XP
20130606090316.mat,0.133285701274872,-0.0236416831612587,1.3183499574661297,-0.4115785658359529,203,22,16,179.604034423828,51.633995056152294,269.604034423828,XP
20130606090316.mat,0.133094847202301,-0.0141497887670994,1.2744048833847,-0.403624713420868,203,22,16,179.59767150878898,51.618953704834006,269.59765625,XP
20130606090316.mat,0.133132368326187,-0.04262500628829,1.2744048833847,-0.39565634727478005,203,22,16,179.591201782227,51.6038665771484,269.591186523438,XP
20130606090316.mat,0.132989972829819,-0.0141497887670994,1.2744048833847,-0.38572508096694896,203,22,16,179.584518432617,51.588748931884794,269.58453369140597,XP
20130606090316.mat,0.13297842442989302,-0.0331333428621292,1.2744048833847,-0.37774267792701705,203,22,16,179.577697753906,51.5736198425293,269.57769775390597,XP
20130606090316.mat,0.133467346429825,0.00483353435993195,1.2744048833847,-0.369760632514954,203,22,16,179.57078552246102,51.558464050293,269.57080078125,XP
20130606090316.mat,0.133278101682663,-0.0331333428621292,1.2744048833847,-0.35982945561409,203,22,16,179.563751220703,51.543296813964794,269.563751220703,XP
20130606090316.mat,0.1332628428936,-0.04262500628829,1.2744048833847,-0.351858079433441,203,22,16,179.55662536621102,51.5281295776367,269.556640625,XP
20130606090316.mat,0.13299261033535,0.0238170884549618,1.2744048833847,-0.341941386461258,203,22,16,179.54948425293,51.5129508972168,269.54949951171903,XP
20130606090316.mat,0.133292675018311,0.0238170884549618,1.2744048833847,-0.333985865116119,203,22,16,179.542236328125,51.497776031494105,269.542236328125,XP
20130606090316.mat,0.133165508508682,-0.0141497887670994,1.2744048833847,-0.32408472895622303,203,22,16,179.5361328125,51.4825973510742,269.5361328125,XP
20130606090316.mat,0.133235260844231,-0.04262500628829,1.2744048833847,-0.314190179109573,203,22,16,179.529693603516,51.4674186706543,269.529693603516,XP
20130606090316.mat,0.133056923747063,0.0143251959234476,1.2744048833847,-0.304301470518112,203,22,16,179.52197265625,51.452243804931605,269.52197265625,XP
20130606090316.mat,0.132859066128731,0.00483353435993195,1.2744048833847,-0.296375423669815,203,22,16,179.514114379883,51.4370651245117,269.51409912109403,XP
20130606090316.mat,0.13306224346160903,0.0522920750081539,1.2744048833847,-0.28650712966918895,203,22,16,179.50700378418,51.4218940734863,269.50701904296903,XP
20130606090316.mat,0.133110374212265,-0.0236416831612587,1.2744048833847,-0.276648283004761,203,22,16,179.500335693359,51.4067306518555,269.500335693359,XP
20130606090316.mat,0.133396953344345,0.00483353435993195,1.2744048833847,-0.266796141862869,203,22,16,179.493301391602,51.3915672302246,269.493286132812,XP
