DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130312091529.mat,0.18996489048004198,0.0537106208503246,2.37302994728088,-1.40138936042786,203,22,10,90.24793243408199,51.824058532714794,180.24792480468798,ZP
20130312091529.mat,0.190002202987671,-0.0127314738929272,2.4609198570251496,-1.40138936042786,203,22,10,90.2395553588867,51.815303802490206,180.239562988281,ZP
20130312091529.mat,0.19016498327255202,0.0347270667552948,2.54880976676941,-1.40508091449738,203,22,10,90.23084259033199,51.806556701660206,180.23083496093798,ZP
20130312091529.mat,0.189927160739899,0.0157437436282635,2.63669991493225,-1.41264545917511,203,22,10,90.2217330932617,51.797813415527294,180.221740722656,ZP
20130312091529.mat,0.18951191008090998,0.082185834646225,2.6806447505950897,-1.42017841339111,203,22,10,90.21228790283199,51.7890701293945,180.21228027343798,ZP
20130312091529.mat,0.18949522078037304,0.0537106208503246,2.7245898246765097,-1.4237766265869098,203,22,10,90.2024078369141,51.7803344726562,180.20240783691398,ZP
20130312091529.mat,0.18967767059803,0.0252354051917791,2.7685348987579306,-1.4273505210876498,203,22,10,90.1921157836914,51.771602630615206,180.192108154297,ZP
20130312091529.mat,0.189749300479889,0.0442189611494541,2.8124799728393595,-1.4348121881485,203,22,10,90.18164825439449,51.7628707885742,180.181640625,ZP
20130312091529.mat,0.189897775650024,0.072693943977356,2.8124799728393595,-1.43835473060608,203,22,10,90.1708755493164,51.754150390625,180.170867919922,ZP
20130312091529.mat,0.189917728304863,0.110661052167416,2.8124799728393595,-1.44579637050629,203,22,10,90.1597137451172,51.745426177978494,180.159713745117,ZP
20130312091529.mat,0.189987286925316,0.0537106208503246,2.8564248085022004,-1.4493300914764398,203,22,10,90.1482772827148,51.736701965332,180.148284912109,ZP
20130312091529.mat,0.189969003200531,0.0157437436282635,2.8564248085022004,-1.4528671503066999,203,22,10,90.13674926757808,51.7279853820801,180.136749267578,ZP
20130312091529.mat,0.189950928092003,0.0347270667552948,2.8564248085022004,-1.4564111232757602,203,22,10,90.1251220703125,51.719264984130895,180.12512207031202,ZP
20130312091529.mat,0.19027478992939004,0.0347270667552948,2.8564248085022004,-1.4638708829879798,203,22,10,90.1132659912109,51.7105560302734,180.11326599121102,ZP
20130312091529.mat,0.19008927047252697,0.0252354051917791,2.8564248085022004,-1.4674360752105702,203,22,10,90.1011734008789,51.7018432617188,180.101165771484,ZP
20130312091529.mat,0.190143227577209,0.0252354051917791,2.8564248085022004,-1.47101473808289,203,22,10,90.08892822265621,51.6931381225586,180.088928222656,ZP
20130312091529.mat,0.190054103732109,0.0252354051917791,2.8124799728393595,-1.47460746765137,203,22,10,90.0766754150391,51.6844291687012,180.07667541503898,ZP
20130312091529.mat,0.189859315752983,0.0062520815990865205,2.8124799728393595,-1.4782146215438798,203,22,10,90.06533813476558,51.6757316589355,180.065338134766,ZP
20130312091529.mat,0.18901638686657,0.0537106208503246,2.8124799728393595,-1.48183572292328,203,22,10,90.05443572998051,51.6670341491699,180.054443359375,ZP
20130312091529.mat,0.188575252890587,0.0537106208503246,2.8124799728393595,-1.4815639257431001,203,22,10,90.0417861938477,51.6583366394043,180.041778564453,ZP
20130312091529.mat,0.18862248957157102,0.10116916149854699,2.8124799728393595,-1.4852157831191999,203,22,10,90.02857208251949,51.6496505737305,180.028564453125,ZP
20130312091529.mat,0.18943779170513197,0.0537106208503246,2.8124799728393595,-1.4888886213302601,203,22,10,90.0160293579102,51.6409683227539,180.016021728516,ZP
20130312091529.mat,0.189912393689156,0.0347270667552948,2.8124799728393595,-1.4925812482833898,203,22,10,90.01001739501949,51.636623382568395,180.010009765625,ZP
20130312091529.mat,0.19000755250453896,0.0062520815990865205,2.8124799728393595,-1.4923843145370501,203,22,10,89.9920501708984,51.6236038208008,179.992050170898,ZP
20130312091529.mat,0.18956740200519603,0.0252354051917791,2.8124799728393595,-1.4961512088775601,203,22,10,89.97962188720699,51.614917755127,179.97961425781202,ZP
20130312091529.mat,0.18942254781723,0.082185834646225,2.8124799728393595,-1.49606120586395,203,22,10,89.96710205078121,51.6062355041504,179.967102050781,ZP
20130312091529.mat,0.189715251326561,0.0916777327656746,2.8124799728393595,-1.4996647834777799,203,22,10,89.95471954345699,51.5975532531738,179.95471191406202,ZP
20130312091529.mat,0.189957976341248,0.0537106208503246,2.8124799728393595,-1.49949669837952,203,22,10,89.94235229492192,51.588863372802706,179.942352294922,ZP
20130312091529.mat,0.190170511603355,0.0157437436282635,2.8124799728393595,-1.49933052062988,203,22,10,89.929931640625,51.5801849365234,179.929931640625,ZP
20130312091529.mat,0.19044519960880302,0.0157437436282635,2.7685348987579306,-1.5030721426010099,203,22,10,89.9175033569336,51.571502685546896,179.917510986328,ZP
20130312091529.mat,0.19032396376132998,0.0157437436282635,2.7685348987579306,-1.5029091835022,203,22,10,89.9053115844727,51.5628128051758,179.905303955078,ZP
20130312091529.mat,0.19038437306880998,0.082185834646225,2.7245898246765097,-1.5027482509613002,203,22,10,89.8937225341797,51.5541381835938,179.89372253418,ZP
20130312091529.mat,0.19017378985881797,0.0537106208503246,2.63669991493225,-1.50259041786194,203,22,10,89.8834381103516,51.54545593261721,179.883438110352,ZP
20130312091529.mat,0.19042122364044198,0.0442189611494541,2.54880976676941,-1.5024379491806001,203,22,10,89.8720932006836,51.5367851257324,179.872100830078,ZP
20130312091529.mat,0.190404012799263,-0.0222231354564428,2.4609198570251496,-1.50229609012604,203,22,10,89.86026000976558,51.5281181335449,179.860260009766,ZP
20130312091529.mat,0.18982207775116,0.0252354051917791,2.37302994728088,-1.50217378139496,203,22,10,89.8494644165039,51.5194511413574,179.849456787109,ZP
20130312091529.mat,0.189487472176552,0.072693943977356,2.2411949634552,-1.4981693029403702,203,22,10,89.83978271484379,51.5107955932617,179.839782714844,ZP
20130312091529.mat,0.189389243721962,0.0537106208503246,2.15330481529236,-1.4980982542038,203,22,10,89.830322265625,51.5021438598633,179.830322265625,ZP
20130312091529.mat,0.189983546733856,0.0442189611494541,2.0654149055481,-1.4980568885803203,203,22,10,89.82080078125,51.493503570556605,179.82080078125,ZP
20130312091529.mat,0.190296575427055,0.0442189611494541,1.9775248765945401,-1.4941409826278702,203,22,10,89.8114776611328,51.4848709106445,179.811477661133,ZP
20130312091529.mat,0.19008345901966103,0.0252354051917791,1.88963496685028,-1.49416434764862,203,22,10,89.8026123046875,51.4762382507324,179.80261230468798,ZP
20130312091529.mat,0.189931496977806,0.0347270667552948,1.84568989276886,-1.4903146028518701,203,22,10,89.7942123413086,51.467620849609396,179.794219970703,ZP
20130312091529.mat,0.189651355147362,0.0916777327656746,1.7577999830246,-1.48649632930756,203,22,10,89.7877578735352,51.4589996337891,179.787750244141,ZP
20130312091529.mat,0.18952775001525898,0.0537106208503246,1.7138549089431798,-1.4866129159927401,203,22,10,89.78060913085942,51.4503860473633,179.780609130859,ZP
20130312091529.mat,0.189854681491852,0.0252354051917791,1.6699099540710403,-1.48284912109375,203,22,10,89.7726211547852,51.441776275634794,179.772613525391,ZP
20130312091529.mat,0.19017158448696103,0.0347270667552948,1.6259648799896202,-1.47911214828491,203,22,10,89.76525115966801,51.433177947998,179.76525878906202,ZP
20130312091529.mat,0.19006039202213298,0.0442189611494541,1.58201992511749,-1.4753988981246902,203,22,10,89.7588958740234,51.4245796203613,179.758895874023,ZP
20130312091529.mat,0.190242484211922,0.0632022842764854,1.5380749702453602,-1.47170412540436,203,22,10,89.7529067993164,51.415985107421896,179.752899169922,ZP
20130312091529.mat,0.190150007605553,0.0347270667552948,1.4941298961639398,-1.4680215120315598,203,22,10,89.7470016479492,51.407398223877,179.747009277344,ZP
20130312091529.mat,0.19025991857051802,0.0442189611494541,1.45018494129181,-1.4643452167511002,203,22,10,89.74120330810551,51.3988151550293,179.7412109375,ZP
20130312091529.mat,0.18995164334773998,0.0252354051917791,1.4062399864196797,-1.46067011356354,203,22,10,89.7372894287109,51.390232086181605,179.73728942871102,ZP
20130312091529.mat,0.18945927917957298,0.0442189611494541,1.3622949123382602,-1.45693552494049,203,22,10,89.7329635620117,51.3816528320312,179.732971191406,ZP
20130312091529.mat,0.18943326175212902,0.0632022842764854,1.2744048833847,-1.45331084728241,203,22,10,89.7279510498047,51.3730812072754,179.727951049805,ZP
20130312091529.mat,0.18960861861705802,0.0537106208503246,1.2304599285125701,-1.44572389125824,203,22,10,89.7233657836914,51.3645133972168,179.723358154297,ZP
20130312091529.mat,0.190174266695976,0.0347270667552948,1.18651497364044,-1.44204604625702,203,22,10,89.71975708007808,51.355953216552706,179.719757080078,ZP
20130312091529.mat,0.190325021743774,0.0442189611494541,1.0986249446868899,-1.4383716583252,203,22,10,89.7166900634766,51.3473930358887,179.716690063477,ZP
20130312091529.mat,0.19024322926998102,0.0442189611494541,1.0546799898147599,-1.4307948350906399,203,22,10,89.7136917114258,51.3388442993164,179.713684082031,ZP
20130312091529.mat,0.18990321457385997,0.072693943977356,0.9667899608612059,-1.42712843418121,203,22,10,89.7109146118164,51.330291748046896,179.710906982422,ZP
20130312091529.mat,0.18985979259014105,0.072693943977356,0.878899991512299,-1.4195601940155,203,22,10,89.7085800170898,51.3217430114746,179.708587646484,ZP
20130312091529.mat,0.19003409147262598,0.0347270667552948,0.791009962558746,-1.41590321063995,203,22,10,89.7067489624023,51.313201904296896,179.706756591797,ZP
20130312091529.mat,0.190200790762901,0.0252354051917791,0.703119993209839,-1.4083456993103,203,22,10,89.7053375244141,51.3046684265137,179.70533752441398,ZP
20130312091529.mat,0.19008396565914198,0.0632022842764854,0.659174978733063,-1.40470099449158,203,22,10,89.70477294921879,51.2961349487305,179.704772949219,ZP
20130312091529.mat,0.18977485597133603,0.0632022842764854,0.5712849497795099,-1.39715766906738,203,22,10,89.7047271728516,51.28759765625,179.704727172852,ZP
20130312091529.mat,0.189730063080788,0.0347270667552948,0.527339994907379,-1.38962244987488,203,22,10,89.7039642333984,51.2790718078613,179.703964233398,ZP
20130312091529.mat,0.18985278904438,0.082185834646225,0.439449995756149,-1.38600516319275,203,22,10,89.70343017578121,51.270545959472706,179.703430175781,ZP
20130312091529.mat,0.189995393157005,0.0442189611494541,0.395504981279373,-1.3784952163696298,203,22,10,89.7039337158203,51.262027740478494,179.70393371582,ZP
20130312091529.mat,0.19006724655628196,0.0537106208503246,0.30761498212814303,-1.37099719047546,203,22,10,89.7051162719727,51.253513336181605,179.705108642578,ZP
20130312091529.mat,0.18983434140682198,0.072693943977356,0.26366999745368996,-1.36741518974304,203,22,10,89.7067337036133,51.2449951171875,179.706726074219,ZP
20130312091529.mat,0.189351722598076,0.0442189611494541,0.17577999830245997,-1.3599336147308303,203,22,10,89.70840454101558,51.2364845275879,179.708404541016,ZP
20130312091529.mat,0.189178228378296,0.0252354051917791,0.0878899991512299,-1.3524564504623402,203,22,10,89.7102432250977,51.2279853820801,179.710235595703,ZP
20130312091529.mat,0.189248725771904,0.0537106208503246,0.0439449995756149,-1.34498274326324,203,22,10,89.712646484375,51.219482421875,179.712646484375,ZP
20130312091529.mat,0.18926137685775798,0.0442189611494541,-0.0439449958503246,-1.33751153945923,203,22,10,89.7171478271484,51.210975646972706,179.717147827148,ZP
20130312091529.mat,0.18966275453567497,0.0916777327656746,-0.0878899917006493,-1.33394801616669,203,22,10,89.7210845947266,51.202476501464794,179.721084594727,ZP
20130312091529.mat,0.18969219923019398,0.0442189611494541,-0.175779983401299,-1.3264801502227799,203,22,10,89.7240676879883,51.193977355957,179.724060058594,ZP
20130312091529.mat,0.19002424180507702,0.0347270667552948,-0.219724982976913,-1.3190190792083702,203,22,10,89.7274856567383,51.1854782104492,179.727478027344,ZP
20130312091529.mat,0.19044554233551,0.0252354051917791,-0.263669967651367,-1.31156599521637,203,22,10,89.73226928710942,51.176975250244105,179.732269287109,ZP
20130312091529.mat,0.190359830856323,0.0442189611494541,-0.351559966802597,-1.3041193485259999,203,22,10,89.7377777099609,51.1684761047363,179.73777770996102,ZP
20130312091529.mat,0.190112367272377,0.072693943977356,-0.395504981279373,-1.29667615890503,203,22,10,89.74319458007808,51.1599807739258,179.743194580078,ZP
20130312091529.mat,0.19007973372936202,0.0442189611494541,-0.48339498043060297,-1.29313993453979,203,22,10,89.7487411499023,51.151481628418,179.748748779297,ZP
20130312091529.mat,0.19026207923889202,0.0347270667552948,-0.5712849497795099,-1.2856961488723797,203,22,10,89.7549819946289,51.142982482910206,179.754974365234,ZP
20130312091529.mat,0.1903425604105,0.072693943977356,-0.615229964256287,-1.2782496213913002,203,22,10,89.7618179321289,51.134494781494105,179.761810302734,ZP
20130312091529.mat,0.190251886844635,0.072693943977356,-0.703119933605194,-1.27080023288727,203,22,10,89.76891326904301,51.1259994506836,179.76892089843798,ZP
20130312091529.mat,0.19016534090042103,0.072693943977356,-0.791009962558746,-1.26334869861603,203,22,10,89.7743148803711,51.1196365356445,179.774322509766,ZP
20130312091529.mat,0.19019091129303,0.0347270667552948,-0.834954977035522,-1.25980257987976,203,22,10,89.78372192382808,51.109035491943395,179.783721923828,ZP
20130312091529.mat,0.190340891480446,0.0442189611494541,-0.8788999319076541,-1.2523508071899399,203,22,10,89.7917022705078,51.100555419921896,179.791702270508,ZP
20130312091529.mat,0.18967045843601202,0.0347270667552948,-0.92284494638443,-1.24490034580231,203,22,10,89.8014602661133,51.09208679199221,179.801452636719,ZP
20130312091529.mat,0.18848198652267498,0.0632022842764854,-0.9667899608612059,-1.23745131492615,203,22,10,89.81043243408199,51.083625793457,179.81042480468798,ZP
20130312091529.mat,0.18792997300624803,0.10116916149854699,-1.0107349157333398,-1.23391079902649,203,22,10,89.81859588623051,51.075164794921896,179.818603515625,ZP
20130312091529.mat,0.18843555450439498,0.082185834646225,-1.0546798706054699,-1.2264699935913101,203,22,10,89.8274078369141,51.066707611084006,179.82740783691398,ZP
20130312091529.mat,0.189267382025719,0.0157437436282635,-1.0546798706054699,-1.21903467178345,203,22,10,89.83716583251949,51.058254241943395,179.837158203125,ZP
20130312091529.mat,0.18995141983032202,0.0252354051917791,-1.0546798706054699,-1.21550786495209,203,22,10,89.8472213745117,51.049808502197294,179.847229003906,ZP
20130312091529.mat,0.189999118447304,0.0252354051917791,-1.0986249446868899,-1.20807301998138,203,22,10,89.85702514648442,51.041355133056605,179.857025146484,ZP
20130312091529.mat,0.190061569213867,0.082185834646225,-1.0986249446868899,-1.20453882217407,203,22,10,89.8667449951172,51.032901763915994,179.866744995117,ZP
20130312091529.mat,0.19010196626186396,0.072693943977356,-1.0986249446868899,-1.19708919525146,203,22,10,89.8766708374023,51.0244483947754,179.876678466797,ZP
20130312091529.mat,0.190335288643837,0.0442189611494541,-1.0986249446868899,-1.19353353977203,203,22,10,89.8868408203125,51.015995025634794,179.88684082031202,ZP
20130312091529.mat,0.19024527072906502,0.0442189611494541,-1.0986249446868899,-1.1860566139221203,203,22,10,89.8970260620117,51.007537841796896,179.897033691406,ZP
20130312091529.mat,0.19019705057144198,0.0442189611494541,-1.0986249446868899,-1.18246901035309,203,22,10,89.90798950195308,50.9990844726562,179.907989501953,ZP
20130312091529.mat,0.190039590001106,0.0916777327656746,-1.0986249446868899,-1.17886281013489,203,22,10,89.91949462890621,50.990631103515604,179.919494628906,ZP
20130312091529.mat,0.189776495099068,0.072693943977356,-1.0986249446868899,-1.17133092880249,203,22,10,89.9299163818359,50.982173919677706,179.92991638183602,ZP
20130312091529.mat,0.18999890983104697,0.0632022842764854,-1.0986249446868899,-1.16768956184387,203,22,10,89.93982696533199,50.973724365234396,179.93981933593798,ZP
20130312091529.mat,0.190110206604004,0.0632022842764854,-1.0986249446868899,-1.16403698921204,203,22,10,89.9502487182617,50.9652824401855,179.950256347656,ZP
20130312091529.mat,0.1904266923666,0.0442189611494541,-1.0986249446868899,-1.16037487983704,203,22,10,89.9612579345703,50.9568405151367,179.96125793457,ZP
20130312091529.mat,0.190637767314911,0.10116916149854699,-1.0986249446868899,-1.15670323371887,203,22,10,89.9723739624023,50.948402404785206,179.972381591797,ZP
20130312091529.mat,0.190540671348572,0.0252354051917791,-1.0986249446868899,-1.15302121639252,203,22,10,89.9830093383789,50.9399642944336,179.983001708984,ZP
20130312091529.mat,0.19018946588039398,0.0252354051917791,-1.0546798706054699,-1.1493281126022301,203,22,10,89.99349975585942,50.9315376281738,179.993499755859,ZP
20130312091529.mat,0.18991155922412897,0.0062520815990865205,-1.0546798706054699,-1.14562368392944,203,22,10,90.00418090820308,50.9231147766113,180.004180908203,ZP
20130312091529.mat,0.189825519919395,0.0537106208503246,-1.0546798706054699,-1.1419076919555702,203,22,10,90.01490020751949,50.914699554443395,180.014892578125,ZP
20130312091529.mat,0.189936056733131,0.0442189611494541,-1.0546798706054699,-1.13817965984344,203,22,10,90.0254974365234,50.9062919616699,180.025497436523,ZP
20130312091529.mat,0.19015671312809,0.0157437436282635,-1.0546798706054699,-1.1344394683837902,203,22,10,90.0358734130859,50.8978881835938,180.03587341308602,ZP
20130312091529.mat,0.19016154110431696,0.0252354051917791,-1.0107349157333398,-1.13068699836731,203,22,10,90.0470352172852,50.8894844055176,180.047027587891,ZP
20130312091529.mat,0.190126076340675,0.0632022842764854,-1.0107349157333398,-1.1308280229568501,203,22,10,90.05877685546879,50.8810958862305,180.058776855469,ZP
20130312091529.mat,0.18968562781810802,0.0632022842764854,-1.0107349157333398,-1.12704956531525,203,22,10,90.069091796875,50.872711181640604,180.069091796875,ZP
20130312091529.mat,0.189813509583473,-0.0032398118637502198,-0.9667899608612059,-1.1271682977676398,203,22,10,90.0786819458008,50.864322662353494,180.078674316406,ZP
20130312091529.mat,0.18992364406585702,0.0157437436282635,-0.92284494638443,-1.12337553501129,203,22,10,90.0887298583984,50.8559494018555,180.088729858398,ZP
