DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20140128091000.mat,0.2683563,0.05846468,1.6699099999999998,0.06609865,203,22,19,180.0094,63.992380000000004,270.0093,YP
20140128091000.mat,0.2682339,0.077448,1.6699099999999998,0.06422421,203,22,19,180.0027,63.988780000000006,270.0027,YP
20140128091000.mat,0.2678848,0.1343984,1.6699099999999998,0.06234434,203,22,19,179.9962,63.9852,269.9962,YP
20140128091000.mat,0.2680794,0.1059232,1.713855,0.06045916,203,22,19,179.9895,63.98163,269.9895,YP
20140128091000.mat,0.26838470000000003,0.09643155,1.713855,0.06052197,203,22,19,179.9827,63.97805,269.9827,YP
20140128091000.mat,0.26829759999999997,0.05846468,1.713855,0.05862684,203,22,19,179.9758,63.97449,269.9758,YP
20140128091000.mat,0.26820409999999995,0.077448,1.713855,0.0586805,203,22,19,179.9689,63.97094,269.9689,YP
20140128091000.mat,0.268024,0.08693966,1.7578,0.05677756,203,22,19,179.9618,63.967380000000006,269.9618,YP
20140128091000.mat,0.2682806,0.077448,1.7578,0.05682521,203,22,19,179.9546,63.963840000000005,269.9546,YP
20140128091000.mat,0.2685597,0.1059232,1.8017450000000002,0.05687186,203,22,19,179.9478,63.9603,269.9478,YP
20140128091000.mat,0.26851970000000003,0.08693966,1.8017450000000002,0.05691924,203,22,19,179.942,63.956759999999996,269.942,YP
20140128091000.mat,0.26831869999999997,0.04897279,1.84569,0.05696786,203,22,19,179.9346,63.953230000000005,269.9346,YP
20140128091000.mat,0.268243,0.04897279,1.84569,0.05701309,203,22,19,179.9264,63.949709999999996,269.9264,YP
20140128091000.mat,0.26832,0.08693966,1.889635,0.05705508,203,22,19,179.9188,63.94619,269.9188,YP
20140128091000.mat,0.2683967,0.1249065,1.889635,0.05904888,203,22,19,179.9119,63.94266999999999,269.9119,YP
20140128091000.mat,0.2681619,0.06795634,1.889635,0.05909079,203,22,19,179.905,63.93916,269.905,YP
20140128091000.mat,0.26819190000000004,0.077448,1.889635,0.05913572,203,22,19,179.8977,63.93565,269.8977,YP
20140128091000.mat,0.2684278,0.08693966,1.889635,0.0611376,203,22,19,179.8901,63.932140000000004,269.8901,YP
20140128091000.mat,0.2681381,0.11541489999999999,1.84569,0.06314286,203,22,19,179.8826,63.92864,269.8826,YP
20140128091000.mat,0.26820759999999993,0.09643155,1.84569,0.06515136,203,22,19,179.8752,63.92515,269.8752,YP
20140128091000.mat,0.2682618,0.11541489999999999,1.84569,0.06520934,203,22,19,179.8677,63.921659999999996,269.8677,YP
20140128091000.mat,0.26806620000000003,0.08693966,1.84569,0.06722284,203,22,19,179.86,63.918169999999996,269.86,YP
20140128091000.mat,0.2684005,0.09643155,1.84569,0.07119172,203,22,19,179.8524,63.914680000000004,269.8524,YP
20140128091000.mat,0.2683439,0.09643155,1.84569,0.07320982,203,22,19,179.8449,63.911190000000005,269.8448,YP
20140128091000.mat,0.26824699999999996,0.08693966,1.84569,0.07523037,203,22,19,179.8373,63.907709999999994,269.8373,YP
20140128091000.mat,0.26831950000000004,0.08693966,1.84569,0.07725288,203,22,19,179.8295,63.904230000000005,269.8295,YP
20140128091000.mat,0.2680116,0.08693966,1.84569,0.08123028,203,22,19,179.8218,63.90075,269.8218,YP
20140128091000.mat,0.2680426,0.04897279,1.84569,0.08325595,203,22,19,179.8141,63.89726999999999,269.8141,YP
20140128091000.mat,0.2681967,0.04897279,1.8017450000000002,0.08723605,203,22,19,179.8065,63.893809999999995,269.8065,YP
20140128091000.mat,0.2679273,0.06795634,1.8017450000000002,0.09121706,203,22,19,179.7988,63.89034,269.7988,YP
20140128091000.mat,0.2680263,0.1249065,1.8017450000000002,0.0951987,203,22,19,179.7911,63.886869999999995,269.7911,YP
20140128091000.mat,0.2681257,0.06795634,1.8017450000000002,0.09918042,203,22,19,179.7838,63.8834,269.7838,YP
20140128091000.mat,0.26807509999999996,0.077448,1.8017450000000002,0.1031615,203,22,19,179.7776,63.879940000000005,269.7776,YP
20140128091000.mat,0.2679793,0.08693966,1.8017450000000002,0.10714059999999999,203,22,19,179.77,63.87647,269.77,YP
20140128091000.mat,0.26800890000000005,0.09643155,1.8017450000000002,0.1111116,203,22,19,179.7618,63.87302,269.7618,YP
20140128091000.mat,0.2683684,0.09643155,1.8017450000000002,0.1170265,203,22,19,179.7541,63.86956,269.7541,YP
20140128091000.mat,0.2689143,0.08693966,1.7578,0.1209798,203,22,19,179.7471,63.8661,269.7471,YP
20140128091000.mat,0.2690749,0.06795634,1.7578,0.1268797,203,22,19,179.7401,63.86265,269.7401,YP
20140128091000.mat,0.2690823,0.09643155,1.7578,0.130822,203,22,19,179.7328,63.8592,269.7328,YP
20140128091000.mat,0.2692115,0.1059232,1.7578,0.1367149,203,22,19,179.7254,63.855740000000004,269.7254,YP
20140128091000.mat,0.2693959,0.1249065,1.7578,0.1426065,203,22,19,179.7183,63.85229,269.7183,YP
20140128091000.mat,0.2694371,0.06795634,1.713855,0.1484976,203,22,19,179.7112,63.84885,269.7112,YP
20140128091000.mat,0.26950359999999995,0.08693966,1.713855,0.1543884,203,22,19,179.7041,63.84541,269.7042,YP
20140128091000.mat,0.2693223,0.077448,1.713855,0.160279,203,22,19,179.6971,63.84198000000001,269.6971,YP
20140128091000.mat,0.2691774,0.077448,1.713855,0.1681221,203,22,19,179.6899,63.83856,269.6899,YP
20140128091000.mat,0.2691647,0.08693966,1.713855,0.1740111,203,22,19,179.6828,63.83514,269.6828,YP
20140128091000.mat,0.26923579999999997,0.06795634,1.6699099999999998,0.1818519,203,22,19,179.6757,63.83173000000001,269.6757,YP
20140128091000.mat,0.26923070000000004,0.1059232,1.6699099999999998,0.1877385,203,22,19,179.6698,63.82832,269.6698,YP
20140128091000.mat,0.2692403,0.077448,1.6699099999999998,0.1955771,203,22,19,179.6643,63.82493,269.6643,YP
20140128091000.mat,0.26919699999999996,0.05846468,1.6259649999999999,0.2034118,203,22,19,179.6572,63.82154,269.6572,YP
20140128091000.mat,0.2692125,0.08693966,1.6259649999999999,0.21123670000000003,203,22,19,179.6498,63.818169999999995,269.6498,YP
20140128091000.mat,0.26909429999999995,0.09643155,1.6259649999999999,0.2190509,203,22,19,179.6434,63.8148,269.6434,YP
20140128091000.mat,0.26902600000000004,0.05846468,1.58202,0.22685529999999998,203,22,19,179.6376,63.811440000000005,269.6376,YP
20140128091000.mat,0.26915170000000005,0.05846468,1.58202,0.23465129999999998,203,22,19,179.6316,63.808069999999994,269.6316,YP
20140128091000.mat,0.26910300000000004,0.1059232,1.58202,0.24439380000000002,203,22,19,179.6253,63.804719999999996,269.6252,YP
20140128091000.mat,0.2690795,0.1249065,1.538075,0.25217829999999997,203,22,19,179.61900000000003,63.80138,269.619,YP
20140128091000.mat,0.26910290000000003,0.020497799999999997,1.538075,0.2619123,203,22,19,179.6131,63.798030000000004,269.6131,YP
20140128091000.mat,0.26927070000000003,0.06795634,1.49413,0.26969109999999996,203,22,19,179.6073,63.7947,269.6073,YP
20140128091000.mat,0.2692288,0.077448,1.49413,0.2794216,203,22,19,179.6016,63.79136999999999,269.6016,YP
20140128091000.mat,0.2691192,0.077448,1.49413,0.2891514,203,22,19,179.5958,63.78804,269.5958,YP
20140128091000.mat,0.268953,0.08693966,1.450185,0.2988807,203,22,19,179.5902,63.78471999999999,269.5902,YP
20140128091000.mat,0.2688778,0.09643155,1.450185,0.30860909999999997,203,22,19,179.5847,63.78139,269.5847,YP
20140128091000.mat,0.2689567,0.09643155,1.40624,0.3183364,203,22,19,179.5791,63.77808,269.5791,YP
20140128091000.mat,0.269044,0.077448,1.40624,0.3280622,203,22,19,179.5737,63.77477,269.5737,YP
20140128091000.mat,0.2689663,0.077448,1.40624,0.3377863,203,22,19,179.5682,63.77146,269.5682,YP
20140128091000.mat,0.268912,0.1059232,1.40624,0.349462,203,22,19,179.5629,63.76815,269.5629,YP
20140128091000.mat,0.268903,0.08693966,1.362295,0.3591833,203,22,19,179.5576,63.76485,269.5576,YP
20140128091000.mat,0.26900490000000005,0.06795634,1.362295,0.3708574,203,22,19,179.554,63.76155,269.55400000000003,YP
20140128091000.mat,0.2691345,0.05846468,1.362295,0.38057820000000003,203,22,19,179.5499,63.75826,269.5499,YP
20140128091000.mat,0.2693574,0.04897279,1.31835,0.3922472,203,22,19,179.5443,63.75496,269.5443,YP
20140128091000.mat,0.2695228,0.06795634,1.31835,0.4039074,203,22,19,179.5389,63.75167,269.5389,YP
20140128091000.mat,0.2697384,0.1059232,1.274405,0.41555909999999996,203,22,19,179.5349,63.748380000000004,269.5349,YP
20140128091000.mat,0.26981209999999994,0.1059232,1.23046,0.4272036,203,22,19,179.5313,63.745090000000005,269.5313,YP
20140128091000.mat,0.269975,0.09643155,1.186515,0.43884229999999996,203,22,19,179.5273,63.74181,269.5273,YP
20140128091000.mat,0.2700866,0.05846468,1.186515,0.4504758,203,22,19,179.5231,63.738530000000004,269.5231,YP
20140128091000.mat,0.26994250000000003,0.08693966,1.14257,0.4621045999999999,203,22,19,179.5193,63.73526,269.5193,YP
20140128091000.mat,0.2700305,0.09643155,1.098625,0.4737295,203,22,19,179.5159,63.73199,269.5159,YP
20140128091000.mat,0.2699986,0.1249065,1.0546799999999998,0.4853505,203,22,19,179.5127,63.728730000000006,269.5127,YP
20140128091000.mat,0.2700382,0.077448,1.010735,0.49892079999999994,203,22,19,179.5093,63.725469999999994,269.5093,YP
20140128091000.mat,0.2701364,0.077448,1.010735,0.5105337999999999,203,22,19,179.50599999999997,63.72221999999999,269.506,YP
20140128091000.mat,0.2702925,0.05846468,0.9667899999999999,0.5240958,203,22,19,179.5029,63.71898,269.5029,YP
20140128091000.mat,0.27060009999999995,0.077448,0.9667899999999999,0.5376545,203,22,19,179.5014,63.715740000000004,269.5014,YP
20140128091000.mat,0.2707671,0.11541489999999999,0.9228449000000001,0.5492573000000001,203,22,19,179.4996,63.71252,269.4996,YP
20140128091000.mat,0.27101490000000006,0.06795634,0.9228449000000001,0.562807,203,22,19,179.4964,63.7093,269.4963,YP
20140128091000.mat,0.2711558,0.08693966,0.9228449000000001,0.5763479,203,22,19,179.4932,63.70609,269.4932,YP
20140128091000.mat,0.27147140000000003,0.08693966,0.8789,0.5898814,203,22,19,179.4912,63.70288000000001,269.4912,YP
20140128091000.mat,0.27177199999999996,0.08693966,0.8789,0.6034105,203,22,19,179.4897,63.699690000000004,269.4897,YP
20140128091000.mat,0.27225659999999996,0.1343984,0.8789,0.6169382,203,22,19,179.4878,63.696509999999996,269.4879,YP
20140128091000.mat,0.27301620000000004,0.08693966,0.8349549999999999,0.6304671,203,22,19,179.4858,63.69334,269.4858,YP
20140128091000.mat,0.2741493,0.05846468,0.8349549999999999,0.643999,203,22,19,179.4839,63.690169999999995,269.4839,YP
20140128091000.mat,0.2754236,0.06795634,0.8349549999999999,0.6575353,203,22,19,179.4822,63.68703000000001,269.4822,YP
20140128091000.mat,0.2767327,0.077448,0.8349549999999999,0.6710765999999999,203,22,19,179.4805,63.6839,269.4805,YP
20140128091000.mat,0.2780396,0.077448,0.8349549999999999,0.6846234999999999,203,22,19,179.4789,63.680780000000006,269.4789,YP
20140128091000.mat,0.27959120000000004,0.04897279,0.8349549999999999,0.7001297,203,22,19,179.4772,63.67768,269.4772,YP
20140128091000.mat,0.28105159999999996,0.06795634,0.8349549999999999,0.7136889,203,22,19,179.4756,63.67462,269.4756,YP
20140128091000.mat,0.282463,0.077448,0.8349549999999999,0.7272541,203,22,19,179.4741,63.671580000000006,269.4741,YP
20140128091000.mat,0.2835533,0.09643155,0.79101,0.7427781,203,22,19,179.4725,63.66859,269.4725,YP
20140128091000.mat,0.284666,0.06795634,0.79101,0.7563543,203,22,19,179.4725,63.66563000000001,269.4725,YP
20140128091000.mat,0.2855344,0.06795634,0.79101,0.7718889,203,22,19,179.472,63.66271999999999,269.472,YP
20140128091000.mat,0.28627129999999995,0.077448,0.79101,0.7854698,203,22,19,179.4698,63.65988,269.4698,YP
20140128091000.mat,0.28668000000000005,0.09643155,0.79101,0.8009994,203,22,19,179.4678,63.6571,269.4678,YP
20140128091000.mat,0.2870273,0.06795634,0.79101,0.8145720000000001,203,22,19,179.4668,63.6544,269.4668,YP
20140128091000.mat,0.28748520000000005,0.05846468,0.79101,0.8300959000000001,203,22,19,179.4662,63.651759999999996,269.4662,YP
20140128091000.mat,0.2878067,0.077448,0.8349549999999999,0.8436674999999999,203,22,19,179.4652,63.64921999999999,269.4651,YP
20140128091000.mat,0.2881681,0.09643155,0.8349549999999999,0.8591950999999999,203,22,19,179.4638,63.64676,269.4638,YP
20140128091000.mat,0.28833790000000004,0.08693966,0.8349549999999999,0.8747275,203,22,19,179.4626,63.64436,269.4626,YP
20140128091000.mat,0.288813,0.077448,0.8349549999999999,0.8883126,203,22,19,179.4615,63.64207,269.4615,YP
20140128091000.mat,0.2892368,0.077448,0.8349549999999999,0.9038575000000001,203,22,19,179.4605,63.63985,269.4605,YP
20140128091000.mat,0.2896088,0.08693966,0.8349549999999999,0.9194094999999999,203,22,19,179.4593,63.63771,269.4593,YP
20140128091000.mat,0.28990820000000006,0.04897279,0.8349549999999999,0.9349684000000001,203,22,19,179.4581,63.635659999999994,269.4581,YP
20140128091000.mat,0.29041209999999995,0.09643155,0.8349549999999999,0.9485812,203,22,19,179.4568,63.63369,269.4568,YP
20140128091000.mat,0.2908268,0.077448,0.8789,0.9641538000000001,203,22,19,179.4554,63.63179,269.4554,YP
20140128091000.mat,0.2912617,0.077448,0.8789,0.9797332000000001,203,22,19,179.4539,63.62998,269.4539,YP
20140128091000.mat,0.2916506,0.06795634,0.9228449000000001,0.9953197,203,22,19,179.4521,63.62823,269.4521,YP
20140128091000.mat,0.29214159999999995,0.077448,1.010735,1.0109139999999999,203,22,19,179.4498,63.62656,269.4498,YP
20140128091000.mat,0.29261279999999995,0.05846468,1.098625,1.026518,203,22,19,179.4471,63.624959999999994,269.4471,YP
20140128091000.mat,0.2932146,0.08693966,1.23046,1.0421340000000001,203,22,19,179.44400000000002,63.623419999999996,269.444,YP
20140128091000.mat,0.2937539,0.08693966,1.40624,1.057767,203,22,19,179.4401,63.621959999999994,269.4401,YP
20140128091000.mat,0.2946409,0.06795634,1.6259649999999999,1.073421,203,22,19,179.4353,63.620569999999994,269.4353,YP
20140128091000.mat,0.2957724,0.08693966,1.8017450000000002,1.089104,203,22,19,179.4299,63.619240000000005,269.4299,YP
20140128091000.mat,0.29703959999999996,0.05846468,1.977525,1.1048229999999999,203,22,19,179.4238,63.61798,269.4238,YP
20140128091000.mat,0.2981278,0.06795634,2.19725,1.120586,203,22,19,179.4171,63.61679,269.4171,YP
20140128091000.mat,0.29939570000000004,0.077448,2.329085,1.1364,203,22,19,179.4097,63.61566,269.4097,YP
20140128091000.mat,0.30055190000000004,0.04897279,2.504865,1.152269,203,22,19,179.4017,63.6146,269.4017,YP
20140128091000.mat,0.3015683,0.05846468,2.592755,1.168196,203,22,19,179.393,63.613609999999994,269.393,YP
20140128091000.mat,0.3027729,0.06795634,2.680645,1.1841780000000002,203,22,19,179.3837,63.61269,269.3837,YP
20140128091000.mat,0.3038745,0.08693966,2.72459,1.200212,203,22,19,179.3739,63.61185,269.3739,YP
20140128091000.mat,0.30470959999999997,0.077448,2.768535,1.2162899999999999,203,22,19,179.3637,63.61108,269.3636,YP
20140128091000.mat,0.3053389,0.1059232,2.768535,1.234357,203,22,19,179.3532,63.6104,269.3532,YP
20140128091000.mat,0.3059013,0.05846468,2.768535,1.2504950000000001,203,22,19,179.3423,63.609809999999996,269.3423,YP
20140128091000.mat,0.3065033,0.05846468,2.768535,1.266648,203,22,19,179.3309,63.60929,269.3309,YP
20140128091000.mat,0.3068152,0.02998946,2.768535,1.284756,203,22,19,179.3191,63.608880000000006,269.3191,YP
20140128091000.mat,0.3069769,0.077448,2.768535,1.300905,203,22,19,179.3071,63.60855,269.3071,YP
20140128091000.mat,0.30718829999999997,0.03948112,2.72459,1.318993,203,22,19,179.2949,63.60831999999999,269.2949,YP
20140128091000.mat,0.30747800000000003,0.077448,2.72459,1.337061,203,22,19,179.2843,63.608180000000004,269.2844,YP
20140128091000.mat,0.3075526,0.08693966,2.72459,1.355107,203,22,19,179.2723,63.60814,269.2723,YP
20140128091000.mat,0.3074527,0.06795634,2.72459,1.37117,203,22,19,179.2589,63.608180000000004,269.2589,YP
20140128091000.mat,0.3077008,0.05846468,2.680645,1.389155,203,22,19,179.24599999999998,63.60831999999999,269.246,YP
20140128091000.mat,0.3077908,0.06795634,2.680645,1.409065,203,22,19,179.234,63.60855,269.23400000000004,YP
20140128091000.mat,0.3078579,0.077448,2.680645,1.4269969999999998,203,22,19,179.2221,63.60885,269.2221,YP
20140128091000.mat,0.3078288,0.09643155,2.6367,1.4449100000000001,203,22,19,179.2097,63.609230000000004,269.2097,YP
20140128091000.mat,0.3078838,0.06795634,2.6367,1.464761,203,22,19,179.1971,63.6097,269.1971,YP
20140128091000.mat,0.3077833,0.077448,2.6367,1.482646,203,22,19,179.1845,63.61023,269.1845,YP
20140128091000.mat,0.3077672,0.05846468,2.6367,1.502475,203,22,19,179.1722,63.61084,269.1722,YP
20140128091000.mat,0.30800570000000005,0.077448,2.592755,1.522298,203,22,19,179.1599,63.6115,269.1599,YP
20140128091000.mat,0.3081937,0.077448,2.592755,1.542115,203,22,19,179.1476,63.61221999999999,269.1476,YP
20140128091000.mat,0.30842600000000003,0.077448,2.592755,1.5619290000000001,203,22,19,179.1352,63.613009999999996,269.1352,YP
20140128091000.mat,0.3084098,0.09643155,2.592755,1.583691,203,22,19,179.1228,63.61384,269.1228,YP
20140128091000.mat,0.30841820000000003,0.09643155,2.54881,1.603497,203,22,19,179.1105,63.61473,269.1105,YP
20140128091000.mat,0.3083634,0.077448,2.54881,1.625251,203,22,19,179.0983,63.61566,269.0983,YP
20140128091000.mat,0.30848359999999997,0.04897279,2.54881,1.645046,203,22,19,179.0862,63.61665,269.0862,YP
20140128091000.mat,0.3083181,0.06795634,2.504865,1.6667880000000002,203,22,19,179.0741,63.61768000000001,269.0741,YP
20140128091000.mat,0.3082621,0.08693966,2.504865,1.688522,203,22,19,179.0637,63.61874,269.0637,YP
20140128091000.mat,0.30830949999999996,0.1249065,2.504865,1.7121990000000002,203,22,19,179.0528,63.61984,269.0529,YP
20140128091000.mat,0.3083376,0.08693966,2.46092,1.7339060000000002,203,22,19,179.0404,63.62099,269.0403,YP
20140128091000.mat,0.30842729999999996,0.08693966,2.46092,1.7575419999999997,203,22,19,179.028,63.62217,269.028,YP
20140128091000.mat,0.3084833,0.04897279,2.46092,1.7792,203,22,19,179.0167,63.623380000000004,269.0167,YP
20140128091000.mat,0.3084278,0.077448,2.416975,1.802787,203,22,19,179.00599999999997,63.62463,269.006,YP
20140128091000.mat,0.3083715,0.08693966,2.416975,1.826353,203,22,19,178.9949,63.6259,268.9949,YP
20140128091000.mat,0.3085837,0.09643155,2.416975,1.8499,203,22,19,178.9836,63.62719,268.9836,YP
20140128091000.mat,0.3088174,0.03948112,2.416975,1.875384,203,22,19,178.9723,63.628519999999995,268.9723,YP
20140128091000.mat,0.3088999,0.1343984,2.37303,1.8988990000000001,203,22,19,178.9613,63.62988000000001,268.9613,YP
20140128091000.mat,0.309085,0.077448,2.37303,1.9243540000000001,203,22,19,178.9504,63.63125,268.9504,YP
20140128091000.mat,0.3091895,0.09643155,2.329085,1.949798,203,22,19,178.9396,63.63264,268.9396,YP
20140128091000.mat,0.30918629999999997,0.08693966,2.19725,1.9752330000000002,203,22,19,178.9294,63.63404,268.9294,YP
20140128091000.mat,0.3090934,0.077448,2.0654150000000002,2.000658,203,22,19,178.9201,63.63548,268.9201,YP
20140128091000.mat,0.30926090000000006,0.1343984,1.8017450000000002,2.0280270000000002,203,22,19,178.9126,63.636919999999996,268.9126,YP
20140128091000.mat,0.30939859999999997,0.06795634,1.538075,2.053426,203,22,19,178.9077,63.638380000000005,268.9077,YP
20140128091000.mat,0.30942509999999995,0.08693966,1.274405,2.080753,203,22,19,178.9019,63.639869999999995,268.9019,YP
20140128091000.mat,0.3094,0.1059232,1.010735,2.108032,203,22,19,178.8953,63.641380000000005,268.8953,YP
20140128091000.mat,0.3095808,0.09643155,0.7470649,2.135247,203,22,19,178.8901,63.64289,268.8901,YP
20140128091000.mat,0.30976909999999996,0.077448,0.219725,2.162386,203,22,19,178.888,63.64443000000001,268.8879,YP
20140128091000.mat,0.3097833,0.077448,-0.307615,2.189445,203,22,19,178.8926,63.64598,268.8926,YP
20140128091000.mat,0.30986790000000003,0.1059232,-0.8788999,2.218372,203,22,19,178.8979,63.64754,268.8979,YP
20140128091000.mat,0.3098407,0.1249065,-1.362295,2.2452419999999997,203,22,19,178.9021,63.649119999999996,268.9021,YP
20140128091000.mat,0.3099564,0.1249065,-1.6699099999999998,2.273942,203,22,19,178.9073,63.65073,268.9073,YP
20140128091000.mat,0.31008759999999996,0.1059232,-1.84569,2.302506,203,22,19,178.9137,63.65234,268.9137,YP
20140128091000.mat,0.3099511,0.077448,-1.9335799999999999,2.3309279999999997,203,22,19,178.9206,63.653980000000004,268.9206,YP
20140128091000.mat,0.3101678,0.1249065,-1.9335799999999999,2.359219,203,22,19,178.9284,63.65563,268.9284,YP
20140128091000.mat,0.3100978,0.11541489999999999,-1.9335799999999999,2.387406,203,22,19,178.938,63.6573,268.938,YP
20140128091000.mat,0.3099896,0.1343984,-1.9335799999999999,2.415524,203,22,19,178.949,63.65898000000001,268.949,YP
