DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20140111104539.mat,0.0,0.0760146230459213,0.0,0.561003267765045,0,22,0,-90.2719268798828,0.00111069367267191,-0.271926879882812,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.5610029101371771,0,22,0,-90.2717742919922,0.00110500818118453,-0.271774291992188,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.5610027909278871,0,22,0,-90.27161407470699,0.00109944434370846,-0.271614074707031,YP
20140111104539.mat,0.0,0.028555853292346,0.0,0.5610026717185971,0,22,0,-90.271484375,0.00109413347672671,-0.271484375,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.561002552509308,0,22,0,-90.2714080810547,0.00108740059658885,-0.271408081054688,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.561002314090729,0,22,0,-90.2712554931641,0.00108102557715029,-0.271255493164062,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.561001896858215,0,22,0,-90.27111053466801,0.00107338698580861,-0.271110534667969,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.561001479625702,0,22,0,-90.2709732055664,0.00106575945392251,-0.270973205566406,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.5610010623931879,0,22,0,-90.2708587646484,0.0010578930377960199,-0.270858764648438,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.56100058555603,0,22,0,-90.2707290649414,0.00105019367765635,-0.270729064941406,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.5610001087188721,0,22,0,-90.2706298828125,0.00104215042665601,-0.2706298828125,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.560999631881714,0,22,0,-90.2704849243164,0.0010343982139602301,-0.270484924316406,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.560999155044556,0,22,0,-90.27330780029301,0.0220027174800634,-0.273307800292969,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.560998797416687,0,22,0,-90.2674560546875,0.0132499048486352,-0.2674560546875,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.5609985589981079,0,22,0,-90.26795196533199,0.00633942661806941,-0.267951965332031,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.5609976649284361,0,22,0,-90.2699661254883,0.00147313892375678,-0.269966125488281,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.561010837554932,0,22,0,-90.27100372314449,0.00503246020525694,-0.271003723144531,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.561014235019684,0,22,0,-90.2701034545898,0.00609872629866004,-0.270103454589844,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.5610182881355289,0,22,0,-90.2743072509766,0.0185209475457668,-0.274307250976562,YP
20140111104539.mat,0.0,0.028555853292346,0.0,0.561022520065308,0,22,0,-90.26575469970699,0.028718139976262994,-0.265754699707031,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.5610116720199579,0,22,0,-90.26427459716801,0.0177811998873949,-0.264274597167969,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.561012923717499,0,22,0,-90.2698593139648,0.007253333460539579,-0.269859313964844,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.561022341251373,0,22,0,-90.2718734741211,0.0023717146832495897,-0.271873474121094,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.561020851135254,0,22,0,-90.2703094482422,0.00628063408657908,-0.270309448242188,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.5610217452049261,0,22,0,-90.26675415039058,0.00743495766073465,-0.266754150390625,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.561023414134979,0,22,0,-90.2668914794922,0.00575794046744704,-0.266891479492188,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.561024844646454,0,22,0,-90.26861572265621,0.00321418978273869,-0.26861572265625,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.5610252618789671,0,22,0,-90.2687759399414,0.0007626712322235111,-0.268775939941406,YP
20140111104539.mat,0.0,0.0190641917288303,0.0,0.561020255088806,0,22,0,-90.26907348632808,0.00112602720037103,-0.269073486328125,YP
20140111104539.mat,0.0,0.028555853292346,0.0,0.5610119104385379,0,22,0,-90.26907348632808,0.00220625638030469,-0.269073486328125,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.561001718044281,0,22,0,-90.26705932617192,0.00307201617397368,-0.267059326171875,YP
20140111104539.mat,0.0,0.094997949898243,0.0,0.5609965324401861,0,22,0,-90.26705932617192,0.0030929988715797697,-0.267059326171875,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.5609891414642328,0,22,0,-90.26907348632808,0.0025885815266519802,-0.269073486328125,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.560982704162598,0,22,0,-90.27108764648442,0.00177239999175072,-0.271087646484375,YP
20140111104539.mat,0.0,0.0190641917288303,0.0,0.560978889465332,0,22,0,-90.2696304321289,0.00164469727315009,-0.269630432128906,YP
20140111104539.mat,0.0,0.0190641917288303,0.0,0.560978889465332,0,22,0,-90.2676162719727,0.00144175405148417,-0.267616271972656,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.560984134674072,0,22,0,-90.2659912109375,0.00160016329027712,-0.2659912109375,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.560992956161499,0,22,0,-90.26800537109379,0.0017462866380810699,-0.26800537109375,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.5610042214393621,0,22,0,-90.2685928344727,0.00172731792554259,-0.268592834472656,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.561015784740448,0,22,0,-90.2670516967773,0.00158181902952492,-0.267051696777344,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.561026573181152,0,22,0,-90.26610565185551,0.0013634107308462301,-0.266105651855469,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.5610363483428961,0,22,0,-90.2664413452148,0.00112448644358665,-0.266441345214844,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.56104451417923,0,22,0,-90.26685333251949,0.000912828254513443,-0.266853332519531,YP
20140111104539.mat,0.0,0.10448960959911299,0.0,0.561063647270203,0,22,0,-90.2666244506836,0.000756170891690999,-0.266624450683594,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.56106835603714,0,22,0,-90.26610565185551,0.0006600833148695531,-0.266105651855469,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.561071276664734,0,22,0,-90.2708587646484,0.02339968085289,-0.270858764648438,YP
20140111104539.mat,0.0,0.028555853292346,0.0,0.561072528362274,0,22,0,-90.2616500854492,0.0323332734405994,-0.261650085449219,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.5610721707344061,0,22,0,-90.26146697998051,0.0183639656752348,-0.261466979980469,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.5610722303390501,0,22,0,-90.2645416259766,0.000671829911880195,-0.264541625976562,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.561068892478943,0,22,0,-90.2682723999023,0.0118565671145916,-0.268272399902344,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.561082601547241,0,22,0,-90.2659225463867,0.0171244591474533,-0.265922546386719,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.561085641384125,0,22,0,-90.26367950439449,0.0177454762160778,-0.263679504394531,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.5610758662223821,0,22,0,-90.26428985595699,0.0148175805807114,-0.264289855957031,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.561074733734131,0,22,0,-90.26483154296879,0.00989669561386108,-0.26483154296875,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.5610692501068121,0,22,0,-90.2645492553711,0.0043687573634088,-0.264549255371094,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.561058938503265,0,22,0,-90.26428985595699,0.000941828009672463,-0.264289855957031,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.5610331892967221,0,22,0,-90.2641448974609,0.00348178925924003,-0.264144897460938,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.561018705368042,0,22,0,-90.2651519775391,0.00492449151352048,-0.265151977539062,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.5610029697418211,0,22,0,-90.26611328125,0.00515896128490567,-0.26611328125,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.560987174510956,0,22,0,-90.2642059326172,0.004768719431012871,-0.264205932617188,YP
20140111104539.mat,0.0,0.113981500267982,0.0,0.5609854459762571,0,22,0,-90.26309204101558,0.0037202765233814703,-0.263092041015625,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.560972034931183,0,22,0,-90.26441192626949,0.00252544437535107,-0.264411926269531,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.5609607100486761,0,22,0,-90.2640762329102,0.00135331333149225,-0.264076232910156,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.5609522461891171,0,22,0,-90.26306915283199,0.000929966859985143,-0.263069152832031,YP
20140111104539.mat,0.0,0.113981500267982,0.0,0.5609471797943121,0,22,0,-90.2620620727539,0.000637044489849359,-0.262062072753906,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.5609448552131651,0,22,0,-90.2640762329102,0.00047617623931728303,-0.264076232910156,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.560941219329834,0,22,0,-90.27051544189449,0.0238490700721741,-0.270515441894531,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.560940086841583,0,22,0,-90.2476425170898,0.0317599773406982,-0.247642517089844,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.560940742492676,0,22,0,-90.2683639526367,0.0186003260314465,-0.268363952636719,YP
20140111104539.mat,0.0,8.0867852375377e-05,0.0,0.5609480738639829,0,22,0,-90.2332000732422,0.0082342941313982,-0.23320007324218803,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.56095814704895,0,22,0,-90.18907928466801,0.00545121496543288,-0.189079284667969,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.560976147651672,0,22,0,-90.1910934448242,0.0031714297365397198,-0.191093444824219,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.561023235321045,0,22,0,-90.19310760498051,0.00238064932636917,-0.193107604980469,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.561110317707062,0,22,0,-90.1951217651367,0.00276039564050734,-0.195121765136719,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.561217188835144,0,22,0,-90.19713592529301,0.0031378020066767896,-0.197135925292969,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.5613316297531129,0,22,0,-90.1991500854492,0.0032788289245218,-0.199150085449219,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.561442971229553,0,22,0,-90.20116424560551,0.0032560401596128897,-0.201164245605469,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.5615405440330511,0,22,0,-90.2031784057617,0.0031576957553625102,-0.203178405761719,YP
20140111104539.mat,0.0,0.0190641917288303,0.0,0.5616175532341,0,22,0,-90.20519256591801,0.00334780081175268,-0.205192565917969,YP
20140111104539.mat,0.0,0.0380477458238602,0.0,0.561670958995819,0,22,0,-90.2072067260742,0.0030873923096805802,-0.207206726074219,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.5617005825042719,0,22,0,-90.20922088623051,0.0029964807908982,-0.209220886230469,YP
20140111104539.mat,0.0,0.13296481966972398,0.0,0.561704158782959,0,22,0,-90.2112350463867,0.0025652470067143397,-0.211235046386719,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.561687469482422,0,22,0,-90.21324920654301,0.0021587419323623198,-0.213249206542969,YP
20140111104539.mat,0.0,0.028555853292346,0.0,0.5616497993469239,0,22,0,-90.2152633666992,0.00201516901142895,-0.215263366699219,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.561596214771271,0,22,0,-90.21727752685551,0.00152768241241574,-0.217277526855469,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.56153005361557,0,22,0,-90.2192916870117,0.00084966019494459,-0.219291687011719,YP
20140111104539.mat,0.0,0.094997949898243,0.0,0.561453104019165,0,22,0,-90.22130584716801,0.0005836046184413139,-0.221305847167969,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.5613680481910711,0,22,0,-90.2233200073242,0.000511870603077114,-0.223320007324219,YP
20140111104539.mat,0.0,0.028555853292346,0.0,0.561282753944397,0,22,0,-90.22533416748051,0.0005646544741466639,-0.225334167480469,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.5612000823020941,0,22,0,-90.2273483276367,0.000654324190691113,-0.227348327636719,YP
20140111104539.mat,0.0,8.0867852375377e-05,0.0,0.5611220598220831,0,22,0,-90.22936248779301,0.0007081163348630071,-0.229362487792969,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.561050474643707,0,22,0,-90.2313766479492,0.000736598740331829,-0.231376647949219,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.5609866380691529,0,22,0,-90.23339080810551,0.0007685226155444981,-0.233390808105469,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.560931384563446,0,22,0,-90.2354049682617,0.000727504084352404,-0.235404968261719,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.560897529125214,0,22,0,-90.23741912841801,0.00068837107392028,-0.237419128417969,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.5608596205711359,0,22,0,-90.2394332885742,0.000618718913756311,-0.239433288574219,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.560829997062683,0,22,0,-90.24144744873051,0.000545476214028895,-0.241447448730469,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.560808181762695,0,22,0,-90.2434616088867,0.00047380974865518494,-0.243461608886719,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.5607935190200811,0,22,0,-90.24547576904301,0.000430390820838511,-0.245475769042969,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.560785353183746,0,22,0,-90.24588012695308,0.000409155705710873,-0.245880126953125,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.560782849788666,0,22,0,-90.2459945678711,0.000408843479817733,-0.245994567871094,YP
20140111104539.mat,0.0,0.0760146230459213,0.0,0.560784876346588,0,22,0,-90.2461318969727,0.000440873263869435,-0.246131896972656,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.5607908964157099,0,22,0,-90.2458648681641,0.00048458599485456906,-0.24586486816406197,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.560800015926361,0,22,0,-90.2456283569336,0.000533363432623446,-0.245628356933594,YP
20140111104539.mat,0.0,0.0190641917288303,0.0,0.5608115792274481,0,22,0,-90.24561309814449,0.000582807464525104,-0.245613098144531,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.5608248710632321,0,22,0,-90.2456741333008,0.000630306487437338,-0.245674133300781,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.5608391761779791,0,22,0,-90.24557495117192,0.0006775070796720679,-0.245574951171875,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.560853838920593,0,22,0,-90.24547576904301,0.000720316777005792,-0.245475769042969,YP
20140111104539.mat,0.0,0.0665227323770523,0.0,0.560868561267853,0,22,0,-90.2453994750977,0.000760080700274557,-0.245399475097656,YP
20140111104539.mat,0.0,0.0570310689508915,0.0,0.560882747173309,0,22,0,-90.2453460693359,0.0007973821484483781,-0.24534606933593803,YP
20140111104539.mat,0.0,0.0855062827467918,0.0,0.560896277427673,0,22,0,-90.24530029296879,0.0008318112231791019,-0.24530029296875,YP
20140111104539.mat,0.0,0.094997949898243,0.0,0.560908913612366,0,22,0,-90.2451934814453,0.000865804788190871,-0.24519348144531197,YP
20140111104539.mat,0.0,0.047539409250021,0.0,0.560920417308807,0,22,0,-90.2450637817383,0.0008998739649541679,-0.245063781738281,YP
20140111104539.mat,0.0,0.028555853292346,0.0,0.560930788516998,0,22,0,-90.24500274658199,0.000932285038288683,-0.245002746582031,YP
20140111104539.mat,0.0,0.094997949898243,0.0,0.560939848423004,0,22,0,-90.2449188232422,0.000963937432970852,-0.24491882324218803,YP
20140111104539.mat,0.0,0.218390479683876,0.0,0.560947358608246,0,22,0,-90.24484252929692,0.00099290837533772,-0.244842529296875,YP
20140111104539.mat,0.0,6.017831325531009,0.0,0.5609533786773679,0,22,0,-90.24475860595699,0.00101940811146051,-0.244758605957031,YP
20140111104539.mat,0.0,10.763690948486301,0.0,0.560957968235016,0,22,0,-90.24463653564449,0.00102043140213937,-0.244636535644531,YP
20140111104539.mat,0.0,13.5542573928833,0.0,0.560961067676544,0,22,0,-90.2444229125977,0.0008575486717745661,-0.244422912597656,YP
20140111104539.mat,0.0,15.651927947997999,0.0,0.560962975025177,0,22,0,-90.2448196411133,0.00049860094441101,-0.244819641113281,YP
20140111104539.mat,0.0,16.3732986450195,0.0,0.560963749885559,0,22,0,-90.24683380126949,0.000764867290854454,-0.246833801269531,YP
20140111104539.mat,0.0,15.2722578048706,0.0,0.560963153839111,0,22,0,-90.2478408813477,0.000868228555191308,-0.247840881347656,YP
20140111104539.mat,0.0,13.070178985595698,0.0,0.560963571071625,0,22,0,-90.2458267211914,0.000855151971336454,-0.245826721191406,YP
20140111104539.mat,0.0,11.2287855148315,0.0,0.560967922210693,0,22,0,-90.24425506591801,0.000786781834904104,-0.244255065917969,YP
20140111104539.mat,0.0,11.124376296997099,0.0,0.560975193977356,0,22,0,-90.2422409057617,0.00142084551043808,-0.242240905761719,YP
