DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130326090128.mat,0.0,5.24140930175781,-1.18651497364044,-0.5557461380958559,101,11,0,0.0026365166995674398,0.00045239774044603093,90.0026397705078,YP
20130326090128.mat,0.0,5.355309009552,-1.18651497364044,-0.5557456612586981,101,11,0,0.0026906062848866,0.00044117119978182,90.00269317626949,YP
20130326090128.mat,0.0,5.42175149917603,-1.18651497364044,-0.555745184421539,101,11,0,0.00275964057072997,0.000431502121500671,90.0027618408203,YP
20130326090128.mat,0.0,5.4312434196472195,-1.18651497364044,-0.555744707584381,101,11,0,0.0028294220101088303,0.00042479435796849397,90.0028305053711,YP
20130326090128.mat,0.0,5.516668319702151,-1.18651497364044,-0.5557443499565121,101,11,0,0.0028129052370786697,0.000421571370679885,90.00281524658199,YP
20130326090128.mat,0.0,5.5546360015869105,-1.18651497364044,-0.555743992328644,101,11,0,0.00272686686366796,0.000419831048930064,90.0027236938477,YP
20130326090128.mat,0.0,5.54514408111572,-1.18651497364044,-0.5557437539100649,101,11,0,0.00265507702715695,0.000418720592278987,90.00265502929692,YP
20130326090128.mat,0.0,5.56412696838379,-1.18651497364044,-0.555743396282196,101,11,0,0.0026200208812952,0.00041861907811835403,90.0026168823242,YP
20130326090128.mat,0.0,5.65904426574707,-1.18651497364044,-0.555742859840393,101,11,0,0.00264923041686416,0.000417010887758806,90.0026473999023,YP
20130326090128.mat,0.0,5.92481231689453,-1.18651497364044,-0.555741906166077,101,11,0,0.00284196180291474,0.00041468127164989704,90.0028457641602,YP
20130326090128.mat,0.0,6.14312219619751,-1.18651497364044,-0.555740475654602,101,11,0,0.0030672613065689802,0.000413176749134436,90.0030670166016,YP
20130326090128.mat,0.0,6.25702333450317,-1.18651497364044,-0.555738568305969,101,11,0,0.0030448203906416897,0.000417974137235433,90.00304412841801,YP
20130326090128.mat,0.0,6.1526141166687,-1.18651497364044,-0.555736303329468,101,11,0,0.0029376831371337197,0.000424340803874657,90.00293731689449,YP
20130326090128.mat,0.0,6.0671882629394505,-1.18651497364044,-0.5557337403297421,101,11,0,0.00290736788883805,0.00042639405000954904,90.0029067993164,YP
20130326090128.mat,0.0,5.9437961578369105,-1.18651497364044,-0.5557310581207281,101,11,0,0.0029553857166320103,0.000424219528213143,90.0029525756836,YP
20130326090128.mat,0.0,5.86786222457886,-1.18651497364044,-0.555728316307068,101,11,0,0.00301784905605018,0.000419810297898948,90.00302124023442,YP
20130326090128.mat,0.0,5.80142068862915,-1.18651497364044,-0.5557257533073431,101,11,0,0.00300483009777963,0.00041725634946487795,90.0030059814453,YP
20130326090128.mat,0.0,5.60209465026855,-1.18651497364044,-0.5557233691215521,101,11,0,0.00303134974092245,0.000415645481552929,90.0030288696289,YP
20130326090128.mat,0.0,5.583110809326169,-1.18651497364044,-0.5557211637496949,101,11,0,0.0030681791249662603,0.000415200716815889,90.0030670166016,YP
20130326090128.mat,0.0,5.5736188888549805,-1.18651497364044,-0.555719196796417,101,11,0,0.00315666245296597,0.000413362897234038,90.0031585693359,YP
20130326090128.mat,0.0,5.68752002716064,-1.18651497364044,-0.555717408657074,101,11,0,0.00315090524964035,0.000412906258134171,90.0031509399414,YP
20130326090128.mat,0.0,5.668536186218259,-1.18651497364044,-0.555715978145599,101,11,0,0.00316533003933728,0.000410730339353904,90.00316619873051,YP
20130326090128.mat,0.0,5.915320873260501,-1.18651497364044,-0.555714786052704,101,11,0,0.0031659037340432397,0.000408885447541252,90.00316619873051,YP
20130326090128.mat,0.0,6.048205375671389,-1.18651497364044,-0.5557138323783871,101,11,0,0.0032386244274675803,0.00040642620297148797,90.00323486328121,YP
20130326090128.mat,0.0,6.16210603713989,-1.18651497364044,-0.555713057518005,101,11,0,0.0032982612028718,0.000403737823944539,90.0032958984375,YP
20130326090128.mat,0.0,6.27600622177124,-1.18651497364044,-0.5557125210762021,101,11,0,0.0033180967438966,0.000400336575694382,90.0033187866211,YP
20130326090128.mat,0.0,6.29499006271362,-1.18651497364044,-0.555712282657623,101,11,0,0.00333706475794315,0.00039709598058834705,90.0033340454102,YP
20130326090128.mat,0.0,6.30448198318481,-1.18651497364044,-0.555712282657623,101,11,0,0.00336784939281642,0.00039491069037467203,90.0033645629883,YP
20130326090128.mat,0.0,6.24753141403198,-1.2304599285125701,-0.555712461471558,101,11,0,0.00343240750953555,0.000392167799873278,90.0034332275391,YP
20130326090128.mat,0.0,6.200072765350339,-1.2304599285125701,-0.5557127594947809,101,11,0,0.00339706940576434,0.000392208516132087,90.0033950805664,YP
20130326090128.mat,0.0,6.10515594482422,-1.2304599285125701,-0.5557132363319399,101,11,0,0.00339753157459199,0.00039224189822562,90.0033950805664,YP
20130326090128.mat,0.0,6.16210603713989,-1.18651497364044,-0.5557137727737429,101,11,0,0.00345706567168236,0.000392384128645062,90.0034561157227,YP
20130326090128.mat,0.0,6.285498142242429,-1.18651497364044,-0.555714309215546,101,11,0,0.00351539347320795,0.000392909860238433,90.0035171508789,YP
20130326090128.mat,0.0,6.446857452392581,-1.18651497364044,-0.555714726448059,101,11,0,0.00356929516419768,0.000392712652683258,90.00357055664058,YP
20130326090128.mat,0.0,6.57974100112915,-1.18651497364044,-0.5557151436805731,101,11,0,0.0036000113468617205,0.000392187328543514,90.00360107421879,YP
20130326090128.mat,0.0,6.665167331695559,-1.18651497364044,-0.555715441703796,101,11,0,0.0036036127712577603,0.00039158292929641897,90.00360107421879,YP
20130326090128.mat,0.0,6.69364213943481,-1.2304599285125701,-0.555715799331665,101,11,0,0.0036289847921580102,0.00039085172466002405,90.00363159179692,YP
20130326090128.mat,0.0,6.77906703948975,-1.2304599285125701,-0.555716097354889,101,11,0,0.00367897911928594,0.000388687243685126,90.0036773681641,YP
20130326090128.mat,0.0,6.78855895996094,-1.2304599285125701,-0.5557164549827579,101,11,0,0.0037013946566730703,0.000387400621548295,90.0037002563477,YP
20130326090128.mat,0.0,6.665167331695559,-1.2304599285125701,-0.555716872215271,101,11,0,0.0037384903989732296,0.000385829247534275,90.0037384033203,YP
20130326090128.mat,0.0,6.513299942016599,-1.2304599285125701,-0.555717408657074,101,11,0,0.0266795754432678,0.0410398580133915,90.0266799926758,YP
20130326090128.mat,0.0,6.4278736114502,-1.2304599285125701,-0.555718004703522,101,11,0,-0.00315390015020967,0.10081550478935199,89.9968490600586,YP
20130326090128.mat,0.0,6.437365531921389,-1.2304599285125701,-0.5557137727737429,101,11,0,-0.00320859765633941,0.149888798594475,89.9967880249023,YP
20130326090128.mat,0.0,6.57024908065796,-1.2304599285125701,-0.555725634098053,101,11,0,0.00343117560259998,0.19444921612739605,90.0034332275391,YP
20130326090128.mat,0.0,6.76008415222168,-1.18651497364044,-0.5557193756103521,101,11,0,0.005411325953900811,0.23493419587612197,90.0054092407227,YP
20130326090128.mat,0.0,6.9499187469482395,-1.18651497364044,-0.555707514286041,101,11,0,0.0021142268087714897,0.271795243024826,90.0021133422852,YP
20130326090128.mat,0.0,7.24416160583496,-1.18651497364044,-0.555691719055176,101,11,0,-0.0005158934509381651,0.30537748336792,89.99948120117192,YP
20130326090128.mat,0.0,7.595355033874509,-1.18651497364044,-0.555673718452454,101,11,0,1.16842884381185e-05,0.335961103439331,90.0000152587891,YP
20130326090128.mat,0.0,7.785189628601071,-1.18651497364044,-0.5556559562683111,101,11,0,0.00134782202076167,0.363765358924866,90.00135040283199,YP
20130326090128.mat,0.0,7.83264875411987,-1.18651497364044,-0.555640637874603,101,11,0,0.00142942857928574,0.383033037185669,90.0014266967773,YP
20130326090128.mat,0.0,7.7756986618042,-1.18651497364044,-0.5556296110153199,101,11,0,0.0019544884562492397,0.39884960651397705,90.001953125,YP
20130326090128.mat,0.0,7.8041729927063,-1.18651497364044,-0.555626213550568,101,11,0,0.00608505960553885,0.37757596373558,90.0060882568359,YP
20130326090128.mat,0.0,7.94654893875122,-1.18651497364044,-0.555626034736633,101,11,0,0.00253711920231581,0.356919914484024,90.0025405883789,YP
20130326090128.mat,0.0,7.98451662063599,-1.1425698995590199,-0.5556406974792479,101,11,0,0.00046903101610951104,0.335405319929123,90.0004653930664,YP
20130326090128.mat,0.0,8.09841632843018,-1.1425698995590199,-0.5556679964065551,101,11,0,0.00226489175111055,0.313028156757355,90.0022659301758,YP
20130326090128.mat,0.0,8.174350738525389,-1.18651497364044,-0.555705189704895,101,11,0,0.00454746605828404,0.28979066014289895,90.00454711914058,YP
20130326090128.mat,0.0,7.9750247001647905,-1.18651497364044,-0.5557492971420289,101,11,0,0.00493091344833374,0.26568499207496604,90.0049285888672,YP
20130326090128.mat,0.0,7.38653755187988,-1.18651497364044,-0.555796802043915,101,11,0,0.0044010984711349,0.24071115255355802,90.00440216064449,YP
20130326090128.mat,0.0,6.68415021896362,-1.18651497364044,-0.553879201412201,101,11,0,0.00460142781957984,0.214920461177826,90.0046005249023,YP
20130326090128.mat,0.0,6.49431610107422,-1.2304599285125701,-0.55393385887146,101,11,0,0.00551137281581759,0.18846833705902102,90.0055084228516,YP
20130326090128.mat,0.0,6.79805088043213,-1.2304599285125701,-0.5539700984954828,101,11,0,0.00618518376722932,0.16165009140968303,90.0061874389648,YP
20130326090128.mat,0.0,7.24416160583496,-1.2744048833847,-0.553997278213501,101,11,0,0.0064735929481685205,0.13490803539753,90.00647735595699,YP
20130326090128.mat,0.0,7.63332176208496,-1.3183499574661297,-0.554013729095459,101,11,0,0.00130157871171832,0.111006200313568,90.0013046264648,YP
20130326090128.mat,0.0,7.83264875411987,-1.3622949123382602,-0.554018676280975,101,11,0,0.0126662747934461,0.0678652077913284,90.01266479492192,YP
20130326090128.mat,0.0,8.11740016937256,-1.3622949123382602,-0.55400949716568,101,11,0,0.0151650002226233,0.0041498159989714605,90.01516723632808,YP
20130326090128.mat,0.0,8.563510894775389,-1.40623986721039,-0.55399090051651,101,11,0,0.008518133312463759,0.034280676394701,90.00851440429692,YP
20130326090128.mat,0.0,9.11402988433838,-1.40623986721039,-0.5539716482162479,101,11,0,0.00630425335839391,0.0629675835371017,90.0063018798828,YP
20130326090128.mat,0.0,9.67404174804688,-1.40623986721039,-0.553954601287842,101,11,0,0.0093885250389576,0.0888454765081406,90.00939178466801,YP
20130326090128.mat,0.0,9.73099231719971,-1.40623986721039,-0.553945958614349,101,11,0,0.0131315588951111,0.112633995711803,90.0131301879883,YP
20130326090128.mat,0.0,9.23742294311523,-1.40623986721039,-0.5539472699165339,101,11,0,0.0136557137593627,0.134615674614906,90.0136566162109,YP
20130326090128.mat,0.0,8.64893531799316,-1.40623986721039,-0.553959906101227,101,11,0,0.0127143487334251,0.15494017302989999,90.0127105712891,YP
20130326090128.mat,0.0,8.25977516174316,-1.40623986721039,-0.5539854764938349,101,11,0,0.0129848094657063,0.173801928758621,90.0129852294922,YP
20130326090128.mat,0.0,8.13638401031494,-1.40623986721039,-0.5540252923965451,101,11,0,0.0145172914490104,0.19141028821468398,90.01451873779301,YP
20130326090128.mat,0.0,8.03197479248047,-1.40623986721039,-0.554079234600067,101,11,0,0.0157801192253828,0.20796850323677105,90.01577758789058,YP
20130326090128.mat,0.0,7.86112356185913,-1.40623986721039,-0.554145932197571,101,11,0,0.0162827204912901,0.22366580367088298,90.0162811279297,YP
20130326090128.mat,0.0,7.88959836959839,-1.40623986721039,-0.55422306060791,101,11,0,0.0166616849601269,0.238685369491577,90.01666259765621,YP
20130326090128.mat,0.0,8.32621765136719,-1.40623986721039,-0.554307579994202,101,11,0,0.0173452515155077,0.25321877002716103,90.01734161376949,YP
20130326090128.mat,0.0,9.23742294311523,-1.40623986721039,-0.554396390914917,101,11,0,0.0182030275464058,0.26740992069244396,90.0182037353516,YP
20130326090128.mat,0.0,10.0157432556152,-1.40623986721039,-0.554486334323883,101,11,0,0.0189687311649323,0.281212031841278,90.0189666748047,YP
20130326090128.mat,0.0,10.2720203399658,-1.40623986721039,-0.5545741319656371,101,11,0,0.0195163302123547,0.29444071650505105,90.0195159912109,YP
20130326090128.mat,0.0,10.0537109375,-1.40623986721039,-0.554656982421875,101,11,0,0.0201262161135674,0.306914031505585,90.0201263427734,YP
20130326090128.mat,0.0,9.588616371154789,-1.3622949123382602,-0.554732382297516,101,11,0,0.0208159554749727,0.31851276755332897,90.02081298828121,YP
20130326090128.mat,0.0,9.4272575378418,-1.3622949123382602,-0.5547982454299929,101,11,0,0.021450012922286998,0.32919797301292403,90.0214462280273,YP
20130326090128.mat,0.0,9.503190994262699,-1.3622949123382602,-0.55485326051712,101,11,0,0.0220130383968353,0.33895519375801103,90.0220108032227,YP
20130326090128.mat,0.0,9.59810829162598,-1.3622949123382602,-0.554896354675293,101,11,0,0.0226140841841698,0.347814828157425,90.02261352539058,YP
20130326090128.mat,0.0,9.46522426605225,-1.3622949123382602,-0.55492639541626,101,11,0,0.0232154969125986,0.35581317543983504,90.0232162475586,YP
20130326090128.mat,0.0,9.26589775085449,-1.3622949123382602,-0.554942548274994,101,11,0,0.0238476935774088,0.362989991903305,90.0238494873047,YP
20130326090128.mat,0.0,9.09504699707031,-1.40623986721039,-0.554944396018982,101,11,0,0.0244096405804157,0.36940899491310103,90.02440643310551,YP
20130326090128.mat,0.0,9.12352180480957,-1.40623986721039,-0.554931819438934,101,11,0,0.0249297916889191,0.375158041715622,90.02493286132808,YP
20130326090128.mat,0.0,9.07606315612793,-1.3622949123382602,-0.554905116558075,101,11,0,0.0255082827061415,0.38033655285835294,90.02550506591801,YP
20130326090128.mat,0.0,8.924196243286131,-1.3622949123382602,-0.554865062236786,101,11,0,0.0261186771094799,0.38504734635353105,90.02611541748051,YP
20130326090128.mat,0.0,8.85775375366211,-1.3622949123382602,-0.5548126101493841,101,11,0,0.0267538204789162,0.38940796256065396,90.0267562866211,YP
20130326090128.mat,0.0,9.11402988433838,-1.3622949123382602,-0.554749608039856,101,11,0,0.0273487810045481,0.3935903608798979,90.02735137939449,YP
20130326090128.mat,0.0,9.57912445068359,-1.3622949123382602,-0.5546780228614809,101,11,0,0.0279542095959187,0.39777901768684404,90.0279541015625,YP
20130326090128.mat,0.0,9.8164176940918,-1.3622949123382602,-0.5546002388000489,101,11,0,0.0285400655120611,0.40184321999549893,90.0285415649414,YP
20130326090128.mat,0.0,9.76895904541016,-1.3622949123382602,-0.554518699645996,101,11,0,0.0291552245616913,0.405610501766205,90.0291519165039,YP
20130326090128.mat,0.0,9.53166580200195,-1.3622949123382602,-0.5544355511665339,101,11,0,0.029769878834485997,0.408985018730164,90.0297698974609,YP
20130326090128.mat,0.0,9.29437351226807,-1.3622949123382602,-0.5543531179428101,101,11,0,0.0303672458976507,0.41194382309913596,90.03036499023442,YP
20130326090128.mat,0.0,9.13301372528076,-1.40623986721039,-0.554273545742035,101,11,0,0.030989745631814,0.4145328104496,90.0309906005859,YP
20130326090128.mat,0.0,8.96216297149658,-1.40623986721039,-0.554198622703552,101,11,0,0.0316918082535267,0.41685417294502297,90.0316925048828,YP
20130326090128.mat,0.0,8.73436164855957,-1.40623986721039,-0.554129958152771,101,11,0,0.032302800565957995,0.41911464929580705,90.0323028564453,YP
20130326090128.mat,0.0,8.60147762298584,-1.40623986721039,-0.554068922996521,101,11,0,0.0329701490700245,0.42155033349990795,90.03296661376949,YP
20130326090128.mat,0.0,8.59198665618896,-1.40623986721039,-0.554016470909119,101,11,0,0.0336384251713753,0.42428269982338,90.0336380004883,YP
20130326090128.mat,0.0,8.68690299987793,-1.40623986721039,-0.553973197937012,101,11,0,0.034280713647603996,0.42739698290824896,90.0342788696289,YP
20130326090128.mat,0.0,8.85775375366211,-1.40623986721039,-0.553939342498779,101,11,0,0.0349416509270668,0.430932074785233,90.03494262695308,YP
20130326090128.mat,0.0,8.89572143554688,-1.40623986721039,-0.5539147853851321,101,11,0,0.0355231575667858,0.434874445199966,90.0355224609375,YP
20130326090128.mat,0.0,8.81029510498047,-1.40623986721039,-0.55389928817749,101,11,0,0.0362104624509811,0.439176023006439,90.0362091064453,YP
20130326090128.mat,0.0,8.6963939666748,-1.40623986721039,-0.5538921952247621,101,11,0,0.0368827469646931,0.443793803453445,90.0368804931641,YP
20130326090128.mat,0.0,8.51605224609375,-1.40623986721039,-0.55389267206192,101,11,0,0.037503682076931,0.448708921670914,90.03750610351558,YP
20130326090128.mat,0.0,8.43062686920166,-1.40623986721039,-0.5539000034332281,101,11,0,0.0379422269761562,0.45259389281272905,90.0379409790039,YP
20130326090128.mat,0.0,8.39265918731689,-1.40623986721039,-0.555866301059723,101,11,0,0.0387522727251053,0.459474712610245,90.0387496948242,YP
20130326090128.mat,0.0,8.37367630004883,-1.40623986721039,-0.5558794140815729,101,11,0,0.0394221879541874,0.465376079082489,90.03942108154301,YP
20130326090128.mat,0.0,8.497068405151369,-1.45018494129181,-0.555906116962433,101,11,0,0.0400683805346489,0.471657425165176,90.04006958007808,YP
20130326090128.mat,0.0,8.62995338439941,-1.45018494129181,-0.55593079328537,101,11,0,0.0407945513725281,0.478323101997375,90.0407943725586,YP
20130326090128.mat,0.0,8.72486972808838,-1.40623986721039,-0.555957615375519,101,11,0,0.0413139164447784,0.485335975885391,90.0413131713867,YP
20130326090128.mat,0.0,8.80080318450928,-1.40623986721039,-0.555985927581787,101,11,0,0.0418960936367512,0.49261820316314703,90.0418930053711,YP
20130326090128.mat,0.0,8.64893531799316,-1.3622949123382602,-0.5560152530670172,101,11,0,0.0424873158335686,0.5000625252723689,90.04248809814449,YP
20130326090128.mat,0.0,8.37367630004883,-1.3622949123382602,-0.556044697761536,101,11,0,0.0432097651064396,0.507585406303406,90.043212890625,YP
20130326090128.mat,0.0,8.25977516174316,-1.3622949123382602,-0.556073546409607,101,11,0,0.0438660345971584,0.515216290950775,90.0438690185547,YP
20130326090128.mat,0.0,8.193333625793459,-1.3622949123382602,-0.556101441383362,101,11,0,0.0444854386150837,0.523052752017975,90.0444869995117,YP
20130326090128.mat,0.0,8.278759002685549,-1.3622949123382602,-0.556128203868866,101,11,0,0.0450911708176136,0.531164586544037,90.0450897216797,YP
20130326090128.mat,0.0,8.478085517883299,-1.3622949123382602,-0.5561537742614749,101,11,0,0.0457382164895535,0.5395777225494379,90.0457382202148,YP
20130326090128.mat,0.0,8.63944435119629,-1.40623986721039,-0.556172072887421,101,11,0,0.0463640093803406,0.5482723116874689,90.0463638305664,YP
20130326090128.mat,0.0,9.00012969970703,-1.40623986721039,-0.5562008619308471,101,11,0,0.0469749607145786,0.557162404060364,90.0469741821289,YP
20130326090128.mat,0.0,9.24691486358643,-1.40623986721039,-0.5562222599983221,101,11,0,0.0475877411663532,0.566010355949402,90.0475845336914,YP
20130326090128.mat,0.0,9.46522426605225,-1.40623986721039,-0.5562419891357421,101,11,0,0.0481895096600056,0.574554264545441,90.04818725585942,YP
20130326090128.mat,0.0,9.60759925842285,-1.40623986721039,-0.556260108947754,101,11,0,0.0487922914326191,0.5826623439788821,90.0487899780273,YP
20130326090128.mat,0.0,9.90184307098389,-1.40623986721039,-0.556276440620422,101,11,0,0.0494039729237556,0.5902329087257391,90.0494003295898,YP
20130326090128.mat,0.0,10.3004961013794,-1.40623986721039,-0.556291222572327,101,11,0,0.0500189438462257,0.59717720746994,90.05001831054692,YP
20130326090128.mat,0.0,10.6327056884766,-1.40623986721039,-0.5563042759895319,101,11,0,0.05058642476797099,0.6034040451049799,90.0505828857422,YP
20130326090128.mat,0.0,10.718132019042999,-1.45018494129181,-0.5563159584999079,101,11,0,0.0511953979730606,0.608817160129547,90.0511932373047,YP
20130326090128.mat,0.0,10.556772232055698,-1.45018494129181,-0.55632609128952,101,11,0,0.0517763309180737,0.613334059715271,90.0517730712891,YP
20130326090128.mat,0.0,10.509313583374,-1.45018494129181,-0.5563346743583679,101,11,0,0.0522863678634167,0.6169081926345831,90.0522842407227,YP
20130326090128.mat,0.0,10.7086400985718,-1.45018494129181,-0.5563419461250311,101,11,0,0.0528252087533474,0.6195295453071589,90.05282592773442,YP
20130326090128.mat,0.0,11.1452579498291,-1.45018494129181,-0.556347668170929,101,11,0,0.0533687472343445,0.621201157569885,90.0533676147461,YP
20130326090128.mat,0.0,11.4774694442749,-1.45018494129181,-0.556351602077484,101,11,0,0.0539590157568455,0.6219120025634771,90.05396270751949,YP
20130326090128.mat,0.0,11.467977523803699,-1.4941298961639398,-0.5563536286354059,101,11,0,0.054456565529108,0.6216141581535339,90.0544586181641,YP
20130326090128.mat,0.0,11.2211923599243,-1.4941298961639398,-0.556353747844696,101,11,0,0.0548759996891022,0.620208740234375,90.0548782348633,YP
20130326090128.mat,0.0,10.699148178100598,-1.4941298961639398,-0.5563520789146421,101,11,0,0.0553835295140743,0.617688596248627,90.0553817749023,YP
20130326090128.mat,0.0,10.3479537963867,-1.4941298961639398,-0.5563485622406011,101,11,0,0.0558868460357189,0.614101231098175,90.0558853149414,YP
20130326090128.mat,0.0,10.5377883911133,-1.5380749702453602,-0.5563432574272161,101,11,0,0.0562755912542343,0.609549880027771,90.0562744140625,YP
20130326090128.mat,0.0,10.907965660095199,-1.5380749702453602,-0.5563362240791321,101,11,0,0.0567336454987526,0.604154944419861,90.05673217773442,YP
20130326090128.mat,0.0,11.4110269546509,-1.5380749702453602,-0.55632758140564,101,11,0,0.0573127083480358,0.597999393939972,90.05731201171879,YP
20130326090128.mat,0.0,11.714761734008801,-1.5380749702453602,-0.556317210197449,101,11,0,0.0577136278152466,0.591108560562134,90.0577163696289,YP
20130326090128.mat,0.0,11.496452331542999,-1.5380749702453602,-0.5563053488731379,101,11,0,0.0580194853246212,0.583455443382263,90.0580215454102,YP
20130326090128.mat,0.0,11.1547498703003,-1.5380749702453602,-0.5562925934791559,101,11,0,0.0584777742624283,0.5750200152397161,90.05847930908199,YP
20130326090128.mat,0.0,10.7560977935791,-1.5380749702453602,-0.5562789440155029,101,11,0,0.0588852502405643,0.565833151340485,90.0588836669922,YP
20130326090128.mat,0.0,10.509313583374,-1.5380749702453602,-0.556264758110046,101,11,0,0.0592901892960072,0.555979371070862,90.0592880249023,YP
20130326090128.mat,0.0,10.4143962860107,-1.5380749702453602,-0.5562503933906561,101,11,0,0.0596496351063251,0.5455950498580929,90.0596466064453,YP
20130326090128.mat,0.0,10.4333791732788,-1.5380749702453602,-0.556236147880554,101,11,0,0.0600430406630039,0.53484845161438,90.0600433349609,YP
20130326090128.mat,0.0,10.44287109375,-1.5380749702453602,-0.5562223196029661,101,11,0,0.0604765526950359,0.523932576179504,90.0604782104492,YP
20130326090128.mat,0.0,10.357445716857901,-1.5380749702453602,-0.5562092661857599,101,11,0,0.0608731172978878,0.513112425804138,90.0608749389648,YP
20130326090128.mat,0.0,10.1581201553345,-1.5380749702453602,-0.5562002658843989,101,11,0,0.0612971521914005,0.5025322437286379,90.0612945556641,YP
20130326090128.mat,0.0,9.74997615814209,-1.4941298961639398,-0.556187272071838,101,11,0,0.0617358274757862,0.49226480722427396,90.06173706054692,YP
20130326090128.mat,0.0,9.38929080963135,-1.4941298961639398,-0.5561789274215699,101,11,0,0.062094658613205005,0.482401669025421,90.0620956420898,YP
20130326090128.mat,0.0,9.34183216094971,-1.4941298961639398,-0.5561730861663821,101,11,0,0.0624720081686974,0.47307348251342796,90.06246948242192,YP
20130326090128.mat,0.0,9.62658309936523,-1.4941298961639398,-0.556169927120209,101,11,0,0.0628987997770309,0.46439677476882896,90.06289672851558,YP
20130326090128.mat,0.0,9.930317878723141,-1.4941298961639398,-0.55616956949234,101,11,0,0.0633272379636765,0.45642369985580394,90.06332397460942,YP
20130326090128.mat,0.0,10.0726938247681,-1.5380749702453602,-0.5561718344688421,101,11,0,0.0637311786413193,0.449135541915894,90.06372833251949,YP
20130326090128.mat,0.0,10.0632019042969,-1.4941298961639398,-0.5561766028404239,101,11,0,0.0641097947955132,0.442461222410202,90.0641098022461,YP
20130326090128.mat,0.0,9.95879364013672,-1.4941298961639398,-0.5561836361885071,101,11,0,0.0645678043365479,0.43631175160408003,90.06456756591801,YP
20130326090128.mat,0.0,9.86387634277344,-1.4941298961639398,-0.5561926960945129,101,11,0,0.0649270266294479,0.43060916662216203,90.0649261474609,YP
20130326090128.mat,0.0,9.87336826324463,-1.4941298961639398,-0.5562034845352171,101,11,0,0.0653308033943176,0.425307929515839,90.0653305053711,YP
20130326090128.mat,0.0,9.787942886352539,-1.4941298961639398,-0.556215822696686,101,11,0,0.0657227858901024,0.42037037014961204,90.0657196044922,YP
20130326090128.mat,0.0,9.645566940307619,-1.4941298961639398,-0.556229114532471,101,11,0,0.0661118552088737,0.415775299072266,90.0661087036133,YP
20130326090128.mat,0.0,9.541157722473141,-1.4941298961639398,-0.556243002414703,101,11,0,0.0665424764156342,0.41152313351631203,90.0665435791016,YP
20130326090128.mat,0.0,9.36081504821777,-1.4941298961639398,-0.5562570095062261,101,11,0,0.0669588670134544,0.407635033130646,90.06695556640621,YP
20130326090128.mat,0.0,9.21843910217285,-1.4941298961639398,-0.5562707185745239,101,11,0,0.0673380419611931,0.40415227413177507,90.0673370361328,YP
20130326090128.mat,0.0,9.18996429443359,-1.4941298961639398,-0.5562838315963751,101,11,0,0.0677371472120285,0.401135861873627,90.0677337646484,YP
20130326090128.mat,0.0,9.26589775085449,-1.4941298961639398,-0.5562960505485529,101,11,0,0.0680403858423233,0.39920884370803794,90.0680389404297,YP
20130326090128.mat,0.0,9.29437351226807,-1.4941298961639398,-0.556307256221771,101,11,0,0.0685806721448898,0.39665824174881,90.0685806274414,YP
20130326090128.mat,0.0,9.27538967132568,-1.4941298961639398,-0.5563147068023679,101,11,0,0.0689725056290627,0.39520666003227206,90.0689697265625,YP
20130326090128.mat,0.0,9.34183216094971,-1.4941298961639398,-0.556325316429138,101,11,0,0.0693643018603325,0.39425528049469,90.06936645507808,YP
20130326090128.mat,0.0,9.2564058303833,-1.4941298961639398,-0.556331992149353,101,11,0,0.0698699355125427,0.393772840499878,90.0698699951172,YP
20130326090128.mat,0.0,9.22793102264404,-1.4941298961639398,-0.5563371181488039,101,11,0,0.070312425494194,0.3937220871448521,90.0703125,YP
20130326090128.mat,0.0,9.199456214904789,-1.4941298961639398,-0.55634069442749,101,11,0,0.0706665813922882,0.39408096671104403,90.0706634521484,YP
20130326090128.mat,0.0,9.23742294311523,-1.4941298961639398,-0.556343197822571,101,11,0,0.0711018890142441,0.394831985235214,90.0710983276367,YP
20130326090128.mat,0.0,9.30386447906494,-1.5380749702453602,-0.55634480714798,101,11,0,0.0715683177113533,0.39594164490699796,90.0715713500977,YP
20130326090128.mat,0.0,9.36081504821777,-1.5380749702453602,-0.556345462799072,101,11,0,0.0720327123999596,0.397352337837219,90.07202911376949,YP
20130326090128.mat,0.0,9.46522426605225,-1.5380749702453602,-0.556345462799072,101,11,0,0.0724838227033615,0.39900824427604703,90.0724868774414,YP
20130326090128.mat,0.0,9.52217388153076,-1.5380749702453602,-0.5563449263572691,101,11,0,0.0729169100522995,0.400834262371063,90.0729141235352,YP
20130326090128.mat,0.0,9.5696325302124,-1.5380749702453602,-0.5563440918922421,101,11,0,0.0733582153916359,0.402695447206497,90.07335662841801,YP
20130326090128.mat,0.0,9.5696325302124,-1.5380749702453602,-0.556343197822571,101,11,0,0.0737738534808159,0.404457211494446,90.0737762451172,YP
20130326090128.mat,0.0,9.5696325302124,-1.58201992511749,-0.5563424825668329,101,11,0,0.0743089020252228,0.406076312065125,90.07431030273442,YP
20130326090128.mat,0.0,9.44624137878418,-1.6259648799896202,-0.55634206533432,101,11,0,0.0748946592211723,0.407534003257751,90.0748977661133,YP
