DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20140118093043.mat,0.355933874845505,0.21564027667045602,3.60348987579346,1.05480468273163,203,22,1,89.0390090942383,69.8853759765625,179.039001464844,YP
20140118093043.mat,0.355404525995255,0.22513194382190696,3.60348987579346,1.07757616043091,203,22,1,89.0209503173828,69.8901443481445,179.020950317383,YP
20140118093043.mat,0.35512527823448203,0.22513194382190696,3.60348987579346,1.10033249855042,203,22,1,89.0027542114258,69.894905090332,179.002746582031,YP
20140118093043.mat,0.355619996786118,0.23462383449077598,3.55954480171204,1.12307405471802,203,22,1,88.9845733642578,69.8996658325195,178.984573364258,YP
20140118093043.mat,0.356326937675476,0.21564027667045602,3.5155999660491903,1.14775419235229,203,22,1,88.96917724609379,69.904426574707,178.969177246094,YP
20140118093043.mat,0.356373518705368,0.23462383449077598,3.47165489196777,1.17144298553467,203,22,1,88.9522476196289,69.9091796875,178.952239990234,YP
20140118093043.mat,0.355729252099991,0.23462383449077598,3.3837647438049303,1.196084856987,203,22,1,88.93411254882808,69.913932800293,178.934112548828,YP
20140118093043.mat,0.355278253555298,0.272590696811676,3.2958748340606703,1.221675157547,203,22,1,88.9170684814453,69.91867828369139,178.917068481445,YP
20140118093043.mat,0.35523080825805703,0.272590696811676,3.1640398502349902,1.24723553657532,203,22,1,88.9016876220703,69.9234237670898,178.90168762207,YP
20140118093043.mat,0.355930775403976,0.25360715389251703,2.9882597923278795,1.27374064922333,203,22,1,88.8869476318359,69.9281768798828,178.88694763183602,YP
20140118093043.mat,0.356197983026505,0.21564027667045602,2.8124799728393595,1.3002111911773702,203,22,1,88.87258911132808,69.93292236328121,178.872589111328,YP
20140118093043.mat,0.356213688850403,0.21564027667045602,2.54880976676941,1.32762026786804,203,22,1,88.8590621948242,69.9376602172852,178.859069824219,YP
20140118093043.mat,0.356466770172119,0.244115486741066,2.32908487319946,1.35498642921448,203,22,1,88.8479537963867,69.94240570068361,178.847961425781,YP
20140118093043.mat,0.35613605380058294,0.244115486741066,2.0654149055481,1.3832794427871697,203,22,1,88.8383407592773,69.9471435546875,178.838348388672,YP
20140118093043.mat,0.355407118797302,0.263098806142807,1.80174493789673,1.41248869895935,203,22,1,88.82801055908199,69.95188140869139,178.82800292968798,YP
20140118093043.mat,0.35555127263069203,0.23462383449077598,1.5380749702453602,1.4416241645813,203,22,1,88.8182754516602,69.9566268920898,178.818267822266,YP
20140118093043.mat,0.355744928121567,0.244115486741066,1.2744048833847,1.47067892551422,203,22,1,88.8106002807617,69.9613723754883,178.810607910156,YP
20140118093043.mat,0.35576546192169206,0.25360715389251703,1.0546799898147599,1.50062692165375,203,22,1,88.8046875,69.96612548828121,178.8046875,YP
20140118093043.mat,0.355770796537399,0.28208237886428805,0.791009962558746,1.53049206733704,203,22,1,88.7999114990234,69.9708633422852,178.799911499023,YP
20140118093043.mat,0.355539351701736,0.244115486741066,0.5712849497795099,1.56125450134277,203,22,1,88.79724884033199,69.9756240844727,178.79724121093798,YP
20140118093043.mat,0.355962425470352,0.25360715389251703,0.395504981279373,1.5929191112518302,203,22,1,88.7959747314453,69.98036956787111,178.795974731445,YP
20140118093043.mat,0.355823785066605,0.22513194382190696,0.26366999745368996,1.62451195716858,203,22,1,88.79391479492192,69.98513031005861,178.793914794922,YP
20140118093043.mat,0.35508632659912104,0.23462383449077598,0.0878899991512299,1.6560339927673302,203,22,1,88.79259490966801,69.9898834228516,178.79260253906202,YP
20140118093043.mat,0.355086803436279,0.272590696811676,-0.0439449958503246,1.68749380111694,203,22,1,88.79364013671879,69.99465179443361,178.793640136719,YP
20140118093043.mat,0.35553255677223206,0.25360715389251703,-0.219724982976913,1.71987950801849,203,22,1,88.7965774536133,69.9994049072266,178.796569824219,YP
20140118093043.mat,0.355893492698669,0.23462383449077598,-0.395504981279373,1.7532027959823602,203,22,1,88.80044555664058,70.0041656494141,178.800445556641,YP
20140118093043.mat,0.356112688779831,0.23462383449077598,-0.5712849497795099,1.786496758461,203,22,1,88.8052597045898,70.008918762207,178.805267333984,YP
20140118093043.mat,0.355949729681015,0.22513194382190696,-0.703119933605194,1.81976866722107,203,22,1,88.81090545654301,70.013671875,178.81091308593798,YP
20140118093043.mat,0.35559752583503706,0.23462383449077598,-0.834954977035522,1.85302186012268,203,22,1,88.8173828125,70.0184326171875,178.8173828125,YP
20140118093043.mat,0.3556206226348879,0.22513194382190696,-0.9667899608612059,1.8862583637237502,203,22,1,88.8248291015625,70.023193359375,178.82482910156202,YP
20140118093043.mat,0.35599467158317605,0.23462383449077598,-1.0546798706054699,1.9204564094543501,203,22,1,88.8333053588867,70.027946472168,178.833312988281,YP
20140118093043.mat,0.356024891138077,0.244115486741066,-1.18651497364044,1.9546408653259297,203,22,1,88.84249877929692,70.03271484375,178.842498779297,YP
20140118093043.mat,0.35566544532775896,0.244115486741066,-1.2304599285125701,1.98881363868713,203,22,1,88.8541412353516,70.037467956543,178.854141235352,YP
20140118093043.mat,0.35544314980506897,0.28208237886428805,-1.3183499574661297,2.02297592163086,203,22,1,88.8648529052734,70.042236328125,178.864852905273,YP
20140118093043.mat,0.35567381978034995,0.25360715389251703,-1.3622949123382602,2.05810070037842,203,22,1,88.8750534057617,70.046989440918,178.875061035156,YP
20140118093043.mat,0.356006145477295,0.23462383449077598,-1.45018494129181,2.09223604202271,203,22,1,88.88644409179692,70.0517578125,178.886444091797,YP
20140118093043.mat,0.355579942464828,0.22513194382190696,-1.4941298961639398,2.1273398399353,203,22,1,88.8996734619141,70.0565185546875,178.89967346191398,YP
20140118093043.mat,0.3555930554866789,0.21564027667045602,-1.58201992511749,2.16146492958069,203,22,1,88.91360473632808,70.061279296875,178.913604736328,YP
20140118093043.mat,0.35528889298439004,0.244115486741066,-1.6699099540710403,2.19656848907471,203,22,1,88.9275970458984,70.0660400390625,178.927597045898,YP
20140118093043.mat,0.355137497186661,0.25360715389251703,-1.75779986381531,2.23069953918457,203,22,1,88.9417190551758,70.0708084106445,178.941711425781,YP
20140118093043.mat,0.35521164536476096,0.23462383449077598,-1.80174493789673,2.26581192016602,203,22,1,88.9564056396484,70.0755615234375,178.956405639648,YP
20140118093043.mat,0.35582855343818703,0.23462383449077598,-1.93357992172241,2.2999529838562003,203,22,1,88.9716339111328,70.0803146362305,178.971633911133,YP
20140118093043.mat,0.35601046681404097,0.244115486741066,-2.0654149055481,2.33507609367371,203,22,1,88.9881820678711,70.0850677490234,178.988189697266,YP
20140118093043.mat,0.355735749006271,0.263098806142807,-2.15330481529236,2.36922860145569,203,22,1,89.00564575195308,70.08981323242189,179.005645751953,YP
20140118093043.mat,0.35574933886528,0.244115486741066,-2.2411949634552,2.40338563919067,203,22,1,89.0230712890625,70.0945510864258,179.02307128906202,YP
20140118093043.mat,0.35614946484565707,0.244115486741066,-2.32908487319946,2.4375431537628196,203,22,1,89.0403594970703,70.0992813110352,179.04035949707,YP
20140118093043.mat,0.356042593717575,0.244115486741066,-2.37302994728088,2.47169828414917,203,22,1,89.05935668945308,70.1040115356445,179.059356689453,YP
20140118093043.mat,0.355666369199753,0.25360715389251703,-2.37302994728088,2.50487351417542,203,22,1,89.07801055908199,70.1087188720703,179.07800292968798,YP
20140118093043.mat,0.35573014616966203,0.25360715389251703,-2.32908487319946,2.5380425453186004,203,22,1,89.0952911376953,70.11342620849611,179.095291137695,YP
20140118093043.mat,0.355887174606323,0.263098806142807,-2.32908487319946,2.5712077617645295,203,22,1,89.11306762695308,70.11813354492189,179.113067626953,YP
20140118093043.mat,0.356121033430099,0.25360715389251703,-2.32908487319946,2.60437822341919,203,22,1,89.1324081420898,70.12282562255861,179.132415771484,YP
20140118093043.mat,0.35610559582710294,0.22513194382190696,-2.32908487319946,2.63658905029297,203,22,1,89.15247344970699,70.1275100708008,179.15246582031202,YP
20140118093043.mat,0.355885654687881,0.25360715389251703,-2.32908487319946,2.6688265800476096,203,22,1,89.17208862304692,70.132194519043,179.172088623047,YP
20140118093043.mat,0.35619306564331105,0.22513194382190696,-2.32908487319946,2.70109796524048,203,22,1,89.19119262695308,70.13687133789061,179.191192626953,YP
20140118093043.mat,0.35570546984672496,0.25360715389251703,-2.32908487319946,2.73243141174316,203,22,1,89.2105560302734,70.14154052734379,179.210556030273,YP
20140118093043.mat,0.35574522614479104,0.25360715389251703,-2.32908487319946,2.76380729675293,203,22,1,89.2304916381836,70.14620971679689,179.230499267578,YP
20140118093043.mat,0.35585024952888505,0.244115486741066,-2.32908487319946,2.79425096511841,203,22,1,89.2505111694336,70.1508636474609,179.250518798828,YP
20140118093043.mat,0.35586071014404297,0.25360715389251703,-2.32908487319946,2.8247394561767596,203,22,1,89.2703857421875,70.1555252075195,179.27038574218798,YP
20140118093043.mat,0.35583320260047896,0.25360715389251703,-2.32908487319946,2.8552725315094,203,22,1,89.29019165039058,70.1601715087891,179.290191650391,YP
20140118093043.mat,0.35591018199920704,0.263098806142807,-2.32908487319946,2.8848717212677,203,22,1,89.31005859375,70.16481781005861,179.31005859375,YP
20140118093043.mat,0.35592553019523604,0.29157403111457797,-2.32908487319946,2.9145121574401895,203,22,1,89.33008575439449,70.16945648193361,179.330078125,YP
20140118093043.mat,0.35606154799461404,0.244115486741066,-2.32908487319946,2.9432146549224902,203,22,1,89.3501129150391,70.1740798950195,179.35011291503898,YP
20140118093043.mat,0.355946511030197,0.272590696811676,-2.32908487319946,2.9709773063659703,203,22,1,89.3700408935547,70.1787109375,179.370040893555,YP
20140118093043.mat,0.355985999107361,0.244115486741066,-2.32908487319946,2.9987740516662598,203,22,1,89.3899307250977,70.18332672119139,179.389923095703,YP
20140118093043.mat,0.35613629221916204,0.187165051698685,-2.32908487319946,3.02660322189331,203,22,1,89.409912109375,70.1879425048828,179.409912109375,YP
20140118093043.mat,0.3565167188644411,0.33903256058692893,-2.32908487319946,3.05348587036133,203,22,1,89.43048095703121,70.1925506591797,179.430480957031,YP
20140118093043.mat,0.356448382139206,0.21564027667045602,-2.32908487319946,3.0794205665588397,203,22,1,89.45215606689449,70.1971588134766,179.4521484375,YP
20140118093043.mat,0.35645827651023904,0.272590696811676,-2.32908487319946,3.1053802967071498,203,22,1,89.4722061157227,70.20175933837889,179.472198486328,YP
20140118093043.mat,0.3567148149013521,0.23462383449077598,-2.32908487319946,3.13135695457458,203,22,1,89.4914093017578,70.2063522338867,179.491409301758,YP
20140118093043.mat,0.35619172453880293,0.21564027667045602,-2.32908487319946,3.15637111663818,203,22,1,89.51123046875,70.2109451293945,179.51123046875,YP
20140118093043.mat,0.356516629457474,0.25360715389251703,-2.32908487319946,3.1804227828979506,203,22,1,89.5318374633789,70.2155380249023,179.531829833984,YP
20140118093043.mat,0.356532603502274,0.263098806142807,-2.2851397991180398,3.20351338386536,203,22,1,89.5524215698242,70.22012329101561,179.552429199219,YP
20140118093043.mat,0.356203526258469,0.22513194382190696,-2.2851397991180398,3.2275977134704603,203,22,1,89.57250213623051,70.2247161865234,179.572509765625,YP
20140118093043.mat,0.35611221194267295,0.244115486741066,-2.2851397991180398,3.24974727630615,203,22,1,89.5923843383789,70.22930908203121,179.592376708984,YP
20140118093043.mat,0.356641292572021,0.25360715389251703,-2.2851397991180398,3.2719163894653303,203,22,1,89.6124038696289,70.2339019775391,179.612396240234,YP
20140118093043.mat,0.356892824172974,0.244115486741066,-2.2411949634552,3.293128490448,203,22,1,89.6324081420898,70.2384872436523,179.632415771484,YP
20140118093043.mat,0.35694101452827504,0.22513194382190696,-2.15330481529236,3.31436085700989,203,22,1,89.6517715454102,70.2430801391602,179.651763916016,YP
20140118093043.mat,0.356938391923904,0.120723195374012,-2.1093597412109397,3.3346364498138397,203,22,1,89.6706161499023,70.247673034668,179.670623779297,YP
20140118093043.mat,0.35654059052467296,0.25360715389251703,-2.0654149055481,3.3549337387085,203,22,1,89.6895904541016,70.2522659301758,179.689590454102,YP
20140118093043.mat,0.356259196996689,0.28208237886428805,-2.02146983146667,3.37427878379822,203,22,1,89.7105865478516,70.25686645507811,179.710586547852,YP
20140118093043.mat,0.3564393222332,0.25360715389251703,-1.93357992172241,3.39267349243164,203,22,1,89.7297592163086,70.2614593505859,179.729766845703,YP
20140118093043.mat,0.35666844248771706,0.244115486741066,-1.88963496685028,3.4110894203186,203,22,1,89.74713134765621,70.26605224609379,179.747131347656,YP
20140118093043.mat,0.35684609413146995,0.263098806142807,-1.84568989276886,3.4285483360290496,203,22,1,89.7647247314453,70.27066040039061,179.764724731445,YP
20140118093043.mat,0.35660371184349104,0.23462383449077598,-1.80174493789673,3.44602799415588,203,22,1,89.7832412719727,70.275260925293,179.783233642578,YP
20140118093043.mat,0.35652282834053,0.25360715389251703,-1.80174493789673,3.46157693862915,203,22,1,89.80187225341801,70.2798614501953,179.80187988281202,YP
20140118093043.mat,0.35663005709648105,0.11123130470514302,-1.75779986381531,3.47812604904175,203,22,1,89.8197174072266,70.2844696044922,179.819717407227,YP
20140118093043.mat,0.356390327215195,0.21564027667045602,-1.7138549089431798,3.49274468421936,203,22,1,89.83688354492192,70.2890777587891,179.836883544922,YP
20140118093043.mat,0.356298565864563,0.25360715389251703,-1.7138549089431798,3.5083606243133505,203,22,1,89.85391235351558,70.2936935424805,179.853912353516,YP
20140118093043.mat,0.35629102587699896,0.25360715389251703,-1.6699099540710403,3.52204179763794,203,22,1,89.87097930908199,70.2983016967773,179.87097167968798,YP
20140118093043.mat,0.35659429430961603,0.263098806142807,-1.6259648799896202,3.5357391834258998,203,22,1,89.88768768310551,70.30291748046879,179.8876953125,YP
20140118093043.mat,0.3567332923412321,0.23462383449077598,-1.58201992511749,3.54847407341003,203,22,1,89.9039459228516,70.30752563476561,179.903945922852,YP
20140118093043.mat,0.35651287436485296,0.21564027667045602,-1.58201992511749,3.5612213611602797,203,22,1,89.92001342773442,70.312141418457,179.920013427734,YP
20140118093043.mat,0.35616675019264205,0.244115486741066,-1.6259648799896202,3.57300353050232,203,22,1,89.93643188476558,70.3167572021484,179.936431884766,YP
20140118093043.mat,0.35580167174339294,0.263098806142807,-1.6259648799896202,3.5847966670990004,203,22,1,89.95301055908199,70.3213653564453,179.95300292968798,YP
20140118093043.mat,0.355954051017761,0.28208237886428805,-1.6699099540710403,3.59562134742737,203,22,1,89.96923065185551,70.32598876953121,179.96923828125,YP
20140118093043.mat,0.356229811906815,0.25360715389251703,-1.75779986381531,3.6054739952087402,203,22,1,89.9876861572266,70.3306045532227,179.987686157227,YP
20140118093043.mat,0.35673010349273704,0.244115486741066,-1.84568989276886,3.61532592773438,203,22,1,90.0050888061523,70.3352127075195,180.005096435547,YP
20140118093043.mat,0.357192009687424,0.25360715389251703,-1.88963496685028,3.6251657009124796,203,22,1,90.02145385742192,70.33982086181639,180.021453857422,YP
20140118093043.mat,0.35689640045166,0.244115486741066,-1.9775248765945401,3.63400745391846,203,22,1,90.0381698608398,70.3444366455078,180.038177490234,YP
20140118093043.mat,0.356867164373398,0.244115486741066,-2.02146983146667,3.641845703125,203,22,1,90.0557632446289,70.34902954101561,180.055755615234,YP
20140118093043.mat,0.35642239451408403,0.272590696811676,-2.02146983146667,3.64965462684631,203,22,1,90.07342529296879,70.3536376953125,180.073425292969,YP
20140118093043.mat,0.35595884919166604,0.23462383449077598,-2.0654149055481,3.6564574241638197,203,22,1,90.0906448364258,70.3582305908203,180.090637207031,YP
20140118093043.mat,0.35603237152099604,0.263098806142807,-2.0654149055481,3.66225671768188,203,22,1,90.10778045654301,70.3628311157227,180.10778808593798,YP
20140118093043.mat,0.35693705081939703,0.149198174476624,-2.0654149055481,3.6680345535278303,203,22,1,90.12533569335942,70.367431640625,180.125335693359,YP
20140118093043.mat,0.357196480035782,0.187165051698685,-2.1093597412109397,3.67379689216614,203,22,1,90.1435394287109,70.3720321655273,180.14353942871102,YP
20140118093043.mat,0.35671177506446794,0.310557574033737,-2.2411949634552,3.67857432365417,203,22,1,90.16232299804692,70.3766326904297,180.162322998047,YP
20140118093043.mat,0.356365889310837,0.38649135828018205,-2.37302994728088,3.6823711395263703,203,22,1,90.1830062866211,70.381233215332,180.183013916016,YP
20140118093043.mat,0.356690138578415,0.28208237886428805,-2.54880976676941,3.68616509437561,203,22,1,90.20489501953121,70.3858261108398,180.204895019531,YP
20140118093043.mat,0.357292056083679,0.25360715389251703,-2.7685348987579306,3.68994998931885,203,22,1,90.22598266601558,70.3904266357422,180.225982666016,YP
20140118093043.mat,0.356821298599243,0.21564027667045602,-3.0322048664093,3.69273495674133,203,22,1,90.2478179931641,70.39501953125,180.24781799316398,YP
20140118093043.mat,0.35665199160575894,0.25360715389251703,-3.2958748340606703,3.69450807571411,203,22,1,90.2723541259766,70.3996047973633,180.272354125977,YP
20140118093043.mat,0.35629102587699896,0.29157403111457797,-3.73532485961914,3.6962339878082298,203,22,1,90.2978668212891,70.4041748046875,180.29786682128898,YP
20140118093043.mat,0.35660588741302507,0.310557574033737,-4.17477464675903,3.6969213485717796,203,22,1,90.3265762329102,70.4087371826172,180.326568603516,YP
20140118093043.mat,0.35685956478118896,0.263098806142807,-4.5702795982360795,3.69655799865723,203,22,1,90.35791015625,70.4132919311523,180.35791015625,YP
20140118093043.mat,0.35711407661438005,0.244115486741066,-4.92183971405029,3.6961035728454603,203,22,1,90.38953399658199,70.41783142089841,180.38952636718798,YP
20140118093043.mat,0.35702785849571206,0.272590696811676,-5.18550968170166,3.6955370903015097,203,22,1,90.42089080810551,70.42234802246091,180.4208984375,YP
20140118093043.mat,0.356591552495956,0.272590696811676,-5.40523481369019,3.6938674449920694,203,22,1,90.45325469970699,70.4268493652344,180.45324707031202,YP
20140118093043.mat,0.356525272130966,0.25360715389251703,-5.58101463317871,3.69109010696411,203,22,1,90.4877243041992,70.4313430786133,180.487731933594,YP
20140118093043.mat,0.356268167495728,0.272590696811676,-5.71284961700439,3.68818831443787,203,22,1,90.524169921875,70.4358139038086,180.524169921875,YP
20140118093043.mat,0.35662451386451705,0.28208237886428805,-5.80073976516724,3.68420147895813,203,22,1,90.5617904663086,70.4402694702148,180.561798095703,YP
20140118093043.mat,0.356685638427734,0.34852445125579806,-5.888629913330081,3.67914962768555,203,22,1,90.6002883911133,70.44471740722659,180.600280761719,YP
20140118093043.mat,0.3564630746841429,0.263098806142807,-5.93257474899292,3.6740312576293905,203,22,1,90.6396865844727,70.4491653442383,180.639678955078,YP
20140118093043.mat,0.35597297549247703,0.272590696811676,-5.93257474899292,3.66789054870605,203,22,1,90.68175506591801,70.4535827636719,180.68176269531202,YP
20140118093043.mat,0.35637292265892,0.272590696811676,-5.976519584655759,3.66074752807617,203,22,1,90.7241744995117,70.45799255371091,180.724182128906,YP
20140118093043.mat,0.35662922263145397,0.25360715389251703,-5.976519584655759,3.65261316299438,203,22,1,90.7655715942383,70.4623947143555,180.765563964844,YP
20140118093043.mat,0.356586337089539,0.263098806142807,-5.976519584655759,3.64447426795959,203,22,1,90.8077239990234,70.4667663574219,180.807723999023,YP
20140118093043.mat,0.35675850510597207,0.25360715389251703,-5.976519584655759,3.63438940048218,203,22,1,90.8516464233398,70.47113037109379,180.851654052734,YP
20140118093043.mat,0.356449753046036,0.244115486741066,-5.976519584655759,3.62432146072388,203,22,1,90.8965377807617,70.47547912597659,180.896545410156,YP
20140118093043.mat,0.35634925961494396,0.25360715389251703,-5.976519584655759,3.6133012771606405,203,22,1,90.9414901733398,70.4798126220703,180.941497802734,YP
20140118093043.mat,0.35675844550132796,0.25360715389251703,-5.976519584655759,3.6013331413269003,203,22,1,90.9864959716797,70.4841232299805,180.98649597168,YP
20140118093043.mat,0.35654446482658403,0.263098806142807,-5.976519584655759,3.5874414443969704,203,22,1,91.03197479248051,70.48841857910159,181.031982421875,YP
20140118093043.mat,0.35652896761894204,0.28208237886428805,-5.976519584655759,3.57357859611511,203,22,1,91.07803344726558,70.4926986694336,181.078033447266,YP
20140118093043.mat,0.356648594141006,0.244115486741066,-5.976519584655759,3.55876588821411,203,22,1,91.1243743896484,70.4969482421875,181.124374389648,YP
20140118093043.mat,0.356657028198242,0.25360715389251703,-6.020464897155759,3.5429997444152797,203,22,1,91.1709747314453,70.5011825561523,181.170974731445,YP
20140118093043.mat,0.356836080551147,0.244115486741066,-6.020464897155759,3.5253005027771,203,22,1,91.2178573608398,70.5054016113281,181.217864990234,YP
20140118093043.mat,0.35611119866371205,0.263098806142807,-6.0644097328186,3.50761771202087,203,22,1,91.26510620117192,70.5096054077148,181.265106201172,YP
20140118093043.mat,0.35583570599555997,0.28208237886428805,-6.0644097328186,3.48799467086792,203,22,1,91.31256103515621,70.51377868652341,181.312561035156,YP
20140118093043.mat,0.35620388388633706,0.25360715389251703,-6.10835456848145,3.4683814048767103,203,22,1,91.3607635498047,70.517936706543,181.360763549805,YP
20140118093043.mat,0.35659709572792103,0.272590696811676,-6.10835456848145,3.44682192802429,203,22,1,91.410400390625,70.52207946777341,181.410400390625,YP
20140118093043.mat,0.3571837246418,0.25360715389251703,-6.10835456848145,3.42428970336914,203,22,1,91.45840454101558,70.52618408203121,181.458404541016,YP
20140118093043.mat,0.356909036636353,0.272590696811676,-6.10835456848145,3.4007778167724596,203,22,1,91.5055160522461,70.5302810668945,181.505523681641,YP
20140118093043.mat,0.35705664753913896,0.244115486741066,-6.10835456848145,3.3753089904785196,203,22,1,91.55352783203121,70.5343551635742,181.553527832031,YP
20140118093043.mat,0.356887668371201,0.272590696811676,-6.10835456848145,3.34886479377747,203,22,1,91.60266876220699,70.5384140014648,181.60266113281202,YP
20140118093043.mat,0.3569082319736479,0.263098806142807,-6.10835456848145,3.32145142555237,203,22,1,91.6519241333008,70.54246520996091,181.651916503906,YP
20140118093043.mat,0.3570616543293,0.272590696811676,-6.10835456848145,3.2930760383605997,203,22,1,91.7006988525391,70.5464859008789,181.70069885253898,YP
20140118093043.mat,0.356747478246689,0.23462383449077598,-6.10835456848145,3.26276826858521,203,22,1,91.7493667602539,70.5505065917969,181.749359130859,YP
20140118093043.mat,0.356568932533264,0.28208237886428805,-6.10835456848145,3.23151040077209,203,22,1,91.7983932495117,70.5545120239258,181.798400878906,YP
20140118093043.mat,0.35664942860603294,0.272590696811676,-6.10835456848145,3.19930696487427,203,22,1,91.8476028442383,70.5585021972656,181.847595214844,YP
20140118093043.mat,0.356530219316483,0.25360715389251703,-6.10835456848145,3.1651847362518297,203,22,1,91.8967742919922,70.5624771118164,181.896774291992,YP
20140118093043.mat,0.35661292076110795,0.25360715389251703,-6.10835456848145,3.1301231384277304,203,22,1,91.9458694458008,70.5664520263672,181.945861816406,YP
20140118093043.mat,0.356627732515335,0.21564027667045602,-6.10835456848145,3.09412384033203,203,22,1,91.9949188232422,70.5704040527344,181.994918823242,YP
20140118093043.mat,0.356526762247086,0.28208237886428805,-6.10835456848145,3.05621075630188,203,22,1,92.0439834594727,70.5743637084961,182.043975830078,YP
20140118093043.mat,0.356914639472961,0.272590696811676,-6.10835456848145,3.01736116409302,203,22,1,92.0930404663086,70.5783004760742,182.093048095703,YP
20140118093043.mat,0.357097059488297,0.28208237886428805,-6.0644097328186,2.9765985012054403,203,22,1,92.1438140869141,70.5822372436523,182.14381408691398,YP
20140118093043.mat,0.357300370931625,0.22513194382190696,-6.0644097328186,2.9348990917205797,203,22,1,92.1939239501953,70.5861587524414,182.193923950195,YP
20140118093043.mat,0.357317298650742,0.22513194382190696,-6.0644097328186,2.89127945899963,203,22,1,92.2422409057617,70.59007263183591,182.242248535156,YP
20140118093043.mat,0.357380121946335,0.244115486741066,-5.976519584655759,2.84671115875244,203,22,1,92.2904510498047,70.59397888183591,182.290451049805,YP
20140118093043.mat,0.357274323701859,0.22513194382190696,-5.888629913330081,2.8002164363861097,203,22,1,92.3392333984375,70.5978775024414,182.33923339843798,YP
20140118093043.mat,0.35735937952995295,0.22513194382190696,-5.80073976516724,2.75277328491211,203,22,1,92.3874282836914,70.6017837524414,182.387420654297,YP
20140118093043.mat,0.35760474205017106,0.244115486741066,-5.62495946884155,2.7043843269348105,203,22,1,92.4344635009766,70.6056900024414,182.434463500977,YP
20140118093043.mat,0.357509851455688,0.22513194382190696,-5.49312448501587,2.65407943725586,203,22,1,92.4808349609375,70.60960388183591,182.48083496093798,YP
20140118093043.mat,0.35767504572868297,0.25360715389251703,-5.36128950119019,2.6018669605255096,203,22,1,92.5271835327148,70.613525390625,182.527191162109,YP
20140118093043.mat,0.35767510533332797,0.25360715389251703,-5.2294545173645,2.54873156547546,203,22,1,92.57318115234379,70.6174545288086,182.573181152344,YP
20140118093043.mat,0.357440829277039,0.244115486741066,-5.09761953353882,2.49467968940735,203,22,1,92.6185150146484,70.62139892578121,182.618515014648,YP
20140118093043.mat,0.35727608203887895,0.25360715389251703,-4.96578454971313,2.43873906135559,203,22,1,92.66302490234379,70.62535095214841,182.663024902344,YP
20140118093043.mat,0.357384324073792,0.263098806142807,-4.87789487838745,2.38091039657593,203,22,1,92.7068405151367,70.6293106079102,182.706848144531,YP
20140118093043.mat,0.35748675465583796,0.244115486741066,-4.746059894561769,2.32216858863831,203,22,1,92.7506790161133,70.6332702636719,182.750671386719,YP
20140118093043.mat,0.35767260193824796,0.22513194382190696,-4.65816974639893,2.2625091075897203,203,22,1,92.79510498046879,70.6372528076172,182.795104980469,YP
20140118093043.mat,0.357566326856613,0.22513194382190696,-4.52633476257324,2.2009482383727996,203,22,1,92.8368148803711,70.6412353515625,182.836822509766,YP
20140118093043.mat,0.35751065611839294,0.29157403111457797,-4.4384446144104,2.13844919204712,203,22,1,92.8768157958984,70.6452255249023,182.876815795898,YP
20140118093043.mat,0.35768890380859397,0.25360715389251703,-4.35055494308472,2.07402849197388,203,22,1,92.9170608520508,70.6492385864258,182.917053222656,YP
20140118093043.mat,0.357392191886902,0.272590696811676,-4.262664794921879,2.00865888595581,203,22,1,92.95767211914058,70.6532516479492,182.957672119141,YP
20140118093043.mat,0.357330113649368,0.21564027667045602,-4.17477464675903,1.94136238098145,203,22,1,92.9976425170898,70.6572799682617,182.997650146484,YP
20140118093043.mat,0.357325524091721,0.28208237886428805,-4.1308298110961905,1.87311327457428,203,22,1,93.036376953125,70.66131591796879,183.036376953125,YP
20140118093043.mat,0.35721692442894,0.244115486741066,-4.0868844985961905,1.80293309688568,203,22,1,93.07431030273442,70.6653747558594,183.074310302734,YP
20140118093043.mat,0.35706487298011796,0.28208237886428805,-3.9989948272705096,1.73179590702057,203,22,1,93.11199951171879,70.6694259643555,183.111999511719,YP
20140118093043.mat,0.357341885566711,0.272590696811676,-3.95504975318909,1.6596994400024399,203,22,1,93.1493301391602,70.6735000610352,183.149322509766,YP
20140118093043.mat,0.35759314894676203,0.22513194382190696,-3.91110491752625,1.5856647491455098,203,22,1,93.1859817504883,70.6775894165039,183.185974121094,YP
20140118093043.mat,0.357506394386292,0.263098806142807,-3.86715984344482,1.51066613197327,203,22,1,93.22180938720699,70.6816711425781,183.22180175781202,YP
20140118093043.mat,0.35744848847389205,0.22513194382190696,-3.8232147693633998,1.4337249994278,203,22,1,93.25717163085942,70.68577575683591,183.257171630859,YP
20140118093043.mat,0.35766911506652793,0.263098806142807,-3.8232147693633998,1.3567938804626498,203,22,1,93.2922592163086,70.68988037109379,183.292266845703,YP
20140118093043.mat,0.357634663581848,0.29157403111457797,-3.73532485961914,1.27694249153137,203,22,1,93.32714080810551,70.6940078735352,183.3271484375,YP
20140118093043.mat,0.35748124122619607,0.272590696811676,-3.69137978553772,1.1971001625061002,203,22,1,93.3612747192383,70.69813537597659,183.361267089844,YP
