DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130619102815.mat,0.336521744728088,0.141132473945618,-0.43944996595382707,-1.47717916965485,203,22,4,-270.935913085938,61.352874755859396,-180.93591308593798,YP
20130619102815.mat,0.319516867399216,0.09367393702268599,-0.834954977035522,-1.4542206525802601,203,22,4,-270.931182861328,61.36347961425779,-180.931182861328,YP
20130619102815.mat,0.30295664072036704,0.09367393702268599,-1.2304599285125701,-1.4313696622848502,203,22,4,-270.92413330078097,61.3742065429688,-180.924133300781,YP
20130619102815.mat,0.28666415810584994,0.0557070598006248,-1.6259648799896202,-1.40861713886261,203,22,4,-270.912475585938,61.3850021362305,-180.91247558593798,YP
20130619102815.mat,0.270612001419067,0.0841822773218155,-1.84568989276886,-1.38497638702393,203,22,4,-270.900115966797,61.3958053588867,-180.900115966797,YP
20130619102815.mat,0.25460761785507197,0.10316560417413699,-2.02146983146667,-1.3614219427108798,203,22,4,-270.890014648438,61.406532287597706,-180.89001464843798,YP
20130619102815.mat,0.23811872303485895,0.112657263875008,-2.15330481529236,-1.33795976638794,203,22,4,-270.8798828125,61.417087554931605,-180.8798828125,YP
20130619102815.mat,0.22104085981845897,0.0746903866529465,-2.2411949634552,-1.31458747386932,203,22,4,-270.867156982422,61.427375793457,-180.867156982422,YP
20130619102815.mat,0.202907428145409,0.0557070598006248,-2.32908487319946,-1.2912918329238898,203,22,4,-270.85150146484403,61.4372901916504,-180.851501464844,YP
20130619102815.mat,0.183812215924263,0.09367393702268599,-2.41697478294373,-1.2680521011352501,203,22,4,-270.834686279297,61.4467277526855,-180.834686279297,YP
20130619102815.mat,0.163970142602921,0.0841822773218155,-2.4609198570251496,-1.24386787414551,203,22,4,-270.818115234375,61.4555740356445,-180.818115234375,YP
20130619102815.mat,0.149536579847336,0.10316560417413699,-2.4609198570251496,-1.22067201137543,203,22,4,-270.80169677734403,61.4637451171875,-180.801696777344,YP
20130619102815.mat,0.13955911993980402,0.12214915454387701,-2.41697478294373,-1.19747149944305,203,22,4,-270.784637451172,61.4711227416992,-180.784637451172,YP
20130619102815.mat,0.13052126765251199,0.0841822773218155,-2.41697478294373,-1.17425322532654,203,22,4,-270.766723632812,61.4776191711426,-180.76672363281202,YP
20130619102815.mat,0.12118757516145699,0.0746903866529465,-2.32908487319946,-1.1510055065155,203,22,4,-270.748443603516,61.483158111572294,-180.748443603516,YP
20130619102815.mat,0.11233829706907301,0.112657263875008,-2.2851397991180398,-1.1277186870575,203,22,4,-270.730224609375,61.4876556396484,-180.730224609375,YP
20130619102815.mat,0.103902362287045,0.09367393702268599,-2.2411949634552,-1.10438549518585,203,22,4,-270.712036132812,61.491031646728494,-180.71203613281202,YP
20130619102815.mat,0.0959504172205925,0.141132473945618,-2.15330481529236,-1.0810008049011202,203,22,4,-270.693756103516,61.4932250976562,-180.693756103516,YP
20130619102815.mat,0.0884265229105949,0.0746903866529465,-2.1093597412109397,-1.05853831768036,203,22,4,-270.675445556641,61.49418640136721,-180.675445556641,YP
20130619102815.mat,0.0813505798578262,0.12214915454387701,-2.02146983146667,-1.03602087497711,203,22,4,-270.657135009766,61.4938774108887,-180.657135009766,YP
20130619102815.mat,0.0732364803552628,0.141132473945618,-1.9775248765945401,-1.0134487152099598,203,22,4,-270.638916015625,61.4922485351562,-180.638916015625,YP
20130619102815.mat,0.0643649399280548,0.131640821695328,-1.88963496685028,-0.9918009042739871,203,22,4,-270.621002197266,61.489288330078104,-180.621002197266,YP
20130619102815.mat,0.0552769899368286,0.15062414109706898,-1.84568989276886,-0.9691270589828491,203,22,4,-270.60272216796903,61.485015869140604,-180.602722167969,YP
20130619102815.mat,0.0464613847434521,0.12214915454387701,-1.75779986381531,-0.947384059429169,203,22,4,-270.583251953125,61.4794731140137,-180.583251953125,YP
20130619102815.mat,0.0380341745913029,0.131640821695328,-1.75779986381531,-0.9265754818916321,203,22,4,-270.56524658203097,61.472713470459006,-180.565246582031,YP
20130619102815.mat,0.0303446855396032,0.12214915454387701,-1.7138549089431798,-0.904756307601929,203,22,4,-270.54791259765597,61.46479797363279,-180.547912597656,YP
20130619102815.mat,0.0242375731468201,0.15062414109706898,-1.7138549089431798,-0.8838874697685241,203,22,4,-270.52984619140597,61.4558181762695,-180.529846191406,YP
20130619102815.mat,0.0,0.160116031765938,-1.7138549089431798,-0.8639729022979741,203,22,4,-270.51092529296903,61.4458694458008,-180.510925292969,YP
20130619102815.mat,0.0,0.15062414109706898,-1.7138549089431798,-0.844039022922516,203,22,4,-270.4921875,61.434944152832,-180.4921875,YP
20130619102815.mat,0.0,0.169607698917389,-1.7138549089431798,-0.8240889310836791,203,22,4,-270.473907470703,61.422924041748,-180.473907470703,YP
20130619102815.mat,0.0,0.160116031765938,-1.7138549089431798,-0.8051016330718991,203,22,4,-270.455535888672,61.4094924926758,-180.455535888672,YP
20130619102815.mat,0.0,0.169607698917389,-1.7138549089431798,-0.786102116107941,203,22,4,-270.43695068359403,61.3944892883301,-180.436950683594,YP
20130619102815.mat,0.0,0.12214915454387701,-1.7138549089431798,-0.767091333866119,203,22,4,-270.418487548828,61.3782539367676,-180.418487548828,YP
20130619102815.mat,0.0,0.12214915454387701,-1.7138549089431798,-0.74904590845108,203,22,4,-270.400054931641,61.36116027832029,-180.400054931641,YP
20130619102815.mat,0.0,0.141132473945618,-1.7138549089431798,-0.730987370014191,203,22,4,-270.381500244141,61.34346008300779,-180.381500244141,YP
20130619102815.mat,0.0,0.15062414109706898,-1.7138549089431798,-0.713888585567474,203,22,4,-270.362701416016,61.3253364562988,-180.362701416016,YP
20130619102815.mat,0.0,0.169607698917389,-1.7138549089431798,-0.697745144367218,203,22,4,-270.343841552734,61.3069190979004,-180.343841552734,YP
20130619102815.mat,0.0,0.160116031765938,-1.7138549089431798,-0.6806001663208011,203,22,4,-270.325103759766,61.288291931152294,-180.325103759766,YP
20130619102815.mat,0.0,0.15062414109706898,-1.7138549089431798,-0.665380120277405,203,22,4,-270.30633544921903,61.269504547119105,-180.306335449219,YP
20130619102815.mat,0.0214405134320259,0.12214915454387701,-1.7138549089431798,-0.6491535902023321,203,22,4,-270.287445068359,61.250606536865206,-180.287445068359,YP
20130619102815.mat,0.0252570565789938,0.17909935116767897,-1.7138549089431798,-0.634848773479462,203,22,4,-270.268463134766,61.231624603271506,-180.268463134766,YP
20130619102815.mat,0.0301074832677841,0.17909935116767897,-1.7138549089431798,-0.619535982608795,203,22,4,-270.248077392578,61.21257019042971,-180.248077392578,YP
20130619102815.mat,0.0360362753272057,0.17909935116767897,-1.7138549089431798,-0.605169117450714,203,22,4,-270.228118896484,61.193485260009794,-180.228118896484,YP
20130619102815.mat,0.0428419671952724,0.15062414109706898,-1.7138549089431798,-0.591750979423523,203,22,4,-270.209716796875,61.1743583679199,-180.209716796875,YP
20130619102815.mat,0.0506342761218548,0.09367393702268599,-1.7138549089431798,-0.578313171863556,203,22,4,-270.191162109375,61.155208587646506,-180.191162109375,YP
20130619102815.mat,0.0603744499385357,0.160116031765938,-1.7138549089431798,-0.565835773944855,203,22,4,-270.17169189453097,61.136051177978494,-180.171691894531,YP
20130619102815.mat,0.0735096782445908,0.169607698917389,-1.7138549089431798,-0.556223750114441,203,22,4,-270.151885986328,61.1168823242188,-180.151885986328,YP
20130619102815.mat,0.087933212518692,0.169607698917389,-1.7138549089431798,-0.5418126583099371,203,22,4,-270.132537841797,61.097721099853494,-180.132537841797,YP
20130619102815.mat,0.0971059799194336,0.112657263875008,-1.6699099540710403,-0.530267179012299,203,22,4,-270.11358642578097,61.0785598754883,-180.113586425781,YP
20130619102815.mat,0.102567367255688,0.141132473945618,-1.6259648799896202,-0.519683957099915,203,22,4,-270.094848632812,61.05940246582029,-180.09484863281202,YP
20130619102815.mat,0.106868498027325,0.15062414109706898,-1.6259648799896202,-0.509086549282074,203,22,4,-270.076080322266,61.040252685546896,-180.076080322266,YP
20130619102815.mat,0.11170852184295699,0.17909935116767897,-1.5380749702453602,-0.49945166707038896,203,22,4,-270.056427001953,61.021121978759794,-180.056427001953,YP
20130619102815.mat,0.11705693602561999,0.141132473945618,-1.4941298961639398,-0.48980215191841103,203,22,4,-270.036590576172,61.001991271972706,-180.036590576172,YP
20130619102815.mat,0.122103042900562,0.0841822773218155,-1.45018494129181,-0.4811142086982729,203,22,4,-270.018676757812,60.982879638671896,-180.01867675781202,YP
20130619102815.mat,0.126376584172249,0.141132473945618,-1.40623986721039,-0.47241666913032504,203,22,4,-270.00140380859403,60.9637794494629,-180.001403808594,YP
20130619102815.mat,0.12998947501182598,0.12214915454387701,-1.3622949123382602,-0.46468836069107106,203,22,4,-269.983642578125,60.944698333740206,-179.983642578125,YP
20130619102815.mat,0.133370131254196,0.112657263875008,-1.3183499574661297,-0.457927852869034,203,22,4,-269.965576171875,60.925628662109396,-179.965576171875,YP
20130619102815.mat,0.136820033192635,0.169607698917389,-1.2744048833847,-0.45017996430396995,203,22,4,-269.947784423828,60.9065742492676,-179.947784423828,YP
20130619102815.mat,0.140271067619324,0.160116031765938,-1.2744048833847,-0.444370985031128,203,22,4,-269.93011474609403,60.887535095214794,-179.930114746094,YP
20130619102815.mat,0.143384337425232,0.112657263875008,-1.2744048833847,-0.438545912504196,203,22,4,-269.912628173828,60.8685150146484,-179.912628173828,YP
20130619102815.mat,0.14586573839187603,0.141132473945618,-1.2304599285125701,-0.43270432949066207,203,22,4,-269.89569091796903,60.8494987487793,-179.895690917969,YP
20130619102815.mat,0.147954195737839,0.17909935116767897,-1.2304599285125701,-0.427825331687927,203,22,4,-269.879028320312,60.830501556396506,-179.87902832031202,YP
20130619102815.mat,0.149680957198143,0.131640821695328,-1.18651497364044,-0.422935307025909,203,22,4,-269.862335205078,60.8115119934082,-179.862335205078,YP
20130619102815.mat,0.151113167405128,0.141132473945618,-1.1425698995590199,-0.41901314258575395,203,22,4,-269.846221923828,60.7925415039062,-179.846221923828,YP
20130619102815.mat,0.15201960504054998,0.17909935116767897,-1.0546798706054699,-0.415084362030029,203,22,4,-269.831176757812,60.7735786437988,-179.83117675781202,YP
20130619102815.mat,0.152784407138824,0.169607698917389,-1.0107349157333398,-0.412126839160919,203,22,4,-269.816192626953,60.7546310424805,-179.816192626953,YP
20130619102815.mat,0.15330718457698803,0.169607698917389,-0.9667899608612059,-0.41013863682746904,203,22,4,-269.800872802734,60.7356834411621,-179.800872802734,YP
20130619102815.mat,0.15384005010128002,0.141132473945618,-0.92284494638443,-0.407162606716156,203,22,4,-269.785888671875,60.7167549133301,-179.785888671875,YP
20130619102815.mat,0.15449701249599498,0.12214915454387701,-0.834954977035522,-0.406141847372055,203,22,4,-269.770233154297,60.6978340148926,-179.770233154297,YP
20130619102815.mat,0.15463033318519598,0.160116031765938,-0.791009962558746,-0.40507093071937605,203,22,4,-269.755615234375,60.678916931152294,-179.755615234375,YP
20130619102815.mat,0.15495169162750197,0.169607698917389,-0.703119933605194,-0.403999775648117,203,22,4,-269.74273681640597,60.660003662109396,-179.742736816406,YP
20130619102815.mat,0.155455097556114,0.160116031765938,-0.659174978733063,-0.402916729450226,203,22,4,-269.729888916016,60.641109466552706,-179.729888916016,YP
20130619102815.mat,0.15609012544155101,0.131640821695328,-0.659174978733063,-0.403775602579117,203,22,4,-269.71636962890597,60.6222114562988,-179.716369628906,YP
20130619102815.mat,0.156367868185043,0.15062414109706898,-0.615229964256287,-0.40364480018615706,203,22,4,-269.702789306641,60.6033210754395,-179.702789306641,YP
20130619102815.mat,0.15647879242897,0.141132473945618,-0.615229964256287,-0.404476344585419,203,22,4,-269.689697265625,60.584445953369105,-179.689697265625,YP
20130619102815.mat,0.15670239925384502,0.141132473945618,-0.5712849497795099,-0.406269639730453,203,22,4,-269.677154541016,60.5655670166016,-179.677154541016,YP
20130619102815.mat,0.157172292470932,0.160116031765938,-0.5712849497795099,-0.408049523830414,203,22,4,-269.66473388671903,60.546695709228494,-179.664733886719,YP
20130619102815.mat,0.157439857721329,0.141132473945618,-0.5712849497795099,-0.40981861948966997,203,22,4,-269.65234375,60.527828216552706,-179.65234375,YP
20130619102815.mat,0.157591983675957,0.10316560417413699,-0.5712849497795099,-0.412556797266006,203,22,4,-269.64031982421903,60.508975982665994,-179.640319824219,YP
20130619102815.mat,0.157537668943405,0.160116031765938,-0.5712849497795099,-0.415291458368301,203,22,4,-269.628540039062,60.490119934082,-179.62854003906202,YP
20130619102815.mat,0.157694011926651,0.160116031765938,-0.5712849497795099,-0.4190017282962801,203,22,4,-269.616912841797,60.47126770019529,-179.616912841797,YP
20130619102815.mat,0.157671749591827,0.12214915454387701,-0.527339935302734,-0.422713488340378,203,22,4,-269.604583740234,60.452423095703104,-179.604583740234,YP
20130619102815.mat,0.15759831666946397,0.12214915454387701,-0.48339498043060297,-0.426427900791168,203,22,4,-269.59210205078097,60.4335861206055,-179.592102050781,YP
20130619102815.mat,0.157702773809433,0.169607698917389,-0.43944996595382707,-0.431122690439224,203,22,4,-269.581634521484,60.414756774902294,-179.581634521484,YP
20130619102815.mat,0.158265426754951,0.160116031765938,-0.395504981279373,-0.43582665920257596,203,22,4,-269.571868896484,60.395931243896506,-179.571868896484,YP
20130619102815.mat,0.15830424427986098,0.141132473945618,-0.30761498212814303,-0.44151759147644,203,22,4,-269.56170654296903,60.377113342285206,-179.561706542969,YP
20130619102815.mat,0.158054411411285,0.12214915454387701,-0.219724982976913,-0.44721561670303295,203,22,4,-269.551544189453,60.3583106994629,-179.551544189453,YP
20130619102815.mat,0.15816676616668698,0.131640821695328,-0.131834983825684,-0.45291551947593706,203,22,4,-269.54193115234403,60.3395118713379,-179.541931152344,YP
20130619102815.mat,0.157926678657532,0.12214915454387701,-0.0878899917006493,-0.459587037563324,203,22,4,-269.53277587890597,60.3207206726074,-179.532775878906,YP
20130619102815.mat,0.157937258481979,0.169607698917389,-0.0439449958503246,-0.466247022151947,203,22,4,-269.52386474609403,60.301937103271506,-179.523864746094,YP
20130619102815.mat,0.158190682530403,0.160116031765938,0.0,-0.472890108823776,203,22,4,-269.51495361328097,60.283164978027294,-179.514953613281,YP
20130619102815.mat,0.15852843225002303,0.0746903866529465,0.0,-0.48048996925354,203,22,4,-269.506195068359,60.264404296875,-179.506195068359,YP
20130619102815.mat,0.158920034766197,0.12214915454387701,0.0,-0.48806944489479104,203,22,4,-269.497772216797,60.2456588745117,-179.497772216797,YP
20130619102815.mat,0.15918706357479098,0.15062414109706898,0.0,-0.495630890130997,203,22,4,-269.489593505859,60.2269172668457,-179.489593505859,YP
20130619102815.mat,0.159722879528999,-0.0107350340113044,0.0,-0.504155695438385,203,22,4,-269.481689453125,60.208179473877,-179.481689453125,YP
20130619102815.mat,0.160831987857819,0.12214915454387701,0.0,-0.512672960758209,203,22,4,-269.47412109375,60.1894645690918,-179.47412109375,YP
20130619102815.mat,0.161688908934593,0.12214915454387701,0.0439449995756149,-0.5211890935897829,203,22,4,-269.46673583984403,60.1707534790039,-179.466735839844,YP
20130619102815.mat,0.16278119385242498,0.245541453361511,0.0439449995756149,-0.529709458351135,203,22,4,-269.459625244141,60.1520652770996,-179.459625244141,YP
20130619102815.mat,0.163789376616478,0.141132473945618,0.0878899991512299,-0.5392146706581121,203,22,4,-269.452392578125,60.1334342956543,-179.452392578125,YP
20130619102815.mat,0.164894953370094,0.17909935116767897,0.17577999830245997,-0.548730731010437,203,22,4,-269.44464111328097,60.1148490905762,-179.444641113281,YP
20130619102815.mat,0.165975451469421,0.09367393702268599,0.30761498212814303,-0.556363582611084,203,22,4,-269.439239501953,60.0963249206543,-179.439239501953,YP
20130619102815.mat,0.166806519031525,0.131640821695328,0.48339498043060297,-0.568777024745941,203,22,4,-269.43536376953097,60.077884674072294,-179.435363769531,YP
20130619102815.mat,0.167750775814056,0.15062414109706898,0.659174978733063,-0.57930988073349,203,22,4,-269.431488037109,60.0595169067383,-179.431488037109,YP
20130619102815.mat,0.169138357043266,0.160116031765938,0.878899991512299,-0.589848756790161,203,22,4,-269.427642822266,60.0412406921387,-179.427642822266,YP
20130619102815.mat,0.170515060424805,0.141132473945618,1.0546799898147599,-0.600382387638092,203,22,4,-269.424652099609,60.0230598449707,-179.424652099609,YP
20130619102815.mat,0.171688959002495,0.10316560417413699,1.2304599285125701,-0.611873686313629,203,22,4,-269.423004150391,60.004978179931605,-179.423004150391,YP
20130619102815.mat,0.172736242413521,0.141132473945618,1.4062399864196797,-0.6233333349227911,203,22,4,-269.422088623047,59.987022399902294,-179.422088623047,YP
20130619102815.mat,0.173653498291969,0.169607698917389,1.4941298961639398,-0.63474977016449,203,22,4,-269.421112060547,59.969181060790994,-179.421112060547,YP
20130619102815.mat,0.17452853918075598,0.160116031765938,1.58201992511749,-0.6461151242256159,203,22,4,-269.420379638672,59.9514579772949,-179.420379638672,YP
20130619102815.mat,0.175216898322105,0.12214915454387701,1.6259648799896202,-0.657425761222839,203,22,4,-269.420501708984,59.933868408203104,-179.420501708984,YP
20130619102815.mat,0.175858810544014,0.112657263875008,1.6259648799896202,-0.6668508648872379,203,22,4,-269.421295166016,59.916412353515604,-179.421295166016,YP
20130619102815.mat,0.176262840628624,0.0746903866529465,1.6259648799896202,-0.681851625442505,203,22,4,-269.422454833984,59.8990898132324,-179.422454833984,YP
20130619102815.mat,0.17638403177261397,0.141132473945618,1.6259648799896202,-0.6940079927444461,203,22,4,-269.423828125,59.88191223144529,-179.423828125,YP
20130619102815.mat,0.17679356038570396,0.15062414109706898,1.6259648799896202,-0.706143140792847,203,22,4,-269.42578125,59.864875793457,-179.42578125,YP
20130619102815.mat,0.17710958421230302,0.141132473945618,1.6259648799896202,-0.7182703614234921,203,22,4,-269.428253173828,59.84797668457029,-179.428253173828,YP
20130619102815.mat,0.177290737628937,0.12214915454387701,1.6259648799896202,-0.730402112007141,203,22,4,-269.43115234375,59.83122253417971,-179.43115234375,YP
20130619102815.mat,0.17752772569656397,0.09367393702268599,1.6259648799896202,-0.7425481677055359,203,22,4,-269.434295654297,59.814601898193395,-179.434295654297,YP
20130619102815.mat,0.17779946327209498,0.12214915454387701,1.6259648799896202,-0.755692064762115,203,22,4,-269.437591552734,59.798122406005895,-179.437591552734,YP
20130619102815.mat,0.177940294146538,0.112657263875008,1.6259648799896202,-0.767884373664856,203,22,4,-269.441192626953,59.78178405761721,-179.441192626953,YP
20130619102815.mat,0.17810297012329102,0.141132473945618,1.6259648799896202,-0.781079709529877,203,22,4,-269.445098876953,59.7655563354492,-179.445098876953,YP
20130619102815.mat,0.17844639718532604,0.18859101831913003,1.6259648799896202,-0.794300556182861,203,22,4,-269.449066162109,59.7494621276855,-179.449066162109,YP
20130619102815.mat,0.17859983444213898,0.112657263875008,1.6259648799896202,-0.806568145751953,203,22,4,-269.45318603515597,59.733493804931605,-179.453186035156,YP
20130619102815.mat,0.179093658924103,0.09367393702268599,1.6259648799896202,-0.819832801818848,203,22,4,-269.457611083984,59.7176322937012,-179.457611083984,YP
20130619102815.mat,0.179399490356445,0.112657263875008,1.6259648799896202,-0.833115100860596,203,22,4,-269.462127685547,59.7018890380859,-179.462127685547,YP
20130619102815.mat,0.179532885551453,0.160116031765938,1.6259648799896202,-0.8454353213310241,203,22,4,-269.465850830078,59.68623352050779,-179.465850830078,YP
20130619102815.mat,0.17975282669067397,0.10316560417413699,1.58201992511749,-0.858744084835052,203,22,4,-269.469146728516,59.6706962585449,-179.469146728516,YP
20130619102815.mat,0.17991282045841198,0.10316560417413699,1.58201992511749,-0.872062802314758,203,22,4,-269.473968505859,59.655242919921896,-179.473968505859,YP
20130619102815.mat,0.179850921034813,0.131640821695328,1.5380749702453602,-0.8844192624092099,203,22,4,-269.479248046875,59.639892578125,-179.479248046875,YP
20130619102815.mat,0.17990703880786899,0.141132473945618,1.5380749702453602,-0.897768139839172,203,22,4,-269.48394775390597,59.624629974365206,-179.483947753906,YP
20130619102815.mat,0.18014289438724498,0.15062414109706898,1.58201992511749,-0.9111325740814209,203,22,4,-269.488403320312,59.60945129394529,-179.48840332031202,YP
20130619102815.mat,0.18031568825244895,0.141132473945618,1.58201992511749,-0.9235345721244809,203,22,4,-269.493194580078,59.5943489074707,-179.493194580078,YP
20130619102815.mat,0.18062520027160603,0.09367393702268599,1.6259648799896202,-0.936924815177917,203,22,4,-269.498565673828,59.5793380737305,-179.498565673828,YP
20130619102815.mat,0.18055386841297102,0.09367393702268599,1.7138549089431798,-0.949347496032715,203,22,4,-269.504364013672,59.564395904540994,-179.504364013672,YP
20130619102815.mat,0.18074339628219602,0.12214915454387701,1.84568989276886,-0.961775898933411,203,22,4,-269.510528564453,59.549533843994105,-179.510528564453,YP
20130619102815.mat,0.180639669299126,0.10316560417413699,2.02146983146667,-0.975182950496674,203,22,4,-269.517303466797,59.5347366333008,-179.517303466797,YP
20130619102815.mat,0.18063198029995,0.141132473945618,2.1972498893737797,-0.987610578536987,203,22,4,-269.523590087891,59.5200042724609,-179.523590087891,YP
20130619102815.mat,0.180855214595795,0.112657263875008,2.4609198570251496,-1.0000296831131,203,22,4,-269.532135009766,59.505340576171896,-179.532135009766,YP
20130619102815.mat,0.18102802336215998,0.10316560417413699,2.7245898246765097,-1.0124351978302,203,22,4,-269.542510986328,59.4907379150391,-179.542510986328,YP
20130619102815.mat,0.181007996201515,0.112657263875008,2.9882597923278795,-1.0248224735259999,203,22,4,-269.553375244141,59.476200103759794,-179.553375244141,YP
20130619102815.mat,0.180931255221367,0.10316560417413699,3.2079849243164102,-1.0371807813644398,203,22,4,-269.564605712891,59.46171569824221,-179.564605712891,YP
20130619102815.mat,0.18085229396820102,0.10316560417413699,3.4277098178863503,-1.04949855804443,203,22,4,-269.576995849609,59.447292327880895,-179.576995849609,YP
20130619102815.mat,0.18092124164104503,0.131640821695328,3.60348987579346,-1.0607880353927601,203,22,4,-269.590240478516,59.4329109191895,-179.590240478516,YP
20130619102815.mat,0.18103706836700398,0.112657263875008,3.69137978553772,-1.07299363613129,203,22,4,-269.603759765625,59.418571472168,-179.603759765625,YP
20130619102815.mat,0.181216299533844,0.0557070598006248,3.73532485961914,-1.0841574668884302,203,22,4,-269.617401123047,59.404293060302706,-179.617401123047,YP
20130619102815.mat,0.18111622333526603,0.12214915454387701,3.69137978553772,-1.0952576398849498,203,22,4,-269.631225585938,59.390052795410206,-179.63122558593798,YP
20130619102815.mat,0.181176424026489,0.131640821695328,3.6474349498748797,-1.1063029766082801,203,22,4,-269.6455078125,59.3758544921875,-179.6455078125,YP
20130619102815.mat,0.18123424053192103,0.09367393702268599,3.55954480171204,-1.11730897426605,203,22,4,-269.66033935546903,59.3616943359375,-179.660339355469,YP
20130619102815.mat,0.18114852905273396,0.0841822773218155,3.4277098178863503,-1.12829601764679,203,22,4,-269.675384521484,59.34757995605471,-179.675384521484,YP
20130619102815.mat,0.181313753128052,0.141132473945618,3.25192975997925,-1.13830995559692,203,22,4,-269.690155029297,59.3335037231445,-179.690155029297,YP
20130619102815.mat,0.18100976943969702,0.160116031765938,3.0761499404907204,-1.14834797382355,203,22,4,-269.704345703125,59.3194580078125,-179.704345703125,YP
20130619102815.mat,0.18080927431583396,0.0841822773218155,2.8564248085022004,-1.1584290266036998,203,22,4,-269.718109130859,59.305446624755895,-179.718109130859,YP
20130619102815.mat,0.177405938506126,0.112657263875008,2.63669991493225,-1.1685687303543102,203,22,4,-269.73150634765597,59.2914695739746,-179.731506347656,YP
20130619102815.mat,0.17070370912551902,0.15062414109706898,2.41697478294373,-1.1778036355972301,203,22,4,-269.742797851562,59.277523040771506,-179.74279785156202,YP
20130619102815.mat,0.162669479846954,0.10316560417413699,2.15330481529236,-1.18712031841278,203,22,4,-269.753570556641,59.2636108398438,-179.753570556641,YP
20130619102815.mat,0.156861633062363,0.12214915454387701,1.93357992172241,-1.19652676582336,203,22,4,-269.765014648438,59.2497138977051,-179.76501464843798,YP
20130619102815.mat,0.15177252888679502,0.18859101831913003,1.6699099540710403,-1.2050566673278797,203,22,4,-269.77557373046903,59.235836029052706,-179.775573730469,YP
20130619102815.mat,0.146986126899719,0.160116031765938,1.45018494129181,-1.21368885040283,203,22,4,-269.78424072265597,59.221954345703104,-179.784240722656,YP
20130619102815.mat,0.14124250411987302,0.160116031765938,1.2304599285125701,-1.2224209308624299,203,22,4,-269.791534423828,59.208034515380895,-179.791534423828,YP
20130619102815.mat,0.13566380739212,0.12214915454387701,1.0546799898147599,-1.23124694824219,203,22,4,-269.798217773438,59.1940498352051,-179.79821777343798,YP
20130619102815.mat,0.130171954631805,0.141132473945618,0.878899991512299,-1.2391823530197101,203,22,4,-269.80450439453097,59.179962158203104,-179.804504394531,YP
20130619102815.mat,0.125063061714172,0.169607698917389,0.7470649480819699,-1.2462184429168701,203,22,4,-269.809326171875,59.165740966796896,-179.809326171875,YP
20130619102815.mat,0.120179533958435,0.15062414109706898,0.659174978733063,-1.25429785251617,203,22,4,-269.812103271484,59.151336669921896,-179.812103271484,YP
20130619102815.mat,0.114977858960629,0.09367393702268599,0.5712849497795099,-1.2614562511444098,203,22,4,-269.815551757812,59.1367111206055,-179.81555175781202,YP
20130619102815.mat,0.10994029790163001,0.12214915454387701,0.527339994907379,-1.26866340637207,203,22,4,-269.819458007812,59.121822357177706,-179.81945800781202,YP
20130619102815.mat,0.105334289371967,0.15062414109706898,0.527339994907379,-1.2759110927581798,203,22,4,-269.82244873046903,59.10664367675779,-179.822448730469,YP
20130619102815.mat,0.10001433640718499,0.15062414109706898,0.5712849497795099,-1.28221046924591,203,22,4,-269.824493408203,59.091136932373,-179.824493408203,YP
20130619102815.mat,0.0941608026623726,0.0841822773218155,0.615229964256287,-1.28852450847626,203,22,4,-269.826171875,59.0752830505371,-179.826171875,YP
20130619102815.mat,0.0877424478530884,0.0557070598006248,0.703119993209839,-1.2948385477066002,203,22,4,-269.828033447266,59.0590476989746,-179.828033447266,YP
20130619102815.mat,0.0818319991230965,0.141132473945618,0.791009962558746,-1.3011395931243899,203,22,4,-269.829711914062,59.0424118041992,-179.82971191406202,YP
20130619102815.mat,0.0749555677175522,0.15062414109706898,0.9667899608612059,-1.30741548538208,203,22,4,-269.831878662109,59.0254020690918,-179.831878662109,YP
20130619102815.mat,0.0664816945791245,0.112657263875008,1.1425698995590199,-1.31268119812012,203,22,4,-269.83477783203097,59.0080986022949,-179.834777832031,YP
20130619102815.mat,0.0563602633774281,0.09367393702268599,1.3622949123382602,-1.3179072141647301,203,22,4,-269.83837890625,58.990604400634794,-179.83837890625,YP
20130619102815.mat,0.0454265922307968,0.09367393702268599,1.5380749702453602,-1.3240637779235802,203,22,4,-269.84228515625,58.97294616699221,-179.84228515625,YP
20130619102815.mat,0.0333565063774586,0.09367393702268599,1.7138549089431798,-1.3282151222229,203,22,4,-269.846466064453,58.9551849365234,-179.846466064453,YP
20130619102815.mat,0.0232562515884638,0.112657263875008,1.84568989276886,-1.33226728439331,203,22,4,-269.85113525390597,58.9373435974121,-179.851135253906,YP
20130619102815.mat,0.0,0.112657263875008,1.93357992172241,-1.33829236030579,203,22,4,-269.85589599609403,58.919437408447294,-179.855895996094,YP
20130619102815.mat,0.0,0.141132473945618,1.93357992172241,-1.34225988388062,203,22,4,-269.860595703125,58.9014892578125,-179.860595703125,YP
20130619102815.mat,0.0,0.112657263875008,1.93357992172241,-1.3471436500549299,203,22,4,-269.865264892578,58.88349914550779,-179.865264892578,YP
20130619102815.mat,0.0,0.160116031765938,1.84568989276886,-1.35099828243256,203,22,4,-269.86993408203097,58.8654899597168,-179.869934082031,YP
