DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20131212090452.mat,0.254646509885788,-0.00209908839315176,0.48339498043060297,0.6287431716918951,203,22,16,179.857452392578,57.2230453491211,269.857452392578,ZP
20131212090452.mat,0.254750549793243,-0.0590492896735668,0.439449995756149,0.6326061487197879,203,22,16,179.85437011718798,57.219451904296896,269.854370117188,ZP
20131212090452.mat,0.25493043661117604,-0.0400659665465355,0.395504981279373,0.634499371051788,203,22,16,179.851455688477,57.2159652709961,269.851440429688,ZP
20131212090452.mat,0.254800379276276,-0.0115907499566674,0.395504981279373,0.6383304595947271,203,22,16,179.84886169433602,57.2125930786133,269.848876953125,ZP
20131212090452.mat,0.254671365022659,0.0168844666332006,0.395504981279373,0.6421491503715521,203,22,16,179.847900390625,57.2093276977539,269.847900390625,ZP
20131212090452.mat,0.254791498184204,0.0358677878975868,0.395504981279373,0.6459583640098571,203,22,16,179.845855712891,57.2061653137207,269.845855712891,ZP
20131212090452.mat,0.254917979240417,0.0168844666332006,0.395504981279373,0.649757206439972,203,22,16,179.842864990234,57.203094482421896,269.842864990234,ZP
20131212090452.mat,0.254826903343201,-0.0115907499566674,0.395504981279373,0.653547644615173,203,22,16,179.840469360352,57.2001266479492,269.840454101562,ZP
20131212090452.mat,0.254815548658371,-0.0115907499566674,0.395504981279373,0.6553810238838199,203,22,16,179.838928222656,57.197238922119105,269.83892822265597,ZP
20131212090452.mat,0.25482651591301003,-0.00209908839315176,0.395504981279373,0.6611209511756899,203,22,16,179.837463378906,57.1944351196289,269.83746337890597,ZP
20131212090452.mat,0.254480570554733,-0.0305740740150213,0.395504981279373,0.6649115681648249,203,22,16,179.83570861816398,57.191707611084006,269.835693359375,ZP
20131212090452.mat,0.25455594062805204,-0.0115907499566674,0.395504981279373,0.668708860874176,203,22,16,179.833908081055,57.189056396484396,269.83392333984403,ZP
20131212090452.mat,0.254683017730713,-0.0115907499566674,0.395504981279373,0.6725139617919921,203,22,16,179.832275390625,57.186466217040994,269.832275390625,ZP
20131212090452.mat,0.254530489444733,-0.0210824124515057,0.395504981279373,0.6763272285461429,203,22,16,179.830642700195,57.1839370727539,269.83062744140597,ZP
20131212090452.mat,0.25454482436180104,-0.0400659665465355,0.395504981279373,0.680148184299469,203,22,16,179.8291015625,57.18147277832029,269.8291015625,ZP
20131212090452.mat,0.254891723394394,-0.0210824124515057,0.351559996604919,0.683976411819458,203,22,16,179.82762145996102,57.1790618896484,269.82763671875,ZP
20131212090452.mat,0.25495725870132396,-0.0210824124515057,0.351559996604919,0.6897640824317929,203,22,16,179.826126098633,57.176700592040994,269.82611083984403,ZP
20131212090452.mat,0.25465309619903603,-0.0115907499566674,0.351559996604919,0.6936035752296451,203,22,16,179.824508666992,57.17439270019529,269.82452392578097,ZP
20131212090452.mat,0.254563748836517,-0.0305740740150213,0.351559996604919,0.6974468827247621,203,22,16,179.82301330566398,57.172122955322294,269.822998046875,ZP
20131212090452.mat,0.254173874855042,-0.106507830321789,0.30761498212814303,0.703246176242828,203,22,16,179.82176208496102,57.1699028015137,269.82177734375,ZP
20131212090452.mat,0.254166066646576,-0.0210824124515057,0.30761498212814303,0.707094430923462,203,22,16,179.822296142578,57.1677169799805,269.822296142578,ZP
20131212090452.mat,0.254275381565094,0.0263761281967163,0.30761498212814303,0.7128959894180301,203,22,16,179.821487426758,57.1655769348145,269.82147216796903,ZP
20131212090452.mat,0.25453591346740695,-0.0115907499566674,0.26366999745368996,0.716737866401672,203,22,16,179.81956481933602,57.1634635925293,269.819580078125,ZP
20131212090452.mat,0.254780799150467,-0.0115907499566674,0.26366999745368996,0.7225229740142819,203,22,16,179.818069458008,57.1613883972168,269.81805419921903,ZP
20131212090452.mat,0.255015075206757,-0.0400659665465355,0.26366999745368996,0.726345419883728,203,22,16,179.81755065918,57.1593437194824,269.81756591796903,ZP
20131212090452.mat,0.254722446203232,-0.0305740740150213,0.26366999745368996,0.7321133017539979,203,22,16,179.81726074218798,57.1573295593262,269.817260742188,ZP
20131212090452.mat,0.254695355892181,-0.0115907499566674,0.26366999745368996,0.7359232902526859,203,22,16,179.816482543945,57.1553344726562,269.81646728515597,ZP
20131212090452.mat,0.25470852851867704,0.0168844666332006,0.26366999745368996,0.7416839003562931,203,22,16,179.815368652344,57.15336608886721,269.81536865234403,ZP
20131212090452.mat,0.254558622837067,-0.00209908839315176,0.26366999745368996,0.7454913854599,203,22,16,179.814483642578,57.151432037353494,269.814483642578,ZP
20131212090452.mat,0.254562854766846,-0.0115907499566674,0.26366999745368996,0.751254796981812,203,22,16,179.813888549805,57.1495132446289,269.81390380859403,ZP
20131212090452.mat,0.25483238697051996,-0.00209908839315176,0.26366999745368996,0.7570232152938839,203,22,16,179.813323974609,57.147609710693395,269.813323974609,ZP
20131212090452.mat,0.25524726510047896,-0.0115907499566674,0.26366999745368996,0.760845243930817,203,22,16,179.81262207031202,57.1457366943359,269.812622070312,ZP
20131212090452.mat,0.254899531602859,-0.0305740740150213,0.219724997878075,0.7666282057762149,203,22,16,179.81184387207,57.1438674926758,269.81182861328097,ZP
20131212090452.mat,0.254572331905365,-0.0210824124515057,0.219724997878075,0.772419393062592,203,22,16,179.811859130859,57.142032623290994,269.811859130859,ZP
20131212090452.mat,0.254279971122742,0.00739280506968498,0.219724997878075,0.7762653827667241,203,22,16,179.812362670898,57.1402053833008,269.812377929688,ZP
20131212090452.mat,0.254498779773712,-0.0115907499566674,0.219724997878075,0.782070159912109,203,22,16,179.81164550781202,57.138397216796896,269.811645507812,ZP
20131212090452.mat,0.254449009895325,0.0263761281967163,0.17577999830245997,0.787875413894653,203,22,16,179.81053161621102,57.136600494384794,269.810546875,ZP
20131212090452.mat,0.254419028759003,-0.0305740740150213,0.17577999830245997,0.791726589202881,203,22,16,179.81004333496102,57.134822845459006,269.81005859375,ZP
20131212090452.mat,0.254527032375336,-0.0115907499566674,0.17577999830245997,0.7975303530693051,203,22,16,179.810012817383,57.133052825927706,269.80999755859403,ZP
20131212090452.mat,0.254916280508041,-0.0210824124515057,0.17577999830245997,0.803334534168243,203,22,16,179.809982299805,57.1312942504883,269.80999755859403,ZP
20131212090452.mat,0.255202829837799,-0.0210824124515057,0.13183499872684498,0.8091405630111691,203,22,16,179.80973815918,57.129547119140604,269.80975341796903,ZP
20131212090452.mat,0.254897922277451,-0.0400659665465355,0.13183499872684498,0.8149491548538209,203,22,16,179.809326171875,57.127815246582,269.809326171875,ZP
20131212090452.mat,0.25450503826141396,-0.0115907499566674,0.13183499872684498,0.8188075423240658,203,22,16,179.808990478516,57.1260833740234,269.808990478516,ZP
20131212090452.mat,0.254198044538498,0.0263761281967163,0.13183499872684498,0.8246223330497741,203,22,16,179.808868408203,57.1243667602539,269.808868408203,ZP
20131212090452.mat,0.25440362095832797,0.0168844666332006,0.13183499872684498,0.8304409384727479,203,22,16,179.808746337891,57.122653961181605,269.808746337891,ZP
20131212090452.mat,0.254613816738129,0.0358677878975868,0.13183499872684498,0.836263239383698,203,22,16,179.80842590332,57.1209526062012,269.80841064453097,ZP
20131212090452.mat,0.254960268735886,-0.0115907499566674,0.13183499872684498,0.8420894742012021,203,22,16,179.80924987793,57.119258880615206,269.80926513671903,ZP
20131212090452.mat,0.255057245492935,-0.0305740740150213,0.13183499872684498,0.845966458320618,203,22,16,179.809753417969,57.1175727844238,269.80975341796903,ZP
20131212090452.mat,0.254950314760208,-0.0305740740150213,0.13183499872684498,0.851796686649323,203,22,16,179.809051513672,57.11589050292971,269.809051513672,ZP
20131212090452.mat,0.25480905175209,0.00739280506968498,0.13183499872684498,0.8576242327690121,203,22,16,179.808319091797,57.1142158508301,269.808319091797,ZP
20131212090452.mat,0.25455173850059504,-0.00209908839315176,0.13183499872684498,0.863449335098267,203,22,16,179.808242797852,57.112548828125,269.808227539062,ZP
20131212090452.mat,0.25457352399826,0.0168844666332006,0.13183499872684498,0.8692739009857181,203,22,16,179.80842590332,57.1108894348145,269.80841064453097,ZP
20131212090452.mat,0.254570245742798,-0.00209908839315176,0.17577999830245997,0.8731470704078671,203,22,16,179.808349609375,57.1092300415039,269.808349609375,ZP
20131212090452.mat,0.25486588478088396,-0.0210824124515057,0.17577999830245997,0.8789772987365719,203,22,16,179.808074951172,57.1075859069824,269.808074951172,ZP
20131212090452.mat,0.254836857318878,-0.0495576299726963,0.17577999830245997,0.884812831878662,203,22,16,179.807861328125,57.1059417724609,269.807861328125,ZP
20131212090452.mat,0.254417717456818,-0.0115907499566674,0.17577999830245997,0.890654444694519,203,22,16,179.80773925781202,57.1043014526367,269.807739257812,ZP
20131212090452.mat,0.254051685333252,0.0263761281967163,0.17577999830245997,0.896502017974854,203,22,16,179.807418823242,57.102668762207,269.80743408203097,ZP
20131212090452.mat,0.254104316234589,0.0168844666332006,0.17577999830245997,0.902354896068573,203,22,16,179.807373046875,57.1010398864746,269.807373046875,ZP
20131212090452.mat,0.25475361943244895,-0.0400659665465355,0.17577999830245997,0.9082127809524541,203,22,16,179.808303833008,57.0994186401367,269.80828857421903,ZP
20131212090452.mat,0.255058586597443,-0.0210824124515057,0.17577999830245997,0.9121211171150211,203,22,16,179.808181762695,57.0977935791016,269.80816650390597,ZP
20131212090452.mat,0.254732191562653,-0.0115907499566674,0.13183499872684498,0.917980790138245,203,22,16,179.807571411133,57.0961761474609,269.80755615234403,ZP
20131212090452.mat,0.254300475120544,0.00739280506968498,0.13183499872684498,0.9238367676734921,203,22,16,179.807159423828,57.094566345214794,269.807159423828,ZP
20131212090452.mat,0.25396350026130704,0.0168844666332006,0.13183499872684498,0.929688215255737,203,22,16,179.807098388672,57.092945098877,269.807098388672,ZP
20131212090452.mat,0.25429841876029996,-0.00209908839315176,0.13183499872684498,0.9355360269546509,203,22,16,179.80714416503898,57.091339111328104,269.80712890625,ZP
20131212090452.mat,0.255083054304123,-0.0210824124515057,0.13183499872684498,0.941381931304932,203,22,16,179.80696105957,57.089725494384794,269.80694580078097,ZP
20131212090452.mat,0.25486993789672896,-0.0400659665465355,0.13183499872684498,0.947227656841278,203,22,16,179.806671142578,57.0881195068359,269.806671142578,ZP
20131212090452.mat,0.254337787628174,-0.0400659665465355,0.13183499872684498,0.9511216878890991,203,22,16,179.807968139648,57.0865135192871,269.807983398438,ZP
20131212090452.mat,0.253617137670517,0.00739280506968498,0.13183499872684498,0.956971108913422,203,22,16,179.80836486816398,57.084903717040994,269.808349609375,ZP
20131212090452.mat,0.253836065530777,0.0263761281967163,0.17577999830245997,0.9628187417984009,203,22,16,179.807723999023,57.08329772949221,269.807739257812,ZP
20131212090452.mat,0.25467836856842,-0.0115907499566674,0.17577999830245997,0.9686623811721801,203,22,16,179.807220458984,57.081695556640604,269.807220458984,ZP
20131212090452.mat,0.255470961332321,-0.0115907499566674,0.17577999830245997,0.9745025634765621,203,22,16,179.807403564453,57.0800933837891,269.807403564453,ZP
20131212090452.mat,0.255032181739807,-0.0305740740150213,0.17577999830245997,0.980340838432312,203,22,16,179.807754516602,57.078487396240206,269.807739257812,ZP
20131212090452.mat,0.25419557094574,-0.0115907499566674,0.17577999830245997,0.986179113388062,203,22,16,179.807922363281,57.0768852233887,269.80792236328097,ZP
20131212090452.mat,0.254000633955002,0.0168844666332006,0.17577999830245997,0.9920192360877991,203,22,16,179.80787658691398,57.0752830505371,269.807861328125,ZP
20131212090452.mat,0.25456181168556197,-0.0115907499566674,0.17577999830245997,0.9959087967872621,203,22,16,179.807647705078,57.073673248290994,269.807647705078,ZP
20131212090452.mat,0.25535404682159396,0.0168844666332006,0.17577999830245997,1.0017546415329,203,22,16,179.80749511718798,57.072078704834006,269.807495117188,ZP
20131212090452.mat,0.25542709231376604,-0.0495576299726963,0.17577999830245997,1.0076043605804401,203,22,16,179.807373046875,57.0704765319824,269.807373046875,ZP
20131212090452.mat,0.25493222475051897,-0.0210824124515057,0.17577999830245997,1.01345872879028,203,22,16,179.807312011719,57.068878173828104,269.80731201171903,ZP
20131212090452.mat,0.254364371299744,0.00739280506968498,0.17577999830245997,1.0193183422088599,203,22,16,179.80725097656202,57.0672798156738,269.807250976562,ZP
20131212090452.mat,0.254069834947586,0.0358677878975868,0.17577999830245997,1.02518320083618,203,22,16,179.806991577148,57.0656890869141,269.807006835938,ZP
20131212090452.mat,0.25447010993957503,0.0168844666332006,0.17577999830245997,1.0310525894165001,203,22,16,179.806579589844,57.0640983581543,269.80657958984403,ZP
20131212090452.mat,0.254992842674255,-0.00209908839315176,0.17577999830245997,1.03692603111267,203,22,16,179.806259155273,57.062503814697294,269.806274414062,ZP
20131212090452.mat,0.25479045510292103,-0.00209908839315176,0.17577999830245997,1.0408499240875202,203,22,16,179.80603027343798,57.060920715332,269.806030273438,ZP
20131212090452.mat,0.254276812076569,-0.0115907499566674,0.17577999830245997,1.04672992229462,203,22,16,179.807281494141,57.0593376159668,269.807281494141,ZP
20131212090452.mat,0.253993391990662,0.0168844666332006,0.17577999830245997,1.05261194705963,203,22,16,179.807342529297,57.0577545166016,269.807342529297,ZP
20131212090452.mat,0.254544496536255,0.0358677878975868,0.17577999830245997,1.05849003791809,203,22,16,179.80632019043,57.0561714172363,269.80633544921903,ZP
20131212090452.mat,0.25505769252777105,-0.00209908839315176,0.17577999830245997,1.06436157226562,203,22,16,179.8056640625,57.054592132568395,269.8056640625,ZP
20131212090452.mat,0.254977196455002,-0.0115907499566674,0.17577999830245997,1.07022666931152,203,22,16,179.805847167969,57.053016662597706,269.80584716796903,ZP
20131212090452.mat,0.254584938287735,-0.0590492896735668,0.17577999830245997,1.07608687877655,203,22,16,179.806015014648,57.051441192627,269.806030273438,ZP
20131212090452.mat,0.25434935092926,-0.00209908839315176,0.17577999830245997,1.08194398880005,203,22,16,179.805755615234,57.0498657226562,269.805755615234,ZP
20131212090452.mat,0.254614591598511,0.0168844666332006,0.17577999830245997,1.0877996683120699,203,22,16,179.80534362793,57.0482902526855,269.80535888671903,ZP
20131212090452.mat,0.254979521036148,-0.0115907499566674,0.17577999830245997,1.09170258045197,203,22,16,179.805099487305,57.0467109680176,269.80511474609403,ZP
20131212090452.mat,0.254837840795517,0.00739280506968498,0.17577999830245997,1.09756016731262,203,22,16,179.804992675781,57.0451431274414,269.80499267578097,ZP
20131212090452.mat,0.254618287086487,-0.0400659665465355,0.17577999830245997,1.10342013835907,203,22,16,179.80480957031202,57.043571472168,269.804809570312,ZP
20131212090452.mat,0.254559695720673,0.00739280506968498,0.17577999830245997,1.10928285121918,203,22,16,179.80445861816398,57.0419998168945,269.804443359375,ZP
20131212090452.mat,0.254645884037018,-0.00209908839315176,0.17577999830245997,1.1151484251022301,203,22,16,179.804092407227,57.0404281616211,269.804077148438,ZP
20131212090452.mat,0.254827469587326,-0.0210824124515057,0.17577999830245997,1.12101686000824,203,22,16,179.803771972656,57.03886413574221,269.80377197265597,ZP
20131212090452.mat,0.255060225725174,-0.0115907499566674,0.17577999830245997,1.12688791751862,203,22,16,179.803436279297,57.0372924804688,269.803436279297,ZP
20131212090452.mat,0.25485029816627497,0.00739280506968498,0.17577999830245997,1.13276135921478,203,22,16,179.803421020508,57.0357246398926,269.80340576171903,ZP
20131212090452.mat,0.254714488983154,-0.0115907499566674,0.17577999830245997,1.13863682746887,203,22,16,179.804397583008,57.0341644287109,269.80438232421903,ZP
20131212090452.mat,0.254381775856018,-0.0115907499566674,0.17577999830245997,1.1425597667694098,203,22,16,179.804122924805,57.032600402832,269.80413818359403,ZP
20131212090452.mat,0.25445491075515697,0.00739280506968498,0.17577999830245997,1.14843118190765,203,22,16,179.803009033203,57.0310401916504,269.803009033203,ZP
20131212090452.mat,0.254328399896622,0.00739280506968498,0.17577999830245997,1.15429627895355,203,22,16,179.80247497558602,57.0294799804688,269.802490234375,ZP
20131212090452.mat,0.253931194543839,0.0263761281967163,0.17577999830245997,1.16015625,203,22,16,179.802627563477,57.027923583984396,269.802612304688,ZP
20131212090452.mat,0.25398775935173,0.0168844666332006,0.17577999830245997,1.1660130023956299,203,22,16,179.802688598633,57.026363372802706,269.80267333984403,ZP
20131212090452.mat,0.254657059907913,0.00739280506968498,0.17577999830245997,1.17186856269836,203,22,16,179.802352905273,57.024806976318395,269.802368164062,ZP
20131212090452.mat,0.254911780357361,-0.0305740740150213,0.17577999830245997,1.17772459983826,203,22,16,179.801849365234,57.023250579834006,269.801849365234,ZP
20131212090452.mat,0.254441529512405,-0.0210824124515057,0.17577999830245997,1.18358242511749,203,22,16,179.801483154297,57.021690368652294,269.801483154297,ZP
20131212090452.mat,0.25394868850708,0.0263761281967163,0.17577999830245997,1.1894429922103897,203,22,16,179.801330566406,57.020137786865206,269.80133056640597,ZP
20131212090452.mat,0.254125982522964,0.0263761281967163,0.17577999830245997,1.19530701637268,203,22,16,179.801086425781,57.0185775756836,269.80108642578097,ZP
20131212090452.mat,0.254898011684418,0.0168844666332006,0.17577999830245997,1.2011744976043701,203,22,16,179.801025390625,57.0170097351074,269.801025390625,ZP
20131212090452.mat,0.255154937505722,-0.0305740740150213,0.17577999830245997,1.2050920724868799,203,22,16,179.801864624023,57.0154495239258,269.801879882812,ZP
20131212090452.mat,0.25419679284095803,-0.00209908839315176,0.17577999830245997,1.21096444129944,203,22,16,179.801620483398,57.013885498046896,269.801635742188,ZP
20131212090452.mat,0.253939688205719,-0.00209908839315176,0.17577999830245997,1.21683323383331,203,22,16,179.80078125,57.0123176574707,269.80078125,ZP
20131212090452.mat,0.254579365253448,0.00739280506968498,0.17577999830245997,1.22269678115845,203,22,16,179.800369262695,57.0107574462891,269.80035400390597,ZP
20131212090452.mat,0.25510081648826605,-0.0495576299726963,0.17577999830245997,1.2285552024841297,203,22,16,179.800445556641,57.009193420410206,269.800445556641,ZP
20131212090452.mat,0.254728734493256,-0.0495576299726963,0.17577999830245997,1.23440992832184,203,22,16,179.800476074219,57.0076293945312,269.80047607421903,ZP
20131212090452.mat,0.254082322120667,-0.0305740740150213,0.17577999830245997,1.2402623891830402,203,22,16,179.800323486328,57.006065368652294,269.800323486328,ZP
20131212090452.mat,0.253896713256836,0.0453596822917461,0.17577999830245997,1.24611437320709,203,22,16,179.800140380859,57.0045051574707,269.800140380859,ZP
20131212090452.mat,0.254853248596191,0.0168844666332006,0.17577999830245997,1.2519669532775901,203,22,16,179.799880981445,57.0029449462891,269.79986572265597,ZP
20131212090452.mat,0.255283296108246,-0.0210824124515057,0.17577999830245997,1.2578203678131101,203,22,16,179.799560546875,57.0013847351074,269.799560546875,ZP
20131212090452.mat,0.25517550110817,-0.0115907499566674,0.17577999830245997,1.2636755704879798,203,22,16,179.799407958984,56.9998245239258,269.799407958984,ZP
20131212090452.mat,0.25478637218475303,-0.0210824124515057,0.17577999830245997,1.26953315734863,203,22,16,179.799346923828,56.9982681274414,269.799346923828,ZP
20131212090452.mat,0.254804044961929,0.0168844666332006,0.17577999830245997,1.27539336681366,203,22,16,179.799072265625,56.996707916259794,269.799072265625,ZP
20131212090452.mat,0.25531449913978604,0.0168844666332006,0.17577999830245997,1.28125607967377,203,22,16,179.79850769043,56.9951515197754,269.79852294921903,ZP
20131212090452.mat,0.255519270896912,-0.0400659665465355,0.17577999830245997,1.28712069988251,203,22,16,179.798004150391,56.993595123290994,269.798004150391,ZP
20131212090452.mat,0.25535261631012,-0.0210824124515057,0.17577999830245997,1.29298806190491,203,22,16,179.79930114746102,56.9920425415039,269.79931640625,ZP
20131212090452.mat,0.255455613136292,0.0263761281967163,0.17577999830245997,1.2969045639038101,203,22,16,179.799621582031,56.9904899597168,269.79962158203097,ZP
20131212090452.mat,0.256303578615189,0.0263761281967163,0.17577999830245997,1.30277180671692,203,22,16,179.798675537109,56.9889450073242,269.798675537109,ZP
20131212090452.mat,0.258500576019287,0.00739280506968498,0.17577999830245997,1.30863356590271,203,22,16,179.7978515625,56.9874076843262,269.7978515625,ZP
20131212090452.mat,0.261579155921936,-0.0115907499566674,0.17577999830245997,1.31449007987976,203,22,16,179.797821044922,56.985866546630895,269.797821044922,ZP
20131212090452.mat,0.26504608988761896,-0.0115907499566674,0.17577999830245997,1.3203428983688401,203,22,16,179.798065185547,56.984336853027294,269.798065185547,ZP
20131212090452.mat,0.26873090863227805,0.00739280506968498,0.17577999830245997,1.3261940479278602,203,22,16,179.79801940918,56.982818603515604,269.79803466796903,ZP
20131212090452.mat,0.27253583073616,-0.0115907499566674,0.219724997878075,1.3320453166961699,203,22,16,179.79759216308602,56.981315612793,269.797607421875,ZP
20131212090452.mat,0.276532292366028,0.0358677878975868,0.219724997878075,1.3378977775573702,203,22,16,179.797119140625,56.9798393249512,269.797119140625,ZP
20131212090452.mat,0.28062283992767306,0.0263761281967163,0.30761498212814303,1.34375250339508,203,22,16,179.796463012695,56.978401184082,269.79644775390597,ZP
20131212090452.mat,0.284296661615372,-0.00209908839315176,0.395504981279373,1.3496104478836102,203,22,16,179.795135498047,56.977024078369105,269.795135498047,ZP
20131212090452.mat,0.287820398807526,-0.13498304784297901,0.5712849497795099,1.35547351837158,203,22,16,179.792999267578,56.9757194519043,269.792999267578,ZP
20131212090452.mat,0.29049915075302096,-0.0305740740150213,0.703119993209839,1.3613461256027202,203,22,16,179.79026794433602,56.974517822265604,269.790283203125,ZP
20131212090452.mat,0.29290688037872303,0.00739280506968498,0.92284494638443,1.36723470687866,203,22,16,179.78712463378898,56.9734230041504,269.787109375,ZP
20131212090452.mat,0.295409828424454,0.00739280506968498,1.1425698995590199,1.3731478452682502,203,22,16,179.783477783203,56.9724655151367,269.783477783203,ZP
20131212090452.mat,0.29770764708519,-0.0210824124515057,1.3622949123382602,1.37909424304962,203,22,16,179.778762817383,56.9716606140137,269.77874755859403,ZP
20131212090452.mat,0.29968652129173307,-0.0210824124515057,1.58201992511749,1.38508188724518,203,22,16,179.77282714843798,56.971019744873,269.772827148438,ZP
20131212090452.mat,0.301271557807922,-0.0210824124515057,1.7577999830246,1.39111804962158,203,22,16,179.766174316406,56.970550537109396,269.76617431640597,ZP
20131212090452.mat,0.302525579929352,-0.0210824124515057,1.93357992172241,1.3972096443176298,203,22,16,179.75929260253898,56.9702644348145,269.75927734375,ZP
20131212090452.mat,0.30384963750839195,0.0168844666332006,2.1093599796295197,1.4033612012863201,203,22,16,179.751800537109,56.97016906738279,269.751800537109,ZP
20131212090452.mat,0.30494260787963895,-0.0115907499566674,2.1972498893737797,1.4095737934112502,203,22,16,179.74328613281202,56.9702644348145,269.743286132812,ZP
20131212090452.mat,0.30576694011688205,-0.0495576299726963,2.2851397991180398,1.41584432125092,203,22,16,179.734024047852,56.9705696105957,269.734008789062,ZP
20131212090452.mat,0.306220591068268,-0.0210824124515057,2.2851397991180398,1.4221670627594,203,22,16,179.72486877441398,56.971073150634794,269.724853515625,ZP
20131212090452.mat,0.306525081396103,-0.0210824124515057,2.2411949634552,1.42853379249573,203,22,16,179.716094970703,56.971771240234396,269.716094970703,ZP
20131212090452.mat,0.306882381439209,0.0168844666332006,2.15330481529236,1.43493223190308,203,22,16,179.70735168457,56.9726753234863,269.70733642578097,ZP
20131212090452.mat,0.306833505630493,0.0358677878975868,2.0654149055481,1.44329953193665,203,22,16,179.69905090332,56.973781585693395,269.69903564453097,ZP
20131212090452.mat,0.306853353977203,-0.0210824124515057,1.93357992172241,1.44971108436584,203,22,16,179.689376831055,56.9750785827637,269.68939208984403,ZP
20131212090452.mat,0.306944251060486,-0.0400659665465355,1.7577999830246,1.4560981988906898,203,22,16,179.67951965332,56.9765701293945,269.67950439453097,ZP
