DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20408937335014302,101,11,0,89.99158477783199,0.00158433662727475,179.99157714843798,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20409044623374897,101,11,0,89.9916839599609,0.00158135325182229,179.99168395996102,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20409111678600303,101,11,0,89.9917144775391,0.00157943984959275,179.99171447753898,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.204091474413872,101,11,0,89.9917526245117,0.0015767824370414,179.991760253906,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.204091355204582,101,11,0,89.9917755126953,0.0015759285306558,179.991775512695,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20409084856510198,101,11,0,89.9918594360352,0.00157511746510863,179.991851806641,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.204090729355812,101,11,0,89.99195098876949,0.00157227413728833,179.991943359375,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20408934354782102,101,11,0,89.99200439453121,0.0015705352416262,179.992004394531,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.204088419675827,101,11,0,89.9920425415039,0.0015679717762395698,179.992034912109,ZP
20130402102346.mat,0.0,0.136579319834709,-0.0439449958503246,0.204087480902672,101,11,0,89.99209594726558,0.00156509666703641,179.992095947266,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20408642292022697,101,11,0,89.9921417236328,0.00156231154687703,179.992141723633,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.204085379838943,101,11,0,89.9922256469727,0.00155819533392787,179.992218017578,ZP
20130402102346.mat,0.0,0.15556263923645,-0.0439449958503246,0.204084306955338,101,11,0,89.9922714233398,0.00155488785821944,179.992279052734,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20408330857753798,101,11,0,89.99234008789058,0.00155015802010894,179.992340087891,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.204082325100899,101,11,0,89.9923629760742,0.0015475511318072698,179.992370605469,ZP
20130402102346.mat,0.0,0.09861244261264801,-0.0439449958503246,0.20408138632774397,101,11,0,89.9924468994141,0.00154246692545712,179.99244689941398,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.205057099461555,101,11,0,89.9925079345703,0.00153720506932586,179.99250793457,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.205056354403496,101,11,0,89.99254608154301,0.00153249164577574,179.99255371093798,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.205055668950081,101,11,0,89.9925994873047,0.00152720906771719,179.992599487305,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.205055072903633,101,11,0,89.99267578125,0.0015206142561510199,179.99267578125,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20505449175834697,101,11,0,89.9927139282227,0.00151506543625146,179.992706298828,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20505400002002697,101,11,0,89.99279022216801,0.0015076318522915199,179.99279785156202,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20505344867706302,101,11,0,89.9928359985352,0.0015015321550890801,179.992828369141,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.205052867531776,101,11,0,89.99288940429692,0.00149509462062269,179.992889404297,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.20505228638648998,101,11,0,89.9929351806641,0.00148983474355191,179.99293518066398,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20505174994468697,101,11,0,89.9930191040039,0.00148258963599801,179.993011474609,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20505131781101202,101,11,0,89.9930572509766,0.00147767702583224,179.993057250977,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.205050930380821,101,11,0,89.99310302734379,0.0014726199442520699,179.993103027344,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20505061745643602,101,11,0,89.99317169189449,0.0014669056981802,179.9931640625,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.205050364136696,101,11,0,89.9932403564453,0.00146137119736522,179.993240356445,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.205050215125084,101,11,0,89.99329376220699,0.00145566754508764,179.99328613281202,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.205050125718117,101,11,0,89.9933319091797,0.00145039765629917,179.99333190918,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.205050006508827,101,11,0,89.9933700561523,0.00144679704681039,179.993377685547,ZP
20130402102346.mat,0.0,0.0796288847923279,-0.0439449958503246,0.20504993200302102,101,11,0,89.9934616088867,0.00144091481342912,179.993469238281,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20504993200302102,101,11,0,89.9935150146484,0.00143594411201775,179.993515014648,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.20504994690418202,101,11,0,89.9935531616211,0.00143129692878574,179.993560791016,ZP
20130402102346.mat,0.0,-0.0722386315464973,-0.0439449958503246,0.20504991710185996,101,11,0,89.99362182617192,0.00142492935992777,179.993621826172,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.20504990220069896,101,11,0,89.9936752319336,0.00141927599906921,179.993682861328,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.205049842596054,101,11,0,89.9936904907227,0.0014168386114761199,179.993682861328,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20504966378212,101,11,0,89.9937973022461,0.00141138175968081,179.993804931641,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20504954457282998,101,11,0,89.99386596679692,0.00140588497743011,179.993865966797,ZP
20130402102346.mat,0.0,0.16505452990531902,-0.0439449958503246,0.205049425363541,101,11,0,89.993896484375,0.00140093523077667,179.993896484375,ZP
20130402102346.mat,0.0,0.0796288847923279,-0.0439449958503246,0.20504927635192896,101,11,0,89.99395751953121,0.0013943773228675099,179.993957519531,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20602555572986603,101,11,0,89.99398803710942,0.0013906320091337,179.993988037109,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20602518320083604,101,11,0,89.9940719604492,0.00138562556821853,179.994079589844,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.206024691462517,101,11,0,89.99414825439449,0.00138038117438555,179.994140625,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20602422952652,101,11,0,89.9941864013672,0.00137554586399347,179.994186401367,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20602381229400601,101,11,0,89.9942169189453,0.00137262709904462,179.994216918945,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.206023365259171,101,11,0,89.9943313598633,0.00136551866307855,179.994323730469,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.20602303743362402,101,11,0,89.9943695068359,0.00136025820393115,179.99436950683602,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.20602273941039997,101,11,0,89.99437713623051,0.0013564535183832,179.994384765625,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20602230727672602,101,11,0,89.9944534301758,0.00135171483270824,179.994445800781,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20602190494537398,101,11,0,89.99451446533199,0.00134854752104729,179.99450683593798,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20602159202098802,101,11,0,89.9946136474609,0.0013423440977931,179.99461364746102,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20602127909660298,101,11,0,89.99463653564449,0.00133810564875603,179.99462890625,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.20602107048034698,101,11,0,89.9946823120117,0.00133313436526805,179.994689941406,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.206020832061768,101,11,0,89.9947509765625,0.00132797507103533,179.99475097656202,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.20602057874202698,101,11,0,89.99481201171879,0.00132310856133699,179.994812011719,ZP
20130402102346.mat,0.0,0.0891207754611969,-0.0439449958503246,0.206020370125771,101,11,0,89.99484252929692,0.0013197603402659301,179.994842529297,ZP
20130402102346.mat,0.0,0.0891207754611969,-0.0439449958503246,0.206020072102547,101,11,0,89.9948883056641,0.0013165606651455199,179.99488830566398,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.206019833683968,101,11,0,89.99496459960942,0.00131282571237534,179.994964599609,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.206019639968872,101,11,0,89.9950408935547,0.00130863068625331,179.995040893555,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20601949095726002,101,11,0,89.9951019287109,0.00130365905351937,179.99510192871102,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20601941645145397,101,11,0,89.9951324462891,0.00129930151160806,179.99513244628898,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.206019327044487,101,11,0,89.9951553344727,0.0012961670290678698,179.995147705078,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.206019207835197,101,11,0,89.99524688720699,0.00129105127416551,179.99523925781202,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.206019148230553,101,11,0,89.99533081054692,0.00128624320495874,179.995330810547,ZP
20130402102346.mat,0.0,0.0796288847923279,-0.0439449958503246,0.206018850207329,101,11,0,89.99536895751949,0.00128223246429116,179.995361328125,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20601861178875,101,11,0,89.99539184570308,0.0012790407054126302,179.995391845703,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20601825416088101,101,11,0,89.9954986572266,0.00127263774629682,179.995498657227,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.206017941236496,101,11,0,89.99554443359379,0.00126823235768825,179.995544433594,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.206017643213272,101,11,0,89.9955825805664,0.00126387167256325,179.995574951172,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.206993833184242,101,11,0,89.9956207275391,0.00126005569472909,179.99562072753898,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.206993475556374,101,11,0,89.9956512451172,0.0012581639457494,179.995651245117,ZP
20130402102346.mat,0.0,-0.0532550737261772,-0.0439449958503246,0.20699313282966603,101,11,0,89.9957656860352,0.00125232478603721,179.995758056641,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.206992775201797,101,11,0,89.99581909179692,0.0012483352329582,179.995819091797,ZP
20130402102346.mat,0.0,0.0891207754611969,-0.0439449958503246,0.20699253678321802,101,11,0,89.9958648681641,0.00124358013272285,179.99586486816398,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.20699229836463898,101,11,0,89.9959030151367,0.00123998383060098,179.995910644531,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.20699201524257702,101,11,0,89.9959716796875,0.00123607704881579,179.99597167968798,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.206991791725159,101,11,0,89.9960479736328,0.00123103708028793,179.996047973633,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20699156820774103,101,11,0,89.99609375,0.00122659269254655,179.99609375,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20699131488800002,101,11,0,89.9961395263672,0.00122227147221565,179.996139526367,ZP
20130402102346.mat,0.0,0.00369512801989913,-0.0439449958503246,0.20699107646942103,101,11,0,89.9961929321289,0.00121814396698028,179.996185302734,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20699080824851998,101,11,0,89.99624633789058,0.00121463451068848,179.996246337891,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20699049532413502,101,11,0,89.9963226318359,0.00121079839300364,179.99632263183602,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.206990227103233,101,11,0,89.9963912963867,0.00120557425543666,179.996398925781,ZP
20130402102346.mat,0.0,0.136579319834709,-0.0439449958503246,0.20699001848697698,101,11,0,89.9963760375977,0.00120460893958807,179.996368408203,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.206989660859108,101,11,0,89.99649047851558,0.00119792611803859,179.996490478516,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20698928833007801,101,11,0,89.99657440185551,0.0011914152419194599,179.99658203125,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.206988990306854,101,11,0,89.99658203125,0.0011873212642967699,179.99658203125,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20698857307434101,101,11,0,89.9966278076172,0.00118287117220461,179.996627807617,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20698815584182698,101,11,0,89.99669647216801,0.00117960048373789,179.99670410156202,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.206987708806992,101,11,0,89.9967880249023,0.00117470778059214,179.996795654297,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.206987366080284,101,11,0,89.99683380126949,0.0011701555922627401,179.996826171875,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20698708295822102,101,11,0,89.9968643188477,0.0011660065501928301,179.996856689453,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20698674023151398,101,11,0,89.99691772460942,0.00116175541188568,179.996917724609,ZP
20130402102346.mat,0.0,0.0796288847923279,-0.0439449958503246,0.206986427307129,101,11,0,89.9969940185547,0.0011575538665056198,179.996994018555,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20698611438274397,101,11,0,89.9970550537109,0.00115384813398123,179.99705505371102,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20698587596416498,101,11,0,89.99710083007808,0.00115037895739079,179.997100830078,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20698565244674696,101,11,0,89.9971389770508,0.0011475314386189,179.997131347656,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.206985428929329,101,11,0,89.99722290039058,0.00114185886923224,179.997222900391,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.206985250115395,101,11,0,89.99728393554692,0.00113800691906363,179.997283935547,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20698511600494396,101,11,0,89.9973297119141,0.0011353864101693,179.99732971191398,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20698493719101,101,11,0,89.9973907470703,0.0011308912653476,179.99739074707,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.20796138048172,101,11,0,89.9974136352539,0.0011283395579084802,179.997406005859,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.207961231470108,101,11,0,89.9974822998047,0.00112409482244402,179.997482299805,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20796100795269,101,11,0,89.9975433349609,0.00112034846097231,179.99754333496102,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.207960858941078,101,11,0,89.9975967407227,0.00111696927342564,179.997589111328,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.20796068012714397,101,11,0,89.99768829345699,0.00111104804091156,179.99768066406202,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20796051621437098,101,11,0,89.9977188110352,0.0011064618593081802,179.997711181641,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.207960188388824,101,11,0,89.9977493286133,0.00110327906440943,179.997741699219,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20795974135398898,101,11,0,89.997802734375,0.00110067171044648,179.997802734375,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.20795929431915303,101,11,0,89.9979019165039,0.0010963245294988199,179.997894287109,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.207958877086639,101,11,0,89.99795532226558,0.00109245604835451,179.997955322266,ZP
20130402102346.mat,0.0,0.0891207754611969,-0.0439449958503246,0.20795854926109303,101,11,0,89.9979705810547,0.0010898687178269,179.997970581055,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20795820653438601,101,11,0,89.99803924560551,0.00108577846549451,179.998046875,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20795793831348397,101,11,0,89.9981231689453,0.00108170020394027,179.998123168945,ZP
20130402102346.mat,0.0,-0.0342717505991459,-0.0439449958503246,0.207957699894905,101,11,0,89.99817657470699,0.00107798120006919,179.99816894531202,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20795746147632602,101,11,0,89.9982070922852,0.0010747616179287401,179.998199462891,ZP
20130402102346.mat,0.0,0.00369512801989913,-0.0439449958503246,0.20795725286006897,101,11,0,89.99828338623051,0.0010696499375626401,179.998291015625,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.207957029342651,101,11,0,89.9983367919922,0.00106511439662427,179.998336791992,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.207956776022911,101,11,0,89.9983673095703,0.0010627368465066,179.99836730957,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.20795650780201,101,11,0,89.9984283447266,0.0010599856032058599,179.998428344727,ZP
20130402102346.mat,0.0,0.0891207754611969,-0.0439449958503246,0.207956239581108,101,11,0,89.99850463867192,0.0010570783633738802,179.998504638672,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20795601606369,101,11,0,89.9985580444336,0.0010542368981987199,179.998565673828,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.207955822348595,101,11,0,89.99859619140621,0.00105097831692547,179.998596191406,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.207955688238144,101,11,0,89.9986724853516,0.0010457665193826,179.998672485352,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20795555412769298,101,11,0,89.9987106323242,0.0010427437955513599,179.998718261719,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20795539021492002,101,11,0,89.9987640380859,0.00103923457209021,179.99876403808602,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20795509219169603,101,11,0,89.9988479614258,0.00103499938268214,179.998840332031,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20795474946498896,101,11,0,89.99889373779301,0.0010310593061149099,179.99890136718798,ZP
20130402102346.mat,0.0,0.0891207754611969,-0.0439449958503246,0.20795443654060397,101,11,0,89.9989242553711,0.0010275599779561199,179.998931884766,ZP
20130402102346.mat,0.0,0.00369512801989913,-0.0439449958503246,0.20795406401157399,101,11,0,89.99899291992192,0.001023237593472,179.998992919922,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.207953676581383,101,11,0,89.9990768432617,0.00101770658511668,179.999084472656,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.207953333854675,101,11,0,89.9991073608398,0.00101447047200054,179.999114990234,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.207952946424484,101,11,0,89.9991683959961,0.00101052958052605,179.999176025391,ZP
20130402102346.mat,0.0,0.0701372250914574,-0.0439449958503246,0.207952544093132,101,11,0,89.9992141723633,0.001007090206258,179.999206542969,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.207952156662941,101,11,0,89.99927520751949,0.0010040089255198802,179.999267578125,ZP
20130402102346.mat,0.0,0.0891207754611969,-0.0439449958503246,0.207951739430428,101,11,0,89.9993438720703,0.00100031890906394,179.99934387207,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.207951426506042,101,11,0,89.99938201904301,0.0009977170266211029,179.99938964843798,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.208927661180496,101,11,0,89.9994430541992,0.000994199886918068,179.999450683594,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.208927407860756,101,11,0,89.99948120117192,0.0009922237368300561,179.999481201172,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.20892719924449898,101,11,0,89.9995574951172,0.000989099848084152,179.999557495117,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.208927035331726,101,11,0,89.99962615966801,0.000985187827609479,179.99963378906202,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.208926901221275,101,11,0,89.9996719360352,0.000981085817329586,179.999664306641,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20892681181430803,101,11,0,89.9997024536133,0.000978244584985077,179.999694824219,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20892669260501898,101,11,0,89.999755859375,0.000975670758634806,179.999755859375,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.208926528692245,101,11,0,89.9998321533203,0.000972080451902002,179.99983215332,ZP
20130402102346.mat,0.0,0.0511538982391357,-0.0439449958503246,0.20892637968063396,101,11,0,89.9998779296875,0.0009690805454738439,179.99987792968798,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.208926185965538,101,11,0,89.9999618530273,0.000963613681960851,179.999969482422,ZP
20130402102346.mat,0.0,0.0131870210170746,-0.0439449958503246,0.20892599225044298,101,11,0,89.99996948242192,0.000963384518399835,179.999969482422,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.20892581343650798,101,11,0,90.0000686645508,0.000958583608735353,180.000061035156,ZP
20130402102346.mat,0.0,0.0226786825805902,-0.0439449958503246,0.208925545215607,101,11,0,90.0001373291016,0.0009540718747302891,180.000137329102,ZP
20130402102346.mat,0.0,0.09861244261264801,-0.0439449958503246,0.20892523229122198,101,11,0,90.0001602172852,0.000950043147895485,180.000152587891,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.208924844861031,101,11,0,90.00018310546879,0.0009474575635977089,180.000183105469,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20892441272735604,101,11,0,90.00025177001949,0.0009444647002965211,180.000244140625,ZP
20130402102346.mat,0.0,0.0416620075702667,-0.0439449958503246,0.208923995494843,101,11,0,90.0003433227539,0.0009414383093826471,180.000335693359,ZP
20130402102346.mat,0.0,0.0796288847923279,-0.0439449958503246,0.208923578262329,101,11,0,90.0004043579102,0.000938272336497903,180.000396728516,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.208923280239105,101,11,0,90.0004425048828,0.000934761774260551,180.000442504883,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20892301201820399,101,11,0,90.00045776367192,0.0009330339380539949,180.000457763672,ZP
20130402102346.mat,0.0,0.0606455616652966,-0.0439449958503246,0.20892271399498,101,11,0,90.0005340576172,0.000930146547034383,180.000534057617,ZP
20130402102346.mat,0.0,0.0891207754611969,-0.0439449958503246,0.20892249047756198,101,11,0,90.00061798095699,0.0009266097331419589,180.00061035156202,ZP
20130402102346.mat,0.0,0.0321703441441059,-0.0439449958503246,0.20892232656478896,101,11,0,90.0006790161133,0.0009225460235029461,180.000671386719,ZP
