DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20131221092854.mat,0.39418232440948503,0.00920178834348917,1.6699099540710403,-1.6273554563522301,203,22,4,90.10706329345699,70.35574340820311,180.10705566406202,XP
20131221092854.mat,0.394494414329529,0.0376770049333572,1.7138549089431798,-1.63120698928833,203,22,4,90.1035690307617,70.3642501831055,180.103576660156,XP
20131221092854.mat,0.3950055539608,-0.0192734282463789,1.7138549089431798,-1.63505828380585,203,22,4,90.0987548828125,70.3727493286133,180.09875488281202,XP
20131221092854.mat,0.394995331764221,-0.0287650898098946,1.7138549089431798,-1.6398899555206299,203,22,4,90.09292602539058,70.3812484741211,180.092926025391,XP
20131221092854.mat,0.3945471346378329,-0.00978176668286324,1.7138549089431798,-1.64375114440918,203,22,4,90.0876312255859,70.3897399902344,180.08763122558602,XP
20131221092854.mat,0.39429166913032504,-0.00028987301629968,1.7138549089431798,-1.64664125442505,203,22,4,90.0830764770508,70.3982315063477,180.083068847656,XP
20131221092854.mat,0.394520372152328,0.0281851124018431,1.7138549089431798,-1.6505120992660502,203,22,4,90.0784683227539,70.4067153930664,180.078460693359,XP
20131221092854.mat,0.39519503712654097,0.0186934508383274,1.7138549089431798,-1.65438592433929,203,22,4,90.0734100341797,70.4151916503906,180.07341003418,XP
20131221092854.mat,0.39544555544853205,-0.00028987301629968,1.7138549089431798,-1.6572852134704599,203,22,4,90.0682754516602,70.4236602783203,180.068267822266,XP
20131221092854.mat,0.39526227116584794,-0.0287650898098946,1.7138549089431798,-1.6601853370666497,203,22,4,90.06332397460942,70.43212890625,180.063323974609,XP
20131221092854.mat,0.39473924040794395,0.0186934508383274,1.7138549089431798,-1.6630858182907098,203,22,4,90.05841064453121,70.4405975341797,180.058410644531,XP
20131221092854.mat,0.394468873739243,-0.00978176668286324,1.7138549089431798,-1.66598618030548,203,22,4,90.0534286499023,70.4490509033203,180.053436279297,XP
20131221092854.mat,0.39463278651237504,-0.00028987301629968,1.6699099540710403,-1.66888618469238,203,22,4,90.0483779907227,70.4575119018555,180.048370361328,XP
20131221092854.mat,0.39462590217590293,0.00920178834348917,1.6699099540710403,-1.6708091497421298,203,22,4,90.0432968139648,70.46595764160159,180.043304443359,XP
20131221092854.mat,0.394853860139847,-0.00978176668286324,1.6699099540710403,-1.67370796203613,203,22,4,90.03836059570308,70.4744033813477,180.038360595703,XP
20131221092854.mat,0.394891530275345,-0.00978176668286324,1.6699099540710403,-1.6756293773651103,203,22,4,90.0335006713867,70.48284912109379,180.033508300781,XP
20131221092854.mat,0.395025759935379,0.00920178834348917,1.6259648799896202,-1.6775504350662198,203,22,4,90.0286102294922,70.4912872314453,180.028610229492,XP
20131221092854.mat,0.395227938890457,-0.00978176668286324,1.6259648799896202,-1.6794714927673302,203,22,4,90.02368927001949,70.4997177124023,180.023681640625,XP
20131221092854.mat,0.39510774612426797,0.0471686683595181,1.58201992511749,-1.6813936233520501,203,22,4,90.0194625854492,70.5081481933594,180.019470214844,XP
20131221092854.mat,0.394863933324814,0.00920178834348917,1.5380749702453602,-1.6833174228668202,203,22,4,90.0165786743164,70.5165710449219,180.016571044922,XP
20131221092854.mat,0.394436717033386,0.00920178834348917,1.5380749702453602,-1.68426823616028,203,22,4,90.01202392578121,70.5249938964844,180.012023925781,XP
20131221092854.mat,0.39444699883461,-0.00028987301629968,1.45018494129181,-1.68620622158051,203,22,4,90.0068588256836,70.5334091186523,180.006866455078,XP
20131221092854.mat,0.39480981230735795,-0.0287650898098946,1.4062399864196797,-1.68718194961548,203,22,4,90.0029754638672,70.5418243408203,180.002975463867,XP
20131221092854.mat,0.39489296078681896,0.0186934508383274,1.3183499574661297,-1.6881717443466202,203,22,4,90.0001983642578,70.55023193359379,180.000198364258,XP
20131221092854.mat,0.39475473761558505,-0.00028987301629968,1.2304599285125701,-1.6891754865646398,203,22,4,89.9974899291992,70.5586395263672,179.997497558594,XP
20131221092854.mat,0.394723027944565,-0.00028987301629968,1.1425698995590199,-1.6901935338974,203,22,4,89.99462890625,70.5670394897461,179.99462890625,XP
20131221092854.mat,0.39471849799156206,0.0186934508383274,1.0546799898147599,-1.6912267208099399,203,22,4,89.9920806884766,70.575439453125,179.992080688477,XP
20131221092854.mat,0.39473548531532304,-0.00028987301629968,0.9667899608612059,-1.69129991531372,203,22,4,89.9900970458984,70.5838317871094,179.990097045898,XP
20131221092854.mat,0.394875377416611,-0.00978176668286324,0.878899991512299,-1.69139134883881,203,22,4,89.9886703491211,70.59222412109379,179.988677978516,XP
20131221092854.mat,0.3947614133358,-0.00028987301629968,0.791009962558746,-1.69247925281525,203,22,4,89.9875717163086,70.6006088256836,179.987579345703,XP
20131221092854.mat,0.39441087841987604,0.0376770049333572,0.703119993209839,-1.69261157512665,203,22,4,89.9881134033203,70.6089859008789,179.98811340332,XP
20131221092854.mat,0.39407956600189203,0.0376770049333572,0.659174978733063,-1.69276595115662,203,22,4,89.9882354736328,70.61737060546879,179.988235473633,XP
20131221092854.mat,0.394645810127258,0.0376770049333572,0.615229964256287,-1.69294548034668,203,22,4,89.9872207641602,70.62574768066409,179.987213134766,XP
20131221092854.mat,0.395321756601334,-0.0192734282463789,0.5712849497795099,-1.69217753410339,203,22,4,89.9867324829102,70.6341171264648,179.986724853516,XP
20131221092854.mat,0.395478129386902,-0.0192734282463789,0.5712849497795099,-1.6924124956131001,203,22,4,89.9874954223633,70.6424865722656,179.987487792969,XP
20131221092854.mat,0.394577413797379,-0.00978176668286324,0.527339994907379,-1.69169199466705,203,22,4,89.9887237548828,70.6508560180664,179.988723754883,XP
20131221092854.mat,0.394187897443771,0.00920178834348917,0.527339994907379,-1.6919629573822002,203,22,4,89.98975372314449,70.6592102050781,179.98974609375,XP
20131221092854.mat,0.39467394351959206,0.0566603280603886,0.527339994907379,-1.6912657022476203,203,22,4,89.9904403686523,70.6675720214844,179.990447998047,XP
20131221092854.mat,0.395164728164673,0.00920178834348917,0.527339994907379,-1.69057142734528,203,22,4,89.99158477783199,70.6759338378906,179.99157714843798,XP
20131221092854.mat,0.39492967724800104,0.0186934508383274,0.527339994907379,-1.68987429141998,203,22,4,89.99317169189449,70.6842880249023,179.9931640625,XP
20131221092854.mat,0.394731789827347,0.0281851124018431,0.5712849497795099,-1.6891700029373202,203,22,4,89.9947891235352,70.6926345825195,179.994781494141,XP
20131221092854.mat,0.394868820905685,-0.00978176668286324,0.5712849497795099,-1.68845534324646,203,22,4,89.9962387084961,70.7009811401367,179.996246337891,XP
20131221092854.mat,0.394882053136826,0.0281851124018431,0.5712849497795099,-1.68772840499878,203,22,4,89.99768829345699,70.7093200683594,179.99768066406202,XP
20131221092854.mat,0.39516401290893605,0.0186934508383274,0.5712849497795099,-1.68698835372925,203,22,4,89.99927520751949,70.717658996582,179.999267578125,XP
20131221092854.mat,0.39511576294899003,-0.00978176668286324,0.5712849497795099,-1.68623495101929,203,22,4,90.00098419189449,70.7259979248047,180.0009765625,XP
20131221092854.mat,0.395085781812668,0.0281851124018431,0.5712849497795099,-1.6854683160781898,203,22,4,90.0027389526367,70.7343368530273,180.002746582031,XP
20131221092854.mat,0.39517912268638594,0.0376770049333572,0.5712849497795099,-1.68468964099884,203,22,4,90.00426483154301,70.74266052246091,180.00427246093798,XP
20131221092854.mat,0.395222932100296,0.0186934508383274,0.5712849497795099,-1.6839002370834397,203,22,4,90.0074310302734,70.75099182128909,180.007431030273,XP
20131221092854.mat,0.39506959915161105,0.0186934508383274,0.5712849497795099,-1.6831017732620202,203,22,4,90.0095596313477,70.7593154907227,180.009552001953,XP
20131221092854.mat,0.394671350717545,0.0281851124018431,0.615229964256287,-1.6813231706619298,203,22,4,90.0106201171875,70.76763916015621,180.01062011718798,XP
20131221092854.mat,0.39448478817939797,0.00920178834348917,0.615229964256287,-1.6805219650268601,203,22,4,90.0117645263672,70.7759704589844,180.011764526367,XP
20131221092854.mat,0.39492666721344,0.0281851124018431,0.615229964256287,-1.67972278594971,203,22,4,90.01373291015621,70.78428649902341,180.013732910156,XP
20131221092854.mat,0.39374253153801003,-0.00028987301629968,0.615229964256287,-1.6789240837097201,203,22,4,90.0159683227539,70.792610168457,180.015960693359,XP
20131221092854.mat,0.39043104648590105,0.0186934508383274,0.615229964256287,-1.67714726924896,203,22,4,90.01785278320308,70.8009262084961,180.017852783203,XP
20131221092854.mat,0.3867315053939821,-0.0477486439049244,0.615229964256287,-1.67634379863739,203,22,4,90.0193710327148,70.8092422485352,180.019378662109,XP
20131221092854.mat,0.382353782653809,0.0376770049333572,0.615229964256287,-1.67553567886353,203,22,4,90.0208892822266,70.8175506591797,180.020889282227,XP
20131221092854.mat,0.37785351276397705,0.0186934508383274,0.5712849497795099,-1.67472171783447,203,22,4,90.0225830078125,70.8258514404297,180.02258300781202,XP
20131221092854.mat,0.37387347221374495,0.11361075937748,0.5712849497795099,-1.6739008426666298,203,22,4,90.02435302734379,70.8341445922852,180.024353027344,XP
20131221092854.mat,0.3700457811355589,-0.0572403073310852,0.5712849497795099,-1.6720955371856698,203,22,4,90.0259170532227,70.84242248535159,180.025909423828,XP
20131221092854.mat,0.366588681936264,0.0281851124018431,0.5712849497795099,-1.67125844955444,203,22,4,90.02735137939449,70.8506698608398,180.02734375,XP
20131221092854.mat,0.364186495542526,0.0281851124018431,0.5712849497795099,-1.6704124212265,203,22,4,90.02881622314449,70.85888671875,180.02880859375,XP
20131221092854.mat,0.3625718057155611,-0.00978176668286324,0.5712849497795099,-1.66955721378326,203,22,4,90.0305023193359,70.8670425415039,180.03050231933602,XP
20131221092854.mat,0.361947268247604,0.00920178834348917,0.5712849497795099,-1.6686924695968601,203,22,4,90.0321197509766,70.87513732910159,180.032119750977,XP
20131221092854.mat,0.361999988555908,0.00920178834348917,0.5712849497795099,-1.66781866550446,203,22,4,90.0333786010742,70.88316345214841,180.033386230469,XP
20131221092854.mat,0.36216199398040794,-0.0287650898098946,0.5712849497795099,-1.66693651676178,203,22,4,90.03455352783199,70.8910903930664,180.03454589843798,XP
20131221092854.mat,0.36238434910774203,-0.0762236267328262,0.527339994907379,-1.6660460233688401,203,22,4,90.03732299804692,70.8989334106445,180.037322998047,XP
20131221092854.mat,0.36243486404418895,0.09462720900774,0.527339994907379,-1.6651469469070401,203,22,4,90.0397567749023,70.9066848754883,180.039764404297,XP
20131221092854.mat,0.362452387809753,-0.00028987301629968,0.527339994907379,-1.6652182340621902,203,22,4,90.0408706665039,70.9143295288086,180.040863037109,XP
20131221092854.mat,0.3627134263515471,0.00920178834348917,0.527339994907379,-1.66431200504303,203,22,4,90.04183959960942,70.9218673706055,180.041839599609,XP
20131221092854.mat,0.362820833921432,0.0186934508383274,0.527339994907379,-1.6634056568145799,203,22,4,90.04336547851558,70.92930603027341,180.043365478516,XP
20131221092854.mat,0.36278524994850203,0.00920178834348917,0.5712849497795099,-1.66249883174896,203,22,4,90.0451889038086,70.936653137207,180.045196533203,XP
20131221092854.mat,0.362798541784286,-0.00978176668286324,0.5712849497795099,-1.66256582736969,203,22,4,90.0465621948242,70.9439010620117,180.046569824219,XP
20131221092854.mat,0.362676173448563,-0.0382567495107651,0.615229964256287,-1.6616508960723897,203,22,4,90.0476837158203,70.95106506347659,180.04768371582,XP
20131221092854.mat,0.36250519752502397,-0.00028987301629968,0.615229964256287,-1.66170382499695,203,22,4,90.04904174804692,70.95814514160159,180.049041748047,XP
20131221092854.mat,0.362324953079224,-0.00028987301629968,0.659174978733063,-1.66076838970184,203,22,4,90.0503768920898,70.96514892578121,180.050384521484,XP
20131221092854.mat,0.36126419901847795,0.0186934508383274,0.703119993209839,-1.6607959270477302,203,22,4,90.05127716064449,70.9720764160156,180.05126953125,XP
20131221092854.mat,0.35878467559814503,0.09462720900774,0.834954977035522,-1.65983247756958,203,22,4,90.05223846435551,70.97894287109379,180.05224609375,XP
20131221092854.mat,0.35604524612426797,0.0281851124018431,0.9667899608612059,-1.6598306894302401,203,22,4,90.052734375,70.9857406616211,180.052734375,XP
20131221092854.mat,0.35335910320282,0.00920178834348917,1.1425698995590199,-1.65981328487396,203,22,4,90.0511703491211,70.9924774169922,180.051177978516,XP
20131221092854.mat,0.351005107164383,0.0281851124018431,1.3183499574661297,-1.65978157520294,203,22,4,90.04867553710942,70.999137878418,180.048675537109,XP
20131221092854.mat,0.34930542111396806,0.0186934508383274,1.4941298961639398,-1.65875339508057,203,22,4,90.0464553833008,71.00572204589841,180.046447753906,XP
20131221092854.mat,0.348243474960327,-0.00978176668286324,1.6699099540710403,-1.6586729288101203,203,22,4,90.0443267822266,71.01220703125,180.044326782227,XP
20131221092854.mat,0.34767773747444203,0.00920178834348917,1.84568989276886,-1.65855348110199,203,22,4,90.0414276123047,71.0185852050781,180.041427612305,XP
20131221092854.mat,0.34747728705406206,0.0186934508383274,1.9775248765945401,-1.65838718414307,203,22,4,90.03738403320308,71.0248489379883,180.037384033203,XP
20131221092854.mat,0.3475521504879,0.00920178834348917,2.1093599796295197,-1.65816926956177,203,22,4,90.0325546264648,71.03099060058591,180.032562255859,XP
20131221092854.mat,0.34775328636169395,0.00920178834348917,2.2411949634552,-1.65789842605591,203,22,4,90.02733612060551,71.036979675293,180.02734375,XP
20131221092854.mat,0.34783661365509005,-0.0287650898098946,2.32908487319946,-1.65757596492767,203,22,4,90.0215072631836,71.042839050293,180.021514892578,XP
20131221092854.mat,0.34794425964355497,-0.00978176668286324,2.41697478294373,-1.65720558166504,203,22,4,90.0148773193359,71.0485534667969,180.01487731933602,XP
20131221092854.mat,0.34790015220642106,-0.00978176668286324,2.5048649311065696,-1.6577689647674598,203,22,4,90.0074844360352,71.0541076660156,180.007476806641,XP
20131221092854.mat,0.348289459943771,-0.00028987301629968,2.59275484085083,-1.65731942653656,203,22,4,89.9995880126953,71.0595169067383,179.999588012695,XP
20131221092854.mat,0.348367691040039,0.0376770049333572,2.63669991493225,-1.65683937072754,203,22,4,89.9908828735352,71.0647964477539,179.990875244141,XP
20131221092854.mat,0.348349928855896,0.0186934508383274,2.7685348987579306,-1.65633547306061,203,22,4,89.98138427734379,71.06993103027341,179.981384277344,XP
20131221092854.mat,0.34846195578575107,-0.00028987301629968,2.8564248085022004,-1.65581333637238,203,22,4,89.9712371826172,71.0749435424805,179.971237182617,XP
20131221092854.mat,0.348236173391342,0.0186934508383274,2.9882597923278795,-1.6552766561508199,203,22,4,89.9601821899414,71.079833984375,179.960174560547,XP
20131221092854.mat,0.34818699955940197,0.00920178834348917,3.1200947761535605,-1.65375161170959,203,22,4,89.9482040405273,71.0846252441406,179.948211669922,XP
20131221092854.mat,0.347973942756653,-0.00978176668286324,3.2079849243164102,-1.65319204330444,203,22,4,89.93567657470699,71.0893096923828,179.93566894531202,XP
20131221092854.mat,0.347936153411865,-0.00978176668286324,3.33981990814209,-1.65261948108673,203,22,4,89.9235992431641,71.09388732910159,179.92359924316398,XP
20131221092854.mat,0.34783813357353194,0.0376770049333572,3.4277098178863503,-1.6510550975799598,203,22,4,89.9112548828125,71.0983810424805,179.91125488281202,XP
20131221092854.mat,0.347854822874069,-0.00028987301629968,3.47165489196777,-1.65045094490051,203,22,4,89.89694213867192,71.102783203125,179.896942138672,XP
20131221092854.mat,0.347718477249146,-0.00028987301629968,3.5155999660491903,-1.64885795116425,203,22,4,89.88189697265621,71.1071090698242,179.881896972656,XP
20131221092854.mat,0.347544461488724,-0.00978176668286324,3.5155999660491903,-1.64725375175476,203,22,4,89.867431640625,71.1113586425781,179.867431640625,XP
20131221092854.mat,0.34733918309211703,0.0471686683595181,3.55954480171204,-1.64563870429993,203,22,4,89.8531112670898,71.1155319213867,179.853118896484,XP
20131221092854.mat,0.347170263528824,0.0186934508383274,3.55954480171204,-1.6430380344390902,203,22,4,89.8380813598633,71.1196365356445,179.838073730469,XP
20131221092854.mat,0.34719941020011896,-0.00978176668286324,3.55954480171204,-1.64140808582306,203,22,4,89.82239532470699,71.1236801147461,179.82238769531202,XP
20131221092854.mat,0.34720933437347395,-0.0192734282463789,3.55954480171204,-1.63879954814911,203,22,4,89.8063583374023,71.1276626586914,179.806365966797,XP
20131221092854.mat,0.347258001565933,0.00920178834348917,3.55954480171204,-1.6361930370330802,203,22,4,89.7901992797852,71.1315841674805,179.790191650391,XP
20131221092854.mat,0.34740677475929305,0.00920178834348917,3.55954480171204,-1.63359212875366,203,22,4,89.7738189697266,71.1354446411133,179.773818969727,XP
20131221092854.mat,0.34704267978668196,-0.00978176668286324,3.55954480171204,-1.6300228834152202,203,22,4,89.75732421875,71.1392517089844,179.75732421875,XP
20131221092854.mat,0.34700825810432395,-0.00028987301629968,3.55954480171204,-1.62646293640137,203,22,4,89.7406539916992,71.14300537109379,179.740661621094,XP
20131221092854.mat,0.34713259339332597,0.0186934508383274,3.55954480171204,-1.62291324138641,203,22,4,89.7238006591797,71.14671325683591,179.72380065918,XP
20131221092854.mat,0.347376793622971,0.00920178834348917,3.55954480171204,-1.61937415599823,203,22,4,89.7067489624023,71.15037536621091,179.706756591797,XP
20131221092854.mat,0.34766173362731895,-0.0287650898098946,3.55954480171204,-1.6148698329925502,203,22,4,89.6894683837891,71.15399169921879,179.68946838378898,XP
20131221092854.mat,0.347334295511246,-0.0287650898098946,3.55954480171204,-1.61037683486938,203,22,4,89.6722259521484,71.1575622558594,179.672225952148,XP
20131221092854.mat,0.346959233283997,-0.00978176668286324,3.55954480171204,-1.60491847991943,203,22,4,89.6549072265625,71.1610870361328,179.65490722656202,XP
20131221092854.mat,0.34701931476593,0.0281851124018431,3.55954480171204,-1.5994713306427,203,22,4,89.6373977661133,71.1645889282227,179.637390136719,XP
20131221092854.mat,0.347410589456558,0.00920178834348917,3.55954480171204,-1.59403550624847,203,22,4,89.6197662353516,71.1680450439453,179.619766235352,XP
20131221092854.mat,0.34747746586799605,-0.0287650898098946,3.55954480171204,-1.58763468265533,203,22,4,89.6021041870117,71.1714706420898,179.602111816406,XP
20131221092854.mat,0.347371846437454,-0.0192734282463789,3.55954480171204,-1.58124577999115,203,22,4,89.5843658447266,71.17486572265621,179.584365844727,XP
20131221092854.mat,0.34724560379982,-0.00978176668286324,3.55954480171204,-1.5738928318023702,203,22,4,89.5665512084961,71.17823791503909,179.566558837891,XP
20131221092854.mat,0.347321420907974,-0.0382567495107651,3.55954480171204,-1.56655299663544,203,22,4,89.54867553710942,71.1815719604492,179.548675537109,XP
20131221092854.mat,0.34762445092201194,0.0186934508383274,3.55954480171204,-1.55922710895538,203,22,4,89.5306854248047,71.1848907470703,179.530685424805,XP
20131221092854.mat,0.347630620002747,-0.00028987301629968,3.5155999660491903,-1.5509394407272301,203,22,4,89.51258087158199,71.18817138671879,179.51257324218798,XP
20131221092854.mat,0.347098261117935,-0.0192734282463789,3.5155999660491903,-1.5426672697067298,203,22,4,89.49588012695308,71.1914443969727,179.495880126953,XP
20131221092854.mat,0.3467698097229,0.0186934508383274,3.5155999660491903,-1.5334347486496,203,22,4,89.47962188720699,71.1946792602539,179.47961425781202,XP
20131221092854.mat,0.347121834754944,0.0281851124018431,3.5155999660491903,-1.52422082424164,203,22,4,89.46094512939449,71.1979064941406,179.4609375,XP
20131221092854.mat,0.347643375396729,-0.00028987301629968,3.5155999660491903,-1.51405787467957,203,22,4,89.44180297851558,71.2011184692383,179.441802978516,XP
20131221092854.mat,0.34789553284645097,0.00920178834348917,3.5155999660491903,-1.5039240121841397,203,22,4,89.4240264892578,71.2043075561523,179.424026489258,XP
20131221092854.mat,0.34739026427269,-0.00978176668286324,3.5155999660491903,-1.4928406476974498,203,22,4,89.4071273803711,71.2074813842773,179.407135009766,XP
20131221092854.mat,0.347026735544205,0.0186934508383274,3.5155999660491903,-1.48178160190582,203,22,4,89.3897247314453,71.2106399536133,179.389724731445,XP
20131221092854.mat,0.34703466296196,0.0186934508383274,3.5155999660491903,-1.4697675704956101,203,22,4,89.3716278076172,71.2137832641602,179.371627807617,XP
20131221092854.mat,0.347062259912491,0.0471686683595181,3.5155999660491903,-1.4567966461181598,203,22,4,89.3535919189453,71.216911315918,179.353591918945,XP
20131221092854.mat,0.347177237272263,-0.0192734282463789,3.47165489196777,-1.44384336471558,203,22,4,89.33596801757808,71.2200241088867,179.335968017578,XP
20131221092854.mat,0.347315281629562,-0.0382567495107651,3.47165489196777,-1.4309059381485,203,22,4,89.3184585571289,71.22312927246091,179.318450927734,XP
20131221092854.mat,0.347219705581665,-0.0477486439049244,3.4277098178863503,-1.4170063734054599,203,22,4,89.3009185791016,71.2262191772461,179.300918579102,XP
20131221092854.mat,0.346856027841568,0.00920178834348917,3.4277098178863503,-1.4031199216842698,203,22,4,89.2834243774414,71.2293014526367,179.283416748047,XP
20131221092854.mat,0.347019165754318,0.0281851124018431,3.3837647438049303,-1.3882695436477699,203,22,4,89.2660369873047,71.23236083984379,179.266036987305,XP
20131221092854.mat,0.347206264734268,0.00920178834348917,3.33981990814209,-1.37245535850525,203,22,4,89.2502822875977,71.2354202270508,179.250274658203,XP
20131221092854.mat,0.347255229949951,0.0376770049333572,3.33981990814209,-1.35665488243103,203,22,4,89.2339630126953,71.2384719848633,179.233963012695,XP
20131221092854.mat,0.34699675440788297,-0.00978176668286324,3.2958748340606703,-1.34087240695953,203,22,4,89.2161636352539,71.2415084838867,179.216156005859,XP
20131221092854.mat,0.34688398241996804,-0.00028987301629968,3.25192975997925,-1.32316064834595,203,22,4,89.1988677978516,71.2445297241211,179.198867797852,XP
20131221092854.mat,0.347147971391678,0.00920178834348917,3.2079849243164102,-1.3064498901367199,203,22,4,89.18264770507808,71.24755859375,179.182647705078,XP
20131221092854.mat,0.347025632858276,-0.00978176668286324,3.1640398502349902,-1.2878086566925,203,22,4,89.16665649414058,71.2505798339844,179.166656494141,XP
20131221092854.mat,0.347210675477982,0.0281851124018431,3.1640398502349902,-1.27016460895538,203,22,4,89.15045166015621,71.2535858154297,179.150451660156,XP
20131221092854.mat,0.34702131152153,0.00920178834348917,3.1200947761535605,-1.2505850791931201,203,22,4,89.13433837890621,71.2565841674805,179.134338378906,XP
20131221092854.mat,0.34722387790679904,-0.00978176668286324,3.0761499404907204,-1.23199665546417,203,22,4,89.11865997314449,71.2595748901367,179.11865234375,XP
20131221092854.mat,0.347356170415878,-0.00028987301629968,3.0322048664093,-1.21146750450134,203,22,4,89.1031036376953,71.262565612793,179.103103637695,XP
20131221092854.mat,0.347277373075485,0.0186934508383274,2.9882597923278795,-1.1909494400024399,203,22,4,89.0876312255859,71.2655487060547,179.08763122558602,XP
20131221092854.mat,0.34728682041168196,-0.00978176668286324,2.9443149566650404,-1.17044138908386,203,22,4,89.0742340087891,71.2685241699219,179.07423400878898,XP
20131221092854.mat,0.34730231761932395,-0.00978176668286324,2.8564248085022004,-1.14896559715271,203,22,4,89.0607223510742,71.271484375,179.060729980469,XP
20131221092854.mat,0.347181767225266,0.00920178834348917,2.7685348987579306,-1.1265254020690902,203,22,4,89.0459442138672,71.2744598388672,179.045944213867,XP
20131221092854.mat,0.34685620665550204,-0.00978176668286324,2.63669991493225,-1.10410404205322,203,22,4,89.0317840576172,71.2774200439453,179.031784057617,XP
20131221092854.mat,0.34698954224586503,0.00920178834348917,2.5048649311065696,-1.0817037820816,203,22,4,89.01966094970699,71.280387878418,179.01965332031202,XP
20131221092854.mat,0.34762978553771995,-0.00028987301629968,2.37302994728088,-1.05834889411926,203,22,4,89.00851440429692,71.2833480834961,179.008514404297,XP
20131221092854.mat,0.3480910360813139,-0.0287650898098946,2.1972498893737797,-1.03404200077057,203,22,4,88.99740600585942,71.2863006591797,178.997406005859,XP
20131221092854.mat,0.348106652498245,-0.0192734282463789,2.0654149055481,-1.00976371765137,203,22,4,88.9864959716797,71.2892684936523,178.98649597168,XP
20131221092854.mat,0.34730866551399203,0.0281851124018431,1.88963496685028,-0.9845415949821469,203,22,4,88.9765472412109,71.2922134399414,178.97654724121102,XP
20131221092854.mat,0.34664300084114097,0.00920178834348917,1.7138549089431798,-0.9593559503555301,203,22,4,88.9678115844727,71.295166015625,178.967803955078,XP
20131221092854.mat,0.346520870923996,0.0281851124018431,1.58201992511749,-0.934209823608398,203,22,4,88.9617233276367,71.2981185913086,178.961730957031,XP
20131221092854.mat,0.347142487764359,0.0376770049333572,1.45018494129181,-0.9081289768218991,203,22,4,88.95459747314449,71.3010787963867,178.95458984375,XP
20131221092854.mat,0.347706526517868,-0.00028987301629968,1.3183499574661297,-0.8811199069023129,203,22,4,88.94692993164058,71.3040390014648,178.946929931641,XP
20131221092854.mat,0.34799984097480796,0.00920178834348917,1.18651497364044,-0.8541622757911679,203,22,4,88.9408111572266,71.306999206543,178.940811157227,XP
20131221092854.mat,0.347473233938217,-0.0287650898098946,1.0546799898147599,-0.827253818511963,203,22,4,88.9366912841797,71.3099594116211,178.93669128418,XP
