DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130108085954.mat,0.29167503118515004,0.00635380344465375,-2.5048649311065696,-2.7118816375732404,203,22,1,90.4218063354492,67.6002883911133,180.421813964844,XP
20130108085954.mat,0.291684478521347,0.0443206802010536,-2.7245898246765097,-2.71963381767273,203,22,1,90.4401702880859,67.59860992431639,180.44017028808602,XP
20130108085954.mat,0.292138457298279,0.0633040070533752,-2.9443149566650404,-2.72618532180786,203,22,1,90.4593963623047,67.5968856811523,180.459396362305,XP
20130108085954.mat,0.29302042722702,0.00635380344465375,-3.1640398502349902,-2.7361392974853502,203,22,1,90.4798812866211,67.59511566162111,180.479888916016,XP
20130108085954.mat,0.29305720329284696,-0.0126297511160374,-3.3837647438049303,-2.74489855766296,203,22,1,90.5019073486328,67.59329223632811,180.501907348633,XP
20130108085954.mat,0.2919682264328,0.00635380344465375,-3.60348987579346,-2.75367712974548,203,22,1,90.5269088745117,67.5914306640625,180.526916503906,XP
20130108085954.mat,0.29097402095794705,-0.00313808978535235,-3.73532485961914,-2.76345825195312,203,22,1,90.55123901367192,67.5895233154297,180.551239013672,XP
20130108085954.mat,0.29147881269454995,0.0348287895321846,-3.86715984344482,-2.7732772827148398,203,22,1,90.5747451782227,67.5875701904297,180.574737548828,XP
20130108085954.mat,0.292353570461273,0.0158454645425081,-3.95504975318909,-2.78216505050659,203,22,1,90.59945678710942,67.5855865478516,180.599456787109,XP
20130108085954.mat,0.293051868677139,-0.0126297511160374,-4.0429396629333505,-2.79305052757263,203,22,1,90.6262969970703,67.5835647583008,180.62629699707,XP
20130108085954.mat,0.29247388243675204,-0.022121412679553,-4.0868844985961905,-2.8039734363555895,203,22,1,90.6544952392578,67.5815048217773,180.654495239258,XP
20130108085954.mat,0.29097053408622703,0.00635380344465375,-4.17477464675903,-2.81492280960083,203,22,1,90.6830215454102,67.5794219970703,180.683013916016,XP
20130108085954.mat,0.290569931268692,0.0158454645425081,-4.218719482421879,-2.82588696479797,203,22,1,90.7119293212891,67.57729339599611,180.71192932128898,XP
20130108085954.mat,0.290966391563416,0.0158454645425081,-4.262664794921879,-2.83783173561096,203,22,1,90.74170684814449,67.5751495361328,180.74169921875,XP
20130108085954.mat,0.291510671377182,-0.00313808978535235,-4.30660963058472,-2.8507480621337904,203,22,1,90.77234649658199,67.57297515869139,180.77233886718798,XP
20130108085954.mat,0.29112344980239896,-0.0316130742430687,-4.30660963058472,-2.8636522293090803,203,22,1,90.80349731445308,67.57077026367189,180.803497314453,XP
20130108085954.mat,0.29084354639053306,0.00635380344465375,-4.35055494308472,-2.8765389919281,203,22,1,90.8350448608398,67.5685501098633,180.835052490234,XP
20130108085954.mat,0.291782677173615,0.0348287895321846,-4.3944997787475595,-2.890380859375,203,22,1,90.8671646118164,67.5662841796875,180.867156982422,XP
20130108085954.mat,0.292776495218277,0.00635380344465375,-4.4384446144104,-2.9051754474639906,203,22,1,90.9002914428711,67.5640106201172,180.900299072266,XP
20130108085954.mat,0.292422652244568,-0.0126297511160374,-4.4823899269104,-2.9199450016021697,203,22,1,90.9339218139648,67.5616912841797,180.933929443359,XP
20130108085954.mat,0.291394114494324,-0.0126297511160374,-4.52633476257324,-2.9356675148010294,203,22,1,90.9683074951172,67.55935668945311,180.968307495117,XP
20130108085954.mat,0.29118683934211703,0.0443206802010536,-4.5702795982360795,-2.9523458480835,203,22,1,91.0040283203125,67.55698394775389,181.00402832031202,XP
20130108085954.mat,0.29209417104721097,0.0253371261060238,-4.6142249107360795,-2.96900773048401,203,22,1,91.0385589599609,67.55459594726561,181.03855895996102,XP
20130108085954.mat,0.29280835390090904,0.0253371261060238,-4.65816974639893,-2.9866380691528303,203,22,1,91.07305908203121,67.55218505859379,181.073059082031,XP
20130108085954.mat,0.29249033331871005,-0.00313808978535235,-4.702114582061769,-3.00426459312439,203,22,1,91.1088409423828,67.5497589111328,181.108840942383,XP
20130108085954.mat,0.291469216346741,0.0158454645425081,-4.746059894561769,-3.0238406658172594,203,22,1,91.1455230712891,67.54730224609379,181.14552307128898,XP
20130108085954.mat,0.29143065214157104,0.0158454645425081,-4.79000473022461,-3.0434122085571302,203,22,1,91.1823348999023,67.5448150634766,181.182342529297,XP
20130108085954.mat,0.291536152362823,0.0348287895321846,-4.79000473022461,-3.06395411491394,203,22,1,91.2194137573242,67.54233551025389,181.219421386719,XP
20130108085954.mat,0.291874289512634,-0.0126297511160374,-4.83394956588745,-3.08546352386475,203,22,1,91.2568588256836,67.53981781005861,181.256866455078,XP
20130108085954.mat,0.29153782129287703,-0.022121412679553,-4.83394956588745,-3.10793900489807,203,22,1,91.2942886352539,67.53729248046879,181.294281005859,XP
20130108085954.mat,0.291017234325409,0.0253371261060238,-4.83394956588745,-3.1304030418396,203,22,1,91.3315811157227,67.5347518920898,181.331573486328,XP
20130108085954.mat,0.291088461875916,0.0253371261060238,-4.79000473022461,-3.15382981300354,203,22,1,91.3692779541016,67.5321884155273,181.369277954102,XP
20130108085954.mat,0.291811496019363,0.0538123436272144,-4.79000473022461,-3.1791918277740496,203,22,1,91.4075241088867,67.5296249389648,181.407531738281,XP
20130108085954.mat,0.292401432991028,0.0443206802010536,-4.79000473022461,-3.2045316696167006,203,22,1,91.4458999633789,67.5270309448242,181.445892333984,XP
20130108085954.mat,0.29233962297439603,-0.022121412679553,-4.79000473022461,-3.23082160949707,203,22,1,91.48416137695308,67.52443695068361,181.484161376953,XP
20130108085954.mat,0.29235428571701,-0.022121412679553,-4.79000473022461,-3.2580590248107897,203,22,1,91.52236938476558,67.52182006835939,181.522369384766,XP
20130108085954.mat,0.29210537672042797,-0.00313808978535235,-4.746059894561769,-3.28624129295349,203,22,1,91.56212615966801,67.5191802978516,181.56213378906202,XP
20130108085954.mat,0.292176365852356,-0.041104968637228,-4.702114582061769,-3.3153669834137003,203,22,1,91.6014251708984,67.51654052734379,181.601425170898,XP
20130108085954.mat,0.29243120551109303,-0.00313808978535235,-4.65816974639893,-3.34543776512146,203,22,1,91.6389312744141,67.51388549804689,181.63893127441398,XP
20130108085954.mat,0.29223316907882696,0.0348287895321846,-4.6142249107360795,-3.37645792961121,203,22,1,91.6762847900391,67.5112152099609,181.67628479003898,XP
20130108085954.mat,0.29182076454162603,0.0253371261060238,-4.52633476257324,-3.40842604637146,203,22,1,91.7144088745117,67.508544921875,181.714416503906,XP
20130108085954.mat,0.29153728485107394,0.00635380344465375,-4.4384446144104,-3.4423143863677996,203,22,1,91.75238037109379,67.5058746337891,181.752380371094,XP
20130108085954.mat,0.291665017604828,0.0158454645425081,-4.30660963058472,-3.47616577148438,203,22,1,91.7894134521484,67.50319671630861,181.789413452148,XP
20130108085954.mat,0.29115116596221896,-0.0126297511160374,-4.17477464675903,-3.51095104217529,203,22,1,91.8256988525391,67.5005264282227,181.82569885253898,XP
20130108085954.mat,0.290775239467621,-0.022121412679553,-4.0429396629333505,-3.54666423797607,203,22,1,91.8616790771484,67.4978561401367,181.861679077148,XP
20130108085954.mat,0.290351748466492,-0.0126297511160374,-3.91110491752625,-3.58427619934082,203,22,1,91.8973388671875,67.4951858520508,181.89733886718798,XP
20130108085954.mat,0.29085999727249107,0.0348287895321846,-3.77926993370056,-3.6218290328979506,203,22,1,91.93236541748051,67.4925155639648,181.932373046875,XP
20130108085954.mat,0.291078567504883,0.0253371261060238,-3.6474349498748797,-3.6602954864502,203,22,1,91.96652221679692,67.4898529052734,181.966522216797,XP
20130108085954.mat,0.29170101881027194,0.0253371261060238,-3.47165489196777,-3.70065021514893,203,22,1,91.99969482421879,67.4871826171875,181.999694824219,XP
20130108085954.mat,0.292029201984406,0.00635380344465375,-3.2958748340606703,-3.7419159412383998,203,22,1,92.0320510864258,67.48451995849611,182.032043457031,XP
20130108085954.mat,0.29214173555374107,0.00635380344465375,-3.1200947761535605,-3.78409218788147,203,22,1,92.0633773803711,67.4818572998047,182.063385009766,XP
20130108085954.mat,0.292355805635452,-0.022121412679553,-2.9882597923278795,-3.82620310783386,203,22,1,92.0937652587891,67.47918701171879,182.09376525878898,XP
20130108085954.mat,0.292650073766708,0.00635380344465375,-2.81247973442078,-3.870201587677,203,22,1,92.1250762939453,67.4765243530273,182.125076293945,XP
20130108085954.mat,0.292759478092194,-0.00313808978535235,-2.7245898246765097,-3.91511106491089,203,22,1,92.15526580810551,67.4738616943359,182.1552734375,XP
20130108085954.mat,0.292484641075134,0.0538123436272144,-2.59275484085083,-3.9609355926513703,203,22,1,92.1830673217773,67.4712066650391,182.183074951172,XP
20130108085954.mat,0.292371511459351,-0.00313808978535235,-2.54880976676941,-4.00768423080444,203,22,1,92.21029663085942,67.4685516357422,182.210296630859,XP
20130108085954.mat,0.292563557624817,-0.022121412679553,-2.5048649311065696,-4.0563383102417,203,22,1,92.23800659179692,67.46591949462889,182.238006591797,XP
20130108085954.mat,0.29240530729293795,-0.022121412679553,-2.41697478294373,-4.10495042800903,203,22,1,92.26541137695308,67.46328735351561,182.265411376953,XP
20130108085954.mat,0.29215732216834994,-0.0316130742430687,-2.37302994728088,-4.15450239181519,203,22,1,92.2916488647461,67.46067047119139,182.291656494141,XP
20130108085954.mat,0.292106568813324,0.00635380344465375,-2.32908487319946,-4.2050027847289995,203,22,1,92.3167495727539,67.45806884765621,182.316741943359,XP
20130108085954.mat,0.29207581281662,0.0348287895321846,-2.2411949634552,-4.25645732879639,203,22,1,92.34117889404301,67.45547485351561,182.34118652343798,XP
20130108085954.mat,0.291759699583054,0.00635380344465375,-2.15330481529236,-4.30887222290039,203,22,1,92.364990234375,67.4528961181641,182.364990234375,XP
20130108085954.mat,0.291626930236816,0.0158454645425081,-2.0654149055481,-4.36322832107544,203,22,1,92.3880081176758,67.450325012207,182.388000488281,XP
20130108085954.mat,0.291748553514481,0.00635380344465375,-1.9775248765945401,-4.4175729751586905,203,22,1,92.41006469726558,67.44778442382811,182.410064697266,XP
20130108085954.mat,0.292149186134338,-0.022121412679553,-1.84568989276886,-4.47288179397583,203,22,1,92.4311981201172,67.4452438354492,182.431198120117,XP
20130108085954.mat,0.292280405759811,-0.041104968637228,-1.7138549089431798,-4.52915143966675,203,22,1,92.4516754150391,67.44271850585939,182.45167541503898,XP
20130108085954.mat,0.29194265604019204,-0.00313808978535235,-1.6259648799896202,-4.5718278884887695,203,22,1,92.47156524658199,67.44020843505861,182.47155761718798,XP
20130108085954.mat,0.29171454906463595,0.00635380344465375,-1.4941298961639398,-4.643574237823491,203,22,1,92.4918441772461,67.4377059936523,182.491851806641,XP
20130108085954.mat,0.291327774524689,0.0158454645425081,-1.40623986721039,-4.70269441604614,203,22,1,92.5118408203125,67.4352188110352,182.51184082031202,XP
20130108085954.mat,0.291458189487457,0.00635380344465375,-1.2744048833847,-4.76178169250488,203,22,1,92.5291519165039,67.432731628418,182.529144287109,XP
20130108085954.mat,0.29153299331665,-0.0126297511160374,-1.18651497364044,-4.821818828582759,203,22,1,92.5449447631836,67.4302597045898,182.544952392578,XP
20130108085954.mat,0.29187402129173307,-0.00313808978535235,-1.0546798706054699,-4.882808208465581,203,22,1,92.5609283447266,67.4278030395508,182.560928344727,XP
20130108085954.mat,0.291556090116501,-0.00313808978535235,-0.8788999319076541,-4.94474792480469,203,22,1,92.5764541625977,67.4253463745117,182.576446533203,XP
20130108085954.mat,0.29135119915008506,0.0348287895321846,-0.5712849497795099,-5.007637977600099,203,22,1,92.5902557373047,67.4229049682617,182.590255737305,XP
20130108085954.mat,0.29150956869125394,0.0158454645425081,-0.219724982976913,-5.07049894332886,203,22,1,92.6007537841797,67.42047119140621,182.60075378418,XP
20130108085954.mat,0.29187193512916604,-0.0316130742430687,0.13183499872684498,-5.135281085968019,203,22,1,92.6083602905273,67.4180526733398,182.608367919922,XP
20130108085954.mat,0.291711926460266,-0.022121412679553,0.48339498043060297,-5.19904518127441,203,22,1,92.61563110351558,67.4156341552734,182.615631103516,XP
20130108085954.mat,0.29109847545623807,-0.022121412679553,0.791009962558746,-5.264705181121831,203,22,1,92.62317657470699,67.41323089599611,182.62316894531202,XP
20130108085954.mat,0.29119789600372303,-0.041104968637228,1.0107349157333398,-5.33028888702393,203,22,1,92.6296615600586,67.4108428955078,182.629669189453,XP
20130108085954.mat,0.2915852963924411,0.0822875574231148,1.2744048833847,-5.396761894226071,203,22,1,92.63394165039058,67.4084548950195,182.633941650391,XP
20130108085954.mat,0.29241195321083097,0.0348287895321846,1.4941298961639398,-5.46411848068237,203,22,1,92.6361618041992,67.4060821533203,182.636169433594,XP
20130108085954.mat,0.29267799854278603,0.0158454645425081,1.7577999830246,-5.53138732910156,203,22,1,92.6366500854492,67.40370941162111,182.636657714844,XP
20130108085954.mat,0.292456328868866,-0.00313808978535235,2.02146983146667,-5.599553108215329,203,22,1,92.63528442382808,67.4013519287109,182.635284423828,XP
20130108085954.mat,0.292359530925751,-0.0316130742430687,2.2851397991180398,-5.6676516532897905,203,22,1,92.6321563720703,67.39898681640621,182.63215637207,XP
20130108085954.mat,0.29281547665596,-0.0126297511160374,2.5048649311065696,-5.73666858673096,203,22,1,92.6275482177734,67.3966445922852,182.627548217773,XP
20130108085954.mat,0.292704224586487,-0.022121412679553,2.7685348987579306,-5.805636405944821,203,22,1,92.6216278076172,67.39430999755861,182.621627807617,XP
20130108085954.mat,0.292629837989807,-0.0316130742430687,2.9882597923278795,-5.874560356140139,203,22,1,92.61414337158199,67.391975402832,182.61413574218798,XP
20130108085954.mat,0.29261794686317405,0.0538123436272144,3.2079849243164102,-5.94442319869995,203,22,1,92.6049270629883,67.3896636962891,182.604919433594,XP
20130108085954.mat,0.292762100696564,-0.0126297511160374,3.47165489196777,5.98476934432983,203,22,1,92.5940933227539,67.3873672485352,182.594085693359,XP
20130108085954.mat,0.292539536952972,-0.0316130742430687,3.73532485961914,5.9149665832519505,203,22,1,92.58157348632808,67.38507080078121,182.581573486328,XP
20130108085954.mat,0.29226720333099393,-0.022121412679553,3.9989948272705096,5.84421014785767,203,22,1,92.5671920776367,67.3828048706055,182.567199707031,XP
20130108085954.mat,0.29180091619491605,-0.0126297511160374,4.21871995925903,5.773474216461179,203,22,1,92.5514144897461,67.3805465698242,182.551422119141,XP
20130108085954.mat,0.291332840919495,0.0158454645425081,4.3944997787475595,5.70275783538818,203,22,1,92.5347061157227,67.378303527832,182.534698486328,XP
20130108085954.mat,0.291395664215088,0.00635380344465375,4.52633476257324,5.631084442138669,203,22,1,92.51702880859379,67.37607574462889,182.517028808594,XP
20130108085954.mat,0.29172569513320895,-0.041104968637228,4.65816974639893,5.5604076385498,203,22,1,92.49816131591801,67.3738479614258,182.49816894531202,XP
20130108085954.mat,0.291926860809326,-0.022121412679553,4.746059894561769,5.48877143859863,203,22,1,92.47805786132808,67.3716354370117,182.478057861328,XP
20130108085954.mat,0.29188233613967896,-0.0316130742430687,4.83394956588745,5.41714715957642,203,22,1,92.4567718505859,67.36941528320311,182.45677185058602,XP
20130108085954.mat,0.29241710901260404,-0.0126297511160374,4.92183971405029,5.34650468826294,203,22,1,92.4345474243164,67.3672027587891,182.434539794922,XP
20130108085954.mat,0.292197793722153,-0.022121412679553,4.96578454971313,5.274884700775151,203,22,1,92.4115447998047,67.364990234375,182.411544799805,XP
20130108085954.mat,0.29170560836792,-0.022121412679553,5.00972986221313,5.20423269271851,203,22,1,92.3877639770508,67.36276245117189,182.387756347656,XP
20130108085954.mat,0.290917068719864,-0.022121412679553,5.00972986221313,5.1335654258728,203,22,1,92.3632659912109,67.3605422973633,182.36326599121102,XP
20130108085954.mat,0.29035580158233604,-0.08856350928545,5.00972986221313,5.0628781318664595,203,22,1,92.3383255004883,67.35829925537111,182.338317871094,XP
20130108085954.mat,0.290159940719604,0.0348287895321846,5.00972986221313,4.99216604232788,203,22,1,92.3128433227539,67.35605621337889,182.312835693359,XP
20130108085954.mat,0.29074084758758506,-0.00313808978535235,5.00972986221313,4.92142391204834,203,22,1,92.2998428344727,67.3549346923828,182.299835205078,XP
20130108085954.mat,0.29160508513450606,-0.00313808978535235,5.00972986221313,4.85162496566772,203,22,1,92.2599105834961,67.3515472412109,182.259918212891,XP
20130108085954.mat,0.292157143354416,0.00635380344465375,5.00972986221313,4.81622314453125,203,22,1,92.2327651977539,67.3492813110352,182.232757568359,XP
20130108085954.mat,0.29213032126426697,-0.022121412679553,5.00972986221313,4.71191358566284,203,22,1,92.20523071289058,67.3469924926758,182.205230712891,XP
20130108085954.mat,0.29193198680877697,-0.0126297511160374,5.00972986221313,4.6429762840271,203,22,1,92.17739868164058,67.34469604492189,182.177398681641,XP
20130108085954.mat,0.29204541444778404,-0.0126297511160374,4.96578454971313,4.573999404907231,203,22,1,92.1494293212891,67.34238433837889,182.14942932128898,XP
20130108085954.mat,0.292265176773071,-0.022121412679553,4.96578454971313,4.50596141815186,203,22,1,92.1225967407227,67.3400497436523,182.122589111328,XP
20130108085954.mat,0.29218715429306,0.0158454645425081,4.96578454971313,4.43788528442383,203,22,1,92.09595489501949,67.3377151489258,182.095947265625,XP
20130108085954.mat,0.292041748762131,0.0253371261060238,4.96578454971313,4.37074565887451,203,22,1,92.0667343139648,67.3353729248047,182.066741943359,XP
20130108085954.mat,0.291818231344223,-0.0126297511160374,4.96578454971313,4.3035573959350595,203,22,1,92.036865234375,67.3330230712891,182.036865234375,XP
20130108085954.mat,0.291682869195938,-0.00313808978535235,4.96578454971313,4.23729562759399,203,22,1,92.00808715820308,67.33066558837889,182.008087158203,XP
20130108085954.mat,0.291366100311279,0.0158454645425081,4.96578454971313,4.17098474502563,203,22,1,91.9799575805664,67.3282928466797,181.979949951172,XP
20130108085954.mat,0.29110327363014193,-0.0126297511160374,4.96578454971313,4.1056051254272505,203,22,1,91.95123291015621,67.325927734375,181.951232910156,XP
20130108085954.mat,0.291244447231293,-0.022121412679553,4.96578454971313,4.04115962982178,203,22,1,91.92184448242192,67.3235549926758,181.921844482422,XP
20130108085954.mat,0.29152393341064503,-0.022121412679553,4.96578454971313,3.97667527198792,203,22,1,91.89236450195308,67.321174621582,181.892364501953,XP
20130108085954.mat,0.29143136739730796,-0.022121412679553,5.00972986221313,3.91313052177429,203,22,1,91.86306762695308,67.3187789916992,181.863067626953,XP
20130108085954.mat,0.29182308912277194,0.00635380344465375,5.00972986221313,3.85052752494812,203,22,1,91.8336639404297,67.3163909912109,181.83366394043,XP
20130108085954.mat,0.292101979255676,-0.041104968637228,5.00972986221313,3.78789067268372,203,22,1,91.8040771484375,67.3139801025391,181.80407714843798,XP
20130108085954.mat,0.292158573865891,-0.0126297511160374,4.96578454971313,3.7261974811553995,203,22,1,91.77452850341801,67.3115692138672,181.77453613281202,XP
20130108085954.mat,0.29230785369872997,-0.0126297511160374,4.96578454971313,3.6654479503631605,203,22,1,91.7448959350586,67.3091506958008,181.744903564453,XP
20130108085954.mat,0.292203396558762,-0.041104968637228,4.96578454971313,3.60564160346985,203,22,1,91.71490478515621,67.30673217773439,181.714904785156,XP
20130108085954.mat,0.292154848575592,-0.0126297511160374,4.96578454971313,3.5458004474639906,203,22,1,91.6848602294922,67.30429840087889,181.684860229492,XP
20130108085954.mat,0.292155891656876,-0.00313808978535235,4.96578454971313,3.486900806427,203,22,1,91.6549911499023,67.3018646240234,181.654998779297,XP
20130108085954.mat,0.29170072078704806,0.00635380344465375,4.92183971405029,3.42894220352173,203,22,1,91.6251907348633,67.2994232177734,181.625183105469,XP
20130108085954.mat,0.291629910469055,-0.00313808978535235,4.92183971405029,3.37192487716675,203,22,1,91.5971298217773,67.297004699707,181.597137451172,XP
20130108085954.mat,0.29227724671363803,-0.041104968637228,4.96578454971313,3.31487202644348,203,22,1,91.5672607421875,67.2945709228516,181.56726074218798,XP
20130108085954.mat,0.29241347312927196,-0.022121412679553,4.96578454971313,3.25973176956177,203,22,1,91.5356979370117,67.2921295166016,181.535705566406,XP
20130108085954.mat,0.29183179140090904,-0.041104968637228,4.96578454971313,3.21810388565063,203,22,1,91.5048141479492,67.28969573974611,181.504821777344,XP
20130108085954.mat,0.29158297181129494,-0.041104968637228,4.96578454971313,3.15030241012573,203,22,1,91.47528076171879,67.28726196289061,181.475280761719,XP
20130108085954.mat,0.291562229394913,-0.0126297511160374,4.92183971405029,3.0970001220703103,203,22,1,91.4461441040039,67.2848281860352,181.446136474609,XP
20130108085954.mat,0.291635155677795,0.0538123436272144,4.92183971405029,3.04367136955261,203,22,1,91.4163284301758,67.2823944091797,181.416320800781,XP
20130108085954.mat,0.29147273302078197,-0.00313808978535235,4.87789487838745,2.9922726154327406,203,22,1,91.3861465454102,67.2799530029297,181.386138916016,XP
20130108085954.mat,0.292013227939606,0.0253371261060238,4.79000473022461,2.94085335731506,203,22,1,91.35647583007808,67.2775192260742,181.356475830078,XP
20130108085954.mat,0.292666763067245,-0.0126297511160374,4.702114582061769,2.89136791229248,203,22,1,91.3276596069336,67.27508544921879,181.327667236328,XP
20130108085954.mat,0.292514503002167,-0.022121412679553,4.5702795982360795,2.84186291694641,203,22,1,91.2998733520508,67.2726516723633,181.299865722656,XP
20130108085954.mat,0.29136911034584007,-0.0790718495845795,4.4823899269104,2.79331278800964,203,22,1,91.2734603881836,67.2702255249023,181.273468017578,XP
20130108085954.mat,0.290392816066742,-0.0126297511160374,4.4384446144104,2.74571299552917,203,22,1,91.24533081054692,67.26779937744139,181.245330810547,XP
20130108085954.mat,0.290611803531647,0.0158454645425081,4.4384446144104,2.69807600975037,203,22,1,91.2156448364258,67.265380859375,181.215637207031,XP
20130108085954.mat,0.29072490334510803,0.0158454645425081,4.4384446144104,2.65234804153442,203,22,1,91.1863784790039,67.2629547119141,181.186370849609,XP
20130108085954.mat,0.29035052657127397,-0.022121412679553,4.4384446144104,2.60657644271851,203,22,1,91.15847778320308,67.2605438232422,181.158477783203,XP
20130108085954.mat,0.290358304977417,-0.0316130742430687,4.4384446144104,2.5627222061157204,203,22,1,91.1311874389648,67.2581253051758,181.131195068359,XP
20130108085954.mat,0.29064339399337796,-0.022121412679553,4.4384446144104,2.51884317398071,203,22,1,91.10354614257808,67.2556991577148,181.103546142578,XP
20130108085954.mat,0.290805518627167,0.0158454645425081,4.4384446144104,2.4759275913238503,203,22,1,91.0756607055664,67.25327301025389,181.075653076172,XP
20130108085954.mat,0.291231721639633,-0.0126297511160374,4.4384446144104,2.4339845180511497,203,22,1,91.04821014404301,67.2508392333984,181.04821777343798,XP
20130108085954.mat,0.2911783754825589,-0.041104968637228,4.4384446144104,2.39204502105713,203,22,1,91.0210342407227,67.248405456543,181.021026611328,XP
20130108085954.mat,0.291411221027374,-0.00313808978535235,4.4384446144104,2.3520665168762203,203,22,1,90.99365997314449,67.245964050293,180.99365234375,XP
20130108085954.mat,0.29133200645446805,0.0253371261060238,4.4384446144104,2.3120973110198997,203,22,1,90.9676666259766,67.243522644043,180.967666625977,XP
20130108085954.mat,0.29156506061553994,-0.0126297511160374,4.4384446144104,2.2740912437438996,203,22,1,90.9413681030273,67.2410736083984,180.941375732422,XP
20130108085954.mat,0.291901648044586,-0.00313808978535235,4.35055494308472,2.23609161376953,203,22,1,90.9139175415039,67.23862457275389,180.913909912109,XP
20130108085954.mat,0.291040003299713,-0.022121412679553,4.262664794921879,2.19906806945801,203,22,1,90.88709259033199,67.23618316650389,180.88708496093798,XP
20130108085954.mat,0.29038432240486106,0.0158454645425081,4.1308298110961905,2.16301798820496,203,22,1,90.86199951171879,67.23373413085939,180.861999511719,XP
20130108085954.mat,0.29082009196281394,0.0253371261060238,3.91110491752625,2.12696242332458,203,22,1,90.83834838867192,67.23129272460939,180.838348388672,XP
20130108085954.mat,0.291020035743713,0.0348287895321846,3.69137978553772,2.09284996986389,203,22,1,90.8155288696289,67.2288436889648,180.815521240234,XP
20130108085954.mat,0.291252076625824,0.00635380344465375,3.4277098178863503,2.05871915817261,203,22,1,90.7939682006836,67.22640991210939,180.793975830078,XP
20130108085954.mat,0.29166811704635603,-0.00313808978535235,3.1200947761535605,2.02553462982178,203,22,1,90.7746734619141,67.223991394043,180.77467346191398,XP
20130108085954.mat,0.29209002852439897,-0.00313808978535235,2.8564248085022004,1.99328076839447,203,22,1,90.7547760009766,67.2215728759766,180.754776000977,XP
20130108085954.mat,0.29171004891395597,-0.041104968637228,2.59275484085083,1.96193599700928,203,22,1,90.7351455688477,67.2191543579102,180.735137939453,XP
20130108085954.mat,0.29144591093063393,-0.041104968637228,2.37302994728088,1.9305077791213998,203,22,1,90.7171401977539,67.2167510986328,180.717132568359,XP
20130108085954.mat,0.29100996255874606,-0.0126297511160374,2.1972498893737797,1.8999642133712802,203,22,1,90.7008285522461,67.2143478393555,180.700836181641,XP
20130108085954.mat,0.29089397192001304,-0.022121412679553,2.02146983146667,1.87127959728241,203,22,1,90.6854629516602,67.2119598388672,180.685455322266,XP
20130108085954.mat,0.29088684916496305,-0.19297248125076302,1.88963496685028,1.84152853488922,203,22,1,90.6705551147461,67.20957183837889,180.670562744141,XP
20130108085954.mat,0.290851563215256,-0.0126297511160374,1.84568989276886,1.81364929676056,203,22,1,90.6583099365234,67.2072067260742,180.658309936523,XP
20130108085954.mat,0.29059928655624395,-0.022121412679553,1.84568989276886,1.7857013940811202,203,22,1,90.6451263427734,67.2048416137695,180.645126342773,XP
20130108085954.mat,0.290949583053589,-0.022121412679553,1.84568989276886,1.75964832305908,203,22,1,90.6308975219727,67.2024765014648,180.630889892578,XP
20130108085954.mat,0.29105132818221996,-0.022121412679553,1.84568989276886,1.73257410526276,203,22,1,90.6179656982422,67.2001190185547,180.617965698242,XP
20130108085954.mat,0.290936946868896,-0.041104968637228,1.84568989276886,1.7074294090271003,203,22,1,90.60723876953121,67.1977691650391,180.607238769531,XP
20130108085954.mat,0.29072201251983604,-0.041104968637228,1.84568989276886,1.6822830438613898,203,22,1,90.59744262695308,67.19541168212889,180.597442626953,XP
20130108085954.mat,0.29043835401534995,-0.0316130742430687,1.84568989276886,1.65812945365906,203,22,1,90.58728790283199,67.1930770874023,180.58728027343798,XP
20130108085954.mat,0.290766775608063,-0.0316130742430687,1.84568989276886,1.6340043544769298,203,22,1,90.5770034790039,67.19073486328121,180.576995849609,XP
20130108085954.mat,0.29086899757385304,-0.0126297511160374,1.84568989276886,1.61089098453522,203,22,1,90.56729125976558,67.1884002685547,180.567291259766,XP
20130108085954.mat,0.290970087051392,0.00635380344465375,1.84568989276886,1.58781516551971,203,22,1,90.55821990966801,67.18606567382811,180.55822753906202,XP
20130108085954.mat,0.291098684072495,-0.0316130742430687,1.80174493789673,1.56575298309326,203,22,1,90.5493698120117,67.18373870849611,180.549377441406,XP
20130108085954.mat,0.29133981466293296,-0.041104968637228,1.80174493789673,1.54470145702362,203,22,1,90.5404815673828,67.1814117431641,180.540481567383,XP
20130108085954.mat,0.290986120700836,-0.13602204620838199,1.80174493789673,1.52270305156708,203,22,1,90.53173828125,67.1790924072266,180.53173828125,XP
20130108085954.mat,0.29082927107811,-0.041104968637228,1.7577999830246,1.50268304347992,203,22,1,90.52337646484379,67.1767730712891,180.523376464844,XP
20130108085954.mat,0.29124915599823,-0.00313808978535235,1.7138549089431798,1.4826835393905602,203,22,1,90.5167465209961,67.1744537353516,180.516754150391,XP
20130108085954.mat,0.291615337133408,-0.022121412679553,1.6259648799896202,1.4626998901367199,203,22,1,90.5115737915039,67.1721343994141,180.511566162109,XP
20130108085954.mat,0.292258083820343,-0.00313808978535235,1.58201992511749,1.4437019824981698,203,22,1,90.5048141479492,67.16983032226561,180.504821777344,XP
