DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130604102622.mat,0.32975804805755604,-0.00845405086874962,0.878899991512299,-0.0860358029603958,203,22,4,89.7164077758789,63.9795722961426,179.716400146484,YP
20130604102622.mat,0.33051568269729603,0.0295128282159567,0.878899991512299,-0.0771460756659508,203,22,4,89.71630859375,63.9841156005859,179.71630859375,YP
20130604102622.mat,0.33115988969802895,0.0010376110440120099,0.878899991512299,-0.0672893449664116,203,22,4,89.7172317504883,63.9886283874512,179.717224121094,YP
20130604102622.mat,0.330144912004471,-0.0559125915169716,0.834954977035522,-0.0584167838096619,203,22,4,89.7185211181641,63.9931449890137,179.71852111816398,YP
20130604102622.mat,0.329113721847534,0.0105292722582817,0.791009962558746,-0.0485728830099106,203,22,4,89.71959686279301,63.9976463317871,179.71960449218798,YP
20130604102622.mat,0.327213019132614,-0.0179457124322653,0.7470649480819699,-0.0397091098129749,203,22,4,89.72045135498051,64.00213623046879,179.720458984375,YP
20130604102622.mat,0.32396510243415805,0.0010376110440120099,0.703119993209839,-0.0308487825095654,203,22,4,89.72140502929692,64.0066070556641,179.721405029297,YP
20130604102622.mat,0.31940677762031605,-0.00845405086874962,0.659174978733063,-0.0210164487361908,203,22,4,89.72266387939449,64.01107788085939,179.72265625,YP
20130604102622.mat,0.314067840576172,-0.0274376049637794,0.615229964256287,-0.0121668260544538,203,22,4,89.7241592407227,64.01553344726561,179.724151611328,YP
20130604102622.mat,0.30825373530387895,-0.00845405086874962,0.5712849497795099,-0.00332480506040156,203,22,4,89.7256240844727,64.0199737548828,179.725616455078,YP
20130604102622.mat,0.302089512348175,0.020021166652441,0.5712849497795099,0.00550837209448218,203,22,4,89.72711181640621,64.0243759155273,179.727111816406,YP
20130604102622.mat,0.29608720541000394,-0.00845405086874962,0.527339994907379,0.0153082450851798,203,22,4,89.72872924804692,64.02874755859379,179.728729248047,YP
20130604102622.mat,0.29021418094635,0.0010376110440120099,0.48339498043060297,0.0241212192922831,203,22,4,89.732421875,64.03305053710939,179.732421875,YP
20130604102622.mat,0.284849584102631,-0.0274376049637794,0.48339498043060297,0.032924048602581,203,22,4,89.73499298095699,64.0372695922852,179.73498535156202,YP
20130604102622.mat,0.28000164031982394,-0.00845405086874962,0.48339498043060297,0.0417157262563705,203,22,4,89.73633575439449,64.041374206543,179.736328125,YP
20130604102622.mat,0.27536058425903304,0.0010376110440120099,0.48339498043060297,0.0504905991256237,203,22,4,89.7380599975586,64.0453338623047,179.738067626953,YP
20130604102622.mat,0.271330058574677,0.0105292722582817,0.48339498043060297,0.0592481344938278,203,22,4,89.7406997680664,64.0491104125977,179.740692138672,YP
20130604102622.mat,0.268108040094376,0.0390044897794724,0.48339498043060297,0.0679905116558075,203,22,4,89.74359130859379,64.0526885986328,179.743591308594,YP
20130604102622.mat,0.265637934207916,0.0105292722582817,0.48339498043060297,0.0767214000225067,203,22,4,89.74615478515621,64.056022644043,179.746154785156,YP
20130604102622.mat,0.26380866765976,-0.0464209280908108,0.48339498043060297,0.0854449644684792,203,22,4,89.7486343383789,64.0590896606445,179.748626708984,YP
20130604102622.mat,0.262279331684113,-0.00845405086874962,0.48339498043060297,0.0941648334264755,203,22,4,89.7512741088867,64.06186676025389,179.751281738281,YP
20130604102622.mat,0.26106429100036604,-0.00845405086874962,0.48339498043060297,0.10288409888744401,203,22,4,89.7539901733398,64.0643463134766,179.753997802734,YP
20130604102622.mat,0.26021444797515897,0.0105292722582817,0.48339498043060297,0.110627986490726,203,22,4,89.7566680908203,64.06649780273439,179.75666809082,YP
20130604102622.mat,0.25916689634323103,-0.0179457124322653,0.48339498043060297,0.11935065686702699,203,22,4,89.7593307495117,64.0683135986328,179.759338378906,YP
20130604102622.mat,0.257912486791611,-0.00845405086874962,0.48339498043060297,0.128076165914536,203,22,4,89.7620162963867,64.0698165893555,179.762023925781,YP
20130604102622.mat,0.256923019886017,-0.00845405086874962,0.48339498043060297,0.135828152298927,203,22,4,89.7647018432617,64.0709686279297,179.764709472656,YP
20130604102622.mat,0.255984246730804,-0.0179457124322653,0.439449995756149,0.144559383392334,203,22,4,89.7673568725586,64.0717926025391,179.767364501953,YP
20130604102622.mat,0.255029946565628,-0.0179457124322653,0.439449995756149,0.152316182851791,203,22,4,89.7709808349609,64.07228851318361,179.77098083496102,YP
20130604102622.mat,0.253291308879852,-0.0464209280908108,0.439449995756149,0.161051020026207,203,22,4,89.7750778198242,64.0724716186523,179.775085449219,YP
20130604102622.mat,0.251196920871735,0.0010376110440120099,0.395504981279373,0.168810129165649,203,22,4,89.77767944335942,64.0723419189453,179.777679443359,YP
20130604102622.mat,0.2491295337677,-0.0843878090381622,0.395504981279373,0.177541121840477,203,22,4,89.7799606323242,64.0719146728516,179.779968261719,YP
20130604102622.mat,0.24713926017284402,0.0295128282159567,0.395504981279373,0.18528637290000896,203,22,4,89.78319549560551,64.0712127685547,179.783203125,YP
20130604102622.mat,0.245315864682198,0.020021166652441,0.351559996604919,0.19302162528038,203,22,4,89.78697967529301,64.07022094726561,179.78698730468798,YP
20130604102622.mat,0.24319571256637598,-0.0274376049637794,0.30761498212814303,0.20074769854545602,203,22,4,89.7905120849609,64.0689544677734,179.79051208496102,YP
20130604102622.mat,0.24112433195114102,0.0010376110440120099,0.30761498212814303,0.208465710282326,203,22,4,89.7938995361328,64.0674209594727,179.793899536133,YP
20130604102622.mat,0.23934663832187697,0.0010376110440120099,0.26366999745368996,0.21715377271175398,203,22,4,89.79727172851558,64.0656204223633,179.797271728516,YP
20130604102622.mat,0.23775921761989602,0.0390044897794724,0.26366999745368996,0.22388365864753698,203,22,4,89.8009033203125,64.06357574462889,179.80090332031202,YP
20130604102622.mat,0.236347541213036,0.0105292722582817,0.219724997878075,0.231586217880249,203,22,4,89.8047866821289,64.0612640380859,179.804779052734,YP
20130604102622.mat,0.23495791852474202,-0.00845405086874962,0.17577999830245997,0.23928625881671897,203,22,4,89.80880737304692,64.0587005615234,179.808807373047,YP
20130604102622.mat,0.23320563137531303,0.0484961494803429,0.0878899991512299,0.246984958648682,203,22,4,89.81365966796879,64.05587768554689,179.813659667969,YP
20130604102622.mat,0.23105771839618697,-0.0179457124322653,0.0439449995756149,0.254682868719101,203,22,4,89.8199920654297,64.0528030395508,179.81999206543,YP
20130604102622.mat,0.22873742878437,0.0579880438745022,-0.0439449958503246,0.26140326261520397,203,22,4,89.8250961303711,64.0494842529297,179.825103759766,YP
20130604102622.mat,0.22629411518573803,0.020021166652441,-0.131834983825684,0.269094705581665,203,22,4,89.8296661376953,64.0459136962891,179.829666137695,YP
20130604102622.mat,0.223409190773964,0.0105292722582817,-0.263669967651367,0.275796085596085,203,22,4,89.83526611328121,64.04209136962889,179.835266113281,YP
20130604102622.mat,0.22003531455993697,-0.0179457124322653,-0.351559966802597,0.283456921577454,203,22,4,89.8421249389648,64.0380325317383,179.842132568359,YP
20130604102622.mat,0.21590630710125,-0.0274376049637794,-0.43944996595382707,0.290122359991074,203,22,4,89.8494491577148,64.03371429443361,179.849456787109,YP
20130604102622.mat,0.211904764175415,0.0010376110440120099,-0.48339498043060297,0.296768248081207,203,22,4,89.8564300537109,64.02914428710939,179.85643005371102,YP
20130604102622.mat,0.20845681428909302,0.020021166652441,-0.48339498043060297,0.303393661975861,203,22,4,89.8631362915039,64.024299621582,179.863128662109,YP
20130604102622.mat,0.20568011701107,0.067479707300663,-0.527339935302734,0.309997856616974,203,22,4,89.87000274658199,64.0192031860352,179.86999511718798,YP
20130604102622.mat,0.203370794653893,0.0105292722582817,-0.527339935302734,0.316581726074219,203,22,4,89.8772125244141,64.01382446289061,179.87721252441398,YP
20130604102622.mat,0.20138277113437697,-0.00845405086874962,-0.48339498043060297,0.32217219471931496,203,22,4,89.8847885131836,64.0081634521484,179.884796142578,YP
20130604102622.mat,0.199836120009422,0.020021166652441,-0.48339498043060297,0.32872822880744895,203,22,4,89.89257049560551,64.00222015380861,179.892578125,YP
20130604102622.mat,0.19834893941879297,0.0295128282159567,-0.43944996595382707,0.33528065681457503,203,22,4,89.9001922607422,63.9959716796875,179.900192260742,YP
20130604102622.mat,0.19707101583480802,0.0105292722582817,-0.351559966802597,0.34085983037948603,203,22,4,89.90792846679692,63.989437103271506,179.907928466797,YP
20130604102622.mat,0.19599676132202104,0.0105292722582817,-0.30761498212814303,0.346448004245758,203,22,4,89.9167098999023,63.9825973510742,179.916717529297,YP
20130604102622.mat,0.195464864373207,0.0484961494803429,-0.219724982976913,0.35205027461051897,203,22,4,89.9238739013672,63.9754524230957,179.923873901367,YP
20130604102622.mat,0.19496379792690302,0.020021166652441,-0.131834983825684,0.35766869783401506,203,22,4,89.9299774169922,63.9680099487305,179.929977416992,YP
20130604102622.mat,0.194684281945229,-0.0179457124322653,-0.0439449958503246,0.360483318567276,203,22,4,89.9364013671875,63.96028137207029,179.93640136718798,YP
20130604102622.mat,0.19434839487075797,-0.0464209280908108,0.0878899991512299,0.36797755956649797,203,22,4,89.9431838989258,63.952262878418,179.943176269531,YP
20130604102622.mat,0.193951770663261,0.0105292722582817,0.17577999830245997,0.372676730155945,203,22,4,89.9496688842773,63.9439811706543,179.949676513672,YP
20130604102622.mat,0.193540260195732,0.0295128282159567,0.26366999745368996,0.37838140130043,203,22,4,89.9554290771484,63.9354400634766,179.955429077148,YP
20130604102622.mat,0.193216875195503,0.0484961494803429,0.395504981279373,0.383142679929733,203,22,4,89.9605712890625,63.926643371582,179.96057128906202,YP
20130604102622.mat,0.19262683391571,-0.00845405086874962,0.439449995756149,0.38696318864822404,203,22,4,89.9653091430664,63.917610168457,179.965301513672,YP
20130604102622.mat,0.191893115639687,-0.0274376049637794,0.527339994907379,0.391797006130219,203,22,4,89.97003173828121,63.9083480834961,179.970031738281,YP
20130604102622.mat,0.190960228443146,0.020021166652441,0.5712849497795099,0.395691126585007,203,22,4,89.9747161865234,63.8988761901855,179.974716186523,YP
20130604102622.mat,0.19018657505512196,0.0295128282159567,0.5712849497795099,0.400597631931305,203,22,4,89.97901153564449,63.889190673828104,179.97900390625,YP
20130604102622.mat,0.189643397927284,0.0484961494803429,0.615229964256287,0.404560536146164,203,22,4,89.9828109741211,63.879302978515604,179.982818603516,YP
20130604102622.mat,0.189277604222298,0.0579880438745022,0.615229964256287,0.408551424741745,203,22,4,89.98644256591801,63.8692283630371,179.98645019531202,YP
20130604102622.mat,0.18916018307209,0.0010376110440120099,0.615229964256287,0.411587506532669,203,22,4,89.9899063110352,63.85896301269529,179.989898681641,YP
20130604102622.mat,0.18873949348926503,0.0010376110440120099,0.615229964256287,0.41561546921729997,203,22,4,89.9930648803711,63.848518371582,179.993072509766,YP
20130604102622.mat,0.18838696181774103,0.0010376110440120099,0.615229964256287,0.419652104377747,203,22,4,89.99585723876949,63.837886810302706,179.995849609375,YP
20130604102622.mat,0.18843273818492898,0.0390044897794724,0.659174978733063,0.42271500825882,203,22,4,89.9983673095703,63.827075958252,179.99836730957,YP
20130604102622.mat,0.188506826758385,0.0295128282159567,0.659174978733063,0.42577657103538497,203,22,4,90.0006561279297,63.8160743713379,180.00065612793,YP
20130604102622.mat,0.18836396932601898,0.0010376110440120099,0.703119993209839,0.428834319114685,203,22,4,90.00357055664058,63.8049125671387,180.003570556641,YP
20130604102622.mat,0.188227161765099,-0.0274376049637794,0.703119993209839,0.43188750743865995,203,22,4,90.0066909790039,63.793548583984396,180.006683349609,YP
20130604102622.mat,0.18781876564025898,0.0010376110440120099,0.7470649480819699,0.433960646390915,203,22,4,90.0082778930664,63.7820243835449,180.008270263672,YP
20130604102622.mat,0.187338039278984,0.0390044897794724,0.7470649480819699,0.437004417181015,203,22,4,90.00951385498051,63.7703132629395,180.009521484375,YP
20130604102622.mat,0.187117084860802,0.0579880438745022,0.7470649480819699,0.43906494975090005,203,22,4,90.0114974975586,63.7584419250488,180.011505126953,YP
20130604102622.mat,0.187004014849663,0.0295128282159567,0.7470649480819699,0.4420977532863621,203,22,4,90.01380157470699,63.746395111084006,180.01379394531202,YP
20130604102622.mat,0.186869129538536,-0.00845405086874962,0.7470649480819699,0.44415271282196,203,22,4,90.0157623291016,63.734203338623,180.015762329102,YP
20130604102622.mat,0.18676470220089,-0.0274376049637794,0.7470649480819699,0.446208864450455,203,22,4,90.0172653198242,63.721851348877,180.017272949219,YP
20130604102622.mat,0.186755046248436,0.0010376110440120099,0.7470649480819699,0.44826802611350997,203,22,4,90.01854705810551,63.709346771240206,180.0185546875,YP
20130604102622.mat,0.18680310249328602,0.020021166652441,0.7470649480819699,0.450331330299377,203,22,4,90.0200653076172,63.6967086791992,180.020065307617,YP
20130604102622.mat,0.186737716197968,0.0579880438745022,0.7470649480819699,0.45142301917076094,203,22,4,90.02166748046879,63.6839370727539,180.021667480469,YP
20130604102622.mat,0.187124356627464,0.0105292722582817,0.7470649480819699,0.453497141599655,203,22,4,90.0232162475586,63.6710357666016,180.023223876953,YP
20130604102622.mat,0.186972692608833,0.0105292722582817,0.7470649480819699,0.45460081100463895,203,22,4,90.0245742797852,63.6580085754395,180.024566650391,YP
20130604102622.mat,0.186740860342979,0.0105292722582817,0.7470649480819699,0.45668703317642206,203,22,4,90.0257186889648,63.6448745727539,180.025726318359,YP
20130604102622.mat,0.18673549592495,0.0390044897794724,0.7470649480819699,0.457801580429077,203,22,4,90.0268402099609,63.631629943847706,180.02684020996102,YP
20130604102622.mat,0.186425104737282,0.0295128282159567,0.7470649480819699,0.45892000198364297,203,22,4,90.02801513671879,63.618293762207,180.028015136719,YP
20130604102622.mat,0.18626107275486,0.0390044897794724,0.7470649480819699,0.460041433572769,203,22,4,90.02920532226558,63.6048698425293,180.029205322266,YP
20130604102622.mat,0.1864864975214,0.0295128282159567,0.7470649480819699,0.46214175224304205,203,22,4,90.03028106689449,63.59135437011721,180.0302734375,YP
20130604102622.mat,0.18654029071331,0.0010376110440120099,0.7470649480819699,0.46229046583175704,203,22,4,90.03124237060551,63.577766418457,180.03125,YP
20130604102622.mat,0.18621945381164604,-0.0179457124322653,0.7470649480819699,0.46341639757156394,203,22,4,90.0321884155273,63.5641021728516,180.032196044922,YP
20130604102622.mat,0.18603938817977897,-0.0179457124322653,0.703119993209839,0.464542090892792,203,22,4,90.03378295898442,63.55036926269529,180.033782958984,YP
20130604102622.mat,0.18596495687961603,0.020021166652441,0.703119993209839,0.465666383504868,203,22,4,90.0368423461914,63.5365715026855,180.036834716797,YP
20130604102622.mat,0.18595452606678,0.0484961494803429,0.7470649480819699,0.466788440942764,203,22,4,90.0377197265625,63.5227241516113,180.03771972656202,YP
20130604102622.mat,0.186037942767143,0.020021166652441,0.7470649480819699,0.466926693916321,203,22,4,90.0374603271484,63.508819580078104,180.037460327148,YP
20130604102622.mat,0.18618619441986103,0.0010376110440120099,0.7470649480819699,0.46802634000778204,203,22,4,90.03823852539058,63.4948654174805,180.038238525391,YP
20130604102622.mat,0.18626683950424203,-0.00845405086874962,0.7470649480819699,0.46813350915908797,203,22,4,90.04016876220699,63.480861663818395,180.04016113281202,YP
20130604102622.mat,0.18627382814884197,0.020021166652441,0.7470649480819699,0.46920335292816207,203,22,4,90.0419158935547,63.4668159484863,180.041915893555,YP
20130604102622.mat,0.18608076870441395,0.067479707300663,0.7470649480819699,0.46928542852401706,203,22,4,90.04283905029301,63.4527359008789,180.04284667968798,YP
20130604102622.mat,0.186117604374886,0.0105292722582817,0.703119993209839,0.47033479809761,203,22,4,90.0435791015625,63.4386100769043,180.04357910156202,YP
20130604102622.mat,0.18639735877513897,-0.0179457124322653,0.703119993209839,0.4704000949859621,203,22,4,90.04470825195308,63.4244537353516,180.044708251953,YP
20130604102622.mat,0.18637515604496,0.0105292722582817,0.703119993209839,0.470459580421448,203,22,4,90.04601287841801,63.4102668762207,180.04602050781202,YP
20130604102622.mat,0.18621379137039198,-0.00845405086874962,0.703119993209839,0.471491187810898,203,22,4,90.04730224609379,63.3960494995117,180.047302246094,YP
20130604102622.mat,0.186134099960327,0.0295128282159567,0.703119993209839,0.471542716026306,203,22,4,90.04843139648442,63.3818016052246,180.048431396484,YP
20130604102622.mat,0.18635953962802898,0.0390044897794724,0.659174978733063,0.4715914130210879,203,22,4,90.0494232177734,63.3675346374512,180.049423217773,YP
20130604102622.mat,0.18636585772037498,0.0579880438745022,0.659174978733063,0.47163692116737393,203,22,4,90.05157470703121,63.353244781494105,180.051574707031,YP
20130604102622.mat,0.18631845712661702,0.020021166652441,0.659174978733063,0.471678823232651,203,22,4,90.0542831420898,63.338932037353494,180.054290771484,YP
20130604102622.mat,0.18654884397983604,0.0010376110440120099,0.659174978733063,0.47171676158905,203,22,4,90.0552520751953,63.3246040344238,180.055252075195,YP
20130604102622.mat,0.186836197972298,-0.00845405086874962,0.615229964256287,0.47174492478370705,203,22,4,90.0557708740234,63.3102607727051,180.055770874023,YP
20130604102622.mat,0.186504006385803,-0.00845405086874962,0.615229964256287,0.471758753061295,203,22,4,90.0571441650391,63.295902252197294,180.05714416503898,YP
20130604102622.mat,0.18608705699443803,0.0105292722582817,0.615229964256287,0.471758157014847,203,22,4,90.0592880249023,63.2815361022949,180.059295654297,YP
20130604102622.mat,0.186320662498474,0.0484961494803429,0.5712849497795099,0.471745073795319,203,22,4,90.06130981445308,63.267154693603494,180.061309814453,YP
20130604102622.mat,0.18666689097881303,0.020021166652441,0.5712849497795099,0.471722364425659,203,22,4,90.0628204345703,63.2527656555176,180.06282043457,YP
20130604102622.mat,0.18657009303569802,0.020021166652441,0.5712849497795099,0.47169259190559404,203,22,4,90.064208984375,63.238376617431605,180.064208984375,YP
20130604102622.mat,0.186316177248955,-0.0274376049637794,0.5712849497795099,0.47165784239769,203,22,4,90.06588745117192,63.2239761352539,180.065887451172,YP
20130604102622.mat,0.186215758323669,0.020021166652441,0.5712849497795099,0.47163924574852006,203,22,4,90.06771850585942,63.2095794677734,180.067718505859,YP
20130604102622.mat,0.18619434535503399,0.0295128282159567,0.5712849497795099,0.47158169746398904,203,22,4,90.0694046020508,63.1951751708984,180.069396972656,YP
20130604102622.mat,0.186558350920677,-0.00845405086874962,0.5712849497795099,0.470567375421524,203,22,4,90.0710220336914,63.1807670593262,180.071014404297,YP
20130604102622.mat,0.18683499097824105,0.020021166652441,0.5712849497795099,0.47053164243698103,203,22,4,90.0727767944336,63.166351318359396,180.072784423828,YP
20130604102622.mat,0.186378911137581,-0.0274376049637794,0.5712849497795099,0.47049912810325606,203,22,4,90.0745620727539,63.1519432067871,180.074554443359,YP
20130604102622.mat,0.18608038127422302,0.0105292722582817,0.5712849497795099,0.469493716955185,203,22,4,90.0762100219727,63.137523651123,180.076202392578,YP
20130604102622.mat,0.18583877384662603,0.0579880438745022,0.5712849497795099,0.469468295574188,203,22,4,90.07879638671879,63.1231079101562,180.078796386719,YP
20130604102622.mat,0.185898885130882,0.020021166652441,0.5712849497795099,0.468469351530075,203,22,4,90.08177947998051,63.10868835449221,180.081787109375,YP
20130604102622.mat,0.186471626162529,0.0105292722582817,0.5712849497795099,0.46844956278801003,203,22,4,90.08324432373051,63.094268798828104,180.083251953125,YP
20130604102622.mat,0.187344774603844,0.0010376110440120099,0.5712849497795099,0.46745073795318604,203,22,4,90.0843353271484,63.0798492431641,180.084335327148,YP
20130604102622.mat,0.18742571771144897,0.0010376110440120099,0.5712849497795099,0.46742188930511497,203,22,4,90.0862655639648,63.0654296875,180.086273193359,YP
20130604102622.mat,0.18690770864486703,-0.00845405086874962,0.5712849497795099,0.46640995144844105,203,22,4,90.08877563476558,63.0510101318359,180.088775634766,YP
20130604102622.mat,0.186029300093651,0.0010376110440120099,0.5712849497795099,0.465392976999283,203,22,4,90.0909881591797,63.036590576171896,180.09098815918,YP
20130604102622.mat,0.18560951948165902,0.020021166652441,0.5712849497795099,0.46437305212020896,203,22,4,90.0926742553711,63.0221748352051,180.092681884766,YP
20130604102622.mat,0.18551163375377697,0.020021166652441,0.5712849497795099,0.46432855725288397,203,22,4,90.0944366455078,63.0077629089355,180.094436645508,YP
20130604102622.mat,0.185649693012238,0.0105292722582817,0.5712849497795099,0.463308215141296,203,22,4,90.09654998779301,62.9933547973633,180.09655761718798,YP
20130604102622.mat,0.186413660645485,0.0579880438745022,0.5712849497795099,0.462290525436401,203,22,4,90.0987701416016,62.9789505004883,180.098770141602,YP
20130604102622.mat,0.187167331576347,0.0105292722582817,0.5712849497795099,0.46127668023109397,203,22,4,90.10070037841801,62.9645500183105,180.10070800781202,YP
20130604102622.mat,0.187754645943642,-0.0654044821858406,0.5712849497795099,0.46026709675788896,203,22,4,90.1023712158203,62.9501533508301,180.10237121582,YP
20130604102622.mat,0.187988102436066,-0.0179457124322653,0.5712849497795099,0.45926162600517295,203,22,4,90.1041412353516,62.9357566833496,180.104141235352,YP
20130604102622.mat,0.187563851475716,0.020021166652441,0.5712849497795099,0.458260267972946,203,22,4,90.1065521240234,62.9213638305664,180.106552124023,YP
20130604102622.mat,0.186839535832405,0.0105292722582817,0.615229964256287,0.457263052463531,203,22,4,90.11004638671879,62.9069747924805,180.110046386719,YP
20130604102622.mat,0.18587249517440804,0.105446584522724,0.615229964256287,0.45626997947692893,203,22,4,90.11178588867192,62.8925971984863,180.111785888672,YP
20130604102622.mat,0.184833362698555,0.020021166652441,0.659174978733063,0.45430135726928705,203,22,4,90.1124114990234,62.8782272338867,180.112411499023,YP
20130604102622.mat,0.184717357158661,0.0390044897794724,0.7470649480819699,0.45330461859703103,203,22,4,90.1132659912109,62.8638687133789,180.11326599121102,YP
20130604102622.mat,0.185477033257484,0.020021166652441,0.834954977035522,0.452303200960159,203,22,4,90.114501953125,62.849517822265604,180.114501953125,YP
20130604102622.mat,0.186793327331543,-0.0274376049637794,0.92284494638443,0.450323492288589,203,22,4,90.1153717041016,62.8351821899414,180.115371704102,YP
20130604102622.mat,0.187524199485779,0.020021166652441,1.0546799898147599,0.449324160814285,203,22,4,90.11547088623051,62.8208427429199,180.115478515625,YP
