DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20121219103608.mat,0.21366459131240803,-0.0457605458796024,4.702114582061769,-1.3805425167083702,203,22,7,91.3031463623047,63.0466156005859,181.303146362305,XP
20121219103608.mat,0.214236035943031,-0.0362686514854431,5.00972986221313,-1.4148006439209,203,22,7,91.2835159301758,63.0362014770508,181.283508300781,XP
20121219103608.mat,0.214689955115318,-0.0172853302210569,5.2733998298645,-1.45285522937775,203,22,7,91.26275634765621,63.025787353515604,181.262756347656,XP
20121219103608.mat,0.214865520596504,-0.0362686514854431,5.44917964935303,-1.4868965148925801,203,22,7,91.24083709716801,63.0153656005859,181.24084472656202,XP
20121219103608.mat,0.21437276899814603,-0.0077934367582202,5.62495994567871,-1.51302456855774,203,22,7,91.2175750732422,63.0049362182617,181.217575073242,XP
20121219103608.mat,0.214194729924202,0.030173210427165,5.75679492950439,-1.5546878576278702,203,22,7,91.1923828125,62.9945068359375,181.1923828125,XP
20121219103608.mat,0.214442178606987,-0.0267767608165741,5.888629913330081,-1.5884644985199,203,22,7,91.16506958007808,62.984073638915994,181.165069580078,XP
20121219103608.mat,0.21430216729641002,-0.0362686514854431,6.10835456848145,-1.62218606472015,203,22,7,91.135986328125,62.9736442565918,181.135986328125,XP
20121219103608.mat,0.213862702250481,-0.0172853302210569,6.32807970046997,-1.65587115287781,203,22,7,91.1051406860352,62.9632034301758,181.105133056641,XP
20121219103608.mat,0.21364492177963298,0.0111898863688111,6.5917496681213406,-1.68953466415405,203,22,7,91.072021484375,62.9527587890625,181.072021484375,XP
20121219103608.mat,0.213385745882988,-0.0077934367582202,6.8554196357727095,-1.7231870889663703,203,22,7,91.0365371704102,62.9423141479492,181.036529541016,XP
20121219103608.mat,0.21445368230342898,-0.0172853302210569,7.11908960342407,-1.7568322420120202,203,22,7,90.99951934814449,62.9318618774414,180.99951171875,XP
20121219103608.mat,0.217357411980629,0.00169799325522035,7.3388147354126,-1.79046630859375,203,22,7,90.9615936279297,62.9214057922363,180.96159362793,XP
20121219103608.mat,0.220981106162071,0.00169799325522035,7.51459455490112,-1.82017469406128,203,22,7,90.92282104492192,62.9109420776367,180.922821044922,XP
20121219103608.mat,0.22527389228344,-0.0172853302210569,7.646429538726809,-1.8537601232528702,203,22,7,90.8826751708984,62.9004592895508,180.882675170898,XP
20121219103608.mat,0.22949267923831898,-0.0172853302210569,7.77826452255249,-1.8834036588668799,203,22,7,90.8410110473633,62.8899726867676,180.841003417969,XP
20121219103608.mat,0.23350577056407898,-0.0267767608165741,7.866154670715329,-1.9130101203918501,203,22,7,90.79812622070308,62.879486083984396,180.798126220703,XP
20121219103608.mat,0.23717628419399303,-0.0077934367582202,7.91009950637817,-1.94258296489716,203,22,7,90.7541961669922,62.868991851806605,180.754196166992,XP
20121219103608.mat,0.240740239620209,0.0111898863688111,7.95404481887817,-1.9721298217773402,203,22,7,90.709228515625,62.858516693115206,180.709228515625,XP
20121219103608.mat,0.244122460484505,-0.0077934367582202,7.95404481887817,-2.00166082382202,203,22,7,90.6635513305664,62.848072052002,180.663543701172,XP
20121219103608.mat,0.24750067293643999,-0.0077934367582202,7.95404481887817,-2.0311868190765403,203,22,7,90.61731719970699,62.837677001953104,180.61730957031202,XP
20121219103608.mat,0.25081905722618103,-0.0362686514854431,7.91009950637817,-2.05681300163269,203,22,7,90.5704193115234,62.82734680175779,180.570419311523,XP
20121219103608.mat,0.254045456647873,0.0396651029586792,7.866154670715329,-2.0824570655822803,203,22,7,90.52291870117192,62.817100524902294,180.522918701172,XP
20121219103608.mat,0.25688508152961703,0.00169799325522035,7.82220983505249,-2.1081304550170903,203,22,7,90.4752578735352,62.8069648742676,180.475250244141,XP
20121219103608.mat,0.25937819480896,-0.0362686514854431,7.690374851226809,-2.13384294509888,203,22,7,90.4275894165039,62.796966552734396,180.427581787109,XP
20121219103608.mat,0.261530995368958,-0.0267767608165741,7.60248470306396,-2.15569686889648,203,22,7,90.3798446655273,62.7871208190918,180.379852294922,XP
20121219103608.mat,0.26365110278129605,-0.0172853302210569,7.47064971923828,-2.18151354789734,203,22,7,90.33221435546879,62.7774543762207,180.332214355469,XP
20121219103608.mat,0.26559317111969,0.00169799325522035,7.3388147354126,-2.20348739624023,203,22,7,90.2856597900391,62.7679786682129,180.28565979003898,XP
20121219103608.mat,0.26733660697937,0.00169799325522035,7.2069797515869105,-2.22553133964539,203,22,7,90.23975372314449,62.758724212646506,180.23974609375,XP
20121219103608.mat,0.268779456615448,-0.0077934367582202,7.0751447677612305,-2.24374556541443,203,22,7,90.1925888061523,62.7497024536133,180.192596435547,XP
20121219103608.mat,0.270212471485138,-0.0172853302210569,6.8993644714355495,-2.2659530639648398,203,22,7,90.14569091796879,62.74092102050779,180.145690917969,XP
20121219103608.mat,0.27198964357376104,-0.0077934367582202,6.723584651947019,-2.2843470573425297,203,22,7,90.10033416748051,62.732418060302706,180.100341796875,XP
20121219103608.mat,0.27375191450119,0.0206817798316479,6.5917496681213406,-2.29892873764038,203,22,7,90.0559463500977,62.7241897583008,180.055938720703,XP
20121219103608.mat,0.275549829006195,0.0111898863688111,6.459914684295651,-2.3175106048583998,203,22,7,90.0133514404297,62.7162551879883,180.01335144043,XP
20121219103608.mat,0.276957720518112,-0.0362686514854431,6.32807970046997,-2.3322784900665297,203,22,7,89.9702301025391,62.708614349365206,179.97023010253898,XP
20121219103608.mat,0.27817198634147605,-0.20711971819400798,6.19624471664429,-2.34713768959045,203,22,7,89.9262466430664,62.7012596130371,179.926239013672,XP
20121219103608.mat,0.27974355220794705,0.030173210427165,6.10835456848145,-2.36209082603455,203,22,7,89.88355255126949,62.694206237793,179.883544921875,XP
20121219103608.mat,0.28154876828193703,0.0206817798316479,6.020464897155759,-2.37322735786438,203,22,7,89.8426361083984,62.687442779540994,179.842636108398,XP
20121219103608.mat,0.28375956416130105,-0.0457605458796024,5.93257474899292,-2.384446144104,203,22,7,89.8022308349609,62.680973052978494,179.80223083496102,XP
20121219103608.mat,0.285868287086487,-0.0172853302210569,5.80073976516724,-2.39574003219604,203,22,7,89.7617340087891,62.6747817993164,179.76173400878898,XP
20121219103608.mat,0.28774604201316806,-0.0457605458796024,5.71284961700439,-2.4031951427459703,203,22,7,89.7220993041992,62.668872833252,179.722106933594,XP
20121219103608.mat,0.289766520261765,-0.0457605458796024,5.58101463317871,-2.41070938110352,203,22,7,89.68392944335942,62.6632499694824,179.683929443359,XP
20121219103608.mat,0.29168254137039196,-0.0077934367582202,5.49312448501587,-2.4182755947112997,203,22,7,89.6466827392578,62.657894134521506,179.646682739258,XP
20121219103608.mat,0.29322928190231295,0.0396651029586792,5.44917964935303,-2.4219834804534903,203,22,7,89.6096343994141,62.6528244018555,179.60963439941398,XP
20121219103608.mat,0.294512569904327,-0.0172853302210569,5.44917964935303,-2.42964386940002,203,22,7,89.57410430908199,62.648021697998,179.57409667968798,XP
20121219103608.mat,0.29546934366226196,-0.0267767608165741,5.44917964935303,-2.43344449996948,203,22,7,89.5371627807617,62.643497467040994,179.537170410156,XP
20121219103608.mat,0.29608744382858304,-0.0077934367582202,5.44917964935303,-2.4333875179290803,203,22,7,89.4995803833008,62.6392211914062,179.499572753906,XP
20121219103608.mat,0.29637855291366605,-0.0647438690066338,5.53706979751587,-2.43728685379028,203,22,7,89.463134765625,62.635196685790994,179.463134765625,XP
20121219103608.mat,0.29644945263862604,-0.0552519783377647,5.58101463317871,-2.4373226165771498,203,22,7,89.4276580810547,62.6314086914062,179.427658081055,XP
20121219103608.mat,0.296376824378967,-0.0077934367582202,5.62495994567871,-2.43348455429077,203,22,7,89.3921356201172,62.62785339355471,179.392135620117,XP
20121219103608.mat,0.296517252922058,0.0206817798316479,5.62495994567871,-2.43357396125793,203,22,7,89.35655975341801,62.6245346069336,179.35656738281202,XP
20121219103608.mat,0.29658401012420693,0.0111898863688111,5.62495994567871,-2.429767370224,203,22,7,89.32159423828121,62.6214370727539,179.321594238281,XP
20121219103608.mat,0.29676803946495095,0.0396651029586792,5.58101463317871,-2.4259624481201203,203,22,7,89.2873077392578,62.6185531616211,179.287307739258,XP
20121219103608.mat,0.296823501586914,-0.0267767608165741,5.53706979751587,-2.4221055507659903,203,22,7,89.2531585693359,62.6158790588379,179.25315856933602,XP
20121219103608.mat,0.296891450881958,-0.0362686514854431,5.49312448501587,-2.41443538665771,203,22,7,89.2188873291016,62.6134033203125,179.218887329102,XP
20121219103608.mat,0.296943545341492,-0.0172853302210569,5.44917964935303,-2.4067163467407204,203,22,7,89.1849899291992,62.611122131347706,179.184997558594,XP
20121219103608.mat,0.297130614519119,-0.0457605458796024,5.40523481369019,-2.39900159835815,203,22,7,89.15210723876949,62.6090202331543,179.152099609375,XP
20121219103608.mat,0.29727891087532005,-0.0077934367582202,5.317344665527339,-2.38739037513733,203,22,7,89.1205825805664,62.6070899963379,179.120574951172,XP
20121219103608.mat,0.297339081764221,-0.0362686514854431,5.18550968170166,-2.37970089912415,203,22,7,89.0876998901367,62.605316162109396,179.087707519531,XP
20121219103608.mat,0.29704463481903104,-0.0647438690066338,5.053674697875981,-2.36813044548035,203,22,7,89.0550689697266,62.603702545165994,179.055068969727,XP
20121219103608.mat,0.29691618680953996,-0.0742357596755028,4.92183971405029,-2.3526854515075697,203,22,7,89.0243988037109,62.602230072021506,179.02439880371102,XP
20121219103608.mat,0.29687911272049,-0.0552519783377647,4.746059894561769,-2.3411808013916002,203,22,7,88.99510955810551,62.600902557373,178.9951171875,XP
20121219103608.mat,0.29694527387619,-0.0077934367582202,4.5702795982360795,-2.3258056640625,203,22,7,88.9659576416016,62.599700927734396,178.965957641602,XP
20121219103608.mat,0.297392785549164,0.00169799325522035,4.3944997787475595,-2.31046867370605,203,22,7,88.9371566772461,62.5986251831055,178.937164306641,XP
20121219103608.mat,0.297470390796661,-0.0267767608165741,4.17477464675903,-2.2951717376708998,203,22,7,88.90957641601558,62.5976638793945,178.909576416016,XP
20121219103608.mat,0.297125369310379,-0.0552519783377647,3.9989948272705096,-2.27600955963135,203,22,7,88.8849411010742,62.596805572509794,178.884948730469,XP
20121219103608.mat,0.29679599404334994,-0.112202644348145,3.77926993370056,-2.26079511642456,203,22,7,88.86080932617192,62.596061706543,178.860809326172,XP
20121219103608.mat,0.29630345106124895,-0.0362686514854431,3.60348987579346,-2.24171805381775,203,22,7,88.83582305908199,62.5954093933105,178.83581542968798,XP
20121219103608.mat,0.296551942825317,0.0491569973528385,3.4277098178863503,-2.22659683227539,203,22,7,88.8115081787109,62.594856262207,178.81150817871102,XP
20121219103608.mat,0.297176599502563,-0.0267767608165741,3.25192975997925,-2.1998069286346404,203,22,7,88.78931427001949,62.5943756103516,178.789306640625,XP
20121219103608.mat,0.297330647706985,-0.0362686514854431,3.0761499404907204,-2.17696905136108,203,22,7,88.7689208984375,62.5939788818359,178.76892089843798,XP
20121219103608.mat,0.297155916690826,-0.0172853302210569,2.9443149566650404,-2.15417051315308,203,22,7,88.7493057250977,62.593658447265604,178.749298095703,XP
20121219103608.mat,0.297166377305984,0.0206817798316479,2.7245898246765097,-2.13140344619751,203,22,7,88.7302398681641,62.5934066772461,178.73023986816398,XP
20121219103608.mat,0.29750162363052396,0.0111898863688111,2.54880976676941,-2.1086609363555904,203,22,7,88.7144622802734,62.5932273864746,178.714462280273,XP
20121219103608.mat,0.297564208507538,-0.0267767608165741,2.32908487319946,-2.08203101158142,203,22,7,88.6993255615234,62.5931053161621,178.699325561523,XP
20121219103608.mat,0.297734886407852,-0.0172853302210569,2.1093599796295197,-2.0554180145263703,203,22,7,88.68426513671879,62.593044281005895,178.684265136719,XP
20121219103608.mat,0.297788858413696,0.00169799325522035,1.93357992172241,-2.03273224830627,203,22,7,88.67031860351558,62.593044281005895,178.670318603516,XP
20121219103608.mat,0.297740191221237,0.0111898863688111,1.7138549089431798,-2.0022566318512,203,22,7,88.6582565307617,62.5930976867676,178.658264160156,XP
20121219103608.mat,0.297729939222336,0.0111898863688111,1.4941298961639398,-1.97571074962616,203,22,7,88.64820098876949,62.5932006835938,178.648193359375,XP
20121219103608.mat,0.297502338886261,-0.0077934367582202,1.2744048833847,-1.9491879940033001,203,22,7,88.6395950317383,62.593357086181605,178.639587402344,XP
20121219103608.mat,0.29745957255363503,0.0206817798316479,1.0546799898147599,-1.9187822341918899,203,22,7,88.6319198608398,62.5935554504395,178.631927490234,XP
20121219103608.mat,0.297373354434967,0.00169799325522035,0.834954977035522,-1.88840198516846,203,22,7,88.6251678466797,62.5937995910645,178.62516784668,XP
20121219103608.mat,0.297387182712555,-0.0267767608165741,0.703119993209839,-1.8580498695373502,203,22,7,88.6211700439453,62.594085693359396,178.621170043945,XP
20121219103608.mat,0.297325193881989,-0.0267767608165741,0.5712849497795099,-1.8277282714843797,203,22,7,88.6167373657227,62.594417572021506,178.616729736328,XP
20121219103608.mat,0.29738289117813105,-0.0457605458796024,0.439449995756149,-1.7974408864975,203,22,7,88.6123504638672,62.5947799682617,178.612350463867,XP
20121219103608.mat,0.297459602355957,-0.0172853302210569,0.30761498212814303,-1.7632836103439298,203,22,7,88.60977172851558,62.5951805114746,178.609771728516,XP
20121219103608.mat,0.297727823257446,0.00169799325522035,0.13183499872684498,-1.7330634593963603,203,22,7,88.6097030639648,62.5956153869629,178.609710693359,XP
20121219103608.mat,0.298027455806732,0.0206817798316479,0.0439449995756149,-1.6989600658416701,203,22,7,88.6106109619141,62.5960807800293,178.61061096191398,XP
20121219103608.mat,0.29832583665847806,0.0111898863688111,0.0,-1.66877830028534,203,22,7,88.61111450195308,62.5965766906738,178.611114501953,XP
20121219103608.mat,0.29850703477859497,-0.0172853302210569,0.0,-1.63470125198364,203,22,7,88.611328125,62.59709167480471,178.611328125,XP
20121219103608.mat,0.29865184426307695,-0.0267767608165741,-0.0439449958503246,-1.60063052177429,203,22,7,88.61231231689449,62.5976371765137,178.6123046875,XP
20121219103608.mat,0.29937869310379,0.00169799325522035,-0.0439449958503246,-1.56655991077423,203,22,7,88.6146926879883,62.5982055664062,178.614685058594,XP
20121219103608.mat,0.30094552040100103,0.030173210427165,-0.131834983825684,-1.53248035907745,203,22,7,88.6180038452148,62.598804473877,178.618011474609,XP
20121219103608.mat,0.303252637386322,0.0206817798316479,-0.219724982976913,-1.4944764375686599,203,22,7,88.6234893798828,62.5994148254395,178.623489379883,XP
20121219103608.mat,0.305844575166702,-0.0172853302210569,-0.30761498212814303,-1.46035289764404,203,22,7,88.6292877197266,62.60005187988279,178.629287719727,XP
20121219103608.mat,0.30837768316268893,-0.0172853302210569,-0.395504981279373,-1.42620122432709,203,22,7,88.6338958740234,62.600715637207,178.633895874023,XP
20121219103608.mat,0.31089913845062295,0.0871236398816109,-0.43944996595382707,-1.38812208175659,203,22,7,88.6385345458984,62.601413726806605,178.638534545898,XP
20121219103608.mat,0.313335686922073,0.0111898863688111,-0.48339498043060297,-1.3539335727691697,203,22,7,88.6441650390625,62.602142333984396,178.64416503906202,XP
20121219103608.mat,0.31589365005493203,-0.0172853302210569,-0.5712849497795099,-1.3197326660156201,203,22,7,88.65081787109379,62.6029167175293,178.650817871094,XP
20121219103608.mat,0.31895810365676897,-0.0077934367582202,-0.659174978733063,-1.2891913652420002,203,22,7,88.6581039428711,62.6037445068359,178.658111572266,XP
20121219103608.mat,0.322305858135223,0.0111898863688111,-0.703119933605194,-1.24738681316376,203,22,7,88.6655654907227,62.6046295166016,178.665557861328,XP
20121219103608.mat,0.3257657289505,0.0491569973528385,-0.7470649480819699,-1.20923829078674,203,22,7,88.6730422973633,62.6055908203125,178.673034667969,XP
20121219103608.mat,0.329163908958435,0.030173210427165,-0.834954977035522,-1.17497944831848,203,22,7,88.68084716796879,62.60664367675779,178.680847167969,XP
20121219103608.mat,0.331883192062378,-0.0077934367582202,-0.8788999319076541,-1.13679683208466,203,22,7,88.68932342529301,62.6078071594238,178.68933105468798,XP
20121219103608.mat,0.33399572968483,0.00169799325522035,-0.9667899608612059,-1.09859585762024,203,22,7,88.6983261108398,62.6090698242188,178.698333740234,XP
20121219103608.mat,0.335734605789185,0.0111898863688111,-1.0107349157333398,-1.06428110599518,203,22,7,88.7073974609375,62.610469818115206,178.70739746093798,XP
20121219103608.mat,0.337388128042221,0.0111898863688111,-1.0986249446868899,-1.0260397195816,203,22,7,88.7166976928711,62.61201477050779,178.716705322266,XP
20121219103608.mat,0.339141726493835,0.00169799325522035,-1.1425698995590199,-0.991683483123779,203,22,7,88.7266464233398,62.6137199401855,178.726654052734,XP
20121219103608.mat,0.340630024671555,-0.0172853302210569,-1.2304599285125701,-0.9533991813659671,203,22,7,88.73699951171879,62.615592956543,178.736999511719,XP
20121219103608.mat,0.341885834932327,-0.0267767608165741,-1.2744048833847,-0.9189992547035221,203,22,7,88.7476119995117,62.617637634277294,178.747619628906,XP
20121219103608.mat,0.34247776865959195,-0.0362686514854431,-1.3622949123382602,-0.8806717991828922,203,22,7,88.7588577270508,62.619876861572294,178.758850097656,XP
20121219103608.mat,0.342948526144028,-0.0172853302210569,-1.3622949123382602,-0.846229910850525,203,22,7,88.7711868286133,62.6222991943359,178.771179199219,XP
20121219103608.mat,0.343331724405289,-0.0362686514854431,-1.3183499574661297,-0.8078618049621579,203,22,7,88.781982421875,62.6249198913574,178.781982421875,XP
20121219103608.mat,0.34363439679145796,-0.0172853302210569,-1.2744048833847,-0.781028389930725,203,22,7,88.7917861938477,62.62773132324221,178.791778564453,XP
20121219103608.mat,0.34373995661735496,0.00169799325522035,-1.1425698995590199,-0.7349866628646851,203,22,7,88.8019790649414,62.6307373046875,178.801971435547,XP
20121219103608.mat,0.343610137701035,0.0206817798316479,-0.9667899608612059,-0.70047652721405,203,22,7,88.8123626708984,62.6339302062988,178.812362670898,XP
20121219103608.mat,0.34363928437233,0.0396651029586792,-0.834954977035522,-0.665939271450043,203,22,7,88.8218841552734,62.6373138427734,178.821884155273,XP
20121219103608.mat,0.343515425920486,-0.0077934367582202,-0.7470649480819699,-0.6313639879226679,203,22,7,88.83123779296879,62.6408805847168,178.831237792969,XP
20121219103608.mat,0.34342685341835,-0.0362686514854431,-0.703119933605194,-0.596737563610077,203,22,7,88.84070587158199,62.644626617431605,178.84069824218798,XP
20121219103608.mat,0.34339749813079806,-0.0077934367582202,-0.703119933605194,-0.558141112327576,203,22,7,88.8510055541992,62.6485481262207,178.851013183594,XP
20121219103608.mat,0.34341645240783697,0.030173210427165,-0.703119933605194,-0.523378610610962,203,22,7,88.86170196533199,62.6526222229004,178.86169433593798,XP
20121219103608.mat,0.343334406614304,0.00169799325522035,-0.703119933605194,-0.48854136466979997,203,22,7,88.8715133666992,62.656856536865206,178.871520996094,XP
20121219103608.mat,0.34311223030090304,-0.0172853302210569,-0.7470649480819699,-0.457541793584824,203,22,7,88.88074493408199,62.6612319946289,178.88073730468798,XP
20121219103608.mat,0.343325942754745,-0.0172853302210569,-0.834954977035522,-0.42257854342460605,203,22,7,88.8903121948242,62.665740966796896,178.890319824219,XP
20121219103608.mat,0.343515753746033,0.00169799325522035,-0.8788999319076541,-0.387570858001709,203,22,7,88.9003448486328,62.6703758239746,178.900344848633,XP
20121219103608.mat,0.343349903821945,0.0111898863688111,-0.92284494638443,-0.352532029151917,203,22,7,88.9103240966797,62.6751289367676,178.91032409668,XP
20121219103608.mat,0.343362540006638,0.030173210427165,-0.92284494638443,-0.31747522950172397,203,22,7,88.9196395874023,62.6799926757812,178.919647216797,XP
20121219103608.mat,0.343453615903854,-0.131185963749886,-0.9667899608612059,-0.28631812334060697,203,22,7,88.92916870117192,62.684967041015604,178.929168701172,XP
20121219103608.mat,0.343376010656357,-0.0362686514854431,-0.9667899608612059,-0.251256734132767,203,22,7,88.9400177001953,62.690032958984396,178.940017700195,XP
20121219103608.mat,0.343158602714539,-0.0172853302210569,-0.9667899608612059,-0.220107525587082,203,22,7,88.9496383666992,62.695198059082,178.949645996094,XP
20121219103608.mat,0.343189626932144,-0.0077934367582202,-0.9667899608612059,-0.185063555836678,203,22,7,88.95850372314449,62.7004508972168,178.95849609375,XP
20121219103608.mat,0.343125313520432,0.0111898863688111,-0.9667899608612059,-0.15393915772438002,203,22,7,88.9679412841797,62.705783843994105,178.96794128418,XP
20121219103608.mat,0.343158572912216,0.0111898863688111,-0.9667899608612059,-0.122824966907501,203,22,7,88.97811889648442,62.7112007141113,178.978118896484,XP
20121219103608.mat,0.343189388513565,-0.0172853302210569,-0.9667899608612059,-0.0917158126831055,203,22,7,88.9884872436523,62.716682434082,178.988494873047,XP
20121219103608.mat,0.343058228492737,-0.0362686514854431,-1.0107349157333398,-0.0567002147436142,203,22,7,88.99868774414058,62.7222366333008,178.998687744141,XP
20121219103608.mat,0.34302082657814004,-0.0362686514854431,-1.0546798706054699,-0.0255863908678293,203,22,7,89.0089797973633,62.72785949707029,179.008972167969,XP
20121219103608.mat,0.34297451376915,0.0396651029586792,-1.1425698995590199,0.00553422793745995,203,22,7,89.0195465087891,62.733547210693395,179.01954650878898,XP
20121219103608.mat,0.34324264526367204,0.0111898863688111,-1.18651497364044,0.0366620756685734,203,22,7,89.0304641723633,62.739284515380895,179.030456542969,XP
20121219103608.mat,0.34325107932090804,0.0111898863688111,-1.2744048833847,0.0677957758307457,203,22,7,89.04151153564449,62.7450752258301,179.04150390625,XP
20121219103608.mat,0.34348616003990196,-0.0457605458796024,-1.3183499574661297,0.0950266718864441,203,22,7,89.0526962280273,62.750904083252,179.052703857422,XP
20121219103608.mat,0.343263894319534,-0.0077934367582202,-1.3622949123382602,0.12616387009620697,203,22,7,89.0641403198242,62.7567939758301,179.064147949219,XP
20121219103608.mat,0.343105792999268,0.0111898863688111,-1.45018494129181,0.157297924160957,203,22,7,89.0762557983398,62.7627143859863,179.076263427734,XP
20121219103608.mat,0.34309589862823503,0.00169799325522035,-1.4941298961639398,0.184519425034523,203,22,7,89.08953857421879,62.768672943115206,179.089538574219,XP
20121219103608.mat,0.34329041838645896,0.0111898863688111,-1.5380749702453602,0.21563832461833998,203,22,7,89.1016998291016,62.7746658325195,179.101699829102,XP
20121219103608.mat,0.34322726726532,0.0206817798316479,-1.58201992511749,0.24283616244792897,203,22,7,89.1134185791016,62.780696868896506,179.113418579102,XP
20121219103608.mat,0.34344956278801003,-0.0362686514854431,-1.6259648799896202,0.273921728134155,203,22,7,89.1260604858398,62.7867546081543,179.126068115234,XP
20121219103608.mat,0.34320855140685996,0.00169799325522035,-1.6699099540710403,0.30108281970024103,203,22,7,89.13961791992192,62.792839050293,179.139617919922,XP
20121219103608.mat,0.34328129887580894,0.0111898863688111,-1.6699099540710403,0.33213442564010603,203,22,7,89.1533355712891,62.798954010009794,179.15333557128898,XP
20121219103608.mat,0.343438148498535,0.0111898863688111,-1.6699099540710403,0.359266966581345,203,22,7,89.16675567626949,62.805091857910206,179.166748046875,XP
20121219103608.mat,0.343519955873489,0.0206817798316479,-1.6699099540710403,0.38638958334922796,203,22,7,89.1800308227539,62.8112564086914,179.180023193359,XP
20121219103608.mat,0.34385085105896,0.0491569973528385,-1.6699099540710403,0.413504838943481,203,22,7,89.1934432983398,62.8174362182617,179.193450927734,XP
20121219103608.mat,0.343989253044128,-0.0362686514854431,-1.6699099540710403,0.440615713596344,203,22,7,89.2071151733398,62.8236427307129,179.207122802734,XP
20121219103608.mat,0.34362065792083696,0.0206817798316479,-1.6699099540710403,0.4677257239818571,203,22,7,89.22093963623051,62.829860687255895,179.220947265625,XP
20121219103608.mat,0.343189030885696,0.0396651029586792,-1.6259648799896202,0.49483880400657704,203,22,7,89.2347030639648,62.836097717285206,179.234710693359,XP
20121219103608.mat,0.3431819975376131,0.0776317492127419,-1.6259648799896202,0.518052160739899,203,22,7,89.2484359741211,62.8423538208008,179.248443603516,XP
20121219103608.mat,0.343924850225449,0.00169799325522035,-1.6259648799896202,0.545180857181549,203,22,7,89.26232147216801,62.8486213684082,179.26232910156202,XP
20121219103608.mat,0.344475716352463,-0.0267767608165741,-1.6259648799896202,0.568414270877838,203,22,7,89.2763824462891,62.8549118041992,179.27638244628898,XP
20121219103608.mat,0.34416869282722495,-0.0077934367582202,-1.6699099540710403,0.595565497875214,203,22,7,89.2905120849609,62.8612060546875,179.29051208496102,XP
20121219103608.mat,0.34373727440834,-0.0077934367582202,-1.6699099540710403,0.6188212037086489,203,22,7,89.3065185546875,62.867527008056605,179.30651855468798,XP
20121219103608.mat,0.34407567977905296,0.030173210427165,-1.7138549089431798,0.6459921002388,203,22,7,89.3213424682617,62.87385559082029,179.321350097656,XP
20121219103608.mat,0.344457596540451,0.0111898863688111,-1.7138549089431798,0.66925984621048,203,22,7,89.3348617553711,62.880191802978494,179.334869384766,XP
20121219103608.mat,0.34427991509437605,-0.0172853302210569,-1.75779986381531,0.692522168159485,203,22,7,89.3487777709961,62.886539459228494,179.348785400391,XP
20121219103608.mat,0.343935936689377,-0.0172853302210569,-1.80174493789673,0.715775549411774,203,22,7,89.36380004882808,62.892894744873,179.363800048828,XP
20121219103608.mat,0.34307512640953103,-0.0362686514854431,-1.88963496685028,0.739019811153412,203,22,7,89.3797378540039,62.8992729187012,179.379730224609,XP
20121219103608.mat,0.3429237902164461,0.030173210427165,-1.9775248765945401,0.7622559070587159,203,22,7,89.3960494995117,62.9056549072266,179.396057128906,XP
20121219103608.mat,0.34395381808280895,0.0491569973528385,-2.0654149055481,0.7854846715927121,203,22,7,89.4119491577148,62.9120483398438,179.411956787109,XP
20121219103608.mat,0.344593286514282,0.0111898863688111,-2.15330481529236,0.8047974705696109,203,22,7,89.4278030395508,62.918453216552706,179.427795410156,XP
20121219103608.mat,0.34456741809845,-0.0362686514854431,-2.2411949634552,0.8280034065246579,203,22,7,89.44424438476558,62.924861907959006,179.444244384766,XP
20121219103608.mat,0.344003230333328,-0.0172853302210569,-2.41697478294373,0.851193249225616,203,22,7,89.4618301391602,62.9312744140625,179.461822509766,XP
20121219103608.mat,0.34342741966247603,0.030173210427165,-2.59275484085083,0.870458900928497,203,22,7,89.48084259033199,62.9376945495605,179.48083496093798,XP
20121219103608.mat,0.343680113554001,0.0396651029586792,-2.7685348987579306,0.889705121517181,203,22,7,89.5004730224609,62.944122314453104,179.50047302246102,XP
20121219103608.mat,0.34446671605110196,-0.0077934367582202,-2.90036988258362,0.912834465503693,203,22,7,89.5151901245117,62.9489402770996,179.515197753906,XP
20121219103608.mat,0.344303280115128,-0.0077934367582202,-2.9882597923278795,0.93202793598175,203,22,7,89.5412750244141,62.9569778442383,179.54127502441398,XP
20121219103608.mat,0.343734264373779,-0.0267767608165741,-3.0322048664093,0.947376132011414,203,22,7,89.56137084960942,62.9634017944336,179.561370849609,XP
20121219103608.mat,0.34317198395729104,0.030173210427165,-3.0322048664093,0.97029972076416,203,22,7,89.58056640625,62.9698295593262,179.58056640625,XP
20121219103608.mat,0.34323737025260903,0.0111898863688111,-2.9882597923278795,0.9893676638603209,203,22,7,89.600341796875,62.976253509521506,179.600341796875,XP
20121219103608.mat,0.343726366758347,0.0206817798316479,-2.9882597923278795,1.00448930263519,203,22,7,89.62136840820308,62.9826774597168,179.621368408203,XP
20121219103608.mat,0.344088464975357,0.0111898863688111,-2.9443149566650404,1.02349042892456,203,22,7,89.6432266235352,62.989109039306605,179.643218994141,XP
20121219103608.mat,0.344000905752182,0.0111898863688111,-2.90036988258362,1.03857493400574,203,22,7,89.6648712158203,62.9955444335938,179.66487121582,XP
