DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20131205090240.mat,0.241640582680702,0.0031183941755443803,2.63669991493225,0.416545063257217,203,22,7,89.5680923461914,64.019416809082,179.568084716797,XP
20131205090240.mat,0.242457330226898,-0.0443401448428631,2.63669991493225,0.428885906934738,203,22,7,89.5558700561523,64.01230621337889,179.555877685547,XP
20131205090240.mat,0.24316287040710396,-0.0253568217158318,2.59275484085083,0.437309592962265,203,22,7,89.5435409545898,64.00518798828121,179.543548583984,XP
20131205090240.mat,0.242234706878662,-0.0443401448428631,2.54880976676941,0.449622213840485,203,22,7,89.5332565307617,63.9980697631836,179.533264160156,XP
20131205090240.mat,0.24167484045028698,0.0031183941755443803,2.5048649311065696,0.45800623297691295,203,22,7,89.52194213867192,63.9909591674805,179.521942138672,XP
20131205090240.mat,0.241962686181068,0.0031183941755443803,2.4609198570251496,0.470267534255981,203,22,7,89.5092315673828,63.983856201171896,179.509231567383,XP
20131205090240.mat,0.24227468669414498,-0.0348484851419926,2.41697478294373,0.478584408760071,203,22,7,89.49676513671879,63.976749420165994,179.496765136719,XP
20131205090240.mat,0.24255603551864602,-0.0538320392370224,2.37302994728088,0.49076610803604104,203,22,7,89.4854583740234,63.9696578979492,179.485458374023,XP
20131205090240.mat,0.24192602932453197,-0.0348484851419926,2.32908487319946,0.5029062032699579,203,22,7,89.474609375,63.9625587463379,179.474609375,XP
20131205090240.mat,0.24144035577774,-0.0253568217158318,2.2851397991180398,0.5150057673454279,203,22,7,89.4635467529297,63.9554786682129,179.46354675293,XP
20131205090240.mat,0.24151225388050102,-0.0253568217158318,2.2411949634552,0.523159801959991,203,22,7,89.4521865844727,63.9483985900879,179.452178955078,XP
20131205090240.mat,0.24177545309066797,-0.0443401448428631,2.15330481529236,0.535181999206543,203,22,7,89.44097900390621,63.9413261413574,179.440979003906,XP
20131205090240.mat,0.24254596233367898,-0.0253568217158318,2.1093599796295197,0.547167360782623,203,22,7,89.4313430786133,63.934253692627,179.431335449219,XP
20131205090240.mat,0.24242760241031602,-0.0633236989378929,2.02146983146667,0.563023924827576,203,22,7,89.4227523803711,63.9271965026855,179.422760009766,XP
20131205090240.mat,0.241628959774971,-0.0633236989378929,1.88963496685028,0.574940919876099,203,22,7,89.4131088256836,63.920135498046896,179.413116455078,XP
20131205090240.mat,0.24164247512817397,0.0126100555062294,1.7577999830246,0.586820125579834,203,22,7,89.40345001220699,63.913082122802706,179.40344238281202,XP
20131205090240.mat,0.241932973265648,0.0221017170697451,1.58201992511749,0.598658919334412,203,22,7,89.3953018188477,63.906036376953104,179.395294189453,XP
20131205090240.mat,0.24239720404148102,-0.0253568217158318,1.3622949123382602,0.61436253786087,203,22,7,89.38892364501949,63.898990631103494,179.388916015625,XP
20131205090240.mat,0.242355331778526,-0.0443401448428631,1.1425698995590199,0.626117646694183,203,22,7,89.3833999633789,63.8919486999512,179.383392333984,XP
20131205090240.mat,0.24099463224411,-0.0917989164590836,0.92284494638443,0.641734302043915,203,22,7,89.3784713745117,63.8849220275879,179.378479003906,XP
20131205090240.mat,0.24037651717662803,-0.0253568217158318,0.659174978733063,0.657301664352417,203,22,7,89.37609100341801,63.8778877258301,179.37609863281202,XP
20131205090240.mat,0.240478336811066,0.0126100555062294,0.439449995756149,0.668907403945923,203,22,7,89.3735198974609,63.8708648681641,179.37351989746102,XP
20131205090240.mat,0.240556240081787,0.0126100555062294,0.219724997878075,0.684354543685913,203,22,7,89.3708114624023,63.8638496398926,179.370819091797,XP
20131205090240.mat,0.24146001040935502,-0.110782243311405,0.0,0.6997264623641971,203,22,7,89.36923217773442,63.856842041015604,179.369232177734,XP
20131205090240.mat,0.24167841672897303,-0.0443401448428631,-0.219724982976913,0.715019881725311,203,22,7,89.36975860595699,63.8498306274414,179.36975097656202,XP
20131205090240.mat,0.24098843336105302,-0.0253568217158318,-0.43944996595382707,0.7302368879318241,203,22,7,89.3724594116211,63.8428230285645,179.372467041016,XP
20131205090240.mat,0.24094402790069602,-0.0158651601523161,-0.659174978733063,0.7453830242156979,203,22,7,89.3759078979492,63.8358154296875,179.375915527344,XP
20131205090240.mat,0.240615248680115,0.0221017170697451,-1.0107349157333398,0.760463893413544,203,22,7,89.3817291259766,63.8288040161133,179.381729125977,XP
20131205090240.mat,0.24146173894405398,0.041085273027419995,-1.3183499574661297,0.7754833102226261,203,22,7,89.38888549804692,63.8218002319336,179.388885498047,XP
20131205090240.mat,0.24237789213657399,0.0031183941755443803,-1.6259648799896202,0.7904430031776429,203,22,7,89.3972320556641,63.814792633056605,179.39723205566398,XP
20131205090240.mat,0.24264663457870497,0.0126100555062294,-1.93357992172241,0.809246063232422,203,22,7,89.4069671630859,63.8077812194824,179.40696716308602,XP
20131205090240.mat,0.24281062185764302,0.0031183941755443803,-2.15330481529236,0.824076950550079,203,22,7,89.41820526123051,63.80078125,179.418212890625,XP
20131205090240.mat,0.243213772773743,-0.00637326762080193,-2.32908487319946,0.838839888572693,203,22,7,89.4302978515625,63.79377746582029,179.43029785156202,XP
20131205090240.mat,0.24288932979106895,-0.0158651601523161,-2.4609198570251496,0.8535340428352359,203,22,7,89.44310760498051,63.7867774963379,179.443115234375,XP
20131205090240.mat,0.24250502884388,0.0031183941755443803,-2.54880976676941,0.872068285942078,203,22,7,89.4571075439453,63.779781341552706,179.457107543945,XP
20131205090240.mat,0.242469266057014,0.0031183941755443803,-2.63669991493225,0.886637687683105,203,22,7,89.47205352783199,63.772789001464794,179.47204589843798,XP
20131205090240.mat,0.242007330060005,-0.0253568217158318,-2.63669991493225,0.905066013336182,203,22,7,89.4877471923828,63.765804290771506,179.487747192383,XP
20131205090240.mat,0.24145621061325098,0.0031183941755443803,-2.6806447505950897,0.919554591178894,203,22,7,89.5047454833984,63.758827209472706,179.504745483398,XP
20131205090240.mat,0.240813449025154,0.0315936096012592,-2.6806447505950897,0.934025406837463,203,22,7,89.5235061645508,63.751861572265604,179.523498535156,XP
20131205090240.mat,0.24060232937335999,-0.0823070257902145,-2.6806447505950897,0.9524002075195309,203,22,7,89.54126739501949,63.7449073791504,179.541259765625,XP
20131205090240.mat,0.241083011031151,-0.00637326762080193,-2.6806447505950897,0.96687525510788,203,22,7,89.5588760375977,63.737964630127,179.558868408203,XP
20131205090240.mat,0.24157769978046398,-0.0253568217158318,-2.63669991493225,0.981364905834198,203,22,7,89.5777740478516,63.731014251709006,179.577774047852,XP
20131205090240.mat,0.242071226239204,-0.0538320392370224,-2.63669991493225,0.9997844696044921,203,22,7,89.5979156494141,63.7240791320801,179.59791564941398,XP
20131205090240.mat,0.241871431469917,0.0031183941755443803,-2.63669991493225,1.01432847976685,203,22,7,89.61822509765621,63.7171401977539,179.618225097656,XP
20131205090240.mat,0.241358876228333,0.041085273027419995,-2.63669991493225,1.02890729904175,203,22,7,89.6383514404297,63.710201263427706,179.63835144043,XP
20131205090240.mat,0.241214767098427,0.0315936096012592,-2.63669991493225,1.0435218811035198,203,22,7,89.65843963623051,63.703254699707,179.658447265625,XP
20131205090240.mat,0.24132327735424,-0.00637326762080193,-2.63669991493225,1.05817139148712,203,22,7,89.67877197265621,63.696315765380895,179.678771972656,XP
20131205090240.mat,0.24143815040588398,-0.0538320392370224,-2.59275484085083,1.0728535652160602,203,22,7,89.6995162963867,63.6893653869629,179.699523925781,XP
20131205090240.mat,0.24160684645175898,-0.0348484851419926,-2.59275484085083,1.0875666141509999,203,22,7,89.7203216552734,63.68241882324221,179.720321655273,XP
20131205090240.mat,0.241666093468666,-0.00637326762080193,-2.54880976676941,1.1023091077804599,203,22,7,89.7415084838867,63.67546081542971,179.741516113281,XP
20131205090240.mat,0.24193376302719102,-0.00637326762080193,-2.5048649311065696,1.1170794963836699,203,22,7,89.76378631591801,63.6685066223145,179.76379394531202,XP
20131205090240.mat,0.24165190756320998,0.0221017170697451,-2.4609198570251496,1.12797093391418,203,22,7,89.7844467163086,63.661548614502,179.784454345703,XP
20131205090240.mat,0.241011917591095,0.041085273027419995,-2.41697478294373,1.1427906751632702,203,22,7,89.8042144775391,63.6545944213867,179.80421447753898,XP
20131205090240.mat,0.24167107045650502,-0.10129057615995402,-2.37302994728088,1.15372288227081,203,22,7,89.8245315551758,63.64762878417971,179.824523925781,XP
20131205090240.mat,0.24282526969909698,-0.0158651601523161,-2.2851397991180398,1.1685819625854499,203,22,7,89.84530639648442,63.6406669616699,179.845306396484,XP
20131205090240.mat,0.24300575256347698,-0.0158651601523161,-2.1972498893737797,1.17955946922302,203,22,7,89.86557006835942,63.6337013244629,179.865570068359,XP
20131205090240.mat,0.242933496832848,-0.0538320392370224,-2.1093597412109397,1.19056677818298,203,22,7,89.8851318359375,63.6267433166504,179.88513183593798,XP
20131205090240.mat,0.24238185584545102,0.0031183941755443803,-2.02146983146667,1.20160984992981,203,22,7,89.9043350219727,63.619781494140604,179.904327392578,XP
20131205090240.mat,0.24178610742092102,-0.00637326762080193,-1.93357992172241,1.21269476413727,203,22,7,89.92333221435551,63.6128273010254,179.92333984375,XP
20131205090240.mat,0.241719976067543,0.0031183941755443803,-1.80174493789673,1.21992099285126,203,22,7,89.9420547485352,63.6058769226074,179.942047119141,XP
20131205090240.mat,0.241960123181343,-0.00637326762080193,-1.7138549089431798,1.23110592365265,203,22,7,89.96023559570308,63.5989379882812,179.960235595703,XP
20131205090240.mat,0.241722777485847,-0.0538320392370224,-1.6259648799896202,1.24234700202942,203,22,7,89.97781372070308,63.592002868652294,179.977813720703,XP
20131205090240.mat,0.24140019714832298,-0.0443401448428631,-1.5380749702453602,1.24974071979523,203,22,7,89.99486541748051,63.585075378418,179.994873046875,XP
20131205090240.mat,0.240948021411896,-0.0253568217158318,-1.4941298961639398,1.25719487667084,203,22,7,90.0117721557617,63.578155517578104,180.011779785156,XP
20131205090240.mat,0.240841224789619,0.0126100555062294,-1.45018494129181,1.2647100687027,203,22,7,90.02857208251949,63.57124328613279,180.028564453125,XP
20131205090240.mat,0.24142225086689004,0.0031183941755443803,-1.45018494129181,1.2722860574722301,203,22,7,90.04501342773442,63.564334869384794,180.045013427734,XP
20131205090240.mat,0.24212320148944896,-0.0158651601523161,-1.40623986721039,1.27991998195648,203,22,7,90.0622177124023,63.5574340820312,180.062225341797,XP
20131205090240.mat,0.242210015654564,-0.0253568217158318,-1.40623986721039,1.28760743141174,203,22,7,90.07970428466801,63.5505294799805,180.07971191406202,XP
20131205090240.mat,0.241941764950752,-0.0253568217158318,-1.40623986721039,1.2914353609085099,203,22,7,90.0951766967773,63.54362487792971,180.095184326172,XP
20131205090240.mat,0.241376087069511,0.0031183941755443803,-1.45018494129181,1.29920244216919,203,22,7,90.1099319458008,63.5367240905762,180.109924316406,XP
20131205090240.mat,0.240559861063957,0.0315936096012592,-1.45018494129181,1.30308544635773,203,22,7,90.1253433227539,63.5298194885254,180.125335693359,XP
20131205090240.mat,0.24101537466049203,0.173969224095345,-1.45018494129181,1.3069844245910602,203,22,7,90.1413116455078,63.522918701171896,180.141311645508,XP
20131205090240.mat,0.24214680492878002,-0.0443401448428631,-1.45018494129181,1.3108959197998,203,22,7,90.1570205688477,63.516021728515604,180.157012939453,XP
20131205090240.mat,0.24244727194309199,-0.0158651601523161,-1.4941298961639398,1.31481778621674,203,22,7,90.1722869873047,63.509128570556605,180.172286987305,XP
20131205090240.mat,0.24205672740936302,-0.00637326762080193,-1.4941298961639398,1.31874907016754,203,22,7,90.1875457763672,63.502235412597706,180.187545776367,XP
20131205090240.mat,0.241959154605865,-0.0158651601523161,-1.4941298961639398,1.32268869876862,203,22,7,90.2028350830078,63.4953422546387,180.202835083008,XP
20131205090240.mat,0.24183909595012698,-0.00637326762080193,-1.5380749702453602,1.32272934913635,203,22,7,90.2180633544922,63.48844909667971,180.218063354492,XP
20131205090240.mat,0.242464363574982,-0.0158651601523161,-1.5380749702453602,1.32668209075928,203,22,7,90.2332916259766,63.481563568115206,180.233291625977,XP
20131205090240.mat,0.242673084139824,-0.0158651601523161,-1.5380749702453602,1.32673406600952,203,22,7,90.24847412109379,63.47468566894529,180.248474121094,XP
20131205090240.mat,0.24179600179195396,-0.0253568217158318,-1.58201992511749,1.3267904520034801,203,22,7,90.2642135620117,63.4678077697754,180.264221191406,XP
20131205090240.mat,0.24182762205600697,0.0315936096012592,-1.58201992511749,1.3307566642761202,203,22,7,90.28152465820308,63.4609375,180.281524658203,XP
20131205090240.mat,0.24197141826152802,-0.0158651601523161,-1.6259648799896202,1.32691359519958,203,22,7,90.2970504760742,63.454071044921896,180.297058105469,XP
20131205090240.mat,0.241897240281105,-0.0348484851419926,-1.6699099540710403,1.3269728422164901,203,22,7,90.31149291992192,63.44721984863279,180.311492919922,XP
20131205090240.mat,0.242208227515221,-0.0253568217158318,-1.6699099540710403,1.32702195644379,203,22,7,90.3269805908203,63.440364837646506,180.32698059082,XP
20131205090240.mat,0.242356359958649,-0.0348484851419926,-1.7138549089431798,1.32706010341644,203,22,7,90.3433837890625,63.4335250854492,180.34338378906202,XP
20131205090240.mat,0.24199251830577898,0.0031183941755443803,-1.7138549089431798,1.3231815099716202,203,22,7,90.35983276367192,63.4266891479492,180.359832763672,XP
20131205090240.mat,0.241731718182564,0.0126100555062294,-1.7138549089431798,1.3192937374115001,203,22,7,90.3758316040039,63.419864654540994,180.375823974609,XP
20131205090240.mat,0.241319537162781,-0.0158651601523161,-1.75779986381531,1.3193038702011102,203,22,7,90.3916702270508,63.4130439758301,180.391662597656,XP
20131205090240.mat,0.241150990128517,0.0031183941755443803,-1.75779986381531,1.3154001235961899,203,22,7,90.40760040283199,63.4062347412109,180.40759277343798,XP
20131205090240.mat,0.241941764950752,0.0790521502494812,-1.7138549089431798,1.3114892244339,203,22,7,90.423583984375,63.3994293212891,180.423583984375,XP
20131205090240.mat,0.242244377732277,-0.0443401448428631,-1.7138549089431798,1.30757164955139,203,22,7,90.4396438598633,63.3926277160645,180.439636230469,XP
20131205090240.mat,0.24208460748195604,-0.0158651601523161,-1.7138549089431798,1.30364918708801,203,22,7,90.45580291748051,63.385833740234396,180.455810546875,XP
20131205090240.mat,0.24208492040634197,-0.00637326762080193,-1.7138549089431798,1.29581701755524,203,22,7,90.4718704223633,63.3790435791016,180.471862792969,XP
20131205090240.mat,0.24120104312896698,0.0505769327282906,-1.7138549089431798,1.2918889522552501,203,22,7,90.4877777099609,63.372257232665994,180.48777770996102,XP
20131205090240.mat,0.240536212921143,0.0031183941755443803,-1.6699099540710403,1.28405284881592,203,22,7,90.5053558349609,63.365478515625,180.50535583496102,XP
20131205090240.mat,0.24070601165294603,-0.00637326762080193,-1.6699099540710403,1.28012156486511,203,22,7,90.52149200439449,63.358699798584006,180.521484375,XP
20131205090240.mat,0.24069173634052302,-0.0348484851419926,-1.6259648799896202,1.27227985858917,203,22,7,90.5362701416016,63.351921081543,180.536270141602,XP
20131205090240.mat,0.24137856066227,-0.0348484851419926,-1.58201992511749,1.2644295692443799,203,22,7,90.55139923095699,63.345149993896506,180.55139160156202,XP
20131205090240.mat,0.241832479834557,-0.0348484851419926,-1.5380749702453602,1.2565715312957801,203,22,7,90.5671615600586,63.338382720947294,180.567169189453,XP
20131205090240.mat,0.24130891263485,0.0031183941755443803,-1.4941298961639398,1.24870896339417,203,22,7,90.5829696655273,63.331615447998,180.582977294922,XP
20131205090240.mat,0.240736320614815,0.0221017170697451,-1.45018494129181,1.24084603786469,203,22,7,90.5981216430664,63.3248481750488,180.598114013672,XP
20131205090240.mat,0.241312071681023,0.0126100555062294,-1.40623986721039,1.23298633098602,203,22,7,90.6126480102539,63.3180809020996,180.612640380859,XP
20131205090240.mat,0.24284853041172003,-0.0348484851419926,-1.3183499574661297,1.22122657299042,203,22,7,90.6270370483398,63.311305999755895,180.627044677734,XP
20131205090240.mat,0.243038967251778,-0.0158651601523161,-1.2744048833847,1.2133817672729499,203,22,7,90.64122772216801,63.304538726806605,180.64123535156202,XP
20131205090240.mat,0.241614028811455,-0.00637326762080193,-1.2304599285125701,1.2016420364379898,203,22,7,90.6553268432617,63.2977714538574,180.655334472656,XP
20131205090240.mat,0.24085342884063698,-0.00637326762080193,-1.18651497364044,1.18991553783417,203,22,7,90.6691360473633,63.2910079956055,180.669128417969,XP
20131205090240.mat,0.241015538573265,0.0790521502494812,-1.1425698995590199,1.18211042881012,203,22,7,90.6824951171875,63.284244537353494,180.68249511718798,XP
20131205090240.mat,0.24153496325016,0.0031183941755443803,-1.0986249446868899,1.17041480541229,203,22,7,90.6956024169922,63.2774887084961,180.695602416992,XP
20131205090240.mat,0.24175226688385001,0.0031183941755443803,-1.0986249446868899,1.15873456001282,203,22,7,90.7104644775391,63.2707366943359,180.71046447753898,XP
20131205090240.mat,0.241527438163757,-0.0443401448428631,-1.0986249446868899,1.14316284656525,203,22,7,90.7239608764648,63.2639961242676,180.723968505859,XP
20131205090240.mat,0.241371765732765,0.0031183941755443803,-1.0986249446868899,1.13150775432587,203,22,7,90.73614501953121,63.25724792480471,180.736145019531,XP
20131205090240.mat,0.24166697263717699,0.041085273027419995,-1.0986249446868899,1.11985504627228,203,22,7,90.74850463867192,63.2505073547363,180.748504638672,XP
20131205090240.mat,0.24206613004207603,-0.00637326762080193,-1.0986249446868899,1.1042951345443701,203,22,7,90.7614593505859,63.243782043457,180.76145935058602,XP
20131205090240.mat,0.24234105646610302,-0.00637326762080193,-1.0986249446868899,1.09263861179352,203,22,7,90.7743606567383,63.2370491027832,180.774353027344,XP
20131205090240.mat,0.24223053455352803,-0.0253568217158318,-1.0986249446868899,1.0770720243454,203,22,7,90.78683471679692,63.230319976806605,180.786834716797,XP
20131205090240.mat,0.24194884300231898,0.0315936096012592,-1.0986249446868899,1.06150150299072,203,22,7,90.7990875244141,63.2235984802246,180.79908752441398,XP
20131205090240.mat,0.242436170578003,-0.00637326762080193,-1.0986249446868899,1.04592764377594,203,22,7,90.8113861083984,63.216880798339794,180.811386108398,XP
20131205090240.mat,0.24281720817089103,-0.0253568217158318,-1.0986249446868899,1.03035080432892,203,22,7,90.8237533569336,63.2101707458496,180.823760986328,XP
20131205090240.mat,0.24211369454860698,-0.0917989164590836,-1.1425698995590199,1.01477158069611,203,22,7,90.83612060546879,63.2034683227539,180.836120605469,XP
20131205090240.mat,0.241579249501228,0.0126100555062294,-1.0986249446868899,0.999190390110016,203,22,7,90.84866333007808,63.196773529052706,180.848663330078,XP
20131205090240.mat,0.241545036435127,0.0031183941755443803,-1.0986249446868899,0.983607470989227,203,22,7,90.8620376586914,63.1900863647461,180.862030029297,XP
20131205090240.mat,0.24248564243316698,-0.00637326762080193,-1.0986249446868899,0.968023002147675,203,22,7,90.8738861083984,63.1833992004395,180.873886108398,XP
20131205090240.mat,0.24297030270099598,-0.0633236989378929,-1.0107349157333398,0.948526799678802,203,22,7,90.8847808837891,63.1767234802246,180.88478088378898,XP
20131205090240.mat,0.24222965538501698,-0.0443401448428631,-0.9667899608612059,0.9329291582107541,203,22,7,90.8959121704102,63.1700553894043,180.895904541016,XP
20131205090240.mat,0.24140302836895,-0.0158651601523161,-0.9667899608612059,0.913419961929321,203,22,7,90.9075393676758,63.163394927978494,180.907531738281,XP
20131205090240.mat,0.24081902205944103,0.0126100555062294,-0.8788999319076541,0.893910109996796,203,22,7,90.9192733764648,63.1567497253418,180.919281005859,XP
20131205090240.mat,0.24130779504776,-0.0158651601523161,-0.615229964256287,0.874405860900879,203,22,7,90.93020629882808,63.15010070800779,180.930206298828,XP
20131205090240.mat,0.242272034287453,-0.00637326762080193,-0.30761498212814303,0.858818709850311,203,22,7,90.9375381469727,63.1434669494629,180.937530517578,XP
20131205090240.mat,0.242383897304535,-0.0538320392370224,0.0439449995756149,0.839339196681976,203,22,7,90.94225311279301,63.136837005615206,180.94226074218798,XP
20131205090240.mat,0.241543248295784,-0.00637326762080193,0.395504981279373,0.81597501039505,203,22,7,90.94729614257808,63.1302146911621,180.947296142578,XP
20131205090240.mat,0.240803599357605,0.0031183941755443803,0.703119993209839,0.7965568304061891,203,22,7,90.9530410766602,63.1235961914062,180.953033447266,XP
20131205090240.mat,0.24167700111866,0.0221017170697451,0.9667899608612059,0.7772008180618291,203,22,7,90.9578323364258,63.11698913574221,180.957824707031,XP
20131205090240.mat,0.243270859122276,-0.0538320392370224,1.18651497364044,0.7579267621040341,203,22,7,90.9607391357422,63.110389709472706,180.960739135742,XP
20131205090240.mat,0.243022665381432,-0.0253568217158318,1.3622949123382602,0.7348408699035641,203,22,7,90.9623184204102,63.1037940979004,180.962310791016,XP
20131205090240.mat,0.241529479622841,-0.0348484851419926,1.4941298961639398,0.715759992599487,203,22,7,90.9634246826172,63.0972099304199,180.963424682617,XP
20131205090240.mat,0.240602791309357,0.0031183941755443803,1.58201992511749,0.692868411540985,203,22,7,90.96422576904301,63.0906295776367,180.96423339843798,XP
20131205090240.mat,0.24211086332798,0.0126100555062294,1.7138549089431798,0.670062243938446,203,22,7,90.96375274658199,63.084056854248,180.96374511718798,XP
20131205090240.mat,0.24262879788875602,-0.0348484851419926,1.80174493789673,0.651232182979584,203,22,7,90.9615097045898,63.077487945556605,180.961517333984,XP
20131205090240.mat,0.241964876651764,-0.0538320392370224,1.88963496685028,0.62854677438736,203,22,7,90.9583892822266,63.0709228515625,180.958389282227,XP
20131205090240.mat,0.24168445169925698,-0.0443401448428631,1.93357992172241,0.6058943867683411,203,22,7,90.95489501953121,63.0643730163574,180.954895019531,XP
20131205090240.mat,0.24123872816562697,-0.00637326762080193,1.9775248765945401,0.583259999752045,203,22,7,90.9509048461914,63.057823181152294,180.950897216797,XP
20131205090240.mat,0.241826310753822,0.041085273027419995,2.02146983146667,0.560630977153778,203,22,7,90.9464645385742,63.0512809753418,180.946472167969,XP
20131205090240.mat,0.24308268725871998,0.0221017170697451,2.02146983146667,0.5379979014396671,203,22,7,90.94115447998051,63.0447463989258,180.941162109375,XP
20131205090240.mat,0.24317204952239999,-0.00637326762080193,1.93357992172241,0.515352845191956,203,22,7,90.9356918334961,63.0382194519043,180.935699462891,XP
20131205090240.mat,0.243339121341705,-0.110782243311405,1.80174493789673,0.492689698934555,203,22,7,90.9305038452148,63.0316963195801,180.930511474609,XP
20131205090240.mat,0.24281372129917103,-0.0443401448428631,1.6259648799896202,0.47000381350517295,203,22,7,90.9262466430664,63.025177001953104,180.926239013672,XP
20131205090240.mat,0.24017377197742498,-0.0253568217158318,1.3622949123382602,0.447290271520615,203,22,7,90.92285919189449,63.0186653137207,180.9228515625,XP
20131205090240.mat,0.23429328203201302,0.0221017170697451,1.0986249446868899,0.424542367458344,203,22,7,90.9209213256836,63.01216125488279,180.920928955078,XP
20131205090240.mat,0.226008653640747,0.0221017170697451,0.834954977035522,0.401749432086945,203,22,7,90.9192657470703,63.00566101074221,180.91926574707,XP
20131205090240.mat,0.21679860353469801,-0.00637326762080193,0.13183499872684498,0.37499085068702703,203,22,7,90.9169387817383,62.9991683959961,180.916931152344,XP
20131205090240.mat,0.208121478557587,-0.0158651601523161,-0.659174978733063,0.352059751749039,203,22,7,90.9217376708984,62.99267578125,180.921737670898,XP
20131205090240.mat,0.20172758400440197,0.0221017170697451,-1.4941298961639398,0.329036295413971,203,22,7,90.9332122802734,62.986167907714794,180.933212280273,XP
20131205090240.mat,0.198240399360657,-0.00637326762080193,-2.15330481529236,0.30590605735778803,203,22,7,90.9464492797852,62.9796257019043,180.946441650391,XP
20131205090240.mat,0.197073414921761,0.0600685961544514,-2.7245898246765097,0.28263211250305204,203,22,7,90.9554443359375,62.9730072021484,180.95544433593798,XP
20131205090240.mat,0.196871116757393,0.0126100555062294,-3.2079849243164102,0.259169548749924,203,22,7,90.96420288085942,62.966270446777294,180.964202880859,XP
20131205090240.mat,0.196966350078583,-0.0158651601523161,-3.6474349498748797,0.235482677817345,203,22,7,90.97850799560551,62.9593734741211,180.978515625,XP
20131205090240.mat,0.19719572365284,-0.00637326762080193,-4.0868844985961905,0.20765465497970603,203,22,7,90.9983062744141,62.9522895812988,180.99830627441398,XP
20131205090240.mat,0.197699502110481,0.0315936096012592,-4.4384446144104,0.18350775539875,203,22,7,91.02027130126949,62.944984436035206,181.020263671875,XP
20131205090240.mat,0.197943076491356,0.041085273027419995,-4.746059894561769,0.159157425165176,203,22,7,91.0429153442383,62.937442779540994,181.042907714844,XP
20131205090240.mat,0.19810689985752103,0.0221017170697451,-4.96578454971313,0.134630858898163,203,22,7,91.0671234130859,62.929656982421896,181.06712341308602,XP
20131205090240.mat,0.19853661954402899,0.0031183941755443803,-5.14156484603882,0.109956756234169,203,22,7,91.0938034057617,62.9216232299805,181.093811035156,XP
20131205090240.mat,0.19838768243789698,-0.00637326762080193,-5.36128950119019,0.0851640701293945,203,22,7,91.1229782104492,62.9133453369141,181.122985839844,XP
20131205090240.mat,0.19797526299953502,0.0126100555062294,-5.58101463317871,0.0563749372959137,203,22,7,91.15460205078121,62.9048385620117,181.154602050781,XP
20131205090240.mat,0.19847835600376104,0.0221017170697451,-5.80073976516724,0.031429335474968,203,22,7,91.1886215209961,62.896110534668,181.188629150391,XP
20131205090240.mat,0.199179843068123,0.0600685961544514,-6.020464897155759,0.00644408445805311,203,22,7,91.2247695922852,62.88716125488279,181.224761962891,XP
20131205090240.mat,0.200307533144951,0.0031183941755443803,-6.24018955230713,-0.0224713254719973,203,22,7,91.26270294189449,62.87800598144529,181.2626953125,XP
20131205090240.mat,0.200697541236877,-0.0158651601523161,-6.5038595199585,-0.047496996819973,203,22,7,91.3025970458984,62.8686714172363,181.302597045898,XP
20131205090240.mat,0.22522623836994196,-0.0158651601523161,0.351559996604919,-0.5498586893081671,203,22,8,89.91808319091801,69.55917358398439,179.91809082031202,XP
20131205090240.mat,0.225189089775085,-0.00637326762080193,0.351559996604919,-0.5461085438728329,203,22,8,89.91558837890621,69.54684448242189,179.915588378906,XP
20131205090240.mat,0.22492903470993,-0.00637326762080193,0.30761498212814303,-0.546284019947052,203,22,8,89.9143295288086,69.53451538085939,179.914337158203,XP
20131205090240.mat,0.22349949181079898,0.0031183941755443803,0.30761498212814303,-0.542569577693939,203,22,8,89.91356658935551,69.52218627929689,179.91357421875,XP
20131205090240.mat,0.222946301102638,-0.0158651601523161,0.30761498212814303,-0.542773425579071,203,22,8,89.9124603271484,69.5098495483398,179.912460327148,XP
20131205090240.mat,0.223392978310585,0.0031183941755443803,0.26366999745368996,-0.539078593254089,203,22,8,89.91107177734379,69.4975204467773,179.911071777344,XP
20131205090240.mat,0.223894819617271,0.0031183941755443803,0.26366999745368996,-0.535387396812439,203,22,8,89.9098892211914,69.48519897460939,179.909881591797,XP
20131205090240.mat,0.22388295829296104,-0.0538320392370224,0.26366999745368996,-0.53560197353363,203,22,8,89.9091262817383,69.47286987304689,179.909118652344,XP
20131205090240.mat,0.22302307188510898,-0.0158651601523161,0.26366999745368996,-0.531906247138977,203,22,8,89.90857696533199,69.46054840087889,179.90856933593798,XP
20131205090240.mat,0.22260510921478302,0.0031183941755443803,0.26366999745368996,-0.528203189373016,203,22,8,89.90798950195308,69.4482269287109,179.907989501953,XP
20131205090240.mat,0.22297149896621696,0.0315936096012592,0.26366999745368996,-0.528396964073181,203,22,8,89.90731811523442,69.435905456543,179.907318115234,XP
20131205090240.mat,0.22322963178157798,-0.00637326762080193,0.26366999745368996,-0.5246739983558649,203,22,8,89.9067840576172,69.4235916137695,179.906784057617,XP
20131205090240.mat,0.223965704441071,-0.0538320392370224,0.219724997878075,-0.520940363407135,203,22,8,89.9064102172852,69.41128540039061,179.906402587891,XP
