DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130221090052.mat,0.3872965574264529,0.0274195317178965,-0.175779983401299,-0.013151585124433,203,22,7,89.9850616455078,68.130012512207,179.985061645508,XP
20130221090052.mat,0.38737154006958,-0.0105473464354873,-0.175779983401299,-0.0134829916059971,203,22,7,89.99014282226558,68.1390533447266,179.990142822266,XP
20130221090052.mat,0.387211918830872,0.0274195317178965,-0.131834983825684,-0.009920569136738779,203,22,7,89.9948348999023,68.14809417724611,179.994842529297,XP
20130221090052.mat,0.387170523405075,0.0274195317178965,-0.131834983825684,-0.0063623352907598,203,22,7,89.9995880126953,68.15712738037111,179.999588012695,XP
20130221090052.mat,0.387006849050522,-0.020039239898323995,-0.131834983825684,-0.00670680776238441,203,22,7,90.00457763671879,68.1661529541016,180.004577636719,XP
20130221090052.mat,0.386851459741592,0.00843597669154406,-0.131834983825684,-0.00313472538255155,203,22,7,90.0098495483398,68.175178527832,180.009857177734,XP
20130221090052.mat,0.386563152074814,-0.020039239898323995,-0.131834983825684,-0.00345405144616961,203,22,7,90.01510620117192,68.184196472168,180.015106201172,XP
20130221090052.mat,0.386300921440125,-0.0010556846391409599,-0.131834983825684,0.000150871317600831,203,22,7,90.02025604248051,68.19320678710939,180.020263671875,XP
20130221090052.mat,0.386201024055481,0.00843597669154406,-0.0878899917006493,-0.000131059321574867,203,22,7,90.0252456665039,68.2022247314453,180.025238037109,XP
20130221090052.mat,0.38637533783912703,0.0558945164084435,-0.0439449958503246,0.0035129014868289198,203,22,7,90.0301132202148,68.2112274169922,180.030120849609,XP
20130221090052.mat,0.38647589087486295,0.0179276391863823,0.0439449995756149,0.0071762190200388406,203,22,7,90.03441619873051,68.2202224731445,180.034423828125,XP
20130221090052.mat,0.38612902164459206,-0.0295309014618397,0.13183499872684498,0.00695244362577796,203,22,7,90.0381546020508,68.22922515869139,180.038146972656,XP
20130221090052.mat,0.38592270016670205,-0.048514224588870995,0.17577999830245997,0.00674854684621096,203,22,7,90.0420684814453,68.2382049560547,180.042068481445,XP
20130221090052.mat,0.385952740907669,0.0179276391863823,0.26366999745368996,0.0104737924411893,203,22,7,90.0463104248047,68.247184753418,180.046310424805,XP
20130221090052.mat,0.38649702072143605,0.00843597669154406,0.351559996604919,0.0103194992989302,203,22,7,90.0499267578125,68.25616455078121,180.04992675781202,XP
20130221090052.mat,0.38670346140861495,-0.0105473464354873,0.48339498043060297,0.014100176282227,203,22,7,90.05230712890621,68.2651290893555,180.052307128906,XP
20130221090052.mat,0.3861546218395229,-0.0390225611627102,0.5712849497795099,0.0140039036050439,203,22,7,90.0540084838867,68.2740859985352,180.054016113281,XP
20130221090052.mat,0.386034816503525,-0.0105473464354873,0.659174978733063,0.0139378728345037,203,22,7,90.0560760498047,68.2830429077148,180.056076049805,XP
20130221090052.mat,0.38626822829246504,0.00843597669154406,0.7470649480819699,0.0178108885884285,203,22,7,90.0584259033203,68.2919845581055,180.05842590332,XP
20130221090052.mat,0.38642057776451094,0.0274195317178965,0.834954977035522,0.0178124513477087,203,22,7,90.05992889404301,68.30092620849611,180.05993652343798,XP
20130221090052.mat,0.38637959957122797,-0.020039239898323995,0.92284494638443,0.0178483035415411,203,22,7,90.0600433349609,68.3098678588867,180.06004333496102,XP
20130221090052.mat,0.386361211538315,-0.048514224588870995,1.0107349157333398,0.0179158840328455,203,22,7,90.0595321655273,68.31878662109379,180.059539794922,XP
20130221090052.mat,0.38622996211051897,-0.0390225611627102,1.0546799898147599,0.0219193156808615,203,22,7,90.05944061279301,68.3277053833008,180.05944824218798,XP
20130221090052.mat,0.386319518089294,0.00843597669154406,1.0986249446868899,0.0220452714711428,203,22,7,90.0594329833984,68.3366165161133,180.059432983398,XP
20130221090052.mat,0.386334091424942,0.0179276391863823,1.18651497364044,0.0221990495920181,203,22,7,90.05853271484379,68.3455276489258,180.058532714844,XP
20130221090052.mat,0.38643026351928705,0.0274195317178965,1.2744048833847,0.0223778579384089,203,22,7,90.0578460693359,68.3544235229492,180.05784606933602,XP
20130221090052.mat,0.38638985157012895,-0.0010556846391409599,1.3183499574661297,0.0225783046334982,203,22,7,90.05606079101558,68.3633193969727,180.056060791016,XP
20130221090052.mat,0.38630759716033897,-0.0390225611627102,1.3622949123382602,0.022796168923378,203,22,7,90.0532073974609,68.3722076416016,180.05320739746102,XP
20130221090052.mat,0.386146068572998,-0.0390225611627102,1.4062399864196797,0.0230249259620905,203,22,7,90.05066680908199,68.38108062744139,180.05065917968798,XP
20130221090052.mat,0.38619056344032304,0.0369111932814121,1.45018494129181,0.0232631862163544,203,22,7,90.0483627319336,68.38995361328121,180.048370361328,XP
20130221090052.mat,0.38636901974678,0.0274195317178965,1.4941298961639398,0.0235107094049454,203,22,7,90.0453948974609,68.39882659912111,180.04539489746102,XP
20130221090052.mat,0.386598974466324,0.0274195317178965,1.5380749702453602,0.0237667895853519,203,22,7,90.0416717529297,68.4076995849609,180.04167175293,XP
20130221090052.mat,0.3863518238067629,-0.0295309014618397,1.5380749702453602,0.0240314081311226,203,22,7,90.0377426147461,68.4165496826172,180.037750244141,XP
20130221090052.mat,0.38618791103363,-0.0105473464354873,1.5380749702453602,0.0243050847202539,203,22,7,90.0343170166016,68.425407409668,180.034317016602,XP
20130221090052.mat,0.38617715239524797,-0.0580061189830303,1.5380749702453602,0.0245886966586113,203,22,7,90.0310287475586,68.43426513671879,180.031036376953,XP
20130221090052.mat,0.386804729700089,0.0369111932814121,1.5380749702453602,0.0248819775879383,203,22,7,90.0271682739258,68.4431076049805,180.027160644531,XP
20130221090052.mat,0.38689556717872603,0.00843597669154406,1.5380749702453602,0.0251824967563152,203,22,7,90.02273559570308,68.4519424438477,180.022735595703,XP
20130221090052.mat,0.38636255264282204,-0.0390225611627102,1.4941298961639398,0.0254867635667324,203,22,7,90.01831817626949,68.4607772827148,180.018310546875,XP
20130221090052.mat,0.385878205299377,-0.020039239898323995,1.4941298961639398,0.0257916692644358,203,22,7,90.0142440795898,68.4696044921875,180.014251708984,XP
20130221090052.mat,0.38606047630310103,0.0274195317178965,1.45018494129181,0.0260948799550533,203,22,7,90.0103302001953,68.47842407226561,180.010330200195,XP
20130221090052.mat,0.38631188869476296,0.00843597669154406,1.45018494129181,0.0263199340552092,203,22,7,90.0060882568359,68.4872512817383,180.00608825683602,XP
20130221090052.mat,0.386311739683151,0.00843597669154406,1.4941298961639398,0.0266878250986338,203,22,7,90.00137329101558,68.49606323242189,180.001373291016,XP
20130221090052.mat,0.38602617383003207,0.0748783051967621,1.45018494129181,0.0269731339067221,203,22,7,89.9965591430664,68.5048751831055,179.996551513672,XP
20130221090052.mat,0.386040717363358,-0.020039239898323995,1.45018494129181,0.0272493176162243,203,22,7,89.9922103881836,68.5136795043945,179.992218017578,XP
20130221090052.mat,0.386071920394897,0.0274195317178965,1.4941298961639398,0.0275169853121042,203,22,7,89.98790740966801,68.5224761962891,179.98791503906202,XP
20130221090052.mat,0.38629427552223206,-0.0010556846391409599,1.4941298961639398,0.0277771111577749,203,22,7,89.9832382202148,68.53127288818361,179.983245849609,XP
20130221090052.mat,0.38652852177619895,-0.020039239898323995,1.4941298961639398,0.0280303731560707,203,22,7,89.97845458984379,68.54006195068361,179.978454589844,XP
20130221090052.mat,0.38631460070609996,-0.0769894421100616,1.5380749702453602,0.0282776225358248,203,22,7,89.9735946655273,68.54885101318361,179.973602294922,XP
20130221090052.mat,0.386119693517685,-0.0674977824091911,1.5380749702453602,0.0285197552293539,203,22,7,89.9687271118164,68.5576324462891,179.968719482422,XP
20130221090052.mat,0.38611790537834206,-0.0390225611627102,1.5380749702453602,0.0287576653063297,203,22,7,89.9640960693359,68.56640625,179.96409606933602,XP
20130221090052.mat,0.38601541519165,0.0274195317178965,1.5380749702453602,0.0289924032986164,203,22,7,89.9593734741211,68.5751800537109,179.959381103516,XP
20130221090052.mat,0.386105209589005,-0.0105473464354873,1.58201992511749,0.0331306420266628,203,22,7,89.9556655883789,68.5839385986328,179.955657958984,XP
20130221090052.mat,0.386458039283752,-0.0010556846391409599,1.6259648799896202,0.033359207212925,203,22,7,89.95114135742192,68.5927047729492,179.951141357422,XP
20130221090052.mat,0.38600599765777605,-0.020039239898323995,1.6259648799896202,0.0335274189710617,203,22,7,89.9452056884766,68.6014556884766,179.945205688477,XP
20130221090052.mat,0.38608482480049106,-0.020039239898323995,1.6259648799896202,0.0337938889861107,203,22,7,89.9397735595703,68.61019897460939,179.93977355957,XP
20130221090052.mat,0.38621935248374895,0.0369111932814121,1.6699099540710403,0.0339939296245575,203,22,7,89.93518829345699,68.6189498901367,179.93518066406202,XP
20130221090052.mat,0.386418610811234,0.00843597669154406,1.7138549089431798,0.0380900874733925,203,22,7,89.93018341064449,68.627685546875,179.93017578125,XP
20130221090052.mat,0.38645115494728105,0.00843597669154406,1.80174493789673,0.0382711328566074,203,22,7,89.9242172241211,68.6364212036133,179.924224853516,XP
20130221090052.mat,0.386089831590652,-0.0295309014618397,1.84568989276886,0.0384448803961277,203,22,7,89.9180145263672,68.645149230957,179.918014526367,XP
20130221090052.mat,0.38569450378417997,-0.105464659631252,1.84568989276886,0.0425206795334816,203,22,7,89.9124221801758,68.6538772583008,179.912414550781,XP
20130221090052.mat,0.385621160268784,0.0274195317178965,1.88963496685028,0.0426897443830967,203,22,7,89.90704345703121,68.66259765625,179.907043457031,XP
20130221090052.mat,0.385468721389771,-0.0010556846391409599,1.88963496685028,0.0467674918472767,203,22,7,89.9009323120117,68.6713104248047,179.900939941406,XP
20130221090052.mat,0.385276049375534,-0.0010556846391409599,1.93357992172241,0.0469419397413731,203,22,7,89.89437866210942,68.68002319335939,179.894378662109,XP
20130221090052.mat,0.38504350185394304,-0.0390225611627102,1.88963496685028,0.04711939021945,203,22,7,89.8882293701172,68.688720703125,179.888229370117,XP
20130221090052.mat,0.385164737701416,-0.0105473464354873,1.84568989276886,0.0512057095766068,203,22,7,89.8825225830078,68.69741821289061,179.882522583008,XP
20130221090052.mat,0.38540503382682795,0.0653864070773125,1.80174493789673,0.0552934519946575,203,22,7,89.8767852783203,68.70611572265621,179.87678527832,XP
20130221090052.mat,0.385761708021164,0.00843597669154406,1.7577999830246,0.0554732941091061,203,22,7,89.8707656860352,68.7147979736328,179.870758056641,XP
20130221090052.mat,0.38551247119903603,-0.0105473464354873,1.6699099540710403,0.0595534518361092,203,22,7,89.8648681640625,68.7234725952148,179.86486816406202,XP
20130221090052.mat,0.385501116514206,0.00843597669154406,1.58201992511749,0.0636230409145355,203,22,7,89.8596420288086,68.7321395874023,179.859649658203,XP
20130221090052.mat,0.38549664616584794,0.00843597669154406,1.4941298961639398,0.0637715235352516,203,22,7,89.8554306030273,68.7408065795898,179.855438232422,XP
20130221090052.mat,0.38549664616584794,0.0274195317178965,1.4062399864196797,0.0678067207336426,203,22,7,89.8524627685547,68.7494583129883,179.852462768555,XP
20130221090052.mat,0.385492295026779,0.0274195317178965,1.3183499574661297,0.0718172043561935,203,22,7,89.84789276123051,68.7581024169922,179.847900390625,XP
20130221090052.mat,0.385580062866211,0.0179276391863823,1.2304599285125701,0.0757932066917419,203,22,7,89.8424224853516,68.76674652099611,179.842422485352,XP
20130221090052.mat,0.38537237048149103,-0.0390225611627102,1.1425698995590199,0.0797273516654968,203,22,7,89.8384475708008,68.7753829956055,179.838439941406,XP
20130221090052.mat,0.385140746831894,-0.0295309014618397,1.0107349157333398,0.0797128975391388,203,22,7,89.8363265991211,68.7840118408203,179.836334228516,XP
20130221090052.mat,0.385072976350784,-0.0010556846391409599,0.834954977035522,0.0835658758878708,203,22,7,89.8351593017578,68.79263305664061,179.835159301758,XP
20130221090052.mat,0.38514998555183394,-0.020039239898323995,0.659174978733063,0.0873838514089584,203,22,7,89.8342437744141,68.80124664306639,179.83424377441398,XP
20130221090052.mat,0.38526776432991,0.0274195317178965,0.48339498043060297,0.0950751230120659,203,22,7,89.833740234375,68.8098602294922,179.833740234375,XP
20130221090052.mat,0.38535356521606395,0.0369111932814121,0.26366999745368996,0.0988264307379723,203,22,7,89.8340530395508,68.8184661865234,179.834045410156,XP
20130221090052.mat,0.38524112105369607,-0.0105473464354873,0.0878899991512299,0.102541364729404,203,22,7,89.83544158935551,68.8270645141602,179.83544921875,XP
20130221090052.mat,0.38546332716941795,-0.0105473464354873,-0.131834983825684,0.10621657222509401,203,22,7,89.83788299560551,68.8356475830078,179.837890625,XP
20130221090052.mat,0.385364919900894,0.00843597669154406,-0.351559966802597,0.109849333763123,203,22,7,89.8409194946289,68.84423828125,179.840911865234,XP
20130221090052.mat,0.385102510452271,0.0274195317178965,-0.5712849497795099,0.113436870276928,203,22,7,89.8462066650391,68.85281372070311,179.84620666503898,XP
20130221090052.mat,0.384835958480835,0.0558945164084435,-0.791009962558746,0.120884031057358,203,22,7,89.85372924804692,68.86138916015621,179.853729248047,XP
20130221090052.mat,0.38432368636131303,-0.0105473464354873,-1.0107349157333398,0.124377340078354,203,22,7,89.8603057861328,68.8699493408203,179.860305786133,XP
20130221090052.mat,0.382867485284805,-0.0105473464354873,-1.2304599285125701,0.127814814448357,203,22,7,89.86695098876949,68.87850952148439,179.866943359375,XP
20130221090052.mat,0.380113810300827,0.00843597669154406,-1.45018494129181,0.135097473859787,203,22,7,89.8758316040039,68.8870697021484,179.875823974609,XP
20130221090052.mat,0.377102345228195,-0.0010556846391409599,-1.7138549089431798,0.13841323554515803,203,22,7,89.8871307373047,68.8956146240234,179.887130737305,XP
20130221090052.mat,0.374548345804214,0.0464028567075729,-1.9775248765945401,0.14167146384716,203,22,7,89.9000701904297,68.9041595458984,179.90007019043,XP
20130221090052.mat,0.372593641281128,0.0369111932814121,-2.2411949634552,0.14878161251545,203,22,7,89.9140243530273,68.91268920898439,179.914031982422,XP
20130221090052.mat,0.371341854333878,0.0274195317178965,-2.5048649311065696,0.15193319320678697,203,22,7,89.92894744873051,68.92120361328121,179.928955078125,XP
20130221090052.mat,0.37063309550285295,0.00843597669154406,-2.81247973442078,0.155031606554985,203,22,7,89.94532012939449,68.9297027587891,179.9453125,XP
20130221090052.mat,0.37005564570426897,0.0274195317178965,-3.0761499404907204,0.161981210112572,203,22,7,89.9637985229492,68.93817138671879,179.963806152344,XP
20130221090052.mat,0.36953315138816795,0.0274195317178965,-3.4277098178863503,0.16496776044368697,203,22,7,89.9840621948242,68.9466018676758,179.984069824219,XP
20130221090052.mat,0.369256138801575,0.0274195317178965,-3.73532485961914,0.167895764112473,203,22,7,90.00611114501949,68.9550094604492,180.006103515625,XP
20130221090052.mat,0.36909508705139205,0.0179276391863823,-4.0429396629333505,0.17466899752616902,203,22,7,90.03033447265621,68.96335601806639,180.030334472656,XP
20130221090052.mat,0.36887064576149003,0.0274195317178965,-4.35055494308472,0.17747281491756398,203,22,7,90.05557250976558,68.97164916992189,180.055572509766,XP
20130221090052.mat,0.36871597170829795,0.0464028567075729,-4.6142249107360795,0.18020845949649802,203,22,7,90.0820846557617,68.97988128662111,180.082092285156,XP
20130221090052.mat,0.36840900778770397,0.0369111932814121,-4.83394956588745,0.182872131466866,203,22,7,90.1104354858398,68.98805999755861,180.110443115234,XP
20130221090052.mat,0.36842858791351296,0.0369111932814121,-5.00972986221313,0.18546262383460999,203,22,7,90.14288330078121,68.9961700439453,180.142883300781,XP
20130221090052.mat,0.36839011311531106,0.0179276391863823,-5.14156484603882,0.188683927059174,203,22,7,90.17416381835942,69.0042190551758,180.174163818359,XP
20130221090052.mat,0.36821374297142,-0.020039239898323995,-5.18550968170166,0.190428271889687,203,22,7,90.20263671875,69.0121917724609,180.20263671875,XP
20130221090052.mat,0.36800828576088,-0.0010556846391409599,-5.2733998298645,0.19280396401882197,203,22,7,90.2343292236328,69.02011108398439,180.234329223633,XP
20130221090052.mat,0.36757302284240706,0.00843597669154406,-5.2733998298645,0.19512379169464103,203,22,7,90.2696762084961,69.02797698974611,180.269683837891,XP
20130221090052.mat,0.367327004671097,0.0179276391863823,-5.2733998298645,0.197411075234413,203,22,7,90.3053665161133,69.0357818603516,180.305358886719,XP
20130221090052.mat,0.36707079410553,0.0274195317178965,-5.2733998298645,0.19577927887439703,203,22,7,90.340087890625,69.0435333251953,180.340087890625,XP
20130221090052.mat,0.36692985892295793,0.0464028567075729,-5.317344665527339,0.19805833697319,203,22,7,90.3754501342773,69.0512161254883,180.375457763672,XP
20130221090052.mat,0.366968780755997,0.0558945164084435,-5.317344665527339,0.19645115733146698,203,22,7,90.41262817382808,69.05886840820311,180.412628173828,XP
20130221090052.mat,0.367042183876038,0.0179276391863823,-5.36128950119019,0.19487583637237502,203,22,7,90.4507675170898,69.0664520263672,180.450775146484,XP
20130221090052.mat,0.36685821413993797,0.00843597669154406,-5.36128950119019,0.19333939254283897,203,22,7,90.4886322021484,69.0739898681641,180.488632202148,XP
20130221090052.mat,0.366955399513245,-0.0010556846391409599,-5.36128950119019,0.19184422492981,203,22,7,90.5262451171875,69.0814666748047,180.52624511718798,XP
20130221090052.mat,0.36674952507019,0.00843597669154406,-5.36128950119019,0.19039027392864202,203,22,7,90.5643768310547,69.08889770507811,180.564376831055,XP
20130221090052.mat,0.366648286581039,0.0179276391863823,-5.36128950119019,0.18507045507431,203,22,7,90.6031951904297,69.0962753295898,180.60319519043,XP
20130221090052.mat,0.36691161990165705,0.0464028567075729,-5.36128950119019,0.18369646370410897,203,22,7,90.6425323486328,69.1035995483398,180.642532348633,XP
20130221090052.mat,0.366817027330399,0.0179276391863823,-5.317344665527339,0.17845480144023898,203,22,7,90.6819000244141,69.1108856201172,180.68190002441398,XP
20130221090052.mat,0.366773128509521,0.0274195317178965,-5.317344665527339,0.17325054109096502,203,22,7,90.7210540771484,69.1180953979492,180.721054077148,XP
20130221090052.mat,0.36668860912323,0.00843597669154406,-5.317344665527339,0.164175495505333,203,22,7,90.7604217529297,69.1252517700195,180.76042175293,XP
20130221090052.mat,0.366475820541382,0.0274195317178965,-5.317344665527339,0.159344777464867,203,22,7,90.8003158569336,69.13235473632811,180.800323486328,XP
20130221090052.mat,0.366555690765381,0.0369111932814121,-5.317344665527339,0.150033712387085,203,22,7,90.84048461914058,69.1393890380859,180.840484619141,XP
20130221090052.mat,0.36676037311554,0.0653864070773125,-5.317344665527339,0.141059905290604,203,22,7,90.88040161132808,69.14638519287111,180.880401611328,XP
20130221090052.mat,0.366824269294739,-0.23834861814975697,-5.2733998298645,0.132118627429008,203,22,7,90.92186737060551,69.1533203125,180.921875,XP
20130221090052.mat,0.3670794069767,0.0369111932814121,-5.2294545173645,0.11930323392152802,203,22,7,90.9618682861328,69.1601943969727,180.961868286133,XP
20130221090052.mat,0.36706623435020397,-0.0295309014618397,-5.18550968170166,0.110424041748047,203,22,7,91.00079345703121,69.16702270507811,181.000793457031,XP
20130221090052.mat,0.366658598184586,-0.0010556846391409599,-5.14156484603882,0.0976653769612312,203,22,7,91.0402603149414,69.17380523681639,181.040252685547,XP
20130221090052.mat,0.36632728576660206,0.0274195317178965,-5.14156484603882,0.0849370211362839,203,22,7,91.0805511474609,69.1805419921875,181.08055114746102,XP
20130221090052.mat,0.36626100540161105,0.0179276391863823,-5.14156484603882,0.0683382600545883,203,22,7,91.1213531494141,69.1872406005859,181.12135314941398,XP
20130221090052.mat,0.366569757461548,0.0369111932814121,-5.09761953353882,0.0517811924219131,203,22,7,91.1620635986328,69.19390869140621,181.162063598633,XP
20130221090052.mat,0.36655959486961404,0.0274195317178965,-5.00972986221313,0.035270132124423995,203,22,7,91.20147705078121,69.20053100585939,181.201477050781,XP
20130221090052.mat,0.36698055267334,0.0179276391863823,-4.92183971405029,0.0188055094331503,203,22,7,91.2393951416016,69.20712280273439,181.239395141602,XP
20130221090052.mat,0.36686417460441606,-0.0010556846391409599,-4.702114582061769,0.00238671223632991,203,22,7,91.27755737304692,69.21368408203121,181.277557373047,XP
20130221090052.mat,0.366557508707047,-0.020039239898323995,-4.4823899269104,-0.0178893506526947,203,22,7,91.31466674804692,69.2202224731445,181.314666748047,XP
20130221090052.mat,0.36710372567176797,0.00843597669154406,-4.30660963058472,-0.0381101928651333,203,22,7,91.3504638671875,69.2267379760742,181.35046386718798,XP
20130221090052.mat,0.36770704388618497,0.00843597669154406,-4.1308298110961905,-0.0621743313968182,203,22,7,91.38622283935551,69.2332382202148,181.38623046875,XP
20130221090052.mat,0.367490172386169,-0.0105473464354873,-3.91110491752625,-0.0822562649846077,203,22,7,91.4215774536133,69.23972320556639,181.421569824219,XP
20130221090052.mat,0.3668212890625,-0.0674977824091911,-3.69137978553772,-0.10615707188844699,203,22,7,91.4556121826172,69.24619293212889,181.455612182617,XP
20130221090052.mat,0.36683353781700107,0.00843597669154406,-3.47165489196777,-0.133869141340256,203,22,7,91.4879608154297,69.25265502929689,181.48796081543,XP
20130221090052.mat,0.36668261885643,-0.0010556846391409599,-3.2958748340606703,-0.15757536888122597,203,22,7,91.519287109375,69.2591094970703,181.519287109375,XP
20130221090052.mat,0.366913288831711,-0.0105473464354873,-3.1200947761535605,-0.18508633971214303,203,22,7,91.55042266845699,69.2655563354492,181.55041503906202,XP
20130221090052.mat,0.366519421339035,0.0748783051967621,-2.9443149566650404,-0.212495058774948,203,22,7,91.5807876586914,69.27200317382811,181.580780029297,XP
20130221090052.mat,0.36627551913261397,0.0274195317178965,-2.81247973442078,-0.24371080100536302,203,22,7,91.6095504760742,69.278434753418,181.609558105469,XP
20130221090052.mat,0.36614808440208396,0.00843597669154406,-2.6806447505950897,-0.270927608013153,203,22,7,91.6368560791016,69.2848739624023,181.636856079102,XP
20130221090052.mat,0.365947753190994,-0.0010556846391409599,-2.59275484085083,-0.301966786384583,203,22,7,91.6636734008789,69.2913055419922,181.663665771484,XP
20130221090052.mat,0.36589106917381303,-0.0105473464354873,-2.5048649311065696,-0.33683726191520696,203,22,7,91.6905059814453,69.297737121582,181.690505981445,XP
20130221090052.mat,0.365976333618164,0.0179276391863823,-2.4609198570251496,-0.367735981941223,203,22,7,91.7165985107422,69.3041610717773,181.716598510742,XP
20130221090052.mat,0.36646506190300004,0.0179276391863823,-2.41697478294373,-0.40248653292655895,203,22,7,91.74325561523442,69.31057739257811,181.743255615234,XP
20130221090052.mat,0.36689552664756797,-0.0295309014618397,-2.37302994728088,-0.437195688486099,203,22,7,91.7675628662109,69.31699371337889,181.76756286621102,XP
20130221090052.mat,0.36705914139747603,-0.0105473464354873,-2.32908487319946,-0.475785285234451,203,22,7,91.79027557373051,69.32339477539061,181.790283203125,XP
20130221090052.mat,0.366601556539536,-0.0010556846391409599,-2.2851397991180398,-0.510459005832672,203,22,7,91.81314086914058,69.32980346679689,181.813140869141,XP
20130221090052.mat,0.36625587940216103,0.0369111932814121,-2.2851397991180398,-0.5490381717681879,203,22,7,91.8362808227539,69.3361968994141,181.836273193359,XP
20130221090052.mat,0.36650240421295205,0.0369111932814121,-2.2411949634552,-0.587621450424194,203,22,7,91.85877227783199,69.3425979614258,181.85876464843798,XP
20130221090052.mat,0.367011785507202,0.0464028567075729,-2.1972498893737797,-0.630117356777191,203,22,7,91.8802108764648,69.3489990234375,181.880218505859,XP
20130221090052.mat,0.36701628565788297,0.0464028567075729,-2.1093597412109397,-0.6687136888504029,203,22,7,91.9009780883789,69.3553848266602,181.900970458984,XP
20130221090052.mat,0.36703589558601396,0.00843597669154406,-2.0654149055481,-0.711221635341644,203,22,7,91.9212493896484,69.36178588867189,181.921249389648,XP
20130221090052.mat,0.36699211597442605,-0.0105473464354873,-1.9775248765945401,-0.7537323236465451,203,22,7,91.94116973876949,69.36819458007811,181.941162109375,XP
20130221090052.mat,0.366681188344955,0.0369111932814121,-1.93357992172241,-0.7962422370910641,203,22,7,91.9607315063477,69.3745956420898,181.960723876953,XP
20130221090052.mat,0.36628445982933,0.0653864070773125,-1.88963496685028,-0.842652916908264,203,22,7,91.9799041748047,69.38100433349611,181.979904174805,XP
20130221090052.mat,0.36655893921852095,0.00843597669154406,-1.84568989276886,-0.889054000377655,203,22,7,91.9986038208008,69.38742828369139,181.998596191406,XP
20130221090052.mat,0.36745452880859397,-0.0010556846391409599,-1.80174493789673,-0.935442507266998,203,22,7,92.016845703125,69.3938369750977,182.016845703125,XP
20130221090052.mat,0.36707124114036604,-0.0010556846391409599,-1.80174493789673,-0.9818173050880429,203,22,7,92.03479766845699,69.400260925293,182.03479003906202,XP
20130221090052.mat,0.36656364798545793,-0.0105473464354873,-1.75779986381531,-1.0281783342361501,203,22,7,92.0525665283203,69.4066925048828,182.05256652832,XP
20130221090052.mat,0.36620628833770796,0.0274195317178965,-1.75779986381531,-1.0784330368041999,203,22,7,92.0699310302734,69.41311645507811,182.069931030273,XP
20130221090052.mat,0.36633944511413596,0.0464028567075729,-1.75779986381531,-1.12477171421051,203,22,7,92.0871047973633,69.4195556640625,182.087097167969,XP
20130221090052.mat,0.36677983403205894,0.00843597669154406,-1.7138549089431798,-1.17501032352448,203,22,7,92.1037826538086,69.4259872436523,182.103790283203,XP
20130221090052.mat,0.36688056588172896,0.00843597669154406,-1.7138549089431798,-1.22524690628052,203,22,7,92.1201553344727,69.4324188232422,182.120147705078,XP
20130221090052.mat,0.366684228181839,-0.0105473464354873,-1.6699099540710403,-1.27939224243164,203,22,7,92.1364517211914,69.43886566162111,182.136444091797,XP
20130221090052.mat,0.36653724312782304,-0.0105473464354873,-1.6699099540710403,-1.32963716983795,203,22,7,92.1522903442383,69.4453048706055,182.152282714844,XP
20130221090052.mat,0.36646425724029497,0.00843597669154406,-1.6259648799896202,-1.38379728794098,203,22,7,92.1678237915039,69.4517440795898,182.167816162109,XP
20130221090052.mat,0.36646962165832503,0.00843597669154406,-1.58201992511749,-1.43796896934509,203,22,7,92.18309783935551,69.45819091796879,182.18310546875,XP
20130221090052.mat,0.366660952568054,-0.0010556846391409599,-1.5380749702453602,-1.4921532869338998,203,22,7,92.2000198364258,69.46463012695311,182.200012207031,XP
20130221090052.mat,0.366576701402664,0.0179276391863823,-1.4941298961639398,-1.5463510751724199,203,22,7,92.2152862548828,69.4710693359375,182.215286254883,XP
20130221090052.mat,0.366869926452637,0.0274195317178965,-1.4941298961639398,-1.6005651950836202,203,22,7,92.2290420532227,69.47750854492189,182.229034423828,XP
20130221090052.mat,0.36703422665596,0.0274195317178965,-1.45018494129181,-1.6587073802948,203,22,7,92.24317169189449,69.4839553833008,182.2431640625,XP
20130221090052.mat,0.367032617330551,0.00843597669154406,-1.40623986721039,-1.7129646539688101,203,22,7,92.2581253051758,69.4903945922852,182.258117675781,XP
20130221090052.mat,0.36727485060691795,-0.0010556846391409599,-1.3622949123382602,-1.77114737033844,203,22,7,92.2727890014648,69.4968338012695,182.272796630859,XP
20130221090052.mat,0.36683079600334206,-0.0010556846391409599,-1.3183499574661297,-1.82934749126434,203,22,7,92.2864532470703,69.50327301025389,182.28645324707,XP
20130221090052.mat,0.366806954145432,0.00843597669154406,-1.2744048833847,-1.8875637054443402,203,22,7,92.2997512817383,69.50970458984379,182.299743652344,XP
20130221090052.mat,0.36675617098808294,-0.0010556846391409599,-1.2304599285125701,-1.94579434394836,203,22,7,92.31317138671879,69.5161514282227,182.313171386719,XP
20130221090052.mat,0.36669120192527793,0.0274195317178965,-1.18651497364044,-2.00794363021851,203,22,7,92.3263702392578,69.5225830078125,182.326370239258,XP
20130221090052.mat,0.36662897467613204,0.169795379042625,-1.1425698995590199,-2.06619811058044,203,22,7,92.3390426635742,69.52902984619139,182.339050292969,XP
