DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20121211112410.mat,0.27780631184577903,-0.0428159385919571,0.219724997878075,0.5673298835754389,203,22,7,89.6575927734375,55.7743530273438,179.65759277343798,YP
20121211112410.mat,0.278201997280121,-0.0617994926869869,0.219724997878075,0.575137555599213,203,22,7,89.6576156616211,55.776336669921896,179.657623291016,YP
20121211112410.mat,0.27783426642417897,-0.014340952038765,0.219724997878075,0.582942366600037,203,22,7,89.65716552734379,55.778316497802706,179.657165527344,YP
20121211112410.mat,0.27796635031700107,-0.0428159385919571,0.219724997878075,0.59465229511261,203,22,7,89.6565322875977,55.780300140380895,179.656524658203,YP
20121211112410.mat,0.277975171804428,0.0141342645511031,0.219724997878075,0.602456033229828,203,22,7,89.65621948242192,55.7822761535645,179.656219482422,YP
20121211112410.mat,0.278398752212524,-0.0333242751657963,0.219724997878075,0.610261142253876,203,22,7,89.6559524536133,55.7842483520508,179.655944824219,YP
20121211112410.mat,0.279042512178421,-0.0333242751657963,0.219724997878075,0.6219748854637149,203,22,7,89.6556015014648,55.7862129211426,179.655609130859,YP
20121211112410.mat,0.27871423959732106,-0.0712911561131477,0.219724997878075,0.629785120487213,203,22,7,89.6551361083984,55.788181304931605,179.655136108398,YP
20121211112410.mat,0.278541713953018,-0.0333242751657963,0.219724997878075,0.63759845495224,203,22,7,89.6545944213867,55.7901420593262,179.654602050781,YP
20121211112410.mat,0.278384983539581,0.0046428344212472395,0.219724997878075,0.6493210792541501,203,22,7,89.6540374755859,55.7921028137207,179.65403747558602,YP
20121211112410.mat,0.27801057696342496,0.0046428344212472395,0.219724997878075,0.657140374183655,203,22,7,89.6536178588867,55.794059753418,179.653625488281,YP
20121211112410.mat,0.27837544679641696,-0.014340952038765,0.219724997878075,0.664962470531464,203,22,7,89.65430450439449,55.796012878418,179.654296875,YP
20121211112410.mat,0.278328210115433,-0.0428159385919571,0.219724997878075,0.672787308692932,203,22,7,89.6544876098633,55.797969818115206,179.654479980469,YP
20121211112410.mat,0.278234928846359,-0.1377332508564,0.219724997878075,0.684520184993744,203,22,7,89.6533889770508,55.7999267578125,179.653381347656,YP
20121211112410.mat,0.277755171060562,-0.0238326136022806,0.219724997878075,0.6923434734344479,203,22,7,89.6523818969727,55.801887512207,179.652374267578,YP
20121211112410.mat,0.277495265007019,0.0141342645511031,0.219724997878075,0.700161039829254,203,22,7,89.6520538330078,55.803836822509794,179.652053833008,YP
20121211112410.mat,0.277688235044479,-0.0333242751657963,0.219724997878075,0.711879849433899,203,22,7,89.6519775390625,55.805793762207,179.65197753906202,YP
20121211112410.mat,0.277940064668655,-0.0333242751657963,0.219724997878075,0.719689071178436,203,22,7,89.65161895751949,55.8077507019043,179.651611328125,YP
20121211112410.mat,0.27827942371368397,-0.0617994926869869,0.219724997878075,0.727497160434723,203,22,7,89.6510009765625,55.8097038269043,179.65100097656202,YP
20121211112410.mat,0.278495460748672,-0.0428159385919571,0.219724997878075,0.7392123937606808,203,22,7,89.6504058837891,55.8116607666016,179.65040588378898,YP
20121211112410.mat,0.27809047698974604,-0.0238326136022806,0.219724997878075,0.747023701667786,203,22,7,89.6510696411133,55.8136138916016,179.651062011719,YP
20121211112410.mat,0.27839994430542,-0.014340952038765,0.219724997878075,0.754838049411774,203,22,7,89.65151977539058,55.8155632019043,179.651519775391,YP
20121211112410.mat,0.27884134650230397,-0.0238326136022806,0.219724997878075,0.7665618658065799,203,22,7,89.65057373046879,55.817512512207,179.650573730469,YP
20121211112410.mat,0.279269188642502,-0.0333242751657963,0.219724997878075,0.7743780016899109,203,22,7,89.64954376220699,55.819454193115206,179.64953613281202,YP
20121211112410.mat,0.279377013444901,-0.0428159385919571,0.219724997878075,0.782190084457397,203,22,7,89.6494674682617,55.8213996887207,179.649475097656,YP
20121211112410.mat,0.27889150381088296,-0.0238326136022806,0.219724997878075,0.793904602527618,203,22,7,89.6497650146484,55.8233451843262,179.649765014648,YP
20121211112410.mat,0.278634786605835,-0.014340952038765,0.219724997878075,0.801710307598114,203,22,7,89.6496353149414,55.825279235839794,179.649627685547,YP
20121211112410.mat,0.278660237789154,-0.0333242751657963,0.219724997878075,0.8134205341339108,203,22,7,89.6489944458008,55.82722473144529,179.648986816406,YP
20121211112410.mat,0.27852272987365695,-0.0238326136022806,0.219724997878075,0.8212234973907471,203,22,7,89.6484146118164,55.829166412353494,179.648406982422,YP
20121211112410.mat,0.278811484575272,0.033118050545454,0.219724997878075,0.829026103019714,203,22,7,89.6482086181641,55.8311157226562,179.64820861816398,YP
20121211112410.mat,0.27889156341552696,-0.0333242751657963,0.219724997878075,0.8407359719276429,203,22,7,89.64816284179692,55.8330612182617,179.648162841797,YP
20121211112410.mat,0.278382480144501,-0.0333242751657963,0.219724997878075,0.8485418558120731,203,22,7,89.6478805541992,55.8350143432617,179.647888183594,YP
20121211112410.mat,0.278179824352264,-0.0333242751657963,0.219724997878075,0.856350660324097,203,22,7,89.6474151611328,55.8369636535645,179.647415161133,YP
20121211112410.mat,0.27792614698409995,-0.0333242751657963,0.219724997878075,0.868068754673004,203,22,7,89.6469497680664,55.838924407959006,179.646942138672,YP
20121211112410.mat,0.2776771783828739,-0.0333242751657963,0.219724997878075,0.8758832216262821,203,22,7,89.6465530395508,55.8408737182617,179.646545410156,YP
20121211112410.mat,0.277708172798157,-0.0428159385919571,0.219724997878075,0.88370019197464,203,22,7,89.6461181640625,55.842830657959006,179.64611816406202,YP
20121211112410.mat,0.278082400560379,-0.014340952038765,0.219724997878075,0.8954256176948551,203,22,7,89.6456832885742,55.844791412353494,179.645690917969,YP
20121211112410.mat,0.27769485116004905,-0.0428159385919571,0.219724997878075,0.9032469391822809,203,22,7,89.64517211914058,55.846752166748,179.645172119141,YP
20121211112410.mat,0.277536690235138,-0.0428159385919571,0.219724997878075,0.914976537227631,203,22,7,89.6446075439453,55.848697662353494,179.644607543945,YP
20121211112410.mat,0.277537316083908,-0.014340952038765,0.219724997878075,0.922801554203033,203,22,7,89.6455307006836,55.850650787353494,179.645538330078,YP
20121211112410.mat,0.277950346469879,-0.014340952038765,0.219724997878075,0.93062835931778,203,22,7,89.6454544067383,55.852596282959006,179.645446777344,YP
20121211112410.mat,0.27819275856018105,-0.0333242751657963,0.219724997878075,0.94236171245575,203,22,7,89.6443557739258,55.8545341491699,179.644348144531,YP
20121211112410.mat,0.278468489646912,-0.0807828158140182,0.219724997878075,0.950183987617493,203,22,7,89.6436386108398,55.8564796447754,179.643646240234,YP
20121211112410.mat,0.278278380632401,-0.0333242751657963,0.219724997878075,0.958000242710114,203,22,7,89.6435546875,55.8584098815918,179.6435546875,YP
20121211112410.mat,0.278143018484116,-0.0333242751657963,0.26366999745368996,0.9658120274543759,203,22,7,89.64342498779301,55.8603401184082,179.64343261718798,YP
20121211112410.mat,0.27817589044570895,-0.014340952038765,0.26366999745368996,0.9775245189666751,203,22,7,89.6430130004883,55.862266540527294,179.643005371094,YP
20121211112410.mat,0.278468281030655,-0.0238326136022806,0.26366999745368996,0.989235758781433,203,22,7,89.6425018310547,55.864185333252,179.642501831055,YP
20121211112410.mat,0.27841123938560497,-0.0333242751657963,0.26366999745368996,0.997040629386902,203,22,7,89.6421585083008,55.8661079406738,179.642150878906,YP
20121211112410.mat,0.278253883123398,-0.0333242751657963,0.26366999745368996,1.0048469305038499,203,22,7,89.64183807373051,55.8680229187012,179.641845703125,YP
20121211112410.mat,0.277927875518799,-0.0333242751657963,0.26366999745368996,1.0165618658065798,203,22,7,89.6413421630859,55.8699417114258,179.64134216308602,YP
20121211112410.mat,0.27785849571228,0.0236261580139399,0.26366999745368996,1.02437353134155,203,22,7,89.6405715942383,55.871856689453104,179.640563964844,YP
20121211112410.mat,0.278465449810028,0.0236261580139399,0.26366999745368996,1.03609454631805,203,22,7,89.6400299072266,55.8737716674805,179.640029907227,YP
20121211112410.mat,0.278953611850739,-0.0428159385919571,0.26366999745368996,1.04391288757324,203,22,7,89.6395416259766,55.8756790161133,179.639541625977,YP
20121211112410.mat,0.27918004989623996,-0.0617994926869869,0.26366999745368996,1.05173552036285,203,22,7,89.6388702392578,55.877593994140604,179.638870239258,YP
20121211112410.mat,0.278892368078232,-0.0428159385919571,0.26366999745368996,1.0634686946868899,203,22,7,89.6381607055664,55.8795051574707,179.638153076172,YP
20121211112410.mat,0.278845638036728,-0.014340952038765,0.219724997878075,1.0712994337081898,203,22,7,89.6381683349609,55.881412506103494,179.63816833496102,YP
20121211112410.mat,0.278575599193573,-0.014340952038765,0.17577999830245997,1.08304023742676,203,22,7,89.6396636962891,55.8833236694336,179.63966369628898,YP
20121211112410.mat,0.278921008110046,0.0141342645511031,0.0878899991512299,1.0908777713775601,203,22,7,89.63988494873051,55.8852348327637,179.639892578125,YP
20121211112410.mat,0.27870315313339195,-0.0523078292608261,-0.0439449958503246,1.0987136363983199,203,22,7,89.63958740234379,55.8871459960938,179.639587402344,YP
20121211112410.mat,0.27896785736084,-0.0238326136022806,-0.175779983401299,1.1104456186294598,203,22,7,89.6405715942383,55.889064788818395,179.640563964844,YP
20121211112410.mat,0.27893882989883395,-0.0523078292608261,-0.30761498212814303,1.11825680732727,203,22,7,89.6427764892578,55.8909759521484,179.642776489258,YP
20121211112410.mat,0.278726160526276,-0.0333242751657963,-0.48339498043060297,1.12995588779449,203,22,7,89.6452789306641,55.892887115478494,179.64527893066398,YP
20121211112410.mat,0.278459638357162,-0.0048490590415895,-0.659174978733063,1.1377261877059899,203,22,7,89.6481170654297,55.8948097229004,179.64811706543,YP
20121211112410.mat,0.278227746486664,-0.014340952038765,-0.834954977035522,1.14937555789948,203,22,7,89.6518325805664,55.896728515625,179.651824951172,YP
20121211112410.mat,0.277965694665909,-0.0523078292608261,-1.0107349157333398,1.1570873260498,203,22,7,89.6579971313477,55.8986473083496,179.657989501953,YP
20121211112410.mat,0.27795451879501304,0.04260947927832601,-1.1425698995590199,1.1647627353668202,203,22,7,89.66323852539058,55.900569915771506,179.663238525391,YP
20121211112410.mat,0.27776759862899797,-0.014340952038765,-1.2744048833847,1.1763017177581798,203,22,7,89.6673965454102,55.902492523193395,179.667388916016,YP
20121211112410.mat,0.277840465307236,-0.0333242751657963,-1.40623986721039,1.18388247489929,203,22,7,89.67285919189449,55.904415130615206,179.6728515625,YP
20121211112410.mat,0.278416007757187,-0.0238326136022806,-1.5380749702453602,1.1953160762786899,203,22,7,89.6806488037109,55.906333923339794,179.68064880371102,YP
20121211112410.mat,0.27828407287597695,-0.0333242751657963,-1.6259648799896202,1.20279514789581,203,22,7,89.6889190673828,55.9082565307617,179.688919067383,YP
20121211112410.mat,0.278393387794495,-0.0048490590415895,-1.7138549089431798,1.21413838863373,203,22,7,89.69680786132808,55.9101753234863,179.696807861328,YP
20121211112410.mat,0.277714490890503,-0.0048490590415895,-1.80174493789673,1.2215394973754898,203,22,7,89.70492553710942,55.912082672119105,179.704925537109,YP
20121211112410.mat,0.277876824140549,-0.0048490590415895,-1.84568989276886,1.22891175746918,203,22,7,89.71392822265621,55.9139938354492,179.713928222656,YP
20121211112410.mat,0.277457058429718,0.0236261580139399,-1.88963496685028,1.24016857147217,203,22,7,89.7236709594727,55.915901184082,179.723663330078,YP
20121211112410.mat,0.277498006820679,-0.014340952038765,-1.88963496685028,1.2475049495697,203,22,7,89.7334671020508,55.9178047180176,179.733459472656,YP
20121211112410.mat,0.27664390206337003,-0.0428159385919571,-1.93357992172241,1.25483381748199,203,22,7,89.7433090209961,55.919704437255895,179.743316650391,YP
20121211112410.mat,0.274556457996368,-0.0428159385919571,-1.93357992172241,1.26606786251068,203,22,7,89.75353240966801,55.9215965270996,179.75354003906202,YP
20121211112410.mat,0.27128362655639604,-0.014340952038765,-1.93357992172241,1.27340078353882,203,22,7,89.7641448974609,55.9234848022461,179.76414489746102,YP
20121211112410.mat,0.26702192425727805,-0.014340952038765,-1.9775248765945401,1.2807443141937298,203,22,7,89.7755584716797,55.9253730773926,179.77555847168,YP
20121211112410.mat,0.261390566825867,-0.014340952038765,-1.9775248765945401,1.28810262680054,203,22,7,89.7881011962891,55.9272537231445,179.78810119628898,YP
20121211112410.mat,0.254967510700226,-0.0238326136022806,-1.9775248765945401,1.2993851900100701,203,22,7,89.7993698120117,55.929115295410206,179.799377441406,YP
20121211112410.mat,0.24729239940643302,-0.0523078292608261,-1.9775248765945401,1.30677807331085,203,22,7,89.8100738525391,55.9309616088867,179.81007385253898,YP
20121211112410.mat,0.23793588578701,-0.0048490590415895,-2.02146983146667,1.31418251991272,203,22,7,89.8216552734375,55.932769775390604,179.82165527343798,YP
20121211112410.mat,0.22704637050628698,-0.0428159385919571,-2.02146983146667,1.3215976953506499,203,22,7,89.83407592773442,55.9345283508301,179.834075927734,YP
20121211112410.mat,0.215942561626434,0.0521013736724854,-2.02146983146667,1.32902336120605,203,22,7,89.84644317626949,55.9362182617188,179.846435546875,YP
20121211112410.mat,0.20454812049865698,0.033118050545454,-2.02146983146667,1.33645939826965,203,22,7,89.8584136962891,55.9378051757812,179.85841369628898,YP
20121211112410.mat,0.192541718482971,-0.0238326136022806,-2.02146983146667,1.34390544891357,203,22,7,89.87030029296879,55.9392585754395,179.870300292969,YP
20121211112410.mat,0.179418742656708,-0.0333242751657963,-2.02146983146667,1.3513613939285298,203,22,7,89.88245391845699,55.9405326843262,179.88244628906202,YP
20121211112410.mat,0.165860429406166,-0.0902747064828873,-2.02146983146667,1.35492062568665,203,22,7,89.8947982788086,55.9415817260742,179.894805908203,YP
20121211112410.mat,0.156459420919418,-0.0333242751657963,-2.02146983146667,1.36239588260651,203,22,7,89.9071197509766,55.9423637390137,179.907119750977,YP
20121211112410.mat,0.151001945137978,0.0236261580139399,-2.02146983146667,1.36988162994385,203,22,7,89.9193801879883,55.9427909851074,179.919372558594,YP
20121211112410.mat,0.14751151204109197,0.0046428344212472395,-2.02146983146667,1.37737810611725,203,22,7,89.93164825439449,55.942779541015604,179.931640625,YP
20121211112410.mat,0.14558033645152998,-0.0238326136022806,-2.02146983146667,1.3809797763824498,203,22,7,89.94393920898442,55.9422492980957,179.943939208984,YP
20121211112410.mat,0.144113481044769,-0.0333242751657963,-2.02146983146667,1.3884990215301498,203,22,7,89.95630645751949,55.9411087036133,179.956298828125,YP
20121211112410.mat,0.14301310479641,-0.014340952038765,-2.02146983146667,1.39212346076965,203,22,7,89.96874237060551,55.939292907714794,179.96875,YP
20121211112410.mat,0.142392665147781,-0.0428159385919571,-2.02146983146667,1.3957597017288201,203,22,7,89.98110961914058,55.936767578125,179.981109619141,YP
20121211112410.mat,0.142032206058502,-0.0238326136022806,-2.02146983146667,1.4033133983612098,203,22,7,89.9934768676758,55.933479309082,179.993469238281,YP
20121211112410.mat,0.141603767871857,0.0046428344212472395,-2.02146983146667,1.4069719314575202,203,22,7,90.00586700439449,55.9294319152832,180.005859375,YP
20121211112410.mat,0.14088861644268,-0.014340952038765,-2.02146983146667,1.4106409549713101,203,22,7,90.018310546875,55.92463684082029,180.018310546875,YP
20121211112410.mat,0.140246331691742,-0.0048490590415895,-2.02146983146667,1.4143205881118799,203,22,7,90.0276947021484,55.920562744140604,180.027694702148,YP
20121211112410.mat,0.13953855633735698,-0.0238326136022806,-2.0654149055481,1.41801047325134,203,22,7,90.0453643798828,55.912899017334006,180.045364379883,YP
20121211112410.mat,0.13890364766120902,-0.0048490590415895,-2.0654149055481,1.41795790195465,203,22,7,90.0582122802734,55.906032562255895,180.058212280273,YP
20121211112410.mat,0.138505786657333,-0.0333242751657963,-2.0654149055481,1.4254180192947399,203,22,7,90.07025146484379,55.8985481262207,180.070251464844,YP
20121211112410.mat,0.13810184597969102,0.033118050545454,-2.0654149055481,1.4291273355484,203,22,7,90.0829238891602,55.8904914855957,180.082916259766,YP
20121211112410.mat,0.13770879805088002,0.0141342645511031,-2.0654149055481,1.43283760547638,203,22,7,90.0963821411133,55.88191223144529,180.096374511719,YP
20121211112410.mat,0.13759815692901597,-0.0238326136022806,-2.0654149055481,1.43264365196228,203,22,7,90.10986328125,55.8728561401367,180.10986328125,YP
20121211112410.mat,0.137232661247253,0.0141342645511031,-2.0654149055481,1.43635976314545,203,22,7,90.12303924560551,55.8633689880371,180.123046875,YP
20121211112410.mat,0.137185841798782,0.11854323744773901,-2.0654149055481,1.4361754655838002,203,22,7,90.1361236572266,55.8534545898438,180.136123657227,YP
20121211112410.mat,0.13691084086895,-0.0238326136022806,-2.02146983146667,1.4399484395980802,203,22,7,90.1494293212891,55.8431282043457,180.14942932128898,YP
20121211112410.mat,0.136835068464279,0.0046428344212472395,-2.02146983146667,1.4397372007370002,203,22,7,90.1629867553711,55.832389831543,180.162994384766,YP
20121211112410.mat,0.13667440414428697,0.04260947927832601,-2.02146983146667,1.43957901000977,203,22,7,90.17660522460942,55.821231842040994,180.176605224609,YP
20121211112410.mat,0.136578649282455,-0.0428159385919571,-2.02146983146667,1.44333696365356,203,22,7,90.19015502929692,55.80961608886721,180.190155029297,YP
20121211112410.mat,0.136500954627991,0.0141342645511031,-2.02146983146667,1.44319820404053,203,22,7,90.2036514282227,55.7975540161133,180.203643798828,YP
20121211112410.mat,0.136474549770355,0.0141342645511031,-2.02146983146667,1.44306778907776,203,22,7,90.2171783447266,55.7850227355957,180.217178344727,YP
20121211112410.mat,0.136490523815155,0.0141342645511031,-2.02146983146667,1.44294464588165,203,22,7,90.23084259033199,55.772037506103494,180.23083496093798,YP
20121211112410.mat,0.13634367287159,0.0141342645511031,-2.02146983146667,1.44282746315002,203,22,7,90.2449417114258,55.7586135864258,180.244934082031,YP
20121211112410.mat,0.136491253972054,0.0236261580139399,-2.02146983146667,1.4388092756271398,203,22,7,90.2600936889648,55.7447662353516,180.260101318359,YP
20121211112410.mat,0.13647609949111902,0.0141342645511031,-2.02146983146667,1.4387015104293799,203,22,7,90.27386474609379,55.7305374145508,180.273864746094,YP
20121211112410.mat,0.136639699339867,-0.0048490590415895,-2.02146983146667,1.43859481811523,203,22,7,90.2868118286133,55.7159614562988,180.286804199219,YP
20121211112410.mat,0.13647031784057598,0.0046428344212472395,-2.02146983146667,1.4345773458480802,203,22,7,90.30038452148442,55.701076507568395,180.300384521484,YP
20121211112410.mat,0.136690706014633,-0.0238326136022806,-1.9775248765945401,1.43446111679077,203,22,7,90.31463623046879,55.685905456543,180.314636230469,YP
20121211112410.mat,0.13616406917572002,0.04260947927832601,-1.9775248765945401,1.4304354190826398,203,22,7,90.3288040161133,55.6704711914062,180.328796386719,YP
20121211112410.mat,0.136764392256737,0.0615928061306477,-1.93357992172241,1.4303151369094802,203,22,7,90.34253692626949,55.6548080444336,180.342529296875,YP
20121211112410.mat,0.13652366399765,0.0141342645511031,-1.88963496685028,1.4262903928756698,203,22,7,90.35584259033199,55.6389350891113,180.35583496093798,YP
20121211112410.mat,0.136891201138496,-0.014340952038765,-1.84568989276886,1.4222694635391202,203,22,7,90.3690719604492,55.622859954834006,180.369079589844,YP
20121211112410.mat,0.137151181697845,-0.014340952038765,-1.80174493789673,1.4182543754577601,203,22,7,90.3823089599609,55.606624603271506,180.38230895996102,YP
20121211112410.mat,0.137799263000488,-0.0238326136022806,-1.75779986381531,1.41424715518951,203,22,7,90.3952102661133,55.590240478515604,180.395202636719,YP
20121211112410.mat,0.138937309384346,0.0141342645511031,-1.7138549089431798,1.4102504253387498,203,22,7,90.4079208374023,55.5737648010254,180.407928466797,YP
20121211112410.mat,0.141752362251282,-0.0048490590415895,-1.6699099540710403,1.40626668930054,203,22,7,90.42062377929692,55.5572166442871,180.420623779297,YP
20121211112410.mat,0.14443269371986403,0.04260947927832601,-1.6259648799896202,1.40229833126068,203,22,7,90.43445587158199,55.5406150817871,180.43444824218798,YP
20121211112410.mat,0.146976888179779,-0.014340952038765,-1.58201992511749,1.39444077014923,203,22,7,90.4474563598633,55.52397155761721,180.447448730469,YP
20121211112410.mat,0.148844569921494,-0.0048490590415895,-1.5380749702453602,1.39050602912903,203,22,7,90.458740234375,55.5073051452637,180.458740234375,YP
20121211112410.mat,0.15068651735782598,-0.0238326136022806,-1.5380749702453602,1.3826756477356001,203,22,7,90.46985626220699,55.4906196594238,180.46984863281202,YP
20121211112410.mat,0.15210705995559698,0.0236261580139399,-1.4941298961639398,1.37875914573669,203,22,7,90.48181915283199,55.4739189147949,180.48181152343798,YP
20121211112410.mat,0.153139561414719,0.0141342645511031,-1.45018494129181,1.37094402313232,203,22,7,90.4939193725586,55.457218170165994,180.493927001953,YP
20121211112410.mat,0.154048532247543,0.0236261580139399,-1.40623986721039,1.36313772201538,203,22,7,90.5052947998047,55.4405097961426,180.505294799805,YP
20121211112410.mat,0.15498061478138,0.0141342645511031,-1.3622949123382602,1.35534107685089,203,22,7,90.5161285400391,55.423801422119105,180.51612854003898,YP
20121211112410.mat,0.15571640431880998,-0.014340952038765,-1.3183499574661297,1.35146069526672,203,22,7,90.52672576904301,55.4070930480957,180.52673339843798,YP
20121211112410.mat,0.156284764409065,0.0141342645511031,-1.3183499574661297,1.34368407726288,203,22,7,90.5373001098633,55.3903884887695,180.537292480469,YP
20121211112410.mat,0.156718656420708,0.0046428344212472395,-1.2744048833847,1.3320112228393601,203,22,7,90.5476303100586,55.373683929443395,180.547637939453,YP
20121211112410.mat,0.157106667757034,0.04260947927832601,-1.18651497364044,1.3242547512054401,203,22,7,90.55748748779301,55.3569946289062,180.55749511718798,YP
20121211112410.mat,0.157462447881699,0.04260947927832601,-1.18651497364044,1.31650841236115,203,22,7,90.5669708251953,55.3403091430664,180.566970825195,YP
20121211112410.mat,0.157690033316612,0.0141342645511031,-1.1425698995590199,1.30877256393433,203,22,7,90.57628631591801,55.323635101318395,180.57629394531202,YP
20121211112410.mat,0.157819494605064,0.0046428344212472395,-1.0986249446868899,1.2971415519714398,203,22,7,90.58547973632808,55.30696105957029,180.585479736328,YP
20121211112410.mat,0.15782187879085502,-0.0048490590415895,-1.0546798706054699,1.2894283533096298,203,22,7,90.5944137573242,55.2902946472168,180.594421386719,YP
20121211112410.mat,0.158074766397476,0.0046428344212472395,-1.0107349157333398,1.2817273139953602,203,22,7,90.6029434204102,55.2736473083496,180.602935791016,YP
20121211112410.mat,0.158566430211067,0.0141342645511031,-1.0107349157333398,1.27013170719147,203,22,7,90.6125030517578,55.257022857665994,180.612503051758,YP
20121211112410.mat,0.15889796614646898,-0.0333242751657963,-0.9667899608612059,1.25854694843292,203,22,7,90.6216278076172,55.2404289245605,180.621627807617,YP
20121211112410.mat,0.15929037332534804,0.0046428344212472395,-0.9667899608612059,1.25087809562683,203,22,7,90.62924194335942,55.2238922119141,180.629241943359,YP
20121211112410.mat,0.159719884395599,0.0046428344212472395,-0.92284494638443,1.23930609226227,203,22,7,90.6364898681641,55.2074089050293,180.63648986816398,YP
20121211112410.mat,0.159779563546181,-0.014340952038765,-0.834954977035522,1.2277331352233898,203,22,7,90.6440200805664,55.190975189209006,180.644012451172,YP
20121211112410.mat,0.160097360610962,0.0141342645511031,-0.834954977035522,1.21615815162659,203,22,7,90.6514739990234,55.1746139526367,180.651473999023,YP
20121211112410.mat,0.160208165645599,0.033118050545454,-0.834954977035522,1.2045819759368899,203,22,7,90.65890502929692,55.158317565918,180.658905029297,YP
20121211112410.mat,0.160261273384094,-0.0333242751657963,-0.834954977035522,1.1930069923400901,203,22,7,90.66668701171879,55.14208984375,180.666687011719,YP
20121211112410.mat,0.160438418388367,0.0141342645511031,-0.834954977035522,1.18143618106842,203,22,7,90.6743621826172,55.1259269714355,180.674362182617,YP
20121211112410.mat,0.160617351531982,0.033118050545454,-0.615229964256287,1.16987061500549,203,22,7,90.6809310913086,55.109832763671896,180.680938720703,YP
20121211112410.mat,0.160655826330185,-0.014340952038765,-0.395504981279373,1.15830826759338,203,22,7,90.6847152709961,55.093814849853494,180.684722900391,YP
20121211112410.mat,0.160981863737106,-0.0238326136022806,-0.175779983401299,1.14283931255341,203,22,7,90.6871109008789,55.0778617858887,180.687103271484,YP
20121211112410.mat,0.160857975482941,-0.0428159385919571,0.0439449995756149,1.1312770843505902,203,22,7,90.69005584716801,55.061973571777294,180.69006347656202,YP
20121211112410.mat,0.16113868355751002,-0.0048490590415895,0.219724997878075,1.1197257041931201,203,22,7,90.6916961669922,55.0540618896484,180.691696166992,YP
20121211112410.mat,0.161329984664917,0.0141342645511031,0.439449995756149,1.1042947769165001,203,22,7,90.6935501098633,55.0304145812988,180.693542480469,YP
20121211112410.mat,0.161391019821167,0.0046428344212472395,0.615229964256287,1.1004430055618302,203,22,7,90.6959609985352,55.014732360839794,180.695953369141,YP
20121211112410.mat,0.161593154072762,0.0236261580139399,0.791009962558746,1.07747912406921,203,22,7,90.69701385498051,54.9991035461426,180.697021484375,YP
20121211112410.mat,0.16197195649147,-0.014340952038765,0.92284494638443,1.0661184787750202,203,22,7,90.6955108642578,54.9835395812988,180.695510864258,YP
20121211112410.mat,0.16296216845512398,0.0046428344212472395,1.0546799898147599,1.0509133338928198,203,22,7,90.69300079345699,54.9680404663086,180.69299316406202,YP
20121211112410.mat,0.16435074806213398,-0.0048490590415895,1.1425698995590199,1.03576445579529,203,22,7,90.69066619873051,54.95259094238279,180.690673828125,YP
20121211112410.mat,0.165503725409508,-0.0048490590415895,1.2304599285125701,1.02457177639008,203,22,7,90.688232421875,54.937191009521506,180.688232421875,YP
20121211112410.mat,0.166554838418961,-0.0807828158140182,1.3183499574661297,1.00951540470123,203,22,7,90.6846160888672,54.9218559265137,180.684616088867,YP
20121211112410.mat,0.16747075319290197,-0.0048490590415895,1.3622949123382602,0.994492769241333,203,22,7,90.67977905273442,54.90657043457029,180.679779052734,YP
20121211112410.mat,0.168624401092529,-0.0333242751657963,1.45018494129181,0.9794939756393429,203,22,7,90.67428588867192,54.8913383483887,180.674285888672,YP
20121211112410.mat,0.169445633888245,-0.0428159385919571,1.4941298961639398,0.968416035175323,203,22,7,90.6685409545898,54.87617492675779,180.668548583984,YP
20121211112410.mat,0.170074880123138,0.0046428344212472395,1.5380749702453602,0.95343816280365,203,22,7,90.66232299804692,54.8610687255859,180.662322998047,YP
20121211112410.mat,0.17056347429752303,-0.0333242751657963,1.58201992511749,0.942204892635345,203,22,7,90.65533447265621,54.846031188964794,180.655334472656,YP
20121211112410.mat,0.170998468995094,-0.0238326136022806,1.6699099540710403,0.9234760403633121,203,22,7,90.6476364135742,54.8310737609863,180.647644042969,YP
20121211112410.mat,0.17112432420253798,0.0141342645511031,1.7138549089431798,0.9084823131561279,203,22,7,90.6393585205078,54.8161964416504,180.639358520508,YP
20121211112410.mat,0.171556830406189,0.080576591193676,1.80174493789673,0.893476486206055,203,22,7,90.6305770874023,54.8014030456543,180.630584716797,YP
20121211112410.mat,0.171859085559845,-0.014340952038765,1.84568989276886,0.8823639154434201,203,22,7,90.6212387084961,54.786693572998,180.621246337891,YP
20121211112410.mat,0.171953305602074,-0.014340952038765,1.93357992172241,0.867332756519318,203,22,7,90.6112060546875,54.7720794677734,180.61120605468798,YP
20121211112410.mat,0.171819791197777,-0.014340952038765,2.02146983146667,0.8522910475730899,203,22,7,90.60059356689449,54.7575569152832,180.6005859375,YP
20121211112410.mat,0.17180331051349598,-0.0333242751657963,2.0654149055481,0.837241530418396,203,22,7,90.5896453857422,54.7431144714355,180.589645385742,YP
20121211112410.mat,0.17160761356353801,0.0046428344212472395,2.1093599796295197,0.822187960147858,203,22,7,90.579345703125,54.7287712097168,180.579345703125,YP
