DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20131214114526.mat,0.436457186937332,-0.0108337439596653,-0.30761498212814303,1.12580680847168,203,22,19,179.49401855468798,84.0949020385742,269.494018554688,ZP
20131214114526.mat,0.446087956428528,0.0366247966885567,-0.30761498212814303,1.14057672023773,203,22,19,179.497695922852,84.0701904296875,269.497680664062,ZP
20131214114526.mat,0.45678570866584794,0.027133135125040998,-0.263669967651367,1.1553416252136202,203,22,19,179.50373840332,84.0480575561523,269.50372314453097,ZP
20131214114526.mat,0.469159603118896,0.0176414735615253,-0.263669967651367,1.17010831832886,203,22,19,179.509902954102,84.0281143188477,269.509887695312,ZP
20131214114526.mat,0.48268714547157304,-0.0108337439596653,-0.219724982976913,1.18488168716431,203,22,19,179.514511108398,84.00999450683591,269.514526367188,ZP
20131214114526.mat,0.495596170425415,-0.00134208193048835,-0.131834983825684,1.20161163806915,203,22,19,179.5205078125,83.9934310913086,269.5205078125,ZP
20131214114526.mat,0.5072317719459529,0.0366247966885567,0.0439449995756149,1.21638822555542,203,22,19,179.525039672852,83.9782333374023,269.525024414062,ZP
20131214114526.mat,0.517595648765564,0.0556083507835865,0.219724997878075,1.23311579227448,203,22,19,179.527297973633,83.9642562866211,269.52728271484403,ZP
20131214114526.mat,0.5255267620086671,0.0366247966885567,0.30761498212814303,1.24788331985474,203,22,19,179.530700683594,83.9514999389648,269.53070068359403,ZP
20131214114526.mat,0.5309760570526121,-0.0108337439596653,0.395504981279373,1.26460456848145,203,22,19,179.53639221191398,83.9400100708008,269.536376953125,ZP
20131214114526.mat,0.533727705478668,0.00814957916736603,0.439449995756149,1.2813423871993999,203,22,19,179.54222106933602,83.9298858642578,269.542236328125,ZP
20131214114526.mat,0.5343306064605711,-0.00134208193048835,0.439449995756149,1.29811084270477,203,22,19,179.54724121093798,83.9213790893555,269.547241210938,ZP
20131214114526.mat,0.5337007045745851,-0.0393089614808559,0.439449995756149,1.3149189949035602,203,22,19,179.551895141602,83.9147262573242,269.551879882812,ZP
20131214114526.mat,0.532791018486023,0.00814957916736603,0.439449995756149,1.33177042007446,203,22,19,179.556304931641,83.91004943847659,269.556304931641,ZP
20131214114526.mat,0.531988620758057,0.0461164563894272,0.48339498043060297,1.3486632108688401,203,22,19,179.560440063477,83.9071807861328,269.560424804688,ZP
20131214114526.mat,0.531715154647827,-0.00134208193048835,0.48339498043060297,1.36559236049652,203,22,19,179.564376831055,83.9058609008789,269.56439208984403,ZP
20131214114526.mat,0.5312161445617679,-0.0488006211817265,0.527339994907379,1.38255310058594,203,22,19,179.56799316406202,83.9058609008789,269.567993164062,ZP
20131214114526.mat,0.530066609382629,-0.0488006211817265,0.5712849497795099,1.39954221248627,203,22,19,179.57151794433602,83.906982421875,269.571533203125,ZP
20131214114526.mat,0.5283827781677249,-0.0393089614808559,0.5712849497795099,1.41655850410461,203,22,19,179.575149536133,83.9090957641602,269.57513427734403,ZP
20131214114526.mat,0.5282878279685971,-0.0298172980546951,0.615229964256287,1.43555569648743,203,22,19,179.578552246094,83.9120635986328,269.57855224609403,ZP
20131214114526.mat,0.529270887374878,-0.0298172980546951,0.659174978733063,1.45262825489044,203,22,19,179.58117675781202,83.9158248901367,269.581176757812,ZP
20131214114526.mat,0.529898285865784,-0.020325405523181,0.703119993209839,1.46972990036011,203,22,19,179.583389282227,83.920295715332,269.583374023438,ZP
20131214114526.mat,0.530845284461975,-0.0582922846078873,0.7470649480819699,1.48686158657074,203,22,19,179.58576965332,83.925407409668,269.58575439453097,ZP
20131214114526.mat,0.5306835770606989,-0.0772758349776268,0.791009962558746,1.5040254592895501,203,22,19,179.58790588378898,83.9311065673828,269.587890625,ZP
20131214114526.mat,0.5293926000595089,-0.0867675021290779,0.791009962558746,1.52122390270233,203,22,19,179.58982849121102,83.9373474121094,269.58984375,ZP
20131214114526.mat,0.52828186750412,-0.0298172980546951,0.834954977035522,1.53845858573914,203,22,19,179.591659545898,83.944091796875,269.591674804688,ZP
20131214114526.mat,0.527993619441986,-0.0677841752767563,0.834954977035522,1.55573093891144,203,22,19,179.592926025391,83.951286315918,269.592926025391,ZP
20131214114526.mat,0.528392851352692,-0.0298172980546951,0.92284494638443,1.5730408430099498,203,22,19,179.594665527344,83.95892333984379,269.59466552734403,ZP
20131214114526.mat,0.5295366644859311,-0.0677841752767563,0.9667899608612059,1.59038686752319,203,22,19,179.596130371094,83.9669494628906,269.59613037109403,ZP
20131214114526.mat,0.530499160289764,-0.0867675021290779,1.0107349157333398,1.6077681779861497,203,22,19,179.595657348633,83.975341796875,269.59564208984403,ZP
20131214114526.mat,0.530289173126221,-0.0962591618299484,1.0986249446868899,1.62518000602722,203,22,19,179.59471130371102,83.9840850830078,269.5947265625,ZP
20131214114526.mat,0.5292499065399171,-0.0582922846078873,1.1425698995590199,1.6426202058792099,203,22,19,179.594543457031,83.9931411743164,269.59454345703097,ZP
20131214114526.mat,0.528181493282318,-0.0488006211817265,1.18651497364044,1.6600915193557702,203,22,19,179.594650268555,84.00244140625,269.59466552734403,ZP
20131214114526.mat,0.528303623199463,-0.0393089614808559,1.2744048833847,1.67759764194489,203,22,19,179.593887329102,84.0119171142578,269.593872070312,ZP
20131214114526.mat,0.5293753743171691,-0.0582922846078873,1.3622949123382602,1.6931881904602097,203,22,19,179.591979980469,84.0215148925781,269.59197998046903,ZP
20131214114526.mat,0.5303362011909479,-0.143717929720879,1.4941298961639398,1.71077072620392,203,22,19,179.589416503906,84.0312194824219,269.58941650390597,ZP
20131214114526.mat,0.530107021331787,-0.0962591618299484,1.6259648799896202,1.72839260101318,203,22,19,179.58619689941398,84.0409927368164,269.586181640625,ZP
20131214114526.mat,0.528503477573395,-0.143717929720879,1.7577999830246,1.7441018819808998,203,22,19,179.58251953125,84.05084228515621,269.58251953125,ZP
20131214114526.mat,0.527352213859558,-0.0772758349776268,1.93357992172241,1.76180636882782,203,22,19,179.57824707031202,84.0607376098633,269.578247070312,ZP
20131214114526.mat,0.527520418167114,-0.0393089614808559,2.15330481529236,1.77955687046051,203,22,19,179.572860717773,84.070686340332,269.572875976562,ZP
20131214114526.mat,0.5318897366523739,-0.0582922846078873,2.37302994728088,1.7954033613205,203,22,19,179.565948486328,84.08067321777341,269.565948486328,ZP
20131214114526.mat,0.537272155284882,-0.0772758349776268,2.63669991493225,1.8132553100585902,203,22,19,179.557708740234,84.090690612793,269.557708740234,ZP
20131214114526.mat,0.542881011962891,-0.0867675021290779,2.90036988258362,1.82921004295349,203,22,19,179.548400878906,84.1007461547852,269.54840087890597,ZP
20131214114526.mat,0.549081802368164,-0.0677841752767563,3.0761499404907204,1.84717881679535,203,22,19,179.538467407227,84.1108322143555,269.538452148438,ZP
20131214114526.mat,0.55676007270813,-0.0582922846078873,3.25192975997925,1.86326158046722,203,22,19,179.52830505371102,84.1209335327148,269.5283203125,ZP
20131214114526.mat,0.565076172351837,-0.0772758349776268,3.3837647438049303,1.8813704252243,203,22,19,179.517654418945,84.1310577392578,269.51763916015597,ZP
20131214114526.mat,0.573099136352539,-0.0962591618299484,3.4277098178863503,1.8976020812988301,203,22,19,179.505950927734,84.1412124633789,269.505950927734,ZP
20131214114526.mat,0.579119801521301,-0.0582922846078873,3.47165489196777,1.91585993766785,203,22,19,179.493545532227,84.1513900756836,269.493530273438,ZP
20131214114526.mat,0.583258807659149,-0.0677841752767563,3.47165489196777,1.93222951889038,203,22,19,179.48059082031202,84.1615982055664,269.480590820312,ZP
20131214114526.mat,0.585823357105255,-0.0772758349776268,3.5155999660491903,1.9506047964096103,203,22,19,179.466796875,84.1718521118164,269.466796875,ZP
20131214114526.mat,0.5875614881515501,-0.0867675021290779,3.55954480171204,1.96706438064575,203,22,19,179.451950073242,84.1821517944336,269.45196533203097,ZP
20131214114526.mat,0.5894557237625121,-0.0867675021290779,3.60348987579346,1.98549914360046,203,22,19,179.436386108398,84.19248962402341,269.436401367188,ZP
20131214114526.mat,0.591795384883881,-0.0962591618299484,3.69137978553772,2.0039424896240203,203,22,19,179.420196533203,84.20289611816409,269.420196533203,ZP
20131214114526.mat,0.5948086380958559,-0.0677841752767563,3.77926993370056,2.02238535881042,203,22,19,179.40333557128898,84.2133560180664,269.4033203125,ZP
20131214114526.mat,0.598507523536682,-0.10575105249881697,3.86715984344482,2.04082226753235,203,22,19,179.385818481445,84.2238845825195,269.38580322265597,ZP
20131214114526.mat,0.603397011756897,-0.115242719650269,3.95504975318909,2.059250831604,203,22,19,179.367492675781,84.2344741821289,269.36749267578097,ZP
20131214114526.mat,0.610264003276825,-0.0488006211817265,4.0429396629333505,2.07767343521118,203,22,19,179.348571777344,84.24513244628909,269.34857177734403,ZP
20131214114526.mat,0.619211792945862,-0.0488006211817265,4.17477464675903,2.09609293937683,203,22,19,179.329193115234,84.2558517456055,269.329193115234,ZP
20131214114526.mat,0.6304025650024411,-0.0108337439596653,4.262664794921879,2.11451530456543,203,22,19,179.309265136719,84.2666244506836,269.30926513671903,ZP
20131214114526.mat,0.64301061630249,-0.0772758349776268,4.30660963058472,2.13489890098572,203,22,19,179.28869628906202,84.27748107910159,269.288696289062,ZP
20131214114526.mat,0.6569470167160029,-0.0582922846078873,4.35055494308472,2.15529561042786,203,22,19,179.267883300781,84.2883834838867,269.26788330078097,ZP
20131214114526.mat,0.6713192462921139,-0.0867675021290779,4.35055494308472,2.17375564575195,203,22,19,179.24723815918,84.2993698120117,269.24725341796903,ZP
20131214114526.mat,0.685531318187714,-0.0393089614808559,4.35055494308472,2.19418787956238,203,22,19,179.226318359375,84.31040954589841,269.226318359375,ZP
20131214114526.mat,0.6992090344429019,-0.0867675021290779,4.35055494308472,2.23705363273621,203,22,19,179.204864501953,84.32154846191409,269.204864501953,ZP
20131214114526.mat,0.712429583072662,-0.0962591618299484,4.35055494308472,2.23705363273621,203,22,19,179.182754516602,84.3327713012695,269.182739257812,ZP
20131214114526.mat,0.724711000919342,-0.020325405523181,4.35055494308472,2.2594761848449703,203,22,19,179.160217285156,84.3440856933594,269.16021728515597,ZP
20131214114526.mat,0.734070777893066,-0.0488006211817265,4.3944997787475595,2.28189754486084,203,22,19,179.13746643066398,84.3555221557617,269.137451171875,ZP
20131214114526.mat,0.740692138671875,-0.0677841752767563,4.4823899269104,2.30431175231934,203,22,19,179.114227294922,84.36708068847659,269.114227294922,ZP
20131214114526.mat,0.744945108890533,-0.0677841752767563,4.5702795982360795,2.32671451568604,203,22,19,179.090087890625,84.37876892089841,269.090087890625,ZP
20131214114526.mat,0.747001945972443,-0.0677841752767563,4.702114582061769,2.3510570526123,203,22,19,179.065353393555,84.3905487060547,269.06536865234403,ZP
20131214114526.mat,0.747475624084473,-0.0962591618299484,4.87789487838745,2.3734335899352996,203,22,19,179.039855957031,84.4024200439453,269.03985595703097,ZP
20131214114526.mat,0.747209131717682,-0.0677841752767563,5.09761953353882,2.39970731735229,203,22,19,179.013519287109,84.4143829345703,269.013519287109,ZP
20131214114526.mat,0.7467686533927921,-0.0677841752767563,5.317344665527339,2.42402458190918,203,22,19,178.98567199707,84.4264297485352,268.98565673828097,ZP
20131214114526.mat,0.7459450364112851,-0.10575105249881697,5.58101463317871,2.4502995014190696,203,22,19,178.956787109375,84.43853759765621,268.956787109375,ZP
20131214114526.mat,0.745550453662872,-0.0582922846078873,5.80073976516724,2.47658753395081,203,22,19,178.92747497558602,84.4507217407227,268.927490234375,ZP
20131214114526.mat,0.745660364627838,-0.0867675021290779,6.020464897155759,2.50290060043335,203,22,19,178.897155761719,84.4629669189453,268.89715576171903,ZP
20131214114526.mat,0.745313167572021,-0.115242719650269,6.28413486480713,2.53120160102844,203,22,19,178.86546325683602,84.4752655029297,268.865478515625,ZP
20131214114526.mat,0.744684755802155,-0.0582922846078873,6.5038595199585,2.55954527854919,203,22,19,178.832138061523,84.4876251220703,268.832153320312,ZP
20131214114526.mat,0.746585786342621,-0.0582922846078873,6.767529487609861,2.5879366397857697,203,22,19,178.797180175781,84.5000228881836,268.79718017578097,ZP
20131214114526.mat,0.74924898147583,0.093575231730938,6.98725461959839,2.61833047866821,203,22,19,178.760818481445,84.5124588012695,268.76080322265597,ZP
20131214114526.mat,0.751827239990234,-0.0772758349776268,7.16303491592407,2.64877533912659,203,22,19,178.723693847656,84.5249328613281,268.72369384765597,ZP
20131214114526.mat,0.7543076872825619,-0.0677841752767563,7.250924587249759,2.67927145957947,203,22,19,178.686462402344,84.5374450683594,268.68646240234403,ZP
20131214114526.mat,0.757731020450592,-0.0867675021290779,7.250924587249759,2.71177172660828,203,22,19,178.649078369141,84.5499725341797,268.649078369141,ZP
20131214114526.mat,0.76335334777832,-0.0867675021290779,7.16303491592407,2.74431967735291,203,22,19,178.611419677734,84.5625228881836,268.611419677734,ZP
20131214114526.mat,0.770691633224487,-0.0488006211817265,6.8993644714355495,2.77885890007019,203,22,19,178.573638916016,84.5750961303711,268.573638916016,ZP
20131214114526.mat,0.779794454574585,-0.0962591618299484,6.37202453613281,2.81341958045959,203,22,19,178.540588378906,84.5876922607422,268.54058837890597,ZP
20131214114526.mat,0.790271759033203,-0.0582922846078873,5.75679492950439,2.84993314743042,203,22,19,178.509735107422,84.6003341674805,268.509735107422,ZP
20131214114526.mat,0.802019655704498,-0.0582922846078873,5.00972986221313,2.88641786575317,203,22,19,178.480499267578,84.6129913330078,268.480499267578,ZP
20131214114526.mat,0.8148518204689029,-0.0488006211817265,4.21871995925903,2.92478084564209,203,22,19,178.453567504883,84.6257019042969,268.45355224609403,ZP
20131214114526.mat,0.8279332518577579,-0.00134208193048835,2.4609198570251496,2.9630186557769798,203,22,19,178.429718017578,84.6384582519531,268.429718017578,ZP
