DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130710090455.mat,0.0,0.0911135077476501,0.92284494638443,1.94217097759247,203,22,10,90.55523681640621,58.32426452636721,180.555236816406,ZP
20130710090455.mat,0.0,0.0911135077476501,1.0107349157333398,1.93117678165436,203,22,10,90.55731201171879,58.306369781494105,180.557312011719,ZP
20130710090455.mat,0.0,0.17653915286064104,1.0546799898147599,1.92412674427032,203,22,10,90.55931854248051,58.2884864807129,180.559326171875,ZP
20130710090455.mat,0.0,0.15755560994148302,1.1425698995590199,1.91319954395294,203,22,10,90.5608596801758,58.2705955505371,180.560852050781,ZP
20130710090455.mat,0.0,0.129080384969711,1.2304599285125701,1.90619778633118,203,22,10,90.56109619140621,58.252723693847706,180.561096191406,ZP
20130710090455.mat,0.0,0.11009706556797,1.2744048833847,1.89529764652252,203,22,10,90.5598983764648,58.2348480224609,180.559906005859,ZP
20130710090455.mat,0.0,0.11009706556797,1.3183499574661297,1.88439440727234,203,22,10,90.55811309814449,58.2169799804688,180.55810546875,ZP
20130710090455.mat,0.0,0.167047262191772,1.3622949123382602,1.87347948551178,203,22,10,90.55638885498051,58.199123382568395,180.556396484375,ZP
20130710090455.mat,0.0,0.119588725268841,1.3622949123382602,1.8625482320785502,203,22,10,90.55443572998051,58.181278228759794,180.554443359375,ZP
20130710090455.mat,0.0,0.119588725268841,1.4062399864196797,1.85159707069397,203,22,10,90.55162811279301,58.163444519043,180.55163574218798,ZP
20130710090455.mat,0.0,0.119588725268841,1.4062399864196797,1.8406234979629499,203,22,10,90.5478286743164,58.1456069946289,180.547821044922,ZP
20130710090455.mat,0.0,0.119588725268841,1.4062399864196797,1.8296254873275801,203,22,10,90.5438003540039,58.1277847290039,180.543792724609,ZP
20130710090455.mat,0.0,0.15755560994148302,1.4062399864196797,1.8186026811599698,203,22,10,90.53970336914058,58.1099662780762,180.539703369141,ZP
20130710090455.mat,0.0,0.14806394279003102,1.45018494129181,1.8112964630127,203,22,10,90.53631591796879,58.0921630859375,180.536315917969,ZP
20130710090455.mat,0.0,0.1006054058671,1.45018494129181,1.7964872121810902,203,22,10,90.5327606201172,58.0743598937988,180.532760620117,ZP
20130710090455.mat,0.0,0.0911135077476501,1.45018494129181,1.78539657592773,203,22,10,90.52710723876949,58.0565719604492,180.527099609375,ZP
20130710090455.mat,0.0,0.14806394279003102,1.45018494129181,1.77427983283997,203,22,10,90.5209274291992,58.038780212402294,180.520935058594,ZP
20130710090455.mat,0.0,0.15755560994148302,1.45018494129181,1.76313638687134,203,22,10,90.51575469970699,58.0210037231445,180.51574707031202,ZP
20130710090455.mat,0.0,0.129080384969711,1.4062399864196797,1.74806296825409,203,22,10,90.51116943359379,58.0032348632812,180.511169433594,ZP
20130710090455.mat,0.0,0.119588725268841,1.2744048833847,1.7368757724761998,203,22,10,90.5064468383789,57.985477447509794,180.506439208984,ZP
20130710090455.mat,0.0,0.14806394279003102,1.1425698995590199,1.72567069530487,203,22,10,90.5019378662109,57.9677238464355,180.50193786621102,ZP
20130710090455.mat,0.0,0.11009706556797,0.878899991512299,1.71444880962372,203,22,10,90.49854278564449,57.949977874755895,180.49853515625,ZP
20130710090455.mat,0.0,0.119588725268841,0.659174978733063,1.70320773124695,203,22,10,90.49742889404301,57.9322357177734,180.49743652343798,ZP
20130710090455.mat,0.0,0.0911135077476501,0.439449995756149,1.69194066524506,203,22,10,90.4971084594727,57.9145088195801,180.497100830078,ZP
20130710090455.mat,0.0,0.13857227563858,0.17577999830245997,1.6767292022705098,203,22,10,90.4953842163086,57.8967781066895,180.495391845703,ZP
20130710090455.mat,0.0,0.129080384969711,-0.0878899917006493,1.6653655767440803,203,22,10,90.4940948486328,57.8790626525879,180.494094848633,ZP
20130710090455.mat,0.0,0.186030820012093,-0.351559966802597,1.6539274454116801,203,22,10,90.4950714111328,57.861354827880895,180.495071411133,ZP
20130710090455.mat,0.0,0.11009706556797,-0.5712849497795099,1.64240443706512,203,22,10,90.49774169921879,57.8436470031738,180.497741699219,ZP
20130710090455.mat,0.0,0.11009706556797,-0.7470649480819699,1.6307904720306399,203,22,10,90.50079345703121,57.8259506225586,180.500793457031,ZP
20130710090455.mat,0.0,0.14806394279003102,-0.9667899608612059,1.6190824508666999,203,22,10,90.5040054321289,57.808265686035206,180.503997802734,ZP
20130710090455.mat,0.0,0.186030820012093,-1.1425698995590199,1.60728096961975,203,22,10,90.5097885131836,57.7905769348145,180.509796142578,ZP
20130710090455.mat,0.0,0.167047262191772,-1.2744048833847,1.59539043903351,203,22,10,90.51690673828121,57.7729072570801,180.516906738281,ZP
20130710090455.mat,0.0,0.11009706556797,-1.40623986721039,1.58341717720032,203,22,10,90.52352905273442,57.7552375793457,180.523529052734,ZP
20130710090455.mat,0.0,0.0816218480467796,-1.4941298961639398,1.5713638067245501,203,22,10,90.5302886962891,57.737575531005895,180.53028869628898,ZP
20130710090455.mat,0.0,0.11009706556797,-1.5380749702453602,1.5592375993728602,203,22,10,90.5379409790039,57.7199287414551,180.537933349609,ZP
20130710090455.mat,0.0,0.119588725268841,-1.58201992511749,1.5470494031906101,203,22,10,90.546875,57.7022819519043,180.546875,ZP
20130710090455.mat,0.0,0.17653915286064104,-1.5380749702453602,1.53481328487396,203,22,10,90.5565032958984,57.68464660644529,180.556503295898,ZP
20130710090455.mat,0.0,0.17653915286064104,-1.5380749702453602,1.52254498004913,203,22,10,90.56600952148442,57.6670150756836,180.566009521484,ZP
20130710090455.mat,0.0,0.13857227563858,-1.4941298961639398,1.51025879383087,203,22,10,90.5753707885742,57.6493911743164,180.575378417969,ZP
20130710090455.mat,0.0,0.119588725268841,-1.45018494129181,1.4979678392410298,203,22,10,90.58529663085942,57.6317825317383,180.585296630859,ZP
20130710090455.mat,0.0,0.119588725268841,-1.3183499574661297,1.48568403720856,203,22,10,90.59597778320308,57.614173889160206,180.595977783203,ZP
20130710090455.mat,0.0,0.119588725268841,-1.0546798706054699,1.4734179973602302,203,22,10,90.60546875,57.5965766906738,180.60546875,ZP
20130710090455.mat,0.0,0.119588725268841,-0.791009962558746,1.46117639541626,203,22,10,90.6119766235352,57.578983306884794,180.611968994141,ZP
20130710090455.mat,0.0,0.1006054058671,-0.527339935302734,1.4450578689575202,203,22,10,90.6175765991211,57.5614013671875,180.617584228516,ZP
20130710090455.mat,0.0,0.119588725268841,-0.263669967651367,1.43288552761078,203,22,10,90.62420654296879,57.543827056884794,180.624206542969,ZP
20130710090455.mat,0.0,0.129080384969711,-0.0439449958503246,1.4207696914672898,203,22,10,90.6311798095703,57.5262603759766,180.63117980957,ZP
20130710090455.mat,0.0,0.13857227563858,0.0878899991512299,1.40872669219971,203,22,10,90.6373443603516,57.5087089538574,180.637344360352,ZP
20130710090455.mat,0.0,0.1006054058671,0.17577999830245997,1.3967677354812602,203,22,10,90.6425933837891,57.4911613464355,180.64259338378898,ZP
20130710090455.mat,0.0,0.119588725268841,0.219724997878075,1.38099110126495,203,22,10,90.64755249023442,57.4736175537109,180.647552490234,ZP
20130710090455.mat,0.0,0.119588725268841,0.219724997878075,1.3692052364349399,203,22,10,90.65286254882808,57.456085205078104,180.652862548828,ZP
20130710090455.mat,0.0,0.0721301883459091,0.17577999830245997,1.3574931621551498,203,22,10,90.65802001953121,57.4385566711426,180.658020019531,ZP
20130710090455.mat,0.0,0.14806394279003102,0.0878899991512299,1.34193122386932,203,22,10,90.6630859375,57.4210319519043,180.6630859375,ZP
20130710090455.mat,0.0,0.15755560994148302,0.0,1.33031094074249,203,22,10,90.6689987182617,57.40351867675779,180.669006347656,ZP
20130710090455.mat,0.0,0.14806394279003102,-0.131834983825684,1.3187041282653797,203,22,10,90.6736907958984,57.3860092163086,180.673690795898,ZP
20130710090455.mat,0.0,0.17653915286064104,-0.219724982976913,1.3031798601150502,203,22,10,90.6777191162109,57.368503570556605,180.67771911621102,ZP
20130710090455.mat,0.0,0.119588725268841,-0.263669967651367,1.29152989387512,203,22,10,90.68212127685551,57.351009368896506,180.68212890625,ZP
20130710090455.mat,0.0,0.14806394279003102,-0.30761498212814303,1.2759290933608998,203,22,10,90.68689727783199,57.3335113525391,180.68688964843798,ZP
20130710090455.mat,0.0,0.15755560994148302,-0.30761498212814303,1.26027810573578,203,22,10,90.69152069091801,57.3160285949707,180.69152832031202,ZP
20130710090455.mat,0.0,0.15755560994148302,-0.30761498212814303,1.24848401546478,203,22,10,90.6957626342773,57.2985496520996,180.695770263672,ZP
20130710090455.mat,0.0,0.13857227563858,-0.30761498212814303,1.23274075984955,203,22,10,90.69989013671879,57.281070709228494,180.699890136719,ZP
20130710090455.mat,0.0,0.129080384969711,-0.263669967651367,1.21696507930756,203,22,10,90.7042694091797,57.2636108398438,180.70426940918,ZP
20130710090455.mat,0.0,0.129080384969711,-0.263669967651367,1.20507681369781,203,22,10,90.7088165283203,57.246150970459006,180.70881652832,ZP
20130710090455.mat,0.0,0.14806394279003102,-0.219724982976913,1.1892771720886202,203,22,10,90.7132797241211,57.2286987304688,180.713287353516,ZP
20130710090455.mat,0.0,0.1006054058671,-0.219724982976913,1.17348504066467,203,22,10,90.7175445556641,57.21125793457029,180.71754455566398,ZP
20130710090455.mat,0.0,0.119588725268841,-0.175779983401299,1.1577110290527302,203,22,10,90.72213745117192,57.193820953369105,180.722137451172,ZP
20130710090455.mat,0.0,0.119588725268841,-0.131834983825684,1.14586913585663,203,22,10,90.7276992797852,57.176383972168,180.727691650391,ZP
20130710090455.mat,0.0,0.14806394279003102,-0.0439449958503246,1.1301522254943799,203,22,10,90.7313613891602,57.158962249755895,180.731353759766,ZP
20130710090455.mat,0.0,0.129080384969711,0.0439449995756149,1.11446523666382,203,22,10,90.7338104248047,57.1415481567383,180.733810424805,ZP
20130710090455.mat,0.0,0.13857227563858,0.13183499872684498,1.0988066196441701,203,22,10,90.7366943359375,57.124141693115206,180.73669433593798,ZP
20130710090455.mat,0.0,0.119588725268841,0.219724997878075,1.08317840099335,203,22,10,90.7399749755859,57.1067428588867,180.73997497558602,ZP
20130710090455.mat,0.0,0.13857227563858,0.30761498212814303,1.06758391857147,203,22,10,90.7427749633789,57.0893478393555,180.742767333984,ZP
20130710090455.mat,0.0209466516971588,0.14806394279003102,0.395504981279373,1.05202627182007,203,22,10,90.7448272705078,57.0719680786133,180.744827270508,ZP
20130710090455.mat,0.022736543789506,0.167047262191772,0.48339498043060297,1.03650796413422,203,22,10,90.74639892578121,57.0545883178711,180.746398925781,ZP
20130710090455.mat,0.0242740884423256,0.13857227563858,0.5712849497795099,1.02103006839752,203,22,10,90.7477340698242,57.037223815918,180.747741699219,ZP
20130710090455.mat,0.0254637729376554,0.0911135077476501,0.615229964256287,1.00168573856354,203,22,10,90.7489242553711,57.019859313964794,180.748931884766,ZP
20130710090455.mat,0.0261557120829821,0.1006054058671,0.659174978733063,0.9862854480743409,203,22,10,90.74972534179692,57.002506256103494,180.749725341797,ZP
20130710090455.mat,0.0265742633491755,0.119588725268841,0.703119993209839,0.970919489860535,203,22,10,90.7501373291016,56.985164642334006,180.750137329102,ZP
20130710090455.mat,0.0269129946827888,0.14806394279003102,0.703119993209839,0.9594144225120541,203,22,10,90.7504196166992,56.9678268432617,180.750427246094,ZP
20130710090455.mat,0.0271638911217451,0.129080384969711,0.703119993209839,0.940268576145172,203,22,10,90.7505569458008,56.9505004882812,180.750549316406,ZP
20130710090455.mat,0.0275980103760958,0.15755560994148302,0.703119993209839,0.9210639595985409,203,22,10,90.75048065185551,56.933177947998,180.75048828125,ZP
20130710090455.mat,0.0280510354787111,0.11009706556797,0.703119993209839,0.905772864818573,203,22,10,90.7499771118164,56.9158592224121,180.749969482422,ZP
20130710090455.mat,0.0286145005375147,0.0911135077476501,0.703119993209839,0.890480875968933,203,22,10,90.74913787841801,56.898551940918,180.74914550781202,ZP
20130710090455.mat,0.029034785926342,0.129080384969711,0.703119993209839,0.87127423286438,203,22,10,90.74810791015621,56.881256103515604,180.748107910156,ZP
20130710090455.mat,0.0297498051077127,0.14806394279003102,0.703119993209839,0.8559598922729491,203,22,10,90.7469482421875,56.86396789550779,180.74694824218798,ZP
20130710090455.mat,0.0306881424039602,0.13857227563858,0.7470649480819699,0.8406279683113101,203,22,10,90.7465133666992,56.846675872802706,180.746520996094,ZP
20130710090455.mat,0.0316535159945488,0.13857227563858,0.7470649480819699,0.821370720863342,203,22,10,90.7461166381836,56.8293991088867,180.746124267578,ZP
20130710090455.mat,0.0326191075146198,0.13857227563858,0.834954977035522,0.805999934673309,203,22,10,90.7437515258789,56.812129974365206,180.743743896484,ZP
20130710090455.mat,0.0334239453077316,0.129080384969711,0.878899991512299,0.790605247020721,203,22,10,90.74053955078121,56.7948684692383,180.740539550781,ZP
20130710090455.mat,0.0345016717910767,0.15755560994148302,0.9667899608612059,0.7712810635566708,203,22,10,90.7378082275391,56.7776107788086,180.73780822753898,ZP
20130710090455.mat,0.0354829542338848,0.17653915286064104,1.0107349157333398,0.755845546722412,203,22,10,90.73546600341801,56.7603607177734,180.73547363281202,ZP
20130710090455.mat,0.0365485399961472,0.13857227563858,1.0986249446868899,0.740400612354279,203,22,10,90.7326126098633,56.7431221008301,180.732604980469,ZP
20130710090455.mat,0.0373930595815182,0.13857227563858,1.18651497364044,0.7210486531257629,203,22,10,90.7288055419922,56.725887298584006,180.728805541992,ZP
20130710090455.mat,0.0381274223327637,0.14806394279003102,1.3183499574661297,0.7056099176406859,203,22,10,90.7243423461914,56.70866394042971,180.724334716797,ZP
20130710090455.mat,0.0386770442128181,0.11009706556797,1.4062399864196797,0.6862782835960389,203,22,10,90.7195816040039,56.6914482116699,180.719573974609,ZP
20130710090455.mat,0.0391178913414478,0.0911135077476501,1.4941298961639398,0.6708717942237851,203,22,10,90.7145233154297,56.674232482910206,180.71452331543,ZP
20130710090455.mat,0.0393228195607662,0.13857227563858,1.5380749702453602,0.6554884910583499,203,22,10,90.70922088623051,56.6570320129395,180.709228515625,ZP
20130710090455.mat,0.0395369008183479,0.13857227563858,1.58201992511749,0.6362255811691279,203,22,10,90.7035598754883,56.639827728271506,180.703552246094,ZP
20130710090455.mat,0.0397426262497902,0.129080384969711,1.6699099540710403,0.620896935462952,203,22,10,90.6974716186523,56.622642517089794,180.697479248047,ZP
20130710090455.mat,0.0399752706289291,0.11009706556797,1.7138549089431798,0.6055950522422789,203,22,10,90.6908187866211,56.6054611206055,180.690826416016,ZP
20130710090455.mat,0.0405132323503494,0.062638521194458,1.7138549089431798,0.586410582065582,203,22,10,90.6837387084961,56.588283538818395,180.683746337891,ZP
20130710090455.mat,0.0411293432116508,0.11009706556797,1.7577999830246,0.571151375770569,203,22,10,90.67648315429692,56.5711135864258,180.676483154297,ZP
20130710090455.mat,0.0413886792957783,0.13857227563858,1.7577999830246,0.5559065341949461,203,22,10,90.6691131591797,56.5539474487305,180.66911315918,ZP
20130710090455.mat,0.0414560586214066,0.14806394279003102,1.80174493789673,0.536765158176422,203,22,10,90.6617279052734,56.53678894042971,180.661727905273,ZP
20130710090455.mat,0.0418087393045425,0.0816218480467796,1.80174493789673,0.52153480052948,203,22,10,90.6549530029297,56.519645690918,180.65495300293,ZP
20130710090455.mat,0.0423840023577213,0.129080384969711,1.84568989276886,0.506304323673248,203,22,10,90.6465301513672,56.502498626709006,180.646530151367,ZP
20130710090455.mat,0.0433458648622036,0.119588725268841,1.88963496685028,0.49106553196907,203,22,10,90.63690185546879,56.4853630065918,180.636901855469,ZP
20130710090455.mat,0.044576421380043,0.15755560994148302,1.93357992172241,0.471906036138535,203,22,10,90.6277389526367,56.4682388305664,180.627746582031,ZP
20130710090455.mat,0.0457755774259567,0.17653915286064104,1.93357992172241,0.456637352705002,203,22,10,90.6192245483398,56.451114654540994,180.619232177734,ZP
20130710090455.mat,0.0470518134534359,0.129080384969711,2.02146983146667,0.441355466842651,203,22,10,90.6101837158203,56.433998107910206,180.61018371582,ZP
20130710090455.mat,0.0483029931783676,0.13857227563858,2.0654149055481,0.42606291174888594,203,22,10,90.60025024414058,56.416877746582,180.600250244141,ZP
20130710090455.mat,0.0495342053472996,0.15755560994148302,2.0654149055481,0.41076254844665505,203,22,10,90.58995819091801,56.3997688293457,180.58996582031202,ZP
20130710090455.mat,0.0505967251956463,0.11009706556797,2.1093599796295197,0.395457774400711,203,22,10,90.5799179077148,56.3826713562012,180.579925537109,ZP
20130710090455.mat,0.0510918609797955,0.119588725268841,2.1093599796295197,0.380151778459549,203,22,10,90.5699844360352,56.3655662536621,180.569976806641,ZP
20130710090455.mat,0.0513967908918858,0.1006054058671,2.15330481529236,0.36484727263450606,203,22,10,90.55960083007808,56.348472595214794,180.559600830078,ZP
20130710090455.mat,0.0515742637217045,0.13857227563858,2.15330481529236,0.34954509139060996,203,22,10,90.54879760742192,56.331390380859396,180.548797607422,ZP
20130710090455.mat,0.051897581666708,0.14806394279003102,2.15330481529236,0.33424499630928,203,22,10,90.5378875732422,56.3143119812012,180.537887573242,ZP
20130710090455.mat,0.0527687110006809,0.11009706556797,2.15330481529236,0.318945974111557,203,22,10,90.5269546508789,56.2972412109375,180.526947021484,ZP
20130710090455.mat,0.0535130202770233,0.0721301883459091,2.1972498893737797,0.307552605867386,203,22,10,90.5157852172852,56.2801704406738,180.515777587891,ZP
20130710090455.mat,0.0539603568613529,0.0816218480467796,2.1972498893737797,0.292250484228134,203,22,10,90.50421142578121,56.2631149291992,180.504211425781,ZP
20130710090455.mat,0.0542524717748165,0.13857227563858,2.2411949634552,0.276943951845169,203,22,10,90.492431640625,56.246063232421896,180.492431640625,ZP
20130710090455.mat,0.0551165528595448,0.14806394279003102,2.2411949634552,0.26553812623024,203,22,10,90.4804840087891,56.2290153503418,180.48048400878898,ZP
20130710090455.mat,0.0566980950534344,0.11009706556797,2.2851397991180398,0.250220239162445,203,22,10,90.4690933227539,56.2119750976562,180.469085693359,ZP
20130710090455.mat,0.058244600892067004,0.1006054058671,2.32908487319946,0.23880299925804102,203,22,10,90.4578399658203,56.194938659668,180.45783996582,ZP
20130710090455.mat,0.0594173520803452,0.17653915286064104,2.41697478294373,0.223474636673927,203,22,10,90.4447555541992,56.1779098510742,180.444763183594,ZP
20130710090455.mat,0.0603986084461212,0.15755560994148302,2.5048649311065696,0.21204407513141602,203,22,10,90.43075561523442,56.160888671875,180.430755615234,ZP
20130710090455.mat,0.0615998953580856,0.15755560994148302,2.59275484085083,0.19669865071773499,203,22,10,90.4170684814453,56.143871307373,180.417068481445,ZP
20130710090455.mat,0.0632277280092239,0.14806394279003102,2.7245898246765097,0.18525455892085999,203,22,10,90.4033432006836,56.126857757568395,180.403350830078,ZP
20130710090455.mat,0.0645880252122879,0.11009706556797,2.90036988258362,0.17381128668785098,203,22,10,90.3885345458984,56.1098518371582,180.388534545898,ZP
20130710090455.mat,0.0654690563678741,0.13857227563858,3.0322048664093,0.16237525641918202,203,22,10,90.3727493286133,56.09284973144529,180.372741699219,ZP
20130710090455.mat,0.0665944144129753,0.129080384969711,3.1640398502349902,0.150953754782677,203,22,10,90.3566741943359,56.075855255127,180.35667419433602,ZP
20130710090455.mat,0.068456768989563,0.15755560994148302,3.25192975997925,0.139554500579834,203,22,10,90.3405303955078,56.0588607788086,180.340530395508,ZP
20130710090455.mat,0.0705997496843338,0.17653915286064104,3.33981990814209,0.12818388640880599,203,22,10,90.3239212036133,56.041873931884794,180.323913574219,ZP
20130710090455.mat,0.0723018050193787,0.0911135077476501,3.4277098178863503,0.116845615208149,203,22,10,90.3064117431641,56.0248908996582,180.30641174316398,ZP
20130710090455.mat,0.073472261428833,0.1006054058671,3.47165489196777,0.10554020106792401,203,22,10,90.3018951416016,56.0206451416016,180.301895141602,ZP
20130710090455.mat,0.0742253661155701,0.119588725268841,3.47165489196777,0.0981718674302101,203,22,10,90.2706756591797,55.9909477233887,180.27067565918,ZP
20130710090455.mat,0.0745792239904404,0.13857227563858,3.4277098178863503,0.0943810939788818,203,22,10,90.2531890869141,55.9739761352539,180.25318908691398,ZP
20130710090455.mat,0.0751350969076157,0.119588725268841,3.4277098178863503,0.0756978020071983,203,22,10,90.23504638671879,55.9570236206055,180.235046386719,ZP
20130710090455.mat,0.0755059868097305,0.129080384969711,3.3837647438049303,0.06838789582252501,203,22,10,90.21607208251949,55.9400634765625,180.216064453125,ZP
20130710090455.mat,0.0757787302136421,0.0911135077476501,3.3837647438049303,0.0610770843923092,203,22,10,90.19677734375,55.9231147766113,180.19677734375,ZP
20130710090455.mat,0.0758609995245934,0.0911135077476501,3.33981990814209,0.0498488023877144,203,22,10,90.17770385742192,55.9061698913574,180.177703857422,ZP
20130710090455.mat,0.0757430046796799,0.14806394279003102,3.2958748340606703,0.0425078272819519,203,22,10,90.1588287353516,55.889232635498,180.158828735352,ZP
20130710090455.mat,0.0757415071129799,0.129080384969711,3.2079849243164102,0.0389396287500858,203,22,10,90.14178466796879,55.8723030090332,180.141784667969,ZP
20130710090455.mat,0.0759103000164032,0.11009706556797,3.0761499404907204,0.027750588953494998,203,22,10,90.1238861083984,55.855373382568395,180.123886108398,ZP
20130710090455.mat,0.0759474337100983,0.0911135077476501,2.9443149566650404,0.0203264020383358,203,22,10,90.1053314208984,55.838462829589794,180.105331420898,ZP
20130710090455.mat,0.0759415552020073,0.119588725268841,2.7685348987579306,0.0128628583624959,203,22,10,90.0878067016602,55.8215446472168,180.087799072266,ZP
20130710090455.mat,0.075983464717865,0.129080384969711,2.54880976676941,0.00926269963383675,203,22,10,90.07190704345699,55.8046379089355,180.07189941406202,ZP
20130710090455.mat,0.0761533975601196,0.119588725268841,2.2851397991180398,0.00171070918440819,203,22,10,90.0575180053711,55.787750244140604,180.057525634766,ZP
20130710090455.mat,0.0766046792268753,0.129080384969711,2.02146983146667,-0.00198411475867033,203,22,10,90.04489135742192,55.7708625793457,180.044891357422,ZP
20130710090455.mat,0.0774265974760056,0.13857227563858,1.84568989276886,-0.00963913928717375,203,22,10,90.0313568115234,55.753990173339794,180.031356811523,ZP
20130710090455.mat,0.0782693549990654,0.11009706556797,1.6259648799896202,-0.0134524358436465,203,22,10,90.0172958374023,55.7371139526367,180.017303466797,ZP
20130710090455.mat,0.0786469504237175,0.119588725268841,1.4941298961639398,-0.0173404365777969,203,22,10,90.00460815429692,55.7202491760254,180.004608154297,ZP
20130710090455.mat,0.0789020657539368,0.129080384969711,1.3622949123382602,-0.021306399255991,203,22,10,89.9936141967773,55.703395843505895,179.993621826172,ZP
20130710090455.mat,0.07922071218490599,0.13857227563858,1.2744048833847,-0.0253475792706013,203,22,10,89.9832305908203,55.6865463256836,179.98323059082,ZP
20130710090455.mat,0.0797877386212349,0.14806394279003102,1.2744048833847,-0.0294570047408342,203,22,10,89.97252655029301,55.669708251953104,179.97253417968798,ZP
20130710090455.mat,0.0806390941143036,0.14806394279003102,1.2744048833847,-0.0336244702339172,203,22,10,89.96170043945308,55.6528739929199,179.961700439453,ZP
20130710090455.mat,0.0815643444657326,0.14806394279003102,1.2744048833847,-0.033930815756321,203,22,10,89.9514617919922,55.636051177978494,179.951461791992,ZP
20130710090455.mat,0.0823238864541054,0.14806394279003102,1.3183499574661297,-0.0381729230284691,203,22,10,89.9421234130859,55.6192398071289,179.94212341308602,ZP
20130710090455.mat,0.0829305574297905,0.13857227563858,1.3622949123382602,-0.0385210774838924,203,22,10,89.9347915649414,55.6024322509766,179.934783935547,ZP
20130710090455.mat,0.0833215713500977,0.14806394279003102,1.4062399864196797,-0.0427716448903084,203,22,10,89.92615509033199,55.585628509521506,179.92614746093798,ZP
20130710090455.mat,0.0837002769112587,0.15755560994148302,1.4941298961639398,-0.0431016199290752,203,22,10,89.9161148071289,55.5688400268555,179.916107177734,ZP
20130710090455.mat,0.0841049924492836,0.167047262191772,1.58201992511749,-0.0434123240411282,203,22,10,89.9063186645508,55.5520515441895,179.906311035156,ZP
20130710090455.mat,0.0849469602108002,0.119588725268841,1.7138549089431798,-0.047603465616703,203,22,10,89.8971481323242,55.535282135009794,179.897155761719,ZP
20130710090455.mat,0.08550975471735,0.1006054058671,1.80174493789673,-0.0478562749922276,203,22,10,89.8880157470703,55.51850891113279,179.88801574707,ZP
20130710090455.mat,0.0859767720103264,0.119588725268841,1.88963496685028,-0.0480716414749622,203,22,10,89.87832641601558,55.5017509460449,179.878326416016,ZP
20130710090455.mat,0.0863943919539452,0.14806394279003102,1.9775248765945401,-0.0482454411685467,203,22,10,89.8680648803711,55.4849967956543,179.868072509766,ZP
20130710090455.mat,0.08678722381591801,0.129080384969711,2.0654149055481,-0.0444698706269264,203,22,10,89.8577346801758,55.4682502746582,179.857727050781,ZP
20130710090455.mat,0.0869776234030724,0.119588725268841,2.0654149055481,-0.0445573553442955,203,22,10,89.8476715087891,55.4515151977539,179.84767150878898,ZP
20130710090455.mat,0.0872276052832603,0.19552248716354395,2.0654149055481,-0.0446037575602531,203,22,10,89.8379058837891,55.434776306152294,179.83790588378898,ZP
20130710090455.mat,0.0875295698642731,0.129080384969711,2.02146983146667,-0.0407071523368359,203,22,10,89.82821655273442,55.418064117431605,179.828216552734,ZP
20130710090455.mat,0.0877307131886482,0.1006054058671,1.93357992172241,-0.0406874418258667,203,22,10,89.8183746337891,55.401340484619105,179.81837463378898,ZP
20130710090455.mat,0.0877021253108978,0.15755560994148302,1.84568989276886,-0.0406488068401814,203,22,10,89.80862426757808,55.384635925293,179.808624267578,ZP
20130710090455.mat,0.0877554416656494,0.15755560994148302,1.7577999830246,-0.0366971865296364,203,22,10,89.79959106445308,55.3679313659668,179.799591064453,ZP
20130710090455.mat,0.0877768695354462,0.13857227563858,1.6699099540710403,-0.0327511578798294,203,22,10,89.7917709350586,55.3512496948242,179.791778564453,ZP
20130710090455.mat,0.0879482701420784,0.15755560994148302,1.58201992511749,-0.0327287241816521,203,22,10,89.78271484375,55.334556579589794,179.78271484375,ZP
20130710090455.mat,0.087966300547123,0.129080384969711,1.5380749702453602,-0.0288312509655952,203,22,10,89.7727890014648,55.3178863525391,179.772796630859,ZP
20130710090455.mat,0.0881311669945717,0.13857227563858,1.4941298961639398,-0.0249752886593342,203,22,10,89.763427734375,55.301212310790994,179.763427734375,ZP
20130710090455.mat,0.0884044542908669,0.14806394279003102,1.4062399864196797,-0.0211635176092386,203,22,10,89.75515747070308,55.2845458984375,179.755157470703,ZP
20130710090455.mat,0.0885266661643982,0.129080384969711,1.3622949123382602,-0.0173928830772638,203,22,10,89.74737548828121,55.2678909301758,179.747375488281,ZP
20130710090455.mat,0.0885998383164406,0.11009706556797,1.3183499574661297,-0.0136562483385205,203,22,10,89.7397003173828,55.2512435913086,179.739700317383,ZP
20130710090455.mat,0.0885907784104347,0.14806394279003102,1.2304599285125701,-0.009945347905159,203,22,10,89.73220825195308,55.2346000671387,179.732208251953,ZP
20130710090455.mat,0.0886009931564331,0.11009706556797,1.1425698995590199,-0.00625213608145714,203,22,10,89.7251434326172,55.2179679870605,179.725143432617,ZP
20130710090455.mat,0.0884503424167633,0.13857227563858,1.0546799898147599,-0.00257013039663434,203,22,10,89.7200393676758,55.201343536377,179.720031738281,ZP
20130710090455.mat,0.0884134992957115,0.11009706556797,1.0107349157333398,0.00501190638169646,203,22,10,89.7150115966797,55.1847267150879,179.71501159668,ZP
20130710090455.mat,0.0886090770363808,0.11009706556797,1.0107349157333398,0.00868329126387835,203,22,10,89.7082061767578,55.1681137084961,179.708206176758,ZP
20130710090455.mat,0.0883602425456047,0.11009706556797,1.0107349157333398,0.012345839291811002,203,22,10,89.7009429931641,55.1515083312988,179.70094299316398,ZP
