DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130123090304.mat,0.47699472308158897,0.00113122304901481,1.93357992172241,-1.2169113159179699,203,22,7,89.3027496337891,70.16534423828121,179.30274963378898,XP
20130123090304.mat,0.47756111621856706,-0.0178525634109974,1.93357992172241,-1.19733917713165,203,22,7,89.2954254150391,70.1812362670898,179.29542541503898,XP
20130123090304.mat,0.47809633612632796,0.0296064391732216,1.93357992172241,-1.1777671575546298,203,22,7,89.28814697265621,70.1971054077148,179.288146972656,XP
20130123090304.mat,0.47846695780754106,0.0201145466417074,1.9775248765945401,-1.1581943035125701,203,22,7,89.2807998657227,70.2129592895508,179.280792236328,XP
20130123090304.mat,0.478651612997055,0.00113122304901481,1.9775248765945401,-1.13862001895905,203,22,7,89.27342987060551,70.2287979125977,179.2734375,XP
20130123090304.mat,0.478893548250198,0.00113122304901481,1.9775248765945401,-1.11904323101044,203,22,7,89.2661895751953,70.2446136474609,179.266189575195,XP
20130123090304.mat,0.4791765511035921,0.0390978679060936,1.93357992172241,-1.0994622707366901,203,22,7,89.2589797973633,70.2604141235352,179.258972167969,XP
20130123090304.mat,0.478987365961075,0.00113122304901481,1.9775248765945401,-1.0798761844634999,203,22,7,89.25311279296879,70.2761917114258,179.253112792969,XP
20130123090304.mat,0.479018121957779,0.0106226531788707,1.9775248765945401,-1.06420636177063,203,22,7,89.2464981079102,70.2919540405273,179.246490478516,XP
20130123090304.mat,0.478774696588516,-0.0558194406330585,1.9775248765945401,-1.0406891107559202,203,22,7,89.23841094970699,70.30771636962889,179.23840332031202,XP
20130123090304.mat,0.478574603796005,-0.0178525634109974,1.93357992172241,-1.0171898603439302,203,22,7,89.2306289672852,70.32345581054689,179.230621337891,XP
20130123090304.mat,0.47859621047973605,-0.0178525634109974,1.93357992172241,-0.997600436210632,203,22,7,89.2238616943359,70.3391876220703,179.22386169433602,XP
20130123090304.mat,0.478270173072815,0.0390978679060936,1.93357992172241,-0.974107265472412,203,22,7,89.2173309326172,70.3549041748047,179.217330932617,XP
20130123090304.mat,0.47826254367828397,0.0201145466417074,1.93357992172241,-0.9545217156410221,203,22,7,89.2103118896484,70.37062072753909,179.210311889648,XP
20130123090304.mat,0.478417724370956,0.0201145466417074,1.93357992172241,-0.93103015422821,203,22,7,89.20301055908199,70.3863220214844,179.20300292968798,XP
20130123090304.mat,0.47839722037315396,0.0296064391732216,1.88963496685028,-0.911444664001465,203,22,7,89.19607543945308,70.4020233154297,179.196075439453,XP
20130123090304.mat,0.47863495349884005,0.00113122304901481,1.84568989276886,-0.887952148914337,203,22,7,89.1895523071289,70.41770935058591,179.189544677734,XP
20130123090304.mat,0.47848764061927795,0.0296064391732216,1.80174493789673,-0.8644592165946959,203,22,7,89.1831741333008,70.4333877563477,179.183166503906,XP
20130123090304.mat,0.47820129990577703,0.0296064391732216,1.7138549089431798,-0.8448732495307919,203,22,7,89.1772079467773,70.4490661621094,179.177215576172,XP
20130123090304.mat,0.47832262516021706,0.0106226531788707,1.58201992511749,-0.8213835954666141,203,22,7,89.1715240478516,70.464729309082,179.171524047852,XP
20130123090304.mat,0.478276371955872,-0.0178525634109974,1.45018494129181,-0.797899961471558,203,22,7,89.1673202514648,70.4803771972656,179.167327880859,XP
20130123090304.mat,0.478042870759964,-0.0178525634109974,1.3183499574661297,-0.7744270563125609,203,22,7,89.1641464233398,70.4960250854492,179.164154052734,XP
20130123090304.mat,0.47780898213386497,-0.00836066994816065,1.1425698995590199,-0.750971078872681,203,22,7,89.1600723266602,70.5116500854492,179.160064697266,XP
20130123090304.mat,0.477797597646713,0.0390978679060936,0.9667899608612059,-0.727544367313385,203,22,7,89.1563873291016,70.52728271484379,179.156387329102,XP
20130123090304.mat,0.47831249237060497,0.0390978679060936,0.834954977035522,-0.704156398773193,203,22,7,89.15392303466801,70.54290771484379,179.15393066406202,XP
20130123090304.mat,0.478610754013062,-0.0558194406330585,0.703119993209839,-0.680813491344452,203,22,7,89.1522674560547,70.5585021972656,179.152267456055,XP
20130123090304.mat,0.478723883628845,0.00113122304901481,0.5712849497795099,-0.6575201749801639,203,22,7,89.1508102416992,70.574104309082,179.150817871094,XP
20130123090304.mat,0.47864854335784895,-0.0178525634109974,0.439449995756149,-0.630371570587158,203,22,7,89.1498260498047,70.5896987915039,179.149826049805,XP
20130123090304.mat,0.477912306785583,0.0201145466417074,0.26366999745368996,-0.607178628444672,203,22,7,89.1501083374023,70.6052780151367,179.150115966797,XP
20130123090304.mat,0.47792705893516496,0.0296064391732216,0.0878899991512299,-0.5840306878089899,203,22,7,89.1518096923828,70.6208419799805,179.151809692383,XP
20130123090304.mat,0.477741807699203,0.0390978679060936,-0.0878899917006493,-0.557016849517822,203,22,7,89.1546478271484,70.6364059448242,179.154647827148,XP
20130123090304.mat,0.477795153856277,0.0106226531788707,-0.30761498212814303,-0.53394627571106,203,22,7,89.1578826904297,70.6519546508789,179.15788269043,XP
20130123090304.mat,0.477935582399368,0.0296064391732216,-0.48339498043060297,-0.5070059895515441,203,22,7,89.1637725830078,70.6675033569336,179.163772583008,XP
20130123090304.mat,0.47785195708274797,0.0296064391732216,-0.659174978733063,-0.484009623527527,203,22,7,89.1699981689453,70.6830368041992,179.169998168945,XP
20130123090304.mat,0.4776478111743929,0.00113122304901481,-0.834954977035522,-0.457147926092148,203,22,7,89.1752700805664,70.6985626220703,179.175262451172,XP
20130123090304.mat,0.47703778743743896,0.0296064391732216,-1.0546798706054699,-0.43424260616302507,203,22,7,89.18189239501949,70.7140808105469,179.181884765625,XP
20130123090304.mat,0.47480249404907204,0.0106226531788707,-1.2744048833847,-0.407482743263245,203,22,7,89.1910552978516,70.7295761108398,179.191055297852,XP
20130123090304.mat,0.47122833132743797,0.0390978679060936,-1.40623986721039,-0.384678423404694,203,22,7,89.2017593383789,70.7450714111328,179.201751708984,XP
20130123090304.mat,0.467006921768188,0.0106226531788707,-1.58201992511749,-0.358014106750488,203,22,7,89.2122650146484,70.76055908203121,179.212265014648,XP
20130123090304.mat,0.46170625090599104,0.0106226531788707,-1.7138549089431798,-0.331393957138062,203,22,7,89.2229385375977,70.7760314941406,179.222930908203,XP
20130123090304.mat,0.455784291028976,0.0296064391732216,-1.88963496685028,-0.30872154235839805,203,22,7,89.23523712158199,70.7914810180664,179.23522949218798,XP
20130123090304.mat,0.44996711611747703,0.0296064391732216,-2.02146983146667,-0.28217953443527194,203,22,7,89.2491912841797,70.8069076538086,179.24919128418,XP
20130123090304.mat,0.444067031145096,0.0485897623002529,-2.1093597412109397,-0.255668759346008,203,22,7,89.2636337280273,70.8223037719727,179.263641357422,XP
20130123090304.mat,0.438480496406555,0.0390978679060936,-2.1093597412109397,-0.23309114575386,203,22,7,89.2777938842773,70.8376541137695,179.277801513672,XP
20130123090304.mat,0.433422684669495,0.0296064391732216,-2.15330481529236,-0.20663040876388503,203,22,7,89.2919464111328,70.8529357910156,179.291946411133,XP
20130123090304.mat,0.42868992686271706,0.0296064391732216,-2.15330481529236,-0.180187731981277,203,22,7,89.30677032470699,70.86814880371091,179.30676269531202,XP
20130123090304.mat,0.424761533737183,0.0201145466417074,-2.15330481529236,-0.15766191482543898,203,22,7,89.3225479125977,70.8832473754883,179.322540283203,XP
20130123090304.mat,0.421456545591354,0.0770649760961533,-2.15330481529236,-0.131230771541595,203,22,7,89.3387832641602,70.8982162475586,179.338775634766,XP
20130123090304.mat,0.419327586889267,0.0201145466417074,-2.15330481529236,-0.10869696736335802,203,22,7,89.3550872802734,70.9130401611328,179.355087280273,XP
20130123090304.mat,0.41777911782264704,0.00113122304901481,-2.1093597412109397,-0.08223964273929599,203,22,7,89.3714447021484,70.9276962280273,179.371444702148,XP
20130123090304.mat,0.416187077760696,0.00113122304901481,-2.1093597412109397,-0.0596650466322899,203,22,7,89.3879013061523,70.9421691894531,179.387908935547,XP
20130123090304.mat,0.4147642552852629,-0.0178525634109974,-2.1093597412109397,-0.037063043564557994,203,22,7,89.40457153320308,70.9564208984375,179.404571533203,XP
20130123090304.mat,0.41351130604744,0.0390978679060936,-2.0654149055481,-0.0105250356718898,203,22,7,89.42188262939449,70.970458984375,179.421875,XP
20130123090304.mat,0.412841320037842,0.0201145466417074,-2.0654149055481,0.0121375862509012,203,22,7,89.44005584716801,70.9842834472656,179.44006347656202,XP
20130123090304.mat,0.41278168559074396,0.0201145466417074,-2.0654149055481,0.0348308421671391,203,22,7,89.4567642211914,70.9978713989258,179.456756591797,XP
20130123090304.mat,0.41282930970192,0.0106226531788707,-2.0654149055481,0.0575493574142456,203,22,7,89.4729537963867,71.0112380981445,179.472961425781,XP
20130123090304.mat,0.41279903054237393,-0.0178525634109974,-2.0654149055481,0.0802890136837959,203,22,7,89.4896392822266,71.0243911743164,179.489639282227,XP
20130123090304.mat,0.41265332698822,0.0106226531788707,-2.0654149055481,0.10304861515760401,203,22,7,89.5069808959961,71.0373306274414,179.506988525391,XP
20130123090304.mat,0.412500143051147,-0.0178525634109974,-2.0654149055481,0.125828370451927,203,22,7,89.5244369506836,71.0500564575195,179.524444580078,XP
20130123090304.mat,0.41249561309814503,0.0390978679060936,-2.0654149055481,0.148629441857338,203,22,7,89.5414886474609,71.0625839233398,179.54148864746102,XP
20130123090304.mat,0.412678867578506,0.0390978679060936,-2.0654149055481,0.17145223915576902,203,22,7,89.5582656860352,71.0749206542969,179.558258056641,XP
20130123090304.mat,0.412679105997086,0.0201145466417074,-2.0654149055481,0.18663032352924303,203,22,7,89.5751113891602,71.0870742797852,179.575103759766,XP
20130123090304.mat,0.412617534399033,-0.00836066994816065,-2.0654149055481,0.213255777955055,203,22,7,89.59213256835942,71.09906005859379,179.592132568359,XP
20130123090304.mat,0.412492662668228,0.0675730854272842,-2.0654149055481,0.23223610222339605,203,22,7,89.6091690063477,71.1108779907227,179.609161376953,XP
20130123090304.mat,0.41230359673500105,0.0390978679060936,-2.0654149055481,0.25123757123947105,203,22,7,89.6260223388672,71.1225357055664,179.626022338867,XP
20130123090304.mat,0.41240608692169206,0.0675730854272842,-2.0654149055481,0.27026018500328103,203,22,7,89.6426620483398,71.1340560913086,179.642669677734,XP
20130123090304.mat,0.412529110908508,0.0485897623002529,-2.0654149055481,0.28930401802063,203,22,7,89.6592178344727,71.1454391479492,179.659210205078,XP
20130123090304.mat,0.412567019462585,0.0106226531788707,-2.0654149055481,0.30836963653564503,203,22,7,89.6759033203125,71.1567001342773,179.67590332031202,XP
20130123090304.mat,0.412370175123215,0.0106226531788707,-2.0654149055481,0.32745808362960804,203,22,7,89.6937103271484,71.16783142089841,179.693710327148,XP
20130123090304.mat,0.412567734718323,0.0580811947584152,-2.1093597412109397,0.34657070040702803,203,22,7,89.71176147460942,71.1788558959961,179.711761474609,XP
20130123090304.mat,0.41253387928009005,0.0485897623002529,-2.1093597412109397,0.361801445484161,203,22,7,89.7280960083008,71.1897735595703,179.728088378906,XP
20130123090304.mat,0.412722736597061,0.0675730854272842,-2.1093597412109397,0.380957275629044,203,22,7,89.74395751953121,71.2005844116211,179.743957519531,XP
20130123090304.mat,0.41246578097343395,0.0201145466417074,-2.1093597412109397,0.396223187446594,203,22,7,89.7607040405273,71.2113037109375,179.760711669922,XP
20130123090304.mat,0.41239514946937605,0.0201145466417074,-2.1093597412109397,0.41150614619255105,203,22,7,89.778076171875,71.2219467163086,179.778076171875,XP
20130123090304.mat,0.41240730881690996,0.00113122304901481,-2.1093597412109397,0.43071442842483504,203,22,7,89.79529571533199,71.2324981689453,179.79528808593798,XP
20130123090304.mat,0.41254594922065707,0.0390978679060936,-2.1093597412109397,0.446037620306015,203,22,7,89.8120498657227,71.24298095703121,179.812042236328,XP
20130123090304.mat,0.41278174519538896,0.17198206484317802,-2.1093597412109397,0.457477062940598,203,22,7,89.82867431640621,71.2533874511719,179.828674316406,XP
20130123090304.mat,0.41288769245147705,0.0296064391732216,-2.1093597412109397,0.47284564375877397,203,22,7,89.84548950195308,71.26373291015621,179.845489501953,XP
20130123090304.mat,0.412495940923691,0.0485897623002529,-2.0654149055481,0.488237112760544,203,22,7,89.8639450073242,71.2740097045898,179.863952636719,XP
20130123090304.mat,0.41247448325157204,0.0390978679060936,-2.0654149055481,0.499744713306427,203,22,7,89.8817138671875,71.2842330932617,179.88171386718798,XP
20130123090304.mat,0.4126303195953371,0.0296064391732216,-2.0654149055481,0.5112721920013429,203,22,7,89.89773559570308,71.2943954467773,179.897735595703,XP
20130123090304.mat,0.412782192230225,0.0201145466417074,-2.0654149055481,0.5267183184623719,203,22,7,89.9138412475586,71.3045120239258,179.913848876953,XP
20130123090304.mat,0.41241261363029497,-0.00836066994816065,-2.02146983146667,0.5382683277130129,203,22,7,89.93102264404301,71.314582824707,179.93103027343798,XP
20130123090304.mat,0.41233301162719704,0.0201145466417074,-2.02146983146667,0.5498287081718439,203,22,7,89.9485092163086,71.3246078491211,179.948516845703,XP
20130123090304.mat,0.41255012154579207,0.0201145466417074,-2.02146983146667,0.557494223117828,203,22,7,89.96546173095699,71.3345947265625,179.96545410156202,XP
20130123090304.mat,0.413054823875427,0.0296064391732216,-1.9775248765945401,0.5690781474113461,203,22,7,89.9817581176758,71.34454345703121,179.981750488281,XP
20130123090304.mat,0.41317829489707897,0.0485897623002529,-1.9775248765945401,0.5806745886802671,203,22,7,89.9983749389648,71.3544464111328,179.998382568359,XP
20130123090304.mat,0.412791520357132,0.00113122304901481,-1.93357992172241,0.5883777141571039,203,22,7,90.0154190063477,71.3643264770508,180.015411376953,XP
20130123090304.mat,0.412306636571884,0.0390978679060936,-1.84568989276886,0.596094071865082,203,22,7,90.0315933227539,71.3741683959961,180.031585693359,XP
20130123090304.mat,0.412670731544495,0.0296064391732216,-1.75779986381531,0.603822350502014,203,22,7,90.0461883544922,71.3839797973633,180.046188354492,XP
20130123090304.mat,0.413003206253052,0.0201145466417074,-1.6699099540710403,0.611561477184296,203,22,7,90.06057739257808,71.3937683105469,180.060577392578,XP
20130123090304.mat,0.41275882720947293,0.0201145466417074,-1.58201992511749,0.619314193725586,203,22,7,90.0755462646484,71.4035339355469,180.075546264648,XP
20130123090304.mat,0.412275522947311,-0.00836066994816065,-1.5380749702453602,0.627086162567139,203,22,7,90.0907821655273,71.4132766723633,180.090789794922,XP
20130123090304.mat,0.412019819021225,0.0485897623002529,-1.4941298961639398,0.6348831057548521,203,22,7,90.1057815551758,71.42298889160159,180.105773925781,XP
20130123090304.mat,0.41189780831337,0.0390978679060936,-1.45018494129181,0.6388022899627691,203,22,7,90.12002563476558,71.4326934814453,180.120025634766,XP
20130123090304.mat,0.411779254674911,0.0390978679060936,-1.45018494129181,0.646656036376953,203,22,7,90.13363647460942,71.4423599243164,180.133636474609,XP
20130123090304.mat,0.41167941689491294,0.00113122304901481,-1.40623986721039,0.650628566741943,203,22,7,90.1478118896484,71.4520263671875,180.147811889648,XP
20130123090304.mat,0.41163194179534895,-0.0368358865380287,-1.40623986721039,0.654598295688629,203,22,7,90.1632232666016,71.461669921875,180.163223266602,XP
20130123090304.mat,0.41148445010185203,-0.00836066994816065,-1.40623986721039,0.658631265163422,203,22,7,90.1766510009766,71.4712905883789,180.176651000977,XP
20130123090304.mat,0.41133657097816495,0.0106226531788707,-1.40623986721039,0.6626468300819399,203,22,7,90.1888427734375,71.48089599609379,180.18884277343798,XP
20130123090304.mat,0.411173492670059,0.0580811947584152,-1.3622949123382602,0.6627538800239561,203,22,7,90.20166015625,71.4904708862305,180.20166015625,XP
20130123090304.mat,0.410551100969315,0.0390978679060936,-1.3183499574661297,0.6667614579200739,203,22,7,90.21508026123051,71.5000381469727,180.215087890625,XP
20130123090304.mat,0.40904977917671204,0.0201145466417074,-1.2744048833847,0.670762538909912,203,22,7,90.2278823852539,71.5095901489258,180.227874755859,XP
20130123090304.mat,0.406943649053574,0.0201145466417074,-1.2304599285125701,0.670851171016693,203,22,7,90.2398529052734,71.5191192626953,180.239852905273,XP
20130123090304.mat,0.40450724959373496,0.0580811947584152,-1.2304599285125701,0.6709354519844061,203,22,7,90.2516708374023,71.5286331176758,180.251678466797,XP
20130123090304.mat,0.402062863111496,0.0865564122796059,-1.18651497364044,0.6710188388824461,203,22,7,90.2637939453125,71.5381317138672,180.26379394531202,XP
20130123090304.mat,0.39922735095024103,0.0485897623002529,-1.1425698995590199,0.6711052656173709,203,22,7,90.27584838867192,71.5475997924805,180.275848388672,XP
20130123090304.mat,0.395819634199142,0.0201145466417074,-1.0986249446868899,0.671198070049286,203,22,7,90.2872085571289,71.5570602416992,180.287200927734,XP
20130123090304.mat,0.39178001880645796,0.0201145466417074,-1.0986249446868899,0.6712990999221801,203,22,7,90.2980422973633,71.5664825439453,180.298034667969,XP
20130123090304.mat,0.387832909822464,0.0675730854272842,-1.0546798706054699,0.671409904956818,203,22,7,90.30905151367192,71.5758819580078,180.309051513672,XP
20130123090304.mat,0.38481387495994607,0.0390978679060936,-1.0107349157333398,0.667625665664673,203,22,7,90.3201065063477,71.5852355957031,180.320098876953,XP
20130123090304.mat,0.382400840520859,0.0390978679060936,-0.9667899608612059,0.6677597761154169,203,22,7,90.3307571411133,71.5945358276367,180.330749511719,XP
20130123090304.mat,0.380120277404785,0.0390978679060936,-0.92284494638443,0.663999259471893,203,22,7,90.3407516479492,71.6037826538086,180.340759277344,XP
20130123090304.mat,0.377586334943771,0.0106226531788707,-0.8788999319076541,0.6602494120597839,203,22,7,90.3503646850586,71.6129531860352,180.350372314453,XP
20130123090304.mat,0.374857187271118,0.0201145466417074,-0.834954977035522,0.656509220600128,203,22,7,90.3599319458008,71.6220474243164,180.359924316406,XP
20130123090304.mat,0.371952414512634,0.0296064391732216,-0.7470649480819699,0.6527788043022161,203,22,7,90.3691940307617,71.6310501098633,180.369201660156,XP
20130123090304.mat,0.368987172842026,0.0106226531788707,-0.659174978733063,0.649058401584625,203,22,7,90.3777389526367,71.63995361328121,180.377746582031,XP
20130123090304.mat,0.36654570698738104,0.00113122304901481,-0.5712849497795099,0.645348608493805,203,22,7,90.3876953125,71.6487503051758,180.3876953125,XP
20130123090304.mat,0.3645631372928621,0.0296064391732216,-0.43944996595382707,0.6416507959365839,203,22,7,90.39551544189449,71.6574172973633,180.3955078125,XP
20130123090304.mat,0.36322331428527793,0.0201145466417074,-0.30761498212814303,0.6340577602386469,203,22,7,90.4014129638672,71.6659622192383,180.401412963867,XP
20130123090304.mat,0.362173944711685,0.0106226531788707,-0.175779983401299,0.630379557609558,203,22,7,90.4072036743164,71.6743698120117,180.407196044922,XP
20130123090304.mat,0.36102649569511397,0.0390978679060936,-0.0439449958503246,0.622807860374451,203,22,7,90.4135284423828,71.6826400756836,180.413528442383,XP
20130123090304.mat,0.360038638114929,0.0390978679060936,0.0878899991512299,0.619162023067474,203,22,7,90.4196090698242,71.69078063964841,180.419616699219,XP
20130123090304.mat,0.35911452770233204,0.0201145466417074,0.17577999830245997,0.611636281013489,203,22,7,90.4248428344727,71.6987686157227,180.424835205078,XP
20130123090304.mat,0.358409315347672,0.0390978679060936,0.26366999745368996,0.60414183139801,203,22,7,90.42920684814449,71.70660400390621,180.42919921875,XP
20130123090304.mat,0.357893913984299,0.0106226531788707,0.30761498212814303,0.600495934486389,203,22,7,90.433349609375,71.7143096923828,180.433349609375,XP
20130123090304.mat,0.357587099075317,0.0106226531788707,0.30761498212814303,0.5892513394355771,203,22,7,90.4376449584961,71.72186279296879,180.437652587891,XP
20130123090304.mat,0.357253670692444,0.00113122304901481,0.30761498212814303,0.5818509459495539,203,22,7,90.4417343139648,71.7292709350586,180.441741943359,XP
20130123090304.mat,0.3569314479827879,0.0485897623002529,0.26366999745368996,0.574473261833191,203,22,7,90.4453811645508,71.7365341186523,180.445373535156,XP
20130123090304.mat,0.35640087723732,0.00113122304901481,0.26366999745368996,0.56699675321579,203,22,7,90.4485855102539,71.74366760253909,180.448577880859,XP
20130123090304.mat,0.35580316185951205,0.0106226531788707,0.26366999745368996,0.555845141410828,203,22,7,90.45132446289058,71.7506637573242,180.451324462891,XP
20130123090304.mat,0.354844003915787,0.10554019361734401,0.26366999745368996,0.548482060432434,203,22,7,90.4538345336914,71.7575454711914,180.453826904297,XP
20130123090304.mat,0.353693842887878,-0.0368358865380287,0.26366999745368996,0.5372005105018621,203,22,7,90.4563674926758,71.7643203735352,180.456359863281,XP
20130123090304.mat,0.35262629389762895,0.00113122304901481,0.219724997878075,0.529807984828949,203,22,7,90.45889282226558,71.7709732055664,180.458892822266,XP
20130123090304.mat,0.35156831145286604,0.0296064391732216,0.219724997878075,0.5184893012046811,203,22,7,90.4612808227539,71.7775344848633,180.461273193359,XP
20130123090304.mat,0.350944370031357,0.0390978679060936,0.17577999830245997,0.511055827140808,203,22,7,90.4643173217773,71.7839889526367,180.464324951172,XP
20130123090304.mat,0.350297093391418,0.0390978679060936,0.13183499872684498,0.499694734811783,203,22,7,90.46874237060551,71.7903366088867,180.46875,XP
20130123090304.mat,0.349394798278809,0.0296064391732216,0.13183499872684498,0.48831269145011896,203,22,7,90.4711685180664,71.7965621948242,180.471160888672,XP
20130123090304.mat,0.34834969043731706,0.0390978679060936,0.0878899991512299,0.47690391540527294,203,22,7,90.47266387939449,71.8026504516602,180.47265625,XP
20130123090304.mat,0.346840500831604,0.0106226531788707,0.0439449995756149,0.4693707227706911,203,22,7,90.4752883911133,71.80859375,180.475280761719,XP
20130123090304.mat,0.34488907456397994,0.0296064391732216,0.0,0.457902163267136,203,22,7,90.4789657592773,71.8143768310547,180.478973388672,XP
20130123090304.mat,0.342568069696426,0.0106226531788707,-0.0439449958503246,0.446407437324524,203,22,7,90.48279571533199,71.8200149536133,180.48278808593798,XP
20130123090304.mat,0.339674711227417,0.0106226531788707,-0.131834983825684,0.434889942407608,203,22,7,90.4863662719727,71.8255081176758,180.486358642578,XP
20130123090304.mat,0.336304664611816,0.14350683987140697,-0.219724982976913,0.423352301120758,203,22,7,90.4901504516602,71.8308410644531,180.490142822266,XP
20130123090304.mat,0.3327409029006961,0.0390978679060936,-0.30761498212814303,0.41179570555687,203,22,7,90.4946441650391,71.8360061645508,180.49464416503898,XP
20130123090304.mat,0.328978717327118,0.0675730854272842,-0.351559966802597,0.40022030472755393,203,22,7,90.4995880126953,71.8410263061523,180.499588012695,XP
20130123090304.mat,0.325607717037201,0.0296064391732216,-0.395504981279373,0.388624787330627,203,22,7,90.50485229492192,71.8458633422852,180.504852294922,XP
20130123090304.mat,0.322603285312653,0.0201145466417074,-0.43944996595382707,0.377006649971008,203,22,7,90.51099395751949,71.85052490234379,180.510986328125,XP
20130123090304.mat,0.319800704717636,0.0485897623002529,-0.43944996595382707,0.361457705497742,203,22,7,90.5156784057617,71.8549880981445,180.515686035156,XP
20130123090304.mat,0.31711888313293496,0.0580811947584152,-0.43944996595382707,0.34978538751602195,203,22,7,90.5199508666992,71.8592529296875,180.519958496094,XP
20130123090304.mat,0.31492125988006603,0.0201145466417074,-0.43944996595382707,0.338081896305084,203,22,7,90.5252685546875,71.8633041381836,180.52526855468798,XP
20130123090304.mat,0.31294143199920693,0.0485897623002529,-0.43944996595382707,0.326351553201675,203,22,7,90.53155517578121,71.8671188354492,180.531555175781,XP
20130123090304.mat,0.310916781425476,0.0106226531788707,-0.43944996595382707,0.31069478392601,203,22,7,90.5377960205078,71.8706817626953,180.537796020508,XP
20130123090304.mat,0.3089300096035,0.0296064391732216,-0.43944996595382707,0.298930555582047,203,22,7,90.5435409545898,71.8740005493164,180.543548583984,XP
20130123090304.mat,0.30767762660980197,0.0201145466417074,-0.395504981279373,0.28715792298316994,203,22,7,90.54925537109379,71.8770446777344,180.549255371094,XP
