DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.5557844042778021,101,11,0,0.0100006014108658,0.0002925283042714,90.01000213623051,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.5557849407196039,101,11,0,0.0100922640413046,0.00029058277141302797,90.0100936889648,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.5557854175567629,101,11,0,0.0101442402228713,0.00029114610515534905,90.0101470947266,XP
20130416102004.mat,0.0,0.0248542372137308,-2.54880976676941,-0.555785894393921,101,11,0,0.0102479634806514,0.000289961404632777,90.01024627685551,XP
20130416102004.mat,0.0,0.0248542372137308,-2.54880976676941,-0.555786311626434,101,11,0,0.0103378118947148,0.000288983719656244,90.0103378295898,XP
20130416102004.mat,0.0,0.0628211125731468,-2.54880976676941,-0.555786609649658,101,11,0,0.0104013057425618,0.000288032955722883,90.0103988647461,XP
20130416102004.mat,0.0,0.11977154761552801,-2.54880976676941,-0.5557868480682371,101,11,0,0.0104762269183993,0.000286347785731778,90.0104751586914,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.5557870864868161,101,11,0,0.0105507951229811,0.000285297050140798,90.0105514526367,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.555787265300751,101,11,0,0.0106507400050759,0.00028269749600440296,90.01065063476558,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.55578750371933,101,11,0,0.0107081923633814,0.000281643006019294,90.01071166992192,XP
20130416102004.mat,0.0,0.0628211125731468,-2.54880976676941,-0.5557878017425539,101,11,0,0.0107700489461422,0.000281492888461798,90.01077270507808,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.555788159370422,101,11,0,0.0108664203435183,0.000280326959909871,90.0108642578125,XP
20130416102004.mat,0.0,0.0248542372137308,-2.54880976676941,-0.555788516998291,101,11,0,0.0109365144744515,0.000280379987088963,90.0109329223633,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.55578887462616,101,11,0,0.0110238948836923,0.000279162253718823,90.0110244750977,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.555789113044739,101,11,0,0.011077999137341999,0.00027951429365202795,90.01107788085942,XP
20130416102004.mat,0.0,0.0248542372137308,-2.54880976676941,-0.5557895302772521,101,11,0,0.0111635187640786,0.000278915627859533,90.0111618041992,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.555789887905121,101,11,0,0.0112422164529562,0.000278404157143086,90.0112457275391,XP
20130416102004.mat,0.0,-0.0131126418709755,-2.54880976676941,-0.555790185928345,101,11,0,0.011302194558083999,0.000278148945653811,90.0112991333008,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.555790543556213,101,11,0,0.0113935237750411,0.00027626336668617996,90.0113906860352,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.555790841579437,101,11,0,0.0114569002762437,0.000275596248684451,90.0114593505859,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.555791199207306,101,11,0,0.0115285273641348,0.00027442921418696604,90.0115280151367,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.5557915568351751,101,11,0,0.0116097722202539,0.000272986741038039,90.0116119384766,XP
20130416102004.mat,0.0,0.0723127797245979,-2.54880976676941,-0.555791974067688,101,11,0,0.0116979731246829,0.00027173440321348597,90.0116958618164,XP
20130416102004.mat,0.0,0.0628211125731468,-2.54880976676941,-0.555792331695557,101,11,0,0.0117964316159487,0.000268941250396892,90.0117950439453,XP
20130416102004.mat,0.0,0.0723127797245979,-2.54880976676941,-0.5557926893234251,101,11,0,0.011838935315608999,0.000267853960394859,90.0118408203125,XP
20130416102004.mat,0.0,0.0723127797245979,-2.54880976676941,-0.5557931661605829,101,11,0,0.011913625523447999,0.000266024406300858,90.0119171142578,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.555793762207031,101,11,0,0.0120102744549513,0.000263654597802088,90.0120086669922,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.555794358253479,101,11,0,0.0120797473937273,0.000261951267020777,90.01207733154301,XP
20130416102004.mat,0.0,0.0248542372137308,-2.54880976676941,-0.555794894695282,101,11,0,0.0121397841721773,0.0002611001546029,90.0121383666992,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.555795431137085,101,11,0,0.0122143840417266,0.000261190376477316,90.01221466064449,XP
20130416102004.mat,0.0,0.0058709136210382,-2.54880976676941,-0.5557959079742429,101,11,0,0.0123233245685697,0.000258968735579401,90.01232147216801,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.5557963252067571,101,11,0,0.0123852826654911,0.00025739768170751604,90.0123825073242,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.555796682834625,101,11,0,0.0124378390610218,0.00025597686180844903,90.0124359130859,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.555797040462494,101,11,0,0.0125189842656255,0.00025393781834282,90.0125198364258,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.5557973980903629,101,11,0,0.0125960195437074,0.000252808269578964,90.0125961303711,XP
20130416102004.mat,0.0,0.0248542372137308,-2.54880976676941,-0.5557976961135861,101,11,0,0.0126914484426379,0.00025108703994192205,90.01268768310551,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.555798053741455,101,11,0,0.0127561362460256,0.00024979416048154197,90.01275634765621,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.555798351764679,101,11,0,0.0128126731142402,0.000249107310082763,90.01280975341801,XP
20130416102004.mat,0.0,-0.00362097984179854,-2.54880976676941,-0.5557987093925479,101,11,0,0.012891330756246999,0.00024846105952747204,90.0128936767578,XP
20130416102004.mat,0.0,0.0533294528722763,-2.54880976676941,-0.555799067020416,101,11,0,0.0129724834114313,0.000247886695433408,90.01296997070308,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.555799305438995,101,11,0,0.0130502069368958,0.000246963259996846,90.01305389404301,XP
20130416102004.mat,0.0,0.0628211125731468,-2.54880976676941,-0.555799603462219,101,11,0,0.013108185492456001,0.000246651761699468,90.0131072998047,XP
20130416102004.mat,0.0,0.22418051958084098,-2.54880976676941,-0.555799841880798,101,11,0,0.0131914736703038,0.00024532334646210096,90.01319122314449,XP
20130416102004.mat,0.0,0.0628211125731468,-2.54880976676941,-0.5558000802993771,101,11,0,0.0132523458451033,0.000245282397372648,90.0132522583008,XP
20130416102004.mat,0.0,0.0248542372137308,-2.54880976676941,-0.5558003187179571,101,11,0,0.0133366407826543,0.00024398131063207998,90.01333618164058,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.555800557136536,101,11,0,0.0134141212329268,0.000243038593907841,90.0134124755859,XP
20130416102004.mat,0.0,0.0438377931714058,-2.54880976676941,-0.555800795555115,101,11,0,0.0134776085615158,0.000242861598962918,90.0134811401367,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.555801033973694,101,11,0,0.0135551542043686,0.000242138019530103,90.01355743408199,XP
20130416102004.mat,0.0,0.0343458987772465,-2.54880976676941,-0.555801272392273,101,11,0,0.0136411944404244,0.00024057885457295897,90.01364135742192,XP
20130416102004.mat,0.0,0.100787997245789,-2.54880976676941,-0.555801510810852,101,11,0,0.0136920204386115,0.00024082534946501298,90.0136947631836,XP
20130416102004.mat,0.0,0.19570530951023102,-2.54880976676941,-0.555801808834076,101,11,0,0.0137667991220951,0.000240355948335491,90.01376342773442,XP
20130416102004.mat,0.0,0.423506587743759,-2.54880976676941,-0.555802047252655,101,11,0,0.0138706071302295,0.00023871746088843798,90.0138702392578,XP
20130416102004.mat,0.0,0.613341212272644,-2.54880976676941,-0.555802345275879,101,11,0,0.0138826817274094,0.000241041270783171,90.01388549804692,XP
20130416102004.mat,0.0,0.6987664103508,-2.54880976676941,-0.555802583694458,101,11,0,0.0139869898557663,0.00023821575450711,90.0139846801758,XP
20130416102004.mat,0.0,0.822158694267273,-2.54880976676941,-0.555802881717682,101,11,0,0.0140353171154857,0.000239104527281597,90.0140380859375,XP
20130416102004.mat,0.0,0.917076230049133,-2.54880976676941,-0.555803179740906,101,11,0,0.0141198989003897,0.00023930583847686602,90.0141220092773,XP
20130416102004.mat,0.0,0.9740262031555179,-2.54880976676941,-0.55580347776413,101,11,0,0.0142118399962783,0.000239114073337987,90.0142135620117,XP
20130416102004.mat,0.0,0.9740262031555179,-2.54880976676941,-0.555803716182709,101,11,0,0.0142970914021134,0.000237812273553573,90.0142974853516,XP
20130416102004.mat,0.0,1.0879271030426,-2.54880976676941,-0.555803894996643,101,11,0,0.0143383657559752,0.000237743181060068,90.0143356323242,XP
20130416102004.mat,0.0,1.1448774337768601,-2.54880976676941,-0.5558041334152221,101,11,0,0.0144126731902361,0.00023700327437836699,90.01441192626949,XP
20130416102004.mat,0.0,1.16386079788208,-2.54880976676941,-0.555804371833801,101,11,0,0.0145144313573837,0.00023556077212560898,90.0145111083984,XP
20130416102004.mat,0.0,1.1828441619873,-2.54880976676941,-0.55580461025238,101,11,0,0.0145695777609944,0.00023570116900373302,90.0145721435547,XP
20130416102004.mat,0.0,1.2967450618743899,-2.54880976676941,-0.5558048486709589,101,11,0,0.0146399904042482,0.00023482296091970097,90.01464080810551,XP
20130416102004.mat,0.0,1.5340377092361497,-2.54880976676941,-0.555805206298828,101,11,0,0.0147172221913934,0.00023377040633931802,90.0147171020508,XP
20130416102004.mat,0.0,1.67641377449036,-2.54880976676941,-0.555805504322052,101,11,0,0.0147929806262255,0.000232613398111425,90.0147933959961,XP
20130416102004.mat,0.0,1.8187894821166999,-2.5048649311065696,-0.555805861949921,101,11,0,0.0148546611890197,0.00023156419047154502,90.0148544311523,XP
20130416102004.mat,0.0,2.113032579422,-2.5048649311065696,-0.555806279182434,101,11,0,0.0149175301194191,0.000230586840189062,90.0149154663086,XP
20130416102004.mat,0.0,2.2459166049957298,-2.5048649311065696,-0.5558068156242371,101,11,0,0.0149699309840798,0.00023173791123554102,90.0149688720703,XP
20130416102004.mat,0.0,2.4547345638275098,-2.5048649311065696,-0.555807411670685,101,11,0,0.0150657910853624,0.000231683836318552,90.0150680541992,XP
20130416102004.mat,0.0,2.7394864559173597,-2.5048649311065696,-0.5558079481124879,101,11,0,0.0151223242282867,0.00023279158631339702,90.0151214599609,XP
20130416102004.mat,0.0,3.04322147369385,-2.5048649311065696,-0.5558083057403559,101,11,0,0.0151819502934813,0.00023412672453559903,90.0151824951172,XP
20130416102004.mat,0.0,3.52729868888855,-2.5048649311065696,-0.555808663368225,101,11,0,0.0152795957401395,0.000234005856327713,90.0152816772461,XP
20130416102004.mat,0.0,4.1062941551208505,-2.4609198570251496,-0.5558088421821589,101,11,0,0.0153518719598651,0.000234366831136867,90.01535034179692,XP
20130416102004.mat,0.0,4.76122236251831,-2.4609198570251496,-0.555808901786804,101,11,0,0.0154550671577454,0.000231101294048131,90.0154571533203,XP
20130416102004.mat,0.0,5.406659126281741,-2.4609198570251496,-0.555808901786804,101,11,0,0.0154603431001306,0.000231283338507637,90.0154571533203,XP
20130416102004.mat,0.0,6.06158781051636,-2.4609198570251496,-0.555809020996094,101,11,0,0.0154909063130617,0.00022823753533884902,90.0154876708984,XP
20130416102004.mat,0.0,6.69753360748291,-2.4609198570251496,-0.555809199810028,101,11,0,0.0150498580187559,0.00022514791635330802,90.0150527954102,XP
20130416102004.mat,0.0,7.49483776092529,-2.4609198570251496,-0.5558094382286071,101,11,0,0.0149224502965808,0.000224677452933975,90.01492309570308,XP
20130416102004.mat,0.0,8.45350170135498,-2.5048649311065696,-0.5558096170425421,101,11,0,0.015297519043088001,0.00022452186385635297,90.0152969360352,XP
20130416102004.mat,0.0,9.307756423950199,-2.5048649311065696,-0.5558093786239621,101,11,0,0.0155093939974904,0.000224866031203419,90.01551055908199,XP
20130416102004.mat,0.0,9.95319366455078,-2.5048649311065696,-0.555808484554291,101,11,0,0.015436970628798001,0.00022246749722398799,90.0154342651367,XP
20130416102004.mat,0.0,10.522696495056199,-2.5048649311065696,-0.5558068752288821,101,11,0,0.0154721708968282,0.000218370405491441,90.01547241210942,XP
20130416102004.mat,0.0,11.063724517822301,-2.5048649311065696,-0.555804491043091,101,11,0,0.0156196244060993,0.000214649378904141,90.01561737060551,XP
20130416102004.mat,0.0,11.6332273483276,-2.5048649311065696,-0.555801510810852,101,11,0,0.0155898071825504,0.000211184204090387,90.0155868530273,XP
20130416102004.mat,0.0,12.3071393966675,-2.5048649311065696,-0.555798292160034,101,11,0,0.0155559126287699,0.000204792188014835,90.0155563354492,XP
20130416102004.mat,0.0,13.000036239624,-2.5048649311065696,-0.555794954299927,101,11,0,0.015542552806437,0.000199083806364797,90.0155410766602,XP
20130416102004.mat,0.0,13.6169967651367,-2.5048649311065696,-0.555791676044464,101,11,0,0.0155903734266758,0.000194004736840725,90.0155868530273,XP
20130416102004.mat,0.0,14.1959924697876,-2.5048649311065696,-0.55578875541687,101,11,0,0.0156407244503498,0.000190780832781456,90.0156402587891,XP
20130416102004.mat,0.0,14.8793954849243,-2.5048649311065696,-0.555786073207855,101,11,0,0.0156909823417664,0.00018786231521517,90.0156936645508,XP
20130416102004.mat,0.0,15.5438175201416,-2.5048649311065696,-0.5557849407196039,101,11,0,0.015690641477704,0.00018733702017925701,90.0156936645508,XP
20130416102004.mat,0.0,16.3126468658447,-2.5048649311065696,-0.5557821393013,101,11,0,0.0156807154417038,0.000189223035704345,90.0156784057617,XP
20130416102004.mat,0.0,16.9770660400391,-2.5048649311065696,-0.55578076839447,101,11,0,0.0158064179122448,0.000188400648767129,90.01580810546879,XP
20130416102004.mat,0.0,17.764879226684602,-2.5048649311065696,-0.555779695510864,101,11,0,0.0158211085945368,0.000191182669368573,90.0158233642578,XP
20130416102004.mat,0.0,18.666591644287102,-2.5048649311065696,-0.5557789206504821,101,11,0,0.0158497765660286,0.000193384883459657,90.0158462524414,XP
20130416102004.mat,0.0,19.6252555847168,-2.5048649311065696,-0.555778443813324,101,11,0,0.0158796887844801,0.000196179957129061,90.01587677001949,XP
20130416102004.mat,0.0,20.5364608764648,-2.5048649311065696,-0.5557781457901,101,11,0,0.0159094016999006,0.000198627763893455,90.0159072875977,XP
20130416102004.mat,0.0,21.2673244476318,-2.5048649311065696,-0.5557781457901,101,11,0,0.0160196181386709,0.000198664216441102,90.01602172851558,XP
20130416102004.mat,0.0,21.941236495971697,-2.5048649311065696,-0.55577826499939,101,11,0,0.0160477049648762,0.000201064380235039,90.0160446166992,XP
20130416102004.mat,0.0,22.719556808471697,-2.5048649311065696,-0.555778503417969,101,11,0,0.0160112008452415,0.000203953532036394,90.0160140991211,XP
20130416102004.mat,0.0,23.5548286437988,-2.5048649311065696,-0.5557789802551271,101,11,0,0.0160272549837828,0.000205725387786515,90.0160293579102,XP
20130416102004.mat,0.0,24.447050094604503,-2.5048649311065696,-0.5557795763015749,101,11,0,0.0161111298948526,0.000206383047043346,90.01611328125,XP
20130416102004.mat,0.0,25.4721565246582,-2.5048649311065696,-0.5557801723480219,101,11,0,0.0161560215055943,0.00020700947789009698,90.0161590576172,XP
20130416102004.mat,0.0,26.259967803955103,-2.5048649311065696,-0.55382776260376,101,11,0,0.0161448735743761,0.00020828327978961202,90.01614379882808,XP
20130416102004.mat,0.0,27.313549041748,-2.5048649311065696,-0.5538285374641421,101,11,0,0.016280448064208,0.000205180622288026,90.0162811279297,XP
20130416102004.mat,0.0,28.1583137512207,-2.5048649311065696,-0.5538293123245239,101,11,0,0.0162493363022804,0.00020735822909046,90.0162506103516,XP
20130416102004.mat,0.0,29.003076553344698,-2.5048649311065696,-0.553830027580261,101,11,0,0.0162265710532665,0.000208308556466363,90.01622772216801,XP
20130416102004.mat,0.0,29.9997062683105,-2.5048649311065696,-0.553830862045288,101,11,0,0.0162619613111019,0.000209135774639435,90.0162582397461,XP
20130416102004.mat,0.0,31.005830764770497,-2.5048649311065696,-0.5538315773010251,101,11,0,0.0163240823894739,0.00020954493083991102,90.01632690429692,XP
20130416102004.mat,0.0,32.6763687133789,-2.5048649311065696,-0.553832173347473,101,11,0,0.0163755659013987,0.000209176912903786,90.0163726806641,XP
20130416102004.mat,0.0,34.062160491943395,-2.5048649311065696,-0.553832650184631,101,11,0,0.0164137501269579,0.000207690463867038,90.0164108276367,XP
20130416102004.mat,0.0,34.7075996398926,-2.5048649311065696,-0.553833067417145,101,11,0,0.0163826402276754,0.000208773126360029,90.0163803100586,XP
20130416102004.mat,0.0,35.296085357666,-2.5048649311065696,-0.553833305835724,101,11,0,0.0164268761873245,0.000208563404157758,90.0164260864258,XP
20130416102004.mat,0.0,35.9320297241211,-2.5048649311065696,-0.553833484649658,101,11,0,0.0165209770202637,0.000206467855605297,90.0165176391602,XP
20130416102004.mat,0.0,36.5679779052734,-2.5048649311065696,-0.553833603858948,101,11,0,0.0165458451956511,0.00020515825599432,90.0165481567383,XP
20130416102004.mat,0.0,37.1090049743652,-2.5048649311065696,-0.553833603858948,101,11,0,0.0165214817970991,0.00020482546824496201,90.0165252685547,XP
20130416102004.mat,0.0,37.34629440307621,-2.5048649311065696,-0.5538336634635931,101,11,0,0.0165612082928419,0.000203384173801169,90.0165634155273,XP
20130416102004.mat,0.0,37.251380920410206,-2.5048649311065696,-0.5538336634635931,101,11,0,0.01662652567029,0.00020239583682268899,90.0166244506836,XP
20130416102004.mat,0.0,37.02357864379879,-2.5048649311065696,-0.5538336634635931,101,11,0,0.0166728887706995,0.000201057016965933,90.0166702270508,XP
20130416102004.mat,0.0,36.871711730956996,-2.5048649311065696,-0.5538336634635931,101,11,0,0.0166959147900343,0.00019987011910416202,90.01669311523442,XP
20130416102004.mat,0.0,36.6534004211426,-2.5048649311065696,-0.5538336634635931,101,11,0,0.0166938919574022,0.000199197704205289,90.01669311523442,XP
20130416102004.mat,0.0,36.9666290283203,-2.5048649311065696,-0.5538336634635931,101,11,0,0.0167186670005322,0.000198410140001215,90.01671600341801,XP
20130416102004.mat,0.0,37.042564392089794,-2.5048649311065696,-0.5538337826728821,101,11,0,0.0167982000857592,0.00019741982396226398,90.0167999267578,XP
20130416102004.mat,0.0,36.63441848754879,-2.5048649311065696,-0.553833901882172,101,11,0,0.0168388225138187,0.000196891211089678,90.01683807373051,XP
20130416102004.mat,0.0,36.17881393432621,-2.5048649311065696,-0.5538339614868161,101,11,0,0.0168198309838772,0.000197621309780516,90.0168228149414,XP
20130416102004.mat,0.0,35.8750801086426,-2.5048649311065696,-0.553834080696106,101,11,0,0.0168830845504999,0.000196349385078065,90.0168838500977,XP
20130416102004.mat,0.0,35.713718414306605,-2.5048649311065696,-0.5538341999053961,101,11,0,0.0169690046459436,0.000193370331544429,90.0169677734375,XP
20130416102004.mat,0.0,35.5523643493652,-2.5048649311065696,-0.5538343191146851,101,11,0,0.0169511307030916,0.00019286212045699399,90.0169525146484,XP
20130416102004.mat,0.0,35.4289703369141,-2.5048649311065696,-0.553834557533264,101,11,0,0.0169347301125526,0.000192750565474853,90.01693725585942,XP
20130416102004.mat,0.0,35.2771034240723,-2.5048649311065696,-0.5538349151611329,101,11,0,0.0170340351760387,0.00019006754155270801,90.0170364379883,XP
20130416102004.mat,0.0,35.1347274780273,-2.5048649311065696,-0.553835332393646,101,11,0,0.0170661713927984,0.000189139624126256,90.0170669555664,XP
20130416102004.mat,0.0,34.9164161682129,-2.5048649311065696,-0.553835690021515,101,11,0,0.0171058755367994,0.000186835750355385,90.0171051025391,XP
20130416102004.mat,0.0,34.7455673217773,-2.5048649311065696,-0.553836107254028,101,11,0,0.0171156898140907,0.000185566867003217,90.0171127319336,XP
20130416102004.mat,0.0,34.574714660644496,-2.5048649311065696,-0.553836464881897,101,11,0,0.0171166323125362,0.00018580451433081202,90.01712036132808,XP
20130416102004.mat,0.0,34.498779296875,-2.5048649311065696,-0.5538368821144101,101,11,0,0.017187861725687998,0.00018459833518136298,90.0171890258789,XP
20130416102004.mat,0.0,34.4418296813965,-2.5048649311065696,-0.553837180137634,101,11,0,0.0172215532511473,0.000183856653166004,90.01721954345699,XP
20130416102004.mat,0.0,34.5367469787598,-2.5048649311065696,-0.5538374781608579,101,11,0,0.0172110926359892,0.000184240430826321,90.0172119140625,XP
20130416102004.mat,0.0,34.669631958007805,-2.5048649311065696,-0.553837716579437,101,11,0,0.017263688147068,0.000183425159775652,90.0172653198242,XP
20130416102004.mat,0.0,34.7550582885742,-2.5048649311065696,-0.553837835788727,101,11,0,0.0173497591167688,0.00018171030387748,90.0173492431641,XP
20130416102004.mat,0.0,34.774040222168004,-2.5048649311065696,-0.5538378953933721,101,11,0,0.017385158687830003,0.00018040253780782198,90.0173873901367,XP
20130416102004.mat,0.0,34.7265815734863,-2.5048649311065696,-0.5538378953933721,101,11,0,0.0173612590879202,0.00017979867698159099,90.01736450195308,XP
20130416102004.mat,0.0,34.6411552429199,-2.5048649311065696,-0.553837954998016,101,11,0,0.0174285862594843,0.000177570473169908,90.01742553710942,XP
20130416102004.mat,0.0,34.6411552429199,-2.5048649311065696,-0.553837954998016,101,11,0,0.0174425132572651,0.000177509544300847,90.0174407958984,XP
20130416102004.mat,0.0,34.679122924804695,-2.5048649311065696,-0.553838014602661,101,11,0,0.0174668412655592,0.000177138193976134,90.01746368408199,XP
20130416102004.mat,0.0,34.698108673095696,-2.5048649311065696,-0.553838074207306,101,11,0,0.0175106078386307,0.00017648733046371498,90.0175094604492,XP
20130416102004.mat,0.0,34.612682342529304,-2.5048649311065696,-0.553838133811951,101,11,0,0.017518125474452997,0.000176438858034089,90.01751708984379,XP
20130416102004.mat,0.0,34.6221733093262,-2.5048649311065696,-0.5538381934165949,101,11,0,0.0175659768283367,0.000175946930539794,90.0175628662109,XP
20130416102004.mat,0.0,34.546237945556605,-2.5048649311065696,-0.55383825302124,101,11,0,0.0176377687603235,0.000174723376403563,90.01763916015621,XP
20130416102004.mat,0.0,34.489288330078104,-2.5048649311065696,-0.55383825302124,101,11,0,0.0176637955009937,0.000173710126546212,90.0176620483398,XP
20130416102004.mat,0.0,34.365894317627,-2.5048649311065696,-0.553838312625885,101,11,0,0.0176659412682056,0.000173007094417699,90.01766967773442,XP
20130416102004.mat,0.0,34.3564033508301,-2.5048649311065696,-0.55383837223053,101,11,0,0.0176803916692734,0.000173357475432567,90.0176773071289,XP
20130416102004.mat,0.0,34.223518371581996,-2.5048649311065696,-0.553838551044464,101,11,0,0.0177554506808519,0.000172344109159894,90.0177536010742,XP
20130416102004.mat,0.0,34.0241928100586,-2.5048649311065696,-0.553838670253754,101,11,0,0.0177810210734606,0.000172260144609027,90.0177841186523,XP
20130416102004.mat,0.0,34.1475868225098,-2.5048649311065696,-0.553838849067688,101,11,0,0.0178231783211231,0.000171125677297823,90.017822265625,XP
20130416102004.mat,0.0,34.1286010742188,-2.5048649311065696,-0.5538390278816221,101,11,0,0.0178607404232025,0.00016995616897475,90.0178604125977,XP
20130416102004.mat,0.0,34.0906372070312,-2.5048649311065696,-0.553839147090912,101,11,0,0.0177970882505178,0.00017171415674965802,90.0177993774414,XP
20130416102004.mat,0.0,34.0431785583496,-2.5048649311065696,-0.553839445114136,101,11,0,0.0178451091051102,0.000172230458701961,90.0178451538086,XP
20130416102004.mat,0.0,33.834362030029304,-2.5048649311065696,-0.553839683532715,101,11,0,0.017949478700757002,0.000172258281963877,90.01795196533199,XP
20130416102004.mat,0.0,33.6160507202148,-2.5048649311065696,-0.5538398027420041,101,11,0,0.0179692655801773,0.00017317570745945,90.0179672241211,XP
20130416102004.mat,0.0,33.283840179443395,-2.5048649311065696,-0.553839862346649,101,11,0,0.0179997161030769,0.00017274871061090402,90.0179977416992,XP
20130416102004.mat,0.0,33.1034965515137,-2.5048649311065696,-0.553839862346649,101,11,0,0.0180527400225401,0.000171271327417344,90.0180511474609,XP
20130416102004.mat,0.0,32.9706153869629,-2.5048649311065696,-0.5538398027420041,101,11,0,0.0180574245750904,0.000170940373209305,90.01805877685551,XP
20130416102004.mat,0.0,32.932647705078104,-2.5048649311065696,-0.5538398027420041,101,11,0,0.0181111264973879,0.00016944225353654498,90.0181121826172,XP
20130416102004.mat,0.0,32.989597320556605,-2.5048649311065696,-0.553839862346649,101,11,0,0.0182093624025583,0.000165936420671642,90.0182113647461,XP
20130416102004.mat,0.0,33.112991333007805,-2.5048649311065696,-0.553839921951294,101,11,0,0.0181681960821152,0.000165054269018583,90.0181655883789,XP
20130416102004.mat,0.0,33.2458724975586,-2.5048649311065696,-0.5538402199745179,101,11,0,0.0181582346558571,0.00016401789616793402,90.01815795898442,XP
20130416102004.mat,0.0,33.4736747741699,-2.5048649311065696,-0.553840637207031,101,11,0,0.0182385183870792,0.000162933836691082,90.0182418823242,XP
20130416102004.mat,0.0,33.7014770507812,-2.5048649311065696,-0.553841054439545,101,11,0,0.0183145552873611,0.000161565010785125,90.01831817626949,XP
20130416102004.mat,0.0,33.9672431945801,-2.5048649311065696,-0.553841590881348,101,11,0,0.0183228608220816,0.000160239287652075,90.0183258056641,XP
20130416102004.mat,0.0,34.0906372070312,-2.54880976676941,-0.5538421869277951,101,11,0,0.0183289460837841,0.00016017312009353202,90.0183258056641,XP
20130416102004.mat,0.0,34.109619140625,-2.5048649311065696,-0.5538427233695981,101,11,0,0.0183111745864153,0.000162878335686401,90.018310546875,XP
20130416102004.mat,0.0,34.0431785583496,-2.5048649311065696,-0.553843259811401,101,11,0,0.0183717478066683,0.000164351004059426,90.01837158203121,XP
20130416102004.mat,0.0,33.729953765869105,-2.5048649311065696,-0.553843677043915,101,11,0,0.0184560138732195,0.000164078868692741,90.0184555053711,XP
20130416102004.mat,0.0,33.407234191894496,-2.5048649311065696,-0.553843915462494,101,11,0,0.0184844881296158,0.00016426852380391202,90.0184860229492,XP
20130416102004.mat,0.0,33.2268905639648,-2.5048649311065696,-0.553843975067139,101,11,0,0.0185046549886465,0.00016363542817998702,90.0185012817383,XP
20130416102004.mat,0.0,33.1319732666016,-2.5048649311065696,-0.553843915462494,101,11,0,0.0185367874801159,0.000162172626005486,90.0185394287109,XP
20130416102004.mat,0.0,33.056037902831996,-2.5048649311065696,-0.553843855857849,101,11,0,0.0185059998184443,0.000163197706569918,90.0185089111328,XP
20130416102004.mat,0.0,32.9801063537598,-2.5048649311065696,-0.553843796253204,101,11,0,0.0185766965150833,0.000162094118422829,90.0185775756836,XP
20130416102004.mat,0.0,33.0085792541504,-2.5048649311065696,-0.5538437366485601,101,11,0,0.0186427813023329,0.000161538482643664,90.01864624023442,XP
20130416102004.mat,0.0,32.790271759033196,-2.5048649311065696,-0.553843557834625,101,11,0,0.018657524138689,0.00016085151582956298,90.0186538696289,XP
20130416102004.mat,0.0,32.9706153869629,-2.5048649311065696,-0.553843438625336,101,11,0,0.018675509840249998,0.00015950742817949498,90.0186767578125,XP
20130416102004.mat,0.0,32.9990882873535,-2.5048649311065696,-0.553843379020691,101,11,0,0.0187091194093227,0.000158245602506213,90.01870727539058,XP
20130416102004.mat,0.0,33.0465469360352,-2.5048649311065696,-0.553843319416046,101,11,0,0.0187319330871105,0.000157996008056216,90.0187301635742,XP
20130416102004.mat,0.0,33.0845146179199,-2.5048649311065696,-0.553843379020691,101,11,0,0.0187786724418402,0.0001575161004439,90.0187759399414,XP
