DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20140215090632.mat,0.34954857826232894,0.045268852263689006,0.0,0.399879485368729,203,22,1,89.87167358398442,71.1959228515625,179.871673583984,XP
20140215090632.mat,0.34922397136688205,0.0547605119645596,0.0,0.40654715895652793,203,22,1,89.8781890869141,71.19984436035159,179.87818908691398,XP
20140215090632.mat,0.34941413998603804,0.0357771888375282,0.0,0.41322225332260104,203,22,1,89.88336181640621,71.20372009277341,179.883361816406,XP
20140215090632.mat,0.350300401449203,0.0262855291366577,0.0,0.41990008950233504,203,22,1,89.887451171875,71.2075500488281,179.887451171875,XP
20140215090632.mat,0.35070100426673906,0.0357771888375282,0.0,0.42657738924026506,203,22,1,89.8920135498047,71.2113571166992,179.892013549805,XP
20140215090632.mat,0.35011288523673995,0.0073019731789827295,0.0,0.433254480361938,203,22,1,89.89743041992192,71.2151336669922,179.897430419922,XP
20140215090632.mat,0.349134474992752,0.0642524063587189,0.0,0.439933151006699,203,22,1,89.9028701782227,71.2188720703125,179.902862548828,XP
20140215090632.mat,0.349263459444046,0.045268852263689006,0.0,0.44563874602317793,203,22,1,89.9078369140625,71.2225875854492,179.90783691406202,XP
20140215090632.mat,0.349987149238586,0.045268852263689006,0.0,0.45232617855072,203,22,1,89.91256713867192,71.2262802124023,179.912567138672,XP
20140215090632.mat,0.350322365760803,-0.0116813499480486,0.0,0.45804381370544395,203,22,1,89.91748046875,71.2299499511719,179.91748046875,XP
20140215090632.mat,0.349799185991287,-0.00218968838453293,0.0,0.46376958489418,203,22,1,89.9225921630859,71.2335968017578,179.92259216308602,XP
20140215090632.mat,0.34892401099205,0.0357771888375282,0.0,0.469504624605179,203,22,1,89.9276351928711,71.2372207641602,179.927642822266,XP
20140215090632.mat,0.34880331158638,0.0357771888375282,0.0,0.475249588489532,203,22,1,89.9324722290039,71.24082946777341,179.932464599609,XP
20140215090632.mat,0.349669009447098,0.0262855291366577,0.0,0.48100456595420793,203,22,1,89.93722534179692,71.2444229125977,179.937225341797,XP
20140215090632.mat,0.350277572870255,-0.00218968838453293,0.0,0.485793143510818,203,22,1,89.94204711914058,71.2479934692383,179.942047119141,XP
20140215090632.mat,0.34990534186363204,0.0073019731789827295,0.0,0.491568326950073,203,22,1,89.94692993164058,71.2515487670898,179.946929931641,XP
20140215090632.mat,0.349431544542313,0.0073019731789827295,0.0,0.496376723051071,203,22,1,89.9517135620117,71.2550888061523,179.951721191406,XP
20140215090632.mat,0.34910392761230497,0.0642524063587189,0.0,0.5011943578720089,203,22,1,89.9572982788086,71.2586212158203,179.957305908203,XP
20140215090632.mat,0.349360018968582,-0.0591401234269142,0.0,0.506020605564117,203,22,1,89.9632034301758,71.2621307373047,179.963195800781,XP
20140215090632.mat,0.349747896194458,0.0167936347424984,0.0,0.510853350162506,203,22,1,89.9676284790039,71.2656326293945,179.967620849609,XP
20140215090632.mat,0.34977936744689897,0.045268852263689006,0.0,0.515686392784119,203,22,1,89.97179412841801,71.2691116333008,179.97180175781202,XP
20140215090632.mat,0.349258422851562,0.045268852263689006,0.0,0.519541561603546,203,22,1,89.976806640625,71.2725830078125,179.976806640625,XP
20140215090632.mat,0.34942135214805603,0.0547605119645596,0.0,0.523395717144012,203,22,1,89.9822845458984,71.2760391235352,179.982284545898,XP
20140215090632.mat,0.349704772233963,-0.0591401234269142,0.0,0.528226494789124,203,22,1,89.9874420166016,71.2794876098633,179.987442016602,XP
20140215090632.mat,0.3499041795730589,-0.0116813499480486,0.0,0.5320815443992609,203,22,1,89.99231719970699,71.2829284667969,179.99230957031202,XP
20140215090632.mat,0.349789023399353,0.0262855291366577,-0.0439449958503246,0.5359385013580321,203,22,1,89.99734497070308,71.2863540649414,179.997344970703,XP
20140215090632.mat,0.34956899285316495,0.0357771888375282,-0.0439449958503246,0.538821220397949,203,22,1,90.0025253295898,71.2897720336914,180.002532958984,XP
20140215090632.mat,0.34959641098976096,0.0262855291366577,-0.0439449958503246,0.5426828861236571,203,22,1,90.0075225830078,71.2931823730469,180.007522583008,XP
20140215090632.mat,0.34988677501678495,0.0073019731789827295,-0.0439449958503246,0.5455699563026429,203,22,1,90.0123825073242,71.2965850830078,180.012390136719,XP
20140215090632.mat,0.34994414448738104,0.0073019731789827295,-0.0439449958503246,0.54943585395813,203,22,1,90.0172576904297,71.2999801635742,180.01725769043,XP
20140215090632.mat,0.349833458662033,0.0357771888375282,-0.0439449958503246,0.5523278713226321,203,22,1,90.0222854614258,71.3033676147461,180.022277832031,XP
20140215090632.mat,0.349332720041275,0.045268852263689006,0.0,0.555223226547241,203,22,1,90.02728271484379,71.30674743652341,180.027282714844,XP
20140215090632.mat,0.349191784858704,0.0262855291366577,0.0,0.558122277259827,203,22,1,90.0320816040039,71.3101348876953,180.032073974609,XP
20140215090632.mat,0.349283784627914,0.0262855291366577,0.0,0.560048460960388,203,22,1,90.0368270874023,71.3134994506836,180.036834716797,XP
20140215090632.mat,0.349425196647644,0.0167936347424984,0.0,0.562955141067505,203,22,1,90.04156494140621,71.3168716430664,180.041564941406,XP
20140215090632.mat,0.349417448043823,0.045268852263689006,0.0,0.5648890733718871,203,22,1,90.0471725463867,71.3202362060547,180.047180175781,XP
20140215090632.mat,0.349424958229065,-0.00218968838453293,0.0,0.566827058792114,203,22,1,90.0530471801758,71.323600769043,180.053039550781,XP
20140215090632.mat,0.349362820386887,0.0262855291366577,0.0439449995756149,0.568767726421356,203,22,1,90.05715942382808,71.3269500732422,180.057159423828,XP
20140215090632.mat,0.349088311195374,-0.0116813499480486,0.0439449995756149,0.5707053542137149,203,22,1,90.0610198974609,71.3302993774414,180.06101989746102,XP
20140215090632.mat,0.349351674318314,0.0073019731789827295,0.0878899991512299,0.572639584541321,203,22,1,90.06566619873051,71.3336410522461,180.065673828125,XP
20140215090632.mat,0.349811285734177,0.0357771888375282,0.13183499872684498,0.574571967124939,203,22,1,90.07061767578121,71.33697509765621,180.070617675781,XP
20140215090632.mat,0.350336402654648,-0.00218968838453293,0.17577999830245997,0.575528025627136,203,22,1,90.07485961914058,71.3403015136719,180.074859619141,XP
20140215090632.mat,0.350896149873734,0.0073019731789827295,0.219724997878075,0.5764869451522829,203,22,1,90.0784149169922,71.3436279296875,180.078414916992,XP
20140215090632.mat,0.35056528449058505,0.0073019731789827295,0.30761498212814303,0.5774516463279721,203,22,1,90.08177947998051,71.3469467163086,180.081787109375,XP
20140215090632.mat,0.349684476852417,0.0262855291366577,0.439449995756149,0.5784259438514711,203,22,1,90.0849456787109,71.3502578735352,180.08494567871102,XP
20140215090632.mat,0.34933391213417103,-0.0116813499480486,0.5712849497795099,0.579413592815399,203,22,1,90.0874252319336,71.35357666015621,180.087432861328,XP
20140215090632.mat,0.34950742125511197,0.0357771888375282,0.703119993209839,0.580418884754181,203,22,1,90.08914184570308,71.3568878173828,180.089141845703,XP
20140215090632.mat,0.35003128647804305,-0.00218968838453293,0.834954977035522,0.5804702043533331,203,22,1,90.0904388427734,71.3602066040039,180.090438842773,XP
20140215090632.mat,0.350172758102417,-0.0116813499480486,0.92284494638443,0.581526219844818,203,22,1,90.0915679931641,71.3635177612305,180.09156799316398,XP
20140215090632.mat,0.349310755729675,0.045268852263689006,0.9667899608612059,0.581639289855957,203,22,1,90.0925064086914,71.366828918457,180.092498779297,XP
20140215090632.mat,0.34905824065208396,0.045268852263689006,1.0107349157333398,0.5817893743515009,203,22,1,90.09329223632808,71.3701400756836,180.093292236328,XP
20140215090632.mat,0.349862605333328,0.0642524063587189,1.0107349157333398,0.5819773674011229,203,22,1,90.0938568115234,71.3734588623047,180.093856811523,XP
20140215090632.mat,0.350632876157761,-0.00218968838453293,1.0107349157333398,0.5822007060050961,203,22,1,90.0941314697266,71.37677001953121,180.094131469727,XP
20140215090632.mat,0.35052672028541604,-0.00218968838453293,1.0107349157333398,0.58147668838501,203,22,1,90.09412384033199,71.3800811767578,180.09411621093798,XP
20140215090632.mat,0.349774122238159,0.0357771888375282,1.0107349157333398,0.581750154495239,203,22,1,90.0938186645508,71.3833923339844,180.093811035156,XP
20140215090632.mat,0.34936499595642106,0.045268852263689006,0.9667899608612059,0.5810585618019101,203,22,1,90.09387969970699,71.3866958618164,180.09387207031202,XP
20140215090632.mat,0.349671959877014,0.0167936347424984,0.878899991512299,0.5813459753990171,203,22,1,90.09512329101558,71.390007019043,180.095123291016,XP
20140215090632.mat,0.349998950958252,0.0167936347424984,0.791009962558746,0.580651044845581,203,22,1,90.09524536132808,71.3933181762695,180.095245361328,XP
20140215090632.mat,0.34966412186622603,-0.00218968838453293,0.659174978733063,0.579938173294067,203,22,1,90.0951080322266,71.39662170410159,180.095108032227,XP
20140215090632.mat,0.349258154630661,0.0167936347424984,0.527339994907379,0.579198956489563,203,22,1,90.0960540771484,71.39991760253909,180.096054077148,XP
20140215090632.mat,0.349769741296768,0.0167936347424984,0.439449995756149,0.578427731990814,203,22,1,90.0978240966797,71.4032211303711,180.09782409668,XP
20140215090632.mat,0.34970256686210605,0.0547605119645596,0.30761498212814303,0.577619671821594,203,22,1,90.09947967529301,71.4065170288086,180.09948730468798,XP
20140215090632.mat,0.34928035736084,0.0073019731789827295,0.219724997878075,0.576770782470703,203,22,1,90.1009292602539,71.4098205566406,180.100921630859,XP
20140215090632.mat,0.349288612604141,0.045268852263689006,0.17577999830245997,0.575879156589508,203,22,1,90.1026611328125,71.4131088256836,180.10266113281202,XP
20140215090632.mat,0.349585175514221,0.0167936347424984,0.13183499872684498,0.574945390224457,203,22,1,90.1047744750977,71.4164047241211,180.104766845703,XP
20140215090632.mat,0.349990636110306,0.0167936347424984,0.0878899991512299,0.573972404003143,203,22,1,90.10717010498051,71.4196853637695,180.107177734375,XP
20140215090632.mat,0.34982481598854104,-0.0116813499480486,0.0439449995756149,0.5729656219482421,203,22,1,90.10985565185551,71.4229736328125,180.10986328125,XP
20140215090632.mat,0.3493629992008211,0.0357771888375282,0.0,0.570955455303192,203,22,1,90.1144638061523,71.42625427246091,180.114471435547,XP
20140215090632.mat,0.349162071943283,0.0357771888375282,0.0,0.569902420043945,203,22,1,90.11871337890621,71.4295272827148,180.118713378906,XP
20140215090632.mat,0.349612027406693,0.0073019731789827295,-0.0439449958503246,0.5678569078445429,203,22,1,90.1216278076172,71.43280029296879,180.121627807617,XP
20140215090632.mat,0.34997233748435996,-0.0591401234269142,-0.0439449958503246,0.5667720437049871,203,22,1,90.1248550415039,71.4360733032227,180.124847412109,XP
20140215090632.mat,0.34993505477905296,0.0167936347424984,-0.0439449958503246,0.564699053764343,203,22,1,90.1293411254883,71.439338684082,180.129333496094,XP
20140215090632.mat,0.3496822416782381,0.0262855291366577,-0.0878899917006493,0.5635961294174189,203,22,1,90.1344223022461,71.4426040649414,180.134429931641,XP
20140215090632.mat,0.349644184112549,0.0547605119645596,-0.0878899917006493,0.561514437198639,203,22,1,90.13919067382808,71.4458694458008,180.139190673828,XP
20140215090632.mat,0.349915385246277,0.0073019731789827295,-0.0878899917006493,0.559433698654175,203,22,1,90.1436614990234,71.4491271972656,180.143661499023,XP
20140215090632.mat,0.35006055235862704,-0.0781234428286552,-0.0878899917006493,0.5573556423187261,203,22,1,90.1484375,71.4523696899414,180.1484375,XP
20140215090632.mat,0.34996333718299893,0.0167936347424984,-0.0878899917006493,0.5552815794944761,203,22,1,90.1536712646484,71.4556350708008,180.153671264648,XP
20140215090632.mat,0.35002467036247303,-0.00218968838453293,-0.131834983825684,0.553211748600006,203,22,1,90.15911865234379,71.4588851928711,180.159118652344,XP
20140215090632.mat,0.34935796260833696,0.0262855291366577,-0.131834983825684,0.5511458516120911,203,22,1,90.1644439697266,71.4621353149414,180.164443969727,XP
20140215090632.mat,0.34883984923362704,0.045268852263689006,-0.131834983825684,0.549082338809967,203,22,1,90.1697540283203,71.4653854370117,180.16975402832,XP
20140215090632.mat,0.348482489585876,0.0073019731789827295,-0.131834983825684,0.54701954126358,203,22,1,90.1752777099609,71.468635559082,180.17527770996102,XP
20140215090632.mat,0.34827300906181297,0.0167936347424984,-0.175779983401299,0.543978869915009,203,22,1,90.1808700561523,71.4718856811523,180.180877685547,XP
20140215090632.mat,0.34792897105216997,0.0167936347424984,-0.175779983401299,0.541911542415619,203,22,1,90.18824005126949,71.4751358032227,180.188232421875,XP
20140215090632.mat,0.34781369566917403,0.0357771888375282,-0.175779983401299,0.538862764835358,203,22,1,90.1942672729492,71.47837829589841,180.194274902344,XP
20140215090632.mat,0.34775462746620195,0.0357771888375282,-0.175779983401299,0.535803198814392,203,22,1,90.19927978515621,71.4816131591797,180.199279785156,XP
20140215090632.mat,0.34779670834541304,0.0167936347424984,-0.175779983401299,0.5327289104461671,203,22,1,90.2047805786133,71.48484802246091,180.204772949219,XP
20140215090632.mat,0.34788462519645696,-0.0116813499480486,-0.175779983401299,0.530616641044617,203,22,1,90.2111587524414,71.4880752563477,180.211151123047,XP
20140215090632.mat,0.347844511270523,-0.00218968838453293,-0.175779983401299,0.526538848876953,203,22,1,90.2176895141602,71.4912796020508,180.217681884766,XP
20140215090632.mat,0.34769606590271,0.0547605119645596,-0.175779983401299,0.523428022861481,203,22,1,90.22381591796879,71.4944763183594,180.223815917969,XP
20140215090632.mat,0.34754118323326094,0.0642524063587189,-0.175779983401299,0.520310282707214,203,22,1,90.2296905517578,71.49766540527341,180.229690551758,XP
20140215090632.mat,0.347379475831985,-0.0211732424795628,-0.175779983401299,0.517188012599945,203,22,1,90.23571014404301,71.50083923339841,180.23571777343798,XP
20140215090632.mat,0.34739223122596696,0.0167936347424984,-0.175779983401299,0.513087034225464,203,22,1,90.2419204711914,71.5039978027344,180.241912841797,XP
20140215090632.mat,0.34731209278106706,0.0167936347424984,-0.175779983401299,0.508985936641693,203,22,1,90.2481002807617,71.5071334838867,180.248107910156,XP
20140215090632.mat,0.347402840852737,0.0642524063587189,-0.175779983401299,0.5048867464065551,203,22,1,90.25415802001949,71.51026916503909,180.254150390625,XP
20140215090632.mat,0.347546935081482,0.045268852263689006,-0.175779983401299,0.500791013240814,203,22,1,90.2601089477539,71.5133819580078,180.260101318359,XP
20140215090632.mat,0.347615450620651,0.0073019731789827295,-0.175779983401299,0.49670022726059004,203,22,1,90.2660446166992,71.516487121582,180.266052246094,XP
20140215090632.mat,0.347736001014709,-0.00218968838453293,-0.175779983401299,0.4926156401634221,203,22,1,90.2720108032227,71.5195770263672,180.272003173828,XP
20140215090632.mat,0.34754803776741,-0.0116813499480486,-0.175779983401299,0.487561911344528,203,22,1,90.27794647216801,71.5226516723633,180.27795410156202,XP
20140215090632.mat,0.34720399975776695,0.0262855291366577,-0.175779983401299,0.48349323868751504,203,22,1,90.2838134765625,71.5257110595703,180.28381347656202,XP
20140215090632.mat,0.34718945622444203,0.0357771888375282,-0.175779983401299,0.47845721244811995,203,22,1,90.2896499633789,71.5287704467773,180.289642333984,XP
20140215090632.mat,0.34709930419921897,-0.0116813499480486,-0.175779983401299,0.473431050777435,203,22,1,90.29727172851558,71.5318145751953,180.297271728516,XP
20140215090632.mat,0.347245305776596,-0.00218968838453293,-0.175779983401299,0.468415081501007,203,22,1,90.3034820556641,71.5348434448242,180.30348205566398,XP
20140215090632.mat,0.34699285030365007,-0.0116813499480486,-0.175779983401299,0.46340444684028603,203,22,1,90.30853271484379,71.53785705566409,180.308532714844,XP
20140215090632.mat,0.346849352121353,0.0073019731789827295,-0.175779983401299,0.45741927623748796,203,22,1,90.3140640258789,71.54087829589841,180.314056396484,XP
20140215090632.mat,0.347222775220871,0.0073019731789827295,-0.175779983401299,0.451436311006546,203,22,1,90.32046508789058,71.5438690185547,180.320465087891,XP
20140215090632.mat,0.347085326910019,0.0167936347424984,-0.175779983401299,0.44643378257751504,203,22,1,90.3269271850586,71.5468673706055,180.326934814453,XP
20140215090632.mat,0.34693384170532204,0.0547605119645596,-0.175779983401299,0.440460324287415,203,22,1,90.33289337158199,71.5498428344727,180.33288574218798,XP
20140215090632.mat,0.34698274731636,0.0073019731789827295,-0.175779983401299,0.43351739645004295,203,22,1,90.3386688232422,71.5528182983398,180.338668823242,XP
20140215090632.mat,0.346976041793823,0.0167936347424984,-0.175779983401299,0.42755919694900496,203,22,1,90.34459686279301,71.55577087402341,180.34460449218798,XP
20140215090632.mat,0.347180157899857,-0.00218968838453293,-0.175779983401299,0.420633256435394,203,22,1,90.3506851196289,71.55873107910159,180.350677490234,XP
20140215090632.mat,0.34740355610847495,0.0547605119645596,-0.175779983401299,0.41469317674636796,203,22,1,90.3567276000977,71.5616760253906,180.356719970703,XP
20140215090632.mat,0.347621202468872,0.045268852263689006,-0.175779983401299,0.40778580307960494,203,22,1,90.362548828125,71.5646057128906,180.362548828125,XP
20140215090632.mat,0.347647428512573,0.0073019731789827295,-0.175779983401299,0.400887250900269,203,22,1,90.36827850341801,71.5675277709961,180.36828613281202,XP
20140215090632.mat,0.347579210996628,0.0073019731789827295,-0.175779983401299,0.393020778894424,203,22,1,90.37411499023442,71.570442199707,180.374114990234,XP
20140215090632.mat,0.347189992666245,0.0073019731789827295,-0.175779983401299,0.38613915443420394,203,22,1,90.37997436523442,71.57334899902341,180.379974365234,XP
20140215090632.mat,0.347043424844742,0.0357771888375282,-0.175779983401299,0.378288716077805,203,22,1,90.38671112060551,71.5762557983398,180.38671875,XP
20140215090632.mat,0.347048401832581,0.0262855291366577,-0.175779983401299,0.37044540047645597,203,22,1,90.3936767578125,71.5791549682617,180.39367675781202,XP
20140215090632.mat,0.347187429666519,-0.0306649059057236,-0.175779983401299,0.362606912851334,203,22,1,90.39907836914058,71.5820541381836,180.399078369141,XP
20140215090632.mat,0.34714397788047807,0.0167936347424984,-0.175779983401299,0.354766637086868,203,22,1,90.4041900634766,71.5849380493164,180.404190063477,XP
20140215090632.mat,0.34713044762611406,0.0262855291366577,-0.175779983401299,0.345946133136749,203,22,1,90.4101715087891,71.58782958984379,180.41017150878898,XP
20140215090632.mat,0.34701144695282,0.0357771888375282,-0.131834983825684,0.33809891343116805,203,22,1,90.4167098999023,71.59071350097659,180.416717529297,XP
20140215090632.mat,0.34690940380096397,0.0262855291366577,-0.131834983825684,0.329273283481598,203,22,1,90.42288208007808,71.5935897827148,180.422882080078,XP
20140215090632.mat,0.347177118062973,0.0262855291366577,-0.131834983825684,0.320446729660034,203,22,1,90.4286575317383,71.5964660644531,180.428649902344,XP
20140215090632.mat,0.34717646241188,0.045268852263689006,-0.131834983825684,0.311620444059372,203,22,1,90.43445587158199,71.5993423461914,180.43444824218798,XP
20140215090632.mat,0.347289353609085,0.0167936347424984,-0.131834983825684,0.30181849002838107,203,22,1,90.4404525756836,71.6022033691406,180.440460205078,XP
20140215090632.mat,0.3472350835800169,-0.00218968838453293,-0.131834983825684,0.29299470782279996,203,22,1,90.44644165039058,71.6050643920898,180.446441650391,XP
20140215090632.mat,0.347533971071243,0.0167936347424984,-0.131834983825684,0.28319638967514,203,22,1,90.45223999023442,71.60792541503909,180.452239990234,XP
20140215090632.mat,0.34745311737060497,0.0073019731789827295,-0.131834983825684,0.273400515317917,203,22,1,90.4579010009766,71.61077880859379,180.457901000977,XP
20140215090632.mat,0.34722128510475203,0.0262855291366577,-0.131834983825684,0.263607531785965,203,22,1,90.4635162353516,71.61363220214841,180.463516235352,XP
20140215090632.mat,0.347179144620895,-0.0686317831277847,-0.0878899917006493,0.252841383218765,203,22,1,90.4691009521484,71.6164779663086,180.469100952148,XP
20140215090632.mat,0.34732958674430797,0.0357771888375282,-0.0439449958503246,0.24305590987205497,203,22,1,90.4745407104492,71.61932373046879,180.474548339844,XP
20140215090632.mat,0.34722486138343794,0.0262855291366577,0.0,0.23229861259460396,203,22,1,90.4796371459961,71.6221694946289,180.479644775391,XP
20140215090632.mat,0.347328305244446,0.0073019731789827295,0.0439449995756149,0.22154667973518397,203,22,1,90.4842681884766,71.6250076293945,180.484268188477,XP
20140215090632.mat,0.34744524955749495,0.0073019731789827295,0.13183499872684498,0.210801422595978,203,22,1,90.48853302001949,71.6278457641602,180.488525390625,XP
20140215090632.mat,0.347405552864075,0.0073019731789827295,0.219724997878075,0.20006501674652102,203,22,1,90.4924850463867,71.6306838989258,180.492492675781,XP
20140215090632.mat,0.347009629011154,0.0357771888375282,0.351559996604919,0.188364252448082,203,22,1,90.4960784912109,71.6335220336914,180.49607849121102,XP
20140215090632.mat,0.347072839736938,0.0167936347424984,0.439449995756149,0.177656322717667,203,22,1,90.4992294311523,71.636360168457,180.499237060547,XP
20140215090632.mat,0.347457677125931,0.0262855291366577,0.527339994907379,0.165992438793182,203,22,1,90.5033721923828,71.6391906738281,180.503372192383,XP
20140215090632.mat,0.347419768571854,-0.0211732424795628,0.659174978733063,0.15435312688350697,203,22,1,90.5064544677734,71.6420211791992,180.506454467773,XP
20140215090632.mat,0.347365140914917,0.0073019731789827295,0.7470649480819699,0.142738774418831,203,22,1,90.5077056884766,71.6448593139648,180.507705688477,XP
20140215090632.mat,0.34712794423103305,0.0357771888375282,0.878899991512299,0.130170062184334,203,22,1,90.5084915161133,71.64768981933591,180.508483886719,XP
20140215090632.mat,0.34663721919059803,0.0357771888375282,0.9667899608612059,0.118601366877556,203,22,1,90.5094680786133,71.6505126953125,180.509460449219,XP
20140215090632.mat,0.347018450498581,0.0167936347424984,1.0986249446868899,0.106081552803516,203,22,1,90.5101699829102,71.65333557128909,180.510162353516,XP
20140215090632.mat,0.34699884057045,-0.0211732424795628,1.2304599285125701,0.0935895666480064,203,22,1,90.5099639892578,71.6561660766602,180.509963989258,XP
20140215090632.mat,0.34699049592018105,0.0357771888375282,1.3183499574661297,0.0811273157596588,203,22,1,90.5089111328125,71.65899658203121,180.50891113281202,XP
20140215090632.mat,0.346914559602737,0.0262855291366577,1.45018494129181,0.0686959326267242,203,22,1,90.5074005126953,71.6618118286133,180.507400512695,XP
20140215090632.mat,0.346993565559387,0.0262855291366577,1.4941298961639398,0.0562959387898445,203,22,1,90.5055313110352,71.6646347045898,180.505523681641,XP
20140215090632.mat,0.347234755754471,0.0073019731789827295,1.58201992511749,0.0439267382025719,203,22,1,90.5033645629883,71.6674575805664,180.503356933594,XP
20140215090632.mat,0.347556471824646,0.0262855291366577,1.58201992511749,0.0306103248149157,203,22,1,90.5009078979492,71.670280456543,180.500915527344,XP
20140215090632.mat,0.347936123609543,0.0262855291366577,1.58201992511749,0.0173204280436039,203,22,1,90.4982223510742,71.673095703125,180.498229980469,XP
20140215090632.mat,0.3476881980896,0.0167936347424984,1.58201992511749,0.00502893375232816,203,22,1,90.4952621459961,71.675910949707,180.495269775391,XP
20140215090632.mat,0.347395926713943,0.0262855291366577,1.58201992511749,-0.008223786950111391,203,22,1,90.4918746948242,71.6787185668945,180.491882324219,XP
20140215090632.mat,0.347292393445969,0.0357771888375282,1.58201992511749,-0.0214688368141651,203,22,1,90.48792266845699,71.681526184082,180.48791503906202,XP
20140215090632.mat,0.347401410341263,-0.00218968838453293,1.58201992511749,-0.0347137302160263,203,22,1,90.483642578125,71.68434143066409,180.483642578125,XP
20140215090632.mat,0.34767830371856706,-0.00218968838453293,1.58201992511749,-0.04796415939927099,203,22,1,90.47933959960942,71.68714904785159,180.479339599609,XP
20140215090632.mat,0.34718009829521196,-0.0211732424795628,1.58201992511749,-0.0612237714231014,203,22,1,90.4749526977539,71.6899642944336,180.474945068359,XP
20140215090632.mat,0.34686827659606895,0.0073019731789827295,1.58201992511749,-0.0744944512844086,203,22,1,90.4703826904297,71.6927795410156,180.47038269043,XP
20140215090632.mat,0.346776932477951,0.0262855291366577,1.58201992511749,-0.0877768620848656,203,22,1,90.4656524658203,71.6955871582031,180.46565246582,XP
20140215090632.mat,0.34678950905799893,0.0262855291366577,1.58201992511749,-0.10107094049453698,203,22,1,90.4609222412109,71.6984024047852,180.46092224121102,XP
20140215090632.mat,0.34687900543212896,-0.0211732424795628,1.5380749702453602,-0.114376090466976,203,22,1,90.4562149047852,71.7012176513672,180.456207275391,XP
20140215090632.mat,0.347152948379517,-0.00218968838453293,1.5380749702453602,-0.127691894769669,203,22,1,90.45142364501949,71.7040328979492,180.451416015625,XP
20140215090632.mat,0.347070723772049,0.0547605119645596,1.5380749702453602,-0.141018152236938,203,22,1,90.4464263916016,71.7068405151367,180.446426391602,XP
20140215090632.mat,0.347159892320633,0.0167936347424984,1.5380749702453602,-0.154354840517044,203,22,1,90.44139862060551,71.7096481323242,180.44140625,XP
20140215090632.mat,0.347517460584641,0.0073019731789827295,1.5380749702453602,-0.167701601982117,203,22,1,90.43630981445308,71.7124481201172,180.436309814453,XP
20140215090632.mat,0.3476012945175169,0.0073019731789827295,1.5380749702453602,-0.18105778098106398,203,22,1,90.4325637817383,71.7152481079102,180.432556152344,XP
20140215090632.mat,0.347736716270447,0.0357771888375282,1.5380749702453602,-0.19442248344421398,203,22,1,90.42822265625,71.71803283691409,180.42822265625,XP
