DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130130090343.mat,0.138800293207169,-0.0012403599685058,-0.8788999319076541,0.22845950722694397,203,22,1,89.705322265625,60.8857269287109,179.705322265625,YP
20130130090343.mat,0.138904094696045,0.04621817916631701,-0.92284494638443,0.23338456451892897,203,22,1,89.7101364135742,60.8667411804199,179.710144042969,YP
20130130090343.mat,0.13877947628498097,0.0367265194654465,-0.8788999319076541,0.23924931883811998,203,22,1,89.71668243408199,60.8477668762207,179.71667480468798,YP
20130130090343.mat,0.138725131750107,0.04621817916631701,-0.7470649480819699,0.24510301649570498,203,22,1,89.72180938720699,60.8288078308105,179.72180175781202,YP
20130130090343.mat,0.13871315121650699,-0.0107322530820966,-0.615229964256287,0.25096479058265697,203,22,1,89.7253952026367,60.809852600097706,179.725402832031,YP
20130130090343.mat,0.138705879449844,0.04621817916631701,-0.527339935302734,0.257824897766113,203,22,1,89.7299041748047,60.7909164428711,179.729904174805,YP
20130130090343.mat,0.13877534866333,0.0367265194654465,-0.43944996595382707,0.263745188713074,203,22,1,89.73609161376949,60.7719841003418,179.736083984375,YP
20130130090343.mat,0.13870558142662,0.0272346250712872,-0.351559966802597,0.270693749189377,203,22,1,89.74279022216801,60.7530632019043,179.74279785156202,YP
20130130090343.mat,0.138673529028893,0.04621817916631701,-0.263669967651367,0.276728749275208,203,22,1,89.74874877929692,60.7341537475586,179.748748779297,YP
20130130090343.mat,0.13869282603263902,0.04621817916631701,-0.131834983825684,0.283808827400208,203,22,1,89.75393676757808,60.7152519226074,179.753936767578,YP
20130130090343.mat,0.138725936412811,0.0367265194654465,-0.0439449958503246,0.290957182645798,203,22,1,89.75879669189449,60.696353912353494,179.7587890625,YP
20130130090343.mat,0.138577610254288,0.0177429635077715,0.0439449995756149,0.29816946387290993,203,22,1,89.76364135742192,60.6774711608887,179.763641357422,YP
20130130090343.mat,0.138869032263756,0.0272346250712872,0.13183499872684498,0.305439740419388,203,22,1,89.7686004638672,60.6585922241211,179.768600463867,YP
20130130090343.mat,0.13886034488677998,0.04621817916631701,0.219724997878075,0.31178566813468894,203,22,1,89.7730331420898,60.63972473144529,179.773040771484,YP
20130130090343.mat,0.138792484998703,0.0177429635077715,0.30761498212814303,0.31915503740310697,203,22,1,89.7767486572266,60.6208686828613,179.776748657227,YP
20130130090343.mat,0.138669610023499,0.008251301944255829,0.351559996604919,0.32656556367874107,203,22,1,89.7803497314453,60.602012634277294,179.780349731445,YP
20130130090343.mat,0.138715535402298,0.160119041800499,0.395504981279373,0.33401274681091303,203,22,1,89.78404998779301,60.5831642150879,179.78405761718798,YP
20130130090343.mat,0.13858625292778,0.10316838324069999,0.48339498043060297,0.341493099927902,203,22,1,89.78759002685551,60.5643310546875,179.78759765625,YP
20130130090343.mat,0.13866651058197002,0.0177429635077715,0.527339994907379,0.349002927541733,203,22,1,89.7904891967773,60.5454978942871,179.790496826172,YP
20130130090343.mat,0.13856762647628798,-0.0107322530820966,0.527339994907379,0.356537878513336,203,22,1,89.7927398681641,60.5266723632812,179.79273986816398,YP
20130130090343.mat,0.13864418864250197,-0.0012403599685058,0.527339994907379,0.363117188215256,203,22,1,89.79507446289058,60.5078620910645,179.795074462891,YP
20130130090343.mat,0.138702407479286,0.0177429635077715,0.527339994907379,0.37069082260131797,203,22,1,89.79766845703121,60.489051818847706,179.797668457031,YP
20130130090343.mat,0.138688459992409,0.0177429635077715,0.5712849497795099,0.37828069925308205,203,22,1,89.79998779296879,60.47026062011721,179.799987792969,YP
20130130090343.mat,0.138717517256737,0.04621817916631701,0.5712849497795099,0.384908437728882,203,22,1,89.80359649658199,60.4514656066895,179.80358886718798,YP
20130130090343.mat,0.138696953654289,0.0177429635077715,0.5712849497795099,0.392525434494019,203,22,1,89.80560302734379,60.432674407959006,179.805603027344,YP
20130130090343.mat,0.138701677322388,0.0367265194654465,0.5712849497795099,0.39917594194412204,203,22,1,89.80638885498051,60.413902282714794,179.806396484375,YP
20130130090343.mat,0.138687819242477,0.0557098425924778,0.5712849497795099,0.405830264091492,203,22,1,89.8076171875,60.395133972168,179.8076171875,YP
20130130090343.mat,0.138633742928505,0.0272346250712872,0.615229964256287,0.4134649038314821,203,22,1,89.80968475341801,60.3763771057129,179.80969238281202,YP
20130130090343.mat,0.138590112328529,0.0557098425924778,0.615229964256287,0.42012995481491106,203,22,1,89.8115768432617,60.3576164245605,179.811584472656,YP
20130130090343.mat,0.138841778039932,0.0272346250712872,0.615229964256287,0.42680642008781394,203,22,1,89.8129043579102,60.338871002197294,179.812896728516,YP
20130130090343.mat,0.138769879937172,0.0272346250712872,0.615229964256287,0.43349871039390603,203,22,1,89.8140182495117,60.320133209228494,179.814025878906,YP
20130130090343.mat,0.13879257440567003,-0.0012403599685058,0.659174978733063,0.44021111726760903,203,22,1,89.81509399414058,60.3014030456543,179.815093994141,YP
20130130090343.mat,0.13874055445194197,0.008251301944255829,0.659174978733063,0.446947008371353,203,22,1,89.8162384033203,60.282684326171896,179.81623840332,YP
20130130090343.mat,0.138836577534676,0.0272346250712872,0.659174978733063,0.453709006309509,203,22,1,89.8172836303711,60.2639694213867,179.817291259766,YP
20130130090343.mat,0.13875260949134802,0.008251301944255829,0.659174978733063,0.459522694349289,203,22,1,89.8183059692383,60.2452621459961,179.818298339844,YP
20130130090343.mat,0.13869404792785597,0.04621817916631701,0.659174978733063,0.466342240571976,203,22,1,89.8192367553711,60.2265625,179.819244384766,YP
20130130090343.mat,0.138737887144089,0.0652015060186386,0.659174978733063,0.472214549779892,203,22,1,89.8200149536133,60.207878112793,179.820007324219,YP
20130130090343.mat,0.138826787471771,-0.0012403599685058,0.659174978733063,0.479091167449951,203,22,1,89.8207244873047,60.1891975402832,179.820724487305,YP
20130130090343.mat,0.138685196638107,0.04621817916631701,0.659174978733063,0.48501661419868497,203,22,1,89.8213272094727,60.170528411865206,179.821319580078,YP
20130130090343.mat,0.13869532942771898,0.0177429635077715,0.659174978733063,0.4909645617008211,203,22,1,89.8219528198242,60.1518630981445,179.821960449219,YP
20130130090343.mat,0.138672471046448,0.04621817916631701,0.659174978733063,0.49790835380554205,203,22,1,89.8230133056641,60.1331977844238,179.82301330566398,YP
20130130090343.mat,0.138744160532951,0.0177429635077715,0.659174978733063,0.50389176607132,203,22,1,89.8250885009766,60.1145553588867,179.825088500977,YP
20130130090343.mat,0.138751655817032,-0.0012403599685058,0.659174978733063,0.509887874126434,203,22,1,89.8256149291992,60.0959129333496,179.825622558594,YP
20130130090343.mat,0.138713076710701,0.0557098425924778,0.659174978733063,0.515890598297119,203,22,1,89.8252639770508,60.0772857666016,179.825256347656,YP
20130130090343.mat,0.138497814536095,0.10316838324069999,0.659174978733063,0.5218915939331049,203,22,1,89.8256072998047,60.058658599853494,179.825607299805,YP
20130130090343.mat,0.138440996408463,0.04621817916631701,0.659174978733063,0.527887761592865,203,22,1,89.8267364501953,60.040042877197294,179.826736450195,YP
20130130090343.mat,0.138313964009285,0.0557098425924778,0.703119993209839,0.5338786244392401,203,22,1,89.82763671875,60.02143859863279,179.82763671875,YP
20130130090343.mat,0.13832242786884302,0.04621817916631701,0.703119993209839,0.5388876795768739,203,22,1,89.8279190063477,60.002834320068395,179.827911376953,YP
20130130090343.mat,0.138241663575172,0.008251301944255829,0.703119993209839,0.544868230819702,203,22,1,89.82813262939449,59.9842376708984,179.828125,YP
20130130090343.mat,0.13812530040741,0.0272346250712872,0.703119993209839,0.5508442521095279,203,22,1,89.8284759521484,59.96565246582029,179.828475952148,YP
20130130090343.mat,0.13817402720451402,0.0367265194654465,0.7470649480819699,0.5568164587020871,203,22,1,89.8287506103516,59.947078704834006,179.828750610352,YP
20130130090343.mat,0.13806127011776,0.0272346250712872,0.7470649480819699,0.561808705329895,203,22,1,89.8288726806641,59.92851257324221,179.82887268066398,YP
20130130090343.mat,0.138162091374397,0.0557098425924778,0.791009962558746,0.567774772644043,203,22,1,89.8288345336914,59.909950256347706,179.828826904297,YP
20130130090343.mat,0.13817977905273401,0.0272346250712872,0.791009962558746,0.5737388134002691,203,22,1,89.82870483398442,59.89140319824221,179.828704833984,YP
20130130090343.mat,0.13800089061260198,0.0272346250712872,0.834954977035522,0.5787248611450201,203,22,1,89.8284454345703,59.8728561401367,179.82844543457,YP
20130130090343.mat,0.137902334332466,0.0177429635077715,0.834954977035522,0.5846863985061651,203,22,1,89.82787322998051,59.8543167114258,179.827880859375,YP
20130130090343.mat,0.137987911701202,-0.0486991330981255,0.834954977035522,0.5896704792976379,203,22,1,89.82733154296879,59.8357925415039,179.827331542969,YP
20130130090343.mat,0.137858480215073,0.0367265194654465,0.878899991512299,0.595630586147308,203,22,1,89.8277130126953,59.817268371582,179.827713012695,YP
20130130090343.mat,0.137839645147324,0.0367265194654465,0.878899991512299,0.600614368915558,203,22,1,89.82811737060551,59.798755645752,179.828125,YP
20130130090343.mat,0.137834370136261,0.0367265194654465,0.92284494638443,0.605573117733002,203,22,1,89.8268280029297,59.7802543640137,179.82682800293,YP
20130130090343.mat,0.137915253639221,0.0272346250712872,0.9667899608612059,0.6115546226501459,203,22,1,89.8248672485352,59.761756896972706,179.824859619141,YP
20130130090343.mat,0.137900218367577,0.0272346250712872,1.0107349157333398,0.617503106594086,203,22,1,89.8233489990234,59.7432670593262,179.823348999023,YP
20130130090343.mat,0.138009458780289,0.0177429635077715,1.0546799898147599,0.6224679946899411,203,22,1,89.82223510742192,59.7247848510742,179.822235107422,YP
20130130090343.mat,0.13786900043487502,0.0746933966875076,1.0986249446868899,0.628405511379242,203,22,1,89.8207855224609,59.7063140869141,179.82078552246102,YP
20130130090343.mat,0.13798961043357802,0.0557098425924778,1.1425698995590199,0.633367121219635,203,22,1,89.8187408447266,59.6878471374512,179.818740844727,YP
20130130090343.mat,0.137985855340958,0.0367265194654465,1.18651497364044,0.6393101811409,203,22,1,89.81640625,59.6693916320801,179.81640625,YP
20130130090343.mat,0.138052269816399,0.0272346250712872,1.2304599285125701,0.6442852020263671,203,22,1,89.81411743164058,59.6509399414062,179.814117431641,YP
20130130090343.mat,0.13803660869598403,0.0367265194654465,1.2304599285125701,0.650248050689697,203,22,1,89.8119049072266,59.632495880127,179.811904907227,YP
20130130090343.mat,0.137956038117409,0.160119041800499,1.2304599285125701,0.6552471518516539,203,22,1,89.80963134765621,59.6140632629395,179.809631347656,YP
20130130090343.mat,0.13797667622566198,0.0272346250712872,1.2304599285125701,0.661235868930817,203,22,1,89.8070755004883,59.595638275146506,179.807067871094,YP
20130130090343.mat,0.13814914226532002,0.0557098425924778,1.2304599285125701,0.666259527206421,203,22,1,89.80419921875,59.577220916748,179.80419921875,YP
20130130090343.mat,0.137901276350021,0.008251301944255829,1.2304599285125701,0.672268152236938,203,22,1,89.8009719848633,59.558811187744105,179.800964355469,YP
20130130090343.mat,0.137925460934639,-0.0202239155769348,1.2304599285125701,0.677305042743683,203,22,1,89.7977752685547,59.5404052734375,179.797775268555,YP
20130130090343.mat,0.13798290491104098,0.008251301944255829,1.2304599285125701,0.683320343494415,203,22,1,89.7946014404297,59.522010803222706,179.79460144043,YP
20130130090343.mat,0.137845993041992,0.0272346250712872,1.2304599285125701,0.6883592009544369,203,22,1,89.79126739501949,59.503623962402294,179.791259765625,YP
20130130090343.mat,0.137735620141029,0.0272346250712872,1.2304599285125701,0.6943733096122738,203,22,1,89.78781127929692,59.4852447509766,179.787811279297,YP
20130130090343.mat,0.137932896614075,0.0367265194654465,1.2304599285125701,0.7003855705261229,203,22,1,89.7851409912109,59.46687316894529,179.78514099121102,YP
20130130090343.mat,0.137821137905121,0.0557098425924778,1.2304599285125701,0.7054188251495358,203,22,1,89.78289794921879,59.4485054016113,179.782897949219,YP
20130130090343.mat,0.137949556112289,0.0652015060186386,1.2304599285125701,0.71142590045929,203,22,1,89.7791366577148,59.430149078369105,179.779144287109,YP
20130130090343.mat,0.137876778841019,0.0272346250712872,1.2304599285125701,0.7174255251884459,203,22,1,89.77490997314449,59.4117965698242,179.77490234375,YP
20130130090343.mat,0.13791473209857902,0.0272346250712872,1.2304599285125701,0.72341388463974,203,22,1,89.77127075195308,59.3934516906738,179.771270751953,YP
20130130090343.mat,0.13801139593124404,0.0367265194654465,1.2304599285125701,0.7293909192085269,203,22,1,89.7681198120117,59.375118255615206,179.768127441406,YP
20130130090343.mat,0.137799501419067,0.0557098425924778,1.2304599285125701,0.735358238220215,203,22,1,89.7648239135742,59.3567924499512,179.764831542969,YP
20130130090343.mat,0.137888208031654,0.04621817916631701,1.2304599285125701,0.747274935245514,203,22,1,89.76119995117192,59.338474273681605,179.761199951172,YP
20130130090343.mat,0.137929424643517,0.0557098425924778,1.2304599285125701,0.747274935245514,203,22,1,89.7576217651367,59.320163726806605,179.757629394531,YP
20130130090343.mat,0.13797053694725,0.0652015060186386,1.2304599285125701,0.751252472400665,203,22,1,89.75387573242192,59.3018608093262,179.753875732422,YP
20130130090343.mat,0.137888699769974,0.0367265194654465,1.2304599285125701,0.75918310880661,203,22,1,89.7500762939453,59.283565521240206,179.750076293945,YP
20130130090343.mat,0.138002097606659,0.008251301944255829,1.2304599285125701,0.765137255191803,203,22,1,89.74657440185551,59.2652740478516,179.74658203125,YP
20130130090343.mat,0.13782402873039198,0.04621817916631701,1.2304599285125701,0.77206951379776,203,22,1,89.7429656982422,59.24699401855471,179.742965698242,YP
20130130090343.mat,0.138018041849136,0.0272346250712872,1.2304599285125701,0.7780273556709291,203,22,1,89.7392349243164,59.228721618652294,179.739227294922,YP
20130130090343.mat,0.13791173696517903,0.0272346250712872,1.2304599285125701,0.7839867472648621,203,22,1,89.73535919189449,59.2104568481445,179.7353515625,YP
20130130090343.mat,0.137913137674332,-0.0202239155769348,1.2304599285125701,0.790923655033112,203,22,1,89.73126220703121,59.1921997070312,179.731262207031,YP
20130130090343.mat,0.13792465627193498,0.0177429635077715,1.18651497364044,0.797860324382782,203,22,1,89.7274398803711,59.1739501953125,179.727447509766,YP
20130130090343.mat,0.13801124691963199,0.0367265194654465,1.18651497364044,0.80381965637207,203,22,1,89.7258987426758,59.1557083129883,179.725891113281,YP
20130130090343.mat,0.13800118863582597,0.0272346250712872,1.18651497364044,0.810754895210266,203,22,1,89.7227935791016,59.1374702453613,179.722793579102,YP
20130130090343.mat,0.137941226363182,0.0272346250712872,1.18651497364044,0.817687094211578,203,22,1,89.71788787841801,59.1192436218262,179.71789550781202,YP
20130130090343.mat,0.138144642114639,0.0272346250712872,1.18651497364044,0.8315154314041141,203,22,1,89.7135696411133,59.1010246276855,179.713562011719,YP
20130130090343.mat,0.138139694929123,0.0746933966875076,1.1425698995590199,0.8315154314041141,203,22,1,89.7106475830078,59.082801818847706,179.710647583008,YP
20130130090343.mat,0.137929290533066,0.04621817916631701,1.1425698995590199,0.838410615921021,203,22,1,89.7081069946289,59.064601898193395,179.708099365234,YP
20130130090343.mat,0.137901574373245,0.0177429635077715,1.0986249446868899,0.845295786857605,203,22,1,89.7051010131836,59.0464057922363,179.705108642578,YP
20130130090343.mat,0.138256758451462,-0.0012403599685058,1.0546799898147599,0.85314929485321,203,22,1,89.7016754150391,59.0282211303711,179.70167541503898,YP
20130130090343.mat,0.137975290417671,0.0367265194654465,1.0107349157333398,0.860018610954285,203,22,1,89.6985244750977,59.0100288391113,179.698516845703,YP
20130130090343.mat,0.138036862015724,0.0557098425924778,0.92284494638443,0.866880178451538,203,22,1,89.69622802734379,58.9918556213379,179.696228027344,YP
20130130090343.mat,0.138007998466492,0.207577586174011,0.92284494638443,0.8747104406356808,203,22,1,89.6944961547852,58.973690032959006,179.694488525391,YP
20130130090343.mat,0.138034671545029,0.04621817916631701,0.878899991512299,0.882532358169556,203,22,1,89.6920852661133,58.955528259277294,179.692077636719,YP
20130130090343.mat,0.137999713420868,0.008251301944255829,0.878899991512299,0.8893669843673709,203,22,1,89.6889190673828,58.937374114990206,179.688919067383,YP
20130130090343.mat,0.13805407285690302,0.0652015060186386,0.878899991512299,0.897164285182953,203,22,1,89.6861419677734,58.9192314147949,179.686141967773,YP
20130130090343.mat,0.137896940112114,0.04621817916631701,0.834954977035522,0.904947221279144,203,22,1,89.6841812133789,58.901096343994105,179.684173583984,YP
20130130090343.mat,0.13789622485637698,0.04621817916631701,0.791009962558746,0.9127177596092221,203,22,1,89.6844253540039,58.882972717285206,179.684417724609,YP
20130130090343.mat,0.13789461553096802,0.0652015060186386,0.791009962558746,0.920479238033295,203,22,1,89.68334197998051,58.8648452758789,179.683349609375,YP
20130130090343.mat,0.137964233756065,0.008251301944255829,0.7470649480819699,0.9282329082489009,203,22,1,89.6808929443359,58.8467292785645,179.68089294433602,YP
20130130090343.mat,0.138165682554245,0.0367265194654465,0.659174978733063,0.93597424030304,203,22,1,89.6791305541992,58.8286247253418,179.679138183594,YP
20130130090343.mat,0.13781426846981001,0.0652015060186386,0.527339994907379,0.944679200649261,203,22,1,89.6792221069336,58.8105278015137,179.679229736328,YP
20130130090343.mat,0.137743279337883,0.04621817916631701,0.351559996604919,0.9523960947990421,203,22,1,89.6810531616211,58.7924308776855,179.681060791016,YP
20130130090343.mat,0.13746625185012804,0.10316838324069999,0.17577999830245997,0.9610797762870792,203,22,1,89.6833343505859,58.7743530273438,179.68333435058602,YP
20130130090343.mat,0.137576848268509,0.0177429635077715,0.0,0.9687754511833191,203,22,1,89.68499755859379,58.75627136230471,179.684997558594,YP
20130130090343.mat,0.137425571680069,-0.0202239155769348,-0.131834983825684,0.977429389953613,203,22,1,89.6867446899414,58.74272155761721,179.686737060547,YP
20130130090343.mat,0.137533903121948,0.0367265194654465,-0.219724982976913,0.9850786924362179,203,22,1,89.691650390625,58.72013854980471,179.691650390625,YP
20130130090343.mat,0.137515276670456,0.0272346250712872,-0.30761498212814303,0.993668556213379,203,22,1,89.6944808959961,58.702083587646506,179.694488525391,YP
20130130090343.mat,0.137272074818611,0.04621817916631701,-0.351559966802597,0.997458636760712,203,22,1,89.69720458984379,58.6840324401855,179.697204589844,YP
20130130090343.mat,0.13712939620018,0.0841850563883781,-0.351559966802597,1.00973045825958,203,22,1,89.7012100219727,58.665988922119105,179.701202392578,YP
20130130090343.mat,0.137158572673798,0.04621817916631701,-0.351559966802597,1.0181791782379201,203,22,1,89.7062301635742,58.647953033447294,179.706237792969,YP
20130130090343.mat,0.13738782703876498,0.0367265194654465,-0.395504981279373,1.0265914201736501,203,22,1,89.71118927001949,58.6299247741699,179.711181640625,YP
20130130090343.mat,0.137399822473526,0.0272346250712872,-0.395504981279373,1.03312742710114,203,22,1,89.7160263061523,58.6119041442871,179.716033935547,YP
20130130090343.mat,0.137164443731308,0.0367265194654465,-0.395504981279373,1.04335117340088,203,22,1,89.7214202880859,58.5938911437988,179.72142028808602,YP
20130130090343.mat,0.137176424264908,0.04621817916631701,-0.395504981279373,1.05172145366669,203,22,1,89.7274169921875,58.5758934020996,179.72741699218798,YP
20130130090343.mat,0.13702908158302302,0.0557098425924778,-0.395504981279373,1.05912184715271,203,22,1,89.7334136962891,58.5578956604004,179.73341369628898,YP
20130130090343.mat,0.137141659855843,0.04621817916631701,-0.395504981279373,1.06751227378845,203,22,1,89.7395706176758,58.5399017333984,179.739562988281,YP
20130130090343.mat,0.13701196014881098,0.0936767235398293,-0.395504981279373,1.0759202241897599,203,22,1,89.74713134765621,58.5219230651855,179.747131347656,YP
20130130090343.mat,0.137112319469452,0.0367265194654465,-0.395504981279373,1.08337152004242,203,22,1,89.7538528442383,58.50395202636721,179.753845214844,YP
20130130090343.mat,0.137079432606697,0.0557098425924778,-0.351559966802597,1.09181845188141,203,22,1,89.7598724365234,58.4859771728516,179.759872436523,YP
20130130090343.mat,0.13704332709312403,0.0557098425924778,-0.351559966802597,1.1002790927887,203,22,1,89.7662353515625,58.468021392822294,179.76623535156202,YP
20130130090343.mat,0.137170493602753,0.0746933966875076,-0.351559966802597,1.1077743768692,203,22,1,89.7733535766602,58.450069427490206,179.773345947266,YP
20130130090343.mat,0.137177690863609,0.0272346250712872,-0.351559966802597,1.11528015136719,203,22,1,89.78060913085942,58.4321174621582,179.780609130859,YP
20130130090343.mat,0.137145191431046,-0.0012403599685058,-0.351559966802597,1.12377285957336,203,22,1,89.7874374389648,58.414188385009794,179.787445068359,YP
20130130090343.mat,0.137079209089279,0.0272346250712872,-0.351559966802597,1.13129913806915,203,22,1,89.7942428588867,58.3962516784668,179.794250488281,YP
20130130090343.mat,0.13718403875827803,0.0936767235398293,-0.351559966802597,1.1388359069824199,203,22,1,89.8013916015625,58.3783302307129,179.80139160156202,YP
20130130090343.mat,0.136996164917946,0.112660273909569,-0.351559966802597,1.14638364315033,203,22,1,89.8086624145508,58.3604125976562,179.808654785156,YP
20130130090343.mat,0.13703790307045,0.0367265194654465,-0.351559966802597,1.15394186973572,203,22,1,89.8158187866211,58.342502593994105,179.815826416016,YP
20130130090343.mat,0.137050926685333,0.0557098425924778,-0.351559966802597,1.1615098714828502,203,22,1,89.8229217529297,58.3245964050293,179.82292175293,YP
20130130090343.mat,0.137137889862061,0.0652015060186386,-0.30761498212814303,1.16811060905457,203,22,1,89.82989501953121,58.306705474853494,179.829895019531,YP
20130130090343.mat,0.136908292770386,0.0557098425924778,-0.30761498212814303,1.17569601535797,203,22,1,89.83682250976558,58.288818359375,179.836822509766,YP
20130130090343.mat,0.136909022927284,0.0272346250712872,-0.263669967651367,1.1889359951019298,203,22,1,89.8436813354492,58.2709350585938,179.843688964844,YP
20130130090343.mat,0.13689945638179798,0.0177429635077715,-0.219724982976913,1.1889359951019298,203,22,1,89.8516464233398,58.2530670166016,179.851654052734,YP
20130130090343.mat,0.137109145522118,-0.0012403599685058,-0.219724982976913,1.1955676078796398,203,22,1,89.8591461181641,58.235198974609396,179.85914611816398,YP
20130130090343.mat,0.13695046305656403,0.0746933966875076,-0.175779983401299,1.20220816135406,203,22,1,89.8651885986328,58.2173347473145,179.865188598633,YP
20130130090343.mat,0.136798560619354,0.0652015060186386,-0.131834983825684,1.2088540792465199,203,22,1,89.8712387084961,58.1994819641113,179.871246337891,YP
20130130090343.mat,0.136983126401901,0.0367265194654465,-0.0878899917006493,1.2155054807663002,203,22,1,89.8779830932617,58.181640625,179.877990722656,YP
20130130090343.mat,0.136925593018532,0.04621817916631701,0.0,1.2211887836456299,203,22,1,89.8844223022461,58.1637954711914,179.884429931641,YP
20130130090343.mat,0.13710397481918302,0.0272346250712872,0.13183499872684498,1.22688376903534,203,22,1,89.88976287841801,58.145965576171896,179.88977050781202,YP
20130130090343.mat,0.137107670307159,0.0177429635077715,0.219724997878075,1.2325940132141102,203,22,1,89.8943405151367,58.128143310546896,179.894348144531,YP
20130130090343.mat,0.136958092451096,0.0272346250712872,0.351559996604919,1.23832452297211,203,22,1,89.8985977172852,58.110321044921896,179.898590087891,YP
20130130090343.mat,0.136897146701813,0.0367265194654465,0.48339498043060297,1.2440812587738,203,22,1,89.90252685546879,58.0925140380859,179.902526855469,YP
20130130090343.mat,0.136972904205322,0.0652015060186386,0.615229964256287,1.2498708963394198,203,22,1,89.9060516357422,58.0747184753418,179.906051635742,YP
20130130090343.mat,0.137029692530632,0.0652015060186386,0.7470649480819699,1.2547241449356101,203,22,1,89.9090423583984,58.05693054199221,179.909042358398,YP
20130130090343.mat,0.13688783347606698,0.0841850563883781,0.834954977035522,1.2596234083175701,203,22,1,89.9113540649414,58.0391426086426,179.911346435547,YP
20130130090343.mat,0.137002617120743,0.0746933966875076,0.92284494638443,1.26457238197327,203,22,1,89.9131546020508,58.0213737487793,179.913146972656,YP
20130130090343.mat,0.136928036808968,0.0177429635077715,1.0107349157333398,1.2695722579956101,203,22,1,89.9145889282227,58.003604888915994,179.914581298828,YP
20130130090343.mat,0.13695624470710802,0.0367265194654465,1.0546799898147599,1.2746220827102699,203,22,1,89.9155731201172,57.9858512878418,179.915573120117,YP
20130130090343.mat,0.136805564165115,0.0557098425924778,1.0986249446868899,1.27874171733856,203,22,1,89.9160537719727,57.968101501464794,179.916046142578,YP
20130130090343.mat,0.137051746249199,0.0746933966875076,1.1425698995590199,1.28387916088104,203,22,1,89.9160308837891,57.9503593444824,179.91603088378898,YP
20130130090343.mat,0.13694916665554,0.0272346250712872,1.18651497364044,1.2880748510360702,203,22,1,89.91567993164058,57.932621002197294,179.915679931641,YP
20130130090343.mat,0.137116894125938,0.0272346250712872,1.18651497364044,1.2922978401184098,203,22,1,89.9149627685547,57.9148979187012,179.914962768555,YP
20130130090343.mat,0.137088239192963,0.0557098425924778,1.2304599285125701,1.2965410947799698,203,22,1,89.9138946533203,57.8971748352051,179.91389465332,YP
20130130090343.mat,0.137245982885361,0.0746933966875076,1.2304599285125701,1.30079710483551,203,22,1,89.91244506835942,57.8794631958008,179.912445068359,YP
20130130090343.mat,0.136825606226921,0.0557098425924778,1.2744048833847,1.30505955219269,203,22,1,89.9109420776367,57.861759185790994,179.910949707031,YP
20130130090343.mat,0.137046128511429,0.04621817916631701,1.3183499574661297,1.3093230724334701,203,22,1,89.91014862060551,57.84407043457029,179.91015625,YP
20130130090343.mat,0.137047633528709,0.0272346250712872,1.3622949123382602,1.31260693073273,203,22,1,89.90758514404301,57.826377868652294,179.90759277343798,YP
20130130090343.mat,0.137090861797333,0.008251301944255829,1.4062399864196797,1.31685972213745,203,22,1,89.9038467407227,57.8086967468262,179.903839111328,YP
20130130090343.mat,0.137089550495148,0.0177429635077715,1.45018494129181,1.3210989236831698,203,22,1,89.9003143310547,57.791019439697294,179.900314331055,YP
20130130090343.mat,0.137174531817436,0.0367265194654465,1.5380749702453602,1.32434916496277,203,22,1,89.897216796875,57.773353576660206,179.897216796875,YP
20130130090343.mat,0.13714222609996798,0.0841850563883781,1.58201992511749,1.32856750488281,203,22,1,89.8937301635742,57.7556953430176,179.893737792969,YP
20130130090343.mat,0.13710044324398,0.0177429635077715,1.6699099540710403,1.3318061828613301,203,22,1,89.8893585205078,57.7380447387695,179.889358520508,YP
20130130090343.mat,0.137038663029671,0.008251301944255829,1.7577999830246,1.3350468873977699,203,22,1,89.8842010498047,57.7204055786133,179.884201049805,YP
20130130090343.mat,0.137192159891129,0.0177429635077715,1.80174493789673,1.33927059173584,203,22,1,89.8789443969727,57.702766418457,179.878936767578,YP
20130130090343.mat,0.13716664910316498,0.0557098425924778,1.80174493789673,1.34252834320068,203,22,1,89.87380981445308,57.6851387023926,179.873809814453,YP
20130130090343.mat,0.137086376547813,0.0177429635077715,1.84568989276886,1.34580051898956,203,22,1,89.8699417114258,57.6719245910645,179.869934082031,YP
20130130090343.mat,0.137282401323318,0.0272346250712872,1.84568989276886,1.3500659465789802,203,22,1,89.86302947998051,57.649906158447294,179.863037109375,YP
20130130090343.mat,0.13738088309764898,0.0557098425924778,1.84568989276886,1.3533717393875102,203,22,1,89.8571090698242,57.632297515869105,179.857116699219,YP
20130130090343.mat,0.137351512908936,0.0652015060186386,1.84568989276886,1.3565927743911699,203,22,1,89.8508987426758,57.61470031738279,179.850891113281,YP
20130130090343.mat,0.137104615569115,0.0367265194654465,1.84568989276886,1.36099696159363,203,22,1,89.84447479248051,57.5971069335938,179.844482421875,YP
20130130090343.mat,0.13730168342590302,0.0367265194654465,1.84568989276886,1.36432945728302,203,22,1,89.8377914428711,57.579524993896506,179.837799072266,YP
20130130090343.mat,0.13731972873210901,0.0177429635077715,1.84568989276886,1.3686363697052,203,22,1,89.83071899414058,57.561946868896506,179.830718994141,YP
