DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130808092752.mat,0.30890816450119,0.0373885221779346,0.219724997878075,0.0582039467990398,203,22,10,90.4281768798828,51.255859375,180.428176879883,YP
20130808092752.mat,0.30884978175163297,0.0278966296464205,0.219724997878075,0.0465288050472736,203,22,10,90.4282913208008,51.264575958252,180.428283691406,YP
20130808092752.mat,0.304810464382172,0.056371845304965994,0.219724997878075,0.038769219070672996,203,22,10,90.42821502685551,51.273284912109396,180.42822265625,YP
20130808092752.mat,0.29834228754043607,0.0278966296464205,0.219724997878075,0.0310167353600264,203,22,10,90.4287261962891,51.281986236572294,180.42872619628898,YP
20130808092752.mat,0.291768342256546,0.0658635050058365,0.219724997878075,0.0232691466808319,203,22,10,90.4296188354492,51.2906837463379,180.429626464844,YP
20130808092752.mat,0.28781443834304804,0.0373885221779346,0.219724997878075,0.0155218178406358,203,22,10,90.4293670654297,51.2993659973145,180.42936706543,YP
20130808092752.mat,0.286939889192581,-0.14295420050621,0.17577999830245997,0.007768265437334779,203,22,10,90.4286727905273,51.3080368041992,180.428680419922,YP
20130808092752.mat,0.287304580211639,0.0848470628261566,0.17577999830245997,6.04798697168007e-06,203,22,10,90.4285430908203,51.3166732788086,180.42854309082,YP
20130808092752.mat,0.28777775168418895,0.0468801856040955,0.17577999830245997,-0.0116712646558881,203,22,10,90.4289169311523,51.32527160644529,180.428924560547,YP
20130808092752.mat,0.28848686814308194,0.0943387225270271,0.17577999830245997,-0.0194502715021372,203,22,10,90.42920684814449,51.333812713623,180.42919921875,YP
20130808092752.mat,0.288911938667297,0.0373885221779346,0.13183499872684498,-0.0272360499948263,203,22,10,90.42913818359379,51.3422660827637,180.429138183594,YP
20130808092752.mat,0.289182960987091,0.0848470628261566,0.13183499872684498,-0.0350273698568344,203,22,10,90.4289016723633,51.350616455078104,180.428894042969,YP
20130808092752.mat,0.28942006826400796,0.0848470628261566,0.13183499872684498,-0.0428230091929436,203,22,10,90.43017578125,51.3588638305664,180.43017578125,YP
20130808092752.mat,0.28974717855453497,0.0278966296464205,0.13183499872684498,-0.0545279756188393,203,22,10,90.4307479858398,51.3669853210449,180.430755615234,YP
20130808092752.mat,0.28958535194397,0.0468801856040955,0.13183499872684498,-0.0623326264321804,203,22,10,90.4303512573242,51.374996185302706,180.430358886719,YP
20130808092752.mat,0.28957092761993397,0.056371845304965994,0.13183499872684498,-0.0701440572738647,203,22,10,90.43018341064449,51.378944396972706,180.43017578125,YP
20130808092752.mat,0.28951448202133195,0.0184049680829048,0.13183499872684498,-0.0740518942475319,203,22,10,90.43051147460942,51.390628814697294,180.430511474609,YP
20130808092752.mat,0.289413630962372,0.0658635050058365,0.13183499872684498,-0.0857789069414139,203,22,10,90.4310455322266,51.3982543945312,180.431045532227,YP
20130808092752.mat,0.28923743963241605,0.13230560719966902,0.13183499872684498,-0.0936023071408272,203,22,10,90.4313278198242,51.405765533447294,180.431335449219,YP
20130808092752.mat,0.289219379425049,0.056371845304965994,0.17577999830245997,-0.10532923042774199,203,22,10,90.43136596679692,51.413158416748,180.431365966797,YP
20130808092752.mat,0.288671612739563,0.0658635050058365,0.17577999830245997,-0.113147899508476,203,22,10,90.4314193725586,51.4204330444336,180.431427001953,YP
20130808092752.mat,0.28891783952713,0.0753554031252861,0.17577999830245997,-0.12096358090639099,203,22,10,90.4316177368164,51.4276008605957,180.431610107422,YP
20130808092752.mat,0.289026916027069,0.0753554031252861,0.17577999830245997,-0.12877556681632998,203,22,10,90.4318084716797,51.434661865234396,180.43180847168,YP
20130808092752.mat,0.289143860340118,0.0658635050058365,0.17577999830245997,-0.13658344745636,203,22,10,90.43189239501949,51.4416160583496,180.431884765625,YP
20130808092752.mat,0.289292365312576,0.0373885221779346,0.17577999830245997,-0.14829345047473902,203,22,10,90.43191528320308,51.4484672546387,180.431915283203,YP
20130808092752.mat,0.28944668173790006,0.0373885221779346,0.17577999830245997,-0.156093314290047,203,22,10,90.43182373046879,51.4552192687988,180.431823730469,YP
20130808092752.mat,0.288907885551453,0.0468801856040955,0.17577999830245997,-0.163889795541763,203,22,10,90.43170166015621,51.461887359619105,180.431701660156,YP
20130808092752.mat,0.28861302137374895,0.0753554031252861,0.17577999830245997,-0.17168313264846802,203,22,10,90.4316940307617,51.468467712402294,180.431701660156,YP
20130808092752.mat,0.28869289159774797,0.0753554031252861,0.17577999830245997,-0.17947356402874,203,22,10,90.4316864013672,51.4749641418457,180.431686401367,YP
20130808092752.mat,0.28881561756134005,0.056371845304965994,0.17577999830245997,-0.19116795063018802,203,22,10,90.4315414428711,51.481372833252,180.431549072266,YP
20130808092752.mat,0.288966953754425,-0.0100702494382858,0.17577999830245997,-0.198954641819,203,22,10,90.4326705932617,51.487720489502,180.432678222656,YP
20130808092752.mat,0.288969993591309,0.0278966296464205,0.17577999830245997,-0.20674093067646002,203,22,10,90.4329147338867,51.493988037109396,180.432922363281,YP
20130808092752.mat,0.28882986307144204,0.0278966296464205,0.17577999830245997,-0.21453177928924602,203,22,10,90.4322280883789,51.5001907348633,180.432220458984,YP
20130808092752.mat,0.288340270519257,0.056371845304965994,0.17577999830245997,-0.222329646348953,203,22,10,90.43179321289058,51.5063323974609,180.431793212891,YP
20130808092752.mat,0.288661122322083,0.0943387225270271,0.17577999830245997,-0.23013409972190899,203,22,10,90.4320297241211,51.5124015808105,180.432037353516,YP
20130808092752.mat,0.28871232271194497,0.0373885221779346,0.17577999830245997,-0.24184975028038,203,22,10,90.4322891235352,51.5184211730957,180.432281494141,YP
20130808092752.mat,0.2889381647109989,0.056371845304965994,0.17577999830245997,-0.249662458896637,203,22,10,90.43225860595699,51.5243949890137,180.43225097656202,YP
20130808092752.mat,0.28843510150909396,0.0468801856040955,0.17577999830245997,-0.257476478815079,203,22,10,90.43215942382808,51.5303077697754,180.432159423828,YP
20130808092752.mat,0.28802165389061,0.0848470628261566,0.17577999830245997,-0.265290439128876,203,22,10,90.43206787109379,51.536170959472706,180.432067871094,YP
20130808092752.mat,0.287626922130585,0.0753554031252861,0.17577999830245997,-0.27700975537300104,203,22,10,90.43206787109379,51.5419921875,180.432067871094,YP
20130808092752.mat,0.28819972276687605,0.0753554031252861,0.17577999830245997,-0.284821331501007,203,22,10,90.4320602416992,51.5477714538574,180.432067871094,YP
20130808092752.mat,0.288540452718735,0.0468801856040955,0.17577999830245997,-0.292631059885025,203,22,10,90.43191528320308,51.5535087585449,180.431915283203,YP
20130808092752.mat,0.288640797138214,-0.000578355742618442,0.17577999830245997,-0.30043888092041,203,22,10,90.4316558837891,51.559207916259794,180.43165588378898,YP
20130808092752.mat,0.288484394550323,0.0468801856040955,0.17577999830245997,-0.308244675397873,203,22,10,90.4314346313477,51.564868927002,180.431427001953,YP
20130808092752.mat,0.288139134645462,0.0468801856040955,0.17577999830245997,-0.31995433568954496,203,22,10,90.4316253662109,51.570491790771506,180.43162536621102,YP
20130808092752.mat,0.28800398111343395,0.0943387225270271,0.17577999830245997,-0.327755153179169,203,22,10,90.43270874023442,51.5760841369629,180.432708740234,YP
20130808092752.mat,0.28890401124954196,0.0278966296464205,0.17577999830245997,-0.335554420948029,203,22,10,90.43262481689449,51.581638336181605,180.4326171875,YP
20130808092752.mat,0.289147436618805,0.0373885221779346,0.17577999830245997,-0.343356996774673,203,22,10,90.43182373046879,51.5871696472168,180.431823730469,YP
20130808092752.mat,0.289260447025299,0.0468801856040955,0.17577999830245997,-0.35507062077522294,203,22,10,90.43151092529301,51.5926666259766,180.43151855468798,YP
20130808092752.mat,0.287314027547836,0.056371845304965994,0.17577999830245997,-0.3628823161125179,203,22,10,90.4317398071289,51.598140716552706,180.431732177734,YP
20130808092752.mat,0.28469282388687106,0.0468801856040955,0.17577999830245997,-0.3706968724727629,203,22,10,90.4319534301758,51.603588104248,180.431945800781,YP
20130808092752.mat,0.281794637441635,0.122813940048218,0.17577999830245997,-0.378512591123581,203,22,10,90.4319229125977,51.609012603759794,180.431915283203,YP
20130808092752.mat,0.27850908041000394,0.0848470628261566,0.17577999830245997,-0.38632807135582,203,22,10,90.4317398071289,51.614410400390604,180.431732177734,YP
20130808092752.mat,0.274475872516632,0.0468801856040955,0.17577999830245997,-0.39804869890212996,203,22,10,90.43154907226558,51.61979675292971,180.431549072266,YP
20130808092752.mat,0.270054012537003,0.0753554031252861,0.17577999830245997,-0.405861496925354,203,22,10,90.43148803710942,51.625148773193395,180.431488037109,YP
20130808092752.mat,0.265470236539841,-0.0290535725653172,0.17577999830245997,-0.413672119379044,203,22,10,90.431396484375,51.6304740905762,180.431396484375,YP
20130808092752.mat,0.260478854179382,0.0278966296464205,0.17577999830245997,-0.421480268239975,203,22,10,90.4311676025391,51.6357536315918,180.43116760253898,YP
20130808092752.mat,0.255383729934692,0.13230560719966902,0.17577999830245997,-0.42928582429885903,203,22,10,90.43157958984379,51.640983581543,180.431579589844,YP
20130808092752.mat,0.250353813171387,0.0848470628261566,0.17577999830245997,-0.44099485874176003,203,22,10,90.43243408203121,51.6461334228516,180.432434082031,YP
20130808092752.mat,0.245295763015747,0.0658635050058365,0.17577999830245997,-0.448796898126602,203,22,10,90.43215942382808,51.651195526123,180.432159423828,YP
20130808092752.mat,0.240354731678963,0.0468801856040955,0.17577999830245997,-0.45660278201103205,203,22,10,90.4315032958984,51.6561508178711,180.431503295898,YP
20130808092752.mat,0.235429704189301,0.0658635050058365,0.17577999830245997,-0.464413315057755,203,22,10,90.43128204345699,51.660980224609396,180.43127441406202,YP
20130808092752.mat,0.230833545327187,0.0753554031252861,0.17577999830245997,-0.47613427042961104,203,22,10,90.4314804077148,51.6656494140625,180.431488037109,YP
20130808092752.mat,0.226407706737518,0.0753554031252861,0.17577999830245997,-0.48395159840583796,203,22,10,90.4316024780273,51.6701545715332,180.431610107422,YP
20130808092752.mat,0.22240994870662698,0.0468801856040955,0.17577999830245997,-0.491769790649414,203,22,10,90.4315338134766,51.674465179443395,180.431533813477,YP
20130808092752.mat,0.21937368810176802,0.0753554031252861,0.17577999830245997,-0.4995873868465421,203,22,10,90.431396484375,51.678562164306605,180.431396484375,YP
20130808092752.mat,0.21696533262729603,0.0373885221779346,0.17577999830245997,-0.507403492927551,203,22,10,90.4312515258789,51.6824150085449,180.431243896484,YP
20130808092752.mat,0.21511131525039698,0.056371845304965994,0.13183499872684498,-0.51912397146225,203,22,10,90.4315643310547,51.6860198974609,180.431564331055,YP
20130808092752.mat,0.213840126991272,0.0658635050058365,0.13183499872684498,-0.5269359946250921,203,22,10,90.4328765869141,51.6893424987793,180.43287658691398,YP
20130808092752.mat,0.21313601732254003,0.0658635050058365,0.13183499872684498,-0.534746766090393,203,22,10,90.43297576904301,51.692386627197294,180.43298339843798,YP
20130808092752.mat,0.21273891627788502,0.0658635050058365,0.13183499872684498,-0.542561709880829,203,22,10,90.4322891235352,51.6951179504395,180.432281494141,YP
20130808092752.mat,0.212769314646721,0.0468801856040955,0.13183499872684498,-0.550382435321808,203,22,10,90.4321670532227,51.6975173950195,180.432159423828,YP
20130808092752.mat,0.212673664093018,0.0373885221779346,0.13183499872684498,-0.562114477157593,203,22,10,90.4326858520508,51.699554443359396,180.432678222656,YP
20130808092752.mat,0.21301978826522802,0.00891330558806658,0.13183499872684498,-0.569943964481354,203,22,10,90.4331512451172,51.701229095459006,180.433151245117,YP
20130808092752.mat,0.213197484612465,0.0278966296464205,0.13183499872684498,-0.577775537967682,203,22,10,90.4331436157227,51.7025375366211,180.433135986328,YP
20130808092752.mat,0.213255301117897,0.0848470628261566,0.13183499872684498,-0.585607469081879,203,22,10,90.4330368041992,51.7034721374512,180.433044433594,YP
20130808092752.mat,0.213269904255867,0.0658635050058365,0.0878899991512299,-0.593433856964111,203,22,10,90.4332962036133,51.7040481567383,180.433288574219,YP
20130808092752.mat,0.21352548897266396,0.0278966296464205,0.0878899991512299,-0.605172336101532,203,22,10,90.4337387084961,51.704273223877,180.433746337891,YP
20130808092752.mat,0.21352095901966103,-0.0100702494382858,0.0878899991512299,-0.612997055053711,203,22,10,90.4338836669922,51.7041549682617,180.433883666992,YP
20130808092752.mat,0.213314890861511,0.0658635050058365,0.0878899991512299,-0.620818793773651,203,22,10,90.43384552001949,51.7037162780762,180.433837890625,YP
20130808092752.mat,0.213094249367714,0.0848470628261566,0.0878899991512299,-0.6286376714706421,203,22,10,90.4338226318359,51.7029800415039,180.43382263183602,YP
20130808092752.mat,0.213207945227623,0.0658635050058365,0.0878899991512299,-0.6403598189353941,203,22,10,90.4348983764648,51.7019386291504,180.434906005859,YP
20130808092752.mat,0.213706716895103,0.0658635050058365,0.0878899991512299,-0.648172855377197,203,22,10,90.4357376098633,51.7006340026855,180.435729980469,YP
20130808092752.mat,0.21347661316394798,0.0373885221779346,0.0878899991512299,-0.655986130237579,203,22,10,90.4354248046875,51.6990623474121,180.43542480468798,YP
20130808092752.mat,0.212613523006439,0.0373885221779346,0.0878899991512299,-0.66380250453949,203,22,10,90.4350357055664,51.697238922119105,180.435028076172,YP
20130808092752.mat,0.21197098493576003,0.11332228034734698,0.0878899991512299,-0.675528168678284,203,22,10,90.43527221679692,51.695186614990206,180.435272216797,YP
20130808092752.mat,0.21224045753479,0.10383038967847802,0.0878899991512299,-0.683349370956421,203,22,10,90.435791015625,51.6929130554199,180.435791015625,YP
20130808092752.mat,0.21291382610797896,0.056371845304965994,0.0878899991512299,-0.6911707520484921,203,22,10,90.4360809326172,51.690425872802706,180.436080932617,YP
20130808092752.mat,0.213468983769417,0.056371845304965994,0.0878899991512299,-0.698990762233734,203,22,10,90.4361114501953,51.687747955322294,180.436111450195,YP
20130808092752.mat,0.21322275698185,0.056371845304965994,0.0878899991512299,-0.70680832862854,203,22,10,90.43612670898442,51.684886932373,180.436126708984,YP
20130808092752.mat,0.21232944726944,0.056371845304965994,0.0878899991512299,-0.7185291051864621,203,22,10,90.436279296875,51.6818428039551,180.436279296875,YP
20130808092752.mat,0.212082803249359,0.0848470628261566,0.0878899991512299,-0.7263402342796329,203,22,10,90.4363632202148,51.6786422729492,180.436370849609,YP
20130808092752.mat,0.211769565939903,-0.000578355742618442,0.0878899991512299,-0.7341479063034059,203,22,10,90.43628692626949,51.67529296875,180.436279296875,YP
20130808092752.mat,0.212197706103325,0.0658635050058365,0.0878899991512299,-0.7419520616531371,203,22,10,90.43624877929692,51.6717948913574,180.436248779297,YP
20130808092752.mat,0.21219231188297302,0.056371845304965994,0.0878899991512299,-0.753658890724182,203,22,10,90.43773651123051,51.6681709289551,180.437744140625,YP
20130808092752.mat,0.21219359338283497,0.056371845304965994,0.0878899991512299,-0.7614564299583441,203,22,10,90.4381942749023,51.6644172668457,180.438201904297,YP
20130808092752.mat,0.212591007351875,0.0468801856040955,0.0878899991512299,-0.769256174564362,203,22,10,90.43759155273442,51.6605453491211,180.437591552734,YP
20130808092752.mat,0.213072583079338,0.0658635050058365,0.0878899991512299,-0.777060866355896,203,22,10,90.437255859375,51.6565742492676,180.437255859375,YP
20130808092752.mat,0.21343170106411,0.122813940048218,0.0878899991512299,-0.784870862960815,203,22,10,90.4375991821289,51.652492523193395,180.437591552734,YP
20130808092752.mat,0.21382422745227803,0.0848470628261566,0.0878899991512299,-0.796590268611908,203,22,10,90.43801879882808,51.648323059082,180.438018798828,YP
20130808092752.mat,0.213725402951241,-0.0100702494382858,0.0878899991512299,-0.8044057488441471,203,22,10,90.4381332397461,51.644073486328104,180.438140869141,YP
20130808092752.mat,0.21332044899463698,0.0658635050058365,0.0878899991512299,-0.812221527099609,203,22,10,90.43804931640621,51.639743804931605,180.438049316406,YP
20130808092752.mat,0.21291802823543501,0.15128915011882801,0.0878899991512299,-0.823942482471466,203,22,10,90.4380645751953,51.635349273681605,180.438064575195,YP
20130808092752.mat,0.21299074590206102,0.10383038967847802,0.0878899991512299,-0.831754922866821,203,22,10,90.43814086914058,51.630889892578104,180.438140869141,YP
20130808092752.mat,0.213406667113304,0.056371845304965994,0.0878899991512299,-0.839564681053162,203,22,10,90.4381790161133,51.6263847351074,180.438171386719,YP
20130808092752.mat,0.213510826230049,0.0278966296464205,0.0878899991512299,-0.8473712205886841,203,22,10,90.43811798095699,51.621822357177706,180.43811035156202,YP
20130808092752.mat,0.21309417486190804,0.056371845304965994,0.0878899991512299,-0.859080731868744,203,22,10,90.4387588500977,51.6172218322754,180.438751220703,YP
20130808092752.mat,0.21288324892520896,0.0753554031252861,0.0878899991512299,-0.8668808937072751,203,22,10,90.43984985351558,51.612579345703104,180.439849853516,YP
20130808092752.mat,0.213256612420082,0.0848470628261566,0.0878899991512299,-0.8746802806854251,203,22,10,90.43966674804692,51.6078987121582,180.439666748047,YP
20130808092752.mat,0.213195383548737,0.056371845304965994,0.0878899991512299,-0.882484197616577,203,22,10,90.43902587890621,51.603179931640604,180.439025878906,YP
20130808092752.mat,0.21297059953212696,0.056371845304965994,0.0878899991512299,-0.894199669361115,203,22,10,90.4390182495117,51.5984306335449,180.439025878906,YP
20130808092752.mat,0.212871909141541,0.0848470628261566,0.0878899991512299,-0.9020135998725891,203,22,10,90.43954467773442,51.5936508178711,180.439544677734,YP
20130808092752.mat,0.212750121951103,0.0943387225270271,0.0878899991512299,-0.9098303914070129,203,22,10,90.4399261474609,51.588840484619105,180.43992614746102,YP
20130808092752.mat,0.21252806484699202,0.0943387225270271,0.0878899991512299,-0.9176486730575558,203,22,10,90.43988037109379,51.5839996337891,180.439880371094,YP
20130808092752.mat,0.212609335780144,0.0658635050058365,0.0878899991512299,-0.929373383522034,203,22,10,90.4397735595703,51.5791358947754,180.43977355957,YP
20130808092752.mat,0.212536513805389,0.15128915011882801,0.0878899991512299,-0.9371907711029049,203,22,10,90.4398727416992,51.5742530822754,180.439880371094,YP
20130808092752.mat,0.21214134991169,0.11332228034734698,0.0878899991512299,-0.9450063109397892,203,22,10,90.44000244140621,51.5693359375,180.440002441406,YP
20130808092752.mat,0.21198160946369196,0.0943387225270271,0.0878899991512299,-0.9528193473815921,203,22,10,90.4399871826172,51.56440734863279,180.439987182617,YP
20130808092752.mat,0.21157734096050304,0.10383038967847802,0.0878899991512299,-0.9645357131958009,203,22,10,90.4398880004883,51.5594482421875,180.439880371094,YP
20130808092752.mat,0.211665704846382,0.10383038967847802,0.0878899991512299,-0.972342669963837,203,22,10,90.4398345947266,51.554470062255895,180.439834594727,YP
20130808092752.mat,0.212206244468689,0.0468801856040955,0.0878899991512299,-0.98014634847641,203,22,10,90.43982696533199,51.5494728088379,180.43981933593798,YP
20130808092752.mat,0.212772011756897,0.0943387225270271,0.0878899991512299,-0.987947106361389,203,22,10,90.4398040771484,51.5444526672363,180.439804077148,YP
20130808092752.mat,0.213888183236122,0.0848470628261566,0.0878899991512299,-0.999651610851288,203,22,10,90.44009399414058,51.5394172668457,180.440093994141,YP
20130808092752.mat,0.214430928230286,0.056371845304965994,0.0878899991512299,-1.00744831562042,203,22,10,90.4413299560547,51.5343551635742,180.441329956055,YP
20130808092752.mat,0.213953450322151,0.056371845304965994,0.0878899991512299,-1.01524519920349,203,22,10,90.44140625,51.5292778015137,180.44140625,YP
20130808092752.mat,0.21379555761814104,0.0373885221779346,0.0878899991512299,-1.02304804325104,203,22,10,90.4406585693359,51.5241851806641,180.44065856933602,YP
20130808092752.mat,0.21432818472385398,0.0658635050058365,0.0878899991512299,-1.0347648859024001,203,22,10,90.4403915405273,51.5190773010254,180.440399169922,YP
20130808092752.mat,0.214445874094963,0.056371845304965994,0.0878899991512299,-1.04258239269257,203,22,10,90.4408798217773,51.5139579772949,180.440887451172,YP
20130808092752.mat,0.214205861091614,0.0468801856040955,0.0878899991512299,-1.05040454864502,203,22,10,90.4413299560547,51.5088386535645,180.441329956055,YP
20130808092752.mat,0.21292425692081499,0.0468801856040955,0.0878899991512299,-1.05822920799255,203,22,10,90.44134521484379,51.5037117004395,180.441345214844,YP
20130808092752.mat,0.212206289172173,0.0753554031252861,0.0878899991512299,-1.0699605941772499,203,22,10,90.4412612915039,51.4985885620117,180.441253662109,YP
20130808092752.mat,0.21174956858158103,0.122813940048218,0.0878899991512299,-1.07778477668762,203,22,10,90.44134521484379,51.4934616088867,180.441345214844,YP
20130808092752.mat,0.21282647550106001,0.0848470628261566,0.0878899991512299,-1.08560681343079,203,22,10,90.4415054321289,51.488338470459006,180.441497802734,YP
20130808092752.mat,0.214006826281548,0.0278966296464205,0.0878899991512299,-1.0973322391509999,203,22,10,90.4415283203125,51.4832153320312,180.44152832031202,YP
20130808092752.mat,0.21432888507842998,0.0373885221779346,0.0878899991512299,-1.1051481962204,203,22,10,90.4414825439453,51.478092193603494,180.441482543945,YP
20130808092752.mat,0.21342118084430703,0.0943387225270271,0.0878899991512299,-1.1129606962204,203,22,10,90.4414825439453,51.4729690551758,180.441482543945,YP
20130808092752.mat,0.213098183274269,0.0848470628261566,0.0878899991512299,-1.1207709312438998,203,22,10,90.4414825439453,51.4678344726562,180.441482543945,YP
20130808092752.mat,0.21352417767047896,0.056371845304965994,0.0878899991512299,-1.1324816942215,203,22,10,90.4414215087891,51.462703704834006,180.44142150878898,YP
20130808092752.mat,0.21463888883590698,0.0373885221779346,0.0878899991512299,-1.14028465747833,203,22,10,90.4413604736328,51.4575691223145,180.441360473633,YP
20130808092752.mat,0.21414613723754897,0.0468801856040955,0.0878899991512299,-1.1480853557586699,203,22,10,90.4412460327148,51.452430725097706,180.441253662109,YP
20130808092752.mat,0.213763102889061,0.056371845304965994,0.0878899991512299,-1.1558842658996598,203,22,10,90.44249725341801,51.447296142578104,180.44250488281202,YP
20130808092752.mat,0.21245692670345298,0.0848470628261566,0.0878899991512299,-1.1675885915756201,203,22,10,90.4428024291992,51.4421577453613,180.442810058594,YP
20130808092752.mat,0.21195018291473397,0.11332228034734698,0.0439449995756149,-1.17539072036743,203,22,10,90.442138671875,51.4370231628418,180.442138671875,YP
20130808092752.mat,0.212610527873039,0.0753554031252861,0.0439449995756149,-1.1831990480423,203,22,10,90.44171142578121,51.431888580322294,180.441711425781,YP
20130808092752.mat,0.214154347777367,0.0943387225270271,0.0439449995756149,-1.19101309776306,203,22,10,90.4419631958008,51.426753997802706,180.441955566406,YP
20130808092752.mat,0.21540100872516602,0.0468801856040955,0.0439449995756149,-1.2027373313903797,203,22,10,90.4423294067383,51.4216194152832,180.442321777344,YP
20130808092752.mat,0.214960560202599,0.056371845304965994,0.0439449995756149,-1.2105572223663301,203,22,10,90.4428024291992,51.4164924621582,180.442810058594,YP
20130808092752.mat,0.21354432404041299,0.0468801856040955,0.0439449995756149,-1.21837711334229,203,22,10,90.44403076171879,51.411350250244105,180.444030761719,YP
20130808092752.mat,0.21297264099121102,0.00891330558806658,0.0439449995756149,-1.2301030158996598,203,22,10,90.4442596435547,51.4062156677246,180.444259643555,YP
20130808092752.mat,0.213847756385803,0.0753554031252861,0.0439449995756149,-1.2379267215728798,203,22,10,90.44384002685551,51.4010887145996,180.44384765625,YP
20130808092752.mat,0.21509824693202997,0.056371845304965994,0.0439449995756149,-1.2457555532455402,203,22,10,90.44384002685551,51.3959541320801,180.44384765625,YP
20130808092752.mat,0.21447207033634197,-0.0385452322661877,0.0439449995756149,-1.25358843803406,203,22,10,90.4444351196289,51.390830993652294,180.444427490234,YP
