DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5634860396385191,101,11,0,-0.008299617096781729,0.00159073655959219,89.99169921875,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.56348592042923,101,11,0,-0.00823298469185829,0.00158816715702415,89.9917678833008,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.5634859800338751,101,11,0,-0.00821910705417395,0.00158752617426217,89.9917831420898,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5634863972663879,101,11,0,-0.008170986548066141,0.0015861126594245401,89.99182891845699,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.563486993312836,101,11,0,-0.00809775944799185,0.00158417515922338,89.9919052124023,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.563487529754639,101,11,0,-0.008044951595366,0.00158322730567306,89.9919586181641,XP
20121218102105.mat,0.0,0.0337819084525108,0.0439449995756149,-0.563488602638245,101,11,0,-0.00797154940664768,0.0015803832793608301,89.9920272827148,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.563489496707916,101,11,0,-0.007904692552983759,0.00157667160965502,89.99209594726558,XP
20121218102105.mat,0.0,-0.0326599553227425,0.0439449995756149,-0.5634904503822329,101,11,0,-0.00787686090916395,0.0015738456277176699,89.99212646484379,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.563491463661194,101,11,0,-0.00783228036016226,0.0015707033453509199,89.9921646118164,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.563492476940155,101,11,0,-0.00776407774537802,0.0015676916809752599,89.9922332763672,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.563493549823761,101,11,0,-0.0076785353012383,0.0015630094567313801,89.9923248291016,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.563494443893433,101,11,0,-0.007630454376339909,0.0015582200139761,89.99237060546879,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.563495397567749,101,11,0,-0.0075959381647408,0.00155349867418408,89.99240112304692,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5634963512420649,101,11,0,-0.00753883412107825,0.00154787441715598,89.99246215820308,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5634973049163821,101,11,0,-0.007472211029380559,0.00154139613732696,89.9925308227539,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5634981989860529,101,11,0,-0.0074110715650022,0.00153463589958847,89.9925918579102,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5634989738464361,101,11,0,-0.00737937912344933,0.00152925890870392,89.9926223754883,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.561546623706818,101,11,0,-0.007315052673220629,0.00152333301957697,89.99268341064449,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.561547338962555,101,11,0,-0.00725143728777766,0.00151805731002241,89.9927520751953,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5615479350090029,101,11,0,-0.0071930568665266,0.00151197973173112,89.99280548095699,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.561548411846161,101,11,0,-0.007147798314690591,0.00150636746548116,89.9928512573242,XP
20121218102105.mat,0.0,-0.0516432784497738,0.0439449995756149,-0.561548829078674,101,11,0,-0.00708967866376042,0.0015002527507022,89.99291229248051,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.561549127101898,101,11,0,-0.0070510385558009096,0.00149539345875382,89.99295043945308,XP
20121218102105.mat,0.0,-0.0326599553227425,0.0439449995756149,-0.5615493655204771,101,11,0,-0.0069988444447517395,0.00149032054468989,89.9930038452148,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.561549544334412,101,11,0,-0.0069245342165231705,0.00148452469147742,89.99307250976558,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.5615496635437011,101,11,0,-0.006863584741950039,0.00147848192136735,89.99313354492192,XP
20121218102105.mat,0.0,0.0337819084525108,0.0439449995756149,-0.5615497231483461,101,11,0,-0.00681038061156869,0.0014717745361849698,89.9931869506836,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5615497231483461,101,11,0,-0.00679411413148046,0.00146746495738626,89.9932022094727,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.5615498423576349,101,11,0,-0.00673763593658805,0.0014627203345298802,89.9932632446289,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5615500211715699,101,11,0,-0.00663225864991546,0.0014556450769305199,89.9933700561523,XP
20121218102105.mat,0.0,0.21412463486194602,0.0439449995756149,-0.561550199985504,101,11,0,-0.006582726724445821,0.0014496627263724802,89.99341583251949,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5615503191947939,101,11,0,-0.00656889751553535,0.00144542241469026,89.9934310913086,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.561550498008728,101,11,0,-0.0064799766987562206,0.00143712072167546,89.99352264404301,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.561550676822662,101,11,0,-0.006453734822571279,0.00143267121165991,89.9935455322266,XP
20121218102105.mat,0.0,0.0527652315795422,0.0439449995756149,-0.561550974845886,101,11,0,-0.00640125619247556,0.0014284196076914698,89.9935989379883,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.561551213264465,101,11,0,-0.00631929794326425,0.00142331642564386,89.99368286132808,XP
20121218102105.mat,0.0,0.0337819084525108,0.0439449995756149,-0.561551511287689,101,11,0,-0.00624770810827613,0.00141707703005522,89.9937515258789,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.5615516901016241,101,11,0,-0.00623078318312764,0.00141278572846204,89.99376678466801,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.561551928520203,101,11,0,-0.006190665066242221,0.00140875671058893,89.9938125610352,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.5615522265434271,101,11,0,-0.0061057200655341105,0.0014039876405149698,89.993896484375,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.561552464962006,101,11,0,-0.00603433512151241,0.00139930879231542,89.9939651489258,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5615526437759399,101,11,0,-0.0059995432384312205,0.0013953448506072198,89.9940032958984,XP
20121218102105.mat,0.0,-0.0326599553227425,0.0439449995756149,-0.561552822589874,101,11,0,-0.00595513498410583,0.00139142200350761,89.9940414428711,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.5615530014038089,101,11,0,-0.00587021047249436,0.00138652848545462,89.99413299560551,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.561553120613098,101,11,0,-0.00578564638271928,0.00138055940624326,89.9942169189453,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5615531802177429,101,11,0,-0.0057761175557971,0.00137618300504982,89.9942245483398,XP
20121218102105.mat,0.0,-0.0421518459916115,0.0439449995756149,-0.561553359031677,101,11,0,-0.00573265412822366,0.00137082452420145,89.99427032470699,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.561553776264191,101,11,0,-0.0056764422915875894,0.0013664996949955802,89.99432373046879,XP
20121218102105.mat,0.0,-0.0421518459916115,0.0439449995756149,-0.561554133892059,101,11,0,-0.00560725433751941,0.00136196985840797,89.99439239501949,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.561554551124573,101,11,0,-0.00557095743715763,0.0013598446967080199,89.9944305419922,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5615549087524411,101,11,0,-0.00546950753778219,0.00135429168585688,89.9945297241211,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.561555027961731,101,11,0,-0.00543880602344871,0.0013502456713467802,89.9945602416992,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.561555325984955,101,11,0,-0.005395862739533189,0.00134497857652605,89.9946060180664,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.561555504798889,101,11,0,-0.0053317835554480605,0.00133964268025011,89.9946670532227,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.561555743217468,101,11,0,-0.00529907597228885,0.00133650016505271,89.9946975708008,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.561555981636047,101,11,0,-0.00523442961275578,0.0013326082844287198,89.9947662353516,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5615562200546259,101,11,0,-0.005123220849782229,0.00132523593492806,89.994873046875,XP
20121218102105.mat,0.0,-0.0991022810339928,0.0439449995756149,-0.5615564584732061,101,11,0,-0.0051154145039618,0.0013212303165346401,89.9948883056641,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.561556696891785,101,11,0,-0.00508848298341036,0.0013178726658225099,89.9949111938477,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.5615569949150091,101,11,0,-0.0050190752372145705,0.00131427985616028,89.9949798583984,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5615572929382321,101,11,0,-0.00488999765366316,0.00130648142658174,89.99510955810551,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5615575313568121,101,11,0,-0.00490739149972796,0.00130366708617657,89.9950942993164,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.5615578293800351,101,11,0,-0.0048689958639442895,0.00129966251552105,89.9951324462891,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5615582466125489,101,11,0,-0.0047809872776269895,0.00129486806690693,89.9952163696289,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.561558663845062,101,11,0,-0.00471220538020134,0.0012900719884783,89.9952850341797,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.561559081077576,101,11,0,-0.004688503220677379,0.0012864146847277901,89.9953079223633,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.561559438705444,101,11,0,-0.004637999460101129,0.00128214876167476,89.995361328125,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.561559796333313,101,11,0,-0.00457491679117084,0.00127760053146631,89.99542236328121,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5615599751472471,101,11,0,-0.00451109884306788,0.00127350119873881,89.99549102783199,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.561560332775116,101,11,0,-0.00443599093705416,0.00126868044026196,89.9955673217773,XP
20121218102105.mat,0.0,-0.0421518459916115,0.0439449995756149,-0.5615605115890501,101,11,0,-0.004383026156574489,0.00126351695507765,89.9956207275391,XP
20121218102105.mat,0.0,0.0337819084525108,0.0439449995756149,-0.561560690402985,101,11,0,-0.00437128497287631,0.00126028980594128,89.9956283569336,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5615609288215639,101,11,0,-0.0042943535372614895,0.00125545589253306,89.9957046508789,XP
20121218102105.mat,0.0,-0.0326599553227425,0.0439449995756149,-0.5596080422401429,101,11,0,-0.004216625820845371,0.00125081487931311,89.9957809448242,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559608221054077,101,11,0,-0.00417650211602449,0.00124699156731367,89.9958267211914,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5596083998680109,101,11,0,-0.00413299677893519,0.0012431133072823301,89.9958648681641,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.559608578681946,101,11,0,-0.004047250840812921,0.0012373594800010302,89.9959564208984,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.55960875749588,101,11,0,-0.0039966288022697,0.00123279506806284,89.99600219726558,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.559608995914459,101,11,0,-0.00395438354462385,0.00122821365948766,89.9960479736328,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.559609293937683,101,11,0,-0.00392776075750589,0.0012252718443051,89.9960708618164,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.5596097111701971,101,11,0,-0.00384919275529683,0.00122106145136058,89.9961471557617,XP
20121218102105.mat,0.0,-0.0421518459916115,0.0439449995756149,-0.55961012840271,101,11,0,-0.00376873230561614,0.00121604930609465,89.9962310791016,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.559610486030579,101,11,0,-0.0037474895361810897,0.0012131732655689099,89.9962539672852,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.5596107840538019,101,11,0,-0.00369183602742851,0.00120924098882824,89.99630737304692,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.559611082077026,101,11,0,-0.00365834101103246,0.00120764144230634,89.996337890625,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559611260890961,101,11,0,-0.00356863019987941,0.0012034110259264699,89.99642944335942,XP
20121218102105.mat,0.0,-0.0326599553227425,0.0439449995756149,-0.559611439704895,101,11,0,-0.0034946445375680897,0.00119866908062249,89.9965057373047,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.55961149930954,101,11,0,-0.00345302652567625,0.00119355088099837,89.9965438842773,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5596115589141851,101,11,0,-0.00341338478028774,0.0011883635306730901,89.99658966064449,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.559611737728119,101,11,0,-0.0033871855121105896,0.00118540541734546,89.99661254882808,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.559611916542053,101,11,0,-0.00331018934957683,0.00118139828555286,89.9966888427734,XP
20121218102105.mat,0.0,-0.0421518459916115,0.0439449995756149,-0.559612214565277,101,11,0,-0.00322540383785963,0.0011766537791118,89.9967727661133,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.5596123933792111,101,11,0,-0.00318455835804343,0.0011726797092706,89.99681854248051,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5596126914024351,101,11,0,-0.00313712493516505,0.00116850342601538,89.9968643188477,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.559613108634949,101,11,0,-0.0031101601198315603,0.00116589281242341,89.99688720703121,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559613466262817,101,11,0,-0.00301460246555507,0.00116052886005491,89.9969863891602,XP
20121218102105.mat,0.0,0.10971566289663302,0.0439449995756149,-0.559613883495331,101,11,0,-0.00297747808508575,0.00115781545173377,89.9970245361328,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.5596142411231989,101,11,0,-0.00290125724859536,0.00115258002188057,89.99710083007808,XP
20121218102105.mat,0.0,-0.0516432784497738,0.0439449995756149,-0.559614539146423,101,11,0,-0.0028460365720093302,0.0011476838262751698,89.9971542358398,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559614837169647,101,11,0,-0.0028083836659789103,0.0011440155794844,89.9971923828125,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.559615135192871,101,11,0,-0.00272803567349911,0.0011381465010345,89.9972686767578,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.559615433216095,101,11,0,-0.0027015209197998,0.00113509013317525,89.9972991943359,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.559615790843964,101,11,0,-0.00266779796220362,0.00113283726386726,89.9973297119141,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.559616148471832,101,11,0,-0.00260008382610977,0.00112995167728513,89.9973983764648,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.559616386890411,101,11,0,-0.00253609823994339,0.00112737936433405,89.99746704101558,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5596166253089899,101,11,0,-0.0024528976064175398,0.0011231447570025901,89.9975433349609,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.559616684913635,101,11,0,-0.00240638758987188,0.00111922284122556,89.9975967407227,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.55961674451828,101,11,0,-0.00235021952539682,0.00111387623474002,89.99765014648442,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5596168637275699,101,11,0,-0.00234302692115307,0.00111157214269042,89.9976577758789,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5596171021461489,101,11,0,-0.00226982170715928,0.0011071817716583599,89.9977264404297,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5596174001693729,101,11,0,-0.00218647252768278,0.0011005880078300801,89.99781036376949,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559617578983307,101,11,0,-0.00217443588189781,0.00109751254785806,89.9978256225586,XP
20121218102105.mat,0.0,-0.0706270635128021,0.0439449995756149,-0.55961811542511,101,11,0,-0.00211216765455902,0.00109364639502019,89.9978866577148,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.5596184730529791,101,11,0,-0.00200926139950752,0.00108765182085335,89.9979934692383,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5596188306808471,101,11,0,-0.00198211963288486,0.0010840792674571302,89.99801635742192,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.559619188308716,101,11,0,-0.0019278753316029898,0.00107951089739799,89.9980697631836,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559619605541229,101,11,0,-0.00188316206913441,0.0010767051717266401,89.9981155395508,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.559619963169098,101,11,0,-0.00181193754542619,0.0010732379741966698,89.9981918334961,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5596203207969671,101,11,0,-0.0017682426841929603,0.00107057427521795,89.99822998046879,XP
20121218102105.mat,0.0,0.128698989748955,0.0439449995756149,-0.5596206188201899,101,11,0,-0.00170963571872562,0.00106711883563548,89.998291015625,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.5596208572387701,101,11,0,-0.00166912341956049,0.00106493034400046,89.9983291625977,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559621036052704,101,11,0,-0.00159205752424896,0.0010606148280203301,89.99840545654301,XP
20121218102105.mat,0.0,0.0622571259737015,0.0439449995756149,-0.5596211552619929,101,11,0,-0.00155085243750364,0.00105710700154305,89.9984512329102,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.559621274471283,101,11,0,-0.00149084161967039,0.0010530243162065699,89.9985122680664,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5596213936805731,101,11,0,-0.0014446118148043802,0.0010503460653126199,89.9985580444336,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.5596215128898621,101,11,0,-0.00138036208227277,0.00104666908737272,89.9986190795898,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.559621691703796,101,11,0,-0.00131754134781659,0.0010423946660012,89.9986801147461,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5596219301223749,101,11,0,-0.00129391963128,0.0010400447063148,89.9987030029297,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.559622228145599,101,11,0,-0.00121702987235039,0.0010359063744545,89.998779296875,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5596224665641779,101,11,0,-0.0011854477925226099,0.0010339308064431,89.9988174438477,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5596227049827579,101,11,0,-0.00111281790304929,0.00103002053219825,89.9988861083984,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559622943401337,101,11,0,-0.0010436667362228,0.0010262519354000698,89.9989547729492,XP
20121218102105.mat,0.0,-0.0231685247272253,0.0439449995756149,-0.559623062610626,101,11,0,-0.000989298918284476,0.0010223450371995599,89.9990081787109,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.559623301029205,101,11,0,-0.000956514209974557,0.00101883755996823,89.9990463256836,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.55962347984314,101,11,0,-0.0009513173135928811,0.00101794523652643,89.9990463256836,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.559623718261719,101,11,0,-0.000824657618068159,0.00101216975599527,89.99917602539058,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.559623956680298,101,11,0,-0.00074170168954879,0.00100740708876401,89.99925994873051,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5596241354942321,101,11,0,-0.0007330309599637991,0.0010046187089756099,89.999267578125,XP
20121218102105.mat,0.0,-0.0326599553227425,0.0439449995756149,-0.5596243739128111,101,11,0,-0.000692130997776985,0.00100107560865581,89.9993057250977,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.55962473154068,101,11,0,-0.000635159958619624,0.00099819281604141,89.9993667602539,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.5596250891685489,101,11,0,-0.000572147953789681,0.0009956052526831631,89.9994277954102,XP
20121218102105.mat,0.0,-0.0326599553227425,0.0439449995756149,-0.557672321796417,101,11,0,-0.000503422343172133,0.000991669832728803,89.9994964599609,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.557672739028931,101,11,0,-0.00046481663594022404,0.0009883614256978028,89.9995346069336,XP
20121218102105.mat,0.0,0.0337819084525108,0.0439449995756149,-0.557673096656799,101,11,0,-0.000406125327572227,0.0009850863134488461,89.9995956420898,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.557673454284668,101,11,0,-0.000355835305526853,0.0009827920002862811,89.99964141845699,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.5576737523078921,101,11,0,-0.000289942225208506,0.000978562864474952,89.9997100830078,XP
20121218102105.mat,0.0,-0.0136766312643886,0.0439449995756149,-0.5576739907264711,101,11,0,-0.000243501985096373,0.0009746549767442051,89.999755859375,XP
20121218102105.mat,0.0,-0.004184737801551821,0.0439449995756149,-0.55767422914505,101,11,0,-0.00020113623759243602,0.0009712484315969051,89.9998016357422,XP
20121218102105.mat,0.0,0.0242904797196388,0.0439449995756149,-0.557674467563629,101,11,0,-0.000158734183060005,0.0009682439849711949,89.9998397827148,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.557674705982208,101,11,0,-0.000111534529423807,0.000966274819802493,89.99988555908199,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.557675004005432,101,11,0,-3.81873651349451e-05,0.000963683589361608,89.9999618530273,XP
20121218102105.mat,0.0,0.0147985853254795,0.0439449995756149,-0.5576751828193659,101,11,0,7.2485112468712e-05,0.000957477488555014,90.0000762939453,XP
20121218102105.mat,0.0,0.0432738028466702,0.0439449995756149,-0.557675302028656,101,11,0,9.63527490966953e-05,0.000953266164287925,90.0000991821289,XP
20121218102105.mat,0.0,0.00530669232830405,0.0439449995756149,-0.55767548084259,101,11,0,0.000101760299003217,0.000950548565015197,90.0000991821289,XP
