DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130307090256.mat,0.386602729558945,-0.0133913923054934,4.1308298110961905,3.05630898475647,203,22,1,90.6494522094727,69.0927581787109,180.649444580078,YP
20130307090256.mat,0.386256456375122,0.00559216272085905,4.1308298110961905,3.03104162216187,203,22,1,90.6290740966797,69.101188659668,180.62907409668,YP
20130307090256.mat,0.38616430759429904,0.024575486779212997,4.1308298110961905,3.00579166412354,203,22,1,90.60938262939449,69.1096038818359,180.609375,YP
20130307090256.mat,0.386186152696609,-0.0133913923054934,4.1308298110961905,2.98055934906006,203,22,1,90.5901641845703,69.11801910400389,180.59016418457,YP
20130307090256.mat,0.38617813587188704,-0.0323747135698795,4.1308298110961905,2.95632100105286,203,22,1,90.57068634033199,69.1264266967773,180.57067871093798,YP
20130307090256.mat,0.386024236679077,-0.022883053869009,4.1308298110961905,2.93209910392761,203,22,1,90.5508346557617,69.1348342895508,180.550842285156,YP
20130307090256.mat,0.385869532823563,-0.00389949907548726,4.1308298110961905,2.9098453521728502,203,22,1,90.53097534179692,69.1432342529297,180.530975341797,YP
20130307090256.mat,0.38623747229576094,-0.00389949907548726,4.1308298110961905,2.88662838935852,203,22,1,90.51116943359379,69.1516265869141,180.511169433594,YP
20130307090256.mat,0.386680006980896,-0.022883053869009,4.1308298110961905,2.86439847946167,203,22,1,90.4911575317383,69.1600189208984,180.491149902344,YP
20130307090256.mat,0.38686856627464294,-0.0418663769960403,4.1308298110961905,2.84797549247742,203,22,1,90.470947265625,69.1684036254883,180.470947265625,YP
20130307090256.mat,0.386563867330551,-0.022883053869009,4.17477464675903,2.82191395759583,203,22,1,90.4507598876953,69.17678070068361,180.450759887695,YP
20130307090256.mat,0.38619685173034707,0.0150838242843747,4.21871995925903,2.80165648460388,203,22,1,90.4303359985352,69.1851654052734,180.430328369141,YP
20130307090256.mat,0.38617411255836503,-0.0893251523375511,4.262664794921879,2.7814028263092,203,22,1,90.4093246459961,69.1935272216797,180.409332275391,YP
20130307090256.mat,0.38636708259582503,-0.022883053869009,4.35055494308472,2.76212954521179,203,22,1,90.3877105712891,69.2018890380859,180.38771057128898,YP
20130307090256.mat,0.38643288612365706,-0.0418663769960403,4.4823899269104,2.7428605556487997,203,22,1,90.3655014038086,69.2102432250977,180.365509033203,YP
20130307090256.mat,0.386364698410034,-0.0608499348163605,4.5702795982360795,2.72457599639893,203,22,1,90.343017578125,69.21859741210939,180.343017578125,YP
20130307090256.mat,0.385983139276505,-0.0133913923054934,4.65816974639893,2.7072801589965803,203,22,1,90.3205108642578,69.2269439697266,180.320510864258,YP
20130307090256.mat,0.38606154918670704,-0.00389949907548726,4.746059894561769,2.6900026798248304,203,22,1,90.298583984375,69.2352752685547,180.298583984375,YP
20130307090256.mat,0.38620701432228105,0.00559216272085905,4.79000473022461,2.67372441291809,203,22,1,90.2767715454102,69.2436141967773,180.276763916016,YP
20130307090256.mat,0.38611686229705794,-0.0133913923054934,4.79000473022461,2.65747046470642,203,22,1,90.2533798217773,69.25193023681639,180.253387451172,YP
20130307090256.mat,0.38625112175941495,-0.0323747135698795,4.79000473022461,2.6422111988067596,203,22,1,90.2296676635742,69.2602462768555,180.229675292969,YP
20130307090256.mat,0.386307865381241,-0.00389949907548726,4.79000473022461,2.62794208526611,203,22,1,90.2066116333008,69.2685623168945,180.206604003906,YP
20130307090256.mat,0.38622736930847207,0.0150838242843747,4.79000473022461,2.61368107795715,203,22,1,90.1835250854492,69.2768630981445,180.183532714844,YP
20130307090256.mat,0.3860935866832729,0.0150838242843747,4.79000473022461,2.59942173957825,203,22,1,90.1597137451172,69.28515625,180.159713745117,YP
20130307090256.mat,0.386022239923477,-0.022883053869009,4.83394956588745,2.58711123466492,203,22,1,90.13531494140621,69.2934494018555,180.135314941406,YP
20130307090256.mat,0.38620921969413796,-0.0133913923054934,4.83394956588745,2.5747914314269997,203,22,1,90.11084747314449,69.30173492431639,180.11083984375,YP
20130307090256.mat,0.386482000350952,-0.0133913923054934,4.83394956588745,2.56343698501587,203,22,1,90.0865020751953,69.3100051879883,180.086502075195,YP
20130307090256.mat,0.386429756879807,-0.022883053869009,4.83394956588745,2.5520703792572,203,22,1,90.0622024536133,69.3182830810547,180.062194824219,YP
20130307090256.mat,0.38623109459877,-0.0323747135698795,4.87789487838745,2.54166960716248,203,22,1,90.0373306274414,69.326545715332,180.037322998047,YP
20130307090256.mat,0.38612708449363703,0.0150838242843747,4.96578454971313,2.53125905990601,203,22,1,90.0116500854492,69.3348007202148,180.011657714844,YP
20130307090256.mat,0.38620254397392295,-0.022883053869009,5.00972986221313,2.5227937698364302,203,22,1,89.98565673828121,69.3430633544922,179.985656738281,YP
20130307090256.mat,0.386598020792007,-0.0133913923054934,5.053674697875981,2.5143241882324197,203,22,1,89.95965576171879,69.3513031005859,179.959655761719,YP
20130307090256.mat,0.38689672946929904,-0.0323747135698795,5.14156484603882,2.50585556030273,203,22,1,89.93335723876949,69.35952758789061,179.933349609375,YP
20130307090256.mat,0.38690361380577104,-0.0418663769960403,5.18550968170166,2.4993464946746804,203,22,1,89.9067611694336,69.3677597045898,179.906768798828,YP
20130307090256.mat,0.386787533760071,-0.0323747135698795,5.2294545173645,2.49284863471985,203,22,1,89.8797988891602,69.3759765625,179.879791259766,YP
20130307090256.mat,0.38649293780326793,-0.00389949907548726,5.2294545173645,2.4863665103912402,203,22,1,89.8551254272461,69.3841934204102,179.855133056641,YP
20130307090256.mat,0.38598665595054604,-0.0323747135698795,5.2294545173645,2.48185539245605,203,22,1,89.82916259765621,69.39239501953121,179.829162597656,YP
20130307090256.mat,0.386226892471313,0.0150838242843747,5.2294545173645,2.47735619544983,203,22,1,89.8014984130859,69.4005966186523,179.80149841308602,YP
20130307090256.mat,0.38652345538139293,-0.0418663769960403,5.2294545173645,2.4738378524780296,203,22,1,89.7738571166992,69.40879058837889,179.773864746094,YP
20130307090256.mat,0.38634920120239297,-0.0608499348163605,5.18550968170166,2.47031855583191,203,22,1,89.7470855712891,69.4169921875,179.74708557128898,YP
20130307090256.mat,0.38629290461540206,-0.022883053869009,5.14156484603882,2.4677717685699503,203,22,1,89.72067260742192,69.4251708984375,179.720672607422,YP
20130307090256.mat,0.38609611988067605,-0.0133913923054934,5.00972986221313,2.46619486808777,203,22,1,89.6943588256836,69.4333572387695,179.694366455078,YP
20130307090256.mat,0.38605356216430703,0.0150838242843747,4.87789487838745,2.46558570861816,203,22,1,89.66867065429692,69.4415283203125,179.668670654297,YP
20130307090256.mat,0.386219590902328,-0.0133913923054934,4.702114582061769,2.4659414291381805,203,22,1,89.64392852783199,69.4496917724609,179.64392089843798,YP
20130307090256.mat,0.38636338710784895,-0.0133913923054934,4.4384446144104,2.46627974510193,203,22,1,89.6200408935547,69.45786285400389,179.620040893555,YP
20130307090256.mat,0.38606265187263505,-0.00389949907548726,4.17477464675903,2.4675686359405495,203,22,1,89.5970993041992,69.4660263061523,179.597106933594,YP
20130307090256.mat,0.38593128323555,-0.00389949907548726,3.8232147693633998,2.4697961807251,203,22,1,89.57733154296879,69.4741897583008,179.577331542969,YP
20130307090256.mat,0.3857401609420779,0.034067377448082005,3.5155999660491903,2.47197365760803,203,22,1,89.55828857421879,69.4823532104492,179.558288574219,YP
20130307090256.mat,0.38611733913421603,0.0150838242843747,3.1640398502349902,2.4750592708587598,203,22,1,89.5386734008789,69.49050903320311,179.538665771484,YP
20130307090256.mat,0.38643178343772905,0.00559216272085905,2.8124799728393595,2.48000836372375,203,22,1,89.5204925537109,69.49868011474611,179.52049255371102,YP
20130307090256.mat,0.386638194322586,-0.022883053869009,2.4609198570251496,2.48387861251831,203,22,1,89.5050735473633,69.5068435668945,179.505065917969,YP
20130307090256.mat,0.386637538671494,-0.0133913923054934,2.15330481529236,2.48959112167358,203,22,1,89.4916152954102,69.5150146484375,179.491607666016,YP
20130307090256.mat,0.38673210144042997,-0.0133913923054934,1.88963496685028,2.49518918991089,203,22,1,89.47906494140621,69.5231781005859,179.479064941406,YP
20130307090256.mat,0.38645538687706,0.00559216272085905,1.58201992511749,2.50164914131165,203,22,1,89.4676055908203,69.53134918212889,179.46760559082,YP
20130307090256.mat,0.38638627529144304,0.00559216272085905,1.3622949123382602,2.50897479057312,203,22,1,89.45996856689449,69.5395050048828,179.4599609375,YP
20130307090256.mat,0.38619342446327204,0.0150838242843747,1.1425698995590199,2.5171737670898398,203,22,1,89.45227813720699,69.5476837158203,179.45227050781202,YP
20130307090256.mat,0.386295467615128,0.024575486779212997,0.9667899608612059,2.5252735614776602,203,22,1,89.44470977783199,69.5558547973633,179.44470214843798,YP
20130307090256.mat,0.38620176911354104,0.0150838242843747,0.7470649480819699,2.534259557724,203,22,1,89.4394149780273,69.5640335083008,179.439422607422,YP
20130307090256.mat,0.386040091514587,0.0530507043004036,0.5712849497795099,2.54316926002502,203,22,1,89.4366989135742,69.5722198486328,179.436706542969,YP
20130307090256.mat,0.38613817095756503,0.0530507043004036,0.395504981279373,2.5529940128326403,203,22,1,89.4355926513672,69.5804061889648,179.435592651367,YP
20130307090256.mat,0.38627147674560497,0.0150838242843747,0.219724997878075,2.56374716758728,203,22,1,89.43521118164058,69.58859252929689,179.435211181641,YP
20130307090256.mat,0.386612206697464,-0.022883053869009,0.0878899991512299,2.5744624137878396,203,22,1,89.4354934692383,69.59677886962889,179.435485839844,YP
20130307090256.mat,0.386582881212234,-0.0323747135698795,0.0,2.5861237049102797,203,22,1,89.4366607666016,69.6049652099609,179.436660766602,YP
20130307090256.mat,0.386533468961716,0.034067377448082005,-0.0878899917006493,2.59776091575623,203,22,1,89.43907928466801,69.613166809082,179.43908691406202,YP
20130307090256.mat,0.38653114438056896,0.14796800911426503,-0.219724982976913,2.61035704612732,203,22,1,89.4428176879883,69.62136077880861,179.442810058594,YP
20130307090256.mat,0.38646337389946,-0.0133913923054934,-0.30761498212814303,2.62294220924377,203,22,1,89.44949340820308,69.6295623779297,179.449493408203,YP
20130307090256.mat,0.386554569005966,0.0150838242843747,-0.395504981279373,2.63649845123291,203,22,1,89.4556427001953,69.6377639770508,179.455642700195,YP
20130307090256.mat,0.386894822120667,0.0150838242843747,-0.48339498043060297,2.64907193183899,203,22,1,89.4609603881836,69.64596557617189,179.460968017578,YP
20130307090256.mat,0.386719942092896,-0.0133913923054934,-0.659174978733063,2.6635894775390603,203,22,1,89.4677963256836,69.654182434082,179.467803955078,YP
20130307090256.mat,0.386259108781815,-0.00389949907548726,-0.7470649480819699,2.6771230697631805,203,22,1,89.4771347045898,69.6623916625977,179.477142333984,YP
20130307090256.mat,0.386357814073563,-0.10830847173929199,-0.92284494638443,2.6916277408599902,203,22,1,89.4876861572266,69.6706008911133,179.487686157227,YP
20130307090256.mat,0.386173129081726,-0.00389949907548726,-1.0107349157333398,2.70612621307373,203,22,1,89.4981155395508,69.6788177490234,179.498107910156,YP
20130307090256.mat,0.386064410209656,-0.0323747135698795,-1.2304599285125701,2.72061538696289,203,22,1,89.5083465576172,69.6870193481445,179.508346557617,YP
20130307090256.mat,0.385957986116409,0.00559216272085905,-1.45018494129181,2.7350916862487797,203,22,1,89.5206069946289,69.6952438354492,179.520599365234,YP
20130307090256.mat,0.385972172021866,0.034067377448082005,-1.6699099540710403,2.7505295276641806,203,22,1,89.5357818603516,69.7034530639648,179.535781860352,YP
20130307090256.mat,0.38607206940650896,0.0150838242843747,-2.0654149055481,2.76497387886047,203,22,1,89.55120849609379,69.711669921875,179.551208496094,YP
20130307090256.mat,0.38650611042976396,-0.00389949907548726,-2.41697478294373,2.78037023544312,203,22,1,89.56848907470699,69.71987915039061,179.56848144531202,YP
20130307090256.mat,0.386889815330505,-0.0133913923054934,-2.7245898246765097,2.7957358360290496,203,22,1,89.5873565673828,69.72808837890621,179.587356567383,YP
20130307090256.mat,0.38694009184837297,0.0435590408742428,-2.9443149566650404,2.81008434295654,203,22,1,89.60687255859379,69.7362823486328,179.606872558594,YP
20130307090256.mat,0.38661932945251504,0.0435590408742428,-3.0761499404907204,2.8253569602966295,203,22,1,89.62637329101558,69.74447631835939,179.626373291016,YP
20130307090256.mat,0.38647088408470204,0.0150838242843747,-3.2079849243164102,2.84056925773621,203,22,1,89.6459426879883,69.75266265869139,179.645935058594,YP
20130307090256.mat,0.38657617568969704,-0.0133913923054934,-3.25192975997925,2.8547437191009504,203,22,1,89.6664199829102,69.76083374023439,179.666412353516,YP
20130307090256.mat,0.38610219955444297,0.024575486779212997,-3.2958748340606703,2.86984252929688,203,22,1,89.68841552734379,69.7689971923828,179.688415527344,YP
20130307090256.mat,0.385896652936935,0.0435590408742428,-3.33981990814209,2.88392972946167,203,22,1,89.7111663818359,69.7771530151367,179.71116638183602,YP
20130307090256.mat,0.385877996683121,0.0720342546701431,-3.33981990814209,2.89800214767456,203,22,1,89.7357330322266,69.78530883789061,179.735733032227,YP
20130307090256.mat,0.38593864440917997,0.00559216272085905,-3.33981990814209,2.91208171844482,203,22,1,89.7610244750977,69.7934417724609,179.761016845703,YP
20130307090256.mat,0.386483281850815,-0.0133913923054934,-3.33981990814209,2.926185131073,203,22,1,89.78497314453121,69.80157470703121,179.784973144531,YP
20130307090256.mat,0.3864947259426121,-0.00389949907548726,-3.33981990814209,2.93934464454651,203,22,1,89.80905151367192,69.809700012207,179.809051513672,YP
20130307090256.mat,0.38659977912902793,-0.00389949907548726,-3.33981990814209,2.9525465965271,203,22,1,89.83435821533199,69.81781005859379,179.83435058593798,YP
20130307090256.mat,0.38632676005363503,0.024575486779212997,-3.2958748340606703,2.9648241996765097,203,22,1,89.8603515625,69.82590484619139,179.8603515625,YP
20130307090256.mat,0.386877208948135,-0.0323747135698795,-3.25192975997925,2.97716069221497,203,22,1,89.8860931396484,69.8339920043945,179.886093139648,YP
20130307090256.mat,0.386551260948181,-0.00389949907548726,-3.2079849243164102,2.9895615577697794,203,22,1,89.9113082885742,69.84207153320311,179.911315917969,YP
20130307090256.mat,0.386274427175522,-0.00389949907548726,-3.1200947761535605,3.00105357170105,203,22,1,89.93639373779301,69.85012817382811,179.93640136718798,YP
20130307090256.mat,0.386088132858276,-0.0133913923054934,-3.0761499404907204,3.01261568069458,203,22,1,89.9617462158203,69.85818481445311,179.96174621582,YP
20130307090256.mat,0.38590800762176497,0.034067377448082005,-3.0322048664093,3.0232732295990004,203,22,1,89.98731231689449,69.8662261962891,179.9873046875,YP
20130307090256.mat,0.38584598898887607,0.024575486779212997,-2.9882597923278795,3.03400373458862,203,22,1,90.01296997070308,69.8742599487305,180.012969970703,YP
20130307090256.mat,0.386292099952698,-0.00389949907548726,-2.9443149566650404,3.04383015632629,203,22,1,90.0383758544922,69.8822860717773,180.038375854492,YP
20130307090256.mat,0.38675621151924106,-0.0133913923054934,-2.90036988258362,3.05274939537048,203,22,1,90.0632171630859,69.8902969360352,180.06321716308602,YP
20130307090256.mat,0.3866418302059171,-0.022883053869009,-2.90036988258362,3.06173276901245,203,22,1,90.0880584716797,69.89829254150389,180.08805847168,YP
20130307090256.mat,0.386352509260178,0.0435590408742428,-2.8564248085022004,3.06979870796204,203,22,1,90.11325073242192,69.90628051757811,180.113250732422,YP
20130307090256.mat,0.386174529790878,-0.022883053869009,-2.8564248085022004,3.0779185295105,203,22,1,90.13351440429692,69.9122695922852,180.133514404297,YP
20130307090256.mat,0.386107712984085,0.034067377448082005,-2.8564248085022004,3.0841326713562,203,22,1,90.1530075073242,69.91824340820311,180.153015136719,YP
20130307090256.mat,0.38612905144691495,0.024575486779212997,-2.8564248085022004,3.0877423286438,203,22,1,90.18899536132808,69.9301910400391,180.188995361328,YP
20130307090256.mat,0.386503934860229,0.0150838242843747,-2.81247973442078,3.09400701522827,203,22,1,90.2129898071289,69.9381256103516,180.212982177734,YP
20130307090256.mat,0.386108875274658,0.024575486779212997,-2.81247973442078,3.10198354721069,203,22,1,90.2378921508789,69.94606781005861,180.237884521484,YP
20130307090256.mat,0.38586845993995705,0.034067377448082005,-2.7685348987579306,3.10635161399841,203,22,1,90.26272583007808,69.9539947509766,180.262725830078,YP
20130307090256.mat,0.386228412389755,0.0435590408742428,-2.6806447505950897,3.1107420921325697,203,22,1,90.28659057617192,69.9619064331055,180.286590576172,YP
20130307090256.mat,0.38693735003471397,0.00559216272085905,-2.59275484085083,3.1141791343689,203,22,1,90.30941772460942,69.96981811523439,180.309417724609,YP
20130307090256.mat,0.386947423219681,-0.0323747135698795,-2.5048649311065696,3.1166656017303502,203,22,1,90.33216094970699,69.97772216796879,180.33215332031202,YP
20130307090256.mat,0.38629361987114,-0.022883053869009,-2.41697478294373,3.11820602416992,203,22,1,90.35497283935551,69.98562622070311,180.35498046875,YP
20130307090256.mat,0.38581719994545,0.024575486779212997,-2.32908487319946,3.11978316307068,203,22,1,90.3772125244141,69.993522644043,180.37721252441398,YP
20130307090256.mat,0.38647732138633706,0.0530507043004036,-2.1972498893737797,3.12042593955994,203,22,1,90.3986129760742,70.00140380859379,180.398620605469,YP
20130307090256.mat,0.386941224336624,0.024575486779212997,-2.1093597412109397,3.1201398372650098,203,22,1,90.41944122314449,70.00930023193361,180.41943359375,YP
20130307090256.mat,0.38645911216735795,-0.0133913923054934,-1.9775248765945401,3.1199061870575,203,22,1,90.4398040771484,70.01718902587889,180.439804077148,YP
20130307090256.mat,0.386051535606384,-0.022883053869009,-1.88963496685028,3.11875224113464,203,22,1,90.4598236083984,70.0250701904297,180.459823608398,YP
20130307090256.mat,0.385790556669235,0.0150838242843747,-1.80174493789673,3.1166803836822496,203,22,1,90.4792633056641,70.032958984375,180.47926330566398,YP
20130307090256.mat,0.386297464370728,0.024575486779212997,-1.75779986381531,3.11369132995605,203,22,1,90.49828338623051,70.0408401489258,180.498291015625,YP
20130307090256.mat,0.38672038912773105,0.0150838242843747,-1.6259648799896202,3.10978412628174,203,22,1,90.51907348632808,70.04872894287111,180.519073486328,YP
20130307090256.mat,0.386563688516617,-0.022883053869009,-1.45018494129181,3.10593175888062,203,22,1,90.5369110107422,70.05661010742189,180.536911010742,YP
20130307090256.mat,0.38622057437896706,-0.00389949907548726,-1.2304599285125701,3.10114693641663,203,22,1,90.5506820678711,70.0644912719727,180.550689697266,YP
20130307090256.mat,0.38640794157981895,0.00559216272085905,-1.0107349157333398,3.0963971614837598,203,22,1,90.5639801025391,70.07236480712889,180.56398010253898,YP
20130307090256.mat,0.386629849672318,-0.022883053869009,-0.791009962558746,3.0907084941864,203,22,1,90.5784225463867,70.0802459716797,180.578430175781,YP
20130307090256.mat,0.38641381263732894,-0.0133913923054934,-0.5712849497795099,3.08408975601196,203,22,1,90.59243774414058,70.088134765625,180.592437744141,YP
20130307090256.mat,0.386424452066422,0.00559216272085905,-0.351559966802597,3.07655143737793,203,22,1,90.6044769287109,70.0960311889648,180.60447692871102,YP
20130307090256.mat,0.386274456977844,0.100509241223335,-0.175779983401299,3.06907844543457,203,22,1,90.6149444580078,70.1039276123047,180.614944458008,YP
20130307090256.mat,0.386555880308151,0.00559216272085905,0.0439449995756149,3.0606997013092,203,22,1,90.62445068359379,70.1118240356445,180.624450683594,YP
20130307090256.mat,0.38666534423828103,-0.00389949907548726,0.26366999745368996,3.05141687393188,203,22,1,90.6327667236328,70.11972808837889,180.632766723633,YP
20130307090256.mat,0.38654482364654497,-0.00389949907548726,0.48339498043060297,3.0422053337097203,203,22,1,90.6395950317383,70.1276321411133,180.639587402344,YP
20130307090256.mat,0.386107534170151,0.0150838242843747,0.659174978733063,3.03208637237549,203,22,1,90.64544677734379,70.1355438232422,180.645446777344,YP
20130307090256.mat,0.38614693284034707,0.0150838242843747,0.791009962558746,3.02203369140625,203,22,1,90.6504669189453,70.14346313476561,180.650466918945,YP
20130307090256.mat,0.38634476065635703,0.0150838242843747,0.92284494638443,3.0110673904418905,203,22,1,90.6544876098633,70.1513824462891,180.654479980469,YP
20130307090256.mat,0.386107832193375,0.00559216272085905,1.0546799898147599,2.99918127059937,203,22,1,90.6575927734375,70.1593017578125,180.65759277343798,YP
20130307090256.mat,0.3863989412784579,0.0150838242843747,1.1425698995590199,2.98734498023987,203,22,1,90.6597137451172,70.1672286987305,180.659713745117,YP
20130307090256.mat,0.38684740662574796,-0.00389949907548726,1.2304599285125701,2.9755492210388197,203,22,1,90.6608047485352,70.175163269043,180.660797119141,YP
20130307090256.mat,0.386474400758743,-0.0608499348163605,1.2304599285125701,2.9628071784973105,203,22,1,90.6613235473633,70.1830902099609,180.661315917969,YP
20130307090256.mat,0.38601395487785295,0.034067377448082005,1.2304599285125701,2.94910979270935,203,22,1,90.66183471679692,70.1910247802734,180.661834716797,YP
20130307090256.mat,0.385675817728043,0.0435590408742428,1.2744048833847,2.9354240894317596,203,22,1,90.6628265380859,70.1989669799805,180.66282653808602,YP
20130307090256.mat,0.385817676782608,0.0435590408742428,1.2744048833847,2.92540550231934,203,22,1,90.6631546020508,70.2068939208984,180.663146972656,YP
20130307090256.mat,0.386405140161514,0.024575486779212997,1.2744048833847,2.9080445766448997,203,22,1,90.6611862182617,70.2148361206055,180.661193847656,YP
20130307090256.mat,0.386794894933701,-0.00389949907548726,1.2744048833847,2.8933472633361803,203,22,1,90.6588287353516,70.222770690918,180.658828735352,YP
20130307090256.mat,0.386652499437332,-0.0418663769960403,1.2744048833847,2.87861704826355,203,22,1,90.65735626220699,70.230712890625,180.65734863281202,YP
20130307090256.mat,0.38620123267173795,-0.0133913923054934,1.2744048833847,2.8628745079040496,203,22,1,90.65613555908199,70.2386474609375,180.65612792968798,YP
20130307090256.mat,0.38622936606407204,0.0150838242843747,1.2744048833847,2.84807205200195,203,22,1,90.65423583984379,70.2465896606445,180.654235839844,YP
20130307090256.mat,0.386423319578171,0.0150838242843747,1.2744048833847,2.83225774765015,203,22,1,90.65172576904301,70.2545166015625,180.65173339843798,YP
20130307090256.mat,0.38642939925193803,-0.00389949907548726,1.2744048833847,2.8154335021972696,203,22,1,90.6490936279297,70.262451171875,180.64909362793,YP
20130307090256.mat,0.38625955581665,-0.0133913923054934,1.2744048833847,2.79955506324768,203,22,1,90.6467056274414,70.270378112793,180.646697998047,YP
20130307090256.mat,0.38620305061340293,-0.0133913923054934,1.3622949123382602,2.78364944458008,203,22,1,90.64404296875,70.2783126831055,180.64404296875,YP
20130307090256.mat,0.386041671037674,0.0720342546701431,1.4941298961639398,2.7667431831359903,203,22,1,90.64022827148442,70.286247253418,180.640228271484,YP
20130307090256.mat,0.385787218809128,-0.00389949907548726,1.6699099540710403,2.74981594085693,203,22,1,90.6353073120117,70.29416656494139,180.635314941406,YP
20130307090256.mat,0.385634064674377,0.00559216272085905,1.88963496685028,2.7328732013702406,203,22,1,90.62950897216801,70.30209350585939,180.62951660156202,YP
20130307090256.mat,0.38563844561576793,-0.022883053869009,2.1972498893737797,2.7159235477447496,203,22,1,90.62286376953121,70.3100204467773,180.622863769531,YP
20130307090256.mat,0.385711878538132,-0.022883053869009,2.4609198570251496,2.69897818565369,203,22,1,90.6150665283203,70.3179473876953,180.61506652832,YP
20130307090256.mat,0.38607963919639604,-0.0513582713901997,2.8124799728393595,2.68205118179321,203,22,1,90.606201171875,70.3258743286133,180.606201171875,YP
20130307090256.mat,0.386550515890121,0.0150838242843747,3.1200947761535605,2.66418075561523,203,22,1,90.59613037109379,70.3337936401367,180.596130371094,YP
20130307090256.mat,0.386694580316544,0.00559216272085905,3.3837647438049303,2.64733481407166,203,22,1,90.58514404296879,70.3417129516602,180.585144042969,YP
20130307090256.mat,0.386557906866074,-0.022883053869009,3.55954480171204,2.6305484771728502,203,22,1,90.5736236572266,70.3496246337891,180.573623657227,YP
20130307090256.mat,0.386215686798096,-0.0323747135698795,3.73532485961914,2.6128530502319305,203,22,1,90.56140899658199,70.357536315918,180.56140136718798,YP
20130307090256.mat,0.386211425065994,-0.022883053869009,3.86715984344482,2.5962035655975297,203,22,1,90.5482177734375,70.3654327392578,180.54821777343798,YP
20130307090256.mat,0.38631293177604703,-0.00389949907548726,3.95504975318909,2.57961845397949,203,22,1,90.53430938720699,70.3733215332031,180.53430175781202,YP
20130307090256.mat,0.38663187623024003,-0.0133913923054934,4.0429396629333505,2.56210994720459,203,22,1,90.51952362060551,70.38121032714841,180.51953125,YP
20130307090256.mat,0.38676169514656106,-0.022883053869009,4.0868844985961905,2.5456159114837598,203,22,1,90.50772094726558,70.3871231079102,180.507720947266,YP
20130307090256.mat,0.38691446185112,-0.00389949907548726,4.17477464675903,2.52914214134216,203,22,1,90.5036392211914,70.3890914916992,180.503631591797,YP
20130307090256.mat,0.38664233684539795,0.034067377448082005,4.30660963058472,2.52090716362,203,22,1,90.4682998657227,70.4048385620117,180.468292236328,YP
20130307090256.mat,0.38653221726417497,-0.022883053869009,4.3944997787475595,2.5126709938049303,203,22,1,90.4490432739258,70.41270446777341,180.449035644531,YP
20130307090256.mat,0.386481910943985,-0.070341594517231,4.52633476257324,2.48066425323486,203,22,1,90.4307632446289,70.4205703735352,180.430755615234,YP
20130307090256.mat,0.38633528351783797,-0.022883053869009,4.702114582061769,2.4651155471801802,203,22,1,90.41100311279301,70.4284210205078,180.41101074218798,YP
20130307090256.mat,0.38628897070884705,-0.022883053869009,4.83394956588745,2.44954061508179,203,22,1,90.3885269165039,70.43626403808591,180.388519287109,YP
20130307090256.mat,0.386427015066147,-0.0418663769960403,4.87789487838745,2.43393611907959,203,22,1,90.36522674560551,70.4441146850586,180.365234375,YP
20130307090256.mat,0.38585805892944297,0.00559216272085905,4.92183971405029,2.41830801963806,203,22,1,90.34329223632808,70.4519424438477,180.343292236328,YP
20130307090256.mat,0.38593772053718606,-0.022883053869009,4.92183971405029,2.4036412239074703,203,22,1,90.3218994140625,70.4597625732422,180.32189941406202,YP
20130307090256.mat,0.38599410653114297,-0.0323747135698795,4.87789487838745,2.38896536827087,203,22,1,90.29974365234379,70.4675750732422,180.299743652344,YP
20130307090256.mat,0.38613080978393605,-0.0133913923054934,4.79000473022461,2.3752591609954803,203,22,1,90.276611328125,70.4753723144531,180.276611328125,YP
20130307090256.mat,0.386330276727676,-0.0323747135698795,4.6142249107360795,2.36154222488403,203,22,1,90.2539215087891,70.4831619262695,180.25392150878898,YP
20130307090256.mat,0.38631761074066207,0.00559216272085905,4.3944997787475595,2.3478090763092,203,22,1,90.23253631591801,70.4909439086914,180.23254394531202,YP
20130307090256.mat,0.386275261640549,-0.0893251523375511,4.0868844985961905,2.3350269794464102,203,22,1,90.2130584716797,70.4987106323242,180.21305847168,YP
20130307090256.mat,0.38610652089119,-0.0133913923054934,3.77926993370056,2.32220721244812,203,22,1,90.1953277587891,70.506462097168,180.19532775878898,YP
20130307090256.mat,0.386174231767654,0.00559216272085905,3.47165489196777,2.31030941009521,203,22,1,90.17605590820308,70.51422119140621,180.176055908203,YP
20130307090256.mat,0.386232763528824,0.034067377448082005,3.1640398502349902,2.29833316802979,203,22,1,90.15697479248051,70.52197265625,180.156982421875,YP
20130307090256.mat,0.38662126660347,-0.0133913923054934,2.8124799728393595,2.28723573684692,203,22,1,90.14035034179692,70.5297164916992,180.140350341797,YP
20130307090256.mat,0.386885672807693,-0.0323747135698795,2.4609198570251496,2.27700471878052,203,22,1,90.12615966796879,70.5374526977539,180.126159667969,YP
20130307090256.mat,0.386444926261902,-0.0513582713901997,2.1093599796295197,2.26567935943604,203,22,1,90.1134262084961,70.5451965332031,180.113433837891,YP
20130307090256.mat,0.386152654886246,-0.0323747135698795,1.80174493789673,2.2561850547790496,203,22,1,90.1033706665039,70.5529098510742,180.103363037109,YP
